time,voltage,speed,distance_traveled
1743581046845,0.0,0.0,0.0
1743581046952,0.0,0.0,0.0
1743581047058,0.0,0.0,0.0
1743581047164,0.0,0.0,0.0
1743581047271,0.0,0.0,0.0
1743581047377,0.0,0.0,0.0
1743581047483,0.0,0.0,0.0
1743581047590,0.0,0.0,0.0
1743581047696,0.0,0.0,0.0
1743581047804,0.0,0.0,0.0
1743581047909,0.0,0.0,0.0
1743581048015,0.0,0.0,0.0
1743581048121,0.0,0.0,0.0
1743581048228,0.0,0.0,0.0
1743581048334,0.0,0.0,0.0
1743581048440,0.0,0.0,0.0
1743581048547,0.0,0.0,0.0
1743581048653,0.0,0.0,0.0
1743581048759,0.0,0.0,0.0
1743581048865,0.0,0.0,0.0
1743581048972,0.0,0.0,0.0
1743581049078,0.0,0.0,0.0
1743581049184,0.0,0.0,0.0
1743581049290,0.4,0.0,0.0
1743581049397,0.0,0.0,0.0
1743581049503,0.0,0.0,0.0
1743581049609,1.21,0.0,0.0
1743581049716,0.0,0.0,0.0
1743581049822,0.0,0.0,0.0
1743581049928,0.4,0.0,0.0
1743581050034,0.0,0.0,0.0
1743581050141,0.0,0.0,0.0
1743581050247,0.81,0.0,0.0
1743581050353,0.0,0.0,0.0
1743581050460,0.0,0.0,0.0
1743581050566,0.0,0.0,0.0
1743581050672,0.0,0.0,0.0
1743581050778,0.0,0.0,0.0
1743581050885,0.0,0.0,0.0
1743581050991,0.0,0.0,0.0
1743581051097,0.0,0.0,0.0
1743581051204,0.0,0.0,0.0
1743581051310,0.0,0.0,0.0
1743581051416,0.0,0.0,0.0
1743581051522,0.0,0.0,0.0
1743581051629,0.4,0.0,0.0
1743581051735,0.0,0.0,0.0
1743581051841,0.0,0.0,0.0
1743581051948,2.43,0.0,0.0
1743581052054,0.0,0.0,0.0
1743581052160,0.0,0.0,0.0
1743581052267,0.0,0.0,0.0
1743581052373,0.0,0.0,0.0
1743581052479,0.0,0.0,0.0
1743581052585,0.4,0.0,0.0
1743581052692,0.0,0.0,0.0
1743581052798,0.0,0.0,0.0
1743581052904,0.0,0.0,0.0
1743581053010,0.0,0.0,0.0
1743581053117,0.4,0.0,0.0
1743581053223,0.0,0.0,0.0
1743581053329,0.0,0.0,0.0
1743581053436,0.0,0.0,0.0
1743581053542,0.4,0.0,0.0
1743581053648,0.0,0.0,0.0
1743581053755,0.0,0.0,0.0
1743581053861,0.0,0.0,0.0
1743581053967,0.0,0.0,0.0
1743581054073,0.0,0.0,0.0
1743581054180,0.0,0.0,0.0
1743581054286,0.0,0.0,0.0
1743581054392,0.0,0.0,0.0
1743581054498,0.0,0.0,0.0
1743581054605,0.0,0.0,0.0
1743581054711,0.0,0.0,0.0
1743581054817,0.0,0.0,0.0
1743581054924,0.81,0.0,0.0
1743581055030,0.0,0.0,0.0
1743581055136,0.0,0.0,0.0
1743581055243,0.0,0.0,0.0
1743581055349,0.0,0.0,0.0
1743581055455,0.0,0.0,0.0
1743581055561,0.4,0.0,0.0
1743581055668,0.0,0.0,0.0
1743581055774,0.0,0.0,0.0
1743581055880,0.0,0.0,0.0
1743581055986,0.0,0.0,0.0
1743581056093,0.0,0.0,0.0
1743581056199,0.0,0.0,0.0
1743581056305,0.0,0.0,0.0
1743581056412,0.0,0.0,0.0
1743581056518,0.0,0.0,0.0
1743581056624,0.0,0.0,0.0
1743581056730,0.0,0.0,0.0
1743581056837,0.0,0.0,0.0
1743581056943,0.0,0.0,0.0
1743581057049,0.0,0.0,0.0
1743581057155,0.0,0.0,0.0
1743581057262,0.0,0.0,0.0
1743581057368,0.4,0.0,0.0
1743581057474,0.0,0.0,0.0
1743581057581,2.83,0.0,0.0
1743581057687,0.0,0.0,0.0
1743581057793,0.0,0.0,0.0
1743581057900,0.4,0.0,0.0
1743581058007,0.0,0.0,0.0
1743581058112,0.0,0.0,0.0
1743581058218,0.0,0.0,0.0
1743581058325,0.0,0.0,0.0
1743581058431,0.0,0.0,0.0
1743581058537,0.0,0.0,0.0
1743581058643,0.0,0.0,0.0
1743581058750,0.0,0.0,0.0
1743581058856,0.0,0.0,0.0
1743581058962,0.0,0.0,0.0
1743581059069,0.0,0.0,0.0
1743581059175,0.0,0.0,0.0
1743581059281,0.0,0.0,0.0
1743581059388,0.0,0.0,0.0
1743581059494,0.0,0.0,0.0
1743581059600,0.0,0.0,0.0
1743581059706,0.4,0.0,0.0
1743581059813,0.0,0.0,0.0
1743581059919,0.0,0.0,0.0
1743581060025,0.0,0.0,0.0
1743581060132,0.0,0.0,0.0
1743581060238,0.0,0.0,0.0
1743581060344,0.4,0.0,0.0
1743581060450,0.0,0.0,0.0
1743581060557,0.4,0.0,0.0
1743581060663,0.0,0.0,0.0
1743581060769,0.0,0.0,0.0
1743581060876,0.0,0.0,0.0
1743581060982,0.0,0.0,0.0
1743581061088,0.0,0.0,0.0
1743581061195,0.4,0.0,0.0
1743581061301,0.0,0.0,0.0
1743581061407,0.0,0.0,0.0
1743581061513,0.0,0.0,0.0
1743581061620,0.0,0.0,0.0
1743581061726,0.0,0.0,0.0
1743581061832,0.0,0.0,0.0
1743581061939,0.0,0.0,0.0
1743581062045,0.0,0.0,0.0
1743581062151,0.0,0.0,0.0
1743581062258,0.0,0.0,0.0
1743581062364,0.4,0.0,0.0
1743581062470,0.0,0.0,0.0
1743581062576,0.0,0.0,0.0
1743581062682,0.0,0.0,0.0
1743581062789,0.0,0.0,0.0
1743581062895,0.0,0.0,0.0
1743581063001,0.81,0.0,0.0
1743581063108,0.0,0.0,0.0
1743581063214,0.0,0.0,0.0
1743581063320,0.0,0.0,0.0
1743581063427,0.0,0.0,0.0
1743581063533,0.0,0.0,0.0
1743581063639,0.81,0.0,0.0
1743581063745,0.0,0.0,0.0
1743581063852,0.0,0.0,0.0
1743581063958,0.0,0.0,0.0
1743581064064,0.0,0.0,0.0
1743581064170,0.0,0.0,0.0
1743581064277,0.0,0.0,0.0
1743581064383,0.4,0.0,0.0
1743581064489,0.0,0.0,0.0
1743581064596,0.0,0.0,0.0
1743581064702,0.0,0.0,0.0
1743581064808,0.0,0.0,0.0
1743581064914,0.0,0.0,0.0
1743581065021,0.0,0.0,0.0
1743581065127,0.4,0.0,0.0
1743581065233,0.0,0.0,0.0
1743581065340,0.0,0.0,0.0
1743581065446,0.0,0.0,0.0
1743581065552,0.0,0.0,0.0
1743581065659,0.4,0.0,0.0
1743581065765,0.0,0.0,0.0
1743581065871,0.0,0.0,0.0
1743581065977,0.0,0.0,0.0
1743581066084,0.0,0.0,0.0
1743581066190,0.0,0.0,0.0
1743581066296,0.0,0.0,0.0
1743581066402,0.0,0.0,0.0
1743581066509,0.0,0.0,0.0
1743581066616,0.0,0.0,0.0
1743581066722,0.0,0.0,0.0
1743581066828,0.0,0.0,0.0
1743581066934,0.0,0.0,0.0
1743581067041,0.0,0.0,0.0
1743581067147,0.0,0.0,0.0
1743581067253,0.0,0.0,0.0
1743581067360,0.0,0.0,0.0
1743581067466,0.0,0.0,0.0
1743581067572,0.0,0.0,0.0
1743581067678,1.21,0.0,0.0
1743581067785,0.0,0.0,0.0
1743581067891,0.0,0.0,0.0
1743581067997,0.81,0.0,0.0
1743581068104,0.0,0.0,0.0
1743581068210,0.0,0.0,0.0
1743581068316,0.0,0.0,0.0
1743581068422,0.0,0.0,0.0
1743581068529,0.0,0.0,0.0
1743581068635,0.0,0.0,0.0
1743581068741,0.0,0.0,0.0
1743581068848,0.0,0.0,0.0
1743581068954,0.0,0.0,0.0
1743581069060,0.0,0.0,0.0
1743581069167,0.0,0.0,0.0
1743581069273,0.0,0.0,0.0
1743581069379,0.0,0.0,0.0
1743581069485,0.0,0.0,0.0
1743581069592,0.0,0.0,0.0
1743581069698,0.0,0.0,0.0
1743581069804,0.0,0.0,0.0
1743581069910,0.0,0.0,0.0
1743581070017,0.0,0.0,0.0
1743581070123,0.0,0.0,0.0
1743581070229,0.0,0.0,0.0
1743581070336,1.62,0.0,0.0
1743581070442,0.0,0.0,0.0
1743581070548,0.0,0.0,0.0
1743581070654,0.4,0.0,0.0
1743581070761,0.0,0.0,0.0
1743581070867,0.0,0.0,0.0
1743581070973,0.4,0.0,0.0
1743581071080,0.4,0.0,0.0
1743581071186,0.0,0.0,0.0
1743581071292,0.0,0.0,0.0
1743581071399,0.0,0.0,0.0
1743581071505,0.0,0.0,0.0
1743581071611,0.0,0.0,0.0
1743581071717,0.0,0.0,0.0
1743581071824,0.0,0.0,0.0
1743581071930,0.0,0.0,0.0
1743581072036,0.0,0.0,0.0
1743581072142,0.0,0.0,0.0
1743581072249,0.0,0.0,0.0
1743581072355,0.0,0.0,0.0
1743581072461,0.0,0.0,0.0
1743581072568,0.0,0.0,0.0
1743581072674,0.0,0.0,0.0
1743581072780,0.4,0.0,0.0
1743581072886,0.0,0.0,0.0
1743581072993,0.0,0.0,0.0
1743581073099,0.0,0.0,0.0
1743581073206,0.0,0.0,0.0
1743581073312,1.21,0.0,0.0
1743581073418,0.0,0.0,0.0
1743581073524,0.0,0.0,0.0
1743581073630,0.4,0.0,0.0
1743581073737,0.4,0.0,0.0
1743581073843,0.0,0.0,0.0
1743581073949,0.0,0.0,0.0
1743581074056,0.0,0.0,0.0
1743581074162,0.0,0.0,0.0
1743581074268,0.0,0.0,0.0
1743581074374,0.0,0.0,0.0
1743581074481,0.4,0.0,0.0
1743581074587,0.0,0.0,0.0
1743581074693,0.0,0.0,0.0
1743581074800,0.0,0.0,0.0
1743581074906,0.0,0.0,0.0
1743581075012,0.0,0.0,0.0
1743581075118,0.0,0.0,0.0
1743581075225,0.0,0.0,0.0
1743581075331,0.0,0.0,0.0
1743581075437,0.0,0.0,0.0
1743581075544,0.0,0.0,0.0
1743581075650,0.0,0.0,0.0
1743581075756,0.0,0.0,0.0
1743581075862,0.0,0.0,0.0
1743581075969,0.4,0.0,0.0
1743581076075,0.0,0.0,0.0
1743581076182,0.0,0.0,0.0
1743581076288,0.0,0.0,0.0
1743581076394,0.0,0.0,0.0
1743581076500,0.0,0.0,0.0
1743581076606,0.4,0.0,0.0
1743581076713,0.0,0.0,0.0
1743581076819,0.0,0.0,0.0
1743581076925,0.0,0.0,0.0
1743581077031,0.0,0.0,0.0
1743581077138,0.0,0.0,0.0
1743581077244,0.0,0.0,0.0
1743581077350,0.0,0.0,0.0
1743581077457,0.0,0.0,0.0
1743581077563,0.0,0.0,0.0
1743581077669,0.0,0.0,0.0
1743581077775,0.0,0.0,0.0
1743581077882,0.0,0.0,0.0
1743581077989,0.0,0.0,0.0
1743581078094,1.21,0.0,0.0
1743581078201,0.0,0.0,0.0
1743581078307,0.0,0.0,0.0
1743581078413,0.0,0.0,0.0
1743581078519,0.0,0.0,0.0
1743581078626,0.0,0.0,0.0
1743581078732,0.0,0.0,0.0
1743581078838,0.0,0.0,0.0
1743581078945,0.0,0.0,0.0
1743581079051,0.0,0.0,0.0
1743581079157,0.0,0.0,0.0
1743581079263,0.0,0.0,0.0
1743581079370,0.0,0.0,0.0
1743581079476,0.0,0.0,0.0
1743581079582,0.0,0.0,0.0
1743581079688,0.0,0.0,0.0
1743581079795,0.0,0.0,0.0
1743581079901,0.4,0.0,0.0
1743581080007,0.0,0.0,0.0
1743581080114,0.0,0.0,0.0
1743581080220,0.0,0.0,0.0
1743581080326,0.0,0.0,0.0
1743581080433,1.21,0.0,0.0
1743581080539,0.81,0.0,0.0
1743581080645,0.0,0.0,0.0
1743581080752,0.81,0.0,0.0
1743581080858,0.0,0.0,0.0
1743581080964,0.0,0.0,0.0
1743581081070,0.0,0.0,0.0
1743581081177,0.0,0.0,0.0
1743581081283,0.0,0.0,0.0
1743581081389,0.81,0.0,0.0
1743581081496,0.0,0.0,0.0
1743581081602,0.0,0.0,0.0
1743581081708,0.0,0.0,0.0
1743581081814,0.0,0.0,0.0
1743581081921,0.0,0.0,0.0
1743581082027,0.0,0.0,0.0
1743581082133,0.0,0.0,0.0
1743581082239,0.0,0.0,0.0
1743581082346,0.0,0.0,0.0
1743581082452,0.0,0.0,0.0
1743581082558,0.0,0.0,0.0
1743581082665,0.0,0.0,0.0
1743581082771,0.0,0.0,0.0
1743581082877,0.0,0.0,0.0
1743581082983,0.0,0.0,0.0
1743581083090,0.0,0.0,0.0
1743581083196,0.4,0.0,0.0
1743581083302,0.0,0.0,0.0
1743581083408,0.0,0.0,0.0
1743581083515,0.0,0.0,0.0
1743581083621,0.0,0.0,0.0
1743581083727,0.0,0.0,0.0
1743581083834,0.0,0.0,0.0
1743581083940,0.0,0.0,0.0
1743581084046,0.0,0.0,0.0
1743581084152,0.0,0.0,0.0
1743581084259,0.0,0.0,0.0
1743581084365,0.0,0.0,0.0
1743581084471,1.21,0.0,0.0
1743581084578,0.81,0.0,0.0
1743581084684,0.0,0.0,0.0
1743581084790,0.0,0.0,0.0
1743581084897,0.0,0.0,0.0
1743581085003,0.0,0.0,0.0
1743581085110,0.0,0.0,0.0
1743581085216,0.81,0.0,0.0
1743581085322,0.0,0.0,0.0
1743581085429,0.0,0.0,0.0
1743581085534,0.4,0.0,0.0
1743581085641,0.0,0.0,0.0
1743581085747,0.0,0.0,0.0
1743581085854,0.0,0.0,0.0
1743581085959,0.0,0.0,0.0
1743581086066,0.0,0.0,0.0
1743581086173,0.0,0.0,0.0
1743581086279,0.0,0.0,0.0
1743581086385,0.0,0.0,0.0
1743581086491,0.0,0.0,0.0
1743581086598,0.4,0.0,0.0
1743581086704,0.0,0.0,0.0
1743581086810,0.0,0.0,0.0
1743581086917,0.4,0.0,0.0
1743581087023,0.0,0.0,0.0
1743581087129,0.0,0.0,0.0
1743581087236,0.0,0.0,0.0
1743581087342,0.0,0.0,0.0
1743581087448,0.0,0.0,0.0
1743581087555,0.0,0.0,0.0
1743581087661,0.0,0.0,0.0
1743581087767,0.0,0.0,0.0
1743581087873,0.0,0.0,0.0
1743581087980,0.0,0.0,0.0
1743581088086,0.0,0.0,0.0
1743581088192,0.0,0.0,0.0
1743581088299,0.0,0.0,0.0
1743581088405,0.0,0.0,0.0
1743581088511,0.0,0.0,0.0
1743581088617,0.0,0.0,0.0
1743581088724,1.21,0.0,0.0
1743581088830,0.0,0.0,0.0
1743581088936,0.0,0.0,0.0
1743581089043,1.21,0.0,0.0
1743581089149,0.0,0.0,0.0
1743581089255,0.0,0.0,0.0
1743581089361,0.0,0.0,0.0
1743581089468,0.0,0.0,0.0
1743581089574,0.0,0.0,0.0
1743581089680,0.0,0.0,0.0
1743581089787,0.0,0.0,0.0
1743581089893,0.0,0.0,0.0
1743581089999,0.0,0.0,0.0
1743581090106,0.0,0.0,0.0
1743581090212,0.0,0.0,0.0
1743581090318,0.0,0.0,0.0
1743581090424,0.0,0.0,0.0
1743581090530,0.0,0.0,0.0
1743581090637,0.0,0.0,0.0
1743581090743,0.0,0.0,0.0
1743581090849,0.0,0.0,0.0
1743581090956,0.0,0.0,0.0
1743581091062,0.0,0.0,0.0
1743581091168,0.4,0.0,0.0
1743581091274,0.0,0.0,0.0
1743581091381,0.4,0.0,0.0
1743581091487,0.0,0.0,0.0
1743581091593,0.0,0.0,0.0
1743581091700,0.0,0.0,0.0
1743581091806,0.0,0.0,0.0
1743581091912,0.0,0.0,0.0
1743581092018,0.0,0.0,0.0
1743581092125,0.0,0.0,0.0
1743581092231,0.0,0.0,0.0
1743581092337,0.0,0.0,0.0
1743581092443,0.0,0.0,0.0
1743581092550,0.0,0.0,0.0
1743581092656,0.0,0.0,0.0
1743581092762,0.0,0.0,0.0
1743581092869,0.0,0.0,0.0
1743581092975,0.0,0.0,0.0
1743581093081,0.0,0.0,0.0
1743581093187,1.21,0.0,0.0
1743581093294,0.0,0.0,0.0
1743581093403,0.0,0.0,0.0
1743581093508,1.62,0.0,0.0
1743581093614,0.0,0.0,0.0
1743581093720,0.0,0.0,0.0
1743581093826,0.0,0.0,0.0
1743581093931,0.0,0.0,0.0
1743581094038,0.0,0.0,0.0
1743581094144,0.4,0.0,0.0
1743581094250,0.0,0.0,0.0
1743581094357,4.45,0.0,0.0
1743581094463,2.02,0.0,0.0
1743581094569,0.0,0.0,0.0
1743581094676,0.0,0.0,0.0
1743581094782,0.0,0.0,0.0
1743581094888,0.0,0.0,0.0
1743581094995,0.0,0.0,0.0
1743581095101,0.0,0.0,0.0
1743581095207,0.0,0.0,0.0
1743581095313,0.0,0.0,0.0
1743581095420,0.0,0.0,0.0
1743581095526,0.0,0.0,0.0
1743581095632,0.0,0.0,0.0
1743581095738,0.0,0.0,0.0
1743581095845,0.0,0.0,0.0
1743581095951,0.0,0.0,0.0
1743581096057,0.4,0.0,0.0
1743581096164,0.0,0.0,0.0
1743581096270,0.0,0.0,0.0
1743581096377,0.0,0.0,0.0
1743581096483,0.81,0.0,0.0
1743581096589,0.0,0.0,0.0
1743581096695,0.0,0.0,0.0
1743581096801,0.0,0.0,0.0
1743581096908,0.0,0.0,0.0
1743581097015,1.21,0.0,0.0
1743581097120,0.0,0.0,0.0
1743581097227,0.0,0.0,0.0
1743581097333,0.0,0.0,0.0
1743581097440,0.81,0.0,0.0
1743581097546,0.0,0.0,0.0
1743581097652,1.62,0.0,0.0
1743581097758,0.0,0.0,0.0
1743581097865,0.0,0.0,0.0
1743581097973,0.0,0.0,0.0
1743581098077,0.4,0.0,0.0
1743581098183,0.0,0.0,0.0
1743581098290,0.0,0.0,0.0
1743581098396,0.0,0.0,0.0
1743581098503,2.83,0.0,0.0
1743581098610,0.0,0.0,0.0
1743581098717,0.0,0.0,0.0
1743581098822,1.21,0.0,0.0
1743581098928,0.0,0.0,0.0
1743581099152,0.0,0.0,0.0
1743581099247,0.0,0.0,0.0
1743581099354,0.0,0.0,0.0
1743581099459,0.0,0.0,0.0
1743581099566,0.4,0.0,0.0
1743581099672,0.0,0.0,0.0
1743581099778,0.0,0.0,0.0
1743581099884,0.0,0.0,0.0
1743581099991,0.0,0.0,0.0
1743581100097,0.0,0.0,0.0
1743581100203,0.0,0.0,0.0
1743581100310,0.0,0.0,0.0
1743581100416,0.0,0.0,0.0
1743581100522,2.02,0.0,0.0
1743581100629,0.0,0.0,0.0
1743581100735,0.0,0.0,0.0
1743581100842,0.0,0.0,0.0
1743581100948,0.0,0.0,0.0
1743581101054,0.0,0.0,0.0
1743581101160,0.0,0.0,0.0
1743581101266,0.4,0.0,0.0
1743581101372,0.0,0.0,0.0
1743581101479,1.21,0.0,0.0
1743581101586,0.0,0.0,0.0
1743581101692,0.0,0.0,0.0
1743581101798,0.0,0.0,0.0
1743581101904,0.0,0.0,0.0
1743581102011,0.0,0.0,0.0
1743581102117,0.4,0.0,0.0
1743581102223,0.0,0.0,0.0
1743581102330,0.0,0.0,0.0
1743581102436,0.0,0.0,0.0
1743581102542,0.0,0.0,0.0
1743581102648,0.0,0.0,0.0
1743581102755,0.0,0.0,0.0
1743581102861,0.0,0.0,0.0
1743581102967,0.0,0.0,0.0
1743581103073,0.0,0.0,0.0
1743581103180,0.0,0.0,0.0
1743581103286,0.0,0.0,0.0
1743581103392,0.0,0.0,0.0
1743581103499,0.0,0.0,0.0
1743581103605,0.0,0.0,0.0
1743581103711,0.0,0.0,0.0
1743581103817,0.0,0.0,0.0
1743581103924,0.4,0.0,0.0
1743581104030,0.0,0.0,0.0
1743581104136,1.21,0.0,0.0
1743581104243,0.0,0.0,0.0
1743581104349,1.21,0.0,0.0
1743581104455,0.4,0.0,0.0
1743581104562,0.0,0.0,0.0
1743581104668,0.0,0.0,0.0
1743581104774,0.81,0.0,0.0
1743581104881,0.0,0.0,0.0
1743581104987,0.0,0.0,0.0
1743581105093,0.4,0.0,0.0
1743581105199,0.81,0.0,0.0
1743581105306,1.21,0.0,0.0
1743581105412,0.4,0.0,0.0
1743581105518,0.0,0.0,0.0
1743581105625,2.02,0.0,0.0
1743581105731,0.4,0.0,0.0
1743581105837,0.0,0.0,0.0
1743581105944,0.4,0.0,0.0
1743581106050,1.21,0.0,0.0
1743581106156,0.0,0.0,0.0
1743581106263,0.0,0.0,0.0
1743581106369,1.21,0.0,0.0
1743581106475,0.4,0.0,0.0
1743581106582,0.0,0.0,0.0
1743581106688,0.0,0.0,0.0
1743581106794,1.21,0.0,0.0
1743581106900,0.0,0.0,0.0
1743581107007,0.0,0.0,0.0
1743581107113,1.21,0.0,0.0
1743581107219,0.0,0.0,0.0
1743581107326,0.0,0.0,0.0
1743581107432,1.21,0.0,0.0
1743581107538,0.0,0.0,0.0
1743581107645,0.0,0.0,0.0
1743581107751,0.81,0.0,0.0
1743581107857,0.0,0.0,0.0
1743581107965,0.81,0.0,0.0
1743581108070,0.0,0.0,0.0
1743581108176,0.0,0.0,0.0
1743581108282,0.81,0.0,0.0
1743581108389,0.4,0.0,0.0
1743581108495,0.0,0.0,0.0
1743581108601,0.81,0.0,0.0
1743581108708,0.0,0.0,0.0
1743581108814,0.0,0.0,0.0
1743581108920,0.0,0.0,0.0
1743581109026,0.0,0.0,0.0
1743581109133,0.0,0.0,0.0
1743581109239,0.0,0.0,0.0
1743581109345,0.0,0.0,0.0
1743581109452,0.0,0.0,0.0
1743581109558,0.0,0.0,0.0
1743581109664,0.0,0.0,0.0
1743581109770,0.0,0.0,0.0
1743581109877,0.0,0.0,0.0
1743581109984,0.81,0.0,0.0
1743581110089,0.0,0.0,0.0
1743581110196,0.0,0.0,0.0
1743581110302,0.0,0.0,0.0
1743581110408,0.0,0.0,0.0
1743581110514,0.0,0.0,0.0
1743581110621,0.4,0.0,0.0
1743581110727,0.0,0.0,0.0
1743581110833,0.0,0.0,0.0
1743581110940,1.21,0.0,0.0
1743581111046,0.4,0.0,0.0
1743581111152,0.0,0.0,0.0
1743581111259,0.0,0.0,0.0
1743581111365,0.4,0.0,0.0
1743581111471,0.0,0.0,0.0
1743581111578,0.0,0.0,0.0
1743581111684,1.62,0.0,0.0
1743581111790,0.0,0.0,0.0
1743581111897,0.0,0.0,0.0
1743581112004,0.0,0.0,0.0
1743581112109,2.02,0.0,0.0
1743581112216,0.81,0.0,0.0
1743581112322,0.0,0.0,0.0
1743581112428,0.0,0.0,0.0
1743581112535,0.0,0.0,0.0
1743581112641,0.0,0.0,0.0
1743581112747,0.0,0.0,0.0
1743581112853,0.0,0.0,0.0
1743581112960,0.0,0.0,0.0
1743581113066,0.81,0.0,0.0
1743581113172,0.0,0.0,0.0
1743581113279,0.0,0.0,0.0
1743581113385,0.4,0.0,0.0
1743581113491,0.0,0.0,0.0
1743581113598,1.21,0.0,0.0
1743581113704,0.0,0.0,0.0
1743581113810,0.0,0.0,0.0
1743581113916,0.4,0.0,0.0
1743581114024,0.0,0.0,0.0
1743581114129,0.0,0.0,0.0
1743581114235,0.0,0.0,0.0
1743581114341,0.0,0.0,0.0
1743581114448,0.4,0.0,0.0
1743581114554,0.4,0.0,0.0
1743581114660,0.0,0.0,0.0
1743581114767,0.0,0.0,0.0
1743581114875,0.0,0.0,0.0
1743581114979,0.0,0.0,0.0
1743581115085,0.0,0.0,0.0
1743581115192,0.0,0.0,0.0
1743581115298,0.0,0.0,0.0
1743581115404,0.0,0.0,0.0
1743581115511,0.0,0.0,0.0
1743581115617,0.0,0.0,0.0
1743581115723,0.0,0.0,0.0
1743581115829,0.0,0.0,0.0
1743581115936,0.0,0.0,0.0
1743581116043,0.0,0.0,0.0
1743581116148,0.0,0.0,0.0
1743581116255,0.0,0.0,0.0
1743581116361,0.4,0.0,0.0
1743581116467,0.0,0.0,0.0
1743581116574,1.21,0.0,0.0
1743581116680,0.0,0.0,0.0
1743581116787,0.0,0.0,0.0
1743581116892,0.0,0.0,0.0
1743581116999,0.0,0.0,0.0
1743581117105,0.0,0.0,0.0
1743581117211,0.0,0.0,0.0
1743581117317,0.0,0.0,0.0
1743581117424,0.0,0.0,0.0
1743581117530,0.0,0.0,0.0
1743581117636,0.0,0.0,0.0
1743581117743,0.0,0.0,0.0
1743581117849,0.0,0.0,0.0
1743581117955,0.0,0.0,0.0
1743581118062,0.0,0.0,0.0
1743581118168,0.0,0.0,0.0
1743581118274,0.0,0.0,0.0
1743581118380,1.21,0.0,0.0
1743581118487,0.0,0.0,0.0
1743581118594,0.0,0.0,0.0
1743581118699,0.81,0.0,0.0
1743581118806,0.4,0.0,0.0
1743581118912,0.0,0.0,0.0
1743581119018,0.0,0.0,0.0
1743581119124,0.0,0.0,0.0
1743581119231,2.02,0.0,0.0
1743581119338,0.0,0.0,0.0
1743581119443,0.0,0.0,0.0
1743581119550,0.0,0.0,0.0
1743581119656,0.0,0.0,0.0
1743581119762,0.0,0.0,0.0
1743581119869,0.0,0.0,0.0
1743581119975,0.0,0.0,0.0
1743581120081,0.0,0.0,0.0
1743581120187,0.0,0.0,0.0
1743581120293,0.0,0.0,0.0
1743581120401,0.4,0.0,0.0
1743581120506,0.0,0.0,0.0
1743581120612,0.0,0.0,0.0
1743581120719,0.0,0.0,0.0
1743581120826,0.0,0.0,0.0
1743581120931,0.0,0.0,0.0
1743581121038,0.0,0.0,0.0
1743581121145,0.0,0.0,0.0
1743581121251,0.0,0.0,0.0
1743581121357,0.4,0.0,0.0
1743581121463,0.0,0.0,0.0
1743581121569,0.4,0.0,0.0
1743581121676,0.0,0.0,0.0
1743581121782,0.0,0.0,0.0
1743581121889,2.02,0.0,0.0
1743581121995,0.81,0.0,0.0
1743581122101,0.0,0.0,0.0
1743581122208,1.21,0.0,0.0
1743581122314,0.0,0.0,0.0
1743581122421,0.0,0.0,0.0
1743581122527,0.0,0.0,0.0
1743581122633,0.0,0.0,0.0
1743581122739,0.0,0.0,0.0
1743581122845,0.0,0.0,0.0
1743581122951,0.0,0.0,0.0
1743581123058,0.0,0.0,0.0
1743581123164,0.0,0.0,0.0
1743581123270,0.0,0.0,0.0
1743581123377,0.4,0.0,0.0
1743581123483,0.0,0.0,0.0
1743581123589,0.0,0.0,0.0
1743581123696,0.0,0.0,0.0
1743581123802,0.0,0.0,0.0
1743581123908,0.0,0.0,0.0
1743581124014,0.0,0.0,0.0
1743581124121,0.0,0.0,0.0
1743581124227,0.0,0.0,0.0
1743581124333,0.0,0.0,0.0
1743581124440,0.0,0.0,0.0
1743581124546,0.0,0.0,0.0
1743581124652,0.0,0.0,0.0
1743581124758,0.0,0.0,0.0
1743581124865,2.02,0.0,0.0
1743581124971,0.0,0.0,0.0
1743581125077,0.4,0.0,0.0
1743581125184,0.0,0.0,0.0
1743581125290,0.0,0.0,0.0
1743581125396,0.0,0.0,0.0
1743581125503,0.0,0.0,0.0
1743581125609,0.4,0.0,0.0
1743581125715,0.0,0.0,0.0
1743581125821,0.4,0.0,0.0
1743581125928,0.0,0.0,0.0
1743581126034,0.0,0.0,0.0
1743581126140,0.0,0.0,0.0
1743581126246,0.0,0.0,0.0
1743581126353,0.0,0.0,0.0
1743581126459,0.0,0.0,0.0
1743581126565,0.0,0.0,0.0
1743581126672,0.0,0.0,0.0
1743581126778,0.0,0.0,0.0
1743581126884,0.0,0.0,0.0
1743581126990,0.0,0.0,0.0
1743581127097,0.0,0.0,0.0
1743581127203,0.0,0.0,0.0
1743581127309,0.0,0.0,0.0
1743581127415,0.0,0.0,0.0
1743581127522,0.0,0.0,0.0
1743581127628,0.0,0.0,0.0
1743581127734,0.0,0.0,0.0
1743581127841,0.0,0.0,0.0
1743581127947,0.0,0.0,0.0
1743581128054,0.0,0.0,0.0
1743581128159,0.0,0.0,0.0
1743581128266,0.0,0.0,0.0
1743581128372,0.0,0.0,0.0
1743581128478,0.0,0.0,0.0
1743581128584,0.0,0.0,0.0
1743581128691,0.0,0.0,0.0
1743581128797,0.0,0.0,0.0
1743581128903,0.0,0.0,0.0
1743581129010,0.0,0.0,0.0
1743581129116,0.0,0.0,0.0
1743581129222,0.0,0.0,0.0
1743581129328,1.21,0.0,0.0
