time,voltage,speed,distance_traveled
1743950800875,0.0,0.0,0.0
1743950800981,0.0,0.0,0.0
1743950801087,0.0,0.0,0.0
1743950801194,0.0,0.0,0.0
1743950801300,0.0,0.0,0.0
1743950801406,0.4,0.0,0.0
1743950801512,0.4,0.0,0.0
1743950801619,0.0,0.0,0.0
1743950801725,0.0,0.0,0.0
1743950801832,1.21,0.0,0.0
1743950801938,0.0,0.0,0.0
1743950802044,0.0,0.0,0.0
1743950802150,0.4,0.0,0.0
1743950802256,0.0,0.0,0.0
1743950802363,0.4,0.0,0.0
1743950802469,0.0,0.0,0.0
1743950802575,0.0,0.0,0.0
1743950802682,0.0,0.0,0.0
1743950802788,0.0,0.0,0.0
1743950802894,0.0,0.0,0.0
1743950803000,0.0,0.0,0.0
1743950803107,0.0,0.0,0.0
1743950803214,0.0,0.0,0.0
1743950803320,0.0,0.0,0.0
1743950803425,0.0,0.0,0.0
1743950803532,0.0,0.0,0.0
1743950803638,0.0,0.0,0.0
1743950803744,0.0,0.0,0.0
1743950803851,0.0,0.0,0.0
1743950803957,0.0,0.0,0.0
1743950804063,0.0,0.0,0.0
1743950804169,0.0,0.0,0.0
1743950804276,0.0,0.0,0.0
1743950804382,0.0,0.0,0.0
1743950804488,0.0,0.0,0.0
1743950804594,0.81,0.0,0.0
1743950804701,0.0,0.0,0.0
1743950804808,0.0,0.0,0.0
1743950804914,0.0,0.0,0.0
1743950805019,0.0,0.0,0.0
1743950805126,0.0,0.0,0.0
1743950805233,0.0,0.0,0.0
1743950805339,0.0,0.0,0.0
1743950805445,0.4,0.0,0.0
1743950805551,0.0,0.0,0.0
1743950805658,0.0,0.0,0.0
1743950805764,0.4,0.0,0.0
1743950805870,0.0,0.0,0.0
1743950805977,0.0,0.0,0.0
1743950806083,0.0,0.0,0.0
1743950806189,0.0,0.0,0.0
1743950806295,0.0,0.0,0.0
1743950806402,0.0,0.0,0.0
1743950806508,0.0,0.0,0.0
1743950806614,0.0,0.0,0.0
1743950806720,0.0,0.0,0.0
1743950806827,1.21,0.0,0.0
1743950806934,0.0,0.0,0.0
1743950807039,0.0,0.0,0.0
1743950807146,0.0,0.0,0.0
1743950807252,0.0,0.0,0.0
1743950807358,0.0,0.0,0.0
1743950807464,0.0,0.0,0.0
1743950807571,0.0,0.0,0.0
1743950807677,0.0,0.0,0.0
1743950807783,0.0,0.0,0.0
1743950807901,0.0,0.0,0.0
1743950807998,0.81,0.0,0.0
1743950808102,0.0,0.0,0.0
1743950808208,2.02,0.0,0.0
1743950808315,0.0,0.0,0.0
1743950808421,0.0,0.0,0.0
1743950808527,0.0,0.0,0.0
1743950808633,0.0,0.0,0.0
1743950808740,0.4,0.0,0.0
1743950808846,0.0,0.0,0.0
1743950808952,0.0,0.0,0.0
1743950809058,0.0,0.0,0.0
1743950809165,0.4,0.0,0.0
1743950809271,0.0,0.0,0.0
1743950809377,0.4,0.0,0.0
1743950809484,0.0,0.0,0.0
1743950809590,4.45,0.0,0.0
1743950809696,0.0,0.0,0.0
1743950809803,0.0,0.0,0.0
1743950809909,0.81,0.0,0.0
1743950810015,0.0,0.0,0.0
1743950810121,0.0,0.0,0.0
1743950810228,0.0,0.0,0.0
1743950810334,0.0,0.0,0.0
1743950810440,0.0,0.0,0.0
1743950810546,0.0,0.0,0.0
1743950810653,0.0,0.0,0.0
1743950810759,0.4,0.0,0.0
1743950810865,0.0,0.0,0.0
1743950810971,0.0,0.0,0.0
1743950811078,0.4,0.0,0.0
1743950811184,0.0,0.0,0.0
1743950811290,0.0,0.0,0.0
1743950811397,0.0,0.0,0.0
1743950811503,0.0,0.0,0.0
1743950811609,0.0,0.0,0.0
1743950811776,0.0,0.0,0.0
1743950811875,1.21,0.0,0.0
1743950811981,0.0,0.0,0.0
1743950812087,0.0,0.0,0.0
1743950812194,0.4,0.0,0.0
1743950812300,0.0,0.0,0.0
1743950812406,0.81,0.0,0.0
1743950812512,0.0,0.0,0.0
1743950812619,0.0,0.0,0.0
1743950812725,0.0,0.0,0.0
1743950812831,0.0,0.0,0.0
1743950812938,0.0,0.0,0.0
1743950813044,0.0,0.0,0.0
1743950813151,0.0,0.0,0.0
1743950813256,1.21,0.0,0.0
1743950813363,0.0,0.0,0.0
1743950813469,0.0,0.0,0.0
1743950813575,0.81,0.0,0.0
1743950813682,0.0,0.0,0.0
1743950813788,1.21,0.0,0.0
1743950813894,0.0,0.0,0.0
1743950814000,0.0,0.0,0.0
1743950814107,0.0,0.0,0.0
1743950814213,0.0,0.0,0.0
1743950814319,0.0,0.0,0.0
1743950814425,0.0,0.0,0.0
1743950814532,0.0,0.0,0.0
1743950814638,0.0,0.0,0.0
1743950814744,0.0,0.0,0.0
1743950814850,0.0,0.0,0.0
1743950814957,1.21,0.0,0.0
1743950815063,0.0,0.0,0.0
1743950815169,1.21,0.0,0.0
1743950815276,0.0,0.0,0.0
1743950815382,0.0,0.0,0.0
1743950815488,0.0,0.0,0.0
1743950815595,0.0,0.0,0.0
1743950815701,0.0,0.0,0.0
1743950815807,0.0,0.0,0.0
1743950815913,0.0,0.0,0.0
1743950816020,1.21,0.0,0.0
1743950816126,0.0,0.0,0.0
1743950816232,0.0,0.0,0.0
1743950816339,0.0,0.0,0.0
1743950816445,0.4,0.0,0.0
1743950816551,2.83,0.0,0.0
1743950816657,0.0,0.0,0.0
1743950816764,0.0,0.0,0.0
1743950816870,1.21,0.0,0.0
1743950816976,0.0,0.0,0.0
1743950817083,0.0,0.0,0.0
1743950817190,0.0,0.0,0.0
1743950817295,0.0,0.0,0.0
1743950817402,0.0,0.0,0.0
1743950817508,0.0,0.0,0.0
1743950817614,0.0,0.0,0.0
1743950817720,0.0,0.0,0.0
1743950817826,0.4,0.0,0.0
1743950817933,0.4,0.0,0.0
1743950818039,0.4,0.0,0.0
1743950818145,0.0,0.0,0.0
1743950818252,0.4,0.0,0.0
1743950818358,0.0,0.0,0.0
1743950818464,0.0,0.0,0.0
1743950818571,0.0,0.0,0.0
1743950818677,0.0,0.0,0.0
1743950818783,1.21,0.0,0.0
1743950818890,0.0,0.0,0.0
1743950818996,0.0,0.0,0.0
1743950819102,0.0,0.0,0.0
1743950819208,0.0,0.0,0.0
1743950819315,0.0,0.0,0.0
1743950819421,0.0,0.0,0.0
1743950819527,0.0,0.0,0.0
1743950819633,1.21,0.0,0.0
1743950819740,0.0,0.0,0.0
1743950819846,0.0,0.0,0.0
1743950819952,0.0,0.0,0.0
1743950820059,0.0,0.0,0.0
1743950820165,0.0,0.0,0.0
1743950820271,0.0,0.0,0.0
1743950820377,0.0,0.0,0.0
1743950820484,0.0,0.0,0.0
1743950820590,0.0,0.0,0.0
1743950820696,0.0,0.0,0.0
1743950820802,0.0,0.0,0.0
1743950820909,0.0,0.0,0.0
1743950821015,1.21,0.0,0.0
1743950821121,0.4,0.0,0.0
1743950821228,0.0,0.0,0.0
1743950821334,0.0,0.0,0.0
1743950821441,0.0,0.0,0.0
1743950821546,0.0,0.0,0.0
1743950821653,0.0,0.0,0.0
1743950821759,0.0,0.0,0.0
1743950821866,0.0,0.0,0.0
1743950821971,0.0,0.0,0.0
1743950822078,0.0,0.0,0.0
1743950822185,0.4,0.0,0.0
1743950822291,0.0,0.0,0.0
1743950822397,0.0,0.0,0.0
1743950822504,0.0,0.0,0.0
1743950822610,0.0,0.0,0.0
1743950822716,0.0,0.0,0.0
1743950822822,0.0,0.0,0.0
1743950822929,0.0,0.0,0.0
1743950823035,0.0,0.0,0.0
1743950823141,0.0,0.0,0.0
1743950823247,1.21,0.0,0.0
1743950823354,0.0,0.0,0.0
1743950823460,0.0,0.0,0.0
1743950823566,0.0,0.0,0.0
1743950823672,0.0,0.0,0.0
1743950823779,0.0,0.0,0.0
1743950823885,0.0,0.0,0.0
1743950823991,0.0,0.0,0.0
1743950824098,0.0,0.0,0.0
1743950824204,0.0,0.0,0.0
1743950824310,0.0,0.0,0.0
1743950824417,1.21,0.0,0.0
1743950824523,0.0,0.0,0.0
1743950824629,0.0,0.0,0.0
1743950824735,0.0,0.0,0.0
1743950824841,0.0,0.0,0.0
1743950824948,0.4,0.0,0.0
1743950825054,0.0,0.0,0.0
1743950825160,0.0,0.0,0.0
1743950825267,0.0,0.0,0.0
1743950825373,0.0,0.0,0.0
1743950825479,0.0,0.0,0.0
1743950825585,0.0,0.0,0.0
1743950825692,0.0,0.0,0.0
1743950825798,0.4,0.0,0.0
1743950825904,0.0,0.0,0.0
1743950826011,0.0,0.0,0.0
1743950826117,0.0,0.0,0.0
1743950826223,0.0,0.0,0.0
1743950826329,0.0,0.0,0.0
1743950826436,0.0,0.0,0.0
1743950826542,0.0,0.0,0.0
1743950826648,0.0,0.0,0.0
1743950826754,0.0,0.0,0.0
1743950826861,0.81,0.0,0.0
1743950826967,0.4,0.0,0.0
1743950827073,0.0,0.0,0.0
1743950827180,0.0,0.0,0.0
1743950827286,0.0,0.0,0.0
1743950827392,0.0,0.0,0.0
1743950827498,0.0,0.0,0.0
1743950827658,0.0,0.0,0.0
1743950827764,0.0,0.0,0.0
1743950827870,0.0,0.0,0.0
1743950827977,1.21,0.0,0.0
1743950828083,0.0,0.0,0.0
1743950828189,0.0,0.0,0.0
1743950828295,1.21,0.0,0.0
1743950828402,0.4,0.0,0.0
1743950828508,0.0,0.0,0.0
1743950828614,0.0,0.0,0.0
1743950828720,0.0,0.0,0.0
1743950828827,1.21,0.0,0.0
1743950828933,0.0,0.0,0.0
1743950829039,0.0,0.0,0.0
1743950829146,0.0,0.0,0.0
1743950829252,0.0,0.0,0.0
1743950829358,0.0,0.0,0.0
1743950829464,0.0,0.0,0.0
1743950829571,0.0,0.0,0.0
1743950829677,0.4,0.0,0.0
1743950829783,0.0,0.0,0.0
1743950829890,0.0,0.0,0.0
1743950829996,0.81,0.0,0.0
1743950830102,0.0,0.0,0.0
1743950830208,0.0,0.0,0.0
1743950830315,0.0,0.0,0.0
1743950830421,0.0,0.0,0.0
1743950830527,0.0,0.0,0.0
1743950830633,0.0,0.0,0.0
1743950830740,0.0,0.0,0.0
1743950830846,0.0,0.0,0.0
1743950830953,0.0,0.0,0.0
1743950831059,1.21,0.0,0.0
1743950831165,0.0,0.0,0.0
1743950831271,0.0,0.0,0.0
1743950831377,0.0,0.0,0.0
1743950831484,0.4,0.0,0.0
1743950831590,0.0,0.0,0.0
1743950831696,0.0,0.0,0.0
1743950831802,0.0,0.0,0.0
1743950831909,0.0,0.0,0.0
1743950832015,0.0,0.0,0.0
1743950832121,0.0,0.0,0.0
1743950832228,0.0,0.0,0.0
1743950832334,0.0,0.0,0.0
1743950832440,2.02,0.0,0.0
1743950832546,0.0,0.0,0.0
1743950832653,0.0,0.0,0.0
1743950832759,0.81,0.0,0.0
1743950832865,0.4,0.0,0.0
1743950832972,0.0,0.0,0.0
1743950833078,0.0,0.0,0.0
1743950833184,0.0,0.0,0.0
1743950833290,0.0,0.0,0.0
1743950833397,0.0,0.0,0.0
1743950833503,0.0,0.0,0.0
1743950833609,0.0,0.0,0.0
1743950833716,0.0,0.0,0.0
1743950833822,0.0,0.0,0.0
1743950833928,0.4,0.0,0.0
1743950834034,0.0,0.0,0.0
1743950834141,0.81,0.0,0.0
1743950834247,0.0,0.0,0.0
1743950834353,0.0,0.0,0.0
1743950834460,0.0,0.0,0.0
1743950834566,0.0,0.0,0.0
1743950834674,0.0,0.0,0.0
1743950834778,0.0,0.0,0.0
1743950834885,0.0,0.0,0.0
1743950834991,0.0,0.0,0.0
1743950835098,0.0,0.0,0.0
1743950835203,0.0,0.0,0.0
1743950835310,0.4,0.0,0.0
1743950835416,0.0,0.0,0.0
1743950835522,0.4,0.0,0.0
1743950835629,0.0,0.0,0.0
1743950835735,0.0,0.0,0.0
1743950835841,0.0,0.0,0.0
1743950835947,0.0,0.0,0.0
1743950836054,0.0,0.0,0.0
1743950836160,0.0,0.0,0.0
1743950836266,0.0,0.0,0.0
1743950836373,0.0,0.0,0.0
1743950836479,0.0,0.0,0.0
1743950836585,0.0,0.0,0.0
1743950836691,0.0,0.0,0.0
1743950836797,0.0,0.0,0.0
1743950836904,0.0,0.0,0.0
1743950837066,0.0,0.0,0.0
1743950837169,0.0,0.0,0.0
1743950837276,0.0,0.0,0.0
1743950837382,0.0,0.0,0.0
1743950837488,0.81,0.0,0.0
1743950837595,0.0,0.0,0.0
1743950837701,0.0,0.0,0.0
1743950837807,0.4,0.0,0.0
1743950837913,0.0,0.0,0.0
1743950838020,0.4,0.0,0.0
1743950838127,0.0,0.0,0.0
1743950838233,0.0,0.0,0.0
1743950838339,0.0,0.0,0.0
1743950838445,0.0,0.0,0.0
1743950838551,0.0,0.0,0.0
1743950838657,0.0,0.0,0.0
1743950838764,0.0,0.0,0.0
1743950838870,0.0,0.0,0.0
1743950838976,0.0,0.0,0.0
1743950839083,0.0,0.0,0.0
1743950839189,0.0,0.0,0.0
1743950839295,0.0,0.0,0.0
1743950839401,0.0,0.0,0.0
1743950839508,0.0,0.0,0.0
1743950839614,0.0,0.0,0.0
1743950839720,0.0,0.0,0.0
1743950839827,0.0,0.0,0.0
1743950839933,0.0,0.0,0.0
1743950840040,0.4,0.0,0.0
1743950840146,0.0,0.0,0.0
1743950840252,1.21,0.0,0.0
1743950840359,0.0,0.0,0.0
1743950840465,0.0,0.0,0.0
1743950840571,0.4,0.0,0.0
1743950840678,0.0,0.0,0.0
1743950840784,1.21,0.0,0.0
1743950840890,0.0,0.0,0.0
1743950840996,0.0,0.0,0.0
1743950841103,0.0,0.0,0.0
1743950841209,0.0,0.0,0.0
1743950841315,0.0,0.0,0.0
1743950841421,0.0,0.0,0.0
1743950841527,0.0,0.0,0.0
1743950841634,0.0,0.0,0.0
1743950841740,0.0,0.0,0.0
1743950841846,0.0,0.0,0.0
1743950841953,0.81,0.0,0.0
1743950842058,0.0,0.0,0.0
1743950842165,0.0,0.0,0.0
1743950842272,0.0,0.0,0.0
1743950842378,0.0,0.0,0.0
1743950842484,0.0,0.0,0.0
1743950842590,0.0,0.0,0.0
1743950842697,0.0,0.0,0.0
1743950842803,0.0,0.0,0.0
1743950842909,0.0,0.0,0.0
1743950843016,0.81,0.0,0.0
1743950843122,0.0,0.0,0.0
1743950843228,0.0,0.0,0.0
1743950843334,0.81,0.0,0.0
1743950843441,0.0,0.0,0.0
1743950843547,0.0,0.0,0.0
1743950843653,0.0,0.0,0.0
1743950843759,0.0,0.0,0.0
1743950843866,0.0,0.0,0.0
1743950843972,0.0,0.0,0.0
1743950844078,0.0,0.0,0.0
1743950844184,0.0,0.0,0.0
1743950844291,0.0,0.0,0.0
1743950844397,0.4,0.0,0.0
1743950844503,0.0,0.0,0.0
1743950844610,0.0,0.0,0.0
1743950844716,1.21,0.0,0.0
1743950844822,0.0,0.0,0.0
1743950844929,0.0,0.0,0.0
1743950845035,0.0,0.0,0.0
1743950845141,0.0,0.0,0.0
1743950845247,0.0,0.0,0.0
1743950845354,0.0,0.0,0.0
1743950845460,0.0,0.0,0.0
1743950845566,0.0,0.0,0.0
1743950845672,0.0,0.0,0.0
1743950845779,0.0,0.0,0.0
1743950845885,0.4,0.0,0.0
1743950845991,0.0,0.0,0.0
1743950846098,0.4,0.0,0.0
1743950846204,0.0,0.0,0.0
1743950846310,0.0,0.0,0.0
1743950846422,0.0,0.0,0.0
1743950846523,0.0,0.0,0.0
1743950846629,0.0,0.0,0.0
1743950846735,0.0,0.0,0.0
1743950846842,0.0,0.0,0.0
1743950846948,0.0,0.0,0.0
1743950847054,0.0,0.0,0.0
1743950847160,0.0,0.0,0.0
1743950847267,0.0,0.0,0.0
1743950847373,0.0,0.0,0.0
1743950847479,2.02,0.0,0.0
1743950847585,0.0,0.0,0.0
1743950847692,0.0,0.0,0.0
1743950847798,0.0,0.0,0.0
1743950847904,0.0,0.0,0.0
1743950848010,0.0,0.0,0.0
1743950848117,0.0,0.0,0.0
1743950848223,0.0,0.0,0.0
1743950848329,1.21,0.0,0.0
1743950848436,0.0,0.0,0.0
1743950848542,0.0,0.0,0.0
1743950848648,0.0,0.0,0.0
1743950848754,0.0,0.0,0.0
1743950848861,0.0,0.0,0.0
1743950848967,0.0,0.0,0.0
1743950849073,0.0,0.0,0.0
1743950849179,0.0,0.0,0.0
1743950849286,0.0,0.0,0.0
1743950849392,0.0,0.0,0.0
1743950849498,0.0,0.0,0.0
1743950849605,0.0,0.0,0.0
1743950849711,2.83,0.0,0.0
1743950849817,0.0,0.0,0.0
1743950849923,0.0,0.0,0.0
1743950850030,1.21,0.0,0.0
1743950850136,0.0,0.0,0.0
1743950850242,0.4,0.0,0.0
1743950850349,0.0,0.0,0.0
1743950850455,0.0,0.0,0.0
1743950850561,0.0,0.0,0.0
1743950850668,0.0,0.0,0.0
1743950850774,0.0,0.0,0.0
1743950850880,0.0,0.0,0.0
1743950850986,0.0,0.0,0.0
1743950851092,0.0,0.0,0.0
1743950851199,1.21,0.0,0.0
1743950851305,0.0,0.0,0.0
1743950851411,1.21,0.0,0.0
1743950851518,0.0,0.0,0.0
1743950851624,0.0,0.0,0.0
1743950851730,0.0,0.0,0.0
1743950851837,0.0,0.0,0.0
1743950851943,0.0,0.0,0.0
1743950852049,0.0,0.0,0.0
1743950852155,0.0,0.0,0.0
1743950852261,0.0,0.0,0.0
1743950852368,0.0,0.0,0.0
1743950852474,0.4,0.0,0.0
1743950852580,0.4,0.0,0.0
1743950852687,0.0,0.0,0.0
1743950852793,0.4,0.0,0.0
1743950852899,0.0,0.0,0.0
1743950853005,0.0,0.0,0.0
1743950853112,0.0,0.0,0.0
1743950853218,0.0,0.0,0.0
1743950853324,0.0,0.0,0.0
1743950853431,0.0,0.0,0.0
1743950853537,0.0,0.0,0.0
1743950853643,0.81,0.0,0.0
1743950853749,0.0,0.0,0.0
1743950853856,0.0,0.0,0.0
1743950853962,0.4,0.0,0.0
1743950854068,0.0,0.0,0.0
1743950854175,0.81,0.0,0.0
1743950854281,0.0,0.0,0.0
1743950854387,0.0,0.0,0.0
1743950854493,0.0,0.0,0.0
1743950854600,0.0,0.0,0.0
1743950854812,0.0,0.0,0.0
1743950854919,0.0,0.0,0.0
1743950855026,0.0,0.0,0.0
1743950855131,0.0,0.0,0.0
1743950855237,0.0,0.0,0.0
1743950855344,0.0,0.0,0.0
1743950855450,0.0,0.0,0.0
1743950855556,2.02,0.0,0.0
1743950855662,0.0,0.0,0.0
1743950855769,0.0,0.0,0.0
1743950855875,0.0,0.0,0.0
1743950855981,0.0,0.0,0.0
1743950856088,0.0,0.0,0.0
1743950856194,0.0,0.0,0.0
1743950856300,0.0,0.0,0.0
1743950856407,0.0,0.0,0.0
1743950856513,0.0,0.0,0.0
1743950856619,0.0,0.0,0.0
1743950856725,0.81,0.0,0.0
1743950856832,0.0,0.0,0.0
1743950856938,2.83,0.0,0.0
1743950857044,0.0,0.0,0.0
1743950857150,0.0,0.0,0.0
1743950857257,0.0,0.0,0.0
1743950857363,0.0,0.0,0.0
1743950857469,0.0,0.0,0.0
1743950857575,0.0,0.0,0.0
1743950857682,0.0,0.0,0.0
1743950857788,0.0,0.0,0.0
1743950857894,0.0,0.0,0.0
1743950858001,0.0,0.0,0.0
1743950858131,0.0,0.0,0.0
1743950858228,0.0,0.0,0.0
1743950858323,0.0,0.0,0.0
1743950858426,0.0,0.0,0.0
1743950858533,0.0,0.0,0.0
1743950858639,0.0,0.0,0.0
1743950858744,0.0,0.0,0.0
1743950858851,0.0,0.0,0.0
1743950858957,0.0,0.0,0.0
1743950859063,0.0,0.0,0.0
1743950859170,1.21,0.0,0.0
1743950859276,0.0,0.0,0.0
1743950859382,0.0,0.0,0.0
1743950859488,0.0,0.0,0.0
1743950859595,0.0,0.0,0.0
1743950859701,0.0,0.0,0.0
1743950859860,0.0,0.0,0.0
1743950859967,0.0,0.0,0.0
1743950860073,0.0,0.0,0.0
1743950860180,0.0,0.0,0.0
1743950860286,2.02,0.0,0.0
1743950860392,0.0,0.0,0.0
1743950860499,0.0,0.0,0.0
1743950860605,0.81,0.0,0.0
1743950860711,0.0,0.0,0.0
1743950860817,0.0,0.0,0.0
1743950860924,0.0,0.0,0.0
1743950861030,0.4,0.0,0.0
1743950861136,0.0,0.0,0.0
1743950861243,0.0,0.0,0.0
1743950861349,0.0,0.0,0.0
1743950861455,0.0,0.0,0.0
1743950861561,0.0,0.0,0.0
1743950861668,0.4,0.0,0.0
1743950861774,0.4,0.0,0.0
1743950861881,0.0,0.0,0.0
1743950861987,0.0,0.0,0.0
1743950862093,0.0,0.0,0.0
1743950862199,0.0,0.0,0.0
1743950862305,0.0,0.0,0.0
1743950862412,0.0,0.0,0.0
1743950862518,0.0,0.0,0.0
1743950862624,0.4,0.0,0.0
1743950862730,0.0,0.0,0.0
1743950862837,0.0,0.0,0.0
1743950862943,0.0,0.0,0.0
1743950863049,0.0,0.0,0.0
1743950863156,0.0,0.0,0.0
1743950863262,0.0,0.0,0.0
1743950863368,0.4,0.0,0.0
1743950863474,0.0,0.0,0.0
1743950863581,0.0,0.0,0.0
1743950863687,0.0,0.0,0.0
1743950863793,0.0,0.0,0.0
1743950863899,0.0,0.0,0.0
1743950864006,0.0,0.0,0.0
1743950864112,0.0,0.0,0.0
1743950864218,1.21,0.0,0.0
1743950864325,0.0,0.0,0.0
1743950864431,0.0,0.0,0.0
1743950864537,0.0,0.0,0.0
1743950864643,0.0,0.0,0.0
1743950864750,1.21,0.0,0.0
1743950864856,0.0,0.0,0.0
1743950864963,0.0,0.0,0.0
1743950865069,0.0,0.0,0.0
1743950865175,0.0,0.0,0.0
1743950865281,0.0,0.0,0.0
1743950865387,0.4,0.0,0.0
1743950865494,0.0,0.0,0.0
1743950865600,1.21,0.0,0.0
1743950865706,0.0,0.0,0.0
1743950865812,0.0,0.0,0.0
1743950865919,0.4,0.0,0.0
1743950866025,0.0,0.0,0.0
1743950866131,2.02,0.0,0.0
1743950866238,0.4,0.0,0.0
1743950866344,0.0,0.0,0.0
1743950866450,1.21,0.0,0.0
1743950866557,0.0,0.0,0.0
1743950866663,0.0,0.0,0.0
1743950866769,0.0,0.0,0.0
1743950866875,0.0,0.0,0.0
1743950866982,0.0,0.0,0.0
1743950867088,0.0,0.0,0.0
1743950867194,0.0,0.0,0.0
1743950867300,0.0,0.0,0.0
1743950867407,0.0,0.0,0.0
1743950867513,0.4,0.0,0.0
1743950867619,0.0,0.0,0.0
1743950867726,0.0,0.0,0.0
1743950867832,0.0,0.0,0.0
1743950867938,0.0,0.0,0.0
1743950868045,0.0,0.0,0.0
1743950868151,0.0,0.0,0.0
1743950868257,0.0,0.0,0.0
1743950868363,0.0,0.0,0.0
1743950868469,0.0,0.0,0.0
1743950868576,0.0,0.0,0.0
1743950868682,1.21,0.0,0.0
1743950868788,0.0,0.0,0.0
1743950868895,0.0,0.0,0.0
1743950869001,0.0,0.0,0.0
1743950869107,0.0,0.0,0.0
1743950869213,0.0,0.0,0.0
1743950869320,0.0,0.0,0.0
1743950869426,0.0,0.0,0.0
1743950869532,0.0,0.0,0.0
1743950869638,0.0,0.0,0.0
1743950869745,0.0,0.0,0.0
1743950869851,0.4,0.0,0.0
1743950869957,0.0,0.0,0.0
1743950870064,1.21,0.0,0.0
1743950870170,0.0,0.0,0.0
1743950870276,0.0,0.0,0.0
1743950870382,0.0,0.0,0.0
1743950870489,0.0,0.0,0.0
1743950870595,1.21,0.0,0.0
1743950870701,0.0,0.0,0.0
1743950870808,0.0,0.0,0.0
1743950870914,0.0,0.0,0.0
1743950871020,0.0,0.0,0.0
1743950871127,0.0,0.0,0.0
1743950871233,0.0,0.0,0.0
1743950871339,0.0,0.0,0.0
1743950871445,0.0,0.0,0.0
1743950871605,0.0,0.0,0.0
1743950871711,0.0,0.0,0.0
1743950871817,0.0,0.0,0.0
1743950871923,0.0,0.0,0.0
1743950872030,0.0,0.0,0.0
1743950872136,0.0,0.0,0.0
1743950872242,0.0,0.0,0.0
1743950872349,0.0,0.0,0.0
1743950872455,0.0,0.0,0.0
1743950872561,0.0,0.0,0.0
1743950872667,0.0,0.0,0.0
1743950872774,0.0,0.0,0.0
1743950872880,0.0,0.0,0.0
1743950872986,0.0,0.0,0.0
1743950873092,0.0,0.0,0.0
1743950873199,0.0,0.0,0.0
1743950873305,0.0,0.0,0.0
1743950873411,0.0,0.0,0.0
1743950873518,0.0,0.0,0.0
1743950873624,0.0,0.0,0.0
1743950873730,0.81,0.0,0.0
1743950873836,0.0,0.0,0.0
1743950873943,2.02,0.0,0.0
1743950874049,0.0,0.0,0.0
1743950874155,0.0,0.0,0.0
1743950874262,0.4,0.0,0.0
1743950874368,0.0,0.0,0.0
1743950874474,0.0,0.0,0.0
1743950874580,0.0,0.0,0.0
1743950874687,0.0,0.0,0.0
1743950874793,0.0,0.0,0.0
1743950874899,0.0,0.0,0.0
1743950875005,0.0,0.0,0.0
1743950875112,0.0,0.0,0.0
1743950875218,0.0,0.0,0.0
1743950875324,0.81,0.0,0.0
1743950875431,0.0,0.0,0.0
1743950875537,0.0,0.0,0.0
1743950875643,0.0,0.0,0.0
1743950875749,0.0,0.0,0.0
1743950875856,0.0,0.0,0.0
1743950875962,0.0,0.0,0.0
1743950876068,0.0,0.0,0.0
1743950876174,0.0,0.0,0.0
1743950876281,0.0,0.0,0.0
1743950876387,0.0,0.0,0.0
1743950876493,0.81,0.0,0.0
1743950876600,0.0,0.0,0.0
1743950876707,0.0,0.0,0.0
1743950876813,0.4,0.0,0.0
1743950876919,0.0,0.0,0.0
1743950877025,0.0,0.0,0.0
1743950877131,0.0,0.0,0.0
1743950877237,0.0,0.0,0.0
1743950877344,0.0,0.0,0.0
1743950877450,0.0,0.0,0.0
1743950877556,0.0,0.0,0.0
1743950877662,0.0,0.0,0.0
1743950877769,0.0,0.0,0.0
1743950877875,0.4,0.0,0.0
1743950877981,0.0,0.0,0.0
1743950878088,0.0,0.0,0.0
1743950878194,0.0,0.0,0.0
1743950878300,0.0,0.0,0.0
1743950878407,0.0,0.0,0.0
1743950878513,0.0,0.0,0.0
1743950878619,0.0,0.0,0.0
1743950878725,0.81,0.0,0.0
1743950878832,0.0,0.0,0.0
1743950878938,0.0,0.0,0.0
1743950879045,0.0,0.0,0.0
1743950879151,0.0,0.0,0.0
1743950879257,0.81,0.0,0.0
1743950879363,0.0,0.0,0.0
1743950879470,0.0,0.0,0.0
1743950879576,0.0,0.0,0.0
1743950879682,0.0,0.0,0.0
1743950879789,0.0,0.0,0.0
1743950879895,0.0,0.0,0.0
1743950880001,0.0,0.0,0.0
1743950880107,0.4,0.0,0.0
1743950880214,0.0,0.0,0.0
1743950880320,0.0,0.0,0.0
1743950880426,0.0,0.0,0.0
1743950880532,0.0,0.0,0.0
1743950880639,0.4,0.0,0.0
1743950880745,0.0,0.0,0.0
1743950880851,0.0,0.0,0.0
1743950880957,0.0,0.0,0.0
1743950881064,0.0,0.0,0.0
1743950881170,0.0,0.0,0.0
1743950881276,0.4,0.0,0.0
1743950881383,0.0,0.0,0.0
1743950881489,0.4,0.0,0.0
1743950881595,0.0,0.0,0.0
1743950881701,0.0,0.0,0.0
1743950881808,0.0,0.0,0.0
1743950881915,0.0,0.0,0.0
1743950882020,0.0,0.0,0.0
1743950882126,0.0,0.0,0.0
1743950882233,0.4,0.0,0.0
1743950882339,0.0,0.0,0.0
1743950882445,0.0,0.0,0.0
1743950882552,0.0,0.0,0.0
1743950882658,0.0,0.0,0.0
1743950882764,0.4,0.0,0.0
1743950882872,0.4,0.0,0.0
1743950882977,0.0,0.0,0.0
1743950883083,0.0,0.0,0.0
1743950883189,0.4,0.0,0.0
1743950883296,0.0,0.0,0.0
1743950883402,0.4,0.0,0.0
1743950883508,0.0,0.0,0.0
1743950883615,0.0,0.0,0.0
