time,voltage,speed,distance_traveled
1730551023903,0.0,0.0,214.68
1730551024005,0.0,0.0,214.68
1730551024106,0.0,0.0,214.68
1730551024207,0.0,0.0,214.68
1730551024308,0.0,0.0,214.68
1730551024410,0.0,0.0,214.68
1730551024513,0.0,0.0,214.68
1730551024612,0.0,0.0,214.68
1730551024715,0.0,0.0,214.68
1730551024815,0.0,0.0,214.68
1730551024918,0.0,0.0,214.68
1730551025021,0.0,0.0,214.68
1730551025119,0.0,0.0,214.68
1730551025220,0.0,0.0,214.68
1730551025322,0.0,0.0,214.68
1730551025426,0.0,0.0,214.68
1730551025529,0.0,0.0,214.68
1730551025631,0.0,0.0,214.68
1730551025729,0.0,0.0,214.68
1730551025836,0.0,0.0,214.68
1730551025932,0.0,0.0,214.68
1730551026033,0.0,0.0,214.68
1730551026133,0.0,0.0,214.68
1730551026236,0.0,0.0,214.68
1730551026336,0.0,0.0,214.68
1730551026438,0.0,0.0,214.68
1730551026539,0.0,0.0,214.68
1730551026644,0.0,0.0,214.68
1730551026743,0.0,0.0,214.68
1730551026845,0.0,0.0,214.68
1730551026948,0.0,0.0,214.68
1730551027048,0.0,0.0,214.68
1730551027150,0.0,0.0,214.68
1730551027251,0.0,0.0,214.68
1730551027351,0.0,0.0,214.68
1730551027453,0.0,0.0,214.68
1730551027555,0.0,0.0,214.68
1730551027656,0.0,0.0,214.68
1730551027759,0.0,0.0,214.68
1730551027860,0.0,0.0,214.68
1730551027960,0.0,0.0,214.68
1730551028063,0.0,0.0,214.68
1730551028164,0.0,0.0,214.68
1730551028265,0.0,0.0,214.68
1730551028369,0.0,0.0,214.68
1730551028469,0.0,0.0,214.68
1730551028571,0.0,0.0,214.68
1730551028670,0.0,0.0,214.68
1730551028773,0.0,0.0,214.68
1730551028874,0.0,0.0,214.68
1730551028974,0.0,0.0,214.68
1730551029076,0.0,0.0,214.68
1730551029178,0.0,0.0,214.68
1730551029283,0.0,0.0,214.68
1730551029381,0.0,0.0,214.68
1730551029483,0.0,0.0,214.68
1730551029585,0.0,0.0,214.68
1730551029685,0.0,0.0,214.68
1730551029787,0.0,0.0,214.68
1730551029888,0.0,0.0,214.68
1730551029992,0.0,0.0,214.68
1730551030096,0.0,0.0,214.68
1730551030196,0.0,0.0,214.68
1730551030296,0.0,0.0,214.68
1730551030395,0.0,0.0,214.68
1730551030497,0.0,0.0,214.68
1730551030598,0.0,0.0,214.68
1730551030699,0.0,0.0,214.68
1730551030800,0.0,0.0,214.68
1730551030905,0.0,0.0,214.68
1730551031006,0.0,0.0,214.68
1730551031107,0.0,0.0,214.68
1730551031209,0.0,0.0,214.68
1730551031312,0.0,0.0,214.68
1730551031411,0.0,0.0,214.68
1730551031512,0.0,0.0,214.68
1730551031614,0.0,0.0,214.68
1730551031715,0.0,0.0,214.68
1730551031817,0.0,0.0,214.68
1730551031921,0.0,0.0,214.68
1730551032022,0.0,0.0,214.68
1730551032126,0.0,0.0,214.68
1730551032225,0.0,0.0,214.68
1730551032324,0.0,0.0,214.68
1730551032427,0.0,0.0,214.68
1730551032528,0.0,0.0,214.68
1730551032630,0.0,0.0,214.68
1730551032731,0.0,0.0,214.68
1730551032831,0.0,0.0,214.68
1730551032936,0.0,0.0,214.68
1730551033040,0.0,0.0,214.68
1730551033139,0.0,0.0,214.68
1730551033238,0.0,0.0,214.68
1730551033342,0.0,0.0,214.68
1730551033440,0.0,0.0,214.68
1730551033546,0.0,0.0,214.68
1730551033649,0.0,0.0,214.68
1730551033745,0.0,0.0,214.68
1730551033845,0.0,0.0,214.68
1730551033948,0.0,0.0,214.68
1730551034050,0.0,0.0,214.68
1730551034152,0.0,0.0,214.68
1730551034253,0.0,0.0,214.68
1730551034353,0.0,0.0,214.68
1730551034456,0.0,0.0,214.68
1730551034558,0.0,0.0,214.68
1730551034659,0.0,0.0,214.68
1730551034759,0.0,0.0,214.68
1730551034863,0.0,0.0,214.68
1730551034966,0.0,0.0,214.68
1730551035066,0.0,0.0,214.68
1730551035165,0.0,0.0,214.68
1730551035269,0.0,0.0,214.68
1730551035371,0.0,0.0,214.68
1730551035470,0.0,0.0,214.68
1730551035571,0.0,0.0,214.68
1730551035671,0.0,0.0,214.68
1730551035776,0.0,0.0,214.68
1730551035875,0.0,0.0,214.68
1730551035978,0.0,0.0,214.68
1730551036079,0.0,0.0,214.68
1730551036180,0.0,0.0,214.68
1730551036284,0.0,0.0,214.68
1730551036383,0.0,0.0,214.68
1730551036490,0.0,0.0,214.68
1730551036586,0.0,0.0,214.68
1730551036687,0.0,0.0,214.68
1730551036791,0.0,0.0,214.68
1730551036890,0.0,0.0,214.68
1730551036991,0.0,0.0,214.68
1730551037095,0.0,0.0,214.68
1730551037197,0.0,0.0,214.68
1730551037298,0.0,0.0,214.68
1730551037398,0.0,0.0,214.68
1730551037500,0.0,0.0,214.68
1730551037602,0.0,0.0,214.68
1730551037704,0.0,0.0,214.68
1730551037804,0.0,0.0,214.68
1730551037905,0.0,0.0,214.68
1730551038007,0.0,0.0,214.68
1730551038112,0.0,0.0,214.68
1730551038211,0.0,0.0,214.68
1730551038310,0.0,0.0,214.68
1730551038416,0.0,0.0,214.68
1730551038513,0.0,0.0,214.68
1730551038617,0.0,0.0,214.68
1730551038716,0.0,0.0,214.68
1730551038822,0.0,0.0,214.68
1730551038925,0.0,0.0,214.68
1730551039021,0.0,0.0,214.68
1730551039123,0.0,0.0,214.68
1730551039226,0.0,0.0,214.68
1730551039327,0.0,0.0,214.68
1730551039431,0.0,0.0,214.68
1730551039529,0.0,0.0,214.68
1730551039632,0.0,0.0,214.68
1730551039732,0.0,0.0,214.68
1730551039834,0.0,0.0,214.68
1730551039936,0.0,0.0,214.68
1730551040037,0.0,0.0,214.68
1730551040137,0.0,0.0,214.68
1730551040239,0.0,0.0,214.68
1730551040342,0.0,0.0,214.68
1730551040448,0.0,0.0,214.68
1730551040544,0.0,0.0,214.68
1730551040647,0.0,0.0,214.68
1730551040749,0.0,0.0,214.68
1730551040847,0.0,0.0,214.68
1730551040951,0.0,0.0,214.68
1730551041051,0.0,0.0,214.68
1730551041155,0.0,0.0,214.68
1730551041256,0.0,0.0,214.68
1730551041355,0.0,0.0,214.68
1730551041456,0.0,0.0,214.68
1730551041560,0.0,0.0,214.68
1730551041662,0.0,0.0,214.68
1730551041762,0.0,0.0,214.68
1730551041864,0.0,0.0,214.68
1730551041964,0.0,0.0,214.68
1730551042067,0.0,0.0,214.68
1730551042167,0.0,0.0,214.68
1730551042270,0.0,0.0,214.68
1730551042371,0.0,0.0,214.68
1730551042474,0.0,0.0,214.68
1730551042572,0.0,0.0,214.68
1730551042678,0.0,0.0,214.68
1730551042777,0.0,0.0,214.68
1730551042877,0.0,0.0,214.68
1730551042979,0.0,0.0,214.68
1730551043080,0.0,0.0,214.68
1730551043183,0.0,0.0,214.68
1730551043282,0.0,0.0,214.68
1730551043385,0.0,0.0,214.68
1730551043487,0.0,0.0,214.68
1730551043587,0.0,0.0,214.68
1730551043689,0.0,0.0,214.68
1730551043792,0.0,0.0,214.68
1730551043894,0.0,0.0,214.68
1730551043994,0.0,0.0,214.68
1730551044096,0.0,0.0,214.68
1730551044197,0.0,0.0,214.68
1730551044298,0.0,0.0,214.68
1730551044399,0.0,0.0,214.68
1730551044502,0.0,0.0,214.68
1730551044603,0.0,0.0,214.68
1730551044703,0.0,0.0,214.68
1730551044805,0.0,0.0,214.68
1730551044907,0.0,0.0,214.68
1730551045008,0.0,0.0,214.68
1730551045110,0.0,0.0,214.68
1730551045213,0.0,0.0,214.68
1730551045314,0.0,0.0,214.68
1730551045414,0.0,0.0,214.68
1730551045516,0.0,0.0,214.68
1730551045620,0.0,0.0,214.68
1730551045719,0.0,0.0,214.68
1730551045820,0.0,0.0,214.68
1730551045923,0.0,0.0,214.68
1730551046027,0.0,0.0,214.68
1730551046124,0.0,0.0,214.68
1730551046228,0.0,0.0,214.68
1730551046329,0.0,0.0,214.68
1730551046429,0.0,0.0,214.68
1730551046531,0.0,0.0,214.68
1730551046632,0.0,0.0,214.68
1730551046736,0.0,0.0,214.68
1730551046839,0.0,0.0,214.68
1730551046936,0.0,0.0,214.68
1730551047038,0.0,0.0,214.68
1730551047153,0.0,0.0,214.68
1730551047252,0.0,0.0,214.68
1730551047354,0.0,0.0,214.68
1730551047446,0.0,0.0,214.68
1730551047548,0.0,0.0,214.68
1730551047650,0.0,0.0,214.68
1730551047748,0.0,0.0,214.68
1730551047851,0.0,0.0,214.68
1730551047955,0.0,0.0,214.68
1730551048054,0.0,0.0,214.68
1730551048157,0.0,0.0,214.68
1730551048256,0.0,0.0,214.68
1730551048359,0.0,0.0,214.68
1730551048466,0.0,0.0,214.68
1730551048560,0.0,0.0,214.68
1730551048668,0.0,0.0,214.68
1730551048768,0.0,0.0,214.68
1730551048867,0.0,0.0,214.68
1730551048966,0.0,0.0,214.68
1730551049068,0.0,0.0,214.68
1730551049168,0.0,0.0,214.68
1730551049270,0.0,0.0,214.68
1730551049373,0.0,0.0,214.68
1730551049474,0.0,0.0,214.68
1730551049575,0.0,0.0,214.68
1730551049676,0.0,0.0,214.68
1730551049777,0.0,0.0,214.68
1730551049880,0.0,0.0,214.68
1730551049982,0.0,0.0,214.68
1730551050082,0.0,0.0,214.68
1730551050184,0.0,0.0,214.68
1730551050284,0.0,0.0,214.68
1730551050387,0.0,0.0,214.68
1730551050489,0.0,0.0,214.68
1730551050589,0.0,0.0,214.68
1730551050692,0.0,0.0,214.68
1730551050794,0.0,0.0,214.68
1730551050895,0.0,0.0,214.68
1730551050999,0.0,0.0,214.68
1730551051097,0.0,0.0,214.68
1730551051201,0.0,0.0,214.68
1730551051303,0.0,0.0,214.68
1730551051406,0.0,0.0,214.68
1730551051508,0.0,0.0,214.68
1730551051606,0.0,0.0,214.68
1730551051708,0.0,0.0,214.68
1730551051807,0.0,0.0,214.68
1730551051918,0.0,0.0,214.68
1730551052018,0.0,0.0,214.68
1730551052118,0.0,0.0,214.68
1730551052215,0.0,0.0,214.68
1730551052316,0.0,0.0,214.68
1730551052424,0.0,0.0,214.68
1730551052521,0.0,0.0,214.68
1730551052623,0.0,0.0,214.68
1730551052724,0.0,0.0,214.68
1730551052824,0.0,0.0,214.68
1730551052924,0.0,0.0,214.68
1730551053025,0.0,0.0,214.68
1730551053128,0.0,0.0,214.68
1730551053231,0.0,0.0,214.68
1730551053329,0.0,0.0,214.68
1730551053432,0.0,0.0,214.68
1730551053532,0.0,0.0,214.68
1730551053639,0.0,0.0,214.68
1730551053738,0.0,0.0,214.68
1730551053836,0.0,0.0,214.68
1730551053943,0.0,0.0,214.68
1730551054043,0.0,0.0,214.68
1730551054143,0.0,0.0,214.68
1730551054242,0.0,0.0,214.68
1730551054347,0.0,0.0,214.68
1730551054448,0.0,0.0,214.68
1730551054552,0.0,0.0,214.68
1730551054650,0.0,0.0,214.68
1730551054752,0.0,0.0,214.68
1730551054855,0.0,0.0,214.68
1730551054957,0.0,0.0,214.68
1730551055057,0.0,0.0,214.68
1730551055156,0.0,0.0,214.68
1730551055257,0.0,0.0,214.68
1730551055360,0.0,0.0,214.68
1730551055460,0.0,0.0,214.68
1730551055562,0.0,0.0,214.68
1730551055662,0.0,0.0,214.68
1730551055764,0.0,0.0,214.68
1730551055866,0.0,0.0,214.68
1730551055968,0.0,0.0,214.68
1730551056072,0.0,0.0,214.68
1730551056172,0.0,0.0,214.68
1730551056274,0.0,0.0,214.68
1730551056374,0.0,0.0,214.68
1730551056475,0.0,0.0,214.68
1730551056579,0.0,0.0,214.68
1730551056679,0.0,0.0,214.68
1730551056781,0.0,0.0,214.68
1730551056883,0.0,0.0,214.68
1730551056985,0.0,0.0,214.68
1730551057084,0.0,0.0,214.68
1730551057188,0.0,0.0,214.68
1730551057287,0.0,0.0,214.68
1730551057389,0.0,0.0,214.68
1730551057491,0.0,0.0,214.68
1730551057592,0.0,0.0,214.68
1730551057694,0.0,0.0,214.68
1730551057796,0.0,0.0,214.68
1730551057897,0.0,0.0,214.68
1730551058001,0.0,0.0,214.68
1730551058103,0.0,0.0,214.68
1730551058204,0.0,0.0,214.68
1730551058302,0.0,0.0,214.68
1730551058404,0.0,0.0,214.68
1730551058508,0.0,0.0,214.68
1730551058605,0.0,0.0,214.68
1730551058710,0.0,0.0,214.68
1730551058810,0.0,0.0,214.68
1730551058912,0.0,0.0,214.68
1730551059015,0.0,0.0,214.68
1730551059113,0.0,0.0,214.68
1730551059215,0.0,0.0,214.68
1730551059316,0.0,0.0,214.68
1730551059420,0.0,0.0,214.68
1730551059521,0.0,0.0,214.68
1730551059620,0.0,0.0,214.68
1730551059723,0.0,0.0,214.68
1730551059826,0.0,0.0,214.68
1730551059925,0.0,0.0,214.68
1730551060027,0.0,0.0,214.68
1730551060130,0.0,0.0,214.68
1730551060229,0.0,0.0,214.68
1730551060334,0.0,0.0,214.68
1730551060433,0.0,0.0,214.68
1730551060536,0.0,0.0,214.68
1730551060635,0.0,0.0,214.68
1730551060738,0.0,0.0,214.68
1730551060838,0.0,0.0,214.68
1730551060940,0.0,0.0,214.68
1730551061043,0.0,0.0,214.68
1730551061145,0.0,0.0,214.68
1730551061247,0.0,0.0,214.68
1730551061347,0.0,0.0,214.68
1730551061450,0.0,0.0,214.68
1730551061551,0.0,0.0,214.68
1730551061656,0.0,0.0,214.68
1730551061753,0.0,0.0,214.68
1730551061856,0.0,0.0,214.68
1730551061957,0.0,0.0,214.68
1730551062057,0.0,0.0,214.68
1730551062157,0.0,0.0,214.68
1730551062259,0.0,0.0,214.68
1730551062360,0.0,0.0,214.68
1730551062466,0.0,0.0,214.68
1730551062568,0.0,0.0,214.68
1730551062667,0.0,0.0,214.68
1730551062766,0.0,0.0,214.68
1730551062870,0.0,0.0,214.68
1730551062970,0.0,0.0,214.68
1730551063071,0.0,0.0,214.68
1730551063173,0.0,0.0,214.68
1730551063276,0.0,0.0,214.68
1730551063376,0.0,0.0,214.68
1730551063478,0.0,0.0,214.68
1730551063579,0.0,0.0,214.68
1730551063680,0.0,0.0,214.68
1730551063783,0.0,0.0,214.68
1730551063884,0.0,0.0,214.68
1730551063984,0.0,0.0,214.68
1730551064085,0.0,0.0,214.68
1730551064188,0.0,0.0,214.68
1730551064291,0.0,0.0,214.68
1730551064390,0.0,0.0,214.68
1730551064492,0.0,0.0,214.68
1730551064594,0.0,0.0,214.68
1730551064695,0.0,0.0,214.68
1730551064796,0.0,0.0,214.68
1730551064897,0.0,0.0,214.68
1730551064998,0.0,0.0,214.68
1730551065100,0.0,0.0,214.68
1730551065202,0.0,0.0,214.68
1730551065304,0.0,0.0,214.68
1730551065405,0.0,0.0,214.68
1730551065509,0.0,0.0,214.68
1730551065609,0.0,0.0,214.68
1730551065713,0.0,0.0,214.68
1730551065815,0.0,0.0,214.68
1730551065914,0.0,0.0,214.68
1730551066015,0.0,0.0,214.68
1730551066119,0.0,0.0,214.68
1730551066220,0.0,0.0,214.68
1730551066322,0.0,0.0,214.68
1730551066424,0.0,0.0,214.68
1730551066521,0.0,0.0,214.68
1730551066624,0.0,0.0,214.68
1730551066725,0.0,0.0,214.68
1730551066826,0.0,0.0,214.68
1730551066930,0.0,0.0,214.68
1730551067029,0.0,0.0,214.68
1730551067130,0.0,0.0,214.68
1730551067232,0.0,0.0,214.68
1730551067334,0.0,0.0,214.68
1730551067435,0.0,0.0,214.68
1730551067535,0.0,0.0,214.68
1730551067644,0.0,0.0,214.68
1730551067745,0.0,0.0,214.68
1730551067842,0.0,0.0,214.68
1730551067942,0.0,0.0,214.68
1730551068048,0.0,0.0,214.68
1730551068146,0.0,0.0,214.68
1730551068246,0.0,0.0,214.68
1730551068348,0.0,0.0,214.68
1730551068453,0.0,0.0,214.68
1730551068555,0.0,0.0,214.68
1730551068659,0.0,0.0,214.68
1730551068757,0.0,0.0,214.68
1730551068856,0.0,0.0,214.68
1730551068958,0.0,0.0,214.68
1730551069064,0.0,0.0,214.68
1730551069162,0.0,0.0,214.68
1730551069262,0.0,0.0,214.68
1730551069368,0.0,0.0,214.68
1730551069466,0.0,0.0,214.68
1730551069573,0.0,0.0,214.68
1730551069670,0.0,0.0,214.68
1730551069772,0.0,0.0,214.68
1730551069871,0.0,0.0,214.68
1730551069972,0.0,0.0,214.68
1730551070074,0.0,0.0,214.68
1730551070174,0.0,0.0,214.68
1730551070277,0.0,0.0,214.68
1730551070377,0.0,0.0,214.68
1730551070477,0.0,0.0,214.68
1730551070580,0.0,0.0,214.68
1730551070684,0.0,0.0,214.68
1730551070786,0.0,0.0,214.68
1730551070885,0.0,0.0,214.68
1730551070990,0.0,0.0,214.68
1730551071088,0.0,0.0,214.68
1730551071190,0.0,0.0,214.68
1730551071292,0.0,0.0,214.68
1730551071398,0.0,0.0,214.68
1730551071496,0.0,0.0,214.68
1730551071598,0.0,0.0,214.68
1730551071699,0.0,0.0,214.68
1730551071798,0.0,0.0,214.68
1730551071900,0.0,0.0,214.68
1730551072001,0.0,0.0,214.68
1730551072104,0.0,0.0,214.68
1730551072207,0.0,0.0,214.68
1730551072307,0.0,0.0,214.68
1730551072410,0.0,0.0,214.68
1730551072510,0.0,0.0,214.68
1730551072611,0.4,0.0,214.68
1730551072712,0.0,0.0,214.68
1730551072814,0.0,0.0,214.68
1730551072915,0.0,0.0,214.68
1730551073019,0.0,0.0,214.68
1730551073118,0.0,0.0,214.68
1730551073220,0.0,0.0,214.68
1730551073323,0.0,0.0,214.68
1730551073424,0.0,0.0,214.68
1730551073529,0.0,0.0,214.68
1730551073628,0.0,0.0,214.68
1730551073727,0.0,0.0,214.68
1730551073827,0.0,0.0,214.68
1730551073930,0.0,0.0,214.68
1730551074032,0.0,0.0,214.68
1730551074134,0.0,0.0,214.68
1730551074234,0.0,0.0,214.68
1730551074336,0.0,0.0,214.68
1730551074436,0.0,0.0,214.68
1730551074540,0.0,0.0,214.68
1730551074640,0.0,0.0,214.68
1730551074742,0.0,0.0,214.68
1730551074843,0.0,0.0,214.68
1730551074944,0.0,0.0,214.68
1730551075046,0.0,0.0,214.68
1730551075147,0.0,0.0,214.68
1730551075249,0.0,0.0,214.68
1730551075350,0.0,0.0,214.68
1730551075452,0.0,0.0,214.68
1730551075553,0.0,0.0,214.68
1730551075656,0.0,0.0,214.68
1730551075755,0.0,0.0,214.68
1730551075859,0.0,0.0,214.68
1730551075959,0.0,0.0,214.68
1730551076059,0.0,0.0,214.68
1730551076165,0.0,0.0,214.68
1730551076270,0.0,0.0,214.68
1730551076364,0.0,0.0,214.68
1730551076467,0.0,0.0,214.68
1730551076578,0.0,0.0,214.68
1730551076672,0.0,0.0,214.68
1730551076772,0.0,0.0,214.68
1730551076874,0.0,0.0,214.68
1730551076976,0.0,0.0,214.68
1730551077075,0.0,0.0,214.68
1730551077178,0.0,0.0,214.68
1730551077279,0.0,0.0,214.68
1730551077381,0.0,0.0,214.68
1730551077482,0.0,0.0,214.68
1730551077591,0.0,0.0,214.68
1730551077685,0.0,0.0,214.68
1730551077785,0.0,0.0,214.68
1730551077887,0.0,0.0,214.68
1730551077988,0.0,0.0,214.68
1730551078091,0.0,0.0,214.68
1730551078193,0.0,0.0,214.68
1730551078292,0.0,0.0,214.68
1730551078395,0.0,0.0,214.68
1730551078496,0.0,0.0,214.68
1730551078597,0.0,0.0,214.68
1730551078702,0.0,0.0,214.68
1730551078801,0.0,0.0,214.68
1730551078902,0.0,0.0,214.68
1730551079003,0.0,0.0,214.68
1730551079105,0.0,0.0,214.68
1730551079205,0.0,0.0,214.68
1730551079308,0.0,0.0,214.68
1730551079410,0.0,0.0,214.68
1730551079511,0.0,0.0,214.68
1730551079614,0.0,0.0,214.68
1730551079714,0.0,0.0,214.68
1730551079816,0.0,0.0,214.68
1730551079916,0.0,0.0,214.68
1730551080019,0.0,0.0,214.68
1730551080120,0.0,0.0,214.68
1730551080221,0.0,0.0,214.68
1730551080323,0.0,0.0,214.68
1730551080424,0.0,0.0,214.68
1730551080527,0.0,0.0,214.68
1730551080628,0.0,0.0,214.68
1730551080728,0.0,0.0,214.68
1730551080831,0.0,0.0,214.68
1730551080931,0.0,0.0,214.68
1730551081033,0.0,0.0,214.68
1730551081134,0.0,0.0,214.68
1730551081237,0.0,0.0,214.68
1730551081337,0.0,0.0,214.68
1730551081439,0.0,0.0,214.68
1730551081542,0.0,0.0,214.68
1730551081642,0.0,0.0,214.68
1730551081742,0.0,0.0,214.68
1730551081847,0.0,0.0,214.68
1730551081950,0.0,0.0,214.68
1730551082048,0.0,0.0,214.68
1730551082150,0.0,0.0,214.68
1730551082256,0.0,0.0,214.68
1730551082353,0.0,0.0,214.68
1730551082454,0.0,0.0,214.68
1730551082559,0.0,0.0,214.68
1730551082658,0.0,0.0,214.68
1730551082760,0.0,0.0,214.68
1730551082860,0.0,0.0,214.68
1730551082962,0.0,0.0,214.68
1730551083061,0.0,0.0,214.68
1730551083167,0.0,0.0,214.68
1730551083264,0.0,0.0,214.68
1730551083367,0.0,0.0,214.68
1730551083469,0.0,0.0,214.68
1730551083569,0.0,0.0,214.68
1730551083672,0.0,0.0,214.68
1730551083773,0.0,0.0,214.68
1730551083874,0.0,0.0,214.68
1730551083977,0.0,0.0,214.68
1730551084078,0.0,0.0,214.68
1730551084178,0.0,0.0,214.68
1730551084282,0.0,0.0,214.68
1730551084381,0.0,0.0,214.68
1730551084484,0.0,0.0,214.68
1730551084586,0.0,0.0,214.68
1730551084686,0.0,0.0,214.68
1730551084791,0.0,0.0,214.68
1730551084889,0.0,0.0,214.68
1730551084994,0.0,0.0,214.68
1730551085091,0.0,0.0,214.68
1730551085196,0.0,0.0,214.68
1730551085296,0.0,0.0,214.68
1730551085397,0.0,0.0,214.68
1730551085502,0.0,0.0,214.68
1730551085600,0.0,0.0,214.68
1730551085701,0.0,0.0,214.68
1730551085802,0.0,0.0,214.68
1730551085909,0.0,0.0,214.68
1730551086007,0.0,0.0,214.68
1730551086108,0.0,0.0,214.68
1730551086216,0.0,0.0,214.68
1730551086309,0.0,0.0,214.68
1730551086413,0.0,0.0,214.68
1730551086514,0.0,0.0,214.68
1730551086617,0.0,0.0,214.68
1730551086717,0.0,0.0,214.68
1730551086817,0.0,0.0,214.68
1730551086920,0.0,0.0,214.68
1730551087020,0.0,0.0,214.68
1730551087122,0.0,0.0,214.68
1730551087226,0.0,0.0,214.68
1730551087323,0.0,0.0,214.68
1730551087425,0.0,0.0,214.68
1730551087530,0.0,0.0,214.68
1730551087629,0.0,0.0,214.68
1730551087732,0.0,0.0,214.68
1730551087843,0.0,0.0,214.68
1730551087934,0.0,0.0,214.68
1730551088035,0.0,0.0,214.68
1730551088137,0.0,0.0,214.68
1730551088240,0.0,0.0,214.68
1730551088341,0.0,0.0,214.68
1730551088441,0.0,0.0,214.68
1730551088542,0.0,0.0,214.68
1730551088645,0.0,0.0,214.68
1730551088745,0.0,0.0,214.68
1730551088848,0.0,0.0,214.68
1730551088950,0.0,0.0,214.68
1730551089051,0.0,0.0,214.68
1730551089154,0.0,0.0,214.68
1730551089255,0.0,0.0,214.68
1730551089354,0.0,0.0,214.68
1730551089455,0.0,0.0,214.68
1730551089559,0.0,0.0,214.68
1730551089659,0.0,0.0,214.68
1730551089760,0.0,0.0,214.68
1730551089861,0.0,0.0,214.68
1730551089963,0.0,0.0,214.68
1730551090064,0.0,0.0,214.68
1730551090171,0.0,0.0,214.68
1730551090269,0.0,0.0,214.68
1730551090370,0.0,0.0,214.68
1730551090472,0.0,0.0,214.68
1730551090572,0.0,0.0,214.68
1730551090673,0.0,0.0,214.68
1730551090776,0.0,0.0,214.68
1730551090887,0.0,0.0,214.68
1730551090982,0.0,0.0,214.68
1730551091083,0.0,0.0,214.68
1730551091181,0.0,0.0,214.68
1730551091282,0.0,0.0,214.68
1730551091387,0.0,0.0,214.68
1730551091483,0.0,0.0,214.68
1730551091589,0.0,0.0,214.68
1730551091692,0.0,0.0,214.68
1730551091791,0.0,0.0,214.68
1730551091893,0.0,0.0,214.68
1730551091993,0.0,0.0,214.68
1730551092098,0.0,0.0,214.68
1730551092198,0.0,0.0,214.68
1730551092296,0.0,0.0,214.68
1730551092400,0.0,0.0,214.68
1730551092501,0.0,0.0,214.68
1730551092602,0.0,0.0,214.68
1730551092703,0.0,0.0,214.68
1730551092804,0.0,0.0,214.68
1730551092906,0.0,0.0,214.68
1730551093008,0.0,0.0,214.68
1730551093113,0.0,0.0,214.68
1730551093211,0.0,0.0,214.68
1730551093311,0.0,0.0,214.68
1730551093413,0.0,0.0,214.68
1730551093515,0.0,0.0,214.68
1730551093615,0.0,0.0,214.68
1730551093719,0.0,0.0,214.68
1730551093819,0.0,0.0,214.68
1730551093921,0.0,0.0,214.68
1730551094022,0.0,0.0,214.68
1730551094124,0.0,0.0,214.68
1730551094230,0.0,0.0,214.68
1730551094326,0.0,0.0,214.68
1730551094430,0.0,0.0,214.68
1730551094532,0.0,0.0,214.68
1730551094635,0.0,0.0,214.68
1730551094738,0.0,0.0,214.68
1730551094841,0.0,0.0,214.68
1730551094934,0.0,0.0,214.68
1730551095036,0.0,0.0,214.68
1730551095139,0.0,0.0,214.68
1730551095240,0.0,0.0,214.68
1730551095348,0.0,0.0,214.68
1730551095443,0.0,0.0,214.68
1730551095544,0.0,0.0,214.68
1730551095646,0.0,0.0,214.68
1730551095749,0.0,0.0,214.68
1730551095850,0.0,0.0,214.68
1730551095951,0.0,0.0,214.68
1730551096051,0.0,0.0,214.68
1730551096153,0.0,0.0,214.68
1730551096257,0.0,0.0,214.68
1730551096356,0.0,0.0,214.68
1730551096458,0.0,0.0,214.68
1730551096559,0.0,0.0,214.68
1730551096662,0.0,0.0,214.68
1730551096761,0.0,0.0,214.68
1730551096864,0.0,0.0,214.68
1730551096966,0.0,0.0,214.68
1730551097076,0.0,0.0,214.68
1730551097170,0.0,0.0,214.68
1730551097269,0.0,0.0,214.68
1730551097375,0.0,0.0,214.68
1730551097478,0.0,0.0,214.68
1730551097579,0.0,0.0,214.68
1730551097682,0.0,0.0,214.68
1730551097794,0.0,0.0,214.68
1730551097877,0.0,0.0,214.68
1730551097983,0.0,0.0,214.68
1730551098082,0.0,0.0,214.68
1730551098181,0.0,0.0,214.68
1730551098284,0.0,0.0,214.68
1730551098385,0.0,0.0,214.68
1730551098488,0.0,0.0,214.68
1730551098591,0.0,0.0,214.68
1730551098690,0.0,0.0,214.68
1730551098790,0.0,0.0,214.68
1730551098894,0.0,0.0,214.68
1730551098996,0.0,0.0,214.68
1730551099096,0.0,0.0,214.68
1730551099199,0.0,0.0,214.68
1730551099301,0.0,0.0,214.68
1730551099400,0.0,0.0,214.68
1730551099503,0.0,0.0,214.68
1730551099604,0.0,0.0,214.68
1730551099711,0.0,0.0,214.68
1730551099810,0.0,0.0,214.68
1730551099909,0.0,0.0,214.68
1730551100011,0.0,0.0,214.68
1730551100111,0.0,0.0,214.68
1730551100211,0.0,0.0,214.68
1730551100313,0.0,0.0,214.68
1730551100416,0.0,0.0,214.68
1730551100515,0.0,0.0,214.68
1730551100619,0.0,0.0,214.68
1730551100722,0.0,0.0,214.68
1730551100820,0.0,0.0,214.68
1730551100926,0.0,0.0,214.68
1730551101024,0.0,0.0,214.68
1730551101125,0.0,0.0,214.68
1730551101226,0.0,0.0,214.68
1730551101331,0.0,0.0,214.68
1730551101436,0.0,0.0,214.68
1730551101534,0.0,0.0,214.68
1730551101633,0.0,0.0,214.68
1730551101736,0.0,0.0,214.68
1730551101837,0.0,0.0,214.68
1730551101937,0.0,0.0,214.68
1730551102039,0.0,0.0,214.68
1730551102140,0.0,0.0,214.68
1730551102241,0.0,0.0,214.68
1730551102351,0.0,0.0,214.68
1730551102446,0.0,0.0,214.68
1730551102547,0.0,0.0,214.68
