time,voltage,speed,distance_traveled
1730512823364,0.0,0.0,0.0
1730512823469,0.0,0.0,0.0
1730512823569,0.0,0.0,0.0
1730512823669,0.0,0.0,0.0
1730512823770,0.0,0.0,0.0
1730512823872,0.0,0.0,0.0
1730512823972,0.0,0.0,0.0
1730512824075,0.0,0.0,0.0
1730512824175,0.0,0.0,0.0
1730512824280,0.0,0.0,0.0
1730512824377,0.0,0.0,0.0
1730512824483,0.0,0.0,0.0
1730512824583,0.0,0.0,0.0
1730512824684,0.0,0.0,0.0
1730512824785,0.0,0.0,0.0
1730512824885,0.0,0.0,0.0
1730512824986,0.0,0.0,0.0
1730512825088,0.0,0.0,0.0
1730512825188,0.0,0.0,0.0
1730512825290,0.0,0.0,0.0
1730512825392,0.0,0.0,0.0
1730512825492,0.0,0.0,0.0
1730512825593,0.0,0.0,0.0
1730512825694,0.0,0.0,0.0
1730512825798,0.0,0.0,0.0
1730512825898,0.0,0.0,0.0
1730512825997,0.0,0.0,0.0
1730512826100,0.0,0.0,0.0
1730512826202,0.0,0.0,0.0
1730512826302,0.0,0.0,0.0
1730512826404,0.0,0.0,0.0
1730512826507,0.0,0.0,0.0
1730512826607,0.0,0.0,0.0
1730512826709,0.0,0.0,0.0
1730512826810,0.0,0.0,0.0
1730512826911,0.0,0.0,0.0
1730512827012,0.0,0.0,0.0
1730512827113,0.0,0.0,0.0
1730512827216,0.0,0.0,0.0
1730512827316,0.0,0.0,0.0
1730512827417,0.0,0.0,0.0
1730512827518,0.0,0.0,0.0
1730512827620,0.0,0.0,0.0
1730512827722,0.0,0.0,0.0
1730512827822,0.0,0.0,0.0
1730512827924,0.0,0.0,0.0
1730512828025,0.0,0.0,0.0
1730512828126,0.0,0.0,0.0
1730512828228,0.0,0.0,0.0
1730512828329,0.0,0.0,0.0
1730512828431,0.0,0.0,0.0
1730512828532,0.0,0.0,0.0
1730512828636,0.0,0.0,0.0
1730512828734,0.0,0.0,0.0
1730512828853,0.0,0.0,0.0
1730512828938,0.0,0.0,0.0
1730512829037,0.0,0.0,0.0
1730512829139,0.0,0.0,0.0
1730512829246,0.0,0.0,0.0
1730512829349,0.0,0.0,0.0
1730512829447,0.0,0.0,0.0
1730512829549,0.0,0.0,0.0
1730512829649,0.0,0.0,0.0
1730512829751,0.0,0.0,0.0
1730512829857,0.0,0.0,0.0
1730512829951,0.0,0.0,0.0
1730512830055,0.0,0.0,0.0
1730512830157,0.0,0.0,0.0
1730512830254,0.0,0.0,0.0
1730512830357,0.0,0.0,0.0
1730512830457,0.0,0.0,0.0
1730512830558,0.0,0.0,0.0
1730512830660,0.0,0.0,0.0
1730512830762,0.0,0.0,0.0
1730512830862,0.0,0.0,0.0
1730512830964,0.0,0.0,0.0
1730512831070,0.0,0.0,0.0
1730512831167,0.0,0.0,0.0
1730512831269,0.0,0.0,0.0
1730512831371,0.0,0.0,0.0
1730512831470,0.0,0.0,0.0
1730512831572,0.0,0.0,0.0
1730512831672,0.0,0.0,0.0
1730512831776,0.0,0.0,0.0
1730512831876,0.0,0.0,0.0
1730512831979,0.0,0.0,0.0
1730512832079,0.0,0.0,0.0
1730512832180,0.0,0.0,0.0
1730512832283,0.0,0.0,0.0
1730512832383,0.0,0.0,0.0
1730512832484,0.0,0.0,0.0
1730512832586,0.0,0.0,0.0
1730512832688,0.0,0.0,0.0
1730512832788,0.0,0.0,0.0
1730512832889,0.0,0.0,0.0
1730512832993,0.0,0.0,0.0
1730512833093,0.0,0.0,0.0
1730512833192,0.0,0.0,0.0
1730512833295,0.0,0.0,0.0
1730512833397,0.0,0.0,0.0
1730512833497,0.0,0.0,0.0
1730512833599,0.0,0.0,0.0
1730512833700,0.0,0.0,0.0
1730512833802,0.0,0.0,0.0
1730512833903,0.0,0.0,0.0
1730512834005,0.0,0.0,0.0
1730512834105,0.0,0.0,0.0
1730512834205,0.0,0.0,0.0
1730512834306,0.0,0.0,0.0
1730512834408,0.0,0.0,0.0
1730512834509,0.0,0.0,0.0
1730512834610,0.0,0.0,0.0
1730512834715,0.0,0.0,0.0
1730512834816,0.0,0.0,0.0
1730512834920,0.0,0.0,0.0
1730512835017,0.0,0.0,0.0
1730512835119,0.0,0.0,0.0
1730512835218,0.0,0.0,0.0
1730512835322,0.0,0.0,0.0
1730512835423,0.0,0.0,0.0
1730512835525,0.0,0.0,0.0
1730512835626,0.0,0.0,0.0
1730512835732,0.0,0.0,0.0
1730512835828,0.0,0.0,0.0
1730512835930,0.0,0.0,0.0
1730512836031,0.0,0.0,0.0
1730512836132,0.0,0.0,0.0
1730512836232,0.0,0.0,0.0
1730512836333,0.0,0.0,0.0
1730512836434,0.0,0.0,0.0
1730512836536,0.0,0.0,0.0
1730512836638,0.0,0.0,0.0
1730512836739,0.0,0.0,0.0
1730512836841,0.0,0.0,0.0
1730512836942,0.0,0.0,0.0
1730512837042,0.0,0.0,0.0
1730512837144,0.0,0.0,0.0
1730512837246,0.0,0.0,0.0
1730512837349,0.0,0.0,0.0
1730512837448,0.0,0.0,0.0
1730512837552,0.0,0.0,0.0
1730512837651,0.0,0.0,0.0
1730512837753,0.0,0.0,0.0
1730512837854,0.0,0.0,0.0
1730512837956,0.0,0.0,0.0
1730512838056,0.0,0.0,0.0
1730512838157,0.0,0.0,0.0
1730512838260,0.0,0.0,0.0
1730512838365,0.0,0.0,0.0
1730512838468,0.0,0.0,0.0
1730512838566,0.0,0.0,0.0
1730512838667,0.0,0.0,0.0
1730512838768,0.0,0.0,0.0
1730512838868,0.0,0.0,0.0
1730512838968,0.0,0.0,0.0
1730512839069,0.0,0.0,0.0
1730512839172,0.0,0.0,0.0
1730512839274,0.0,0.0,0.0
1730512839375,0.0,0.0,0.0
1730512839475,0.0,0.0,0.0
1730512839578,0.0,0.0,0.0
1730512839679,0.0,0.0,0.0
1730512839780,0.0,0.0,0.0
1730512839880,0.0,0.0,0.0
1730512839981,0.0,0.0,0.0
1730512840087,0.0,0.0,0.0
1730512840187,0.0,0.0,0.0
1730512840285,0.0,0.0,0.0
1730512840386,0.0,0.0,0.0
1730512840487,0.0,0.0,0.0
1730512840589,0.0,0.0,0.0
1730512840690,0.0,0.0,0.0
1730512840793,0.0,0.0,0.0
1730512840893,0.0,0.0,0.0
1730512840997,0.0,0.0,0.0
1730512841095,0.0,0.0,0.0
1730512841199,0.0,0.0,0.0
1730512841298,0.0,0.0,0.0
1730512841401,0.0,0.0,0.0
1730512841501,0.0,0.0,0.0
1730512841604,0.0,0.0,0.0
1730512841702,0.0,0.0,0.0
1730512841805,0.0,0.0,0.0
1730512841908,0.0,0.0,0.0
1730512842008,0.0,0.0,0.0
1730512842111,0.0,0.0,0.0
1730512842211,0.0,0.0,0.0
1730512842315,0.0,0.0,0.0
1730512842415,0.0,0.0,0.0
1730512842517,0.0,0.0,0.0
1730512842617,0.0,0.0,0.0
1730512842720,0.0,0.0,0.0
1730512842818,0.0,0.0,0.0
1730512842921,0.0,0.0,0.0
1730512843024,0.0,0.0,0.0
1730512843125,0.0,0.0,0.0
1730512843224,0.0,0.0,0.0
1730512843325,0.0,0.0,0.0
1730512843425,0.0,0.0,0.0
1730512843530,0.0,0.0,0.0
1730512843629,0.0,0.0,0.0
1730512843730,0.0,0.0,0.0
1730512843834,0.0,0.0,0.0
1730512843932,0.0,0.0,0.0
1730512844033,0.0,0.0,0.0
1730512844137,0.0,0.0,0.0
1730512844241,0.0,0.0,0.0
1730512844339,0.0,0.0,0.0
1730512844442,0.0,0.0,0.0
1730512844543,0.0,0.0,0.0
1730512844645,0.0,0.0,0.0
1730512844745,0.0,0.0,0.0
1730512844846,0.0,0.0,0.0
1730512844945,0.0,0.0,0.0
1730512845047,0.0,0.0,0.0
1730512845150,0.0,0.0,0.0
1730512845251,0.0,0.0,0.0
1730512845353,0.0,0.0,0.0
1730512845458,0.0,0.0,0.0
1730512845557,0.0,0.0,0.0
1730512845656,0.0,0.0,0.0
1730512845757,0.0,0.0,0.0
1730512845860,0.0,0.0,0.0
1730512845960,0.0,0.0,0.0
1730512846064,0.0,0.0,0.0
1730512846164,0.0,0.0,0.0
1730512846265,0.0,0.0,0.0
1730512846367,0.0,0.0,0.0
1730512846469,0.0,0.0,0.0
1730512846568,0.0,0.0,0.0
1730512846670,0.0,0.0,0.0
1730512846776,0.0,0.0,0.0
1730512846873,0.0,0.0,0.0
1730512846974,0.0,0.0,0.0
1730512847076,0.0,0.0,0.0
1730512847176,0.0,0.0,0.0
1730512847278,0.0,0.0,0.0
1730512847380,0.0,0.0,0.0
1730512847483,0.0,0.0,0.0
1730512847582,0.0,0.0,0.0
1730512847686,0.0,0.0,0.0
1730512847792,0.0,0.0,0.0
1730512847894,0.0,0.0,0.0
1730512847993,0.0,0.0,0.0
1730512848093,0.0,0.0,0.0
1730512848196,0.0,0.0,0.0
1730512848292,0.0,0.0,0.0
1730512848396,0.0,0.0,0.0
1730512848495,0.0,0.0,0.0
1730512848597,0.0,0.0,0.0
1730512848702,0.0,0.0,0.0
1730512848804,0.0,0.0,0.0
1730512848902,0.0,0.0,0.0
1730512849004,0.0,0.0,0.0
1730512849106,0.0,0.0,0.0
1730512849210,0.0,0.0,0.0
1730512849313,0.0,0.0,0.0
1730512849415,0.0,0.0,0.0
1730512849516,0.0,0.0,0.0
1730512849620,0.0,0.0,0.0
1730512849714,0.0,0.0,0.0
1730512849816,0.0,0.0,0.0
1730512849917,0.0,0.0,0.0
1730512850027,0.0,0.0,0.0
1730512850126,0.0,0.0,0.0
1730512850225,0.0,0.0,0.0
1730512850324,0.0,0.0,0.0
1730512850426,0.0,0.0,0.0
1730512850525,0.0,0.0,0.0
1730512850628,0.0,0.0,0.0
1730512850740,0.0,0.0,0.0
1730512850834,0.0,0.0,0.0
1730512850933,0.0,0.0,0.0
1730512851040,0.0,0.0,0.0
1730512851138,0.0,0.0,0.0
1730512851240,0.0,0.0,0.0
1730512851342,0.0,0.0,0.0
1730512851441,0.0,0.0,0.0
1730512851543,0.0,0.0,0.0
1730512851644,0.0,0.0,0.0
1730512851744,0.0,0.0,0.0
1730512851852,0.0,0.0,0.0
1730512851950,0.0,0.0,0.0
1730512852052,0.0,0.0,0.0
1730512852164,0.0,0.0,0.0
1730512852258,0.0,0.0,0.0
1730512852353,0.0,0.0,0.0
1730512852454,0.0,0.0,0.0
1730512852556,0.0,0.0,0.0
1730512852657,0.0,0.0,0.0
1730512852758,0.0,0.0,0.0
1730512852867,0.0,0.0,0.0
1730512852966,0.0,0.0,0.0
1730512853065,0.0,0.0,0.0
1730512853166,0.0,0.0,0.0
1730512853267,0.0,0.0,0.0
1730512853369,0.0,0.0,0.0
1730512853473,0.0,0.0,0.0
1730512853570,0.0,0.0,0.0
1730512853672,0.0,0.0,0.0
1730512853773,0.0,0.0,0.0
1730512853878,0.0,0.0,0.0
1730512853975,0.0,0.0,0.0
1730512854078,0.0,0.0,0.0
1730512854181,0.0,0.0,0.0
1730512854281,0.0,0.0,0.0
1730512854385,0.0,0.0,0.0
1730512854483,0.0,0.0,0.0
1730512854587,0.0,0.0,0.0
1730512854687,0.0,0.0,0.0
1730512854788,0.0,0.0,0.0
1730512854891,0.0,0.0,0.0
1730512854993,0.0,0.0,0.0
1730512855091,0.0,0.0,0.0
1730512855195,0.0,0.0,0.0
1730512855294,0.0,0.0,0.0
1730512855397,0.0,0.0,0.0
1730512855498,0.0,0.0,0.0
1730512855600,0.0,0.0,0.0
1730512855702,0.0,0.0,0.0
1730512855802,0.0,0.0,0.0
1730512855904,0.0,0.0,0.0
1730512856005,0.0,0.0,0.0
1730512856109,0.0,0.0,0.0
1730512856209,0.0,0.0,0.0
1730512856314,0.0,0.0,0.0
1730512856413,0.0,0.0,0.0
1730512856518,0.0,0.0,0.0
1730512856614,0.0,0.0,0.0
1730512856719,0.0,0.0,0.0
1730512856818,0.0,0.0,0.0
1730512856921,0.0,0.0,0.0
1730512857021,0.0,0.0,0.0
1730512857129,0.0,0.0,0.0
1730512857230,0.0,0.0,0.0
1730512857324,0.0,0.0,0.0
1730512857427,0.0,0.0,0.0
1730512857527,0.0,0.0,0.0
1730512857629,0.0,0.0,0.0
1730512857734,0.0,0.0,0.0
1730512857836,0.0,0.0,0.0
1730512857935,0.0,0.0,0.0
1730512858035,0.0,0.0,0.0
1730512858145,0.0,0.0,0.0
1730512858238,0.0,0.0,0.0
1730512858338,0.0,0.0,0.0
1730512858440,0.0,0.0,0.0
1730512858541,0.0,0.0,0.0
1730512858644,0.0,0.0,0.0
1730512858745,0.0,0.0,0.0
1730512858847,0.0,0.0,0.0
1730512858947,0.0,0.0,0.0
1730512859048,0.0,0.0,0.0
1730512859152,0.0,0.0,0.0
1730512859250,0.0,0.0,0.0
1730512859353,0.0,0.0,0.0
1730512859455,0.0,0.0,0.0
1730512859557,0.0,0.0,0.0
1730512859656,0.0,0.0,0.0
1730512859757,0.0,0.0,0.0
1730512859861,0.0,0.0,0.0
1730512859962,0.0,0.0,0.0
1730512860063,0.0,0.0,0.0
1730512860165,0.0,0.0,0.0
1730512860267,0.0,0.0,0.0
1730512860367,0.0,0.0,0.0
1730512860470,0.0,0.0,0.0
1730512860569,0.0,0.0,0.0
1730512860672,0.0,0.0,0.0
1730512860773,0.0,0.0,0.0
1730512860877,0.0,0.0,0.0
1730512860977,0.0,0.0,0.0
1730512861086,0.0,0.0,0.0
1730512861181,0.0,0.0,0.0
1730512861280,0.0,0.0,0.0
1730512861384,0.0,0.0,0.0
1730512861489,0.0,0.0,0.0
1730512861587,0.0,0.0,0.0
1730512861688,0.0,0.0,0.0
1730512861786,0.0,0.0,0.0
1730512861889,0.0,0.0,0.0
1730512861990,0.0,0.0,0.0
1730512862104,0.0,0.0,0.0
1730512862194,0.0,0.0,0.0
1730512862294,0.0,0.0,0.0
1730512862395,0.0,0.0,0.0
1730512862498,0.0,0.0,0.0
1730512862599,0.0,0.0,0.0
1730512862699,0.0,0.0,0.0
1730512862802,0.0,0.0,0.0
1730512862905,0.0,0.0,0.0
1730512863004,0.0,0.0,0.0
1730512863105,0.0,0.0,0.0
1730512863206,0.0,0.0,0.0
1730512863308,0.0,0.0,0.0
1730512863408,0.0,0.0,0.0
1730512863510,0.0,0.0,0.0
1730512863612,0.0,0.0,0.0
1730512863714,0.0,0.0,0.0
1730512863819,0.0,0.0,0.0
1730512863929,0.0,0.0,0.0
1730512864021,0.0,0.0,0.0
1730512864121,0.0,0.0,0.0
1730512864221,0.0,0.0,0.0
1730512864324,0.0,0.0,0.0
1730512864424,0.0,0.0,0.0
1730512864526,0.0,0.0,0.0
1730512864626,0.0,0.0,0.0
1730512864728,0.0,0.0,0.0
1730512864830,0.0,0.0,0.0
1730512864930,0.0,0.0,0.0
1730512865034,0.0,0.0,0.0
1730512865136,0.0,0.0,0.0
1730512865235,0.0,0.0,0.0
1730512865336,0.0,0.0,0.0
1730512865440,0.0,0.0,0.0
1730512865538,0.0,0.0,0.0
1730512865639,0.0,0.0,0.0
1730512865741,0.0,0.0,0.0
1730512865843,0.0,0.0,0.0
1730512865944,0.0,0.0,0.0
1730512866046,0.0,0.0,0.0
1730512866147,0.0,0.0,0.0
1730512866248,0.0,0.0,0.0
1730512866349,0.0,0.0,0.0
1730512866453,0.0,0.0,0.0
1730512866552,0.0,0.0,0.0
1730512866653,0.0,0.0,0.0
1730512866758,0.0,0.0,0.0
1730512866856,0.0,0.0,0.0
1730512866960,0.0,0.0,0.0
1730512867061,0.0,0.0,0.0
1730512867160,0.0,0.0,0.0
1730512867266,0.0,0.0,0.0
1730512867365,0.0,0.0,0.0
1730512867469,0.0,0.0,0.0
1730512867566,0.0,0.0,0.0
1730512867668,0.0,0.0,0.0
1730512867769,0.0,0.0,0.0
1730512867870,0.0,0.0,0.0
1730512867972,0.0,0.0,0.0
1730512868073,0.0,0.0,0.0
1730512868174,0.0,0.0,0.0
1730512868280,0.0,0.0,0.0
1730512868378,0.0,0.0,0.0
1730512868486,0.0,0.0,0.0
1730512868580,0.0,0.0,0.0
1730512868683,0.0,0.0,0.0
1730512868783,0.0,0.0,0.0
1730512868885,0.0,0.0,0.0
1730512868987,0.0,0.0,0.0
1730512869092,0.0,0.0,0.0
1730512869191,0.0,0.0,0.0
1730512869290,0.0,0.0,0.0
1730512869391,0.0,0.0,0.0
1730512869493,0.0,0.0,0.0
1730512869594,0.0,0.0,0.0
1730512869698,0.0,0.0,0.0
1730512869801,0.0,0.0,0.0
1730512869902,0.0,0.0,0.0
1730512869999,0.0,0.0,0.0
1730512870102,0.0,0.0,0.0
1730512870202,0.0,0.0,0.0
1730512870304,0.0,0.0,0.0
1730512870408,0.0,0.0,0.0
1730512870508,0.0,0.0,0.0
1730512870609,0.0,0.0,0.0
1730512870709,0.0,0.0,0.0
1730512870811,0.0,0.0,0.0
1730512870914,0.0,0.0,0.0
1730512871016,0.0,0.0,0.0
1730512871118,0.0,0.0,0.0
1730512871225,0.0,0.0,0.0
1730512871318,0.0,0.0,0.0
1730512871421,0.0,0.0,0.0
1730512871526,0.0,0.0,0.0
1730512871628,0.0,0.0,0.0
1730512871723,0.0,0.0,0.0
1730512871829,0.0,0.0,0.0
1730512871929,0.0,0.0,0.0
1730512872027,0.0,0.0,0.0
1730512872129,0.0,0.0,0.0
1730512872229,0.0,0.0,0.0
1730512872331,0.0,0.0,0.0
1730512872434,0.0,0.0,0.0
1730512872533,0.0,0.0,0.0
1730512872635,0.0,0.0,0.0
1730512872736,0.0,0.0,0.0
1730512872837,0.0,0.0,0.0
1730512872938,0.0,0.0,0.0
1730512873043,0.0,0.0,0.0
1730512873141,0.0,0.0,0.0
1730512873243,0.0,0.0,0.0
1730512873344,0.0,0.0,0.0
1730512873448,0.0,0.0,0.0
1730512873548,0.0,0.0,0.0
1730512873648,0.0,0.0,0.0
1730512873749,0.0,0.0,0.0
1730512873850,0.0,0.0,0.0
1730512873952,0.0,0.0,0.0
1730512874055,0.0,0.0,0.0
1730512874155,0.0,0.0,0.0
1730512874257,0.0,0.0,0.0
1730512874360,0.0,0.0,0.0
1730512874459,0.0,0.0,0.0
1730512874560,0.0,0.0,0.0
1730512874662,0.0,0.0,0.0
1730512874763,0.0,0.0,0.0
1730512874864,0.0,0.0,0.0
1730512874965,0.0,0.0,0.0
1730512875069,0.0,0.0,0.0
1730512875169,0.0,0.0,0.0
1730512875272,0.0,0.0,0.0
1730512875371,0.0,0.0,0.0
1730512875473,0.0,0.0,0.0
1730512875575,0.0,0.0,0.0
1730512875677,0.0,0.0,0.0
1730512875781,0.0,0.0,0.0
1730512875883,0.0,0.0,0.0
1730512875981,0.0,0.0,0.0
1730512876081,0.0,0.0,0.0
1730512876183,0.0,0.0,0.0
1730512876285,0.0,0.0,0.0
1730512876393,0.0,0.0,0.0
1730512876492,0.0,0.0,0.0
1730512876597,0.0,0.0,0.0
1730512876692,0.0,0.0,0.0
1730512876793,0.0,0.0,0.0
1730512876893,0.0,0.0,0.0
1730512876996,0.0,0.0,0.0
1730512877096,0.0,0.0,0.0
