time,voltage,speed,distance_traveled
1743945589844,0.0,0.0,0.0
1743945589921,0.0,0.0,0.0
1743945590021,0.0,0.0,0.0
1743945590127,0.0,0.0,0.0
1743945590233,0.0,0.0,0.0
1743945590340,0.0,0.0,0.0
1743945590450,0.0,0.0,0.0
1743945590552,0.0,0.0,0.0
1743945590658,0.0,0.0,0.0
1743945590765,0.0,0.0,0.0
1743945590871,0.0,0.0,0.0
1743945590977,0.0,0.0,0.0
1743945591083,0.0,0.0,0.0
1743945591189,0.0,0.0,0.0
1743945591296,0.0,0.0,0.0
1743945591402,0.0,0.0,0.0
1743945591508,0.0,0.0,0.0
1743945591614,0.0,0.0,0.0
1743945591721,0.0,0.0,0.0
1743945591827,0.0,0.0,0.0
1743945592093,0.0,0.0,0.0
1743945592199,0.0,0.0,0.0
1743945592305,0.0,0.0,0.0
1743945592411,0.0,0.0,0.0
1743945592518,0.0,0.0,0.0
1743945592624,0.0,0.0,0.0
1743945592730,0.0,0.0,0.0
1743945592836,0.0,0.0,0.0
1743945592943,0.0,0.0,0.0
1743945593049,0.0,0.0,0.0
1743945593155,0.0,0.0,0.0
1743945593261,0.0,0.0,0.0
1743945593368,0.0,0.0,0.0
1743945593474,0.0,0.0,0.0
1743945593580,0.0,0.0,0.0
1743945593686,0.0,0.0,0.0
1743945593793,0.0,0.0,0.0
1743946591002,0.0,0.0,0.0
1743946591108,0.0,0.0,0.0
1743946591214,0.0,0.0,0.0
1743946591554,0.0,0.0,0.0
1743946591639,0.0,0.0,0.0
1743946591745,0.0,0.0,0.0
1743946591851,0.0,0.0,0.0
1743946591958,0.0,0.0,0.0
1743946592064,0.0,0.0,0.0
1743946592170,0.0,0.0,0.0
1743946592276,0.0,0.0,0.0
1743946592383,0.0,0.0,0.0
1743946592489,0.0,0.0,0.0
1743946592595,0.0,0.0,0.0
1743946592701,0.0,0.0,0.0
1743946592808,0.0,0.0,0.0
1743946592914,0.0,0.0,0.0
1743946593020,0.0,0.0,0.0
1743946593126,0.0,0.0,0.0
1743946593233,0.0,0.0,0.0
1743946593339,0.0,0.0,0.0
1743946593445,0.0,0.0,0.0
1743946593551,0.0,0.0,0.0
1743946593912,0.0,0.0,0.0
1743946593989,0.0,0.0,0.0
1743946594082,0.0,0.0,0.0
1743946594189,0.0,0.0,0.0
1743946594295,0.0,0.0,0.0
1743946594401,0.0,0.0,0.0
1743946594507,0.0,0.0,0.0
1743946594614,0.0,0.0,0.0
1743946594720,0.0,0.0,0.0
1743946594826,0.0,0.0,0.0
1743946594932,0.0,0.0,0.0
1743946595039,0.0,0.0,0.0
1743946595145,0.0,0.0,0.0
1743946595251,0.0,0.0,0.0
1743946595357,0.0,0.0,0.0
1743946595464,0.0,0.0,0.0
1743946595570,0.0,0.0,0.0
1743946595676,0.0,0.0,0.0
1743946595782,0.0,0.0,0.0
1743946595889,0.0,0.0,0.0
1743946596171,0.0,0.0,0.0
1743946596260,0.0,0.0,0.0
1743946596367,0.0,0.0,0.0
1743946596473,0.0,0.0,0.0
1743946596579,0.0,0.0,0.0
1743946596685,0.0,0.0,0.0
1743946596792,0.0,0.0,0.0
1743946596898,0.0,0.0,0.0
1743946597004,0.0,0.0,0.0
1743946597110,0.0,0.0,0.0
1743946597217,0.0,0.0,0.0
1743946597323,0.0,0.0,0.0
1743946597429,0.0,0.0,0.0
1743946597535,0.0,0.0,0.0
1743946597642,0.0,0.0,0.0
1743946597748,0.0,0.0,0.0
1743946597854,0.0,0.0,0.0
1743946597960,0.0,0.0,0.0
1743946598067,0.0,0.0,0.0
1743946598173,0.0,0.0,0.0
1743946598514,0.0,0.0,0.0
1743946598598,0.0,0.0,0.0
1743946598704,0.0,0.0,0.0
1743946598810,0.0,0.0,0.0
1743946598917,0.0,0.0,0.0
1743946599023,0.0,0.0,0.0
1743946599129,0.0,0.0,0.0
1743946599235,0.0,0.0,0.0
1743946599342,0.0,0.0,0.0
1743946599448,0.0,0.0,0.0
1743946599554,0.0,0.0,0.0
1743946599660,0.0,0.0,0.0
1743946599767,0.0,0.0,0.0
1743946599873,0.0,0.0,0.0
1743946599979,0.0,0.0,0.0
1743946600085,0.0,0.0,0.0
1743946600192,0.0,0.0,0.0
1743946600298,0.0,0.0,0.0
1743946600404,0.0,0.0,0.0
1743946600510,0.0,0.0,0.0
1743946600807,0.0,0.0,0.0
1743946600883,0.0,0.0,0.0
1743946600988,0.0,0.0,0.0
1743946601095,0.0,0.0,0.0
1743946601201,0.0,0.0,0.0
1743946601307,0.0,0.0,0.0
1743946601413,0.0,0.0,0.0
1743946601520,0.0,0.0,0.0
1743946601626,0.0,0.0,0.0
1743946601732,0.0,0.0,0.0
1743946601838,0.0,0.0,0.0
1743946601945,0.0,0.0,0.0
1743946602051,0.0,0.0,0.0
1743946602157,0.0,0.0,0.0
1743946602263,0.0,0.0,0.0
1743946602370,0.0,0.0,0.0
1743946602476,0.0,0.0,0.0
1743946602582,0.0,0.0,0.0
1743946602688,0.0,0.0,0.0
1743946602795,0.0,0.0,0.0
1743946603078,0.0,0.0,0.0
1743946603167,0.0,0.0,0.0
1743946603273,0.0,0.0,0.0
1743946603379,0.0,0.0,0.0
1743946603485,0.0,0.0,0.0
1743946603591,0.0,0.0,0.0
1743946603698,0.0,0.0,0.0
1743946603804,0.0,0.0,0.0
1743946603910,0.0,0.0,0.0
1743946604016,0.0,0.0,0.0
1743946604123,0.0,0.0,0.0
1743946604229,0.0,0.0,0.0
1743946604335,0.0,0.0,0.0
1743946604441,0.0,0.0,0.0
1743946604548,0.0,0.0,0.0
1743946604654,0.0,0.0,0.0
1743946604760,0.0,0.0,0.0
1743946604866,0.0,0.0,0.0
1743946604973,0.0,0.0,0.0
1743946605079,0.0,0.0,0.0
1743946605366,0.0,0.0,0.0
1743946605451,0.0,0.0,0.0
1743946605557,0.0,0.0,0.0
1743946605663,0.0,0.0,0.0
1743946605769,0.0,0.0,0.0
1743946605876,0.0,0.0,0.0
1743946605982,0.0,0.0,0.0
1743946606088,0.0,0.0,0.0
1743946606194,0.0,0.0,0.0
1743946606301,0.0,0.0,0.0
1743946606407,0.0,0.0,0.0
1743946606514,0.0,0.0,0.0
1743946606619,0.0,0.0,0.0
1743946606726,0.0,0.0,0.0
1743946606832,0.0,0.0,0.0
1743946606939,0.0,0.0,0.0
1743946607044,0.0,0.0,0.0
1743946607151,0.0,0.0,0.0
1743946607257,0.0,0.0,0.0
1743946607364,0.0,0.0,0.0
1743946607729,0.0,0.0,0.0
1743946607806,0.0,0.0,0.0
1743946607895,0.0,0.0,0.0
1743946608001,0.0,0.0,0.0
1743946608107,0.0,0.0,0.0
1743946608214,0.0,0.0,0.0
1743946608320,0.4,0.0,0.0
1743946608426,0.0,0.0,0.0
1743946608532,0.0,0.0,0.0
1743946608639,0.0,0.0,0.0
1743946608745,0.0,0.0,0.0
1743946608851,0.0,0.0,0.0
1743946608957,0.0,0.0,0.0
1743946609064,0.0,0.0,0.0
1743946609170,0.0,0.0,0.0
1743946609276,0.0,0.0,0.0
1743946609382,0.0,0.0,0.0
1743946609489,0.0,0.0,0.0
1743946609595,0.0,0.0,0.0
1743946609701,0.0,0.0,0.0
1743946610808,0.0,0.0,0.0
1743946612771,0.0,0.0,0.0
1743946612847,0.0,0.0,0.0
1743946612941,0.0,0.0,0.0
1743946613048,0.0,0.0,0.0
1743946613154,0.0,0.0,0.0
1743946613260,0.0,0.0,0.0
1743946613366,0.0,0.0,0.0
1743946613473,0.0,0.0,0.0
1743946613579,0.0,0.0,0.0
1743946613685,0.0,0.0,0.0
1743946613791,0.0,0.0,0.0
1743946613898,0.0,0.0,0.0
1743946614004,0.0,0.0,0.0
1743946614110,0.0,0.0,0.0
1743946614216,0.0,0.0,0.0
1743946614323,0.0,0.0,0.0
1743946614429,0.0,0.0,0.0
1743946614535,0.0,0.0,0.0
1743946614641,0.0,0.0,0.0
1743946614748,0.0,0.0,0.0
1743946615040,0.0,0.0,0.0
1743946615119,0.0,0.0,0.0
1743946615226,0.0,0.0,0.0
1743946615332,0.0,0.0,0.0
1743946615438,0.0,0.0,0.0
1743946615544,0.0,0.0,0.0
1743946615651,0.0,0.0,0.0
1743946615757,0.0,0.0,0.0
1743946615863,0.0,0.0,0.0
1743946615969,0.0,0.0,0.0
1743946616076,0.0,0.0,0.0
1743946616182,0.0,0.0,0.0
1743946616288,0.0,0.0,0.0
1743946616394,0.0,0.0,0.0
1743946616501,0.0,0.0,0.0
1743946616607,0.0,0.0,0.0
1743946616713,0.0,0.0,0.0
1743946616819,0.0,0.0,0.0
1743946616926,0.0,0.0,0.0
1743946617032,0.0,0.0,0.0
1743946617354,0.0,0.0,0.0
1743946617457,0.0,0.0,0.0
1743946617563,0.0,0.0,0.0
1743946617669,0.0,0.0,0.0
1743946617776,0.0,0.0,0.0
1743946617882,0.0,0.0,0.0
1743946617988,0.0,0.0,0.0
1743946618094,0.0,0.0,0.0
1743946618201,0.0,0.0,0.0
1743946618307,0.0,0.0,0.0
1743946618413,0.0,0.0,0.0
1743946618519,0.0,0.0,0.0
1743946618626,0.0,0.0,0.0
1743946618732,0.0,0.0,0.0
1743946618838,0.0,0.0,0.0
1743946618944,0.0,0.0,0.0
1743946619051,0.0,0.0,0.0
1743946619157,0.0,0.0,0.0
1743946619263,0.0,0.0,0.0
1743946619369,0.0,0.0,0.0
1743946619769,0.0,0.0,0.0
1743946619847,0.0,0.0,0.0
1743946619954,0.0,0.0,0.0
1743946620060,0.0,0.0,0.0
1743946620167,0.0,0.0,0.0
1743946620273,0.0,0.0,0.0
1743946620379,0.0,0.0,0.0
1743946620486,0.0,0.0,0.0
1743946620592,0.0,0.0,0.0
1743946620698,0.0,0.0,0.0
1743946620804,0.0,0.0,0.0
1743946620910,0.0,0.0,0.0
1743946621017,0.0,0.0,0.0
1743946621122,0.0,0.0,0.0
1743946621229,0.0,0.0,0.0
1743946621335,0.0,0.0,0.0
1743946621441,0.0,0.0,0.0
1743946621548,0.0,0.0,0.0
1743946621654,0.0,0.0,0.0
1743946621761,0.0,0.0,0.0
1743946622039,0.0,0.0,0.0
1743946622132,0.0,0.0,0.0
1743946622239,0.0,0.0,0.0
1743946622345,0.0,0.0,0.0
1743946622451,0.0,0.0,0.0
1743946622557,0.0,0.0,0.0
1743946622664,0.0,0.0,0.0
1743946622770,0.0,0.0,0.0
1743946622876,0.0,0.0,0.0
1743946622982,0.0,0.0,0.0
1743946623089,0.0,0.0,0.0
1743946623195,0.0,0.0,0.0
1743946623301,0.0,0.0,0.0
1743946623407,0.0,0.0,0.0
1743946623514,0.0,0.0,0.0
1743946623620,0.0,0.0,0.0
1743946623726,0.0,0.0,0.0
1743946623832,0.0,0.0,0.0
1743946623938,0.0,0.0,0.0
1743946624045,0.0,0.0,0.0
1743946624289,0.0,0.0,0.0
1743946624366,0.0,0.0,0.0
1743946624472,0.0,0.0,0.0
1743946624579,0.0,0.0,0.0
1743946624686,0.0,0.0,0.0
1743946624793,0.0,0.0,0.0
1743946624900,0.0,0.0,0.0
1743946625007,0.0,0.0,0.0
1743946625114,0.0,0.0,0.0
1743946625220,0.0,0.0,0.0
1743946625328,0.0,0.0,0.0
1743946625434,0.0,0.0,0.0
1743946625541,0.0,0.0,0.0
1743946625648,0.0,0.0,0.0
1743946625755,0.0,0.0,0.0
1743946625862,0.0,0.0,0.0
1743946625968,0.0,0.0,0.0
1743946626075,0.0,0.0,0.0
1743946626182,0.0,0.0,0.0
1743946626289,0.0,0.0,0.0
1743946626606,0.0,0.0,0.0
1743946626716,0.0,0.0,0.0
1743946626823,0.0,0.0,0.0
1743946626930,0.0,0.0,0.0
1743946627036,0.0,0.0,0.0
1743946627143,0.0,0.0,0.0
1743946627250,0.0,0.0,0.0
1743946627356,0.0,0.0,0.0
1743946627463,0.0,0.0,0.0
1743946627570,0.0,0.0,0.0
1743946627677,0.0,0.0,0.0
1743946627783,0.0,0.0,0.0
1743946627890,0.0,0.0,0.0
1743946627997,0.0,0.0,0.0
1743946628104,0.0,0.0,0.0
1743946628210,0.0,0.0,0.0
1743946628317,0.0,0.0,0.0
1743946628424,0.0,0.0,0.0
1743946628530,0.0,0.0,0.0
1743946628637,0.0,0.0,0.0
1743946628938,0.0,0.0,0.0
1743946629016,0.0,0.0,0.0
1743946629117,0.0,0.0,0.0
1743946629223,0.0,0.0,0.0
1743946629330,0.0,0.0,0.0
1743946629437,0.0,0.0,0.0
1743946629543,0.0,0.0,0.0
1743946629650,0.0,0.0,0.0
1743946629757,0.0,0.0,0.0
1743946629863,0.0,0.0,0.0
1743946629969,0.0,0.0,0.0
1743946630076,0.0,0.0,0.0
1743946630183,0.0,0.0,0.0
1743946630289,0.0,0.0,0.0
1743946630396,0.0,0.0,0.0
1743946630502,0.0,0.0,0.0
1743946630609,0.0,0.0,0.0
1743946630715,0.0,0.0,0.0
1743946630822,0.0,0.0,0.0
1743946630929,0.0,0.0,0.0
1743946631185,0.0,0.0,0.0
1743946631262,0.0,0.0,0.0
1743946631355,0.0,0.0,0.0
1743946631462,0.0,0.0,0.0
1743946631568,0.0,0.0,0.0
1743946631674,0.0,0.0,0.0
1743946631781,0.0,0.0,0.0
1743946631887,0.0,0.0,0.0
1743946631994,0.0,0.0,0.0
1743946632100,0.0,0.0,0.0
1743946632207,0.0,0.0,0.0
1743946632313,0.0,0.0,0.0
1743946632420,0.0,0.0,0.0
1743946632526,0.0,0.0,0.0
1743946632633,0.0,0.0,0.0
1743946632739,0.0,0.0,0.0
1743946632846,0.0,0.0,0.0
1743946632952,0.0,0.0,0.0
1743946633059,0.0,0.0,0.0
1743946633165,0.0,0.0,0.0
1743946633473,0.0,0.0,0.0
1743946633550,0.0,0.0,0.0
1743946633644,0.0,0.0,0.0
1743946633751,0.0,0.0,0.0
1743946633857,0.0,0.0,0.0
1743946633963,0.0,0.0,0.0
1743946634070,0.0,0.0,0.0
1743946634177,0.0,0.0,0.0
1743946634283,0.0,0.0,0.0
1743946634389,0.0,0.0,0.0
1743946634496,0.0,0.0,0.0
1743946634602,0.0,0.0,0.0
1743946634709,0.0,0.0,0.0
1743946634815,0.0,0.0,0.0
1743946634921,0.0,0.0,0.0
1743946635028,0.0,0.0,0.0
1743946635134,0.0,0.0,0.0
1743946635241,0.0,0.0,0.0
1743946635347,0.0,0.0,0.0
1743946635454,0.0,0.0,0.0
1743946635751,0.0,0.0,0.0
1743946635828,0.0,0.0,0.0
1743946635933,0.0,0.0,0.0
1743946636039,0.0,0.0,0.0
1743946636145,0.0,0.0,0.0
1743946636251,0.0,0.0,0.0
1743946636358,0.0,0.0,0.0
1743946636465,0.0,0.0,0.0
1743946636570,0.0,0.0,0.0
1743946636677,0.0,0.0,0.0
1743946636784,0.0,0.0,0.0
1743946636890,0.0,0.0,0.0
1743946636996,0.0,0.0,0.0
1743946637102,0.0,0.0,0.0
1743946637209,0.0,0.0,0.0
1743946637316,0.0,0.0,0.0
1743946637422,0.0,0.0,0.0
1743946637528,0.0,0.0,0.0
1743946637635,0.0,0.0,0.0
1743946637741,0.0,0.0,0.0
1743946638151,0.0,0.0,0.0
1743946638229,0.0,0.0,0.0
1743946638326,0.0,0.0,0.0
1743946638432,0.0,0.0,0.0
1743946638539,0.0,0.0,0.0
1743946638645,0.0,0.0,0.0
1743946638751,0.0,0.0,0.0
1743946638858,0.0,0.0,0.0
1743946638964,0.0,0.0,0.0
1743946639071,0.0,0.0,0.0
1743946639177,0.0,0.0,0.0
1743946639283,0.0,0.0,0.0
1743946639390,0.0,0.0,0.0
1743946639496,0.0,0.0,0.0
1743946639602,0.0,0.0,0.0
1743946639708,0.0,0.0,0.0
1743946639816,0.0,0.0,0.0
1743946639921,0.0,0.0,0.0
1743946640027,0.0,0.0,0.0
1743946640134,0.0,0.0,0.0
1743946640447,0.0,0.0,0.0
1743946640523,0.0,0.0,0.0
1743946640613,0.0,0.0,0.0
1743946640720,0.0,0.0,0.0
1743946640826,0.0,0.0,0.0
1743946640931,0.0,0.0,0.0
1743946641041,0.0,0.0,0.0
1743946641145,0.0,0.0,0.0
1743946641251,0.0,0.0,0.0
1743946641357,0.0,0.0,0.0
1743946641463,0.0,0.0,0.0
1743946641569,0.4,0.0,0.0
1743946641676,0.0,0.0,0.0
1743946641782,0.0,0.0,0.0
1743946641888,0.0,0.0,0.0
1743946641995,0.0,0.0,0.0
1743946642101,0.0,0.0,0.0
1743946642207,0.0,0.0,0.0
1743946642313,0.0,0.0,0.0
1743946642420,0.0,0.0,0.0
1743946642698,0.0,0.0,0.0
1743946642792,0.0,0.0,0.0
1743946642898,0.0,0.0,0.0
1743946643004,0.0,0.0,0.0
1743946643110,0.0,0.0,0.0
1743946643217,0.0,0.0,0.0
1743946643324,0.0,0.0,0.0
1743946643430,0.0,0.0,0.0
1743946643536,0.0,0.0,0.0
1743946643642,0.0,0.0,0.0
1743946643749,0.0,0.0,0.0
1743946643855,0.0,0.0,0.0
1743946643961,0.0,0.0,0.0
1743946644067,0.0,0.0,0.0
1743946644174,0.0,0.0,0.0
1743946644280,0.0,0.0,0.0
1743946644386,0.0,0.0,0.0
1743946644492,0.0,0.0,0.0
1743946644599,0.0,0.0,0.0
1743946644705,0.0,0.0,0.0
1743946644999,0.0,0.0,0.0
1743946645078,0.0,0.0,0.0
1743946645184,0.0,0.0,0.0
1743946645290,0.0,0.0,0.0
1743946645396,0.0,0.0,0.0
1743946645503,0.0,0.0,0.0
1743946645609,0.0,0.0,0.0
1743946645715,0.0,0.0,0.0
1743946645821,0.0,0.0,0.0
1743946645928,0.0,0.0,0.0
1743946646034,0.0,0.0,0.0
1743946646140,0.0,0.0,0.0
1743946646246,0.0,0.0,0.0
1743946646353,0.0,0.0,0.0
1743946646459,0.0,0.0,0.0
1743946646565,0.0,0.0,0.0
1743946646672,0.0,0.0,0.0
1743946646778,0.0,0.0,0.0
1743946646884,0.0,0.0,0.0
1743946646991,0.0,0.0,0.0
1743946647283,0.0,0.0,0.0
1743946647363,0.0,0.0,0.0
1743946647469,0.0,0.0,0.0
1743946647575,0.0,0.0,0.0
1743946647682,0.0,0.0,0.0
1743946647788,0.0,0.0,0.0
1743946647894,0.0,0.0,0.0
1743946648000,0.0,0.0,0.0
1743946648107,0.0,0.0,0.0
1743946648213,0.0,0.0,0.0
1743946648319,0.0,0.0,0.0
1743946648425,0.0,0.0,0.0
1743946648531,0.0,0.0,0.0
1743946648638,0.0,0.0,0.0
1743946648744,0.0,0.0,0.0
1743946648850,0.0,0.0,0.0
1743946648957,0.0,0.0,0.0
1743946649063,0.0,0.0,0.0
1743946649169,0.0,0.0,0.0
1743946649275,0.0,0.0,0.0
1743946649595,0.0,0.0,0.0
1743946649700,0.0,0.0,0.0
1743946649807,0.0,0.0,0.0
1743946649913,0.0,0.0,0.0
1743946650019,0.0,0.0,0.0
1743946650125,0.0,0.0,0.0
1743946650232,0.0,0.0,0.0
1743946650339,0.0,0.0,0.0
1743946650445,0.0,0.0,0.0
1743946650551,0.0,0.0,0.0
1743946650657,0.0,0.0,0.0
1743946650764,0.0,0.0,0.0
1743946650870,0.0,0.0,0.0
1743946650976,0.0,0.0,0.0
1743946651082,0.0,0.0,0.0
1743946651189,0.0,0.0,0.0
1743946651295,0.0,0.0,0.0
1743946651401,0.0,0.0,0.0
1743946651507,0.0,0.0,0.0
1743946651614,0.0,0.0,0.0
1743946651918,0.0,0.0,0.0
1743946651996,0.0,0.0,0.0
1743946652092,0.0,0.0,0.0
1743946652198,0.0,0.0,0.0
1743946652304,0.0,0.0,0.0
1743946652410,0.0,0.0,0.0
1743946652517,0.0,0.0,0.0
1743946652623,0.0,0.0,0.0
1743946652729,0.0,0.0,0.0
1743946652835,0.0,0.0,0.0
1743946652942,0.0,0.0,0.0
1743946653048,0.0,0.0,0.0
1743946653154,0.4,0.0,0.0
1743946653261,0.0,0.0,0.0
1743946653367,0.0,0.0,0.0
1743946653473,0.0,0.0,0.0
1743946653579,0.0,0.0,0.0
1743946653686,0.0,0.0,0.0
1743946653792,0.0,0.0,0.0
1743946653898,0.0,0.0,0.0
1743946654250,0.0,0.0,0.0
1743946654328,0.0,0.0,0.0
1743946654429,0.0,0.0,0.0
1743946654536,0.0,0.0,0.0
1743946654642,0.0,0.0,0.0
1743946654748,0.0,0.0,0.0
1743946654854,0.0,0.0,0.0
1743946654961,0.0,0.0,0.0
1743946655067,0.0,0.0,0.0
1743946655174,0.0,0.0,0.0
1743946655280,0.0,0.0,0.0
1743946655386,0.0,0.0,0.0
1743946655492,0.0,0.0,0.0
1743946655599,0.0,0.0,0.0
1743946655705,0.0,0.0,0.0
1743946655812,0.0,0.0,0.0
1743946655917,0.0,0.0,0.0
1743946656023,0.0,0.0,0.0
1743946656129,0.0,0.0,0.0
1743946656234,0.0,0.0,0.0
1743946656601,0.0,0.0,0.0
1743946656709,0.0,0.0,0.0
1743946656814,0.0,0.0,0.0
1743946656920,0.0,0.0,0.0
1743946657025,0.0,0.0,0.0
1743946657131,0.0,0.0,0.0
1743946657236,0.0,0.0,0.0
1743946657342,0.0,0.0,0.0
1743946657447,0.0,0.0,0.0
1743946657553,0.0,0.0,0.0
1743946657658,0.0,0.0,0.0
1743946657764,0.0,0.0,0.0
1743946657870,0.0,0.0,0.0
1743946657975,0.0,0.0,0.0
1743946658080,0.0,0.0,0.0
1743946658187,0.0,0.0,0.0
1743946658292,0.0,0.0,0.0
1743946658397,0.0,0.0,0.0
1743946658503,0.0,0.0,0.0
1743946658609,0.0,0.0,0.0
1743946658942,0.0,0.0,0.0
1743946659031,0.0,0.0,0.0
1743946659137,0.0,0.0,0.0
