time,voltage,speed,distance_traveled
1738428665997,0.4,0.0,0.0
1738428666101,0.0,0.0,0.0
1738428666200,0.0,0.0,0.0
1738428666301,0.0,0.0,0.0
1738428666403,1.21,0.0,0.0
1738428666503,0.0,0.0,0.0
1738428666604,0.0,0.0,0.0
1738428666704,0.0,0.0,0.0
1738428666824,0.0,0.0,0.0
1738428666908,0.4,0.0,0.0
1738428667008,0.0,0.0,0.0
1738428667111,0.0,0.0,0.0
1738428667210,0.0,0.0,0.0
1738428667313,0.0,0.0,0.0
1738428667413,0.0,0.0,0.0
1738428667515,0.81,0.0,0.0
1738428667621,0.0,0.0,0.0
1738428667720,0.0,0.0,0.0
1738428667817,0.4,0.0,0.0
1738428667919,0.0,0.0,0.0
1738428668023,0.0,0.0,0.0
1738428668121,0.0,0.0,0.0
1738428668222,0.4,0.0,0.0
1738428668329,0.0,0.0,0.0
1738428668426,0.0,0.0,0.0
1738428668528,0.0,0.0,0.0
1738428668629,0.0,0.0,0.0
1738428668730,0.0,0.0,0.0
1738428668830,0.0,0.0,0.0
1738428668930,0.0,0.0,0.0
1738428669032,0.0,0.0,0.0
1738428669131,0.0,0.0,0.0
1738428669234,0.0,0.0,0.0
1738428669335,0.0,0.0,0.0
1738428669438,0.0,0.0,0.0
1738428669539,0.0,0.0,0.0
1738428669638,0.0,0.0,0.0
1738428669739,0.0,0.0,0.0
1738428669841,0.0,0.0,0.0
1738428669944,0.0,0.0,0.0
1738428670046,0.0,0.0,0.0
1738428670148,0.0,0.0,0.0
1738428670257,0.0,0.0,0.0
1738428670351,0.0,0.0,0.0
1738428670449,0.0,0.0,0.0
1738428670549,0.0,0.0,0.0
1738428670650,0.0,0.0,0.0
1738428670750,0.0,0.0,0.0
1738428670851,0.0,0.0,0.0
1738428670955,0.0,0.0,0.0
1738428671054,0.0,0.0,0.0
1738428671158,0.0,0.0,0.0
1738428671259,0.0,0.0,0.0
1738428671359,0.0,0.0,0.0
1738428671458,0.0,0.0,0.0
1738428671566,1.21,0.0,0.0
1738428671664,0.0,0.0,0.0
1738428671762,0.0,0.0,0.0
1738428671863,0.0,0.0,0.0
1738428671968,0.0,0.0,0.0
1738428672067,0.0,0.0,0.0
1738428672169,0.4,0.0,0.0
1738428672267,0.0,0.0,0.0
1738428672368,0.0,0.0,0.0
1738428672470,0.0,0.0,0.0
1738428672570,0.0,0.0,0.0
1738428672672,0.0,0.0,0.0
1738428672772,0.0,0.0,0.0
1738428672873,0.0,0.0,0.0
1738428672976,0.0,0.0,0.0
1738428673077,0.0,0.0,0.0
1738428673177,0.0,0.0,0.0
1738428673279,1.21,0.0,0.0
1738428673379,0.0,0.0,0.0
1738428673482,0.0,0.0,0.0
1738428673583,0.0,0.0,0.0
1738428673682,0.0,0.0,0.0
1738428673785,0.81,0.0,0.0
1738428673885,0.0,0.0,0.0
1738428673988,0.0,0.0,0.0
1738428674088,0.0,0.0,0.0
1738428674188,0.0,0.0,0.0
1738428674289,0.0,0.0,0.0
1738428674392,0.0,0.0,0.0
1738428674492,0.4,0.0,0.0
1738428674594,0.0,0.0,0.0
1738428674694,0.0,0.0,0.0
1738428674795,0.0,0.0,0.0
1738428674895,0.81,0.0,0.0
1738428674998,0.0,0.0,0.0
1738428675099,0.0,0.0,0.0
1738428675200,0.0,0.0,0.0
1738428675302,1.21,0.0,0.0
1738428675401,0.0,0.0,0.0
1738428675504,0.0,0.0,0.0
1738428675604,0.0,0.0,0.0
1738428675707,0.0,0.0,0.0
1738428675810,0.0,0.0,0.0
1738428675908,0.4,0.0,0.0
1738428676013,0.0,0.0,0.0
1738428676110,0.0,0.0,0.0
1738428676211,0.4,0.0,0.0
1738428676312,0.0,0.0,0.0
1738428676413,0.0,0.0,0.0
1738428676514,0.0,0.0,0.0
1738428676617,0.0,0.0,0.0
1738428676718,0.0,0.0,0.0
1738428676818,0.0,0.0,0.0
1738428676918,0.0,0.0,0.0
1738428677020,0.0,0.0,0.0
1738428677121,0.0,0.0,0.0
1738428677222,0.0,0.0,0.0
1738428677323,0.0,0.0,0.0
1738428677424,0.0,0.0,0.0
1738428677526,0.4,0.0,0.0
1738428677626,0.0,0.0,0.0
1738428677728,0.0,0.0,0.0
1738428677829,0.0,0.0,0.0
1738428677932,0.0,0.0,0.0
1738428678031,0.0,0.0,0.0
1738428678133,0.0,0.0,0.0
1738428678234,0.0,0.0,0.0
1738428678337,1.21,0.0,0.0
1738428678436,0.0,0.0,0.0
1738428678537,0.0,0.0,0.0
1738428678638,0.0,0.0,0.0
1738428678740,0.0,0.0,0.0
1738428678839,0.0,0.0,0.0
1738428678942,0.0,0.0,0.0
1738428679044,0.0,0.0,0.0
1738428679145,0.4,0.0,0.0
1738428679245,0.0,0.0,0.0
1738428679345,0.0,0.0,0.0
1738428679450,0.0,0.0,0.0
1738428679549,0.0,0.0,0.0
1738428679651,0.0,0.0,0.0
1738428679753,0.0,0.0,0.0
1738428679852,0.0,0.0,0.0
1738428679958,0.81,0.0,0.0
1738428680055,0.0,0.0,0.0
1738428680156,0.4,0.0,0.0
1738428680258,0.0,0.0,0.0
1738428680358,0.0,0.0,0.0
1738428680462,0.0,0.0,0.0
1738428680559,0.0,0.0,0.0
1738428680663,0.0,0.0,0.0
1738428680761,0.4,0.0,0.0
1738428680863,0.0,0.0,0.0
1738428680964,0.0,0.0,0.0
1738428681065,0.0,0.0,0.0
1738428681167,0.0,0.0,0.0
1738428681267,0.0,0.0,0.0
1738428681370,0.0,0.0,0.0
1738428681470,0.0,0.0,0.0
1738428681569,0.0,0.0,0.0
1738428681673,0.0,0.0,0.0
1738428681775,0.0,0.0,0.0
1738428681874,0.0,0.0,0.0
1738428681975,0.0,0.0,0.0
1738428682076,0.0,0.0,0.0
1738428682177,0.0,0.0,0.0
1738428682279,0.0,0.0,0.0
1738428682382,0.0,0.0,0.0
1738428682480,0.0,0.0,0.0
1738428682584,0.4,0.0,0.0
1738428682684,0.0,0.0,0.0
1738428682785,0.0,0.0,0.0
1738428682886,0.0,0.0,0.0
1738428682988,0.0,0.0,0.0
1738428683088,0.81,0.0,0.0
1738428683188,0.0,0.0,0.0
1738428683290,0.0,0.0,0.0
1738428683391,0.0,0.0,0.0
1738428683495,0.0,0.0,0.0
1738428683594,0.0,0.0,0.0
1738428683695,0.0,0.0,0.0
1738428683795,0.4,0.0,0.0
1738428683898,0.4,0.0,0.0
1738428683997,0.0,0.0,0.0
1738428684099,0.0,0.0,0.0
1738428684201,0.0,0.0,0.0
1738428684302,0.0,0.0,0.0
1738428684404,0.0,0.0,0.0
1738428684504,0.81,0.0,0.0
1738428684604,0.0,0.0,0.0
1738428684707,0.0,0.0,0.0
1738428684806,0.0,0.0,0.0
1738428684907,0.81,0.0,0.0
1738428685008,0.0,0.0,0.0
1738428685110,0.0,0.0,0.0
1738428685211,0.4,0.0,0.0
1738428685311,0.0,0.0,0.0
1738428685413,0.0,0.0,0.0
1738428685513,0.0,0.0,0.0
1738428685617,0.0,0.0,0.0
1738428685717,0.0,0.0,0.0
1738428685817,0.4,0.0,0.0
1738428685919,0.4,0.0,0.0
1738428686020,0.0,0.0,0.0
1738428686120,0.0,0.0,0.0
1738428686222,0.0,0.0,0.0
1738428686325,0.0,0.0,0.0
1738428686430,0.0,0.0,0.0
1738428686531,0.0,0.0,0.0
1738428686629,0.81,0.0,0.0
1738428686728,0.0,0.0,0.0
1738428686829,0.0,0.0,0.0
1738428686933,0.0,0.0,0.0
1738428687035,0.0,0.0,0.0
1738428687136,0.0,0.0,0.0
1738428687237,0.0,0.0,0.0
1738428687335,0.0,0.0,0.0
1738428687442,0.0,0.0,0.0
1738428687538,0.0,0.0,0.0
1738428687643,0.4,0.0,0.0
1738428687742,0.0,0.0,0.0
1738428687840,0.0,0.0,0.0
1738428687942,0.0,0.0,0.0
1738428688044,0.0,0.0,0.0
1738428688146,0.0,0.0,0.0
1738428688246,0.0,0.0,0.0
1738428688347,0.0,0.0,0.0
1738428688448,0.0,0.0,0.0
1738428688555,0.0,0.0,0.0
1738428688652,0.0,0.0,0.0
1738428688753,0.4,0.0,0.0
1738428688854,0.4,0.0,0.0
1738428688955,0.0,0.0,0.0
1738428689057,0.0,0.0,0.0
1738428689157,0.4,0.0,0.0
1738428689257,0.0,0.0,0.0
1738428689358,0.0,0.0,0.0
1738428689459,0.0,0.0,0.0
1738428689560,0.4,0.0,0.0
1738428689664,0.0,0.0,0.0
1738428689764,0.0,0.0,0.0
1738428689864,0.0,0.0,0.0
1738428689968,0.0,0.0,0.0
1738428690072,0.0,0.0,0.0
1738428690169,0.0,0.0,0.0
1738428690270,0.0,0.0,0.0
1738428690368,0.0,0.0,0.0
1738428690469,0.0,0.0,0.0
1738428690573,0.0,0.0,0.0
1738428690672,0.0,0.0,0.0
1738428690775,0.0,0.0,0.0
1738428690874,0.0,0.0,0.0
1738428690976,0.0,0.0,0.0
1738428691077,0.81,0.0,0.0
1738428691179,0.0,0.0,0.0
1738428691279,0.0,0.0,0.0
1738428691381,0.0,0.0,0.0
1738428691482,0.81,0.0,0.0
1738428691582,0.0,0.0,0.0
1738428691685,0.4,0.0,0.0
1738428691789,0.0,0.0,0.0
1738428691890,0.0,0.0,0.0
1738428691988,0.0,0.0,0.0
1738428692090,0.0,0.0,0.0
1738428692193,0.0,0.0,0.0
1738428692292,0.0,0.0,0.0
1738428692394,0.0,0.0,0.0
1738428692493,0.0,0.0,0.0
1738428692593,0.0,0.0,0.0
1738428692697,0.0,0.0,0.0
1738428692798,0.0,0.0,0.0
1738428692898,0.0,0.0,0.0
1738428693000,0.0,0.0,0.0
1738428693100,0.0,0.0,0.0
1738428693202,0.0,0.0,0.0
1738428693303,0.0,0.0,0.0
1738428693407,0.0,0.0,0.0
1738428693505,0.0,0.0,0.0
1738428693608,0.0,0.0,0.0
1738428693708,0.0,0.0,0.0
1738428693809,0.0,0.0,0.0
1738428693910,0.0,0.0,0.0
1738428694010,0.0,0.0,0.0
1738428694112,0.0,0.0,0.0
1738428694214,0.0,0.0,0.0
1738428694315,0.0,0.0,0.0
1738428694417,0.0,0.0,0.0
1738428694518,0.0,0.0,0.0
1738428694619,0.0,0.0,0.0
1738428694720,0.0,0.0,0.0
1738428694821,0.0,0.0,0.0
1738428694920,0.0,0.0,0.0
1738428695024,0.0,0.0,0.0
1738428695124,0.0,0.0,0.0
1738428695229,0.0,0.0,0.0
1738428695323,1.21,0.0,0.0
1738428695426,0.81,0.0,0.0
1738428695525,0.0,0.0,0.0
1738428695628,0.0,0.0,0.0
1738428695730,0.81,0.0,0.0
1738428695830,0.4,0.0,0.0
1738428695930,0.0,0.0,0.0
1738428696033,0.0,0.0,0.0
1738428696132,0.0,0.0,0.0
1738428696237,0.0,0.0,0.0
1738428696335,0.0,0.0,0.0
1738428696437,0.0,0.0,0.0
1738428696537,0.0,0.0,0.0
1738428696640,0.0,0.0,0.0
1738428696742,0.0,0.0,0.0
1738428696843,0.0,0.0,0.0
1738428696945,0.0,0.0,0.0
1738428697051,0.0,0.0,0.0
1738428697148,0.0,0.0,0.0
1738428697249,0.0,0.0,0.0
1738428697350,0.0,0.0,0.0
1738428697449,0.0,0.0,0.0
1738428697550,0.0,0.0,0.0
1738428697651,0.0,0.0,0.0
1738428697752,0.0,0.0,0.0
1738428697853,0.0,0.0,0.0
1738428697955,0.0,0.0,0.0
1738428698055,0.0,0.0,0.0
1738428698156,0.0,0.0,0.0
1738428698257,0.0,0.0,0.0
1738428698360,0.0,0.0,0.0
1738428698466,0.0,0.0,0.0
1738428698562,0.0,0.0,0.0
1738428698666,0.0,0.0,0.0
1738428698764,0.0,0.0,0.0
1738428698867,0.0,0.0,0.0
1738428698966,0.0,0.0,0.0
1738428699069,0.0,0.0,0.0
1738428699166,0.0,0.0,0.0
1738428699267,0.0,0.0,0.0
1738428699371,0.0,0.0,0.0
1738428699470,0.0,0.0,0.0
1738428699576,0.0,0.0,0.0
1738428699675,0.0,0.0,0.0
1738428699775,1.21,0.0,0.0
1738428699873,0.0,0.0,0.0
1738428699977,1.21,0.0,0.0
1738428700078,0.0,0.0,0.0
1738428700178,0.0,0.0,0.0
1738428700280,0.0,0.0,0.0
1738428700384,0.0,0.0,0.0
1738428700481,0.0,0.0,0.0
1738428700583,0.81,0.0,0.0
1738428700685,0.0,0.0,0.0
1738428700790,0.0,0.0,0.0
1738428700888,0.0,0.0,0.0
1738428700988,0.0,0.0,0.0
1738428701090,0.0,0.0,0.0
1738428701199,0.4,0.0,0.0
1738428701292,0.0,0.0,0.0
1738428701391,0.0,0.0,0.0
1738428701497,0.0,0.0,0.0
1738428701597,0.0,0.0,0.0
1738428701695,0.0,0.0,0.0
1738428701802,0.0,0.0,0.0
1738428701898,0.0,0.0,0.0
1738428701999,0.0,0.0,0.0
1738428702100,0.0,0.0,0.0
1738428702204,0.0,0.0,0.0
1738428702301,0.0,0.0,0.0
1738428702408,0.4,0.0,0.0
1738428702505,0.0,0.0,0.0
1738428702605,1.21,0.0,0.0
1738428702709,0.0,0.0,0.0
1738428702808,0.4,0.0,0.0
1738428702910,0.0,0.0,0.0
1738428703013,0.0,0.0,0.0
1738428703113,0.0,0.0,0.0
1738428703215,0.0,0.0,0.0
1738428703314,0.0,0.0,0.0
1738428703416,0.0,0.0,0.0
1738428703516,0.0,0.0,0.0
1738428703619,0.0,0.0,0.0
1738428703719,0.0,0.0,0.0
1738428703819,0.0,0.0,0.0
1738428703920,0.0,0.0,0.0
1738428704021,0.0,0.0,0.0
1738428704128,0.4,0.0,0.0
1738428704225,0.0,0.0,0.0
1738428704326,0.0,0.0,0.0
1738428704426,1.21,0.0,0.0
1738428704530,0.0,0.0,0.0
1738428704631,0.0,0.0,0.0
1738428704729,0.0,0.0,0.0
1738428704831,0.0,0.0,0.0
1738428704938,0.0,0.0,0.0
1738428705036,0.4,0.0,0.0
1738428705134,0.0,0.0,0.0
1738428705245,0.0,0.0,0.0
1738428705337,0.0,0.0,0.0
1738428705439,0.0,0.0,0.0
1738428705540,0.0,0.0,0.0
1738428705641,0.0,0.0,0.0
1738428705742,0.0,0.0,0.0
1738428705843,0.0,0.0,0.0
1738428705949,0.0,0.0,0.0
1738428706047,0.0,0.0,0.0
1738428706146,0.0,0.0,0.0
1738428706252,0.0,0.0,0.0
1738428706363,0.0,0.0,0.0
1738428706458,0.0,0.0,0.0
1738428706559,0.0,0.0,0.0
1738428706660,0.4,0.0,0.0
1738428706756,0.0,0.0,0.0
1738428706856,0.0,0.0,0.0
1738428706962,0.0,0.0,0.0
1738428707057,0.81,0.0,0.0
1738428707157,0.0,0.0,0.0
1738428707259,0.0,0.0,0.0
1738428707358,0.0,0.0,0.0
1738428707461,1.21,0.0,0.0
1738428707562,0.0,0.0,0.0
1738428707669,0.0,0.0,0.0
1738428707763,0.4,0.0,0.0
1738428707866,0.4,0.0,0.0
1738428707966,0.0,0.0,0.0
1738428708067,0.0,0.0,0.0
1738428708171,0.0,0.0,0.0
1738428708268,0.0,0.0,0.0
1738428708370,0.0,0.0,0.0
1738428708471,0.0,0.0,0.0
1738428708571,0.0,0.0,0.0
1738428708674,0.0,0.0,0.0
1738428708776,0.4,0.0,0.0
1738428708876,0.0,0.0,0.0
1738428708977,0.4,0.0,0.0
1738428709080,0.0,0.0,0.0
1738428709181,0.0,0.0,0.0
1738428709284,0.0,0.0,0.0
1738428709381,0.0,0.0,0.0
1738428709483,0.0,0.0,0.0
1738428709585,0.81,0.0,0.0
1738428709687,0.4,0.0,0.0
1738428709787,0.4,0.0,0.0
1738428709889,0.0,0.0,0.0
1738428709988,0.4,0.0,0.0
1738428710089,0.0,0.0,0.0
1738428710190,0.0,0.0,0.0
1738428710292,0.0,0.0,0.0
1738428710392,0.0,0.0,0.0
1738428710494,0.0,0.0,0.0
1738428710598,0.0,0.0,0.0
1738428710697,0.0,0.0,0.0
1738428710799,0.0,0.0,0.0
1738428710898,0.0,0.0,0.0
1738428710999,0.0,0.0,0.0
1738428711102,0.0,0.0,0.0
1738428711201,0.4,0.0,0.0
1738428711303,0.0,0.0,0.0
1738428711404,0.0,0.0,0.0
1738428711504,0.0,0.0,0.0
1738428711607,0.0,0.0,0.0
1738428711708,0.81,0.0,0.0
1738428711808,0.0,0.0,0.0
1738428711908,0.4,0.0,0.0
1738428712012,0.4,0.0,0.0
1738428712112,0.0,0.0,0.0
1738428712214,0.0,0.0,0.0
1738428712315,0.0,0.0,0.0
1738428712416,0.0,0.0,0.0
1738428712518,0.4,0.0,0.0
1738428712620,0.0,0.0,0.0
1738428712728,0.0,0.0,0.0
1738428712819,0.0,0.0,0.0
1738428712925,0.0,0.0,0.0
1738428713030,0.0,0.0,0.0
1738428713123,0.0,0.0,0.0
1738428713231,1.21,0.0,0.0
1738428713326,0.0,0.0,0.0
1738428713428,0.0,0.0,0.0
1738428713526,1.21,0.0,0.0
1738428713630,0.0,0.0,0.0
1738428713732,0.0,0.0,0.0
1738428713831,0.0,0.0,0.0
1738428713936,0.0,0.0,0.0
1738428714035,0.4,0.0,0.0
1738428714138,0.0,0.0,0.0
1738428714237,0.0,0.0,0.0
1738428714339,0.0,0.0,0.0
1738428714440,0.0,0.0,0.0
1738428714540,0.0,0.0,0.0
1738428714641,0.0,0.0,0.0
1738428714741,0.4,0.0,0.0
1738428714844,0.0,0.0,0.0
1738428714944,0.0,0.0,0.0
1738428715047,0.0,0.0,0.0
1738428715148,0.4,0.0,0.0
1738428715248,0.0,0.0,0.0
1738428715349,0.0,0.0,0.0
1738428715462,0.0,0.0,0.0
1738428715549,0.0,0.0,0.0
1738428715652,0.0,0.0,0.0
1738428715751,0.0,0.0,0.0
1738428715855,0.0,0.0,0.0
1738428715962,0.0,0.0,0.0
1738428716057,0.4,0.0,0.0
1738428716158,0.0,0.0,0.0
1738428716260,0.0,0.0,0.0
1738428716358,0.0,0.0,0.0
1738428716462,0.4,0.0,0.0
1738428716563,0.0,0.0,0.0
1738428716665,0.0,0.0,0.0
1738428716764,0.0,0.0,0.0
1738428716870,0.0,0.0,0.0
1738428716977,0.0,0.0,0.0
1738428717068,0.0,0.0,0.0
1738428717166,0.0,0.0,0.0
1738428717269,1.21,0.0,0.0
1738428717370,0.0,0.0,0.0
1738428717472,0.0,0.0,0.0
1738428717573,0.0,0.0,0.0
1738428717674,0.0,0.0,0.0
1738428717774,0.0,0.0,0.0
1738428717875,0.0,0.0,0.0
1738428717976,0.0,0.0,0.0
1738428718078,0.0,0.0,0.0
1738428718180,0.0,0.0,0.0
1738428718281,0.0,0.0,0.0
1738428718383,0.0,0.0,0.0
1738428718482,0.0,0.0,0.0
1738428718589,0.0,0.0,0.0
1738428718686,0.0,0.0,0.0
1738428718786,0.0,0.0,0.0
1738428718892,0.0,0.0,0.0
1738428718990,0.0,0.0,0.0
1738428719090,0.4,0.0,0.0
1738428719195,0.0,0.0,0.0
1738428719293,0.0,0.0,0.0
1738428719393,0.0,0.0,0.0
1738428719495,0.4,0.0,0.0
1738428719595,0.0,0.0,0.0
1738428719697,0.0,0.0,0.0
1738428719797,1.21,0.0,0.0
1738428719899,0.0,0.0,0.0
1738428720003,0.4,0.0,0.0
1738428720109,0.0,0.0,0.0
1738428720202,0.0,0.0,0.0
1738428720308,0.0,0.0,0.0
1738428720406,0.0,0.0,0.0
1738428720507,0.0,0.0,0.0
1738428720610,0.0,0.0,0.0
1738428720710,0.4,0.0,0.0
1738428720813,0.0,0.0,0.0
1738428720910,0.0,0.0,0.0
1738428721011,0.0,0.0,0.0
1738428721113,0.0,0.0,0.0
1738428721213,0.0,0.0,0.0
1738428721313,0.0,0.0,0.0
1738428721415,0.0,0.0,0.0
1738428721516,0.4,0.0,0.0
1738428721617,0.0,0.0,0.0
1738428721718,0.0,0.0,0.0
1738428721820,0.0,0.0,0.0
1738428721921,0.0,0.0,0.0
1738428722022,0.0,0.0,0.0
1738428722123,0.0,0.0,0.0
1738428722225,0.0,0.0,0.0
1738428722325,0.0,0.0,0.0
1738428722426,0.0,0.0,0.0
1738428722527,0.0,0.0,0.0
1738428722628,0.0,0.0,0.0
1738428722732,0.0,0.0,0.0
1738428722831,0.0,0.0,0.0
1738428722933,1.21,0.0,0.0
1738428723034,0.0,0.0,0.0
1738428723135,0.4,0.0,0.0
1738428723238,0.0,0.0,0.0
1738428723343,0.0,0.0,0.0
1738428723452,0.0,0.0,0.0
1738428723544,0.0,0.0,0.0
1738428723646,0.0,0.0,0.0
1738428723750,0.0,0.0,0.0
1738428723847,0.0,0.0,0.0
1738428723944,0.0,0.0,0.0
1738428724047,0.0,0.0,0.0
1738428724148,0.4,0.0,0.0
1738428724248,0.0,0.0,0.0
1738428724351,0.0,0.0,0.0
1738428724455,0.0,0.0,0.0
1738428724552,0.0,0.0,0.0
1738428724653,0.0,0.0,0.0
1738428724753,0.4,0.0,0.0
1738428724854,0.0,0.0,0.0
1738428724954,0.0,0.0,0.0
1738428725059,0.0,0.0,0.0
1738428725157,1.21,0.0,0.0
1738428725261,0.0,0.0,0.0
1738428725358,0.0,0.0,0.0
1738428725461,0.0,0.0,0.0
1738428725561,0.4,0.0,0.0
1738428725663,0.4,0.0,0.0
1738428725764,0.4,0.0,0.0
1738428725865,0.0,0.0,0.0
1738428725968,0.0,0.0,0.0
1738428726068,0.0,0.0,0.0
1738428726169,0.0,0.0,0.0
1738428726271,0.4,0.0,0.0
1738428726371,0.0,0.0,0.0
1738428726473,0.0,0.0,0.0
1738428726574,0.0,0.0,0.0
1738428726673,0.0,0.0,0.0
1738428726776,0.0,0.0,0.0
1738428726876,0.0,0.0,0.0
1738428726978,0.0,0.0,0.0
1738428727079,0.0,0.0,0.0
1738428727180,0.0,0.0,0.0
1738428727294,0.4,0.0,0.0
1738428727390,0.0,0.0,0.0
1738428727490,0.4,0.0,0.0
1738428727587,0.0,0.0,0.0
1738428727686,0.0,0.0,0.0
1738428727788,0.0,0.0,0.0
1738428727892,0.0,0.0,0.0
1738428727994,0.4,0.0,0.0
1738428728092,0.0,0.0,0.0
1738428728195,0.4,0.0,0.0
1738428728294,0.0,0.0,0.0
1738428728396,0.0,0.0,0.0
1738428728496,0.0,0.0,0.0
1738428728598,0.0,0.0,0.0
1738428728699,0.0,0.0,0.0
1738428728804,1.21,0.0,0.0
1738428728900,0.0,0.0,0.0
1738428729001,0.0,0.0,0.0
1738428729102,0.0,0.0,0.0
1738428729203,0.81,0.0,0.0
1738428729304,0.0,0.0,0.0
1738428729405,0.0,0.0,0.0
1738428729507,0.0,0.0,0.0
1738428729608,0.0,0.0,0.0
1738428729717,0.81,0.0,0.0
1738428729810,0.81,0.0,0.0
1738428729910,0.0,0.0,0.0
1738428730016,0.0,0.0,0.0
1738428730114,0.0,0.0,0.0
1738428730215,0.4,0.0,0.0
1738428730316,0.0,0.0,0.0
1738428730418,0.0,0.0,0.0
1738428730518,0.0,0.0,0.0
1738428730618,0.0,0.0,0.0
1738428730719,0.4,0.0,0.0
1738428730821,0.0,0.0,0.0
1738428730923,0.0,0.0,0.0
1738428731023,0.0,0.0,0.0
1738428731124,0.0,0.0,0.0
1738428731225,0.0,0.0,0.0
1738428731327,0.0,0.0,0.0
1738428731430,0.0,0.0,0.0
1738428731532,0.0,0.0,0.0
1738428731630,0.0,0.0,0.0
1738428731734,0.0,0.0,0.0
1738428731835,0.0,0.0,0.0
1738428731938,0.0,0.0,0.0
1738428732037,0.4,0.0,0.0
1738428732135,0.0,0.0,0.0
1738428732240,0.0,0.0,0.0
1738428732338,0.0,0.0,0.0
1738428732442,0.0,0.0,0.0
1738428732540,0.0,0.0,0.0
1738428732642,0.0,0.0,0.0
1738428732743,0.0,0.0,0.0
1738428732844,0.0,0.0,0.0
1738428732944,0.0,0.0,0.0
1738428733047,0.0,0.0,0.0
1738428733146,0.4,0.0,0.0
1738428733248,0.0,0.0,0.0
1738428733350,0.0,0.0,0.0
1738428733450,0.0,0.0,0.0
1738428733553,0.0,0.0,0.0
1738428733653,0.0,0.0,0.0
1738428733755,0.0,0.0,0.0
1738428733855,0.0,0.0,0.0
1738428733958,0.0,0.0,0.0
1738428734060,0.0,0.0,0.0
1738428734159,0.0,0.0,0.0
1738428734261,0.4,0.0,0.0
1738428734361,0.0,0.0,0.0
1738428734463,1.21,0.0,0.0
1738428734563,0.0,0.0,0.0
1738428734665,0.0,0.0,0.0
1738428734765,0.4,0.0,0.0
1738428734866,0.0,0.0,0.0
1738428734967,0.0,0.0,0.0
1738428735069,0.0,0.0,0.0
1738428735170,0.0,0.0,0.0
1738428735270,0.0,0.0,0.0
1738428735373,0.0,0.0,0.0
1738428735475,0.0,0.0,0.0
1738428735574,0.0,0.0,0.0
1738428735677,0.0,0.0,0.0
1738428735776,0.0,0.0,0.0
1738428735877,0.0,0.0,0.0
1738428735981,0.0,0.0,0.0
1738428736082,0.0,0.0,0.0
1738428736182,0.0,0.0,0.0
1738428736283,0.0,0.0,0.0
1738428736382,0.0,0.0,0.0
1738428736485,0.81,0.0,0.0
1738428736586,0.0,0.0,0.0
1738428736688,0.0,0.0,0.0
1738428736789,0.0,0.0,0.0
1738428736891,0.81,0.0,0.0
1738428736993,0.0,0.0,0.0
1738428737094,0.0,0.0,0.0
1738428737196,0.81,0.0,0.0
1738428737295,0.4,0.0,0.0
1738428737394,1.21,0.0,0.0
1738428737495,0.0,0.0,0.0
1738428737600,0.4,0.0,0.0
1738428737708,0.0,0.0,0.0
1738428737807,0.0,0.0,0.0
1738428737905,0.0,0.0,0.0
1738428738007,0.0,0.0,0.0
1738428738103,0.0,0.0,0.0
1738428738206,0.81,0.0,0.0
1738428738305,0.0,0.0,0.0
1738428738406,0.0,0.0,0.0
1738428738506,0.0,0.0,0.0
1738428738609,0.0,0.0,0.0
1738428738708,0.81,0.0,0.0
1738428738812,0.0,0.0,0.0
1738428738911,0.0,0.0,0.0
1738428739016,0.0,0.0,0.0
1738428739124,0.81,0.0,0.0
1738428739217,0.4,0.0,0.0
1738428739318,0.0,0.0,0.0
1738428739419,0.81,0.0,0.0
1738428739521,0.81,0.0,0.0
1738428739628,0.0,0.0,0.0
1738428739724,0.0,0.0,0.0
1738428739823,0.0,0.0,0.0
1738428739923,0.0,0.0,0.0
1738428740034,0.0,0.0,0.0
1738428740126,0.0,0.0,0.0
1738428740227,0.0,0.0,0.0
1738428740327,0.0,0.0,0.0
1738428740428,0.4,0.0,0.0
1738428740530,0.4,0.0,0.0
1738428740631,0.0,0.0,0.0
1738428740732,0.0,0.0,0.0
1738428740834,0.0,0.0,0.0
1738428740935,1.21,0.0,0.0
1738428741037,0.0,0.0,0.0
1738428741137,0.0,0.0,0.0
1738428741239,0.0,0.0,0.0
1738428741343,0.0,0.0,0.0
1738428741441,0.4,0.0,0.0
1738428741542,0.0,0.0,0.0
1738428741642,0.0,0.0,0.0
1738428741745,0.0,0.0,0.0
1738428741845,0.4,0.0,0.0
1738428741948,0.0,0.0,0.0
1738428742048,0.0,0.0,0.0
1738428742148,0.0,0.0,0.0
1738428742250,0.0,0.0,0.0
1738428742350,0.0,0.0,0.0
1738428742452,0.0,0.0,0.0
1738428742556,0.0,0.0,0.0
1738428742654,0.81,0.0,0.0
1738428742755,0.0,0.0,0.0
1738428742856,0.0,0.0,0.0
1738428742957,0.0,0.0,0.0
1738428743057,0.4,0.0,0.0
1738428743160,0.0,0.0,0.0
1738428743260,0.0,0.0,0.0
1738428743362,0.4,0.0,0.0
1738428743462,0.0,0.0,0.0
1738428743563,0.0,0.0,0.0
1738428743666,0.0,0.0,0.0
1738428743766,0.0,0.0,0.0
1738428743867,0.4,0.0,0.0
1738428743969,0.0,0.0,0.0
1738428744068,0.0,0.0,0.0
1738428744171,0.0,0.0,0.0
1738428744272,0.0,0.0,0.0
1738428744374,0.0,0.0,0.0
