time,voltage,speed,distance_traveled
1730509474256,0.0,2.76,41.89
1730509474356,0.0,2.76,41.89
1730509474458,0.0,2.76,41.89
1730509474563,0.0,2.76,41.89
1730509474662,0.0,2.76,41.89
1730509474763,0.0,2.76,41.89
1730509474867,0.0,2.76,41.89
1730509474970,0.0,2.76,41.89
1730509475073,0.0,2.76,41.89
1730509475170,0.0,2.76,41.89
1730509475276,0.0,0.0,41.89
1730509475377,0.0,0.0,41.89
1730509475477,0.0,0.0,41.89
1730509475576,0.0,0.0,41.89
1730509475679,0.0,0.0,41.89
1730509475780,0.0,0.0,41.89
1730509475879,0.0,0.0,41.89
1730509475982,0.0,0.0,41.89
1730509476084,0.0,0.0,41.89
1730509476186,0.0,0.0,41.89
1730509476287,0.0,0.0,41.89
1730509476389,0.0,0.0,41.89
1730509476489,0.0,0.0,41.89
1730509476592,0.0,0.0,41.89
1730509476693,0.0,0.0,41.89
1730509476795,0.0,0.0,41.89
1730509476895,0.0,0.0,41.89
1730509476998,0.0,0.0,41.89
1730509477099,0.0,0.0,41.89
1730509477204,0.0,0.0,41.89
1730509477302,0.0,0.0,41.89
1730509477402,0.0,0.0,41.89
1730509477503,0.0,0.0,41.89
1730509477606,0.0,0.0,41.89
1730509477706,0.0,0.0,41.89
1730509477808,0.0,0.0,41.89
1730509477924,0.0,0.0,41.89
1730509478011,0.0,0.0,41.89
1730509478114,0.0,0.0,41.89
1730509478218,0.0,0.0,41.89
1730509478318,0.0,0.52,47.12
1730509478418,0.0,0.52,47.12
1730509478528,0.0,0.52,47.12
1730509478621,0.0,0.52,47.12
1730509478722,0.0,0.52,47.12
1730509478824,0.0,7.78,52.36
1730509478927,0.0,7.78,52.36
1730509479035,0.0,7.78,52.36
1730509479133,0.0,7.78,52.36
1730509479232,0.0,7.78,52.36
1730509479334,0.0,7.58,57.6
1730509479439,0.0,7.58,57.6
1730509479536,0.0,7.58,57.6
1730509479640,0.0,7.58,57.6
1730509479741,0.0,7.38,62.83
1730509479846,0.0,7.38,62.83
1730509479943,0.0,7.38,62.83
1730509480045,0.0,7.38,62.83
1730509480147,0.0,7.38,62.83
1730509480249,0.0,7.15,68.07
1730509480350,0.0,7.15,68.07
1730509480453,0.0,7.15,68.07
1730509480554,0.0,7.15,68.07
1730509480656,0.0,7.15,68.07
1730509480757,0.0,6.96,73.3
1730509480859,0.0,6.96,73.3
1730509480960,0.0,6.96,73.3
1730509481064,0.0,6.96,73.3
1730509481170,0.0,6.96,73.3
1730509481269,0.0,6.76,78.54
1730509481383,0.0,6.76,78.54
1730509481474,0.0,6.76,78.54
1730509481575,0.0,6.76,78.54
1730509481675,0.0,6.76,78.54
1730509481775,0.0,6.76,78.54
1730509481878,0.0,6.54,83.78
1730509481981,0.0,6.54,83.78
1730509482082,0.0,6.54,83.78
1730509482185,0.0,6.54,83.78
1730509482284,0.0,6.54,83.78
1730509482387,0.0,6.33,89.01
1730509482488,0.0,6.33,89.01
1730509482590,0.0,6.33,89.01
1730509482693,0.0,6.33,89.01
1730509482795,0.0,6.33,89.01
1730509482898,0.0,6.33,89.01
1730509482999,0.0,6.07,94.25
1730509483102,0.0,6.07,94.25
1730509483201,0.0,6.07,94.25
1730509483304,0.0,6.07,94.25
1730509483405,0.0,6.07,94.25
1730509483507,0.0,6.07,94.25
1730509483609,0.0,5.53,99.48
1730509483713,0.0,5.53,99.48
1730509483813,0.0,5.53,99.48
1730509483913,0.0,5.53,99.48
1730509484014,0.0,5.53,99.48
1730509484116,0.0,5.53,99.48
1730509484217,0.0,5.53,99.48
1730509484320,0.0,5.53,99.48
1730509484427,0.0,4.56,104.72
1730509484527,0.0,4.56,104.72
1730509484632,0.0,4.56,104.72
1730509484730,0.0,4.56,104.72
1730509484835,0.0,4.56,104.72
1730509484932,0.0,4.56,104.72
1730509485034,0.0,4.56,104.72
1730509485137,0.0,4.56,104.72
1730509485245,0.0,4.56,104.72
1730509485341,0.0,4.56,104.72
1730509485443,0.0,4.56,104.72
1730509485543,0.0,4.56,104.72
1730509485646,0.0,3.05,109.96
1730509485747,0.0,3.05,109.96
1730509485849,0.0,3.05,109.96
1730509485951,0.0,3.05,109.96
1730509486052,0.0,3.05,109.96
1730509486153,0.0,3.05,109.96
1730509486255,0.0,3.05,109.96
1730509486358,0.0,3.05,109.96
1730509486458,0.0,3.05,109.96
1730509486561,0.0,3.05,109.96
1730509486664,0.0,3.05,109.96
1730509486769,0.0,3.05,109.96
1730509486869,0.0,3.05,109.96
1730509486968,0.0,3.05,109.96
1730509487068,0.0,3.05,109.96
1730509487171,0.0,3.05,109.96
1730509487273,0.0,3.05,109.96
1730509487376,0.0,3.05,109.96
1730509487477,0.0,3.05,109.96
1730509487579,0.0,3.05,109.96
1730509487681,0.0,3.05,109.96
1730509487782,0.0,3.05,109.96
1730509487884,0.0,3.05,109.96
1730509487984,0.0,3.05,109.96
1730509488087,0.0,3.05,109.96
1730509488188,0.0,3.05,109.96
1730509488290,0.0,3.05,109.96
1730509488392,0.0,3.05,109.96
1730509488493,0.0,3.05,109.96
1730509488598,0.0,3.05,109.96
1730509488700,0.0,3.05,109.96
1730509488801,0.0,3.05,109.96
1730509488900,0.0,3.05,109.96
1730509489005,0.0,3.05,109.96
1730509489107,0.0,3.05,109.96
1730509489205,0.0,3.05,109.96
1730509489308,0.0,3.05,109.96
1730509489411,0.0,0.0,109.96
1730509489512,0.0,0.0,109.96
1730509489612,0.0,0.0,109.96
1730509489714,0.0,0.0,109.96
1730509489815,0.0,0.0,109.96
1730509489917,0.0,0.0,109.96
1730509490019,0.0,0.0,109.96
1730509490121,0.0,0.0,109.96
1730509490222,0.0,0.0,109.96
1730509490324,0.0,0.0,109.96
1730509490425,0.0,0.0,109.96
1730509490525,0.0,0.0,109.96
1730509490630,0.0,0.0,109.96
1730509490727,0.0,0.0,109.96
1730509490830,0.0,0.0,109.96
1730509490931,0.0,0.0,109.96
1730509491035,0.0,0.0,109.96
1730509491134,0.0,0.0,109.96
1730509491237,0.0,0.0,109.96
1730509491336,0.0,0.0,109.96
1730509491440,0.0,0.0,109.96
1730509491542,0.0,0.0,109.96
1730509491642,0.0,0.0,109.96
1730509491742,0.0,0.0,109.96
1730509491846,0.0,0.0,109.96
1730509491946,0.0,0.0,109.96
1730509492048,0.0,0.0,109.96
1730509492151,0.0,0.0,109.96
1730509492250,0.0,0.0,109.96
1730509492351,0.0,0.0,109.96
1730509492455,0.0,0.0,109.96
1730509492558,0.0,0.0,109.96
1730509492658,0.0,0.0,109.96
1730509492760,0.0,0.0,109.96
1730509492858,0.0,0.0,109.96
1730509492962,0.0,0.0,109.96
1730509493063,0.0,0.0,109.96
1730509493163,0.0,0.0,109.96
1730509493265,0.0,0.46,115.19
1730509493367,0.0,0.46,115.19
1730509493470,0.0,0.46,115.19
1730509493572,0.0,0.46,115.19
1730509493671,0.0,0.46,115.19
1730509493775,0.0,0.46,115.19
1730509493875,0.0,6.6,120.43
1730509493980,0.0,6.6,120.43
1730509494080,0.0,6.6,120.43
1730509494181,0.0,6.6,120.43
1730509494284,0.0,6.6,120.43
1730509494384,0.0,6.4,125.66
1730509494487,0.0,6.4,125.66
1730509494587,0.0,6.4,125.66
1730509494689,0.0,6.4,125.66
1730509494792,0.0,6.4,125.66
1730509494896,0.0,6.4,125.66
1730509494999,0.0,6.17,130.9
1730509495099,0.0,6.17,130.9
1730509495202,0.0,6.17,130.9
1730509495304,0.0,6.17,130.9
1730509495404,0.0,6.17,130.9
1730509495505,0.0,6.17,130.9
1730509495609,0.0,5.94,136.14
1730509495708,0.0,5.94,136.14
1730509495812,0.0,5.94,136.14
1730509495914,0.0,5.94,136.14
1730509496015,0.0,5.94,136.14
1730509496115,0.0,5.94,136.14
1730509496219,0.0,5.71,141.37
1730509496319,0.0,5.71,141.37
1730509496421,0.0,5.71,141.37
1730509496523,0.0,5.71,141.37
1730509496624,0.0,5.71,141.37
1730509496727,0.0,5.71,141.37
1730509496826,0.0,5.48,146.61
1730509496931,0.0,5.48,146.61
1730509497033,0.0,5.48,146.61
1730509497135,0.0,5.48,146.61
1730509497235,0.0,5.48,146.61
1730509497336,0.0,5.48,146.61
1730509497439,0.0,5.48,146.61
1730509497540,0.0,5.23,151.84
1730509497643,0.0,5.23,151.84
1730509497744,0.0,5.23,151.84
1730509497847,0.0,5.23,151.84
1730509497949,0.0,5.23,151.84
1730509498052,0.0,5.23,151.84
1730509498155,0.0,5.23,151.84
1730509498256,0.0,4.99,157.08
1730509498355,0.0,4.99,157.08
1730509498459,0.0,4.99,157.08
1730509498565,0.0,4.99,157.08
1730509498664,0.0,4.99,157.08
1730509498761,0.0,4.99,157.08
1730509498865,0.0,4.99,157.08
1730509498969,0.0,4.74,162.32
1730509499067,0.0,4.74,162.32
1730509499171,0.0,4.74,162.32
1730509499272,0.0,4.74,162.32
1730509499372,0.0,4.74,162.32
1730509499476,0.0,4.74,162.32
1730509499577,0.0,4.74,162.32
1730509499677,0.0,4.74,162.32
1730509499781,0.0,4.48,167.55
1730509499881,0.0,4.48,167.55
1730509499985,0.0,4.48,167.55
1730509500085,0.0,4.48,167.55
1730509500189,0.0,4.48,167.55
1730509500291,0.0,4.48,167.55
1730509500391,0.0,4.48,167.55
1730509500491,0.0,4.48,167.55
1730509500593,0.0,4.48,167.55
1730509500695,0.0,4.2,172.79
1730509500798,0.0,4.2,172.79
1730509500899,0.0,4.2,172.79
1730509501001,0.0,4.2,172.79
1730509501108,0.0,4.2,172.79
1730509501206,0.0,4.2,172.79
1730509501307,0.0,4.2,172.79
1730509501413,0.0,4.2,172.79
1730509501519,0.0,4.2,172.79
1730509501613,0.0,3.91,178.02
1730509501723,0.0,3.91,178.02
1730509501836,0.0,3.91,178.02
1730509501933,0.0,3.91,178.02
1730509502036,0.0,3.91,178.02
1730509502124,0.0,3.91,178.02
1730509502226,0.0,3.91,178.02
1730509502325,0.0,3.91,178.02
1730509502428,0.0,3.91,178.02
1730509502532,0.0,3.63,183.26
1730509502634,0.0,3.63,183.26
1730509502732,0.0,3.63,183.26
1730509502838,0.0,3.63,183.26
1730509502934,0.0,3.63,183.26
1730509503050,0.0,3.63,183.26
1730509503145,0.0,3.63,183.26
1730509503242,0.0,3.63,183.26
1730509503345,0.0,3.63,183.26
1730509503446,0.0,3.63,183.26
1730509503547,0.0,3.63,183.26
1730509503648,0.0,3.32,188.5
1730509503749,0.0,3.32,188.5
1730509503851,0.0,3.32,188.5
1730509503952,0.0,3.32,188.5
1730509504057,0.0,3.32,188.5
1730509504157,0.0,3.32,188.5
1730509504261,0.0,3.32,188.5
1730509504361,0.0,3.32,188.5
1730509504463,0.0,3.32,188.5
1730509504562,0.0,3.32,188.5
1730509504665,0.0,3.32,188.5
1730509504767,0.0,3.32,188.5
1730509504868,0.0,2.98,193.73
1730509504971,0.0,2.98,193.73
1730509505073,0.0,2.98,193.73
1730509505173,0.0,2.98,193.73
1730509505275,0.0,2.98,193.73
1730509505378,0.0,2.98,193.73
1730509505491,0.0,2.98,193.73
1730509505587,0.0,2.98,193.73
1730509505683,0.0,2.98,193.73
1730509505784,0.0,2.98,193.73
1730509505886,0.0,2.98,193.73
1730509505989,0.0,2.98,193.73
1730509506089,0.0,2.98,193.73
1730509506195,0.0,2.61,198.97
1730509506293,0.0,2.61,198.97
1730509506394,0.0,2.61,198.97
1730509506496,0.0,2.61,198.97
1730509506604,0.0,2.61,198.97
1730509506707,0.0,2.61,198.97
1730509506803,0.0,2.61,198.97
1730509506904,0.0,2.61,198.97
1730509507005,0.0,2.61,198.97
1730509507107,0.0,2.61,198.97
1730509507212,0.0,2.61,198.97
1730509507311,0.0,2.61,198.97
1730509507414,0.0,2.61,198.97
1730509507516,0.0,2.61,198.97
1730509507617,0.0,2.61,198.97
1730509507723,0.0,2.61,198.97
1730509507825,0.0,2.19,204.2
1730509507923,0.0,2.19,204.2
1730509508024,0.0,2.19,204.2
1730509508126,0.0,2.19,204.2
1730509508228,0.0,2.19,204.2
1730509508329,0.0,2.19,204.2
1730509508431,0.0,2.19,204.2
1730509508535,0.0,2.19,204.2
1730509508659,0.0,2.19,204.2
1730509508739,0.0,2.19,204.2
1730509508839,0.0,2.19,204.2
1730509508945,0.0,2.19,204.2
1730509509045,0.0,2.19,204.2
1730509509147,0.0,2.19,204.2
1730509509247,0.0,2.19,204.2
1730509509347,0.0,2.19,204.2
1730509509449,0.0,2.19,204.2
1730509509551,0.0,2.19,204.2
1730509509656,0.0,2.19,204.2
1730509509754,0.0,2.19,204.2
1730509509856,0.0,2.19,204.2
1730509509957,0.0,1.71,209.44
1730509510059,0.0,1.71,209.44
1730509510162,0.0,1.71,209.44
1730509510264,0.0,1.71,209.44
1730509510367,0.0,1.71,209.44
1730509510467,0.0,1.71,209.44
1730509510575,0.0,1.71,209.44
1730509510671,0.0,1.71,209.44
1730509510773,0.0,1.71,209.44
1730509510873,0.0,1.71,209.44
1730509510977,0.0,1.71,209.44
1730509511078,0.0,1.71,209.44
1730509511178,0.0,1.71,209.44
1730509511280,0.0,1.71,209.44
1730509511381,0.0,1.71,209.44
1730509511485,0.0,1.71,209.44
1730509511585,0.0,1.71,209.44
1730509511688,0.0,1.71,209.44
1730509511791,0.0,1.71,209.44
1730509511891,0.0,1.71,209.44
1730509511992,0.0,1.71,209.44
1730509512099,0.0,1.71,209.44
1730509512196,0.0,1.71,209.44
1730509512307,0.0,1.71,209.44
1730509512399,0.0,1.71,209.44
1730509512501,0.0,1.71,209.44
1730509512603,0.0,1.71,209.44
1730509512705,0.0,1.71,209.44
1730509512805,0.0,1.71,209.44
1730509512908,0.0,1.71,209.44
1730509513011,0.0,1.71,209.44
1730509513117,0.0,1.71,209.44
1730509513216,0.0,1.71,209.44
1730509513315,0.0,1.71,209.44
1730509513416,0.0,1.71,209.44
1730509513520,0.0,1.0,214.68
1730509513626,0.0,1.0,214.68
1730509513723,0.0,1.0,214.68
1730509513823,0.0,1.0,214.68
1730509513932,0.0,1.0,214.68
1730509514028,0.0,1.0,214.68
1730509514128,0.0,1.0,214.68
1730509514232,0.0,1.0,214.68
1730509514335,0.0,1.0,214.68
1730509514435,0.0,1.0,214.68
1730509514537,0.0,1.0,214.68
1730509514637,0.0,1.0,214.68
1730509514740,0.0,1.0,214.68
1730509514841,0.0,1.0,214.68
1730509514945,0.0,1.0,214.68
1730509515045,0.0,1.0,214.68
1730509515149,0.0,1.0,214.68
1730509515247,0.0,1.0,214.68
1730509515352,0.0,1.0,214.68
1730509515451,0.0,1.0,214.68
1730509515555,0.0,1.0,214.68
1730509515656,0.0,1.0,214.68
1730509515759,0.0,1.0,214.68
1730509515859,0.0,1.0,214.68
1730509515963,0.0,1.0,214.68
1730509516064,0.0,1.0,214.68
1730509516164,0.0,1.0,214.68
1730509516268,0.0,1.0,214.68
1730509516367,0.0,1.0,214.68
1730509516469,0.0,1.0,214.68
1730509516573,0.0,1.0,214.68
1730509516676,0.0,1.0,214.68
1730509516779,0.0,1.0,214.68
1730509516881,0.0,1.0,214.68
1730509516980,0.0,1.0,214.68
1730509517082,0.0,1.0,214.68
1730509517186,0.0,1.0,214.68
1730509517287,0.0,0.0,214.68
1730509517385,0.0,0.0,214.68
1730509517488,0.0,0.0,214.68
1730509517589,0.0,0.0,214.68
1730509517692,0.0,0.0,214.68
1730509517793,0.0,0.0,214.68
1730509517895,0.0,0.0,214.68
1730509517996,0.0,0.0,214.68
1730509518095,0.0,0.0,214.68
1730509518197,0.0,0.0,214.68
1730509518309,0.0,0.0,214.68
1730509518401,0.0,0.0,214.68
1730509518505,0.0,0.0,214.68
1730509518609,0.0,0.0,214.68
1730509518706,0.0,0.0,214.68
1730509518810,0.0,0.0,214.68
1730509518907,0.0,0.0,214.68
1730509519015,0.0,0.0,214.68
1730509519114,0.0,0.0,214.68
1730509519210,0.0,0.0,214.68
1730509519313,0.0,0.0,214.68
1730509519413,0.0,0.0,214.68
1730509519516,0.0,0.0,214.68
1730509519617,0.0,0.0,214.68
1730509519718,0.0,0.0,214.68
1730509519820,0.0,0.0,214.68
1730509519934,0.0,0.0,214.68
1730509520027,0.0,0.0,214.68
1730509520124,0.0,0.0,214.68
1730509520226,0.0,0.0,214.68
1730509520327,0.0,0.0,214.68
1730509520432,0.0,0.0,214.68
1730509520529,0.0,0.0,214.68
1730509520631,0.0,0.0,214.68
1730509520732,0.0,0.0,214.68
1730509520835,0.0,0.0,214.68
1730509520937,0.0,0.0,214.68
1730509521036,0.0,0.0,214.68
1730509521139,0.0,0.0,214.68
1730509521238,0.0,0.0,214.68
1730509521341,0.0,0.0,214.68
1730509521444,0.0,0.0,214.68
1730509521551,0.0,0.0,214.68
1730509521647,0.0,0.0,214.68
1730509521748,0.0,0.0,214.68
1730509521849,0.0,0.0,214.68
1730509521953,0.0,0.0,214.68
1730509522053,0.0,0.0,214.68
1730509522154,0.0,0.0,214.68
1730509522255,0.0,0.0,214.68
1730509522356,0.0,0.0,214.68
1730509522459,0.0,0.0,214.68
1730509522559,0.0,0.0,214.68
1730509522661,0.0,0.0,214.68
1730509522764,0.0,0.0,214.68
1730509522863,0.0,0.0,214.68
1730509522966,0.0,0.0,214.68
1730509523066,0.0,0.0,214.68
1730509523167,0.0,0.0,214.68
1730509523277,0.0,0.0,214.68
1730509523370,0.0,0.0,214.68
1730509523478,0.0,0.0,214.68
1730509523574,0.0,0.0,214.68
1730509523682,0.0,0.0,214.68
1730509523783,0.0,0.0,214.68
1730509523879,0.0,0.0,214.68
1730509523982,0.0,0.0,214.68
1730509524081,0.0,0.0,214.68
1730509524187,0.0,0.0,214.68
1730509524290,0.0,0.0,214.68
1730509524387,0.0,0.0,214.68
1730509524487,0.0,0.0,214.68
1730509524590,0.0,0.0,214.68
1730509524689,0.0,0.0,214.68
1730509524791,0.0,0.0,214.68
1730509524892,0.0,0.0,214.68
1730509524993,0.0,0.0,214.68
1730509527427,0.0,0.0,214.68
1730509527580,0.0,0.0,214.68
1730509527683,0.0,0.0,214.68
1730509527783,0.0,0.0,214.68
1730509527885,0.0,0.0,214.68
1730509527987,0.0,0.0,214.68
1730509528088,0.0,0.0,214.68
1730509528189,0.0,0.0,214.68
1730509528290,0.0,0.0,214.68
1730509528392,0.0,0.0,214.68
1730509528493,0.0,0.0,214.68
1730509528597,0.0,0.0,214.68
1730509528696,0.0,0.0,214.68
1730509528805,0.0,0.0,214.68
1730509528904,0.0,0.0,214.68
1730509529003,0.0,0.0,214.68
1730509529103,0.0,0.0,214.68
1730509529203,0.0,0.0,214.68
1730509529305,0.0,0.0,214.68
1730509529406,0.0,0.0,214.68
1730509529511,0.0,0.0,214.68
1730509529609,0.0,0.0,214.68
1730509529713,0.0,0.0,214.68
1730509529816,0.0,0.0,214.68
1730509529915,0.0,0.0,214.68
1730509530016,0.0,0.0,214.68
1730509530117,0.0,0.0,214.68
1730509530220,0.0,0.0,214.68
1730509530325,0.0,0.0,214.68
1730509530423,0.0,0.0,214.68
1730509530525,0.0,0.0,214.68
1730509530625,0.0,0.0,214.68
1730509530726,0.0,0.0,214.68
1730509530829,0.0,0.0,214.68
1730509530927,0.0,0.0,214.68
1730509531035,0.0,0.0,214.68
1730509531134,0.0,0.0,214.68
1730509531236,0.0,0.0,214.68
1730509531336,0.0,0.0,214.68
1730509531436,0.0,0.0,214.68
1730509531538,0.0,0.0,214.68
1730509531643,0.0,0.0,214.68
1730509531742,0.0,0.0,214.68
1730509531842,0.0,0.0,214.68
1730509531944,0.0,0.0,214.68
1730509532048,0.0,0.0,214.68
1730509532146,0.0,0.0,214.68
1730509532249,0.0,0.0,214.68
1730509532350,0.0,0.0,214.68
1730509532451,0.0,0.0,214.68
1730509532553,0.0,0.0,214.68
1730509532653,0.0,0.0,214.68
1730509532754,0.0,0.0,214.68
1730509532857,0.0,0.0,214.68
1730509532958,0.0,0.0,214.68
1730509533061,0.0,0.0,214.68
1730509533161,0.0,0.0,214.68
1730509533262,0.0,0.0,214.68
1730509533364,0.0,0.0,214.68
1730509533466,0.0,0.0,214.68
1730509533567,0.0,0.0,214.68
1730509533671,0.0,0.0,214.68
1730509533772,0.0,0.0,214.68
1730509533873,0.0,0.0,214.68
1730509533973,0.0,0.0,214.68
1730509534077,0.0,0.0,214.68
1730509534178,0.0,0.0,214.68
1730509534278,0.0,0.0,214.68
1730509534376,0.0,0.0,214.68
1730509534478,0.0,0.0,214.68
