time,voltage,speed,distance_traveled
1743685602624,0.0,0.0,0.0
1743685602731,0.0,0.0,0.0
1743685602838,0.0,0.0,0.0
1743685602944,0.4,0.0,0.0
1743685603050,0.0,0.0,0.0
1743685603157,0.0,0.0,0.0
1743685603263,0.0,0.0,0.0
1743685603599,0.0,0.0,0.0
1743685603688,0.0,0.0,0.0
1743685603794,0.0,0.0,0.0
1743685603901,0.0,0.0,0.0
1743685604007,0.0,0.0,0.0
1743685604113,0.0,0.0,0.0
1743685604220,0.0,0.0,0.0
1743685604326,0.0,0.0,0.0
1743685604432,0.0,0.0,0.0
1743685604539,0.0,0.0,0.0
1743685604645,0.0,0.0,0.0
1743685604752,0.0,0.0,0.0
1743685604858,0.0,0.0,0.0
1743685604964,0.0,0.0,0.0
1743685605070,0.0,0.0,0.0
1743685605177,0.0,0.0,0.0
1743685605283,0.0,0.0,0.0
1743685605389,0.0,0.0,0.0
1743685605496,0.0,0.0,0.0
1743685605602,0.0,0.0,0.0
1743685605954,0.0,0.0,0.0
1743685606031,0.0,0.0,0.0
1743685606134,0.4,0.0,0.0
1743685606241,0.0,0.0,0.0
1743685606347,0.0,0.0,0.0
1743685606453,0.0,0.0,0.0
1743685606559,0.0,0.0,0.0
1743685606666,0.4,0.0,0.0
1743685606772,0.0,0.0,0.0
1743685606878,0.0,0.0,0.0
1743685606985,0.0,0.0,0.0
1743685607092,0.0,0.0,0.0
1743685607197,0.0,0.0,0.0
1743685607304,0.0,0.0,0.0
1743685607410,0.0,0.0,0.0
1743685607516,0.0,0.0,0.0
1743685607623,0.0,0.0,0.0
1743685607730,0.0,0.0,0.0
1743685607836,0.0,0.0,0.0
1743685607942,0.0,0.0,0.0
1743685608293,0.0,0.0,0.0
1743685608370,0.0,0.0,0.0
1743685608473,0.0,0.0,0.0
1743685608580,0.0,0.0,0.0
1743685608686,0.0,0.0,0.0
1743685608792,0.0,0.0,0.0
1743685608899,0.0,0.0,0.0
1743685609006,0.0,0.0,0.0
1743685609127,1.21,0.0,0.0
1743685609218,0.0,0.0,0.0
1743685609325,0.0,0.0,0.0
1743685609431,0.0,0.0,0.0
1743685609537,0.0,0.0,0.0
1743685609644,0.0,0.0,0.0
1743685609750,0.0,0.0,0.0
