time,voltage,speed,distance_traveled
1743683023099,0.0,0.0,0.0
1743683023204,0.0,0.0,0.0
1743683023309,0.0,0.0,0.0
1743683023415,0.0,0.0,0.0
1743683023520,0.0,0.0,0.0
1743683023625,0.0,0.0,0.0
1743683023730,0.0,0.0,0.0
1743683023836,0.0,0.0,0.0
1743683023941,0.0,0.0,0.0
1743683024046,0.0,0.0,0.0
1743683024151,0.0,0.0,0.0
1743683024257,0.0,0.0,0.0
1743683024362,0.0,0.0,0.0
1743683024467,0.0,0.0,0.0
1743683024573,0.0,0.0,0.0
1743683024678,0.0,0.0,0.0
1743683025123,0.0,0.0,0.0
1743683025205,0.0,0.0,0.0
1743683025311,0.0,0.0,0.0
1743683025416,0.0,0.0,0.0
1743683025522,0.0,0.0,0.0
1743683025627,0.0,0.0,0.0
1743683025733,0.0,0.0,0.0
1743683025838,0.0,0.0,0.0
1743683025944,0.0,0.0,0.0
1743683026049,0.0,0.0,0.0
1743683026155,0.0,0.0,0.0
1743683026260,0.0,0.0,0.0
1743683026366,0.0,0.0,0.0
1743683026471,0.0,0.0,0.0
1743683026577,0.0,0.0,0.0
1743683026683,0.0,0.0,0.0
1743683026788,0.0,0.0,0.0
1743683026894,0.0,0.0,0.0
1743683027000,0.0,0.0,0.0
1743683027105,0.0,0.0,0.0
1743683027464,0.0,0.0,0.0
1743683027541,0.0,0.0,0.0
1743683027633,0.0,0.0,0.0
1743683027739,0.4,0.0,0.0
1743683027845,0.0,0.0,0.0
1743683027951,0.0,0.0,0.0
1743683028057,0.0,0.0,0.0
1743683028162,0.0,0.0,0.0
1743683028267,0.0,0.0,0.0
1743683028373,0.0,0.0,0.0
1743683028479,0.0,0.0,0.0
1743683028585,0.0,0.0,0.0
1743683028690,0.0,0.0,0.0
1743683028796,0.0,0.0,0.0
1743683028902,0.0,0.0,0.0
1743683029008,0.0,0.0,0.0
1743683029113,0.0,0.0,0.0
1743683029220,0.0,0.0,0.0
1743683029325,0.0,0.0,0.0
1743683029431,0.0,0.0,0.0
1743683029701,0.0,0.0,0.0
1743683029801,0.0,0.0,0.0
1743683029907,0.0,0.0,0.0
1743683030013,0.0,0.0,0.0
1743683030119,0.0,0.0,0.0
1743683030224,0.0,0.0,0.0
1743683030331,0.0,0.0,0.0
1743683030436,0.0,0.0,0.0
1743683030542,0.0,0.0,0.0
1743683030648,0.0,0.0,0.0
1743683030754,0.0,0.0,0.0
1743683030860,0.0,0.0,0.0
1743683030965,0.0,0.0,0.0
1743683031071,0.0,0.0,0.0
1743683031177,0.4,0.0,0.0
1743683031283,0.0,0.0,0.0
1743683031389,0.0,0.0,0.0
1743683031495,0.0,0.0,0.0
1743683031601,0.0,0.0,0.0
1743683031707,0.0,0.0,0.0
1743683032152,0.0,0.0,0.0
1743683032237,0.0,0.0,0.0
1743683032343,0.0,0.0,0.0
1743683032448,0.0,0.0,0.0
1743683032554,0.0,0.0,0.0
1743683032660,0.0,0.0,0.0
1743683032766,0.0,0.0,0.0
1743683032872,0.0,0.0,0.0
1743683032978,0.0,0.0,0.0
1743683033084,0.0,0.0,0.0
1743683033190,0.0,0.0,0.0
1743683033296,0.4,0.0,0.0
1743683033402,0.4,0.0,0.0
1743683033508,0.4,0.0,0.0
1743683033614,0.0,0.0,0.0
1743683033720,0.4,0.0,0.0
1743683033826,0.0,0.0,0.0
1743683033932,0.0,0.0,0.0
1743683034038,0.0,0.0,0.0
1743683034144,0.4,0.0,0.0
1743683034499,0.0,0.0,0.0
1743683034576,0.0,0.0,0.0
1743683034674,0.0,0.0,0.0
1743683034781,0.0,0.0,0.0
1743683034886,0.0,0.0,0.0
1743683034992,0.0,0.0,0.0
1743683035098,0.0,0.0,0.0
1743683035205,0.0,0.0,0.0
1743683035310,0.0,0.0,0.0
1743683035416,0.0,0.0,0.0
1743683035522,0.0,0.0,0.0
1743683035629,0.0,0.0,0.0
1743683035734,0.0,0.0,0.0
1743683035840,0.0,0.0,0.0
1743683035947,0.0,0.0,0.0
1743683036053,0.0,0.0,0.0
1743683036158,0.0,0.0,0.0
1743683036264,0.0,0.0,0.0
1743683036371,0.0,0.0,0.0
1743683036477,0.0,0.0,0.0
1743683036852,0.0,0.0,0.0
1743683036954,0.0,0.0,0.0
1743683037060,0.0,0.0,0.0
1743683037166,0.0,0.0,0.0
1743683037272,0.0,0.0,0.0
1743683037378,0.0,0.0,0.0
1743683037485,0.0,0.0,0.0
1743683037591,0.0,0.0,0.0
1743683037696,0.0,0.0,0.0
1743683037802,0.0,0.0,0.0
1743683037909,0.0,0.0,0.0
1743683038015,0.0,0.0,0.0
1743683038121,0.0,0.0,0.0
1743683038227,0.0,0.0,0.0
1743683038333,0.0,0.0,0.0
1743683038440,0.0,0.0,0.0
1743683038545,0.0,0.0,0.0
1743683038652,0.0,0.0,0.0
1743683038758,0.0,0.0,0.0
1743683038863,0.0,0.0,0.0
1743683039302,0.0,0.0,0.0
1743683039394,0.0,0.0,0.0
1743683039500,0.4,0.0,0.0
1743683039606,0.0,0.0,0.0
1743683039712,0.0,0.0,0.0
1743683039819,0.0,0.0,0.0
1743683039925,0.0,0.0,0.0
1743683040031,0.0,0.0,0.0
1743683040137,0.0,0.0,0.0
1743683040243,0.0,0.0,0.0
1743683040349,0.0,0.0,0.0
1743683040455,0.0,0.0,0.0
1743683040561,0.0,0.0,0.0
1743683040668,0.0,0.0,0.0
1743683040774,0.0,0.0,0.0
1743683040880,0.0,0.0,0.0
1743683040987,0.0,0.0,0.0
1743683041093,0.0,0.0,0.0
1743683041198,0.0,0.0,0.0
1743683041304,0.0,0.0,0.0
1743683041757,0.0,0.0,0.0
1743683041835,0.0,0.0,0.0
1743683041941,0.0,0.0,0.0
1743683042047,0.0,0.0,0.0
1743683042154,0.0,0.0,0.0
1743683042260,0.0,0.0,0.0
1743683042366,0.0,0.0,0.0
1743683042472,0.0,0.0,0.0
1743683042579,0.4,0.0,0.0
1743683042685,0.0,0.0,0.0
1743683042791,0.0,0.0,0.0
1743683042897,0.4,0.0,0.0
1743683043003,0.0,0.0,0.0
1743683043109,0.0,0.0,0.0
1743683043216,0.4,0.0,0.0
1743683043322,0.0,0.0,0.0
1743683043428,0.0,0.0,0.0
1743683043534,0.0,0.0,0.0
1743683043640,0.0,0.0,0.0
1743683043746,0.0,0.0,0.0
1743683044111,0.0,0.0,0.0
1743683044189,0.0,0.0,0.0
1743683044277,0.0,0.0,0.0
1743683044383,0.4,0.0,0.0
1743683044490,0.0,0.0,0.0
1743683044596,0.0,0.0,0.0
1743683044702,0.4,0.0,0.0
1743683044808,0.0,0.0,0.0
1743683044914,0.0,0.0,0.0
1743683045021,0.0,0.0,0.0
1743683045129,0.4,0.0,0.0
1743683045233,0.0,0.0,0.0
1743683045339,0.0,0.0,0.0
1743683045446,0.0,0.0,0.0
1743683045552,0.0,0.0,0.0
1743683045657,0.0,0.0,0.0
1743683045764,0.0,0.0,0.0
1743683045870,0.0,0.0,0.0
1743683045976,0.0,0.0,0.0
1743683046082,0.0,0.0,0.0
1743683046563,0.0,0.0,0.0
1743683046666,0.0,0.0,0.0
1743683046772,0.0,0.0,0.0
1743683046879,0.0,0.0,0.0
1743683046985,0.0,0.0,0.0
1743683047091,0.0,0.0,0.0
1743683047197,0.0,0.0,0.0
1743683047304,0.0,0.0,0.0
1743683047410,0.0,0.0,0.0
1743683047516,0.0,0.0,0.0
1743683047622,0.0,0.0,0.0
1743683047728,0.0,0.0,0.0
1743683047834,0.0,0.0,0.0
1743683047940,0.0,0.0,0.0
1743683048047,0.0,0.0,0.0
1743683048153,0.0,0.0,0.0
1743683048259,0.0,0.0,0.0
1743683048365,0.0,0.0,0.0
1743683048472,0.0,0.0,0.0
1743683048578,0.0,0.0,0.0
1743683048929,0.0,0.0,0.0
1743683049006,0.0,0.0,0.0
1743683049108,0.0,0.0,0.0
1743683049215,0.0,0.0,0.0
1743683049321,0.0,0.0,0.0
1743683049427,0.0,0.0,0.0
1743683049533,0.0,0.0,0.0
1743683049640,0.0,0.0,0.0
1743683049746,0.0,0.0,0.0
1743683049852,0.0,0.0,0.0
1743683049958,0.0,0.0,0.0
1743683050065,0.0,0.0,0.0
1743683050171,0.0,0.0,0.0
1743683050277,0.0,0.0,0.0
1743683050384,0.0,0.0,0.0
1743683050490,0.0,0.0,0.0
1743683050596,0.0,0.0,0.0
1743683050702,0.0,0.0,0.0
1743683050808,0.0,0.0,0.0
1743683050914,0.4,0.0,0.0
1743683051157,0.0,0.0,0.0
1743683051233,0.0,0.0,0.0
1743683051339,0.0,0.0,0.0
1743683051445,0.0,0.0,0.0
1743683051552,0.0,0.0,0.0
1743683051658,0.0,0.0,0.0
1743683051764,0.0,0.0,0.0
1743683051870,0.0,0.0,0.0
1743683051976,0.0,0.0,0.0
1743683052082,0.0,0.0,0.0
1743683052188,0.0,0.0,0.0
1743683052295,0.0,0.0,0.0
1743683052401,0.0,0.0,0.0
1743683052507,0.0,0.0,0.0
1743683052613,0.0,0.0,0.0
1743683052720,0.0,0.0,0.0
1743683052826,0.0,0.0,0.0
1743683052932,0.0,0.0,0.0
1743683053038,0.0,0.0,0.0
1743683053145,0.4,0.0,0.0
1743683053631,0.0,0.0,0.0
1743683053729,0.0,0.0,0.0
1743683053835,0.0,0.0,0.0
1743683053941,0.0,0.0,0.0
1743683054047,0.0,0.0,0.0
1743683054154,0.0,0.0,0.0
1743683054260,0.0,0.0,0.0
1743683054366,0.0,0.0,0.0
1743683054472,0.0,0.0,0.0
1743683054578,0.0,0.0,0.0
1743683054685,0.0,0.0,0.0
1743683054791,0.0,0.0,0.0
1743683054897,0.0,0.0,0.0
1743683055004,0.0,0.0,0.0
1743683055111,0.0,0.0,0.0
1743683055216,0.0,0.0,0.0
1743683055323,0.0,0.0,0.0
1743683055429,0.0,0.0,0.0
1743683055535,0.0,0.0,0.0
1743683055801,0.0,0.0,0.0
1743683056181,0.0,0.0,0.0
1743683056279,0.0,0.0,0.0
1743683056385,0.0,0.0,0.0
1743683056492,0.0,0.0,0.0
1743683056598,0.0,0.0,0.0
1743683056704,0.0,0.0,0.0
1743683056810,0.0,0.0,0.0
1743683056917,0.0,0.0,0.0
1743683057023,0.4,0.0,0.0
1743683057129,0.0,0.0,0.0
1743683057236,0.0,0.0,0.0
1743683057342,0.0,0.0,0.0
1743683057448,0.0,0.0,0.0
1743683057554,0.0,0.0,0.0
1743683057661,0.0,0.0,0.0
1743683057767,0.0,0.0,0.0
1743683057873,0.0,0.0,0.0
1743683057980,0.0,0.0,0.0
1743683058086,0.0,0.0,0.0
1743683058192,0.0,0.0,0.0
1743683058540,0.0,0.0,0.0
1743683058617,0.0,0.0,0.0
1743683058723,0.0,0.0,0.0
1743683058830,0.0,0.0,0.0
1743683058936,0.0,0.0,0.0
1743683059042,0.0,0.0,0.0
1743683059149,0.0,0.0,0.0
1743683059255,0.0,0.0,0.0
1743683059361,0.0,0.0,0.0
1743683059467,0.0,0.0,0.0
1743683059574,0.0,0.0,0.0
1743683059680,0.4,0.0,0.0
1743683059786,0.0,0.0,0.0
1743683059893,0.0,0.0,0.0
1743683059999,0.0,0.0,0.0
1743683060105,0.0,0.0,0.0
1743683060211,0.0,0.0,0.0
1743683060318,0.0,0.0,0.0
1743683060424,0.0,0.0,0.0
1743683060530,0.0,0.0,0.0
1743683060996,0.0,0.0,0.0
1743683061073,1.21,0.0,0.0
1743683061168,0.0,0.0,0.0
1743683061274,0.0,0.0,0.0
1743683061381,1.21,0.0,0.0
1743683061487,0.4,0.0,0.0
1743683061593,0.4,0.0,0.0
1743683061700,2.02,0.0,0.0
1743683061806,0.4,0.0,0.0
1743683061912,0.0,0.0,0.0
1743683062019,0.0,0.0,0.0
1743683062125,0.0,0.0,0.0
1743683062231,0.81,0.0,0.0
1743683062338,0.0,0.0,0.0
1743683062444,0.0,0.0,0.0
1743683062550,0.0,0.0,0.0
1743683062656,0.0,0.0,0.0
1743683062763,0.0,0.0,0.0
1743683062868,0.0,0.0,0.0
1743683062975,0.0,0.0,0.0
1743683063655,0.0,0.0,0.0
1743683063734,0.0,0.0,0.0
1743683063825,0.0,0.0,0.0
1743683063931,0.0,0.0,0.0
1743683064037,0.0,0.0,0.0
1743683064143,0.0,0.0,0.0
1743683064250,0.0,0.0,0.0
1743683064356,0.0,0.0,0.0
1743683064462,0.4,0.0,0.0
1743683064568,0.0,0.0,0.0
1743683064675,0.0,0.0,0.0
1743683064781,0.0,0.0,0.0
1743683064887,0.0,0.0,0.0
1743683064993,0.0,0.0,0.0
1743683065100,0.4,0.0,0.0
1743683065206,0.0,0.0,0.0
1743683065312,0.4,0.0,0.0
1743683065419,0.0,0.0,0.0
1743683065525,0.0,0.0,0.0
1743683065631,0.0,0.0,0.0
1743683066605,0.0,0.0,0.0
1743683066694,0.0,0.0,0.0
1743683066800,0.0,0.0,0.0
1743683066907,0.0,0.0,0.0
1743683067013,0.0,0.0,0.0
1743683067119,0.0,0.0,0.0
1743683067225,0.0,0.0,0.0
1743683067332,0.0,0.0,0.0
1743683067438,0.0,0.0,0.0
1743683067544,0.0,0.0,0.0
1743683067651,0.0,0.0,0.0
1743683067757,0.0,0.0,0.0
1743683067863,0.4,0.0,0.0
1743683067969,0.0,0.0,0.0
1743683068075,0.0,0.0,0.0
1743683068181,0.0,0.0,0.0
1743683068287,0.0,0.0,0.0
1743683068394,0.0,0.0,0.0
1743683068500,0.0,0.0,0.0
1743683068606,0.0,0.0,0.0
1743683069085,0.0,0.0,0.0
1743683069191,0.0,0.0,0.0
1743683069297,0.0,0.0,0.0
1743683069403,0.0,0.0,0.0
1743683069509,0.0,0.0,0.0
1743683069616,0.0,0.0,0.0
1743683069722,0.0,0.0,0.0
1743683069828,0.0,0.0,0.0
1743683069935,0.0,0.0,0.0
1743683070041,0.0,0.0,0.0
1743683070147,0.0,0.0,0.0
1743683070253,0.81,0.0,0.0
1743683070360,0.0,0.0,0.0
1743683070466,0.0,0.0,0.0
1743683070572,0.0,0.0,0.0
1743683070678,0.0,0.0,0.0
1743683070785,0.4,0.0,0.0
1743683070891,0.0,0.0,0.0
1743683070997,0.0,0.0,0.0
1743683071104,0.0,0.0,0.0
1743683071543,0.0,0.0,0.0
1743683071635,0.0,0.0,0.0
1743683071741,0.0,0.0,0.0
1743683071848,0.0,0.0,0.0
1743683071954,0.0,0.0,0.0
1743683072060,0.0,0.0,0.0
1743683072166,0.0,0.0,0.0
1743683072272,0.0,0.0,0.0
1743683072378,0.0,0.0,0.0
1743683072485,0.0,0.0,0.0
1743683072591,0.0,0.0,0.0
1743683072697,0.0,0.0,0.0
1743683072803,0.0,0.0,0.0
1743683072910,0.0,0.0,0.0
1743683073016,0.0,0.0,0.0
1743683073122,0.0,0.0,0.0
1743683073228,0.0,0.0,0.0
1743683073335,0.0,0.0,0.0
1743683073441,0.0,0.0,0.0
1743683073547,0.4,0.0,0.0
1743683073899,0.0,0.0,0.0
1743683073976,0.0,0.0,0.0
1743683074079,0.0,0.0,0.0
1743683074185,0.0,0.0,0.0
1743683074291,0.81,0.0,0.0
1743683074397,0.0,0.0,0.0
1743683074504,0.0,0.0,0.0
1743683074610,0.0,0.0,0.0
1743683074716,0.0,0.0,0.0
1743683074822,0.0,0.0,0.0
1743683074929,0.0,0.0,0.0
1743683075035,0.0,0.0,0.0
1743683075141,0.0,0.0,0.0
1743683075247,0.0,0.0,0.0
1743683075354,0.0,0.0,0.0
1743683075460,0.0,0.0,0.0
1743683075566,0.0,0.0,0.0
1743683075673,0.0,0.0,0.0
1743683075779,0.4,0.0,0.0
1743683075885,0.0,0.0,0.0
1743683076353,0.0,0.0,0.0
1743683076431,0.0,0.0,0.0
1743683076522,0.0,0.0,0.0
1743683076628,0.0,0.0,0.0
1743683076734,0.0,0.0,0.0
1743683076841,0.0,0.0,0.0
1743683076947,0.0,0.0,0.0
1743683077053,0.0,0.0,0.0
1743683077160,0.0,0.0,0.0
1743683077266,0.0,0.0,0.0
1743683077372,0.4,0.0,0.0
1743683077479,0.0,0.0,0.0
1743683077585,0.0,0.0,0.0
1743683077691,0.0,0.0,0.0
1743683077797,0.0,0.0,0.0
1743683077903,0.0,0.0,0.0
1743683078010,0.0,0.0,0.0
1743683078116,0.0,0.0,0.0
1743683078222,0.0,0.0,0.0
1743683078328,0.0,0.0,0.0
1743683079116,0.4,0.0,0.0
1743683079195,0.0,0.0,0.0
1743683079285,0.0,0.0,0.0
1743683079391,0.0,0.0,0.0
1743683079497,0.0,0.0,0.0
1743683079603,0.0,0.0,0.0
1743683079709,0.0,0.0,0.0
1743683079816,0.0,0.0,0.0
1743683079922,0.0,0.0,0.0
1743683080028,0.4,0.0,0.0
1743683080135,0.0,0.0,0.0
1743683080241,0.0,0.0,0.0
1743683080347,0.0,0.0,0.0
1743683080453,0.0,0.0,0.0
1743683080559,0.0,0.0,0.0
1743683080666,0.0,0.0,0.0
1743683080772,0.0,0.0,0.0
1743683080878,0.0,0.0,0.0
1743683080984,0.0,0.0,0.0
1743683081091,0.0,0.0,0.0
1743683081470,0.0,0.0,0.0
1743683081569,0.0,0.0,0.0
1743683081675,0.4,0.0,0.0
1743683081782,0.0,0.0,0.0
1743683081888,0.0,0.0,0.0
1743683081994,0.0,0.0,0.0
1743683082100,0.0,0.0,0.0
1743683082207,0.0,0.0,0.0
1743683082313,0.0,0.0,0.0
1743683082419,0.0,0.0,0.0
1743683082525,0.0,0.0,0.0
1743683082631,0.0,0.0,0.0
1743683082738,0.0,0.0,0.0
1743683082844,0.0,0.0,0.0
1743683082950,0.0,0.0,0.0
1743683083056,0.4,0.0,0.0
1743683083162,0.0,0.0,0.0
1743683083269,0.0,0.0,0.0
1743683083375,0.0,0.0,0.0
1743683083481,0.0,0.0,0.0
1743683084029,0.0,0.0,0.0
1743683084119,0.0,0.0,0.0
1743683084225,0.0,0.0,0.0
1743683084331,0.0,0.0,0.0
1743683084438,0.0,0.0,0.0
1743683084544,0.0,0.0,0.0
1743683084650,0.0,0.0,0.0
1743683084756,0.0,0.0,0.0
1743683084863,0.0,0.0,0.0
1743683084969,0.0,0.0,0.0
1743683085075,0.0,0.0,0.0
1743683085181,0.0,0.0,0.0
1743683085288,0.0,0.0,0.0
1743683085394,0.0,0.0,0.0
1743683085500,0.0,0.0,0.0
1743683085607,0.0,0.0,0.0
1743683085713,0.0,0.0,0.0
1743683085818,0.0,0.0,0.0
1743683085925,0.0,0.0,0.0
1743683086031,0.0,0.0,0.0
1743683086998,0.0,0.0,0.0
1743683087093,0.0,0.0,0.0
1743683087200,0.0,0.0,0.0
1743683087306,0.0,0.0,0.0
1743683087412,0.0,0.0,0.0
1743683087518,0.0,0.0,0.0
1743683087625,0.0,0.0,0.0
1743683087731,0.0,0.0,0.0
1743683087837,0.0,0.0,0.0
1743683087943,0.0,0.0,0.0
1743683088050,0.0,0.0,0.0
1743683088156,1.21,0.0,0.0
1743683088262,0.0,0.0,0.0
1743683088369,0.0,0.0,0.0
1743683088475,0.0,0.0,0.0
1743683088581,0.0,0.0,0.0
1743683088687,0.0,0.0,0.0
1743683088794,0.0,0.0,0.0
1743683088900,0.0,0.0,0.0
1743683089006,0.0,0.0,0.0
1743683089353,0.0,0.0,0.0
1743683089431,0.0,0.0,0.0
1743683089537,0.0,0.0,0.0
1743683089643,0.0,0.0,0.0
1743683089749,0.0,0.0,0.0
1743683089856,0.0,0.0,0.0
1743683089962,0.0,0.0,0.0
1743683090068,0.0,0.0,0.0
1743683090174,0.0,0.0,0.0
1743683090281,0.0,0.0,0.0
1743683090387,0.0,0.0,0.0
1743683090493,0.0,0.0,0.0
1743683090599,0.0,0.0,0.0
1743683090706,0.0,0.0,0.0
1743683090812,0.0,0.0,0.0
1743683090918,0.0,0.0,0.0
1743683091025,0.0,0.0,0.0
1743683091131,0.0,0.0,0.0
1743683091238,0.0,0.0,0.0
1743683091343,0.0,0.0,0.0
1743683091911,0.0,0.0,0.0
1743683091990,0.0,0.0,0.0
1743683092087,0.0,0.0,0.0
1743683092193,0.0,0.0,0.0
1743683092300,0.0,0.0,0.0
1743683092405,0.0,0.0,0.0
1743683092511,0.0,0.0,0.0
1743683092618,0.0,0.0,0.0
1743683092724,0.0,0.0,0.0
1743683092830,0.4,0.0,0.0
1743683092937,0.0,0.0,0.0
1743683093043,0.0,0.0,0.0
1743683093149,0.0,0.0,0.0
1743683093255,0.0,0.0,0.0
1743683093362,0.0,0.0,0.0
1743683093468,0.0,0.0,0.0
1743683093574,0.0,0.0,0.0
1743683093680,0.0,0.0,0.0
1743683093787,0.0,0.0,0.0
1743683093893,0.0,0.0,0.0
1743683094267,0.0,0.0,0.0
1743683094371,0.0,0.0,0.0
1743683094477,0.0,0.0,0.0
1743683094583,0.0,0.0,0.0
1743683094689,0.0,0.0,0.0
1743683094796,0.0,0.0,0.0
1743683094902,0.0,0.0,0.0
1743683095008,0.0,0.0,0.0
1743683095114,0.0,0.0,0.0
1743683095221,0.0,0.0,0.0
1743683095327,0.0,0.0,0.0
1743683095433,0.0,0.0,0.0
1743683095539,0.0,0.0,0.0
1743683095646,0.0,0.0,0.0
1743683095752,0.0,0.0,0.0
1743683095858,0.0,0.0,0.0
1743683095964,0.0,0.0,0.0
1743683096071,0.0,0.0,0.0
1743683096177,0.0,0.0,0.0
1743683096283,0.0,0.0,0.0
1743683096620,0.0,0.0,0.0
1743683096708,0.0,0.0,0.0
1743683096815,0.0,0.0,0.0
1743683096921,0.0,0.0,0.0
1743683097027,0.0,0.0,0.0
1743683097133,0.0,0.0,0.0
1743683097240,0.0,0.0,0.0
1743683097345,0.0,0.0,0.0
1743683097452,0.0,0.0,0.0
1743683097558,0.0,0.0,0.0
1743683097664,0.0,0.0,0.0
1743683097770,0.0,0.0,0.0
1743683097876,0.0,0.0,0.0
1743683097983,0.0,0.0,0.0
1743683098089,0.0,0.0,0.0
1743683098195,0.0,0.0,0.0
1743683098302,0.0,0.0,0.0
1743683098408,0.0,0.0,0.0
1743683098514,0.0,0.0,0.0
1743683098620,0.0,0.0,0.0
1743683098873,0.0,0.0,0.0
1743683098950,0.0,0.0,0.0
1743683099045,0.0,0.0,0.0
1743683099152,0.0,0.0,0.0
1743683099258,0.0,0.0,0.0
1743683099364,0.0,0.0,0.0
1743683099470,0.0,0.0,0.0
1743683099577,0.0,0.0,0.0
1743683099683,0.0,0.0,0.0
1743683099789,0.0,0.0,0.0
1743683099896,0.0,0.0,0.0
1743683100001,0.0,0.0,0.0
1743683100107,0.0,0.0,0.0
1743683100214,0.0,0.0,0.0
1743683100320,0.0,0.0,0.0
1743683100426,0.0,0.0,0.0
1743683100533,0.0,0.0,0.0
1743683100639,0.0,0.0,0.0
1743683100745,0.4,0.0,0.0
1743683100851,0.0,0.0,0.0
1743683101124,0.0,0.0,0.0
1743683101223,0.0,0.0,0.0
1743683101329,0.0,0.0,0.0
1743683101436,0.0,0.0,0.0
1743683101542,0.0,0.0,0.0
1743683101648,0.0,0.0,0.0
1743683101754,0.0,0.0,0.0
1743683101861,0.0,0.0,0.0
1743683101967,0.0,0.0,0.0
1743683102073,0.0,0.0,0.0
1743683102180,0.0,0.0,0.0
1743683102286,0.0,0.0,0.0
1743683102392,0.4,0.0,0.0
1743683102499,0.0,0.0,0.0
1743683102605,0.0,0.0,0.0
1743683102711,0.0,0.0,0.0
1743683102817,0.0,0.0,0.0
1743683102923,0.0,0.0,0.0
1743683103029,0.0,0.0,0.0
1743683103135,0.0,0.0,0.0
1743683103484,0.0,0.0,0.0
1743683103562,0.0,0.0,0.0
1743683103667,0.0,0.0,0.0
1743683103773,0.0,0.0,0.0
1743683103879,0.0,0.0,0.0
1743683103985,0.0,0.0,0.0
1743683104092,0.4,0.0,0.0
1743683104198,0.0,0.0,0.0
1743683104304,0.0,0.0,0.0
1743683104411,0.4,0.0,0.0
1743683104517,0.0,0.0,0.0
1743683104623,0.0,0.0,0.0
1743683104729,0.0,0.0,0.0
1743683104836,0.0,0.0,0.0
1743683104942,0.0,0.0,0.0
1743683105048,0.0,0.0,0.0
1743683105155,0.0,0.0,0.0
1743683105261,0.0,0.0,0.0
1743683105367,0.0,0.0,0.0
1743683105473,0.0,0.0,0.0
1743683106123,0.0,0.0,0.0
1743683106217,0.0,0.0,0.0
1743683106323,0.0,0.0,0.0
1743683106429,0.0,0.0,0.0
1743683106535,0.0,0.0,0.0
1743683106642,0.0,0.0,0.0
1743683106748,0.0,0.0,0.0
1743683106854,0.0,0.0,0.0
1743683106960,0.0,0.0,0.0
1743683107067,0.0,0.0,0.0
1743683107173,0.0,0.0,0.0
1743683107279,0.0,0.0,0.0
1743683107385,0.0,0.0,0.0
1743683107492,0.0,0.0,0.0
1743683107598,0.0,0.0,0.0
1743683107704,0.0,0.0,0.0
1743683107811,0.0,0.0,0.0
1743683107917,0.0,0.0,0.0
1743683108023,0.4,0.0,0.0
1743683108129,0.0,0.0,0.0
1743683108494,0.0,0.0,0.0
1743683108571,0.0,0.0,0.0
1743683108661,0.4,0.0,0.0
1743683108767,0.4,0.0,0.0
1743683108873,0.0,0.0,0.0
1743683108979,0.0,0.0,0.0
1743683109085,0.0,0.0,0.0
1743683109191,0.0,0.0,0.0
1743683109298,0.0,0.0,0.0
1743683109404,0.0,0.0,0.0
1743683109510,0.0,0.0,0.0
1743683109616,0.0,0.0,0.0
1743683109723,0.4,0.0,0.0
1743683109829,0.0,0.0,0.0
1743683109935,0.0,0.0,0.0
1743683110042,0.0,0.0,0.0
1743683110148,0.0,0.0,0.0
1743683110254,0.0,0.0,0.0
1743683110361,0.0,0.0,0.0
1743683110467,0.0,0.0,0.0
1743683111038,0.0,0.0,0.0
1743683111116,0.4,0.0,0.0
1743683111210,0.0,0.0,0.0
1743683111316,0.0,0.0,0.0
1743683111423,0.0,0.0,0.0
1743683111529,0.0,0.0,0.0
1743683111635,0.0,0.0,0.0
1743683111742,0.0,0.0,0.0
1743683111848,0.0,0.0,0.0
1743683111954,0.0,0.0,0.0
1743683112060,0.0,0.0,0.0
1743683112166,0.0,0.0,0.0
1743683112273,0.0,0.0,0.0
1743683112379,0.0,0.0,0.0
1743683112485,0.0,0.0,0.0
1743683112591,0.0,0.0,0.0
1743683112698,0.0,0.0,0.0
1743683112804,0.0,0.0,0.0
1743683112910,0.0,0.0,0.0
1743683113016,0.0,0.0,0.0
1743683113406,0.0,0.0,0.0
1743683113495,0.0,0.0,0.0
1743683113601,0.4,0.0,0.0
1743683113707,0.0,0.0,0.0
1743683113813,0.0,0.0,0.0
1743683113919,0.0,0.0,0.0
1743683114025,0.0,0.0,0.0
1743683114132,0.0,0.0,0.0
1743683114238,0.0,0.0,0.0
1743683114344,0.4,0.0,0.0
1743683114451,0.0,0.0,0.0
1743683114557,0.0,0.0,0.0
1743683114663,0.0,0.0,0.0
1743683114769,0.0,0.0,0.0
1743683114875,0.0,0.0,0.0
1743683114982,0.0,0.0,0.0
1743683115088,0.0,0.0,0.0
1743683115194,0.0,0.0,0.0
1743683115301,0.0,0.0,0.0
1743683115407,0.4,0.0,0.0
1743683115645,0.0,0.0,0.0
1743683115726,0.0,0.0,0.0
1743683115832,0.0,0.0,0.0
1743683115938,0.0,0.0,0.0
1743683116044,0.0,0.0,0.0
1743683116150,0.0,0.0,0.0
1743683116257,0.0,0.0,0.0
1743683116363,0.0,0.0,0.0
1743683116469,0.0,0.0,0.0
1743683116575,0.0,0.0,0.0
1743683116681,0.0,0.0,0.0
1743683116788,0.0,0.0,0.0
1743683116894,0.0,0.0,0.0
1743683117000,0.0,0.0,0.0
1743683117106,0.0,0.0,0.0
1743683117213,0.0,0.0,0.0
1743683117319,0.0,0.0,0.0
1743683117425,0.0,0.0,0.0
1743683117531,0.0,0.0,0.0
1743683117638,0.0,0.0,0.0
