time,voltage,speed,distance_traveled
1730423840998,0.0,0.0,0.0
1730423841098,0.0,0.0,0.0
1730423841202,0.0,0.0,0.0
1730423841302,0.0,0.0,0.0
1730423841405,0.0,0.0,0.0
1730423841507,0.0,0.0,0.0
1730423841612,0.0,0.0,0.0
1730423841712,0.0,0.0,0.0
1730423841813,0.0,0.0,0.0
1730423841913,0.0,0.0,0.0
1730423842024,0.0,0.0,0.0
1730423842125,0.0,0.0,0.0
1730423842231,0.0,0.0,0.0
1730423842321,0.0,0.0,0.0
1730423842426,0.0,0.0,0.0
1730423842524,0.0,0.0,0.0
1730423842627,0.0,0.0,0.0
1730423842728,0.0,0.0,0.0
1730423842832,0.0,0.0,0.0
1730423842933,0.0,0.0,0.0
1730423843036,0.0,0.0,0.0
1730423843136,0.0,0.0,0.0
1730423843239,0.0,0.0,0.0
1730423843341,0.0,0.0,0.0
1730423843444,0.0,0.0,0.0
1730423843549,0.0,0.0,0.0
1730423843652,0.0,0.0,0.0
1730423843748,0.0,0.0,0.0
1730423843848,0.0,0.0,0.0
1730423843953,0.0,0.0,0.0
1730423844052,0.0,0.0,0.0
1730423844156,0.0,0.0,0.0
1730423844259,0.0,0.0,0.0
1730423844361,0.0,0.0,0.0
1730423844462,0.0,0.0,0.0
1730423844567,0.0,0.0,0.0
1730423844665,0.0,0.0,0.0
1730423844767,0.0,0.0,0.0
1730423844871,0.0,0.0,0.0
1730423844979,0.0,0.0,0.0
1730423845073,0.0,0.0,0.0
1730423845176,0.0,0.0,0.0
1730423845277,0.0,0.0,0.0
1730423845379,0.0,0.0,0.0
1730423845485,0.0,0.0,0.0
1730423845584,0.0,0.0,0.0
1730423845684,0.0,0.0,0.0
1730423845801,0.0,0.0,0.0
1730423845887,0.0,0.0,0.0
1730423845990,0.0,0.0,0.0
1730423846093,0.0,0.0,0.0
1730423846195,0.0,0.0,0.0
1730423846297,0.0,0.0,0.0
1730423846397,0.0,0.0,0.0
1730423846499,0.0,0.0,0.0
1730423846602,0.0,0.0,0.0
1730423846703,0.0,0.0,0.0
1730423846807,0.0,0.0,0.0
1730423846907,0.0,0.0,0.0
1730423847012,0.0,0.0,0.0
1730423847112,0.0,0.0,0.0
1730423847213,0.0,0.0,0.0
1730423847316,0.0,0.0,0.0
1730423847419,0.0,0.0,0.0
1730423847521,0.0,0.0,0.0
1730423847622,0.0,0.0,0.0
1730423847723,0.0,0.0,0.0
1730423847830,0.0,0.0,0.0
1730423847930,0.0,0.0,0.0
1730423848028,0.0,0.0,0.0
1730423848129,0.0,0.0,0.0
1730423848233,0.0,0.0,0.0
1730423848334,0.0,0.0,0.0
1730423848438,0.0,0.0,0.0
1730423848541,0.0,0.0,0.0
1730423848641,0.0,0.0,0.0
1730423848744,0.0,0.0,0.0
1730423848845,0.0,0.0,0.0
1730423848946,0.0,0.0,0.0
1730423849049,0.0,0.0,0.0
1730423849151,0.0,0.0,0.0
1730423849253,0.0,0.0,0.0
1730423849359,0.0,0.0,0.0
1730423849456,0.0,0.0,0.0
1730423849556,0.0,0.0,0.0
1730423849659,0.0,0.0,0.0
1730423849762,0.0,0.0,0.0
1730423849866,0.0,0.0,0.0
1730423849974,0.0,0.0,0.0
1730423850071,0.0,0.0,0.0
1730423850169,0.0,0.0,0.0
1730423850272,0.0,0.0,0.0
1730423850377,0.0,0.0,0.0
1730423850479,0.0,0.0,0.0
1730423850587,0.0,0.0,0.0
1730423850679,0.0,0.0,0.0
1730423850782,0.0,0.0,0.0
1730423850882,0.0,0.0,0.0
1730423850984,0.0,0.0,0.0
1730423851087,0.0,0.0,0.0
1730423851188,0.0,0.0,0.0
1730423851292,0.0,0.0,0.0
1730423851393,0.0,0.0,0.0
1730423851496,0.0,0.0,0.0
1730423851596,0.0,0.0,0.0
1730423851698,0.0,0.0,0.0
1730423851801,0.0,0.0,0.0
1730423851900,0.0,0.0,0.0
1730423852005,0.0,0.0,0.0
1730423852107,0.0,0.0,0.0
1730423852208,0.0,0.0,0.0
1730423852308,0.0,0.0,0.0
1730423852411,0.0,0.0,0.0
1730423852512,0.0,0.0,0.0
1730423852615,0.0,0.0,0.0
1730423852722,0.0,0.0,0.0
1730423852818,0.0,0.0,0.0
1730423852927,0.0,0.0,0.0
1730423853029,0.0,0.0,0.0
1730423853125,0.0,0.0,0.0
1730423853227,0.0,0.0,0.0
1730423853328,0.0,0.0,0.0
1730423853434,0.0,0.0,0.0
1730423853535,0.0,0.0,0.0
1730423853637,0.0,0.0,0.0
1730423853737,0.0,0.0,0.0
1730423853839,0.0,0.0,0.0
1730423853939,0.0,0.0,0.0
1730423854043,0.0,0.0,0.0
1730423854145,0.0,0.0,0.0
1730423854246,0.0,0.0,0.0
1730423854347,0.0,0.0,0.0
1730423854450,0.0,0.0,0.0
1730423854553,0.0,0.0,0.0
1730423854657,0.0,0.0,0.0
1730423854755,0.0,0.0,0.0
1730423854855,0.0,0.0,0.0
1730423854964,0.0,0.0,0.0
1730423855059,0.0,0.0,0.0
1730423855163,0.0,0.0,0.0
1730423855266,0.0,0.0,0.0
1730423855368,0.0,0.0,0.0
1730423855469,0.0,0.0,0.0
1730423855587,0.0,0.0,0.0
1730423855683,0.0,0.0,0.0
1730423855775,0.0,0.0,0.0
1730423855877,0.0,0.0,0.0
1730423855981,0.0,0.0,0.0
1730423856079,0.0,0.0,0.0
1730423856186,0.0,0.0,0.0
1730423856284,0.0,0.0,0.0
1730423856387,0.0,0.0,0.0
1730423856490,0.0,0.0,0.0
1730423856591,0.0,0.0,0.0
1730423856693,0.0,0.0,0.0
1730423856794,0.0,0.0,0.0
1730423856895,0.0,0.0,0.0
1730423856997,0.0,0.0,0.0
1730423857098,0.0,0.0,0.0
1730423857203,0.0,0.0,0.0
1730423857303,0.0,0.0,0.0
1730423857405,0.0,0.0,0.0
1730423857506,0.0,0.0,0.0
1730423857609,0.0,0.0,0.0
1730423857710,0.0,0.0,0.0
1730423857814,0.0,0.0,0.0
1730423857916,0.0,0.0,0.0
1730423858018,0.0,0.0,0.0
1730423858118,0.0,0.0,0.0
1730423858221,0.0,0.0,0.0
1730423858324,0.0,0.0,0.0
1730423858425,0.0,0.0,0.0
1730423858525,0.0,0.0,0.0
1730423858629,0.0,0.0,0.0
1730423858736,0.0,0.0,0.0
1730423858835,0.0,0.0,0.0
1730423858935,0.0,0.0,0.0
1730423859038,0.0,0.0,0.0
1730423859141,0.0,0.0,0.0
1730423859239,0.0,0.0,0.0
1730423859348,0.0,0.0,0.0
1730423859451,0.0,0.0,0.0
1730423859546,0.0,0.0,0.0
1730423859652,0.0,0.0,0.0
1730423859751,0.0,0.0,0.0
1730423859855,0.0,0.0,0.0
1730423859955,0.0,0.0,0.0
1730423860056,0.0,0.0,0.0
1730423860160,0.0,0.0,0.0
1730423860262,0.0,0.0,0.0
1730423860364,0.0,0.0,0.0
1730423860462,0.0,0.0,0.0
1730423860564,0.0,0.0,0.0
1730423860665,0.0,0.0,0.0
1730423861989,0.0,0.0,0.0
1730423862098,0.0,0.0,0.0
1730423862196,0.0,0.0,0.0
1730423862296,0.0,0.0,0.0
1730423862400,0.0,0.0,0.0
1730423862501,0.0,0.0,0.0
1730423862602,0.0,0.0,0.0
1730423862705,0.0,0.0,0.0
1730423862807,0.0,0.0,0.0
1730423862908,0.0,0.0,0.0
1730423863010,0.0,0.0,0.0
1730423863113,0.0,0.0,0.0
1730423863216,0.0,0.0,0.0
1730423863316,0.0,0.0,0.0
1730423863418,0.0,0.0,0.0
1730423863520,0.0,0.0,0.0
1730423863620,0.0,0.0,0.0
1730423863726,0.0,0.0,0.0
1730423863826,0.0,0.0,0.0
1730423863928,0.0,0.0,0.0
1730423864030,0.0,0.0,0.0
1730423864132,0.0,0.0,0.0
1730423864241,0.0,0.0,0.0
1730423864336,0.0,0.0,0.0
1730423864438,0.0,0.0,0.0
1730423864538,0.0,0.0,0.0
1730423864641,0.0,0.0,0.0
1730423864745,0.0,0.0,0.0
1730423864844,0.0,0.0,0.0
1730423864946,0.0,0.0,0.0
1730423865048,0.0,0.0,0.0
1730423865150,0.0,0.0,0.0
1730423865253,0.0,0.0,0.0
1730423865355,0.0,0.0,0.0
1730423865457,0.0,0.0,0.0
1730423865559,0.0,0.0,0.0
1730423865661,0.0,0.0,0.0
1730423865762,0.0,0.0,0.0
1730423865869,0.0,0.0,0.0
1730423865967,0.0,0.0,0.0
1730423866073,0.0,0.0,0.0
1730423866169,0.0,0.0,0.0
1730423866271,0.0,0.0,0.0
1730423866377,0.0,0.0,0.0
1730423866477,0.0,0.0,0.0
1730423866579,0.0,0.0,0.0
1730423866682,0.0,0.0,0.0
1730423866783,0.0,0.0,0.0
1730423866884,0.0,0.0,0.0
1730423866987,0.0,0.0,0.0
1730423867087,0.0,0.0,0.0
1730423867189,0.0,0.0,0.0
1730423867291,0.0,0.0,0.0
1730423867393,0.0,0.0,0.0
1730423867493,0.0,0.0,0.0
1730423867600,0.0,0.0,0.0
1730423867702,0.0,0.0,0.0
1730423867802,0.0,0.0,0.0
1730423867902,0.0,0.0,0.0
1730423868003,0.0,0.0,0.0
1730423868107,0.0,0.0,0.0
1730423868210,0.0,0.0,0.0
1730423868309,0.0,0.0,0.0
1730423868413,0.0,0.0,0.0
1730423868530,0.0,0.0,0.0
1730423868617,0.0,0.0,0.0
1730423868719,0.0,0.0,0.0
1730423868822,0.0,0.0,0.0
1730423868922,0.0,0.0,0.0
1730423869024,0.0,0.0,0.0
1730423869128,0.0,0.0,0.0
1730423869228,0.0,0.0,0.0
1730423869332,0.0,0.0,0.0
1730423869432,0.0,0.0,0.0
1730423869533,0.0,0.0,0.0
1730423869635,0.0,0.0,0.0
1730423869735,0.0,0.0,0.0
1730423869840,0.0,0.0,0.0
1730423869944,0.0,0.0,0.0
1730423870044,0.0,0.0,0.0
1730423870144,0.0,0.0,0.0
1730423870247,0.0,0.0,0.0
1730423870348,0.0,0.0,0.0
1730423870452,0.0,0.0,0.0
1730423870552,0.0,0.0,0.0
1730423870654,0.0,0.0,0.0
1730423870756,0.0,0.0,0.0
1730423870857,0.0,0.0,0.0
1730423870959,0.0,0.0,0.0
1730423871064,0.0,0.0,0.0
1730423871168,0.0,0.0,0.0
1730423871268,0.0,0.0,0.0
1730423871374,0.0,0.0,0.0
1730423871473,0.0,0.0,0.0
1730423871570,0.0,0.0,0.0
1730423871673,0.0,0.0,0.0
1730423871775,0.0,0.0,0.0
1730423871877,0.0,0.0,0.0
1730423871981,0.0,0.0,0.0
1730423872083,0.0,0.0,0.0
1730423872185,0.0,0.0,0.0
1730423872287,0.0,0.0,0.0
1730423872388,0.0,0.0,0.0
1730423872489,0.0,0.0,0.0
1730423872595,0.0,0.0,0.0
1730423872693,0.0,0.0,0.0
1730423872794,0.0,0.0,0.0
1730423872897,0.0,0.0,0.0
1730423872997,0.0,0.0,0.0
1730423873100,0.0,0.0,0.0
1730423873201,0.0,0.0,0.0
1730423873302,0.0,0.0,0.0
1730423873408,0.0,0.0,0.0
1730423873508,0.0,0.0,0.0
1730423873609,0.0,0.0,0.0
1730423873713,0.0,0.0,0.0
1730423873813,0.0,0.0,0.0
1730423873920,0.0,0.0,0.0
1730423874016,0.0,0.0,0.0
1730423874117,0.0,0.0,0.0
1730423874222,0.0,0.0,0.0
1730423874322,0.0,0.0,0.0
1730423874431,0.0,0.0,0.0
1730423874528,0.0,0.0,0.0
1730423874628,0.0,0.0,0.0
1730423874731,0.0,0.0,0.0
1730423874855,0.0,0.0,0.0
1730423874937,0.0,0.0,0.0
1730423875036,0.0,0.0,0.0
1730423875139,0.0,0.0,0.0
1730423875243,0.0,0.0,0.0
1730423875347,0.0,0.0,0.0
1730423875443,0.0,0.0,0.0
1730423875544,0.0,0.0,0.0
1730423875648,0.0,0.0,0.0
1730423875748,0.0,0.0,0.0
1730423875857,0.0,0.0,0.0
1730423875952,0.0,0.0,0.0
1730423876058,0.0,0.0,0.0
1730423876155,0.0,0.0,0.0
1730423876256,0.0,0.0,0.0
1730423876361,0.0,0.0,0.0
1730423876461,0.0,0.0,0.0
1730423876563,0.0,0.0,0.0
1730423876668,0.0,0.0,0.0
1730423876767,0.0,0.0,0.0
1730423876869,0.0,0.0,0.0
1730423876972,0.0,0.0,0.0
1730423877077,0.0,0.0,0.0
1730423877174,0.0,0.0,0.0
1730423877277,0.0,0.0,0.0
1730423877378,0.0,0.0,0.0
1730423877479,0.0,0.0,0.0
1730423877584,0.0,0.0,0.0
1730423877684,0.0,0.0,0.0
1730423877787,0.0,0.0,0.0
1730423877888,0.0,0.0,0.0
1730423877993,0.0,0.0,0.0
1730423878092,0.0,0.0,0.0
1730423878194,0.0,0.0,0.0
1730423878296,0.0,0.0,0.0
1730423878396,0.0,0.0,0.0
1730423878499,0.0,0.0,0.0
1730423878600,0.0,0.0,0.0
1730423878701,0.0,0.0,0.0
1730423878807,0.0,0.0,0.0
1730423878905,0.0,0.0,0.0
1730423879009,0.0,0.0,0.0
1730423879110,0.0,0.0,0.0
1730423879219,0.0,0.0,0.0
1730423879328,0.0,0.0,0.0
1730423879421,0.0,0.0,0.0
1730423879517,0.0,0.0,0.0
1730423879621,0.0,0.0,0.0
1730423879724,0.0,0.0,0.0
1730423879822,0.0,0.0,0.0
1730423879925,0.0,0.0,0.0
1730423880026,0.0,0.0,0.0
1730423880129,0.0,0.0,0.0
1730423880230,0.0,0.0,0.0
1730423880332,0.0,0.0,0.0
1730423880435,0.0,0.0,0.0
1730423880538,0.0,0.0,0.0
1730423880640,0.0,0.0,0.0
1730423880741,0.0,0.0,0.0
1730423880840,0.0,0.0,0.0
1730423880949,0.0,0.0,0.0
1730423881048,0.0,0.0,0.0
1730423881147,0.0,0.0,0.0
1730423881248,0.0,0.0,0.0
1730423881352,0.0,0.0,0.0
1730423881452,0.0,0.0,0.0
1730423881555,0.0,0.0,0.0
1730423881656,0.0,0.0,0.0
1730423881759,0.0,0.0,0.0
1730423881862,0.0,0.0,0.0
1730423881961,0.0,0.0,0.0
1730423882065,0.0,0.0,0.0
1730423882166,0.0,0.0,0.0
1730423882266,0.0,0.0,0.0
1730423882373,0.0,0.0,0.0
1730423882474,0.0,0.0,0.0
1730423882578,0.0,0.0,0.0
1730423882674,0.0,0.0,0.0
1730423882776,0.0,0.0,0.0
1730423882877,0.0,0.0,0.0
1730423882979,0.0,0.0,0.0
1730423883082,0.0,0.0,0.0
1730423883185,0.0,0.0,0.0
1730423883285,0.0,0.0,0.0
1730423883387,0.0,0.0,0.0
1730423883490,0.0,0.0,0.0
1730423883593,0.0,0.0,0.0
1730423883696,0.0,0.0,0.0
1730423883794,0.0,0.0,0.0
1730423883898,0.0,0.0,0.0
1730423884000,0.0,0.0,0.0
1730423884100,0.0,0.0,0.0
1730423884203,0.0,0.0,0.0
1730423884311,0.0,0.0,0.0
1730423884405,0.0,0.0,0.0
1730423884509,0.0,0.0,0.0
1730423884610,0.0,0.0,0.0
1730423884712,0.0,0.0,0.0
1730423884814,0.0,0.0,0.0
1730423884916,0.0,0.0,0.0
1730423885017,0.0,0.0,0.0
1730423885119,0.0,0.0,0.0
1730423885222,0.0,0.0,0.0
1730423885324,0.0,0.0,0.0
1730423885425,0.0,0.0,0.0
1730423885528,0.0,0.0,0.0
1730423885631,0.0,0.0,0.0
