time,voltage,speed,distance_traveled
1743471952216,0.0,0.0,0.0
1743471952302,0.0,0.0,0.0
1743471952388,0.0,0.0,0.0
1743471952474,0.0,0.0,0.0
1743471952560,0.0,0.0,0.0
1743471952646,0.0,0.0,0.0
1743471952732,0.0,0.0,0.0
1743471952818,0.0,0.0,0.0
1743471952904,0.0,0.0,0.0
1743471952990,0.0,0.0,0.0
1743471953076,0.0,0.0,0.0
1743471953162,0.0,0.0,0.0
1743471953251,0.0,0.0,0.0
1743471953334,0.81,0.0,0.0
1743471953420,0.0,0.0,0.0
1743471953506,0.0,0.0,0.0
1743471953592,0.0,0.0,0.0
1743471953678,0.0,0.0,0.0
1743471953764,0.0,0.0,0.0
1743471953850,0.0,0.0,0.0
1743471953936,0.0,0.0,0.0
1743471954022,0.4,0.0,0.0
1743471954108,0.4,0.0,0.0
1743471954194,0.0,0.0,0.0
1743471955436,0.0,0.0,0.0
1743471955511,0.0,0.0,0.0
1743471955587,0.0,0.0,0.0
1743471956150,0.0,0.0,0.0
1743471956236,0.0,0.0,0.0
1743471956322,0.0,0.0,0.0
1743471956408,0.0,0.0,0.0
1743471956494,0.0,0.0,0.0
1743471956583,0.0,0.0,0.0
1743471956666,0.0,0.0,0.0
1743471956752,0.4,0.0,0.0
1743471956838,0.0,0.0,0.0
1743471956924,0.81,0.0,0.0
1743471957010,0.0,0.0,0.0
1743471957096,0.0,0.0,0.0
1743471957183,0.0,0.0,0.0
1743471957268,0.4,0.0,0.0
1743471957354,0.4,0.0,0.0
1743471957440,0.0,0.0,0.0
1743471957526,1.21,0.0,0.0
1743471957727,0.0,0.0,0.0
1743471957803,0.0,0.0,0.0
1743471957879,0.0,0.0,0.0
1743471957957,0.0,0.0,0.0
1743471958043,2.43,0.0,0.0
1743471958129,0.0,0.0,0.0
1743471958215,0.0,0.0,0.0
1743471958301,1.21,0.0,0.0
1743471958387,2.83,0.0,0.0
1743471958475,0.0,0.0,0.0
1743471958559,0.0,0.0,0.0
1743471958645,0.0,0.0,0.0
1743471958731,0.4,0.0,0.0
1743471958817,0.81,0.0,0.0
1743471958903,0.0,0.0,0.0
1743471958989,0.0,0.0,0.0
1743471959075,0.0,0.0,0.0
1743471959161,0.0,0.0,0.0
1743471959247,0.0,0.0,0.0
1743471959333,0.0,0.0,0.0
1743471959534,0.0,0.0,0.0
1743471959610,0.0,0.0,0.0
1743471959685,0.0,0.0,0.0
1743471959763,0.0,0.0,0.0
1743471959851,0.4,0.0,0.0
1743471959936,0.4,0.0,0.0
1743471960022,0.0,0.0,0.0
1743471960109,1.21,0.0,0.0
1743471960198,0.0,0.0,0.0
1743471960281,0.0,0.0,0.0
1743471960367,0.0,0.0,0.0
1743471960453,0.0,0.0,0.0
1743471960539,0.0,0.0,0.0
1743471961118,0.0,0.0,0.0
1743471961204,0.81,0.0,0.0
1743471961290,0.0,0.0,0.0
1743471961376,0.0,0.0,0.0
1743471961462,0.0,0.0,0.0
1743471961548,0.0,0.0,0.0
1743471961634,0.0,0.0,0.0
1743471961833,1.21,0.0,0.0
1743471961910,0.0,0.0,0.0
1743471961986,0.0,0.0,0.0
1743471962064,0.0,0.0,0.0
1743471962150,0.4,0.0,0.0
1743471962236,0.0,0.0,0.0
1743471962322,0.0,0.0,0.0
1743471962410,1.21,0.0,0.0
1743471962495,1.21,0.0,0.0
1743471962581,0.0,0.0,0.0
1743471962667,0.0,0.0,0.0
1743471962753,2.83,0.0,0.0
1743471962839,0.0,0.0,0.0
1743471962925,0.0,0.0,0.0
1743471963011,0.0,0.0,0.0
1743471963097,0.0,0.0,0.0
1743471963183,0.0,0.0,0.0
1743471963269,2.02,0.0,0.0
1743471963355,0.4,0.0,0.0
1743471963441,0.4,0.0,0.0
1743471963639,0.0,0.0,0.0
1743471963715,0.0,0.0,0.0
1743471963791,0.0,0.0,0.0
1743471963871,0.0,0.0,0.0
1743471963957,0.0,0.0,0.0
1743471964043,0.0,0.0,0.0
1743471964129,0.0,0.0,0.0
1743471964215,0.0,0.0,0.0
1743471964301,1.21,0.0,0.0
1743471964387,0.0,0.0,0.0
1743471964473,0.0,0.0,0.0
1743471964559,0.0,0.0,0.0
1743471964645,0.0,0.0,0.0
1743471964731,0.0,0.0,0.0
1743471964817,0.0,0.0,0.0
1743471964903,0.0,0.0,0.0
1743471964989,0.0,0.0,0.0
1743471965075,0.0,0.0,0.0
1743471965162,0.0,0.0,0.0
1743471965248,0.0,0.0,0.0
1743471965451,0.0,0.0,0.0
1743471965527,0.0,0.0,0.0
1743471966085,0.0,0.0,0.0
1743471966171,0.81,0.0,0.0
1743471966257,0.0,0.0,0.0
1743471966343,0.0,0.0,0.0
1743471966429,0.0,0.0,0.0
1743471966515,0.0,0.0,0.0
1743471966601,0.0,0.0,0.0
1743471966687,0.0,0.0,0.0
1743471966773,0.0,0.0,0.0
1743471966859,0.0,0.0,0.0
1743471966945,0.0,0.0,0.0
1743471967031,1.21,0.0,0.0
1743471967117,0.81,0.0,0.0
1743471967203,0.0,0.0,0.0
1743471967290,0.0,0.0,0.0
1743471967376,0.0,0.0,0.0
1743471967462,0.0,0.0,0.0
1743471967548,0.81,0.0,0.0
1743471967745,2.83,0.0,0.0
1743471967821,0.0,0.0,0.0
1743471967897,1.21,0.0,0.0
1743471967978,0.0,0.0,0.0
1743471968064,0.4,0.0,0.0
1743471968150,0.0,0.0,0.0
1743471968236,0.4,0.0,0.0
1743471968322,0.0,0.0,0.0
1743471968408,0.0,0.0,0.0
1743471968494,0.0,0.0,0.0
1743471968580,0.4,0.0,0.0
1743471968666,0.0,0.0,0.0
1743471968752,0.0,0.0,0.0
1743471968838,0.0,0.0,0.0
1743471968924,0.0,0.0,0.0
1743471969010,0.0,0.0,0.0
1743471969096,2.83,0.0,0.0
1743471969182,1.21,0.0,0.0
1743471969268,0.0,0.0,0.0
1743471969354,0.0,0.0,0.0
1743471969553,0.0,0.0,0.0
1743471969629,0.0,0.0,0.0
1743471969705,0.0,0.0,0.0
1743471969785,0.0,0.0,0.0
1743471969871,0.0,0.0,0.0
1743471969957,0.0,0.0,0.0
1743471970043,0.0,0.0,0.0
1743471970129,0.0,0.0,0.0
1743471970215,0.0,0.0,0.0
1743471970301,0.0,0.0,0.0
1743471970387,0.0,0.0,0.0
1743471970473,0.0,0.0,0.0
1743471971052,0.0,0.0,0.0
1743471971138,0.0,0.0,0.0
1743471971224,0.0,0.0,0.0
1743471971310,0.0,0.0,0.0
1743471971396,0.0,0.0,0.0
1743471971482,0.0,0.0,0.0
1743471971568,0.0,0.0,0.0
1743471971654,0.0,0.0,0.0
1743471971854,0.0,0.0,0.0
1743471971930,0.0,0.0,0.0
1743471972006,0.0,0.0,0.0
1743471972084,0.0,0.0,0.0
1743471972170,0.0,0.0,0.0
1743471972256,0.0,0.0,0.0
1743471972342,0.0,0.0,0.0
1743471972429,1.62,0.0,0.0
1743471972515,0.0,0.0,0.0
1743471972601,0.0,0.0,0.0
1743471972687,0.0,0.0,0.0
1743471972773,0.0,0.0,0.0
1743471972859,0.0,0.0,0.0
1743471972945,2.83,0.0,0.0
1743471973031,0.0,0.0,0.0
1743471973117,0.0,0.0,0.0
1743471973203,0.0,0.0,0.0
1743471973289,0.0,0.0,0.0
1743471973375,0.0,0.0,0.0
1743471973461,0.0,0.0,0.0
1743471973663,0.0,0.0,0.0
1743471973739,0.0,0.0,0.0
1743471973815,0.0,0.0,0.0
1743471973891,0.81,0.0,0.0
1743471973977,0.0,0.0,0.0
1743471974063,0.0,0.0,0.0
1743471974149,0.0,0.0,0.0
1743471974235,0.0,0.0,0.0
1743471974321,0.0,0.0,0.0
1743471974407,0.0,0.0,0.0
1743471974493,0.0,0.0,0.0
1743471974579,0.0,0.0,0.0
1743471974665,0.0,0.0,0.0
1743471974751,0.0,0.0,0.0
1743471974837,0.0,0.0,0.0
1743471974923,0.0,0.0,0.0
1743471975009,4.45,0.0,0.0
1743471975095,0.4,0.0,0.0
1743471975181,0.0,0.0,0.0
1743471975267,0.0,0.0,0.0
1743471975468,1.21,0.0,0.0
1743471975544,0.0,0.0,0.0
1743471976019,0.0,0.0,0.0
1743471976105,0.0,0.0,0.0
1743471976191,2.83,0.0,0.0
1743471976277,1.21,0.0,0.0
1743471976364,0.0,0.0,0.0
1743471976449,0.0,0.0,0.0
1743471976535,0.0,0.0,0.0
1743471976621,0.0,0.0,0.0
1743471976708,1.21,0.0,0.0
1743471976793,0.4,0.0,0.0
1743471976880,0.4,0.0,0.0
1743471976966,0.0,0.0,0.0
1743471977052,0.0,0.0,0.0
1743471977138,0.0,0.0,0.0
1743471977224,2.02,0.0,0.0
1743471977310,1.21,0.0,0.0
1743471977396,0.0,0.0,0.0
1743471977482,0.0,0.0,0.0
1743471977683,0.0,0.0,0.0
1743471977759,0.0,0.0,0.0
1743471977835,0.0,0.0,0.0
1743471977912,0.0,0.0,0.0
1743471977998,0.0,0.0,0.0
1743471978084,0.0,0.0,0.0
1743471978171,0.0,0.0,0.0
1743471978257,0.0,0.0,0.0
1743471978343,0.0,0.0,0.0
1743471978429,0.0,0.0,0.0
1743471978515,0.0,0.0,0.0
1743471978601,0.0,0.0,0.0
1743471978687,0.0,0.0,0.0
1743471978773,0.0,0.0,0.0
1743471978859,0.0,0.0,0.0
1743471978945,0.0,0.0,0.0
1743471979031,0.0,0.0,0.0
1743471979117,0.0,0.0,0.0
1743471979203,0.0,0.0,0.0
1743471979289,0.0,0.0,0.0
1743471979495,0.0,0.0,0.0
1743471979571,0.0,0.0,0.0
1743471979647,0.0,0.0,0.0
1743471979723,0.0,0.0,0.0
1743471979805,0.0,0.0,0.0
1743471979891,0.0,0.0,0.0
1743471979977,0.81,0.0,0.0
1743471980063,0.0,0.0,0.0
1743471980149,0.4,0.0,0.0
1743471980235,0.0,0.0,0.0
1743471980321,0.0,0.0,0.0
1743471980407,0.0,0.0,0.0
1743471980987,0.0,0.0,0.0
1743471981073,0.0,0.0,0.0
1743471981162,0.0,0.0,0.0
1743471981251,0.81,0.0,0.0
1743471981340,0.0,0.0,0.0
1743471981428,0.0,0.0,0.0
1743471981517,0.81,0.0,0.0
1743471981605,0.4,0.0,0.0
1743471981814,0.0,0.0,0.0
1743471981890,0.0,0.0,0.0
1743471981967,0.0,0.0,0.0
1743471982049,0.0,0.0,0.0
1743471982139,0.4,0.0,0.0
1743471982227,0.0,0.0,0.0
1743471982315,0.0,0.0,0.0
1743471982403,0.0,0.0,0.0
1743471982492,0.0,0.0,0.0
1743471982580,0.0,0.0,0.0
1743471982669,0.0,0.0,0.0
1743471982757,0.0,0.0,0.0
1743471982845,0.0,0.0,0.0
1743471982934,0.0,0.0,0.0
1743471983022,0.0,0.0,0.0
1743471983111,0.0,0.0,0.0
1743471983198,0.0,0.0,0.0
1743471983287,0.0,0.0,0.0
1743471983375,0.0,0.0,0.0
1743471983463,0.0,0.0,0.0
1743471983669,0.0,0.0,0.0
1743471983745,0.0,0.0,0.0
1743471983822,0.0,0.0,0.0
1743471983904,2.02,0.0,0.0
1743471983992,0.0,0.0,0.0
1743471984080,0.0,0.0,0.0
1743471984168,0.4,0.0,0.0
1743471984256,0.0,0.0,0.0
1743471984344,0.0,0.0,0.0
1743471984432,0.0,0.0,0.0
1743471984520,0.0,0.0,0.0
1743471984608,0.0,0.0,0.0
1743471984695,0.0,0.0,0.0
1743471984783,0.0,0.0,0.0
1743471984871,0.0,0.0,0.0
1743471984958,0.0,0.0,0.0
1743471985047,0.0,0.0,0.0
1743471985134,0.0,0.0,0.0
1743471985222,1.21,0.0,0.0
1743471985309,0.4,0.0,0.0
1743471985515,0.0,0.0,0.0
1743471985591,0.0,0.0,0.0
1743471986075,0.0,0.0,0.0
1743471986163,0.0,0.0,0.0
1743471986250,0.0,0.0,0.0
1743471986338,0.0,0.0,0.0
1743471986426,0.0,0.0,0.0
1743471986513,2.02,0.0,0.0
1743471986600,0.0,0.0,0.0
1743471986688,0.81,0.0,0.0
1743471986775,0.0,0.0,0.0
1743471986863,0.4,0.0,0.0
1743471986950,0.0,0.0,0.0
1743471987037,1.21,0.0,0.0
1743471987125,0.0,0.0,0.0
1743471987212,0.0,0.0,0.0
1743471987299,0.0,0.0,0.0
1743471987386,0.0,0.0,0.0
1743471987474,0.4,0.0,0.0
1743471987561,1.21,0.0,0.0
1743471987764,0.0,0.0,0.0
1743471987840,0.0,0.0,0.0
1743471987917,0.0,0.0,0.0
1743471987997,0.0,0.0,0.0
1743471988084,0.0,0.0,0.0
1743471988171,0.4,0.0,0.0
1743471988258,0.0,0.0,0.0
1743471988345,0.0,0.0,0.0
1743471988433,0.0,0.0,0.0
1743471988520,0.0,0.0,0.0
1743471988607,0.0,0.0,0.0
1743471988694,0.0,0.0,0.0
1743471988781,0.0,0.0,0.0
1743471988868,0.0,0.0,0.0
1743471988955,0.0,0.0,0.0
1743471989042,0.0,0.0,0.0
1743471989129,0.0,0.0,0.0
1743471989216,0.0,0.0,0.0
1743471989303,0.0,0.0,0.0
1743471989390,0.0,0.0,0.0
1743471989592,0.0,0.0,0.0
1743471989668,0.0,0.0,0.0
1743471989745,0.0,0.0,0.0
1743471989825,0.0,0.0,0.0
1743471989913,0.0,0.0,0.0
1743471990000,0.0,0.0,0.0
1743471990086,0.0,0.0,0.0
1743471990173,0.0,0.0,0.0
1743471990260,0.4,0.0,0.0
1743471990347,0.0,0.0,0.0
1743471990434,0.0,0.0,0.0
1743471990521,0.0,0.0,0.0
1743471991105,0.0,0.0,0.0
1743471991192,0.0,0.0,0.0
1743471991279,0.0,0.0,0.0
1743471991365,0.0,0.0,0.0
1743471991452,1.21,0.0,0.0
1743471991539,0.0,0.0,0.0
1743471991626,0.0,0.0,0.0
1743471991712,0.0,0.0,0.0
1743471991915,0.0,0.0,0.0
1743471991991,0.0,0.0,0.0
1743471992067,0.0,0.0,0.0
1743471992146,0.0,0.0,0.0
1743471992233,0.0,0.0,0.0
1743471992319,0.0,0.0,0.0
1743471992406,0.0,0.0,0.0
1743471992493,0.0,0.0,0.0
1743471992580,0.0,0.0,0.0
1743471992666,0.0,0.0,0.0
1743471992753,0.0,0.0,0.0
1743471992840,0.0,0.0,0.0
1743471992927,0.0,0.0,0.0
1743471993013,0.0,0.0,0.0
1743471993100,0.0,0.0,0.0
1743471993186,0.0,0.0,0.0
1743471993273,0.0,0.0,0.0
1743471993359,0.0,0.0,0.0
1743471993446,0.0,0.0,0.0
1743471993533,0.0,0.0,0.0
1743471993734,0.0,0.0,0.0
1743471993810,0.0,0.0,0.0
1743471993886,0.0,0.0,0.0
1743471993965,0.81,0.0,0.0
1743471994052,2.43,0.0,0.0
1743471994138,0.4,0.0,0.0
1743471994225,0.0,0.0,0.0
1743471994311,0.4,0.0,0.0
1743471994398,0.0,0.0,0.0
1743471994484,0.0,0.0,0.0
1743471994571,1.21,0.0,0.0
1743471994657,0.4,0.0,0.0
1743471994744,0.0,0.0,0.0
1743471994831,0.0,0.0,0.0
1743471994917,0.0,0.0,0.0
1743471995004,0.0,0.0,0.0
1743471995090,0.81,0.0,0.0
1743471995177,0.4,0.0,0.0
1743471995264,0.0,0.0,0.0
1743471995350,0.0,0.0,0.0
1743471995551,0.0,0.0,0.0
1743471995627,0.0,0.0,0.0
1743471996105,0.0,0.0,0.0
1743471996191,0.0,0.0,0.0
1743471996278,2.83,0.0,0.0
1743471996364,1.21,0.0,0.0
1743471996451,0.0,0.0,0.0
1743471996537,0.0,0.0,0.0
1743471996624,0.0,0.0,0.0
1743471996710,0.4,0.0,0.0
1743471996796,0.0,0.0,0.0
1743471996883,0.0,0.0,0.0
1743471996970,0.0,0.0,0.0
1743471997056,0.0,0.0,0.0
1743471997142,0.0,0.0,0.0
1743471997229,0.0,0.0,0.0
1743471997315,0.0,0.0,0.0
1743471997401,0.0,0.0,0.0
1743471997488,0.0,0.0,0.0
1743471997574,0.0,0.0,0.0
1743471997780,0.0,0.0,0.0
1743471997856,0.0,0.0,0.0
1743471997933,0.0,0.0,0.0
1743471998009,0.0,0.0,0.0
1743471998092,0.0,0.0,0.0
1743471998178,0.0,0.0,0.0
1743471998265,0.0,0.0,0.0
1743471998351,0.0,0.0,0.0
1743471998437,0.0,0.0,0.0
1743471998523,0.0,0.0,0.0
1743471998610,0.0,0.0,0.0
1743471998696,0.0,0.0,0.0
1743471998782,0.0,0.0,0.0
1743471998869,0.0,0.0,0.0
1743471998955,1.21,0.0,0.0
1743471999041,0.0,0.0,0.0
1743471999127,0.0,0.0,0.0
1743471999214,0.0,0.0,0.0
1743471999300,0.0,0.0,0.0
1743471999386,0.0,0.0,0.0
1743471999588,0.0,0.0,0.0
1743471999664,0.0,0.0,0.0
1743471999741,0.0,0.0,0.0
1743471999817,0.0,0.0,0.0
1743471999904,0.0,0.0,0.0
1743471999990,0.0,0.0,0.0
1743472000076,0.81,0.0,0.0
1743472000162,0.0,0.0,0.0
1743472000249,0.0,0.0,0.0
1743472000335,0.0,0.0,0.0
1743472000421,0.0,0.0,0.0
1743472000508,0.0,0.0,0.0
1743472001089,0.0,0.0,0.0
1743472001175,1.21,0.0,0.0
1743472001261,0.0,0.0,0.0
1743472001348,0.0,0.0,0.0
1743472001434,0.0,0.0,0.0
1743472001520,0.0,0.0,0.0
1743472001606,0.0,0.0,0.0
1743472001692,0.4,0.0,0.0
1743472001893,0.4,0.0,0.0
1743472001970,0.4,0.0,0.0
1743472002046,0.0,0.0,0.0
1743472002123,0.0,0.0,0.0
1743472002210,0.4,0.0,0.0
1743472002296,0.0,0.0,0.0
1743472002382,0.0,0.0,0.0
1743472002468,0.0,0.0,0.0
1743472002554,0.0,0.0,0.0
1743472002640,0.0,0.0,0.0
1743472002727,0.0,0.0,0.0
1743472002813,0.0,0.0,0.0
1743472002899,0.0,0.0,0.0
1743472002985,0.0,0.0,0.0
1743472003071,0.0,0.0,0.0
1743472003158,0.0,0.0,0.0
1743472003244,0.0,0.0,0.0
1743472003330,0.0,0.0,0.0
1743472003416,0.0,0.0,0.0
1743472003502,0.0,0.0,0.0
1743472003723,0.0,0.0,0.0
1743472003799,0.0,0.0,0.0
1743472003876,0.0,0.0,0.0
1743472003952,0.0,0.0,0.0
1743472004028,0.0,0.0,0.0
1743472004105,0.0,0.0,0.0
1743472004192,0.0,0.0,0.0
1743472004277,0.0,0.0,0.0
1743472004364,0.0,0.0,0.0
1743472004451,0.0,0.0,0.0
1743472004537,0.0,0.0,0.0
1743472004622,0.0,0.0,0.0
1743472004709,0.0,0.0,0.0
1743472004795,0.0,0.0,0.0
1743472004881,0.0,0.0,0.0
1743472004967,0.0,0.0,0.0
1743472005054,0.0,0.0,0.0
1743472005140,0.0,0.0,0.0
1743472005226,0.0,0.0,0.0
1743472005312,0.0,0.0,0.0
1743472005511,0.0,0.0,0.0
1743472005587,0.0,0.0,0.0
1743472006064,0.0,0.0,0.0
1743472006150,0.0,0.0,0.0
1743472006236,0.0,0.0,0.0
1743472006322,0.0,0.0,0.0
1743472006408,0.0,0.0,0.0
1743472006494,0.0,0.0,0.0
1743472006580,0.0,0.0,0.0
1743472006667,0.0,0.0,0.0
1743472006753,0.0,0.0,0.0
1743472006839,0.0,0.0,0.0
1743472006925,0.0,0.0,0.0
1743472007011,0.0,0.0,0.0
1743472007097,0.0,0.0,0.0
1743472007183,0.0,0.0,0.0
1743472007269,0.0,0.0,0.0
1743472007355,0.0,0.0,0.0
1743472007442,0.0,0.0,0.0
1743472007528,0.0,0.0,0.0
1743472007729,0.0,0.0,0.0
1743472007805,0.0,0.0,0.0
1743472007881,0.0,0.0,0.0
1743472007959,0.0,0.0,0.0
1743472008045,0.0,0.0,0.0
1743472008130,0.0,0.0,0.0
1743472008217,0.0,0.0,0.0
1743472008303,0.4,0.0,0.0
1743472008389,0.0,0.0,0.0
1743472008475,0.0,0.0,0.0
1743472008561,0.0,0.0,0.0
1743472008647,2.02,0.0,0.0
1743472008733,1.21,0.0,0.0
1743472008820,0.0,0.0,0.0
1743472008906,0.0,0.0,0.0
1743472008992,0.0,0.0,0.0
1743472009078,0.0,0.0,0.0
1743472009164,2.02,0.0,0.0
1743472009250,0.0,0.0,0.0
1743472009336,0.4,0.0,0.0
1743472009536,0.0,0.0,0.0
1743472009613,0.0,0.0,0.0
1743472009689,0.0,0.0,0.0
1743472009766,0.81,0.0,0.0
1743472009853,0.4,0.0,0.0
1743472009939,0.0,0.0,0.0
1743472010025,0.0,0.0,0.0
1743472010111,0.0,0.0,0.0
1743472010197,0.4,0.0,0.0
1743472010283,0.4,0.0,0.0
1743472010369,0.0,0.0,0.0
1743472010455,0.0,0.0,0.0
1743472011035,0.4,0.0,0.0
1743472011122,0.81,0.0,0.0
1743472011208,0.0,0.0,0.0
1743472011294,0.0,0.0,0.0
1743472011380,0.0,0.0,0.0
1743472011466,0.0,0.0,0.0
1743472011552,0.4,0.0,0.0
1743472011638,0.0,0.0,0.0
1743472011839,0.0,0.0,0.0
1743472011915,0.0,0.0,0.0
1743472011991,0.0,0.0,0.0
1743472012068,0.0,0.0,0.0
1743472012155,0.0,0.0,0.0
1743472012241,0.0,0.0,0.0
1743472012327,0.0,0.0,0.0
1743472012413,0.0,0.0,0.0
1743472012502,0.0,0.0,0.0
1743472012585,0.0,0.0,0.0
1743472012671,0.0,0.0,0.0
1743472012758,1.21,0.0,0.0
1743472012844,0.0,0.0,0.0
1743472012930,0.0,0.0,0.0
1743472013016,2.02,0.0,0.0
1743472013102,0.0,0.0,0.0
1743472013188,0.4,0.0,0.0
1743472013274,0.0,0.0,0.0
1743472013360,0.0,0.0,0.0
1743472013446,0.0,0.0,0.0
1743472013646,0.0,0.0,0.0
1743472013722,1.21,0.0,0.0
1743472013798,0.0,0.0,0.0
1743472013876,2.83,0.0,0.0
1743472013962,0.0,0.0,0.0
1743472014048,0.0,0.0,0.0
1743472014134,0.4,0.0,0.0
1743472014220,0.0,0.0,0.0
1743472014306,0.0,0.0,0.0
1743472014393,0.0,0.0,0.0
1743472014479,1.21,0.0,0.0
1743472014565,0.0,0.0,0.0
1743472014651,0.0,0.0,0.0
1743472014737,1.21,0.0,0.0
1743472014823,0.0,0.0,0.0
1743472014909,0.0,0.0,0.0
1743472014999,0.4,0.0,0.0
1743472015082,0.0,0.0,0.0
1743472015168,0.4,0.0,0.0
1743472015254,0.4,0.0,0.0
1743472015454,0.0,0.0,0.0
1743472015530,0.0,0.0,0.0
1743472016006,0.0,0.0,0.0
1743472016092,0.4,0.0,0.0
1743472016178,0.0,0.0,0.0
1743472016264,0.0,0.0,0.0
1743472016350,0.0,0.0,0.0
1743472016437,0.0,0.0,0.0
1743472016523,0.0,0.0,0.0
1743472016609,0.0,0.0,0.0
1743472016695,0.0,0.0,0.0
1743472016782,0.0,0.0,0.0
1743472016868,0.0,0.0,0.0
1743472016953,0.0,0.0,0.0
1743472017040,0.0,0.0,0.0
1743472017126,0.0,0.0,0.0
1743472017212,0.0,0.0,0.0
1743472017298,0.0,0.0,0.0
1743472017384,0.0,0.0,0.0
1743472017470,0.0,0.0,0.0
1743472017671,0.0,0.0,0.0
1743472017747,0.0,0.0,0.0
1743472017824,0.0,0.0,0.0
1743472017901,0.0,0.0,0.0
1743472017987,0.0,0.0,0.0
1743472018073,0.0,0.0,0.0
1743472018159,0.0,0.0,0.0
1743472018245,0.0,0.0,0.0
1743472018331,0.0,0.0,0.0
1743472018417,0.0,0.0,0.0
1743472018504,0.0,0.0,0.0
1743472018589,0.0,0.0,0.0
1743472018675,0.0,0.0,0.0
1743472018761,0.0,0.0,0.0
1743472018847,0.81,0.0,0.0
1743472018933,0.0,0.0,0.0
1743472019019,2.83,0.0,0.0
1743472019105,0.0,0.0,0.0
1743472019192,0.0,0.0,0.0
1743472019278,0.0,0.0,0.0
1743472019478,2.02,0.0,0.0
1743472019554,0.0,0.0,0.0
1743472019630,0.0,0.0,0.0
1743472019708,0.4,0.0,0.0
1743472019794,0.0,0.0,0.0
1743472019881,2.02,0.0,0.0
1743472019966,0.81,0.0,0.0
1743472020052,0.81,0.0,0.0
1743472020138,0.0,0.0,0.0
1743472020224,0.0,0.0,0.0
1743472020311,0.0,0.0,0.0
1743472020397,1.62,0.0,0.0
1743472020977,0.0,0.0,0.0
1743472021063,0.0,0.0,0.0
1743472021149,0.81,0.0,0.0
1743472021235,0.0,0.0,0.0
1743472021321,0.0,0.0,0.0
1743472021407,0.4,0.0,0.0
1743472021493,0.0,0.0,0.0
1743472021579,0.0,0.0,0.0
1743472021779,0.0,0.0,0.0
1743472021855,0.0,0.0,0.0
1743472021931,0.0,0.0,0.0
1743472022009,0.0,0.0,0.0
1743472022096,4.45,0.0,0.0
1743472022182,1.21,0.0,0.0
1743472022268,0.0,0.0,0.0
1743472022354,0.0,0.0,0.0
1743472022441,0.0,0.0,0.0
1743472022527,0.0,0.0,0.0
1743472022613,2.43,0.0,0.0
1743472022699,0.0,0.0,0.0
1743472022785,0.0,0.0,0.0
1743472022871,0.0,0.0,0.0
1743472022957,0.0,0.0,0.0
1743472023043,0.0,0.0,0.0
1743472023129,0.0,0.0,0.0
1743472023215,0.0,0.0,0.0
1743472023301,0.0,0.0,0.0
1743472023387,0.0,0.0,0.0
1743472023599,0.0,0.0,0.0
1743472023675,0.0,0.0,0.0
1743472023751,0.0,0.0,0.0
1743472023827,0.0,0.0,0.0
1743472023903,0.0,0.0,0.0
1743472023990,0.0,0.0,0.0
1743472024076,0.0,0.0,0.0
1743472024162,2.83,0.0,0.0
1743472024248,0.4,0.0,0.0
