time,voltage,speed,distance_traveled 
1743798558497,0.0,0.0,649.8993557073
1743798558586,0.0,0.0,649.8993557073
1743798558692,0.0,0.0,649.8993557073
1743798558804,0.0,0.0,649.8993557073
1743798558932,0.0,0.0,649.8993557073
1743798559068,0.0,0.0,649.8993557073
1743798559187,0.0,0.0,649.8993557073
1743798559291,0.0,0.0,649.8993557073
1743798559402,0.0,0.0,649.8993557073
1743798559497,0.0,0.0,649.8993557073
1743798559600,0.0,0.0,649.8993557073
1743798559719,0.0,0.0,649.8993557073
1743798559831,0.0,0.0,649.8993557073
1743798559941,0.0,0.0,649.8993557073
1743798560102,0.0,0.0,649.8993557073
1743798560197,0.0,0.0,649.8993557073
1743798560293,0.0,0.0,649.8993557073
1743798560421,0.0,0.0,649.8993557073
1743798560557,0.0,0.0,649.8993557073
1743798560671,0.0,0.0,649.8993557073
1743798560783,0.0,0.0,649.8993557073
1743798560879,0.0,0.0,649.8993557073
1743798560990,0.0,0.0,649.8993557073
1743798561102,0.0,0.0,649.8993557073
1743798561213,0.0,0.0,649.8993557073
1743798561308,0.0,0.0,649.8993557073
1743798561425,0.0,0.0,649.8993557073
1743798561534,0.0,0.0,649.8993557073
1743798561621,0.0,0.0,649.8993557073
1743798561731,0.0,0.0,649.8993557073
1743798561841,0.0,0.0,649.8993557073
1743798561948,0.0,0.0,649.8993557073
1743798562059,0.0,0.0,649.8993557073
1743798562178,0.0,0.0,649.8993557073
1743798562272,0.0,0.0,649.8993557073
1743798562383,0.0,0.0,649.8993557073
1743798562488,0.0,0.0,649.8993557073
1743798562593,0.0,0.0,649.8993557073
1743798562697,0.0,0.0,649.8993557073
1743798562808,0.0,0.0,649.8993557073
1743798562918,0.0,0.0,649.8993557073
1743798563016,0.0,0.0,649.8993557073
1743798563129,0.0,0.0,649.8993557073
1743798563229,0.0,0.0,649.8993557073
1743798563340,0.0,0.0,649.8993557073
1743798563452,0.0,0.0,649.8993557073
1743798563547,0.0,0.0,649.8993557073
1743798563653,0.0,0.0,649.8993557073
1743798563765,0.0,0.0,649.8993557073
1743798563860,0.0,0.0,649.8993557073
1743798564023,0.0,0.0,649.8993557073
1743798564136,0.0,0.0,649.8993557073
1743798564299,0.0,0.0,649.8993557073
1743798564393,0.0,0.0,649.8993557073
1743798564505,0.0,0.0,649.8993557073
1743798564614,0.0,0.0,649.8993557073
1743798564716,0.0,0.0,649.8993557073
1743798564827,0.0,0.0,649.8993557073
1743798564939,0.0,0.0,649.8993557073
1743798565050,0.0,0.0,649.8993557073
1743798565147,0.0,0.0,649.8993557073
1743798565257,0.0,0.0,649.8993557073
1743798565369,0.0,0.0,649.8993557073
1743798565463,0.0,0.0,649.8993557073
1743798565572,0.0,0.0,649.8993557073
1743798565686,0.0,0.0,649.8993557073
1743798565783,0.0,0.0,649.8993557073
1743798565894,0.0,0.0,649.8993557073
1743798565990,0.0,0.0,649.8993557073
1743798566090,0.0,0.0,649.8993557073
1743798566207,0.0,0.0,649.8993557073
1743798566318,0.0,0.0,649.8993557073
1743798566430,0.0,0.0,649.8993557073
1743798566541,0.0,0.0,649.8993557073
1743798566646,0.0,0.0,649.8993557073
1743798566745,0.0,0.0,649.8993557073
1743798566857,0.0,0.0,649.8993557073
1743798566951,0.0,0.0,649.8993557073
1743798567061,0.0,0.0,649.8993557073
1743798567167,0.0,0.0,649.8993557073
1743798567268,0.0,0.0,649.8993557073
1743798567381,0.0,0.0,649.8993557073
1743798567492,0.0,0.0,649.8993557073
1743798567594,0.0,0.0,649.8993557073
1743798567708,0.0,0.0,649.8993557073
1743798567799,0.0,0.0,649.8993557073
1743798567925,0.0,0.0,649.8993557073
1743798568036,0.0,0.0,649.8993557073
1743798568127,0.0,0.0,649.8993557073
1743798568240,0.0,0.0,649.8993557073
1743798568395,0.0,0.0,649.8993557073
1743798568506,0.0,0.0,649.8993557073
1743798568613,0.0,0.0,649.8993557073
1743798568709,0.0,0.0,649.8993557073
1743798568828,0.0,0.0,649.8993557073
1743798568923,0.0,0.0,649.8993557073
1743798569035,0.0,0.0,649.8993557073
1743798569147,0.0,0.0,649.8993557073
1743798569258,0.0,0.0,649.8993557073
1743798569346,0.0,0.0,649.8993557073
1743798569472,0.0,0.0,649.8993557073
1743798569610,0.0,0.0,649.8993557073
1743798569729,0.0,0.0,649.8993557073
1743798569835,0.0,0.0,649.8993557073
1743798569939,0.0,0.0,649.8993557073
1743798570050,0.0,0.0,649.8993557073
1743798570146,0.0,0.0,649.8993557073
1743798570258,0.0,0.0,649.8993557073
1743798570362,0.0,0.0,649.8993557073
1743798570481,0.0,0.0,649.8993557073
1743798570585,0.0,0.0,649.8993557073
1743798570698,0.0,0.0,649.8993557073
1743798570793,0.0,0.0,649.8993557073
1743798570904,0.0,0.0,649.8993557073
1743798571009,0.0,0.0,649.8993557073
1743798571104,0.0,0.0,649.8993557073
1743798571218,0.0,0.0,649.8993557073
1743798571326,0.0,0.0,649.8993557073
1743798571437,0.0,0.0,649.8993557073
1743798571549,0.0,0.0,649.8993557073
1743798571643,0.0,0.0,649.8993557073
1743798571754,0.0,0.0,649.8993557073
1743798571848,0.0,0.0,649.8993557073
1743798571950,0.0,0.0,649.8993557073
1743798572054,0.0,0.0,649.8993557073
1743798572170,0.0,0.0,649.8993557073
1743798572291,0.4,0.0,649.8993557073
1743798572386,0.0,0.0,649.8993557073
1743798572493,0.0,0.0,649.8993557073
1743798572593,0.0,0.0,649.8993557073
1743798572723,0.0,0.0,649.8993557073
1743798572873,0.0,0.0,649.8993557073
1743798572988,0.0,0.0,649.8993557073
1743798573084,0.0,0.0,649.8993557073
1743798573188,0.0,0.0,649.8993557073
1743798573291,0.0,0.0,649.8993557073
1743798573394,0.0,0.0,649.8993557073
1743798573520,0.0,0.0,649.8993557073
1743798573615,0.0,0.0,649.8993557073
1743798573725,0.0,0.0,649.8993557073
1743798573819,0.0,0.0,649.8993557073
1743798573929,0.0,0.0,649.8993557073
1743798574039,0.0,0.0,649.8993557073
1743798574136,0.0,0.0,649.8993557073
1743798574241,0.0,0.0,649.8993557073
1743798574358,0.0,0.0,649.8993557073
1743798574469,0.0,0.0,649.8993557073
1743798574567,0.0,0.0,649.8993557073
1743798574670,0.0,0.0,649.8993557073
1743798574787,0.0,0.0,649.8993557073
1743798574890,0.0,0.0,649.8993557073
1743798575007,0.0,0.0,649.8993557073
1743798575118,0.0,0.0,649.8993557073
1743798575277,0.0,0.0,649.8993557073
1743798575373,0.0,0.0,649.8993557073
1743798575484,0.0,0.0,649.8993557073
1743798575597,0.0,0.0,649.8993557073
1743798575691,0.0,0.0,649.8993557073
1743798575802,0.0,0.0,649.8993557073
1743798575898,0.0,0.0,649.8993557073
1743798576022,0.0,0.0,649.8993557073
1743798576117,0.0,0.0,649.8993557073
1743798576227,0.0,0.0,649.8993557073
1743798576338,0.0,0.0,649.8993557073
1743798576432,0.0,0.0,649.8993557073
1743798576542,0.0,0.0,649.8993557073
1743798576654,0.0,0.0,649.8993557073
1743798576765,0.0,0.0,649.8993557073
1743798576876,0.0,0.0,649.8993557073
1743798576970,0.0,0.0,649.8993557073
1743798577080,0.0,0.0,649.8993557073
1743798577174,0.0,0.0,649.8993557073
1743798577284,0.0,0.0,649.8993557073
1743798577394,0.0,0.0,649.8993557073
1743798577504,0.0,0.0,649.8993557073
1743798577598,0.0,0.0,649.8993557073
1743798577708,0.0,0.0,649.8993557073
1743798577818,0.0,0.0,649.8993557073
1743798577927,0.0,0.0,649.8993557073
1743798578039,0.0,0.0,649.8993557073
1743798578150,0.0,0.0,649.8993557073
1743798578260,0.4,0.0,649.8993557073
1743798578355,0.0,0.0,649.8993557073
1743798578451,0.0,0.0,649.8993557073
1743798578563,0.0,0.0,649.8993557073
1743798578673,0.0,0.0,649.8993557073
1743798578783,0.0,0.0,649.8993557073
1743798578877,0.0,0.0,649.8993557073
1743798578987,0.0,0.0,649.8993557073
1743798579097,0.0,0.0,649.8993557073
1743798579206,0.0,0.0,649.8993557073
1743798579317,0.0,0.0,649.8993557073
1743798579412,0.0,0.0,649.8993557073
1743798579523,0.0,0.0,649.8993557073
1743798579633,0.0,0.0,649.8993557073
1743798579745,0.0,0.0,649.8993557073
1743798579856,0.0,0.0,649.8993557073
1743798579950,0.0,0.0,649.8993557073
1743798580061,0.0,0.0,649.8993557073
1743798580157,0.0,0.0,649.8993557073
1743798580268,0.0,0.0,649.8993557073
1743798588219,0.0,0.0,649.8993557073
1743798588314,0.0,0.0,649.8993557073
1743798588417,0.0,0.0,649.8993557073
1743798588536,0.0,0.0,649.8993557073
1743798588625,0.0,0.0,649.8993557073
1743798588736,0.0,0.0,649.8993557073
1743798588840,0.0,0.0,649.8993557073
1743798588945,0.0,0.0,649.8993557073
1743798589064,0.0,0.0,649.8993557073
1743798589157,0.0,0.0,649.8993557073
1743798589278,0.0,0.0,649.8993557073
1743798589372,0.0,0.0,649.8993557073
1743798589485,0.0,0.0,649.8993557073
1743798589588,0.4,0.0,649.8993557073
1743798589690,0.0,0.0,649.8993557073
1743798589799,0.0,0.0,649.8993557073
1743798589906,0.0,0.0,649.8993557073
1743798590020,0.0,0.0,649.8993557073
1743798590117,0.0,0.0,649.8993557073
1743798590223,0.4,0.0,649.8993557073
1743798590463,0.0,0.0,649.8993557073
1743798590555,0.0,0.0,649.8993557073
1743798590649,0.0,0.0,649.8993557073
1743798590757,0.0,0.0,649.8993557073
1743798590862,0.0,0.0,649.8993557073
1743798590973,0.0,0.0,649.8993557073
1743798591081,0.0,0.0,649.8993557073
1743798591182,0.0,0.0,649.8993557073
1743798591289,0.0,0.0,649.8993557073
1743798591393,0.0,0.0,649.8993557073
1743798591510,0.0,0.0,649.8993557073
1743798591620,0.0,0.0,649.8993557073
1743798591714,0.0,0.0,649.8993557073
1743798591823,0.0,0.0,649.8993557073
1743798591933,0.0,0.0,649.8993557073
1743798592043,0.0,0.0,649.8993557073
1743798592137,0.0,0.0,649.8993557073
1743798592240,0.0,0.0,649.8993557073
1743798592364,0.0,0.0,649.8993557073
1743798592466,0.0,0.0,649.8993557073
1743798592689,0.0,0.0,649.8993557073
1743798592779,0.0,0.0,649.8993557073
1743798592889,0.0,0.0,649.8993557073
1743798592996,0.0,0.0,649.8993557073
1743798593101,0.0,0.0,649.8993557073
1743798593215,0.0,0.0,649.8993557073
1743798593310,0.0,0.0,649.8993557073
1743798593419,0.0,0.0,649.8993557073
1743798593531,0.0,0.0,649.8993557073
1743798593644,0.0,0.0,649.8993557073
1743798593741,0.0,0.0,649.8993557073
1743798593851,0.0,0.0,649.8993557073
1743798593961,0.0,0.0,649.8993557073
1743798594060,0.4,0.0,649.8993557073
1743798594170,0.0,0.0,649.8993557073
1743798594269,0.0,0.0,649.8993557073
1743798594394,0.0,0.0,649.8993557073
1743798594480,0.0,0.0,649.8993557073
1743798594591,0.0,0.0,649.8993557073
1743798594702,0.4,0.0,649.8993557073
1743798594968,0.0,0.0,649.8993557073
1743798595078,0.0,0.0,649.8993557073
1743798595180,0.0,0.0,649.8993557073
1743798595293,0.0,0.0,649.8993557073
1743798595398,0.0,0.0,649.8993557073
1743798595509,0.0,0.0,649.8993557073
1743798595603,0.0,0.0,649.8993557073
1743798595710,0.0,0.0,649.8993557073
1743798595818,0.0,0.0,649.8993557073
1743798595929,0.0,0.0,649.8993557073
1743798596032,0.0,0.0,649.8993557073
1743798596142,0.0,0.0,649.8993557073
1743798596232,0.0,0.0,649.8993557073
1743798596353,0.0,0.0,649.8993557073
1743798596458,0.0,0.0,649.8993557073
1743798596560,0.0,0.0,649.8993557073
1743798596672,0.0,0.0,649.8993557073
1743798596829,0.0,0.0,649.8993557073
1743798596935,0.0,0.0,649.8993557073
1743798597044,0.0,0.0,649.8993557073
1743798597278,0.0,0.0,649.8993557073
1743798597411,0.4,0.0,649.8993557073
1743798597515,0.0,0.0,649.8993557073
1743798597746,0.0,0.0,649.8993557073
1743798597835,0.0,0.0,649.8993557073
1743798597956,0.0,0.0,649.8993557073
1743798598052,0.0,0.0,649.8993557073
1743798598159,0.0,0.0,649.8993557073
1743798598258,0.0,0.0,649.8993557073
1743798598385,0.0,0.0,649.8993557073
1743798598479,0.0,0.0,649.8993557073
1743798598583,0.0,0.0,649.8993557073
1743798598689,0.0,0.0,649.8993557073
1743798598809,0.0,0.0,649.8993557073
1743798598894,0.0,0.0,649.8993557073
1743798599015,0.0,0.0,649.8993557073
1743798599123,0.0,0.0,649.8993557073
1743798599234,0.4,0.0,649.8993557073
1743798599333,0.0,0.0,649.8993557073
1743798599440,0.0,0.0,649.8993557073
1743798599654,0.0,0.0,649.8993557073
1743798599772,0.0,0.0,649.8993557073
1743798599872,0.0,0.0,649.8993557073
1743798599974,0.0,0.0,649.8993557073
1743798600076,0.0,0.0,649.8993557073
1743798600187,0.0,0.0,649.8993557073
1743798600289,0.0,0.0,649.8993557073
1743798600400,0.0,0.0,649.8993557073
1743798600522,0.0,0.0,649.8993557073
1743798600610,0.0,0.0,649.8993557073
1743798600713,0.0,0.0,649.8993557073
1743798600837,0.0,0.0,649.8993557073
1743798600946,0.0,0.0,649.8993557073
1743798601036,0.0,0.0,649.8993557073
1743798601140,0.0,0.0,649.8993557073
1743798601247,0.0,0.0,649.8993557073
1743798601359,0.0,0.0,649.8993557073
1743798601462,0.0,0.0,649.8993557073
1743798601579,0.0,0.0,649.8993557073
1743798601670,0.0,0.0,649.8993557073
1743798601917,0.0,0.0,649.8993557073
1743798602049,0.4,0.0,649.8993557073
1743798602173,0.0,0.0,649.8993557073
1743798602267,0.0,0.0,649.8993557073
1743798602368,0.0,0.0,649.8993557073
1743798602480,0.0,0.0,649.8993557073
1743798602589,0.0,0.0,649.8993557073
1743798602679,0.4,0.0,649.8993557073
1743798602810,0.0,0.0,649.8993557073
1743798602904,0.0,0.0,649.8993557073
1743798603004,0.0,0.0,649.8993557073
1743798603124,0.0,0.0,649.8993557073
1743798603214,0.0,0.0,649.8993557073
1743798603339,0.0,0.0,649.8993557073
1743798603439,0.0,0.0,649.8993557073
1743798603550,0.0,0.0,649.8993557073
1743798603656,0.0,0.0,649.8993557073
1743798603751,0.0,0.0,649.8993557073
1743798603853,0.0,0.0,649.8993557073
1743798603965,0.0,0.0,649.8993557073
1743798604204,0.0,0.0,649.8993557073
1743798604301,0.0,0.0,649.8993557073
1743798604396,0.0,0.0,649.8993557073
1743798604507,0.4,0.0,649.8993557073
1743798604618,0.0,0.0,649.8993557073
1743798604710,0.0,0.0,649.8993557073
1743798604818,0.0,0.0,649.8993557073
1743798604933,0.0,0.0,649.8993557073
1743798605044,0.0,0.0,649.8993557073
1743798605133,0.0,0.0,649.8993557073
1743798605252,0.0,0.0,649.8993557073
1743798605350,0.0,0.0,649.8993557073
1743798605464,0.0,0.0,649.8993557073
1743798605556,0.0,0.0,649.8993557073
1743798605678,0.0,0.0,649.8993557073
1743798605775,0.0,0.0,649.8993557073
1743798605873,0.0,0.0,649.8993557073
1743798605997,0.0,0.0,649.8993557073
1743798606107,0.0,0.0,649.8993557073
1743798606200,0.0,0.0,649.8993557073
1743798606445,0.0,0.0,649.8993557073
1743798606530,0.0,0.0,649.8993557073
1743798606626,0.0,0.0,649.8993557073
1743798606745,0.0,0.0,649.8993557073
1743798606830,0.4,0.0,649.8993557073
1743798606946,0.0,0.0,649.8993557073
1743798607055,0.0,0.0,649.8993557073
1743798607158,0.0,0.0,649.8993557073
1743798607260,0.0,0.0,649.8993557073
1743798607370,0.0,0.0,649.8993557073
1743798607482,0.0,0.0,649.8993557073
1743798607586,0.0,0.0,649.8993557073
1743798607701,0.0,0.0,649.8993557073
1743798607787,0.0,0.0,649.8993557073
1743798607916,0.0,0.0,649.8993557073
1743798607996,0.0,0.0,649.8993557073
1743798608111,0.0,0.0,649.8993557073
1743798608230,0.0,0.0,649.8993557073
1743798608346,0.0,0.0,649.8993557073
1743798608442,0.0,0.0,649.8993557073
1743798608672,0.0,0.0,649.8993557073
1743798608772,0.0,0.0,649.8993557073
1743798608875,0.0,0.0,649.8993557073
1743798608986,0.0,0.0,649.8993557073
1743798609083,0.0,0.0,649.8993557073
1743798609184,0.0,0.0,649.8993557073
1743798609288,0.0,0.0,649.8993557073
1743798609386,0.0,0.0,649.8993557073
1743798609499,0.0,0.0,649.8993557073
1743798609614,0.0,0.0,649.8993557073
1743798609727,0.0,0.0,649.8993557073
1743798609816,0.0,0.0,649.8993557073
1743798609934,0.0,0.0,649.8993557073
1743798610039,0.0,0.0,649.8993557073
1743798610150,0.0,0.0,649.8993557073
1743798610245,0.0,0.0,649.8993557073
1743798610372,0.0,0.0,649.8993557073
1743798610467,0.0,0.0,649.8993557073
1743798610575,0.0,0.0,649.8993557073
1743798610670,0.0,0.0,649.8993557073
1743798610925,0.0,0.0,649.8993557073
1743798611051,0.0,0.0,649.8993557073
1743798611163,0.0,0.0,649.8993557073
1743798611258,0.0,0.0,649.8993557073
1743798611369,0.0,0.0,649.8993557073
1743798611480,0.0,0.0,649.8993557073
1743798611599,0.0,0.0,649.8993557073
1743798611686,0.0,0.0,649.8993557073
1743798611798,0.0,0.0,649.8993557073
1743798611902,0.0,0.0,649.8993557073
1743798612011,0.0,0.0,649.8993557073
1743798612114,0.0,0.0,649.8993557073
1743798612225,0.0,0.0,649.8993557073
1743798612318,0.0,0.0,649.8993557073
1743798612434,0.0,0.0,649.8993557073
1743798612533,0.0,0.0,649.8993557073
1743798612650,0.0,0.0,649.8993557073
1743798612766,0.0,0.0,649.8993557073
1743798612850,0.0,0.0,649.8993557073
1743798612966,0.0,0.0,649.8993557073
1743798613201,0.0,0.0,649.8993557073
1743798613292,0.0,0.0,649.8993557073
1743798613388,0.0,0.0,649.8993557073
1743798613518,0.0,0.0,649.8993557073
1743798613602,0.0,0.0,649.8993557073
1743798613712,0.0,0.0,649.8993557073
1743798613822,0.0,0.0,649.8993557073
1743798613923,0.0,0.0,649.8993557073
1743798614034,0.0,0.0,649.8993557073
1743798614134,0.0,0.0,649.8993557073
1743798614248,0.0,0.0,649.8993557073
1743798614352,0.0,0.0,649.8993557073
1743798614457,0.0,0.0,649.8993557073
1743798614559,0.0,0.0,649.8993557073
1743798614667,0.0,0.0,649.8993557073
1743798614782,0.0,0.0,649.8993557073
1743798614879,0.0,0.0,649.8993557073
1743798614991,0.0,0.0,649.8993557073
1743798615101,0.0,0.0,649.8993557073
1743798615196,0.0,0.0,649.8993557073
1743798615418,0.0,0.0,649.8993557073
1743798615521,0.0,0.0,649.8993557073
1743798615639,0.0,0.0,649.8993557073
1743798615725,0.0,0.0,649.8993557073
1743798615840,0.0,0.0,649.8993557073
1743798615964,0.0,0.0,649.8993557073
1743798616057,0.0,0.0,649.8993557073
1743798616185,0.0,0.0,649.8993557073
1743798616264,0.0,0.0,649.8993557073
1743798616366,0.0,0.0,649.8993557073
1743798616469,0.0,0.0,649.8993557073
1743798616592,0.0,0.0,649.8993557073
1743798616698,0.0,0.0,649.8993557073
1743798616796,0.0,0.0,649.8993557073
1743798616914,0.0,0.0,649.8993557073
1743798617014,0.0,0.0,649.8993557073
1743798617124,0.0,0.0,649.8993557073
1743798617224,0.0,0.0,649.8993557073
1743798617332,0.0,0.0,649.8993557073
1743798617433,0.0,0.0,649.8993557073
1743798617676,0.0,0.0,649.8993557073
1743798617757,0.0,0.0,649.8993557073
1743798617880,0.0,0.0,649.8993557073
1743798617977,0.0,0.0,649.8993557073
1743798618076,0.0,0.0,649.8993557073
1743798618188,0.0,0.0,649.8993557073
1743798618295,0.0,0.0,649.8993557073
1743798618394,0.0,0.0,649.8993557073
1743798618515,0.0,0.0,649.8993557073
1743798618607,0.0,0.0,649.8993557073
1743798618723,0.0,0.0,649.8993557073
1743798618830,0.0,0.0,649.8993557073
1743798618931,0.0,0.0,649.8993557073
1743798619039,0.0,0.0,649.8993557073
1743798619141,0.0,0.0,649.8993557073
1743798619256,0.0,0.0,649.8993557073
1743798619362,0.0,0.0,649.8993557073
1743798619454,0.0,0.0,649.8993557073
1743798619577,0.0,0.0,649.8993557073
1743798619675,0.0,0.0,649.8993557073
1743798620024,0.0,0.0,649.8993557073
1743798620146,0.0,0.0,649.8993557073
1743798620265,0.0,0.0,649.8993557073
1743798620366,0.0,0.0,649.8993557073
1743798620465,0.0,0.0,649.8993557073
1743798620587,0.0,0.0,649.8993557073
1743798620697,0.0,0.0,649.8993557073
1743798620788,0.0,0.0,649.8993557073
1743798620910,0.0,0.0,649.8993557073
1743798621004,0.0,0.0,649.8993557073
1743798621116,0.0,0.0,649.8993557073
1743798621221,0.0,0.0,649.8993557073
1743798621321,0.0,0.0,649.8993557073
1743798621435,0.0,0.0,649.8993557073
1743798621548,0.0,0.0,649.8993557073
1743798621643,0.0,0.0,649.8993557073
1743798621763,0.0,0.0,649.8993557073
1743798621871,0.0,0.0,649.8993557073
1743798621952,0.0,0.0,649.8993557073
1743798622069,0.0,0.0,649.8993557073
1743798622306,0.0,0.0,649.8993557073
1743798622406,0.0,0.0,649.8993557073
1743798622490,0.0,0.0,649.8993557073
1743798622602,0.0,0.0,649.8993557073
1743798622711,0.0,0.0,649.8993557073
1743798622821,0.0,0.0,649.8993557073
1743798622910,0.0,0.0,649.8993557073
1743798623026,0.0,0.0,649.8993557073
1743798623144,0.0,0.0,649.8993557073
1743798623240,0.0,0.0,649.8993557073
1743798623348,0.0,0.0,649.8993557073
1743798623453,0.0,0.0,649.8993557073
1743798623568,0.0,0.0,649.8993557073
1743798623663,0.0,0.0,649.8993557073
1743798623785,0.0,0.0,649.8993557073
1743798623885,0.0,0.0,649.8993557073
1743798623986,0.0,0.0,649.8993557073
1743798624093,0.0,0.0,649.8993557073
1743798624195,0.0,0.0,649.8993557073
1743798624316,0.0,0.0,649.8993557073
1743798624526,0.0,0.0,649.8993557073
1743798624642,0.0,0.0,649.8993557073
1743798624737,0.0,0.0,649.8993557073
1743798624848,0.0,0.0,649.8993557073
1743798624949,0.0,0.0,649.8993557073
1743798625061,0.0,0.0,649.8993557073
1743798625172,0.0,0.0,649.8993557073
1743798625273,0.0,0.0,649.8993557073
1743798625409,0.0,0.0,649.8993557073
1743798625538,0.0,0.0,649.8993557073
1743798625648,0.0,0.0,649.8993557073
1743798625760,0.0,0.0,649.8993557073
1743798625902,0.0,0.0,649.8993557073
1743798626011,0.0,0.0,649.8993557073
1743798626122,0.0,0.0,649.8993557073
1743798626233,0.0,0.0,649.8993557073
1743798626329,0.0,0.0,649.8993557073
1743798626439,0.0,0.0,649.8993557073
1743798626553,0.0,0.0,649.8993557073
1743798626656,0.0,0.0,649.8993557073
1743798626891,0.0,0.0,649.8993557073
1743798626993,0.0,0.0,649.8993557073
1743798627090,0.0,0.0,649.8993557073
1743798627200,0.0,0.0,649.8993557073
1743798627295,0.0,0.0,649.8993557073
1743798627405,0.0,0.0,649.8993557073
1743798627510,0.0,0.0,649.8993557073
1743798627609,0.0,0.0,649.8993557073
1743798627720,0.0,0.0,649.8993557073
1743798627831,0.0,0.0,649.8993557073
1743798627926,0.0,0.0,649.8993557073
1743798628043,0.0,0.0,649.8993557073
1743798628140,0.0,0.0,649.8993557073
1743798628251,0.0,0.0,649.8993557073
1743798628362,0.0,0.0,649.8993557073
1743798628472,0.0,0.0,649.8993557073
1743798628573,0.0,0.0,649.8993557073
1743798628676,0.0,0.0,649.8993557073
1743798628788,0.0,0.0,649.8993557073
1743798628883,0.0,0.0,649.8993557073
1743798629127,0.0,0.0,649.8993557073
1743798629258,0.0,0.0,649.8993557073
1743798629370,0.0,0.0,649.8993557073
1743798629482,0.0,0.0,649.8993557073
1743798629585,0.0,0.0,649.8993557073
1743798629672,0.0,0.0,649.8993557073
1743798629809,0.0,0.0,649.8993557073
1743798629903,0.0,0.0,649.8993557073
1743798630008,0.0,0.0,649.8993557073
1743798630122,0.0,0.0,649.8993557073
1743798630209,0.0,0.0,649.8993557073
1743798630343,0.0,0.0,649.8993557073
1743798630439,0.0,0.0,649.8993557073
1743798630543,0.0,0.0,649.8993557073
1743798630639,0.0,0.0,649.8993557073
1743798630759,0.0,0.0,649.8993557073
1743798630854,0.0,0.0,649.8993557073
1743798630964,0.0,0.0,649.8993557073
1743798631078,0.0,0.0,649.8993557073
1743798631190,0.0,0.0,649.8993557073
1743798631406,0.0,0.0,649.8993557073
1743798631495,0.0,0.0,649.8993557073
1743798631611,0.0,0.0,649.8993557073
1743798631722,0.0,0.0,649.8993557073
1743798631819,0.0,0.0,649.8993557073
1743798631916,0.0,0.0,649.8993557073
1743798632019,0.0,0.0,649.8993557073
1743798632143,0.0,0.0,649.8993557073
1743798632238,0.0,0.0,649.8993557073
1743798632350,0.0,0.0,649.8993557073
1743798632460,0.0,0.0,649.8993557073
1743798632554,0.0,0.0,649.8993557073
1743798632666,0.0,0.0,649.8993557073
1743798632777,0.0,0.0,649.8993557073
1743798632889,0.0,0.0,649.8993557073
1743798632985,0.0,0.0,649.8993557073
1743798633094,0.0,0.0,649.8993557073
1743798633205,0.0,0.0,649.8993557073
1743798633302,0.0,0.0,649.8993557073
1743798633406,0.0,0.0,649.8993557073
1743798633746,0.0,0.0,649.8993557073
1743798633841,0.0,0.0,649.8993557073
1743798633953,0.0,0.0,649.8993557073
1743798634050,0.0,0.0,649.8993557073
1743798634164,0.0,0.0,649.8993557073
1743798634260,0.0,0.0,649.8993557073
1743798634371,0.0,0.0,649.8993557073
1743798634470,0.0,0.0,649.8993557073
1743798634584,0.0,0.0,649.8993557073
1743798634689,0.0,0.0,649.8993557073
1743798634799,0.0,0.0,649.8993557073
1743798634905,0.0,0.0,649.8993557073
1743798635005,0.0,0.0,649.8993557073
1743798635131,0.0,0.0,649.8993557073
1743798635228,0.0,0.0,649.8993557073
1743798635338,0.0,0.0,649.8993557073
1743798635441,0.0,0.0,649.8993557073
1743798635546,0.0,0.0,649.8993557073
1743798635668,0.0,0.0,649.8993557073
1743798635763,0.0,0.0,649.8993557073
1743798636014,0.0,0.0,649.8993557073
1743798636130,0.0,0.0,649.8993557073
1743798636234,0.0,0.0,649.8993557073
1743798636345,0.0,0.0,649.8993557073
1743798636456,0.0,0.0,649.8993557073
1743798636554,0.0,0.0,649.8993557073
1743798636674,0.0,0.0,649.8993557073
1743798636769,0.0,0.0,649.8993557073
1743798636879,0.0,0.0,649.8993557073
1743798636984,0.0,0.0,649.8993557073
1743798637096,0.0,0.0,649.8993557073
1743798637199,0.0,0.0,649.8993557073
1743798637310,0.0,0.0,649.8993557073
1743798637405,0.0,0.0,649.8993557073
1743798637503,0.0,0.0,649.8993557073
1743798637620,0.0,0.0,649.8993557073
1743798637742,0.0,0.0,649.8993557073
1743798637837,0.0,0.0,649.8993557073
1743798637948,0.0,0.0,649.8993557073
1743798638052,0.0,0.0,649.8993557073
1743798638288,0.0,0.0,649.8993557073
1743798638382,0.0,0.0,649.8993557073
1743798638479,0.0,0.0,649.8993557073
1743798638584,0.0,0.0,649.8993557073
1743798638683,0.0,0.0,649.8993557073
1743798638803,0.0,0.0,649.8993557073
1743798638898,0.0,0.0,649.8993557073
1743798639003,0.0,0.0,649.8993557073
1743798639123,0.0,0.0,649.8993557073
1743798639218,0.0,0.0,649.8993557073
1743798639336,0.0,0.0,649.8993557073
1743798639430,0.0,0.0,649.8993557073
1743798639533,0.0,0.0,649.8993557073
1743798639644,0.0,0.0,649.8993557073
1743798639754,0.0,0.0,649.8993557073
1743798639865,0.0,0.0,649.8993557073
1743798639960,0.0,0.0,649.8993557073
1743798640073,0.0,0.0,649.8993557073
1743798640184,0.0,0.0,649.8993557073
1743798640300,0.0,0.0,649.8993557073
1743798640502,0.0,0.0,649.8993557073
1743798640613,0.0,0.0,649.8993557073
1743798640707,0.0,0.0,649.8993557073
1743798640810,0.0,0.0,649.8993557073
