time,voltage,speed,distance_traveled
1730550309908,0.0,0.0,0.0
1730550310006,0.0,0.0,0.0
1730550310110,0.0,0.0,0.0
1730550310211,0.0,0.0,0.0
1730550310310,0.0,0.0,0.0
1730550310412,0.0,0.0,0.0
1730550310515,0.0,0.0,0.0
1730550310613,0.0,0.0,0.0
1730550310717,0.0,0.0,0.0
1730550310816,0.0,0.0,0.0
1730550310919,0.0,0.0,0.0
1730550311018,0.0,0.0,0.0
1730550311123,0.0,0.0,0.0
1730550311221,0.0,0.0,0.0
1730550311325,0.0,0.0,0.0
1730550311424,0.0,0.0,0.0
1730550311528,0.0,0.0,0.0
1730550311628,0.0,0.0,0.0
1730550311729,0.0,0.0,0.0
1730550311828,0.0,0.0,0.0
1730550311932,0.0,0.0,0.0
1730550312037,0.0,0.0,0.0
1730550312134,0.0,0.0,0.0
1730550312235,0.0,0.0,0.0
1730550312345,0.0,0.0,0.0
1730550312444,0.0,0.0,0.0
1730550312539,0.0,0.0,0.0
1730550312642,0.0,0.0,0.0
1730550312739,0.0,0.0,0.0
1730550312844,0.0,0.0,0.0
1730550312943,0.0,0.0,0.0
1730550313044,0.0,0.0,0.0
1730550313151,0.0,0.0,0.0
1730550313249,0.0,0.0,0.0
1730550313353,0.0,0.0,0.0
1730550313452,0.0,0.0,0.0
1730550313554,0.0,0.0,0.0
1730550313654,0.0,0.0,0.0
1730550313758,0.0,0.0,0.0
1730550313857,0.0,0.0,0.0
1730550313958,0.0,0.0,0.0
1730550314059,0.0,0.0,0.0
1730550314160,0.0,0.0,0.0
1730550314263,0.0,0.0,0.0
1730550314367,0.0,0.0,0.0
1730550314466,0.0,0.0,0.0
1730550314566,0.0,0.0,0.0
1730550314667,0.0,0.0,0.0
1730550314767,0.0,0.0,0.0
1730550314868,0.0,0.0,0.0
1730550314969,0.0,0.0,0.0
1730550315071,0.0,0.0,0.0
1730550315172,0.0,0.0,0.0
1730550315275,0.0,0.0,0.0
1730550315375,0.0,0.0,0.0
1730550315479,0.0,0.0,0.0
1730550315577,0.0,0.0,0.0
1730550315680,0.0,0.0,0.0
1730550315780,1.21,0.0,0.0
1730550315884,0.0,0.0,0.0
1730550315984,0.0,0.0,0.0
1730550316086,0.0,0.0,0.0
1730550316185,0.0,0.0,0.0
1730550316286,0.0,0.0,0.0
1730550316389,0.0,0.0,0.0
1730550316490,0.0,0.0,0.0
1730550316590,0.0,0.0,0.0
1730550316693,0.0,0.0,0.0
1730550316794,0.0,0.0,0.0
1730550316894,0.0,0.0,0.0
1730550316995,0.0,0.0,0.0
1730550317099,0.0,0.0,0.0
1730550317199,0.0,0.0,0.0
1730550317299,0.0,0.0,0.0
1730550317403,0.0,0.0,0.0
1730550317501,0.0,0.0,0.0
1730550317605,0.0,0.0,0.0
1730550317706,0.0,0.0,0.0
1730550317806,0.0,0.0,0.0
1730550317908,0.0,0.0,0.0
1730550318008,0.0,0.0,0.0
1730550318109,0.0,0.0,0.0
1730550318211,0.0,0.0,0.0
1730550318313,0.0,0.0,0.0
1730550318415,0.0,0.0,0.0
1730550318515,0.0,0.0,0.0
1730550318618,0.0,0.0,0.0
1730550318719,0.0,0.0,0.0
1730550318820,0.0,0.0,0.0
1730550318920,0.0,0.0,0.0
1730550319021,0.0,0.0,0.0
1730550319124,0.0,0.0,0.0
1730550319225,0.0,0.0,0.0
1730550319329,0.0,0.0,0.0
1730550319427,0.0,0.0,0.0
1730550319531,0.0,0.0,0.0
1730550319638,0.0,0.0,0.0
1730550319734,0.0,0.0,0.0
1730550319835,0.0,0.0,0.0
1730550319937,0.0,0.0,0.0
1730550320037,0.0,0.0,0.0
1730550320140,0.0,0.0,0.0
1730550320236,0.0,0.0,0.0
1730550320339,0.0,0.0,0.0
1730550320439,0.0,0.0,0.0
1730550320542,0.0,0.0,0.0
1730550320643,0.0,0.04,5.24
1730550324458,0.0,0.0,5.24
1730550324561,0.0,0.0,5.24
1730550326537,0.0,0.0,5.24
1730550326641,0.0,0.0,5.24
1730550326741,0.0,0.0,5.24
1730550326842,0.0,0.0,5.24
1730550326944,0.0,0.0,5.24
1730550327046,0.0,0.0,5.24
1730550327146,0.0,0.0,5.24
1730550327249,0.0,0.0,5.24
1730550327350,0.0,0.0,5.24
1730550327453,0.0,0.0,5.24
1730550327555,0.0,0.0,5.24
1730550327669,0.0,0.0,5.24
1730550327756,0.0,0.0,5.24
1730550327857,0.0,0.0,5.24
1730550327959,0.0,0.0,5.24
1730550328060,0.0,0.0,5.24
1730550328162,0.0,0.0,5.24
1730550328263,0.0,0.0,5.24
1730550328364,0.0,0.0,5.24
1730550328465,0.0,0.0,5.24
1730550328567,0.0,0.0,5.24
1730550328669,0.0,0.0,5.24
1730550328770,0.0,0.0,5.24
1730550328872,0.0,0.0,5.24
1730550328972,0.0,0.0,5.24
1730550329075,0.0,0.0,5.24
1730550329175,0.0,0.0,5.24
1730550329276,0.0,0.0,5.24
1730550329381,0.0,0.0,5.24
1730550329481,0.0,0.0,5.24
1730550329581,0.0,0.0,5.24
1730550329692,0.0,0.0,5.24
1730550329785,0.4,0.0,5.24
1730550329888,0.0,0.0,5.24
1730550329988,0.0,0.0,5.24
1730550330090,0.0,0.0,5.24
1730550330189,0.0,0.0,5.24
1730550330291,0.0,0.0,5.24
1730550330395,0.0,0.0,5.24
1730550330495,0.0,0.0,5.24
1730550330596,0.0,0.0,5.24
1730550330697,0.0,0.0,5.24
1730550330797,0.0,0.0,5.24
1730550330900,0.0,0.0,5.24
1730550331004,0.0,0.0,5.24
1730550331102,0.0,0.0,5.24
1730550331205,0.0,0.0,5.24
1730550331308,0.0,0.0,5.24
1730550331407,0.0,0.0,5.24
1730550331509,0.0,0.0,5.24
1730550331612,0.0,0.0,5.24
1730550331711,0.0,0.0,5.24
1730550331813,0.0,0.0,5.24
1730550331917,0.0,0.0,5.24
1730550332018,0.0,0.0,5.24
1730550332118,0.0,0.0,5.24
1730550332222,0.0,0.0,5.24
1730550332321,0.0,0.0,5.24
1730550332421,0.0,0.0,5.24
1730550332529,0.0,0.0,5.24
1730550332627,0.0,0.0,5.24
1730550332727,0.0,0.0,5.24
1730550332827,0.0,0.0,5.24
1730550332929,0.0,0.0,5.24
1730550333030,0.0,0.0,5.24
1730550333130,0.0,0.0,5.24
1730550333234,0.0,0.0,5.24
1730550333339,0.0,0.0,5.24
1730550333438,0.0,0.0,5.24
1730550333538,0.0,0.0,5.24
1730550333639,0.0,0.0,5.24
1730550333740,0.0,0.0,5.24
1730550333841,0.0,0.0,5.24
1730550333942,0.0,0.0,5.24
1730550334045,0.0,0.0,5.24
1730550334144,0.0,0.0,5.24
1730550334249,0.0,0.0,5.24
1730550334350,0.0,0.0,5.24
1730550334451,0.0,0.0,5.24
1730550334550,0.0,0.0,5.24
1730550334652,0.0,0.0,5.24
1730550334754,0.0,0.0,5.24
1730550334856,0.0,0.0,5.24
1730550334958,0.0,0.0,5.24
1730550335059,0.0,0.0,5.24
1730550335161,0.0,0.0,5.24
1730550335266,0.0,0.0,5.24
1730550335363,0.0,0.0,5.24
1730550335469,0.0,0.0,5.24
1730550335566,0.0,0.0,5.24
1730550335667,0.0,0.0,5.24
1730550335768,0.0,0.0,5.24
1730550335868,0.0,0.0,5.24
1730550335971,0.0,0.0,5.24
1730550336072,0.0,0.0,5.24
1730550336176,0.0,0.0,5.24
1730550336275,0.0,0.0,5.24
1730550336379,0.0,0.0,5.24
1730550336477,0.0,0.0,5.24
1730550336583,0.0,0.0,5.24
1730550336683,0.0,0.0,5.24
1730550336783,0.0,0.0,5.24
1730550336884,0.0,0.0,5.24
1730550336984,0.0,0.0,5.24
1730550337088,0.0,0.0,5.24
1730550337190,0.0,0.0,5.24
1730550337291,0.0,0.0,5.24
1730550337395,0.0,0.0,5.24
1730550337492,0.0,0.0,5.24
1730550337594,0.0,0.0,5.24
1730550337696,0.0,0.0,5.24
1730550337798,0.0,0.0,5.24
1730550337900,0.0,0.0,5.24
1730550338001,0.0,0.0,5.24
1730550338100,0.0,0.0,5.24
1730550338202,0.0,0.0,5.24
1730550338303,0.0,0.0,5.24
1730550338404,0.0,0.0,5.24
1730550338505,0.0,0.0,5.24
1730550338607,0.0,0.0,5.24
1730550338708,0.0,0.0,5.24
1730550338811,0.0,0.0,5.24
1730550338914,0.0,0.0,5.24
1730550339017,0.0,0.0,5.24
1730550339117,0.0,0.0,5.24
1730550339216,0.0,0.0,5.24
1730550339318,0.0,0.0,5.24
1730550339418,0.0,0.0,5.24
1730550339521,0.0,0.0,5.24
1730550339621,0.0,0.0,5.24
1730550339724,0.0,0.0,5.24
1730550339824,0.0,0.0,5.24
1730550339925,0.0,0.0,5.24
1730550340028,0.0,0.0,5.24
1730550340129,0.0,0.0,5.24
1730550340233,0.0,0.0,5.24
1730550340333,0.0,0.0,5.24
1730550340435,0.0,0.0,5.24
1730550340534,0.0,0.0,5.24
1730550340635,0.0,0.0,5.24
1730550340739,0.0,0.0,5.24
1730550340838,0.0,0.0,5.24
1730550340940,0.0,0.0,5.24
1730550341042,0.0,0.0,5.24
1730550341144,0.0,0.0,5.24
1730550341243,0.0,0.0,5.24
1730550341345,0.0,0.0,5.24
1730550341446,0.0,0.0,5.24
1730550341549,0.0,0.0,5.24
1730550341649,0.0,0.0,5.24
1730550341750,0.0,0.0,5.24
1730550341852,0.0,0.0,5.24
1730550341955,0.0,0.0,5.24
1730550342057,0.0,0.0,5.24
1730550342157,0.0,0.0,5.24
1730550342258,0.0,0.0,5.24
1730550342362,0.0,0.0,5.24
1730550342462,0.0,0.0,5.24
1730550342564,0.0,0.0,5.24
1730550342665,0.0,0.0,5.24
1730550342769,0.0,0.0,5.24
1730550342866,0.0,0.0,5.24
1730550342968,0.0,0.0,5.24
1730550343071,0.0,0.0,5.24
1730550343171,0.0,0.0,5.24
1730550343274,0.0,0.0,5.24
1730550343374,0.0,0.0,5.24
1730550343475,0.4,0.0,5.24
1730550343577,0.0,0.0,5.24
1730550343680,0.0,0.0,5.24
1730550343780,0.0,0.0,5.24
1730550343882,0.0,0.0,5.24
1730550343983,0.0,0.0,5.24
1730550344088,0.0,0.0,5.24
1730550344186,0.0,0.0,5.24
1730550344288,0.0,0.0,5.24
1730550344389,0.0,0.0,5.24
1730550344491,0.0,0.0,5.24
1730550344591,0.0,0.0,5.24
1730550344693,0.0,0.0,5.24
1730550344795,0.0,0.0,5.24
1730550344897,0.0,0.0,5.24
1730550344998,0.0,0.0,5.24
1730550345100,0.0,0.0,5.24
1730550345201,0.0,0.0,5.24
1730550345301,0.0,0.0,5.24
1730550345405,0.0,0.0,5.24
1730550345506,0.0,0.0,5.24
1730550345610,0.0,0.0,5.24
1730550345691,0.0,0.14,10.47
1730550346967,0.0,2.69,15.71
1730550347870,0.0,4.08,20.94
1730550348624,0.0,4.75,26.18
1730550349328,0.0,5.17,31.42
1730550349785,0.0,7.83,36.65
1730550350093,0.0,10.44,41.89
1730550350388,0.0,12.06,47.12
1730550350692,0.0,12.8,52.36
1730550350944,0.0,13.08,57.6
1730550351247,0.0,13.17,62.83
1730550351501,0.0,13.47,68.07
1730550351750,0.0,14.22,73.3
1730550352004,0.0,14.87,78.54
1730550352202,0.0,15.06,83.78
1730550352708,0.0,15.19,94.25
1730550353411,0.0,15.26,109.96
1730550353673,0.0,15.13,115.19
1730550353866,0.0,15.19,120.43
1730550354121,0.0,14.57,125.66
1730550354370,0.4,13.37,130.9
1730550354671,0.0,11.78,136.14
1730550355073,0.0,9.89,141.37
1730550355525,0.0,7.55,146.61
1730550356431,0.0,4.05,151.84
1730550360200,0.0,0.0,151.84
1730550360303,0.0,0.0,151.84
1730550360406,0.0,0.0,151.84
1730550360506,0.0,0.0,151.84
1730550360606,0.0,0.0,151.84
1730550360712,0.0,0.0,151.84
1730550360814,0.0,0.0,151.84
1730550360913,0.0,0.0,151.84
1730550361014,0.0,0.0,151.84
1730550361119,0.0,0.0,151.84
1730550361217,0.0,0.0,151.84
1730550361318,0.0,0.0,151.84
1730550361420,0.0,0.0,151.84
1730550361522,0.0,0.0,151.84
1730550361625,0.0,0.0,151.84
1730550361734,0.0,0.0,151.84
1730550361827,0.0,0.0,151.84
1730550361929,0.0,0.0,151.84
1730550362027,0.0,0.0,151.84
1730550362129,0.0,0.0,151.84
1730550362232,0.0,0.0,151.84
1730550362334,0.0,0.0,151.84
1730550362435,0.0,0.0,151.84
1730550362535,0.0,0.0,151.84
1730550362638,0.0,0.0,151.84
1730550362739,0.0,0.0,151.84
1730550362841,0.0,0.0,151.84
1730550362943,0.0,0.0,151.84
1730550363043,0.0,0.0,151.84
1730550363149,0.0,0.0,151.84
1730550363246,0.0,0.0,151.84
1730550363350,0.0,0.0,151.84
1730550363450,0.0,0.0,151.84
1730550363552,0.0,0.0,151.84
1730550363653,0.0,0.0,151.84
1730550363755,0.0,0.0,151.84
1730550363856,0.0,0.0,151.84
1730550363959,0.0,0.0,151.84
1730550364059,0.0,0.0,151.84
1730550364162,0.0,0.0,151.84
1730550364262,0.0,0.0,151.84
1730550364365,0.0,0.0,151.84
1730550364465,0.0,0.0,151.84
1730550364566,0.0,0.0,151.84
1730550364668,0.0,0.0,151.84
1730550364771,0.0,0.0,151.84
1730550364870,0.0,0.0,151.84
1730550364973,0.0,0.0,151.84
1730550365074,0.0,0.0,151.84
1730550365178,0.0,0.0,151.84
1730550365276,0.0,0.0,151.84
1730550365380,0.0,0.0,151.84
1730550365481,0.0,0.0,151.84
1730550365584,0.0,0.0,151.84
1730550365684,0.0,0.0,151.84
1730550365786,0.0,0.0,151.84
1730550365888,0.0,0.0,151.84
1730550365990,0.0,0.0,151.84
1730550366090,0.0,0.0,151.84
1730550366192,0.0,0.0,151.84
1730550366291,0.0,0.0,151.84
1730550366397,0.0,0.0,151.84
1730550366495,0.0,0.0,151.84
1730550366598,0.0,0.0,151.84
1730550366699,0.0,0.0,151.84
1730550366801,0.0,0.0,151.84
1730550366902,0.0,0.0,151.84
1730550367005,0.0,0.0,151.84
1730550367113,0.0,0.0,151.84
1730550367208,0.0,0.0,151.84
1730550367308,0.0,0.0,151.84
1730550367410,0.0,0.0,151.84
1730550367511,0.0,0.0,151.84
1730550367619,0.0,0.0,151.84
1730550367717,0.0,0.0,151.84
1730550367816,0.0,0.0,151.84
1730550367918,0.0,0.0,151.84
1730550368019,0.0,0.0,151.84
1730550368121,0.0,0.0,151.84
1730550368223,0.0,0.0,151.84
1730550368324,0.0,0.0,151.84
1730550368424,0.0,0.0,151.84
1730550368527,0.0,0.0,151.84
1730550368628,0.0,0.0,151.84
1730550368728,0.0,0.0,151.84
1730550368832,0.0,0.0,151.84
1730550368932,0.0,0.0,151.84
1730550369033,0.0,0.0,151.84
1730550369133,0.0,0.0,151.84
1730550369235,0.0,0.0,151.84
1730550369337,0.0,0.0,151.84
1730550369440,0.0,0.0,151.84
1730550369542,0.0,0.0,151.84
1730550369643,0.0,0.0,151.84
1730550369748,0.0,0.0,151.84
1730550369844,0.0,0.0,151.84
1730550369947,0.0,0.0,151.84
1730550370047,0.0,0.0,151.84
1730550370149,0.0,0.0,151.84
1730550370251,0.0,0.0,151.84
1730550370353,0.0,0.0,151.84
1730550370454,0.0,0.0,151.84
1730550370555,0.0,0.0,151.84
1730550370657,0.0,0.0,151.84
1730550370757,0.0,0.0,151.84
1730550370860,0.0,0.0,151.84
1730550370962,0.0,0.0,151.84
1730550371063,0.0,0.0,151.84
1730550371165,0.0,0.0,151.84
1730550371268,0.0,0.0,151.84
1730550371367,0.0,0.0,151.84
1730550371469,0.0,0.0,151.84
1730550371570,0.0,0.0,151.84
1730550371674,0.0,0.0,151.84
1730550371773,0.0,0.0,151.84
1730550371876,0.0,0.0,151.84
1730550371977,0.0,0.0,151.84
1730550372080,0.0,0.0,151.84
1730550372181,0.0,0.0,151.84
1730550372284,0.0,0.0,151.84
1730550372381,0.0,0.0,151.84
1730550372485,0.0,0.0,151.84
1730550372586,0.0,0.0,151.84
1730550372690,0.0,0.0,151.84
1730550372790,0.0,0.0,151.84
1730550372896,0.0,0.0,151.84
1730550372992,0.0,0.0,151.84
1730550373093,0.0,0.0,151.84
1730550373195,0.0,0.0,151.84
1730550373297,0.0,0.0,151.84
1730550373398,0.0,0.0,151.84
1730550373502,0.0,0.0,151.84
1730550373601,0.0,0.0,151.84
1730550373708,0.0,0.0,151.84
1730550373803,0.0,0.0,151.84
1730550373908,0.0,0.0,151.84
1730550374009,0.0,0.0,151.84
1730550374109,0.0,0.0,151.84
1730550374211,0.0,0.0,151.84
1730550374313,0.0,0.0,151.84
1730550374415,0.0,0.0,151.84
1730550374518,0.0,0.0,151.84
1730550374618,0.0,0.0,151.84
1730550374720,0.0,0.0,151.84
1730550374826,0.0,0.0,151.84
1730550374925,0.0,0.0,151.84
1730550375024,0.0,0.0,151.84
1730550375125,0.0,0.0,151.84
1730550375225,0.0,0.0,151.84
1730550375327,0.0,0.0,151.84
1730550375431,0.0,0.0,151.84
1730550375530,0.0,0.19,157.08
1730550376484,0.0,3.64,162.32
1730550377439,0.0,3.9,167.55
1730550378293,0.0,4.16,172.79
1730550379098,0.0,4.24,178.02
1730550379752,0.0,5.59,183.26
1730550380405,0.0,5.55,188.5
1730550381059,0.0,5.51,193.73
1730550382416,0.0,2.62,198.97
1730550383776,0.0,2.62,204.2
1730550384379,0.0,6.0,209.44
1730550385131,0.0,4.55,214.68
1730550385836,0.0,5.11,219.91
1730550386539,0.0,5.12,225.15
1730550387193,0.0,5.6,230.38
1730550387746,0.0,6.72,235.62
1730550388254,0.0,7.0,240.86
1730550388757,0.0,7.04,246.09
1730550389259,0.0,6.88,251.33
1730550389861,0.0,6.03,256.56
1730550390772,0.0,3.9,261.8
1730550394582,0.0,0.0,261.8
1730550394684,0.0,0.0,261.8
1730550394786,0.0,0.0,261.8
1730550394888,0.0,0.0,261.8
1730550394990,0.0,0.0,261.8
1730550395091,0.0,0.0,261.8
1730550395192,0.0,0.0,261.8
1730550395294,0.0,0.0,261.8
1730550395395,0.0,0.0,261.8
1730550395496,0.0,0.0,261.8
1730550395598,0.0,0.0,261.8
1730550395700,0.0,0.0,261.8
1730550395802,0.0,0.0,261.8
1730550395906,0.0,0.0,261.8
1730550396009,0.0,0.0,261.8
1730550396111,0.0,0.0,261.8
1730550396208,0.0,0.0,261.8
1730550396311,0.0,0.0,261.8
1730550396412,0.0,0.0,261.8
1730550396518,0.0,0.0,261.8
1730550396617,0.0,0.0,261.8
1730550396715,0.0,0.0,261.8
1730550396817,0.0,0.0,261.8
1730550396918,0.0,0.0,261.8
1730550397021,0.0,0.0,261.8
1730550397121,0.0,0.0,261.8
1730550397223,0.0,0.0,261.8
1730550397324,0.0,0.0,261.8
1730550397425,0.0,0.0,261.8
1730550397527,0.0,0.0,261.8
1730550397629,0.0,0.0,261.8
1730550397730,0.0,0.0,261.8
1730550397833,0.0,0.0,261.8
1730550397933,0.0,0.0,261.8
1730550398035,0.0,0.0,261.8
1730550398138,0.0,0.0,261.8
1730550398237,0.0,0.0,261.8
1730550398339,0.0,0.0,261.8
1730550398440,0.0,0.0,261.8
1730550398543,0.0,0.0,261.8
1730550398643,0.0,0.0,261.8
1730550398745,0.0,0.0,261.8
1730550398849,0.0,0.0,261.8
1730550398950,0.0,0.0,261.8
1730550399051,0.0,0.0,261.8
1730550399153,0.0,0.0,261.8
1730550399254,0.0,0.0,261.8
1730550399355,0.0,0.0,261.8
1730550399458,0.0,0.0,261.8
1730550399557,0.0,0.0,261.8
1730550399661,0.0,0.0,261.8
1730550399761,0.0,0.0,261.8
1730550399862,0.0,0.0,261.8
1730550399963,0.0,0.0,261.8
1730550400065,0.0,0.0,261.8
1730550400167,0.0,0.0,261.8
1730550400268,0.0,0.0,261.8
1730550400369,0.0,0.0,261.8
1730550400471,0.0,0.0,261.8
1730550400572,0.0,0.0,261.8
1730550400673,0.0,0.0,261.8
1730550400774,0.0,0.0,261.8
1730550400879,0.0,0.0,261.8
1730550400981,0.0,0.0,261.8
1730550401080,0.0,0.0,261.8
1730550401181,0.0,0.0,261.8
1730550401283,0.0,0.0,261.8
1730550401387,0.0,0.0,261.8
1730550401487,0.0,0.0,261.8
1730550401590,0.0,0.0,261.8
1730550401691,0.0,0.0,261.8
1730550401794,0.0,0.0,261.8
1730550401894,0.0,0.0,261.8
1730550401995,0.0,0.0,261.8
1730550402097,0.0,0.0,261.8
1730550402200,0.0,0.0,261.8
1730550402299,0.0,0.0,261.8
1730550402400,0.0,0.0,261.8
1730550402503,0.0,0.0,261.8
1730550402606,0.0,0.0,261.8
1730550402706,0.0,0.0,261.8
1730550402807,0.0,0.0,261.8
1730550402909,0.0,0.0,261.8
1730550403011,0.0,0.0,261.8
1730550403111,0.0,0.0,261.8
1730550403212,0.0,0.0,261.8
1730550403314,0.0,0.0,261.8
1730550403414,0.0,0.0,261.8
1730550403523,0.0,0.0,261.8
1730550403620,0.0,0.0,261.8
1730550403734,0.0,0.0,261.8
1730550403821,0.0,0.0,261.8
1730550403921,0.0,0.0,261.8
1730550404028,0.0,0.0,261.8
1730550404127,0.0,0.0,261.8
1730550404227,0.0,0.0,261.8
1730550404328,0.0,0.0,261.8
1730550404432,0.0,0.0,261.8
1730550404533,0.0,0.0,261.8
1730550404637,0.0,0.0,261.8
1730550404740,0.0,0.0,261.8
1730550404838,0.0,0.0,261.8
1730550404936,0.0,0.0,261.8
1730550405038,0.0,0.0,261.8
1730550405140,0.0,0.0,261.8
1730550405241,0.0,0.0,261.8
1730550405342,0.0,0.0,261.8
1730550405445,0.0,0.0,261.8
1730550405546,0.0,0.0,261.8
1730550405647,0.0,0.0,261.8
1730550405748,0.0,0.0,261.8
1730550405851,0.0,0.0,261.8
1730550405955,0.0,0.0,261.8
1730550406055,0.0,0.0,261.8
1730550406155,0.0,0.0,261.8
1730550406257,0.0,0.0,261.8
1730550406357,0.0,0.0,261.8
1730550406459,0.0,0.0,261.8
1730550406562,0.0,0.0,261.8
1730550406662,0.0,0.0,261.8
1730550406764,0.0,0.0,261.8
1730550406865,0.0,0.0,261.8
1730550406967,0.0,0.0,261.8
1730550407068,0.0,0.0,261.8
1730550407169,0.0,0.0,261.8
1730550407271,0.0,0.0,261.8
1730550407371,0.0,0.0,261.8
1730550407474,0.0,0.0,261.8
1730550407574,0.0,0.0,261.8
1730550407679,0.0,0.0,261.8
1730550407781,0.0,0.0,261.8
1730550407883,0.0,0.0,261.8
1730550407983,0.0,0.0,261.8
1730550408085,0.0,0.0,261.8
1730550408187,0.0,0.0,261.8
1730550408287,0.0,0.0,261.8
1730550408388,0.0,0.0,261.8
1730550408493,0.0,0.0,261.8
1730550408593,0.0,0.0,261.8
1730550408697,0.0,0.0,261.8
1730550408795,0.0,0.0,261.8
1730550408898,0.0,0.0,261.8
1730550409000,0.0,0.0,261.8
1730550409098,0.0,0.0,261.8
1730550409199,0.0,0.0,261.8
1730550409306,0.0,0.0,261.8
1730550409402,0.0,0.0,261.8
1730550409507,0.0,0.0,261.8
1730550409607,0.0,0.0,261.8
1730550409708,0.0,0.0,261.8
1730550409809,0.0,0.0,261.8
1730550409910,0.0,0.0,261.8
1730550410011,0.0,0.0,261.8
1730550410114,0.0,0.0,261.8
1730550410214,0.0,0.0,261.8
1730550410316,0.0,0.0,261.8
1730550410419,0.0,0.0,261.8
1730550410519,0.0,0.0,261.8
1730550410622,0.0,0.0,261.8
1730550410725,0.0,0.0,261.8
1730550410825,0.0,0.0,261.8
1730550410925,0.0,0.0,261.8
1730550411025,0.0,0.0,261.8
1730550411129,0.0,0.0,261.8
1730550411230,0.0,0.0,261.8
1730550411332,0.0,0.0,261.8
1730550411439,0.0,0.0,261.8
1730550411536,0.0,0.0,261.8
1730550411637,0.0,0.0,261.8
1730550411738,0.0,0.0,261.8
1730550411842,0.0,0.0,261.8
1730550411941,0.0,0.0,261.8
1730550412041,0.0,0.0,261.8
1730550412143,0.0,0.0,261.8
1730550412246,0.0,0.0,261.8
1730550412350,0.0,0.0,261.8
1730550412449,0.0,0.0,261.8
1730550412550,0.0,0.0,261.8
1730550412650,0.0,0.0,261.8
1730550412753,0.0,0.0,261.8
1730550412853,0.0,0.0,261.8
1730550412957,0.0,0.0,261.8
1730550413057,0.0,0.0,261.8
1730550413157,0.0,0.0,261.8
1730550413263,0.0,0.0,261.8
1730550413361,0.0,0.0,261.8
1730550413463,0.0,0.0,261.8
1730550413564,0.0,0.0,261.8
1730550413669,0.0,0.0,261.8
1730550413767,0.0,0.0,261.8
1730550413870,0.0,0.0,261.8
1730550413972,0.0,0.0,261.8
1730550414072,0.0,0.0,261.8
1730550414176,0.0,0.0,261.8
1730550414274,0.0,0.0,261.8
1730550414375,0.0,0.0,261.8
1730550414477,0.0,0.0,261.8
1730550414579,0.0,0.0,261.8
1730550414682,0.0,0.0,261.8
1730550414783,0.0,0.0,261.8
1730550414887,0.0,0.0,261.8
1730550414986,0.0,0.0,261.8
1730550415087,0.0,0.0,261.8
1730550415188,0.0,0.0,261.8
1730550415289,0.0,0.0,261.8
1730550415392,0.0,0.0,261.8
1730550415493,0.0,0.0,261.8
1730550415594,0.0,0.0,261.8
1730550415675,0.0,0.14,267.04
1730550419411,0.0,0.0,267.04
1730550419515,0.0,0.0,267.04
1730550419617,0.0,0.0,267.04
1730550419717,0.0,0.0,267.04
1730550419819,0.0,0.0,267.04
1730550419921,0.0,0.0,267.04
1730550420023,0.0,0.0,267.04
1730550420125,0.0,0.0,267.04
1730550420230,0.0,0.0,267.04
1730550420329,0.0,0.0,267.04
1730550420427,0.0,0.0,267.04
1730550420531,0.0,0.0,267.04
1730550420631,0.0,0.0,267.04
1730550420734,0.0,0.0,267.04
1730550420833,0.0,0.0,267.04
1730550420935,0.0,0.0,267.04
1730550421041,0.0,0.0,267.04
1730550421139,0.0,0.0,267.04
1730550421239,0.0,0.0,267.04
1730550421342,0.0,0.0,267.04
1730550421443,0.0,0.0,267.04
1730550421544,0.0,0.0,267.04
1730550421646,0.0,0.0,267.04
1730550421747,0.0,0.0,267.04
1730550421849,0.0,0.0,267.04
1730550421951,0.0,0.0,267.04
1730550422051,0.0,0.0,267.04
1730550422154,0.0,0.0,267.04
1730550422255,0.0,0.0,267.04
1730550422357,0.0,0.0,267.04
1730550422458,0.0,0.0,267.04
1730550422559,0.0,0.0,267.04
1730550422661,0.0,0.0,267.04
1730550422762,0.0,0.0,267.04
1730550422864,0.0,0.0,267.04
1730550422965,0.0,0.0,267.04
1730550423078,0.0,0.0,267.04
1730550423167,0.0,0.0,267.04
1730550423269,0.0,0.0,267.04
1730550423370,0.0,0.0,267.04
1730550423471,0.0,0.0,267.04
1730550423572,0.0,0.0,267.04
1730550423675,0.0,0.0,267.04
1730550423776,0.0,0.0,267.04
1730550423877,0.0,0.0,267.04
1730550423980,0.0,0.0,267.04
1730550424080,0.0,0.0,267.04
1730550424181,0.0,0.0,267.04
1730550424283,0.0,0.0,267.04
1730550424384,0.0,0.0,267.04
1730550424487,0.0,0.0,267.04
1730550424588,0.0,0.0,267.04
1730550424690,0.0,0.39,272.27
1730550426899,0.0,1.6,277.51
1730550428458,0.0,2.31,282.74
1730550430419,0.0,1.83,287.98
1730550432275,0.0,1.92,293.22
1730550433583,0.0,2.73,298.45
1730550434838,0.0,2.84,303.69
1730550436045,0.0,2.97,308.92
1730550436949,0.0,3.98,314.16
1730550437804,0.0,4.22,319.4
1730550439467,0.0,4.27,329.87
1730550440317,0.0,4.3,335.1
1730550441121,0.0,4.29,340.34
1730550441976,0.0,4.32,345.58
1730550442530,0.0,6.34,350.81
1730550442886,0.0,9.37,356.05
1730550443236,0.0,10.72,361.28
1730550443538,0.0,11.63,366.52
1730550443847,0.0,11.98,371.76
1730550444191,0.0,10.62,376.99
