time,voltage,speed,distance_traveled
1758982844483,0.4,0.0,0.0
1758982844589,0.0,0.0,0.0
1758982844695,0.0,0.0,0.0
1758982844801,0.0,0.0,0.0
1758982844908,0.0,0.0,0.0
1758982845014,0.0,0.0,0.0
1758982845120,0.0,0.0,0.0
1758982845226,0.0,0.0,0.0
1758982845333,0.0,0.0,0.0
1758982845439,0.0,0.0,0.0
1758982845545,0.0,0.0,0.0
1758982845651,0.0,0.0,0.0
1758982845758,0.0,0.0,0.0
1758982845864,0.0,0.0,0.0
1758982845971,0.4,0.0,0.0
1758982846077,0.0,0.0,0.0
1758982846186,0.0,0.0,0.0
1758982846289,0.0,0.0,0.0
1758982846397,0.0,0.0,0.0
1758982846503,0.4,0.0,0.0
1758982846611,0.0,0.0,0.0
1758982846714,1.21,0.0,0.0
1758982846822,2.02,0.0,0.0
1758982846927,0.0,0.0,0.0
1758982847033,0.0,0.0,0.0
1758982847140,0.0,0.0,0.0
1758982847246,0.0,0.0,0.0
1758982847356,0.81,0.0,0.0
1758982847459,0.0,0.0,0.0
1758982847565,0.0,0.0,0.0
1758982847671,0.0,0.0,0.0
1758982847778,0.0,0.0,0.0
1758982847884,0.0,0.0,0.0
1758982847990,0.0,0.0,0.0
1758982848096,0.0,0.0,0.0
1758982848256,0.0,0.0,0.0
1758982848362,0.0,0.0,0.0
1758982848468,0.0,0.0,0.0
1758982848574,0.0,0.0,0.0
1758982848681,0.0,0.0,0.0
1758982848787,0.0,0.0,0.0
1758982848893,0.0,0.0,0.0
1758982849000,0.0,0.0,0.0
1758982849106,0.0,0.0,0.0
1758982849212,0.0,0.0,0.0
1758982849318,0.0,0.0,0.0
1758982849425,0.0,0.0,0.0
1758982849531,0.0,0.0,0.0
1758982849637,0.0,0.0,0.0
1758982849744,0.0,0.0,0.0
1758982849850,0.81,0.0,0.0
1758982849956,0.0,0.0,0.0
1758982850063,0.0,0.0,0.0
1758982850169,0.0,0.0,0.0
1758982850276,0.0,0.0,0.0
1758982850381,0.81,0.0,0.0
1758982850488,0.0,0.0,0.0
1758982850594,0.0,0.0,0.0
1758982850700,1.21,0.0,0.0
1758982850807,0.0,0.0,0.0
1758982850913,0.0,0.0,0.0
1758982851019,0.0,0.0,0.0
1758982851125,0.0,0.0,0.0
1758982851232,0.0,0.0,0.0
1758982852189,0.0,0.0,0.0
1758982852296,0.0,0.0,0.0
1758982852401,0.0,0.0,0.0
1758982852508,0.81,0.0,0.0
1758982852614,0.0,0.0,0.0
1758982852720,0.0,0.0,0.0
1758982852827,0.0,0.0,0.0
1758982852933,0.0,0.0,0.0
1758982853039,0.0,0.0,0.0
1758982853145,0.0,0.0,0.0
1758982853252,0.0,0.0,0.0
1758982853358,0.0,0.0,0.0
1758982853464,0.0,0.0,0.0
1758982853570,0.0,0.0,0.0
1758982853677,0.0,0.0,0.0
1758982853783,0.0,0.0,0.0
1758982853889,0.0,0.0,0.0
1758982853995,0.0,0.0,0.0
1758982854102,0.4,0.0,0.0
1758982854208,0.0,0.0,0.0
1758982854314,0.0,0.0,0.0
1758982854421,0.0,0.0,0.0
1758982854527,0.0,0.0,0.0
1758982854633,0.0,0.0,0.0
1758982854739,0.0,0.0,0.0
1758982854846,0.0,0.0,0.0
1758982854952,0.0,0.0,0.0
1758982855058,0.0,0.0,0.0
1758982855164,0.0,0.0,0.0
1758982855271,0.0,0.0,0.0
1758982855377,0.0,0.0,0.0
1758982855483,0.0,0.0,0.0
1758982855589,0.0,0.0,0.0
1758982855696,0.0,0.0,0.0
1758982855802,0.0,0.0,0.0
1758982855908,0.0,0.0,0.0
1758982856014,0.0,0.0,0.0
1758982856121,0.0,0.0,0.0
1758982856227,0.0,0.0,0.0
1758982856333,0.0,0.0,0.0
1758982856440,0.0,0.0,0.0
1758982856546,0.0,0.0,0.0
1758982856652,0.0,0.0,0.0
1758982856758,0.0,0.0,0.0
1758982856865,0.0,0.0,0.0
1758982856971,0.0,0.0,0.0
1758982857077,0.0,0.0,0.0
1758982857185,0.0,0.0,0.0
1758982857290,0.0,0.0,0.0
1758982857396,0.0,0.0,0.0
1758982857502,0.0,0.0,0.0
1758982857609,0.0,0.0,0.0
1758982857715,0.0,0.0,0.0
1758982857821,0.81,0.0,0.0
1758982857927,0.0,0.0,0.0
1758982858034,0.0,0.0,0.0
1758982858140,0.0,0.0,0.0
1758982858246,0.0,0.0,0.0
1758982858353,0.0,0.0,0.0
1758982858460,0.0,0.0,0.0
1758982858565,0.4,0.0,0.0
1758982858671,0.0,0.0,0.0
1758982858778,0.0,0.0,0.0
1758982858884,0.0,0.0,0.0
1758982858990,0.0,0.0,0.0
1758982859097,0.0,0.0,0.0
1758982859203,0.0,0.0,0.0
1758982859309,2.43,0.0,0.0
1758982859415,0.0,0.0,0.0
1758982859522,0.0,0.0,0.0
1758982859628,0.81,0.0,0.0
1758982859734,0.0,0.0,0.0
1758982859841,0.0,0.0,0.0
1758982859947,0.0,0.0,0.0
1758982860053,0.0,0.0,0.0
1758982860159,0.0,0.0,0.0
1758982860266,0.0,0.0,0.0
1758982860372,0.0,0.0,0.0
1758982860478,0.0,0.0,0.0
1758982860584,0.0,0.0,0.0
1758982860691,0.0,0.0,0.0
1758982860797,0.0,0.0,0.0
1758982860903,0.0,0.0,0.0
1758982861010,0.0,0.0,0.0
1758982861116,0.0,0.0,0.0
1758982861222,0.0,0.0,0.0
1758982861328,0.0,0.0,0.0
1758982861435,0.0,0.0,0.0
1758982861541,0.0,0.0,0.0
1758982861647,0.0,0.0,0.0
1758982861754,0.0,0.0,0.0
1758982861860,0.0,0.0,0.0
1758982861966,0.0,0.0,0.0
1758982862073,0.0,0.0,0.0
1758982862179,0.0,0.0,0.0
1758982862285,0.0,0.0,0.0
1758982862392,0.0,0.0,0.0
1758982862497,0.0,0.0,0.0
1758982862604,0.0,0.0,0.0
1758982862710,0.0,0.0,0.0
1758982862816,0.0,0.0,0.0
1758982862923,0.4,0.0,0.0
1758982863029,0.0,0.0,0.0
1758982863136,0.0,0.0,0.0
1758982863242,0.0,0.0,0.0
1758982863348,0.0,0.0,0.0
1758982863454,0.0,0.0,0.0
1758982863561,0.0,0.0,0.0
1758982863667,0.0,0.0,0.0
1758982863773,0.0,0.0,0.0
1758982863880,0.0,0.0,0.0
1758982863986,0.0,0.0,0.0
1758982864092,0.0,0.0,0.0
1758982864198,0.0,0.0,0.0
1758982864305,0.0,0.0,0.0
1758982864411,0.0,0.0,0.0
1758982864517,0.0,0.0,0.0
1758982864623,0.0,0.0,0.0
1758982864730,0.0,0.0,0.0
1758982864836,0.0,0.0,0.0
1758982864942,0.0,0.0,0.0
1758982865048,0.0,0.0,0.0
1758982865155,0.0,0.0,0.0
1758982865261,0.0,0.0,0.0
1758982865367,0.0,0.0,0.0
1758982865474,0.0,0.0,0.0
1758982865580,0.0,0.0,0.0
1758982865686,0.0,0.0,0.0
1758982865792,0.0,0.0,0.0
1758982865899,0.0,0.0,0.0
1758982866005,0.0,0.0,0.0
1758982866111,0.0,0.0,0.0
1758982866217,0.0,0.0,0.0
1758982866324,0.0,0.0,0.0
1758982866430,0.0,0.0,0.0
1758982866536,0.0,0.0,0.0
1758982866642,0.0,0.0,0.0
1758982866749,0.0,0.0,0.0
1758982866855,0.0,0.0,0.0
1758982866961,0.0,0.0,0.0
1758982867068,0.0,0.0,0.0
1758982867174,0.0,0.0,0.0
1758982867280,0.0,0.0,0.0
1758982867386,0.0,0.0,0.0
1758982867493,0.0,0.0,0.0
1758982867599,0.0,0.0,0.0
1758982867705,0.0,0.0,0.0
1758982867811,0.0,0.0,0.0
1758982867918,1.21,0.0,0.0
1758982868024,0.4,0.0,0.0
1758982868130,0.0,0.0,0.0
1758982868237,0.0,0.0,0.0
1758982868343,0.0,0.0,0.0
1758982868449,0.0,0.0,0.0
1758982868555,0.0,0.0,0.0
1758982868662,0.0,0.0,0.0
1758982868768,0.0,0.0,0.0
1758982868875,0.0,0.0,0.0
1758982868980,0.0,0.0,0.0
1758982869087,0.0,0.0,0.0
1758982869193,0.0,0.0,0.0
1758982869299,0.0,0.0,0.0
1758982869406,1.62,0.0,0.0
1758982869512,0.0,0.0,0.0
1758982869618,0.0,0.0,0.0
1758982869724,0.4,0.0,0.0
1758982869831,0.0,0.0,0.0
1758982869937,0.0,0.0,0.0
1758982870043,0.4,0.0,0.0
1758982870149,0.0,0.0,0.0
1758982870256,0.0,0.0,0.0
1758982870362,0.0,0.0,0.0
1758982870468,0.0,0.0,0.0
1758982870575,0.0,0.0,0.0
1758982870681,0.0,0.0,0.0
1758982870787,0.0,0.0,0.0
1758982870894,0.0,0.0,0.0
1758982871000,0.0,0.0,0.0
1758982871106,0.0,0.0,0.0
1758982871212,0.0,0.0,0.0
1758982871319,0.0,0.0,0.0
1758982871425,0.0,0.0,0.0
1758982871531,0.4,0.0,0.0
1758982871638,0.0,0.0,0.0
1758982871744,0.0,0.0,0.0
1758982871850,0.0,0.0,0.0
1758982871956,0.0,0.0,0.0
1758982872063,0.0,0.0,0.0
1758982872169,0.0,0.0,0.0
1758982872275,0.0,0.0,0.0
1758982872383,0.0,0.0,0.0
1758982872488,0.0,0.0,0.0
1758982872594,0.0,0.0,0.0
1758982872700,0.0,0.0,0.0
1758982872807,0.0,0.0,0.0
1758982872914,0.0,0.0,0.0
1758982873019,0.0,0.0,0.0
1758982873125,0.0,0.0,0.0
1758982873232,0.0,0.0,0.0
1758982873338,0.0,0.0,0.0
1758982873444,0.0,0.0,0.0
1758982873550,0.0,0.0,0.0
1758982873657,0.0,0.0,0.0
1758982873763,0.0,0.0,0.0
1758982873869,0.0,0.0,0.0
1758982873975,0.0,0.0,0.0
1758982874082,0.0,0.0,0.0
1758982874188,0.0,0.0,0.0
1758982874294,0.0,0.0,0.0
1758982874401,0.0,0.0,0.0
1758982874507,0.0,0.0,0.0
1758982874613,0.0,0.0,0.0
1758982874719,0.0,0.0,0.0
1758982874826,0.0,0.0,0.0
1758982874932,0.0,0.0,0.0
1758982875038,0.4,0.0,0.0
1758982875145,0.0,0.0,0.0
1758982875251,0.0,0.0,0.0
1758982875358,0.0,0.0,0.0
1758982875464,0.0,0.0,0.0
1758982875570,0.0,0.0,0.0
1758982875676,0.0,0.0,0.0
1758982875783,0.0,0.0,0.0
1758982875889,0.0,0.0,0.0
1758982875995,0.4,0.0,0.0
1758982876101,0.0,0.0,0.0
1758982876208,0.0,0.0,0.0
1758982876314,0.4,0.0,0.0
1758982876420,0.0,0.0,0.0
1758982876527,0.0,0.0,0.0
1758982876643,0.0,0.0,0.0
1758982876742,0.0,0.0,0.0
1758982876846,0.81,0.0,0.0
1758982876952,0.0,0.0,0.0
1758982877058,0.0,0.0,0.0
1758982877164,0.0,0.0,0.0
1758982877271,0.0,0.0,0.0
1758982877377,0.0,0.0,0.0
1758982877483,0.0,0.0,0.0
1758982877589,0.0,0.0,0.0
1758982877696,0.0,0.0,0.0
1758982877802,0.0,0.0,0.0
1758982877908,0.0,0.0,0.0
1758982878014,0.0,0.0,0.0
1758982878121,0.0,0.0,0.0
1758982878227,0.4,0.0,0.0
1758982878333,0.0,0.0,0.0
1758982878440,0.0,0.0,0.0
1758982878546,0.0,0.0,0.0
1758982878652,0.0,0.0,0.0
1758982878758,0.0,0.0,0.0
1758982878865,0.0,0.0,0.0
1758982878971,0.81,0.0,0.0
1758982879077,0.0,0.0,0.0
1758982879184,0.0,0.0,0.0
1758982879291,0.0,0.0,0.0
1758982879396,0.0,0.0,0.0
1758982879502,0.0,0.0,0.0
1758982879609,0.0,0.0,0.0
1758982879715,0.0,0.0,0.0
1758982879821,0.0,0.0,0.0
1758982879927,0.0,0.0,0.0
1758982880034,0.0,0.0,0.0
1758982880140,0.0,0.0,0.0
1758982880246,0.0,0.0,0.0
1758982880353,0.0,0.0,0.0
1758982880460,0.4,0.0,0.0
1758982880565,0.0,0.0,0.0
1758982880671,0.0,0.0,0.0
1758982880778,0.4,0.0,0.0
1758982880884,0.0,0.0,0.0
1758982880990,0.81,0.0,0.0
1758982881097,0.0,0.0,0.0
1758982881203,0.0,0.0,0.0
1758982881309,0.81,0.0,0.0
1758982881415,0.0,0.0,0.0
1758982881522,0.0,0.0,0.0
1758982881628,0.4,0.0,0.0
1758982881734,0.0,0.0,0.0
1758982881841,0.0,0.0,0.0
1758982881947,0.0,0.0,0.0
1758982882053,0.0,0.0,0.0
1758982882160,0.0,0.0,0.0
1758982882266,0.4,0.0,0.0
1758982882372,0.0,0.0,0.0
1758982882478,0.0,0.0,0.0
1758982882585,0.0,0.0,0.0
1758982882691,0.0,0.0,0.0
1758982882850,0.4,0.0,0.0
1758982882957,0.0,0.0,0.0
1758982883063,0.0,0.0,0.0
1758982883169,0.0,0.0,0.0
1758982883276,0.0,0.0,0.0
1758982883382,0.0,0.0,0.0
1758982883488,0.0,0.0,0.0
1758982883595,0.0,0.0,0.0
1758982883701,0.4,0.0,0.0
1758982883807,0.0,0.0,0.0
1758982883913,0.0,0.0,0.0
1758982884019,0.0,0.0,0.0
1758982884126,0.0,0.0,0.0
1758982884233,0.4,0.0,0.0
1758982884338,0.0,0.0,0.0
1758982884445,0.0,0.0,0.0
1758982884551,1.21,0.0,0.0
1758982884657,0.0,0.0,0.0
1758982884763,0.0,0.0,0.0
1758982884870,0.0,0.0,0.0
1758982884976,0.0,0.0,0.0
1758982885082,0.0,0.0,0.0
1758982885189,0.0,0.0,0.0
1758982885295,0.0,0.0,0.0
1758982885401,0.0,0.0,0.0
1758982885507,0.0,0.0,0.0
1758982885614,0.0,0.0,0.0
1758982885720,0.0,0.0,0.0
1758982885827,0.4,0.0,0.0
1758982885933,0.0,0.0,0.0
1758982886039,2.02,0.0,0.0
1758982886252,0.0,0.0,0.0
1758982886358,0.0,0.0,0.0
1758982886464,0.0,0.0,0.0
1758982886571,0.0,0.0,0.0
1758982886677,0.4,0.0,0.0
1758982886783,0.0,0.0,0.0
1758982886890,0.0,0.0,0.0
1758982886996,0.0,0.0,0.0
1758982887102,0.0,0.0,0.0
1758982887208,0.0,0.0,0.0
1758982887315,0.0,0.0,0.0
1758982887421,0.0,0.0,0.0
1758982887527,0.0,0.0,0.0
1758982887633,0.0,0.0,0.0
1758982887740,0.0,0.0,0.0
1758982887846,0.0,0.0,0.0
1758982887952,0.0,0.0,0.0
1758982888058,0.0,0.0,0.0
1758982888165,0.4,0.0,0.0
1758982888271,0.0,0.0,0.0
1758982888377,0.0,0.0,0.0
1758982888484,0.0,0.0,0.0
1758982888590,0.0,0.0,0.0
1758982888696,0.0,0.0,0.0
1758982888802,0.0,0.0,0.0
1758982888909,0.0,0.0,0.0
1758982889015,0.0,0.0,0.0
1758982889121,0.0,0.0,0.0
1758982889227,0.0,0.0,0.0
1758982889334,1.21,0.0,0.0
1758982889440,0.0,0.0,0.0
1758982889546,0.0,0.0,0.0
1758982889653,0.0,0.0,0.0
1758982889759,0.0,0.0,0.0
1758982889865,0.0,0.0,0.0
1758982889971,0.0,0.0,0.0
1758982890078,0.0,0.0,0.0
1758982890184,0.0,0.0,0.0
1758982890290,0.0,0.0,0.0
1758982890396,0.0,0.0,0.0
1758982890503,0.0,0.0,0.0
1758982890609,0.0,0.0,0.0
1758982890715,0.0,0.0,0.0
1758982890821,0.0,0.0,0.0
1758982890928,0.0,0.0,0.0
1758982891034,0.0,0.0,0.0
1758982891140,0.4,0.0,0.0
1758982891247,0.0,0.0,0.0
1758982891353,0.0,0.0,0.0
1758982891459,0.0,0.0,0.0
1758982891565,0.0,0.0,0.0
1758982891672,0.0,0.0,0.0
1758982891779,0.0,0.0,0.0
1758982891884,0.0,0.0,0.0
1758982891991,0.0,0.0,0.0
1758982892097,0.0,0.0,0.0
1758982892203,0.0,0.0,0.0
1758982892310,0.0,0.0,0.0
1758982892416,0.0,0.0,0.0
1758982892522,0.0,0.0,0.0
1758982892628,0.4,0.0,0.0
1758982892734,0.0,0.0,0.0
1758982892841,0.0,0.0,0.0
1758982892947,0.4,0.0,0.0
1758982893053,0.0,0.0,0.0
1758982893160,0.0,0.0,0.0
1758982893266,0.0,0.0,0.0
1758982893372,0.0,0.0,0.0
1758982893479,2.02,0.0,0.0
1758982893585,0.0,0.0,0.0
1758982893691,0.0,0.0,0.0
1758982893797,0.0,0.0,0.0
1758982893904,0.0,0.0,0.0
1758982894010,0.81,0.0,0.0
1758982894116,0.0,0.0,0.0
1758982894223,0.0,0.0,0.0
1758982894329,0.0,0.0,0.0
1758982894435,0.0,0.0,0.0
1758982894541,0.0,0.0,0.0
1758982894648,0.0,0.0,0.0
1758982894754,0.0,0.0,0.0
1758982894860,0.0,0.0,0.0
1758982894967,0.0,0.0,0.0
1758982895073,0.0,0.0,0.0
1758982895179,0.0,0.0,0.0
1758982895286,0.81,0.0,0.0
1758982895392,0.0,0.0,0.0
1758982895498,0.0,0.0,0.0
1758982895605,0.4,0.0,0.0
1758982895711,0.0,0.0,0.0
1758982895817,0.0,0.0,0.0
1758982895923,0.0,0.0,0.0
1758982896030,0.0,0.0,0.0
1758982896136,0.0,0.0,0.0
1758982896242,0.0,0.0,0.0
1758982896349,0.0,0.0,0.0
1758982896455,0.0,0.0,0.0
1758982896561,0.0,0.0,0.0
1758982896667,0.0,0.0,0.0
1758982896774,0.81,0.0,0.0
1758982896880,0.0,0.0,0.0
1758982896987,0.0,0.0,0.0
1758982897093,0.0,0.0,0.0
1758982897199,0.0,0.0,0.0
1758982897305,0.0,0.0,0.0
1758982897412,0.0,0.0,0.0
1758982897518,0.0,0.0,0.0
1758982897624,0.0,0.0,0.0
1758982897730,0.0,0.0,0.0
1758982897836,0.0,0.0,0.0
1758982897943,0.0,0.0,0.0
1758982898049,0.0,0.0,0.0
1758982898155,0.0,0.0,0.0
1758982898261,0.0,0.0,0.0
1758982898368,0.0,0.0,0.0
1758982898474,0.0,0.0,0.0
1758982898580,0.81,0.0,0.0
1758982898687,0.0,0.0,0.0
1758982898793,0.0,0.0,0.0
1758982898899,0.0,0.0,0.0
1758982899005,0.0,0.0,0.0
1758982899112,0.0,0.0,0.0
1758982899218,0.0,0.0,0.0
1758982899324,0.0,0.0,0.0
1758982899430,0.0,0.0,0.0
1758982899537,0.0,0.0,0.0
1758982899643,0.0,0.0,0.0
1758982899749,0.0,0.0,0.0
1758982899856,0.0,0.0,0.0
1758982899962,0.0,0.0,0.0
1758982900068,0.0,0.0,0.0
1758982900174,0.0,0.0,0.0
1758982900281,0.0,0.0,0.0
1758982900387,0.0,0.0,0.0
1758982900493,0.0,0.0,0.0
1758982900599,0.0,0.0,0.0
1758982900706,0.0,0.0,0.0
1758982900812,0.0,0.0,0.0
1758982900918,0.0,0.0,0.0
1758982901025,0.0,0.0,0.0
1758982901131,0.0,0.0,0.0
1758982901237,0.0,0.0,0.0
1758982901343,0.0,0.0,0.0
1758982901450,0.0,0.0,0.0
1758982901556,0.0,0.0,0.0
1758982901662,0.0,0.0,0.0
1758982901768,0.0,0.0,0.0
1758982901875,0.0,0.0,0.0
1758982901981,0.0,0.0,0.0
1758982902087,2.02,0.0,0.0
1758982902193,0.0,0.0,0.0
1758982902300,0.0,0.0,0.0
1758982902406,0.4,0.0,0.0
1758982902512,0.0,0.0,0.0
1758982902619,0.0,0.0,0.0
1758982902725,0.0,0.0,0.0
1758982902832,0.0,0.0,0.0
1758982902937,0.0,0.0,0.0
1758982903044,0.0,0.0,0.0
1758982903150,0.0,0.0,0.0
1758982903256,0.0,0.0,0.0
1758982903369,0.0,0.0,0.0
1758982903469,0.0,0.0,0.0
1758982903575,0.0,0.0,0.0
1758982903681,0.0,0.0,0.0
1758982903788,0.0,0.0,0.0
1758982903895,2.43,0.0,0.0
1758982904000,0.0,0.0,0.0
1758982904107,0.0,0.0,0.0
1758982904213,0.0,0.0,0.0
1758982904319,0.0,0.0,0.0
1758982904429,0.0,0.0,0.0
1758982904532,0.0,0.0,0.0
1758982904638,0.0,0.0,0.0
1758982904744,0.4,0.0,0.0
1758982904851,0.0,0.0,0.0
1758982904957,0.0,0.0,0.0
1758982905063,0.0,0.0,0.0
1758982905169,0.0,0.0,0.0
1758982905276,0.0,0.0,0.0
1758982905382,0.0,0.0,0.0
1758982905488,0.0,0.0,0.0
1758982905595,0.0,0.0,0.0
1758982905701,0.4,0.0,0.0
1758982905807,0.0,0.0,0.0
1758982905913,0.0,0.0,0.0
1758982906020,0.0,0.0,0.0
1758982906126,0.0,0.0,0.0
1758982906233,0.4,0.0,0.0
1758982906338,0.0,0.0,0.0
1758982906445,0.0,0.0,0.0
1758982906551,0.0,0.0,0.0
1758982906658,0.0,0.0,0.0
1758982906764,0.0,0.0,0.0
1758982906870,0.0,0.0,0.0
1758982906976,0.0,0.0,0.0
1758982907083,0.0,0.0,0.0
1758982907189,0.0,0.0,0.0
1758982907295,0.0,0.0,0.0
1758982907402,0.0,0.0,0.0
1758982907508,0.4,0.0,0.0
1758982907614,0.0,0.0,0.0
1758982907721,0.0,0.0,0.0
1758982907827,0.4,0.0,0.0
1758982907933,0.0,0.0,0.0
1758982908039,0.4,0.0,0.0
1758982908146,0.0,0.0,0.0
1758982908252,0.0,0.0,0.0
1758982908358,0.0,0.0,0.0
1758982908465,0.0,0.0,0.0
1758982908571,0.4,0.0,0.0
1758982908677,0.0,0.0,0.0
1758982908783,0.0,0.0,0.0
1758982908890,0.0,0.0,0.0
1758982908996,0.0,0.0,0.0
1758982909102,0.0,0.0,0.0
1758982909208,0.0,0.0,0.0
1758982909315,0.0,0.0,0.0
1758982909421,0.0,0.0,0.0
1758982909527,0.4,0.0,0.0
1758982909634,0.0,0.0,0.0
1758982909740,0.0,0.0,0.0
1758982909846,0.4,0.0,0.0
1758982909952,0.0,0.0,0.0
1758982910059,0.4,0.0,0.0
1758982910165,0.81,0.0,0.0
1758982910271,0.0,0.0,0.0
1758982910378,0.0,0.0,0.0
1758982910484,0.0,0.0,0.0
1758982910590,0.0,0.0,0.0
1758982910698,0.0,0.0,0.0
1758982910804,0.0,0.0,0.0
1758982910909,0.0,0.0,0.0
1758982911015,0.0,0.0,0.0
1758982911122,0.0,0.0,0.0
1758982911228,0.0,0.0,0.0
1758982911334,0.0,0.0,0.0
1758982911440,0.0,0.0,0.0
1758982911547,0.4,0.0,0.0
1758982911653,0.0,0.0,0.0
1758982911759,0.0,0.0,0.0
1758982911866,0.0,0.0,0.0
1758982911972,0.0,0.0,0.0
1758982912078,0.0,0.0,0.0
1758982912185,0.0,0.0,0.0
1758982912291,0.0,0.0,0.0
1758982912397,0.0,0.0,0.0
1758982912503,0.4,0.0,0.0
1758982912609,0.0,0.0,0.0
1758982912716,0.0,0.0,0.0
1758982912822,0.4,0.0,0.0
1758982912928,0.0,0.0,0.0
1758982913035,0.0,0.0,0.0
1758982913141,0.0,0.0,0.0
1758982913247,0.0,0.0,0.0
1758982913353,0.0,0.0,0.0
1758982913460,0.0,0.0,0.0
1758982913566,0.0,0.0,0.0
1758982913672,0.0,0.0,0.0
1758982913778,0.0,0.0,0.0
1758982913885,0.0,0.0,0.0
1758982913991,0.0,0.0,0.0
1758982914097,0.0,0.0,0.0
1758982914204,0.0,0.0,0.0
1758982914310,0.81,0.0,0.0
1758982914417,0.0,0.0,0.0
1758982914522,0.0,0.0,0.0
1758982914629,0.4,0.0,0.0
1758982914735,0.0,0.0,0.0
1758982914841,0.0,0.0,0.0
1758982914948,0.0,0.0,0.0
1758982915054,0.0,0.0,0.0
1758982915160,0.0,0.0,0.0
1758982915266,0.0,0.0,0.0
1758982915373,0.0,0.0,0.0
1758982915479,0.0,0.0,0.0
1758982915585,0.0,0.0,0.0
1758982915692,0.0,0.0,0.0
1758982915799,0.4,0.0,0.0
1758982915904,0.0,0.0,0.0
1758982916011,0.0,0.0,0.0
1758982916117,0.0,0.0,0.0
1758982916223,0.4,0.0,0.0
1758982916329,0.0,0.0,0.0
1758982916436,0.0,0.0,0.0
1758982916543,0.0,0.0,0.0
1758982916648,1.21,0.0,0.0
1758982916754,0.0,0.0,0.0
1758982916861,0.0,0.0,0.0
1758982916967,0.4,0.0,0.0
1758982917073,0.0,0.0,0.0
1758982917180,0.4,0.0,0.0
1758982917287,0.0,0.0,0.0
1758982917392,0.0,0.0,0.0
1758982917499,0.0,0.0,0.0
1758982917605,0.0,0.0,0.0
1758982917711,0.0,0.0,0.0
1758982917818,0.0,0.0,0.0
1758982917924,0.0,0.0,0.0
1758982918030,0.0,0.0,0.0
1758982918137,0.0,0.0,0.0
1758982918243,0.4,0.0,0.0
1758982918349,0.0,0.0,0.0
1758982918456,1.21,0.0,0.0
1758982918562,0.0,0.0,0.0
1758982918668,0.4,0.0,0.0
1758982918774,0.0,0.0,0.0
1758982918881,0.0,0.0,0.0
1758982918987,0.0,0.0,0.0
1758982919093,0.0,0.0,0.0
1758982919200,0.0,0.0,0.0
1758982919306,0.0,0.0,0.0
1758982919412,0.0,0.0,0.0
1758982919518,0.0,0.0,0.0
1758982919625,0.0,0.0,0.0
1758982919731,0.0,0.0,0.0
1758982919837,0.0,0.0,0.0
1758982919943,0.0,0.0,0.0
1758982920050,0.0,0.0,0.0
1758982920156,0.0,0.0,0.0
1758982920262,0.4,0.0,0.0
1758982920369,0.0,0.0,0.0
1758982920475,0.0,0.0,0.0
1758982920581,0.4,0.0,0.0
1758982920688,0.0,0.0,0.0
1758982920794,2.02,0.0,0.0
1758982920900,0.0,0.0,0.0
1758982921006,0.0,0.0,0.0
1758982921113,2.83,0.0,0.0
1758982921220,0.4,0.0,0.0
1758982921325,0.0,0.0,0.0
1758982921432,0.0,0.0,0.0
1758982921538,0.0,0.0,0.0
1758982921644,0.0,0.0,0.0
1758982921750,0.0,0.0,0.0
1758982921857,0.0,0.0,0.0
1758982921963,0.81,0.0,0.0
1758982922069,0.0,0.0,0.0
1758982922175,0.0,0.0,0.0
1758982922282,0.0,0.0,0.0
1758982922389,0.0,0.0,0.0
1758982922497,0.81,0.0,0.0
1758982922601,0.0,0.0,0.0
1758982922707,0.0,0.0,0.0
1758982922813,0.0,0.0,0.0
1758982922919,0.0,0.0,0.0
1758982923026,0.0,0.0,0.0
1758982923132,0.0,0.0,0.0
1758982923238,0.0,0.0,0.0
1758982923344,0.0,0.0,0.0
1758982923451,1.21,0.0,0.0
1758982923557,0.0,0.0,0.0
1758982923663,0.0,0.0,0.0
1758982923770,0.0,0.0,0.0
1758982923876,0.0,0.0,0.0
1758982923982,0.0,0.0,0.0
1758982924088,0.0,0.0,0.0
1758982924195,0.0,0.0,0.0
1758982924301,0.0,0.0,0.0
1758982924407,0.0,0.0,0.0
1758982924513,0.0,0.0,0.0
1758982924620,0.0,0.0,0.0
1758982924726,0.0,0.0,0.0
1758982924832,0.0,0.0,0.0
1758982924939,0.0,0.0,0.0
1758982925045,0.0,0.0,0.0
1758982925151,0.4,0.0,0.0
1758982925257,0.0,0.0,0.0
1758982925364,0.0,0.0,0.0
1758982925471,0.4,0.0,0.0
1758982925576,0.4,0.0,0.0
1758982925683,0.0,0.0,0.0
1758982925789,0.0,0.0,0.0
1758982925895,0.0,0.0,0.0
1758982926002,0.0,0.0,0.0
1758982926108,0.0,0.0,0.0
1758982926214,0.0,0.0,0.0
1758982926320,0.0,0.0,0.0
1758982926427,0.0,0.0,0.0
1758982926533,0.0,0.0,0.0
1758982926639,0.0,0.0,0.0
1758982926746,0.4,0.0,0.0
1758982926852,0.0,0.0,0.0
1758982926958,0.0,0.0,0.0
1758982927064,0.0,0.0,0.0
1758982927171,0.0,0.0,0.0
1758982927277,0.0,0.0,0.0
1758982927383,0.4,0.0,0.0
1758982927490,0.0,0.0,0.0
1758982927598,0.0,0.0,0.0
1758982927702,0.0,0.0,0.0
1758982927808,0.0,0.0,0.0
1758982927915,0.0,0.0,0.0
