time,voltage,speed,distance_traveled
1730503057561,0.0,0.0,0.0
1730503057661,0.0,0.0,0.0
1730503057762,0.0,0.0,0.0
1730503057866,0.0,0.0,0.0
1730503057969,0.0,0.0,0.0
1730503058068,0.0,0.0,0.0
1730503058167,0.0,0.0,0.0
1730503058270,0.0,0.0,0.0
1730503058370,0.0,0.0,0.0
1730503058471,0.0,0.0,0.0
1730503058574,0.0,0.0,0.0
1730503058675,0.0,0.0,0.0
1730503058777,0.0,0.0,0.0
1730503058878,0.0,0.0,0.0
1730503058978,0.0,0.0,0.0
1730503059091,0.0,0.0,0.0
1730503059236,0.0,0.0,0.0
1730503059332,0.0,0.0,0.0
1730503059435,0.0,0.0,0.0
1730503059535,0.0,0.0,0.0
1730503059638,0.0,0.0,0.0
1730503059738,0.0,0.0,0.0
1730503059842,0.0,0.0,0.0
1730503059956,0.0,0.0,0.0
1730503060048,0.0,0.0,0.0
1730503060144,0.0,0.0,0.0
1730503060252,0.0,0.0,0.0
1730503060346,0.0,0.0,0.0
1730503060447,0.0,0.0,0.0
1730503060548,0.0,0.0,0.0
1730503060649,0.0,0.0,0.0
1730503060751,0.0,0.0,0.0
1730503060851,0.0,0.0,0.0
1730503060953,0.0,0.0,0.0
1730503061056,0.0,0.0,0.0
1730503061156,0.0,0.0,0.0
1730503061257,0.0,0.0,0.0
1730503061358,0.0,0.0,0.0
1730503061459,0.0,0.0,0.0
1730503061561,0.0,0.0,0.0
1730503061662,0.0,0.0,0.0
1730503061765,0.0,0.0,0.0
1730503061866,0.0,0.0,0.0
1730503061967,0.0,0.0,0.0
1730503062067,0.0,0.0,0.0
1730503062174,0.0,0.0,0.0
1730503062270,0.0,0.0,0.0
1730503062377,0.0,0.0,0.0
1730503062476,0.0,0.0,0.0
1730503062579,0.0,0.0,0.0
1730503062677,0.0,0.0,0.0
1730503062776,0.0,0.0,0.0
1730503062881,0.0,0.0,0.0
1730503062981,0.0,0.0,0.0
1730503063081,0.0,0.0,0.0
1730503063183,0.0,0.0,0.0
1730503063286,0.0,0.0,0.0
1730503063386,0.0,0.0,0.0
1730503063489,0.0,0.0,0.0
1730503063589,0.0,0.0,0.0
1730503063690,0.0,0.0,0.0
1730503063790,0.0,0.0,0.0
1730503063891,0.0,0.0,0.0
1730503063997,0.0,0.0,0.0
1730503064095,0.0,0.0,0.0
1730503064195,0.0,0.0,0.0
1730503064296,0.0,0.0,0.0
1730503064397,0.0,0.0,0.0
1730503064500,0.0,0.0,0.0
1730503064601,0.0,0.0,0.0
1730503132990,0.0,0.0,0.0
1730503133093,0.0,0.0,0.0
1730503133197,0.0,0.0,0.0
1730503133297,0.0,0.0,0.0
1730503133403,0.0,0.0,0.0
1730503133497,0.0,0.0,0.0
1730503133602,0.0,0.0,0.0
1730503133702,0.0,0.0,0.0
1730503133808,0.0,0.0,0.0
1730503133909,0.0,0.0,0.0
1730503134005,0.0,0.07,1.75
1730503134108,0.0,0.07,1.75
1730503134213,0.0,5.98,3.49
1730503134309,0.0,5.98,3.49
1730503134411,0.0,5.83,5.24
1730503134513,0.0,5.83,5.24
1730503134614,0.0,5.83,5.24
1730503134718,0.0,5.13,6.98
1730503134819,0.0,5.13,6.98
1730503134924,0.0,5.69,8.73
1730503135026,0.0,5.69,8.73
1730503135128,0.0,5.48,10.47
1730503135226,0.0,5.48,10.47
1730503135328,0.0,4.9,12.22
1730503135429,0.0,4.9,12.22
1730503135534,0.0,5.36,13.96
1730503135635,0.0,5.36,13.96
1730503135738,0.0,5.36,13.96
1730503135841,0.0,5.2,15.71
1730503135939,0.0,5.2,15.71
1730503136042,0.0,4.59,17.45
1730503136144,0.0,4.59,17.45
1730503136245,0.0,5.06,19.2
1730503136346,0.0,5.06,19.2
1730503136449,0.0,5.06,19.2
1730503136553,0.0,4.88,20.94
1730503136653,0.0,4.88,20.94
1730503136754,0.0,4.88,20.94
1730503136856,0.0,4.3,22.69
1730503136960,0.0,4.3,22.69
1730503137063,0.0,4.74,24.43
1730503137162,0.0,4.74,24.43
1730503137264,0.0,4.74,24.43
1730503137366,0.0,4.54,26.18
1730503137466,0.0,4.54,26.18
1730503137570,0.0,4.54,26.18
1730503137669,0.0,3.99,27.93
1730503137776,0.0,3.99,27.93
1730503137882,0.0,4.39,29.67
1730503137978,0.0,4.39,29.67
1730503138082,0.0,4.39,29.67
1730503138181,0.0,4.2,31.42
1730503138281,0.0,4.2,31.42
1730503138390,0.0,4.2,31.42
1730503138485,0.0,3.68,33.16
1730503138589,0.0,3.68,33.16
1730503138689,0.0,3.68,33.16
1730503138793,0.0,4.02,34.91
1730503138903,0.0,4.02,34.91
1730503138998,0.0,4.02,34.91
1730503139100,0.0,3.81,36.65
1730503139197,0.0,3.81,36.65
1730503139305,0.0,3.81,36.65
1730503139403,0.0,3.81,36.65
1730503139502,0.0,3.34,38.4
1730503139607,0.0,3.34,38.4
1730503139708,0.0,3.34,38.4
1730503139808,0.0,3.62,40.14
1730503139910,0.0,3.62,40.14
1730503140012,0.0,3.62,40.14
1730503140116,0.0,3.44,41.89
1730503140217,0.0,3.44,41.89
1730503140321,0.0,3.44,41.89
1730503140420,0.0,3.44,41.89
1730503140521,0.0,3.44,41.89
1730503140625,0.0,3.44,41.89
1730503140725,0.0,3.44,41.89
1730503140828,0.0,3.44,41.89
1730503140929,0.0,0.0,41.89
1730503141030,0.0,0.0,41.89
1730503141132,0.0,0.0,41.89
1730503141233,0.0,0.0,41.89
1730503141334,0.0,0.0,41.89
1730503141440,0.0,0.0,41.89
1730503141537,0.0,0.85,43.63
1730503141644,0.0,9.37,45.38
1730503141744,0.0,9.37,45.38
1730503141847,0.0,9.08,47.12
1730503141954,0.0,8.15,48.87
1730503142047,0.0,9.15,50.61
1730503142150,0.0,9.15,50.61
1730503142249,0.0,8.88,52.36
1730503142350,0.0,7.93,54.11
1730503142453,0.0,8.88,55.85
1730503142555,0.0,8.88,55.85
1730503142658,0.0,8.62,57.6
1730503142760,0.0,7.73,59.34
1730503142861,0.0,7.73,59.34
1730503142963,0.0,8.69,61.09
1730503143066,0.0,8.38,62.83
1730503143169,0.0,8.38,62.83
1730503143269,0.0,7.48,64.58
1730503143373,0.0,8.44,66.32
1730503143473,0.0,8.15,68.07
1730503143581,0.0,8.15,68.07
1730503143677,0.0,7.35,69.81
1730503143781,0.0,8.1,71.56
1730503143879,0.0,8.1,71.56
1730503143982,0.0,7.93,73.3
1730503144083,0.0,7.93,73.3
1730503144185,0.0,7.08,75.05
1730503144287,0.0,7.88,76.79
1730503144388,0.0,7.88,76.79
1730503144490,0.0,7.68,78.54
1730503144592,0.0,6.84,80.29
1730503144692,0.0,6.84,80.29
1730503144794,0.0,7.68,82.03
1730503144897,0.0,7.39,83.78
1730503144998,0.0,7.39,83.78
1730503145101,0.0,6.65,85.52
1730503145208,0.0,6.65,85.52
1730503145307,0.0,7.39,87.27
1730503145414,0.0,7.13,89.01
1730503145509,0.0,7.13,89.01
1730503145612,0.0,6.43,90.76
1730503145713,0.0,6.43,90.76
1730503145814,0.0,7.13,92.5
1730503145916,0.0,7.13,92.5
1730503146017,0.0,6.88,94.25
1730503146118,0.0,6.17,95.99
1730503146221,0.0,6.17,95.99
1730503146324,0.0,6.88,97.74
1730503146427,0.0,6.88,97.74
1730503146526,0.0,6.65,99.48
1730503146628,0.0,6.65,99.48
1730503146737,0.0,5.89,101.23
1730503146833,0.0,5.89,101.23
1730503146936,0.0,6.61,102.97
1730503147036,0.0,6.36,104.72
1730503147141,0.0,6.36,104.72
1730503147245,0.0,6.36,104.72
1730503147349,0.0,5.67,106.47
1730503147446,0.0,6.26,108.21
1730503147548,0.0,6.26,108.21
1730503147648,0.0,6.07,109.96
1730503147753,0.0,6.07,109.96
1730503147852,0.0,5.41,111.7
1730503147954,0.0,5.41,111.7
1730503148056,0.0,5.98,113.45
1730503148158,0.0,5.98,113.45
1730503148259,0.0,5.78,115.19
1730503148362,0.0,5.78,115.19
1730503148466,0.0,5.78,115.19
1730503148570,0.0,5.13,116.94
1730503148669,0.0,5.13,116.94
1730503148773,0.0,5.67,118.68
1730503148872,0.0,5.67,118.68
1730503148976,0.0,5.48,120.43
1730503149074,0.0,5.48,120.43
1730503149176,0.0,4.84,122.17
1730503149278,0.0,4.84,122.17
1730503149384,0.0,4.84,122.17
1730503149485,0.0,5.36,123.92
1730503149586,0.0,5.36,123.92
1730503149690,0.0,5.15,125.66
1730503149787,0.0,5.15,125.66
1730503149891,0.0,4.58,127.41
1730503149990,0.0,4.58,127.41
1730503150093,0.0,4.58,127.41
1730503150193,0.0,5.04,129.15
1730503150297,0.0,5.04,129.15
1730503150399,0.0,4.84,130.9
1730503150504,0.0,4.84,130.9
1730503150601,0.0,4.84,130.9
1730503150706,0.0,4.25,132.65
1730503150805,0.0,4.25,132.65
1730503150908,0.0,4.69,134.39
1730503151022,0.0,4.69,134.39
1730503151112,0.0,4.69,134.39
1730503151220,0.0,4.47,136.14
1730503151314,0.0,4.47,136.14
1730503151419,0.0,4.47,136.14
1730503151521,0.0,3.93,137.88
1730503151620,0.0,3.93,137.88
1730503151722,0.0,3.93,137.88
1730503151825,0.0,4.31,139.63
1730503151927,0.0,4.31,139.63
1730503152026,0.0,4.31,139.63
1730503152132,0.0,4.1,141.37
1730503152235,0.0,4.1,141.37
1730503152335,0.0,4.1,141.37
1730503152443,0.0,3.6,143.12
1730503152544,0.0,3.6,143.12
1730503152642,0.0,3.6,143.12
1730503152742,0.0,3.91,144.86
1730503152845,0.0,3.91,144.86
1730503152947,0.0,3.91,144.86
1730503153045,0.0,3.72,146.61
1730503153153,0.0,3.72,146.61
1730503153251,0.0,3.72,146.61
1730503153350,0.0,3.72,146.61
1730503153455,0.0,3.24,148.35
1730503153555,0.0,3.24,148.35
1730503153656,0.0,3.24,148.35
1730503153759,0.0,3.5,150.1
1730503153861,0.0,3.5,150.1
1730503153962,0.0,3.5,150.1
1730503154063,0.0,3.31,151.84
1730503154166,0.0,3.31,151.84
1730503154268,0.0,3.31,151.84
1730503154371,0.0,3.31,151.84
1730503154472,0.0,3.31,151.84
1730503154576,0.0,2.84,153.59
1730503154676,0.0,2.84,153.59
1730503154776,0.0,2.84,153.59
1730503154879,0.0,3.02,155.33
1730503154984,0.0,3.02,155.33
1730503155082,0.0,3.02,155.33
1730503155186,0.0,3.02,155.33
1730503155291,0.0,3.02,157.08
1730503155396,0.0,2.84,157.08
1730503155490,0.0,2.84,157.08
1730503155602,0.0,2.84,157.08
1730503155696,0.0,2.84,157.08
1730503155796,0.0,2.39,158.83
1730503155899,0.0,2.39,158.83
1730503155999,0.0,2.39,158.83
1730503156101,0.0,2.39,158.83
1730503156206,0.0,2.39,158.83
1730503156311,0.0,2.47,160.57
1730503156411,0.0,2.47,160.57
1730503156509,0.0,2.47,160.57
1730503156620,0.0,2.47,160.57
1730503156713,0.0,2.47,160.57
1730503156816,0.0,2.28,162.32
1730503156916,0.0,2.28,162.32
1730503157018,0.0,2.28,162.32
1730503157122,0.0,2.28,162.32
1730503157223,0.0,2.28,162.32
1730503157327,0.0,2.28,162.32
1730503157426,0.0,2.28,162.32
1730503157528,0.0,1.84,164.06
1730503157636,0.0,1.84,164.06
1730503157731,0.0,1.84,164.06
1730503157832,0.0,1.84,164.06
1730503157933,0.0,1.84,164.06
1730503158037,0.0,1.84,164.06
1730503158137,0.0,1.84,165.81
1730503158240,0.0,1.84,165.81
1730503158340,0.0,1.84,165.81
1730503158443,0.0,1.84,165.81
1730503158545,0.0,1.84,165.81
1730503158646,0.0,1.84,165.81
1730503158749,0.0,1.84,165.81
1730503158850,0.0,1.63,167.55
1730503158953,0.0,1.63,167.55
1730503159054,0.0,1.63,167.55
1730503159156,0.0,1.63,167.55
1730503159257,0.0,1.63,167.55
1730503159358,0.0,1.63,167.55
1730503159463,0.0,1.63,167.55
1730503159563,0.0,1.63,167.55
1730503159666,0.0,0.0,167.55
1730503159766,0.0,0.0,167.55
1730503159869,0.0,1.14,169.3
1730503159969,0.0,1.14,169.3
1730503160071,0.0,1.14,169.3
1730503160173,0.0,1.14,169.3
1730503160276,0.0,1.14,169.3
1730503160377,0.0,1.14,169.3
1730503160478,0.0,1.14,169.3
1730503160581,0.0,1.14,169.3
1730503160681,0.0,0.0,169.3
1730503160784,0.0,0.0,169.3
1730503160887,0.0,0.0,169.3
1730503160985,0.0,0.0,169.3
1730503161088,0.0,0.0,169.3
1730503161190,0.0,0.0,169.3
1730503161292,0.0,0.0,169.3
1730503161393,0.0,0.0,169.3
1730503161496,0.0,0.76,171.04
1730503161598,0.0,0.76,171.04
1730503161700,0.0,0.76,171.04
1730503161799,0.0,0.76,171.04
1730503161903,0.0,0.76,171.04
1730503162007,0.0,0.76,171.04
1730503162105,0.0,0.76,171.04
1730503162206,0.0,0.76,171.04
1730503162309,0.0,0.0,171.04
1730503162409,0.0,0.0,171.04
1730503162511,0.0,0.0,171.04
1730503162612,0.0,0.0,171.04
1730503162714,0.0,0.0,171.04
1730503162815,0.0,0.0,171.04
1730503162918,0.0,0.0,171.04
1730503163019,0.0,0.0,171.04
1730503163125,0.0,0.0,171.04
1730503163222,0.0,0.0,171.04
1730503163324,0.0,0.0,171.04
1730503163425,0.0,0.0,171.04
1730503163533,0.0,0.0,171.04
1730503163633,0.0,0.0,171.04
1730503163732,0.0,0.0,171.04
1730503163831,0.0,0.0,171.04
1730503163937,0.0,0.0,171.04
1730503164037,0.0,0.0,171.04
1730503164135,0.0,0.0,171.04
1730503164237,0.0,0.0,171.04
1730503164340,0.0,0.0,171.04
1730503164439,0.0,0.0,171.04
1730503164544,0.0,0.0,171.04
1730503164644,0.0,0.0,171.04
1730503164746,0.0,0.0,171.04
1730503164847,0.0,0.0,171.04
1730503164947,0.0,0.0,171.04
1730503165050,0.0,0.0,171.04
1730503165152,0.0,0.0,171.04
1730503165255,0.0,0.0,171.04
1730503165353,0.0,0.0,171.04
1730503165455,0.0,0.0,171.04
1730503165557,0.0,0.0,171.04
1730503165658,0.0,0.0,171.04
1730503165761,0.0,0.0,171.04
1730503165860,0.0,0.0,171.04
1730503165963,0.0,0.0,171.04
1730503166065,0.0,0.0,171.04
1730503166168,0.0,0.0,171.04
1730503166265,0.0,0.0,171.04
1730503166368,0.0,0.0,171.04
1730503166473,0.0,0.0,171.04
1730503166573,0.0,0.0,171.04
1730503166673,0.0,0.0,171.04
1730503166776,0.0,0.0,171.04
1730503166877,0.0,0.0,171.04
1730503166978,0.0,0.0,171.04
1730503167078,0.0,0.0,171.04
1730503167179,0.0,0.0,171.04
1730503167280,0.0,0.0,171.04
1730503167383,0.0,0.0,171.04
1730503167483,0.0,0.0,171.04
1730503167586,0.0,0.0,171.04
1730503167687,0.0,0.0,171.04
1730503167791,0.0,0.0,171.04
1730503167891,0.0,0.0,171.04
1730503167997,0.0,0.0,171.04
1730503168099,0.0,0.0,171.04
1730503168200,0.0,0.0,171.04
1730503168298,0.0,0.0,171.04
1730503168400,0.0,0.0,171.04
1730503168500,0.0,0.0,171.04
1730503168604,0.0,0.0,171.04
1730503168702,0.0,0.0,171.04
1730503168809,0.0,0.0,171.04
1730503168907,0.0,0.0,171.04
1730503169008,0.0,0.0,171.04
1730503169111,0.0,0.0,171.04
1730503169217,0.0,0.0,171.04
1730503169314,0.0,0.0,171.04
1730503169420,0.0,0.0,171.04
1730503169518,0.0,0.0,171.04
1730503169617,0.0,0.0,171.04
1730503169724,0.0,0.0,171.04
1730503169822,0.0,0.0,171.04
1730503169923,0.0,0.0,171.04
1730503170025,0.0,0.0,171.04
1730503170124,0.0,0.0,171.04
1730503170226,0.0,0.0,171.04
1730503170333,0.0,0.0,171.04
1730503170430,0.0,0.0,171.04
1730503170530,0.0,0.0,171.04
1730503170638,0.0,0.0,171.04
1730503170734,0.0,0.0,171.04
1730503170836,0.0,0.0,171.04
1730503170938,0.0,0.0,171.04
1730503171039,0.0,0.0,171.04
1730503171141,0.0,0.0,171.04
1730503171255,0.0,0.0,171.04
1730503171345,0.0,0.0,171.04
1730503171447,0.0,0.0,171.04
1730503171545,0.0,0.0,171.04
1730503171650,0.0,0.0,171.04
1730503171750,0.0,0.0,171.04
1730503171855,0.0,0.0,171.04
1730503171971,0.0,0.0,171.04
1730503172062,0.0,0.0,171.04
1730503172161,0.0,0.0,171.04
1730503172259,0.0,0.0,171.04
1730503172361,0.0,0.0,171.04
1730503172465,0.0,0.0,171.04
1730503172563,0.0,0.0,171.04
1730503172664,0.0,0.0,171.04
1730503172765,0.0,0.0,171.04
1730503172866,0.0,0.0,171.04
1730503172972,0.0,0.0,171.04
1730503173069,0.0,0.0,171.04
1730503173172,0.0,0.0,171.04
1730503173278,0.0,0.0,171.04
1730503173374,0.0,0.0,171.04
1730503173476,0.0,0.0,171.04
1730503173579,0.0,0.0,171.04
1730503173679,0.0,0.0,171.04
1730503173780,0.0,0.0,171.04
1730503173884,0.0,0.0,171.04
1730503173984,0.0,0.0,171.04
1730503174091,0.0,0.0,171.04
1730503174191,0.0,0.0,171.04
1730503174289,0.0,0.0,171.04
1730503174401,0.0,0.0,171.04
1730503174492,0.0,0.0,171.04
1730503174609,0.0,0.0,171.04
1730503174716,0.0,0.0,171.04
1730503174798,0.0,0.0,171.04
1730503174899,0.0,0.0,171.04
1730503174998,0.0,0.0,171.04
1730503175099,0.0,0.0,171.04
1730503175201,0.0,0.0,171.04
1730503175305,0.0,0.0,171.04
1730503175409,0.0,0.0,171.04
1730503175509,0.0,0.0,171.04
1730503175613,0.0,0.0,171.04
1730503175719,0.0,0.0,171.04
1730503175811,0.0,0.0,171.04
1730503175914,0.0,0.0,171.04
1730503176015,0.0,0.0,171.04
1730503176115,0.0,0.0,171.04
1730503176217,0.0,0.0,171.04
1730503176317,0.0,0.0,171.04
1730503176425,0.0,0.0,171.04
1730503176521,0.0,0.0,171.04
1730503176622,0.0,0.0,171.04
1730503176725,0.0,0.0,171.04
1730503176825,0.0,0.0,171.04
1730503176927,0.0,0.0,171.04
1730503177029,0.0,0.0,171.04
1730503177129,0.0,0.0,171.04
1730503177231,0.0,0.0,171.04
1730503177337,0.0,0.0,171.04
1730503177436,0.0,0.0,171.04
1730503177537,0.0,0.0,171.04
1730503177638,0.0,0.0,171.04
1730503177741,0.0,0.0,171.04
1730503177849,0.0,0.0,171.04
1730503177957,0.0,0.0,171.04
1730503178057,0.0,0.0,171.04
1730503178152,0.0,0.0,171.04
1730503178251,0.0,0.0,171.04
1730503178354,0.0,0.0,171.04
1730503178450,0.0,0.0,171.04
1730503178552,0.0,0.0,171.04
1730503178660,0.0,0.0,171.04
1730503178756,0.0,0.0,171.04
1730503178864,0.0,0.0,171.04
1730503178957,0.0,0.0,171.04
1730503179060,0.0,0.0,171.04
1730503179160,0.0,0.0,171.04
1730503179265,0.0,0.0,171.04
1730503179370,0.0,0.0,171.04
1730503179465,0.0,0.0,171.04
1730503179565,0.0,0.0,171.04
1730503179667,0.0,0.0,171.04
1730503179769,0.0,0.0,171.04
1730503179872,0.0,0.0,171.04
1730503179973,0.0,0.0,171.04
1730503180076,0.0,0.0,171.04
1730503180176,0.0,0.0,171.04
1730503180280,0.0,0.0,171.04
1730503180379,0.0,0.0,171.04
1730503180481,0.0,0.0,171.04
1730503180586,0.0,0.0,171.04
1730503180688,0.0,0.0,171.04
1730503180786,0.0,0.0,171.04
1730503180889,0.0,0.0,171.04
1730503180990,0.0,0.0,171.04
1730503181095,0.0,0.0,171.04
1730503181191,0.0,0.0,171.04
1730503181297,0.0,0.0,171.04
1730503181403,0.0,0.0,171.04
1730503181500,0.0,0.0,171.04
1730503181598,0.0,0.0,171.04
1730503181699,0.0,0.0,171.04
1730503181802,0.0,0.0,171.04
1730503181902,0.0,0.0,171.04
1730503182004,0.0,0.0,171.04
1730503182105,0.0,0.0,171.04
1730503182205,0.0,0.0,171.04
1730503182308,0.0,0.0,171.04
1730503182409,0.0,0.0,171.04
1730503182513,0.0,0.0,171.04
1730503182614,0.0,0.0,171.04
1730503182714,0.0,0.0,171.04
1730503182814,0.0,0.0,171.04
1730503182916,0.0,0.0,171.04
1730503183017,0.0,0.0,171.04
1730503183119,0.0,0.0,171.04
1730503183220,0.0,0.0,171.04
1730503183322,0.0,0.0,171.04
1730503183424,0.0,0.0,171.04
1730503183526,0.0,0.0,171.04
1730503183625,0.0,0.0,171.04
1730503183730,0.0,0.0,171.04
1730503183833,0.0,0.0,171.04
1730503183935,0.0,0.0,171.04
1730503184033,0.0,0.0,171.04
1730503184135,0.0,0.0,171.04
1730503184238,0.0,0.0,171.04
1730503184340,0.0,0.0,171.04
1730503184440,0.0,0.0,171.04
1730503184541,0.0,0.0,171.04
1730503184641,0.0,0.0,171.04
1730503184750,0.0,0.0,171.04
1730503184853,0.0,0.0,171.04
1730503184991,0.0,0.0,171.04
1730503185105,0.0,0.0,171.04
1730503185201,0.0,0.0,171.04
1730503185301,0.0,0.0,171.04
1730503185402,0.0,0.0,171.04
1730503185504,0.0,0.0,171.04
1730503185608,0.0,0.0,171.04
1730503185711,0.0,0.0,171.04
1730503185810,0.0,0.0,171.04
1730503185911,0.0,0.0,171.04
1730503186012,0.0,0.0,171.04
1730503186113,0.0,0.0,171.04
1730503186216,0.0,0.0,171.04
1730503186317,0.0,0.0,171.04
1730503186418,0.0,0.0,171.04
1730503186519,0.0,0.0,171.04
1730503186621,0.0,0.0,171.04
1730503186724,0.0,0.0,171.04
1730503186825,0.0,0.0,171.04
1730503186925,0.0,0.0,171.04
1730503187026,0.0,0.0,171.04
1730503187127,0.0,0.0,171.04
1730503187230,0.0,0.0,171.04
1730503187332,0.0,0.0,171.04
1730503187435,0.0,0.0,171.04
1730503187536,0.0,0.0,171.04
1730503187638,0.0,0.0,171.04
1730503187737,0.0,0.0,171.04
1730503187840,0.0,0.0,171.04
1730503187942,0.0,0.0,171.04
1730503188044,0.0,0.0,171.04
1730503188145,0.0,0.0,171.04
1730503188245,0.0,0.0,171.04
1730503188346,0.0,0.0,171.04
1730503188446,0.0,0.0,171.04
1730503188548,0.0,0.0,171.04
1730503188650,0.0,0.0,171.04
1730503188755,0.0,0.0,171.04
1730503188855,0.0,0.0,171.04
1730503188966,0.0,0.0,171.04
1730503189056,0.0,0.0,171.04
1730503189157,0.0,0.0,171.04
1730503189260,0.0,0.0,171.04
1730503189363,0.0,0.0,171.04
1730503189461,0.0,0.0,171.04
1730503189564,0.0,0.0,171.04
1730503189664,0.0,0.0,171.04
1730503189766,0.0,0.0,171.04
1730503189867,0.0,0.0,171.04
1730503189973,0.0,0.0,171.04
1730503190075,0.0,0.0,171.04
1730503190177,0.0,0.0,171.04
1730503190276,0.0,0.0,171.04
1730503190377,0.0,0.0,171.04
1730503190482,0.0,0.0,171.04
1730503190578,0.0,0.0,171.04
1730503190682,0.0,0.0,171.04
1730503190781,0.0,0.0,171.04
1730503190882,0.0,0.0,171.04
1730503190993,0.0,0.0,171.04
1730503191090,0.0,0.0,171.04
1730503191187,0.0,0.0,171.04
1730503191295,0.0,0.0,171.04
1730503191391,0.0,0.0,171.04
1730503191493,0.0,0.0,171.04
1730503191596,0.0,0.0,171.04
1730503191709,0.0,0.0,171.04
1730503191796,0.0,0.0,171.04
1730503191900,0.0,0.0,171.04
1730503191999,0.0,0.0,171.04
1730503192100,0.0,0.0,171.04
1730503192206,0.0,0.0,171.04
1730503192305,0.0,0.0,171.04
1730503192404,0.0,0.0,171.04
1730503192506,0.0,0.0,171.04
1730503192608,0.0,0.0,171.04
1730503192708,0.0,0.0,171.04
1730503192813,0.0,0.0,171.04
1730503192911,0.0,0.0,171.04
1730503193015,0.0,0.0,171.04
1730503193116,0.0,0.0,171.04
1730503193218,0.0,0.0,171.04
1730503193325,0.0,0.0,171.04
1730503193421,0.0,0.0,171.04
1730503193523,0.0,0.0,171.04
1730503193621,0.0,0.0,171.04
1730503193733,0.0,0.0,171.04
1730503193826,0.0,0.0,171.04
1730503193929,0.0,0.0,171.04
1730503194031,0.0,0.0,171.04
1730503194133,0.0,0.0,171.04
1730503194232,0.0,0.0,171.04
1730503194333,0.0,0.0,171.04
1730503194441,0.0,0.0,171.04
1730503194537,0.0,0.0,171.04
1730503194638,0.0,0.0,171.04
1730503194739,0.0,0.0,171.04
1730503194840,0.0,0.0,171.04
1730503194941,0.0,0.0,171.04
1730503195043,0.0,0.0,171.04
1730503195145,0.0,0.0,171.04
1730503195247,0.0,0.0,171.04
1730503195348,0.0,0.0,171.04
1730503195450,0.0,0.0,171.04
1730503195552,0.0,0.0,171.04
1730503195651,0.0,0.0,171.04
1730503195753,0.0,0.0,171.04
1730503195857,0.0,0.0,171.04
1730503195962,0.0,0.0,171.04
1730503196063,0.0,0.0,171.04
1730503196159,0.0,0.0,171.04
1730503196262,0.0,0.0,171.04
1730503196362,0.0,0.0,171.04
1730503196469,0.0,0.0,171.04
1730503196567,0.0,0.0,171.04
1730503196672,0.0,0.0,171.04
1730503196768,0.0,0.0,171.04
1730503196870,0.0,0.0,171.04
