time,voltage,speed,distance_traveled
1743871017128,0.0,0.0,0.0
1743871017234,0.0,0.0,0.0
1743871017340,0.0,0.0,0.0
1743871017446,0.0,0.0,0.0
1743871017553,0.0,0.0,0.0
1743871017659,0.0,0.0,0.0
1743871017765,0.0,0.0,0.0
1743871017871,0.0,0.0,0.0
1743871017978,0.0,0.0,0.0
1743871018084,0.4,0.0,0.0
1743871018190,0.0,0.0,0.0
1743871018296,0.0,0.0,0.0
1743871018403,0.4,0.0,0.0
1743871018509,0.0,0.0,0.0
1743871018615,0.0,0.0,0.0
1743871018722,0.0,0.0,0.0
1743871018828,0.0,0.0,0.0
1743871018934,0.0,0.0,0.0
1743871019040,0.0,0.0,0.0
1743871019147,0.4,0.0,0.0
1743871019253,0.0,0.0,0.0
1743871019359,0.0,0.0,0.0
1743871019465,0.0,0.0,0.0
1743871019572,0.0,0.0,0.0
1743871019678,0.4,0.0,0.0
1743871019784,0.0,0.0,0.0
1743871019891,0.0,0.0,0.0
1743871019997,0.0,0.0,0.0
1743871020103,0.0,0.0,0.0
1743871020209,0.0,0.0,0.0
1743871020316,0.0,0.0,0.0
1743871020422,0.0,0.0,0.0
1743871020528,0.0,0.0,0.0
1743871020634,0.0,0.0,0.0
1743871020741,0.0,0.0,0.0
1743871020848,0.0,0.0,0.0
1743871020953,0.0,0.0,0.0
1743871021059,0.0,0.0,0.0
1743871021166,0.0,0.0,0.0
1743871021272,0.0,0.0,0.0
1743871021378,0.0,0.0,0.0
1743871021484,0.0,0.0,0.0
1743871021591,0.0,0.0,0.0
1743871021697,0.0,0.0,0.0
1743871021803,0.0,0.0,0.0
1743871021909,0.0,0.0,0.0
1743871022016,0.0,0.0,0.0
1743871022122,0.0,0.0,0.0
1743871022228,0.0,0.0,0.0
1743871022335,0.0,0.0,0.0
1743871022441,0.0,0.0,0.0
1743871022548,0.4,0.0,0.0
1743871022653,0.0,0.0,0.0
1743871022760,0.0,0.0,0.0
1743871022866,0.0,0.0,0.0
1743871022972,0.0,0.0,0.0
1743871023078,0.0,0.0,0.0
1743871023185,0.0,0.0,0.0
1743871023291,0.0,0.0,0.0
1743871023397,0.0,0.0,0.0
1743871023503,0.0,0.0,0.0
1743871023610,0.0,0.0,0.0
1743871023716,0.0,0.0,0.0
1743871023822,0.0,0.0,0.0
1743871023928,0.0,0.0,0.0
1743871024035,0.0,0.0,0.0
1743871024141,0.0,0.0,0.0
1743871024247,0.0,0.0,0.0
1743871024353,0.0,0.0,0.0
1743871024460,0.0,0.0,0.0
1743871024566,0.0,0.0,0.0
1743871024672,0.4,0.0,0.0
1743871024779,0.0,0.0,0.0
1743871024885,0.0,0.0,0.0
1743871024991,0.0,0.0,0.0
1743871025097,0.0,0.0,0.0
1743871025204,0.0,0.0,0.0
1743871025310,0.0,0.0,0.0
1743871025416,0.0,0.0,0.0
1743871025522,0.0,0.0,0.0
1743871025630,0.0,0.0,0.0
1743871025735,0.0,0.0,0.0
1743871025841,0.0,0.0,0.0
1743871025947,0.0,0.0,0.0
1743871026054,0.4,0.0,0.0
1743871026160,0.0,0.0,0.0
1743871026266,0.0,0.0,0.0
1743871026373,0.0,0.0,0.0
1743871026479,0.0,0.0,0.0
1743871026585,0.0,0.0,0.0
1743871026691,0.0,0.0,0.0
1743871026798,0.0,0.0,0.0
1743871026904,0.0,0.0,0.0
1743871027010,0.4,0.0,0.0
1743871027116,0.0,0.0,0.0
1743871027223,0.0,0.0,0.0
1743871027329,0.0,0.0,0.0
1743871027435,0.0,0.0,0.0
1743871027542,0.0,0.0,0.0
1743871027648,0.0,0.0,0.0
1743871027754,0.0,0.0,0.0
1743871027861,0.0,0.0,0.0
1743871027967,0.0,0.0,0.0
1743871028073,0.0,0.0,0.0
1743871028179,0.0,0.0,0.0
1743871028286,0.81,0.0,0.0
1743871028392,0.4,0.0,0.0
1743871028498,0.0,0.0,0.0
1743871028604,0.0,0.0,0.0
1743871028711,0.0,0.0,0.0
1743871028817,0.0,0.0,0.0
1743871028923,0.0,0.0,0.0
1743871029029,0.0,0.0,0.0
1743871029136,0.0,0.0,0.0
1743871029242,0.4,0.0,0.0
1743871029348,0.0,0.0,0.0
1743871029455,0.0,0.0,0.0
1743871029561,0.0,0.0,0.0
1743871029667,0.0,0.0,0.0
1743871029774,0.4,0.0,0.0
1743871029880,0.0,0.0,0.0
1743871029986,0.0,0.0,0.0
1743871030092,0.0,0.0,0.0
1743871030199,0.0,0.0,0.0
1743871030305,0.0,0.0,0.0
1743871030411,0.0,0.0,0.0
1743871030517,0.0,0.0,0.0
1743871030624,0.0,0.0,0.0
1743871030730,0.0,0.0,0.0
1743871030836,0.81,0.0,0.0
1743871030943,0.0,0.0,0.0
1743871031049,0.0,0.0,0.0
1743871031155,0.0,0.0,0.0
1743871031261,0.81,0.0,0.0
1743871031368,0.0,0.0,0.0
1743871031474,0.0,0.0,0.0
1743871031580,0.0,0.0,0.0
1743871031686,0.0,0.0,0.0
1743871031793,0.0,0.0,0.0
1743871031899,0.0,0.0,0.0
1743871032005,0.0,0.0,0.0
1743871032112,0.0,0.0,0.0
1743871032218,0.0,0.0,0.0
1743871032324,0.0,0.0,0.0
1743871032430,0.0,0.0,0.0
1743871032536,0.0,0.0,0.0
1743871032643,0.0,0.0,0.0
1743871032749,0.0,0.0,0.0
1743871032856,0.0,0.0,0.0
1743871032961,0.0,0.0,0.0
1743871033068,0.0,0.0,0.0
1743871033174,0.0,0.0,0.0
1743871033281,0.0,0.0,0.0
1743871033386,0.0,0.0,0.0
1743871033493,0.0,0.0,0.0
1743871033600,0.0,0.0,0.0
1743871033706,0.0,0.0,0.0
1743871033812,0.0,0.0,0.0
1743871033918,0.0,0.0,0.0
1743871034025,0.0,0.0,0.0
1743871034131,0.0,0.0,0.0
1743871034237,0.0,0.0,0.0
1743871034343,0.0,0.0,0.0
1743871034450,0.0,0.0,0.0
1743871034556,0.0,0.0,0.0
1743871034662,0.0,0.0,0.0
1743871034768,0.0,0.0,0.0
1743871034875,0.0,0.0,0.0
1743871034981,0.4,0.0,0.0
1743871035087,0.0,0.0,0.0
1743871035194,0.0,0.0,0.0
1743871035300,0.0,0.0,0.0
1743871035406,0.0,0.0,0.0
1743871035512,0.0,0.0,0.0
1743871035619,0.0,0.0,0.0
1743871035725,0.0,0.0,0.0
1743871035831,0.0,0.0,0.0
1743871035938,0.0,0.0,0.0
1743871036044,0.4,0.0,0.0
1743871036150,0.4,0.0,0.0
1743871036256,0.0,0.0,0.0
1743871036363,0.0,0.0,0.0
1743871036469,0.0,0.0,0.0
1743871036575,0.0,0.0,0.0
1743871036681,0.0,0.0,0.0
1743871036788,0.0,0.0,0.0
1743871036894,0.0,0.0,0.0
1743871037000,0.0,0.0,0.0
1743871037106,0.0,0.0,0.0
1743871037213,0.0,0.0,0.0
1743871037319,0.0,0.0,0.0
1743871037425,0.0,0.0,0.0
1743871037531,0.0,0.0,0.0
1743871037638,0.0,0.0,0.0
1743871037744,0.0,0.0,0.0
1743871037850,0.0,0.0,0.0
1743871037956,0.0,0.0,0.0
1743871038063,0.0,0.0,0.0
1743871038169,0.0,0.0,0.0
1743871038275,0.0,0.0,0.0
1743871038382,0.0,0.0,0.0
1743871038488,0.0,0.0,0.0
1743871038594,0.0,0.0,0.0
1743871038700,0.0,0.0,0.0
1743871038807,0.0,0.0,0.0
1743871038913,0.0,0.0,0.0
1743871039020,0.0,0.0,0.0
1743871039125,0.0,0.0,0.0
1743871039232,0.0,0.0,0.0
1743871039338,0.0,0.0,0.0
1743871039444,0.4,0.0,0.0
1743871039550,0.0,0.0,0.0
1743871039657,0.0,0.0,0.0
1743871039763,0.4,0.0,0.0
1743871039869,0.0,0.0,0.0
1743871039976,0.0,0.0,0.0
1743871040082,0.0,0.0,0.0
1743871040188,0.4,0.0,0.0
1743871040294,0.0,0.0,0.0
1743871040401,0.0,0.0,0.0
1743871040507,0.0,0.0,0.0
1743871040613,0.0,0.0,0.0
1743871040719,0.0,0.0,0.0
1743871040827,0.0,0.0,0.0
1743871040932,0.0,0.0,0.0
1743871041038,0.0,0.0,0.0
1743871041144,0.0,0.0,0.0
1743871041251,0.0,0.0,0.0
1743871041357,0.0,0.0,0.0
1743871041463,0.0,0.0,0.0
1743871041569,0.0,0.0,0.0
1743871041676,0.0,0.0,0.0
1743871041782,0.0,0.0,0.0
1743871041888,0.4,0.0,0.0
1743871041995,0.0,0.0,0.0
1743871042101,0.0,0.0,0.0
1743871042207,0.0,0.0,0.0
1743871042313,0.0,0.0,0.0
1743871042420,0.4,0.0,0.0
1743871042526,0.0,0.0,0.0
1743871042632,0.0,0.0,0.0
1743871042739,0.0,0.0,0.0
1743871042845,0.0,0.0,0.0
1743871042951,0.0,0.0,0.0
1743871043057,0.0,0.0,0.0
1743871043164,0.0,0.0,0.0
1743871043270,0.0,0.0,0.0
1743871043376,0.0,0.0,0.0
1743871043482,0.0,0.0,0.0
1743871043589,0.0,0.0,0.0
1743871043695,0.0,0.0,0.0
1743871043801,0.0,0.0,0.0
1743871043907,0.0,0.0,0.0
1743871044014,0.0,0.0,0.0
1743871044120,0.0,0.0,0.0
1743871044226,0.0,0.0,0.0
1743871044332,0.0,0.0,0.0
1743871044439,0.0,0.0,0.0
1743871044545,0.0,0.0,0.0
1743871044651,0.0,0.0,0.0
1743871044757,0.0,0.0,0.0
1743871044865,0.0,0.0,0.0
1743871044970,0.0,0.0,0.0
1743871045076,0.0,0.0,0.0
1743871045182,0.0,0.0,0.0
1743871045289,0.0,0.0,0.0
1743871045395,0.0,0.0,0.0
1743871045501,0.0,0.0,0.0
1743871045608,0.0,0.0,0.0
1743871045714,0.0,0.0,0.0
1743871045820,0.0,0.0,0.0
1743871045926,0.0,0.0,0.0
1743871046033,0.0,0.0,0.0
1743871046140,0.4,0.0,0.0
1743871046245,0.0,0.0,0.0
1743871046352,0.0,0.0,0.0
1743871046458,0.0,0.0,0.0
1743871046564,0.0,0.0,0.0
1743871046670,0.0,0.0,0.0
1743871046777,0.0,0.0,0.0
1743871046883,0.0,0.0,0.0
1743871046989,0.0,0.0,0.0
1743871047095,0.0,0.0,0.0
1743871047202,0.0,0.0,0.0
1743871047308,0.4,0.0,0.0
1743871047414,0.0,0.0,0.0
1743871047521,0.0,0.0,0.0
1743871047627,0.0,0.0,0.0
1743871047734,0.0,0.0,0.0
1743871047840,0.0,0.0,0.0
1743871047946,0.0,0.0,0.0
1743871048052,0.0,0.0,0.0
1743871048158,0.0,0.0,0.0
1743871048264,0.0,0.0,0.0
1743871048371,0.0,0.0,0.0
1743871048477,0.0,0.0,0.0
1743871048583,0.4,0.0,0.0
1743871048690,0.0,0.0,0.0
1743871048796,0.0,0.0,0.0
1743871048902,0.0,0.0,0.0
1743871049008,0.0,0.0,0.0
1743871049115,0.0,0.0,0.0
1743871049221,0.0,0.0,0.0
1743871049327,0.0,0.0,0.0
1743871049434,0.0,0.0,0.0
1743871049540,0.0,0.0,0.0
1743871049646,0.0,0.0,0.0
1743871049752,0.0,0.0,0.0
1743871049859,0.0,0.0,0.0
1743871049965,0.0,0.0,0.0
1743871050071,0.0,0.0,0.0
1743871050177,0.0,0.0,0.0
1743871050284,0.0,0.0,0.0
1743871050390,0.0,0.0,0.0
1743871050497,0.0,0.0,0.0
1743871050603,0.0,0.0,0.0
1743871050709,0.0,0.0,0.0
1743871050816,0.0,0.0,0.0
1743871050922,0.4,0.0,0.0
1743871051028,0.0,0.0,0.0
1743871051134,0.0,0.0,0.0
1743871051241,0.0,0.0,0.0
1743871051347,0.0,0.0,0.0
1743871051453,0.0,0.0,0.0
1743871051559,0.0,0.0,0.0
1743871051666,0.4,0.0,0.0
1743871051772,0.0,0.0,0.0
1743871051878,0.0,0.0,0.0
1743871051985,0.0,0.0,0.0
1743871052091,0.0,0.0,0.0
1743871052197,0.0,0.0,0.0
1743871052303,0.0,0.0,0.0
1743871052410,0.0,0.0,0.0
1743871052516,0.0,0.0,0.0
1743871052622,0.0,0.0,0.0
1743871052728,0.0,0.0,0.0
1743871052835,0.0,0.0,0.0
1743871052941,0.0,0.0,0.0
1743871053047,0.0,0.0,0.0
1743871053153,0.0,0.0,0.0
1743871053260,0.0,0.0,0.0
1743871053366,0.0,0.0,0.0
1743871053472,0.0,0.0,0.0
1743871053578,0.0,0.0,0.0
1743871053685,0.0,0.0,0.0
1743871053791,0.0,0.0,0.0
1743871053897,0.0,0.0,0.0
1743871054003,0.0,0.0,0.0
1743871054110,0.4,0.0,0.0
1743871054216,0.0,0.0,0.0
1743871054322,0.0,0.0,0.0
1743871054429,0.0,0.0,0.0
1743871054535,0.0,0.0,0.0
1743871054641,0.0,0.0,0.0
1743871054747,0.0,0.0,0.0
1743871054854,0.0,0.0,0.0
1743871054960,0.0,0.0,0.0
1743871055066,0.0,0.0,0.0
1743871055172,0.0,0.0,0.0
1743871055279,0.0,0.0,0.0
1743871055385,0.4,0.0,0.0
1743871055491,0.0,0.0,0.0
1743871055597,0.0,0.0,0.0
1743871055704,0.0,0.0,0.0
1743871055810,0.0,0.0,0.0
1743871055916,0.0,0.0,0.0
1743871056023,0.0,0.0,0.0
1743871056130,0.0,0.0,0.0
1743871056235,0.0,0.0,0.0
1743871056341,0.0,0.0,0.0
1743871056448,0.0,0.0,0.0
1743871056554,0.0,0.0,0.0
1743871056660,0.0,0.0,0.0
1743871056766,0.0,0.0,0.0
1743871056873,0.0,0.0,0.0
1743871056979,0.0,0.0,0.0
1743871057085,0.0,0.0,0.0
1743871057191,0.0,0.0,0.0
1743871057298,0.0,0.0,0.0
1743871057404,0.0,0.0,0.0
1743871057510,0.0,0.0,0.0
1743871057616,0.0,0.0,0.0
1743871057723,0.0,0.0,0.0
1743871057829,0.0,0.0,0.0
1743871057935,0.0,0.0,0.0
1743871058041,0.0,0.0,0.0
1743871058148,0.0,0.0,0.0
1743871058254,0.0,0.0,0.0
1743871058360,0.0,0.0,0.0
1743871058466,0.0,0.0,0.0
1743871058573,0.0,0.0,0.0
1743871058679,0.0,0.0,0.0
1743871058785,0.0,0.0,0.0
1743871058891,0.0,0.0,0.0
1743871058998,0.0,0.0,0.0
1743871059105,0.0,0.0,0.0
1743871059210,0.0,0.0,0.0
1743871059316,0.0,0.0,0.0
1743871059423,0.0,0.0,0.0
1743871059529,0.0,0.0,0.0
1743871059635,0.4,0.0,0.0
1743871059741,0.0,0.0,0.0
1743871059848,0.4,0.0,0.0
1743871059954,0.0,0.0,0.0
1743871060060,0.0,0.0,0.0
1743871060167,0.0,0.0,0.0
1743871060273,0.0,0.0,0.0
1743871060379,0.4,0.0,0.0
1743871060485,0.0,0.0,0.0
1743871060592,0.0,0.0,0.0
1743871060698,0.0,0.0,0.0
1743871060804,0.0,0.0,0.0
1743871060910,0.0,0.0,0.0
1743871061019,0.0,0.0,0.0
1743871061123,0.0,0.0,0.0
1743871061229,0.0,0.0,0.0
1743871061335,0.0,0.0,0.0
1743871061442,0.0,0.0,0.0
1743871061548,0.0,0.0,0.0
1743871061654,0.0,0.0,0.0
1743871061761,0.0,0.0,0.0
1743871061867,0.4,0.0,0.0
1743871061973,0.0,0.0,0.0
1743871062079,0.0,0.0,0.0
1743871062186,0.0,0.0,0.0
1743871062292,0.0,0.0,0.0
1743871062398,0.0,0.0,0.0
1743871062504,0.0,0.0,0.0
1743871062611,0.0,0.0,0.0
1743871062717,0.0,0.0,0.0
1743871062823,0.0,0.0,0.0
1743871062930,0.0,0.0,0.0
1743871063036,0.4,0.0,0.0
1743871063142,0.0,0.0,0.0
1743871063248,0.0,0.0,0.0
1743871063355,0.0,0.0,0.0
1743871063461,0.0,0.0,0.0
1743871063567,0.0,0.0,0.0
1743871063673,0.0,0.0,0.0
1743871063780,0.0,0.0,0.0
1743871063886,0.0,0.0,0.0
1743871063992,0.0,0.0,0.0
1743871064098,0.0,0.0,0.0
1743871064205,0.0,0.0,0.0
1743871064311,0.0,0.0,0.0
1743871064417,0.0,0.0,0.0
1743871064523,0.0,0.0,0.0
1743871064630,0.0,0.0,0.0
1743871064736,0.0,0.0,0.0
1743871064843,0.0,0.0,0.0
1743871064948,0.0,0.0,0.0
1743871065055,0.0,0.0,0.0
1743871065161,0.0,0.0,0.0
1743871065267,0.0,0.0,0.0
1743871065374,0.0,0.0,0.0
1743871065480,0.0,0.0,0.0
1743871065586,0.0,0.0,0.0
1743871065692,0.0,0.0,0.0
1743871065799,0.0,0.0,0.0
1743871065905,0.0,0.0,0.0
1743871066011,0.0,0.0,0.0
1743871066117,0.0,0.0,0.0
1743871066224,0.0,0.0,0.0
1743871066330,0.0,0.0,0.0
1743871066436,0.4,0.0,0.0
1743871066542,0.0,0.0,0.0
1743871066649,0.0,0.0,0.0
1743871066755,0.0,0.0,0.0
1743871066861,0.0,0.0,0.0
1743871066968,0.0,0.0,0.0
1743871067074,0.0,0.0,0.0
1743871067180,0.0,0.0,0.0
1743871067286,0.0,0.0,0.0
1743871067393,0.0,0.0,0.0
1743871067499,0.0,0.0,0.0
1743871067605,0.0,0.0,0.0
1743871067711,0.0,0.0,0.0
1743871067818,0.0,0.0,0.0
1743871067924,0.0,0.0,0.0
1743871068030,0.0,0.0,0.0
1743871068136,0.0,0.0,0.0
1743871068243,0.0,0.0,0.0
1743871068349,0.0,0.0,0.0
1743871068455,0.0,0.0,0.0
1743871068561,0.0,0.0,0.0
1743871068668,0.0,0.0,0.0
1743871068774,0.0,0.0,0.0
1743871068881,0.0,0.0,0.0
1743871068987,0.0,0.0,0.0
1743871069093,0.0,0.0,0.0
1743871069199,0.0,0.0,0.0
1743871069305,0.0,0.0,0.0
1743871069412,0.0,0.0,0.0
1743871069518,0.0,0.0,0.0
1743871069625,0.0,0.0,0.0
1743871069731,0.0,0.0,0.0
1743871069837,0.0,0.0,0.0
1743871069943,0.0,0.0,0.0
1743871070050,0.0,0.0,0.0
1743871070156,0.0,0.0,0.0
1743871070262,0.0,0.0,0.0
1743871070368,0.0,0.0,0.0
1743871070475,0.0,0.0,0.0
1743871070581,0.0,0.0,0.0
1743871070687,0.0,0.0,0.0
1743871070793,0.0,0.0,0.0
1743871070900,0.0,0.0,0.0
1743871071006,0.0,0.0,0.0
1743871071112,0.0,0.0,0.0
1743871071218,0.0,0.0,0.0
1743871071325,0.0,0.0,0.0
1743871071431,0.0,0.0,0.0
1743871071537,0.0,0.0,0.0
1743871071643,0.0,0.0,0.0
1743871071750,0.0,0.0,0.0
1743871071856,0.0,0.0,0.0
1743871071962,0.0,0.0,0.0
1743871072068,0.0,0.0,0.0
1743871072175,0.0,0.0,0.0
1743871072281,0.0,0.0,0.0
1743871072387,0.0,0.0,0.0
1743871072493,0.0,0.0,0.0
1743871072600,0.0,0.0,0.0
1743871072706,0.0,0.0,0.0
1743871072812,0.0,0.0,0.0
1743871072918,0.0,0.0,0.0
1743871073025,0.4,0.0,0.0
1743871073131,0.0,0.0,0.0
1743871073237,0.0,0.0,0.0
1743871073343,0.0,0.0,0.0
1743871073450,0.0,0.0,0.0
1743871073556,0.0,0.0,0.0
1743871073662,0.0,0.0,0.0
1743871073768,0.0,0.0,0.0
1743871073875,0.0,0.0,0.0
1743871073981,0.0,0.0,0.0
1743871074087,0.0,0.0,0.0
1743871074194,0.0,0.0,0.0
1743871074300,0.0,0.0,0.0
1743871074406,0.0,0.0,0.0
1743871074512,0.0,0.0,0.0
1743871074619,0.0,0.0,0.0
1743871074725,0.0,0.0,0.0
1743871074831,0.0,0.0,0.0
1743871074937,0.0,0.0,0.0
1743871075044,0.0,0.0,0.0
1743871075150,0.0,0.0,0.0
1743871075256,0.0,0.0,0.0
1743871075362,0.0,0.0,0.0
1743871075469,0.0,0.0,0.0
1743871075575,0.0,0.0,0.0
1743871075681,0.0,0.0,0.0
1743871075787,0.0,0.0,0.0
1743871075894,0.0,0.0,0.0
1743871076000,0.0,0.0,0.0
1743871076106,0.0,0.0,0.0
1743871076212,0.0,0.0,0.0
1743871076319,0.4,0.0,0.0
1743871076425,0.0,0.0,0.0
1743871076531,0.0,0.0,0.0
1743871076638,0.0,0.0,0.0
1743871076744,0.0,0.0,0.0
1743871076850,0.0,0.0,0.0
1743871076956,0.0,0.0,0.0
1743871077064,0.0,0.0,0.0
1743871077169,0.4,0.0,0.0
1743871077275,0.0,0.0,0.0
1743871077381,0.0,0.0,0.0
1743871077488,0.0,0.0,0.0
1743871077594,0.0,0.0,0.0
1743871077700,0.0,0.0,0.0
1743871077806,0.0,0.0,0.0
1743871077913,0.0,0.0,0.0
1743871078019,0.0,0.0,0.0
1743871078125,0.0,0.0,0.0
1743871078232,0.0,0.0,0.0
1743871078338,0.0,0.0,0.0
1743871078444,0.0,0.0,0.0
1743871078550,0.0,0.0,0.0
1743871078657,0.0,0.0,0.0
1743871078763,0.0,0.0,0.0
1743871078869,0.0,0.0,0.0
1743871078975,0.0,0.0,0.0
1743871079083,0.0,0.0,0.0
1743871079188,0.0,0.0,0.0
1743871079294,0.0,0.0,0.0
1743871079400,0.0,0.0,0.0
1743871079507,0.0,0.0,0.0
1743871079613,0.0,0.0,0.0
1743871079719,0.0,0.0,0.0
1743871079825,0.0,0.0,0.0
1743871079932,0.0,0.0,0.0
1743871080038,0.0,0.0,0.0
1743871080144,0.0,0.0,0.0
1743871080250,0.0,0.0,0.0
1743871080357,0.0,0.0,0.0
1743871080463,0.0,0.0,0.0
1743871080569,0.0,0.0,0.0
1743871080675,0.0,0.0,0.0
1743871080782,0.0,0.0,0.0
1743871080889,0.0,0.0,0.0
1743871080995,0.0,0.0,0.0
1743871081101,0.0,0.0,0.0
1743871081208,0.0,0.0,0.0
1743871081313,0.0,0.0,0.0
1743871081419,0.0,0.0,0.0
1743871081526,0.0,0.0,0.0
1743871081632,0.0,0.0,0.0
1743871081738,0.0,0.0,0.0
1743871081845,0.0,0.0,0.0
1743871081951,0.0,0.0,0.0
1743871082057,0.0,0.0,0.0
1743871082163,0.0,0.0,0.0
1743871082270,0.0,0.0,0.0
1743871082377,0.0,0.0,0.0
1743871082483,0.4,0.0,0.0
1743871082588,0.0,0.0,0.0
1743871082695,0.0,0.0,0.0
1743871082801,0.0,0.0,0.0
1743871082907,0.0,0.0,0.0
1743871083014,1.21,0.0,0.0
1743871083120,0.0,0.0,0.0
1743871083226,0.0,0.0,0.0
1743871083332,0.0,0.0,0.0
1743871083439,0.0,0.0,0.0
1743871083545,0.0,0.0,0.0
1743871083651,0.0,0.0,0.0
1743871083757,0.4,0.0,0.0
1743871083864,0.0,0.0,0.0
1743871083971,0.0,0.0,0.0
1743871084076,0.0,0.0,0.0
1743871084182,0.0,0.0,0.0
1743871084289,0.0,0.0,0.0
1743871084395,0.0,0.0,0.0
1743871084501,0.0,0.0,0.0
1743871084607,0.0,0.0,0.0
1743871084714,0.4,0.0,0.0
1743871084820,0.0,0.0,0.0
1743871084926,0.0,0.0,0.0
1743871085032,0.0,0.0,0.0
1743871085139,0.0,0.0,0.0
1743871085245,0.0,0.0,0.0
1743871085351,0.0,0.0,0.0
1743871085458,0.0,0.0,0.0
1743871085564,0.0,0.0,0.0
1743871085671,0.0,0.0,0.0
1743871085777,0.0,0.0,0.0
1743871085883,0.0,0.0,0.0
1743871085990,0.0,0.0,0.0
1743871086095,0.0,0.0,0.0
1743871086201,0.0,0.0,0.0
1743871086308,0.0,0.0,0.0
1743871086414,0.0,0.0,0.0
1743871086521,0.81,0.0,0.0
1743871086626,0.0,0.0,0.0
1743871086734,0.4,0.0,0.0
1743871086839,0.0,0.0,0.0
1743871086945,0.0,0.0,0.0
1743871087052,0.0,0.0,0.0
1743871087158,0.0,0.0,0.0
1743871087265,0.4,0.0,0.0
1743871087371,0.0,0.0,0.0
1743871087477,0.0,0.0,0.0
1743871087584,0.0,0.0,0.0
1743871087690,0.0,0.0,0.0
1743871087796,0.81,0.0,0.0
1743871087902,0.0,0.0,0.0
1743871088009,0.0,0.0,0.0
1743871088115,0.0,0.0,0.0
1743871088221,0.0,0.0,0.0
1743871088327,0.0,0.0,0.0
1743871088434,0.0,0.0,0.0
1743871088540,0.4,0.0,0.0
1743871088646,0.0,0.0,0.0
1743871088752,0.0,0.0,0.0
1743871088859,0.0,0.0,0.0
1743871088965,0.4,0.0,0.0
1743871089071,0.0,0.0,0.0
1743871089178,0.0,0.0,0.0
1743871089284,0.0,0.0,0.0
1743871089390,0.0,0.0,0.0
1743871089496,0.0,0.0,0.0
1743871089603,0.0,0.0,0.0
1743871089709,0.0,0.0,0.0
1743871089816,0.0,0.0,0.0
1743871089922,0.0,0.0,0.0
1743871090028,0.0,0.0,0.0
1743871090134,0.0,0.0,0.0
1743871090240,0.0,0.0,0.0
1743871090347,0.0,0.0,0.0
1743871090453,0.0,0.0,0.0
1743871090559,0.0,0.0,0.0
1743871090665,0.0,0.0,0.0
1743871090772,0.0,0.0,0.0
1743871090878,0.0,0.0,0.0
1743871090985,0.0,0.0,0.0
1743871091090,0.0,0.0,0.0
1743871091197,0.0,0.0,0.0
1743871091303,0.4,0.0,0.0
1743871091409,0.0,0.0,0.0
1743871091516,0.0,0.0,0.0
1743871091622,0.0,0.0,0.0
1743871091728,0.0,0.0,0.0
1743871091834,0.0,0.0,0.0
1743871091941,0.0,0.0,0.0
1743871092047,0.0,0.0,0.0
1743871092153,0.0,0.0,0.0
1743871092259,0.0,0.0,0.0
1743871092366,1.21,0.0,0.0
1743871092472,0.0,0.0,0.0
1743871092578,0.0,0.0,0.0
1743871092684,0.0,0.0,0.0
1743871092791,0.4,0.0,0.0
1743871092898,0.0,0.0,0.0
1743871093003,0.0,0.0,0.0
1743871093110,0.0,0.0,0.0
1743871093216,0.0,0.0,0.0
1743871093322,0.0,0.0,0.0
1743871093428,0.0,0.0,0.0
1743871093535,0.0,0.0,0.0
1743871093641,0.0,0.0,0.0
1743871093747,0.0,0.0,0.0
1743871093853,0.0,0.0,0.0
1743871093960,0.0,0.0,0.0
1743871094066,0.4,0.0,0.0
1743871094172,0.0,0.0,0.0
1743871094278,0.0,0.0,0.0
1743871094385,0.81,0.0,0.0
1743871094491,0.0,0.0,0.0
1743871094597,0.0,0.0,0.0
1743871094704,0.0,0.0,0.0
1743871094810,0.0,0.0,0.0
1743871094916,0.0,0.0,0.0
1743871095022,0.0,0.0,0.0
1743871095129,0.0,0.0,0.0
1743871095235,0.0,0.0,0.0
1743871095341,0.0,0.0,0.0
1743871095447,0.0,0.0,0.0
1743871095554,0.0,0.0,0.0
1743871095660,0.0,0.0,0.0
1743871095766,0.0,0.0,0.0
1743871095872,0.0,0.0,0.0
1743871095980,0.0,0.0,0.0
1743871096085,0.0,0.0,0.0
1743871096191,0.0,0.0,0.0
1743871096297,0.0,0.0,0.0
1743871096404,0.0,0.0,0.0
1743871096510,0.0,0.0,0.0
1743871096616,0.0,0.0,0.0
1743871096722,0.0,0.0,0.0
1743871096829,0.0,0.0,0.0
1743871096935,0.0,0.0,0.0
1743871097041,0.0,0.0,0.0
1743871097147,0.0,0.0,0.0
1743871097254,0.0,0.0,0.0
1743871097360,0.0,0.0,0.0
1743871097466,0.0,0.0,0.0
1743871097572,0.0,0.0,0.0
1743871097679,0.0,0.0,0.0
1743871097785,0.0,0.0,0.0
1743871097891,0.0,0.0,0.0
1743871097997,0.0,0.0,0.0
1743871098104,0.0,0.0,0.0
1743871098210,0.0,0.0,0.0
1743871098317,0.4,0.0,0.0
1743871098423,0.0,0.0,0.0
1743871098529,0.0,0.0,0.0
1743871098635,0.0,0.0,0.0
1743871098741,0.0,0.0,0.0
1743871098848,0.0,0.0,0.0
1743871098954,0.0,0.0,0.0
1743871099060,0.0,0.0,0.0
1743871099166,0.0,0.0,0.0
1743871099273,0.0,0.0,0.0
1743871099379,0.4,0.0,0.0
1743871099485,0.0,0.0,0.0
