time,voltage,speed,distance_traveled
1730424563422,0.0,8.26,249.58
1730424563521,0.0,7.83,251.33
1730424563623,0.0,7.39,253.07
1730424563727,0.0,7.71,253.07
1730424563827,0.0,8.06,253.07
1730424563932,0.0,7.64,254.82
1730424564032,0.0,6.84,254.82
1730424564134,0.0,7.17,256.56
1730424564237,0.0,7.52,256.56
1730424564340,0.0,7.12,258.31
1730424564442,0.0,6.36,258.31
1730424564547,0.0,6.69,260.05
1730424564648,0.0,7.4,260.05
1730424564749,0.0,7.38,260.05
1730424564852,0.0,6.62,261.8
1730424564953,0.0,6.6,263.54
1730424565058,0.0,7.3,263.54
1730424565161,0.0,7.28,263.54
1730424565263,0.0,6.9,265.29
1730424565364,0.0,6.49,267.04
1730424565467,0.0,7.17,267.04
1730424565569,0.0,7.49,267.04
1730424565673,0.0,7.46,268.78
1730424565774,0.0,6.71,268.78
1730424565877,0.0,7.02,270.53
1730424565979,0.0,7.35,270.53
1730424566083,0.0,7.33,270.53
1730424566185,0.0,6.96,272.27
1730424566288,0.0,6.24,272.27
1730424566389,0.0,6.9,274.02
1730424566493,0.0,6.88,274.02
1730424566597,0.0,6.85,274.02
1730424566697,0.0,6.13,275.76
1730424566802,0.0,6.1,277.51
1730424566902,0.0,6.74,277.51
1730424567011,0.0,6.71,277.51
1730424567108,0.0,6.34,279.25
1730424567213,0.0,5.63,279.25
1730424567314,0.0,5.94,281.0
1730424567420,0.0,6.24,281.0
1730424567518,0.0,6.2,281.0
1730424567621,0.0,5.85,282.74
1730424567723,0.0,5.5,282.74
1730424567828,0.0,6.11,284.49
1730424567927,0.0,6.4,284.49
1730424568031,0.0,6.37,284.49
1730424568134,0.0,6.02,286.23
1730424568237,0.0,5.68,286.23
1730424568338,0.0,6.27,287.98
1730424568440,0.0,6.24,287.98
1730424568545,0.0,6.21,287.98
1730424568646,0.0,5.87,289.72
1730424568748,0.0,5.54,289.72
1730424568850,0.0,5.82,291.47
1730424568955,0.0,5.79,291.47
1730424569055,0.0,5.75,291.47
1730424569159,0.0,5.72,291.47
1730424569263,0.0,5.39,293.22
1730424569365,0.0,5.66,294.96
1730424569467,0.0,5.93,294.96
1730424569575,0.0,5.91,294.96
1730424569674,0.0,5.88,294.96
1730424569790,0.0,5.56,296.71
1730424569879,0.0,5.54,296.71
1730424569980,0.0,5.8,298.45
1730424570087,0.0,5.77,298.45
1730424570188,0.0,5.74,298.45
1730424570289,0.0,5.71,298.45
1730424570395,0.0,5.4,300.2
1730424570495,0.0,5.66,301.94
1730424570594,0.0,5.63,301.94
1730424570702,0.0,5.6,301.94
1730424570800,0.0,5.57,301.94
1730424570909,0.0,5.26,303.69
1730424571007,0.0,5.24,303.69
1730424571108,0.0,5.22,305.43
1730424571211,0.0,5.19,305.43
1730424571312,0.0,5.15,305.43
1730424571416,0.0,5.12,305.43
1730424571517,0.0,5.1,307.18
1730424571620,0.0,5.08,307.18
1730424571723,0.0,5.06,308.92
1730424571823,0.0,5.02,308.92
1730424571931,0.0,4.99,308.92
1730424572030,0.0,4.95,308.92
1730424572143,0.0,4.92,310.67
1730424572235,0.0,4.91,310.67
1730424572336,0.0,4.87,312.41
1730424572440,0.0,4.82,312.41
1730424572543,0.0,4.76,312.41
1730424572644,0.0,4.7,312.41
1730424572748,0.0,4.91,312.41
1730424572849,0.0,5.12,314.16
1730424572951,0.0,4.83,314.16
1730424573055,0.0,4.3,314.16
1730424573156,0.0,4.1,315.9
1730424573259,0.0,3.9,315.9
1730424573367,0.0,3.7,315.9
1730424573466,0.0,3.76,315.9
1730424573566,0.0,4.08,315.9
1730424573670,0.0,4.41,315.9
1730424573773,0.0,4.41,315.9
1730424573875,0.0,4.17,317.65
1730424573979,0.0,3.7,317.65
1730424574080,0.0,3.23,317.65
1730424574182,0.0,2.76,317.65
1730424574285,0.0,2.29,317.65
1730424574387,0.0,1.82,317.65
1730424574494,0.0,1.59,317.65
1730424574594,0.0,1.59,317.65
1730424574697,0.0,1.44,319.4
1730424574799,0.0,1.42,319.4
1730424574901,0.0,1.39,319.4
1730424575005,0.0,1.36,319.4
1730424575105,0.0,1.34,319.4
1730424575212,0.0,1.31,319.4
1730424575310,0.0,1.43,319.4
1730424575415,0.0,1.43,319.4
1730424575517,0.0,1.31,319.4
1730424575618,0.0,1.07,319.4
1730424575721,0.0,0.83,319.4
1730424575822,0.0,0.6,319.4
1730424575927,0.0,0.36,319.4
1730424576027,0.0,0.12,319.4
1730424576129,0.0,0.0,319.4
1730424576230,0.0,0.0,319.4
1730424576332,0.0,0.0,319.4
1730424576433,0.0,0.0,319.4
1730424576538,0.0,0.0,319.4
1730424576636,0.0,0.0,319.4
1730424576739,0.0,0.0,319.4
1730424576843,0.0,0.0,319.4
1730424576944,0.0,0.0,319.4
1730424577045,0.0,0.0,319.4
1730424577148,0.0,0.0,319.4
1730424577251,0.0,0.0,319.4
1730424577353,0.0,0.0,319.4
1730424577459,0.0,0.07,321.14
1730424577556,0.0,0.15,321.14
1730424577661,0.0,0.22,321.14
1730424577762,0.0,0.53,322.89
1730424577864,0.0,1.08,322.89
1730424577968,0.0,1.93,324.63
1730424578070,0.0,3.02,324.63
1730424578173,0.0,4.11,324.63
1730424578280,0.0,5.19,324.63
1730424578377,0.0,5.43,326.38
1730424578479,0.0,5.71,328.12
1730424578583,0.0,5.99,328.12
1730424578684,0.0,5.95,328.12
1730424578788,0.0,5.92,328.12
1730424578889,0.0,5.29,329.87
1730424578994,0.0,5.28,329.87
1730424579095,0.0,5.53,331.61
1730424579198,0.0,5.5,331.61
1730424579300,0.0,5.46,331.61
1730424579404,0.0,5.14,333.36
1730424579506,0.0,5.12,333.36
1730424579609,0.0,5.38,335.1
1730424579711,0.0,5.35,335.1
1730424579812,0.0,5.33,335.1
1730424579915,0.0,5.31,335.1
1730424580021,0.0,5.29,336.85
1730424580121,0.0,5.27,336.85
1730424580223,0.0,5.25,338.59
1730424580324,0.0,5.21,338.59
1730424580428,0.0,5.18,338.59
1730424580531,0.0,5.15,338.59
1730424580632,0.0,5.12,340.34
1730424580734,0.0,5.11,340.34
1730424580838,0.0,5.33,342.08
1730424580939,0.0,5.29,342.08
1730424581043,0.0,5.25,342.08
1730424581146,0.0,5.21,342.08
1730424581250,0.0,5.18,343.83
1730424581353,0.0,5.15,343.83
1730424581453,0.0,4.82,345.58
1730424581559,0.0,4.69,345.58
1730424581659,0.0,4.56,345.58
1730424581760,0.0,4.43,345.58
1730424581863,0.0,4.57,345.58
1730424581966,0.0,4.97,345.58
1730424582076,0.0,4.66,347.32
1730424582173,0.0,4.15,347.32
1730424582280,0.0,3.64,347.32
1730424582375,0.0,3.13,347.32
1730424582481,0.0,2.8,349.07
1730424582581,0.0,2.47,349.07
1730424582686,0.0,2.65,349.07
1730424582794,0.0,2.83,349.07
1730424582890,0.0,3.02,349.07
1730424582993,0.0,3.2,349.07
1730424583098,0.0,3.2,349.07
1730424583197,0.0,2.93,349.07
1730424583297,0.0,2.4,349.07
1730424583401,0.0,1.87,349.07
1730424583504,0.0,1.33,349.07
1730424583604,0.0,0.8,349.07
1730424583709,0.0,0.27,349.07
1730424583809,0.0,0.0,349.07
1730424583910,0.0,0.0,349.07
1730424584012,0.0,0.0,349.07
1730424584117,0.0,0.0,349.07
1730424584217,0.0,0.0,349.07
1730424584321,0.0,0.11,350.81
1730424584424,0.0,0.21,350.81
1730424584525,0.0,0.32,350.81
1730424584628,0.0,0.43,350.81
1730424584732,0.0,0.53,350.81
1730424584834,0.0,0.64,350.81
1730424584936,0.0,0.73,352.56
1730424585038,0.0,0.92,352.56
1730424585142,0.0,1.1,352.56
1730424585242,0.0,1.29,352.56
1730424585347,0.0,1.47,352.56
1730424585446,0.0,1.66,352.56
1730424585549,0.0,1.75,352.56
1730424585652,0.0,1.75,352.56
1730424585756,0.0,1.61,352.56
1730424585857,0.0,1.31,352.56
1730424585959,0.0,1.02,352.56
1730424586062,0.0,0.73,352.56
1730424586163,0.0,0.44,352.56
1730424586269,0.0,0.15,352.56
1730424586367,0.0,0.0,352.56
1730424586470,0.0,0.0,352.56
1730424586572,0.0,0.0,352.56
1730424586675,0.0,0.0,352.56
1730424586777,0.0,0.0,352.56
1730424586881,0.0,0.0,352.56
1730424586979,0.0,0.0,352.56
1730424587082,0.0,0.0,352.56
1730424587184,0.0,0.0,352.56
1730424587287,0.0,0.0,352.56
1730424587389,0.0,0.0,352.56
1730424587493,0.0,0.0,352.56
1730424587592,0.0,0.0,352.56
1730424587694,0.0,0.0,352.56
1730424587798,0.0,0.0,352.56
1730424587905,0.0,0.0,352.56
1730424588003,0.0,0.0,352.56
1730424588102,0.0,0.0,352.56
1730424588205,0.0,0.0,352.56
1730424588307,0.0,0.0,352.56
1730424588407,0.0,0.0,352.56
1730424588510,0.0,0.0,352.56
1730424588613,0.0,0.0,352.56
1730424588714,0.0,0.0,352.56
1730424588818,0.0,0.0,352.56
1730424588918,0.0,0.0,352.56
1730424589021,0.0,0.0,352.56
1730424589122,0.0,0.0,352.56
1730424589226,0.0,0.05,354.3
1730424589327,0.0,0.09,354.3
1730424589430,0.0,1.27,356.05
1730424589534,0.0,2.44,356.05
1730424589635,0.0,3.61,356.05
1730424589738,0.0,4.19,357.79
1730424589839,0.0,5.03,359.54
1730424589942,0.0,6.18,359.54
1730424590045,0.0,6.2,359.54
1730424590146,0.0,6.22,359.54
1730424590250,0.0,5.61,361.28
1730424590352,0.0,5.6,361.28
1730424590455,0.0,5.88,363.03
1730424590557,0.0,5.85,363.03
1730424590661,0.0,5.82,363.03
1730424590764,0.0,5.48,364.77
1730424590866,0.0,5.47,364.77
1730424590971,0.0,6.05,366.52
1730424591069,0.0,6.02,366.52
1730424591171,0.0,5.99,366.52
1730424591275,0.0,5.66,368.26
1730424591376,0.0,5.34,368.26
1730424591479,0.0,5.61,370.01
1730424591582,0.0,5.57,370.01
1730424591683,0.0,5.53,370.01
1730424591786,0.0,5.5,370.01
1730424591892,0.0,5.18,371.76
1730424591999,0.0,5.17,371.76
1730424592096,0.0,5.42,373.5
1730424592204,0.0,5.38,373.5
1730424592300,0.0,5.34,373.5
1730424592414,0.0,5.31,373.5
1730424592509,0.0,5.29,375.25
1730424592607,0.0,5.55,376.99
1730424592712,0.0,5.53,376.99
1730424592825,0.0,5.5,376.99
1730424592921,0.0,5.48,376.99
1730424593017,0.0,5.18,378.74
1730424593118,0.0,5.17,378.74
1730424593223,0.0,5.15,380.48
1730424593325,0.0,5.12,380.48
1730424593425,0.0,5.09,380.48
1730424593528,0.0,5.07,380.48
1730424593632,0.0,5.04,382.23
1730424593733,0.0,5.03,382.23
1730424593835,0.0,5.0,383.97
1730424593939,0.0,4.96,383.97
1730424594041,0.0,4.92,383.97
1730424594143,0.0,4.88,383.97
1730424594247,0.0,4.85,385.72
1730424594349,0.0,4.84,385.72
1730424594453,0.0,4.82,387.46
1730424594558,0.0,4.79,387.46
1730424594661,0.0,4.76,387.46
1730424594758,0.0,4.73,387.46
1730424594862,0.0,4.96,387.46
1730424594967,0.0,4.95,389.21
1730424595065,0.0,4.69,389.21
1730424595169,0.0,4.65,390.95
1730424595269,0.0,4.62,390.95
1730424595373,0.0,4.58,390.95
1730424595479,0.0,4.55,390.95
1730424595579,0.0,4.77,392.7
1730424595679,0.0,4.76,392.7
1730424595785,0.0,4.27,392.7
1730424595890,0.0,4.24,394.44
1730424595992,0.0,4.21,394.44
1730424596091,0.0,4.18,394.44
1730424596193,0.0,4.39,394.44
1730424596297,0.0,4.6,396.19
1730424596398,0.0,4.59,396.19
1730424596500,0.0,4.12,396.19
1730424596602,0.0,4.08,397.94
1730424596708,0.0,4.05,397.94
1730424596808,0.0,4.01,397.94
1730424596909,0.0,4.21,397.94
1730424597023,0.0,4.65,397.94
1730424597114,0.0,4.63,399.68
1730424597218,0.0,4.18,399.68
1730424597320,0.0,4.15,401.43
1730424597424,0.0,4.11,401.43
1730424597524,0.0,4.08,401.43
1730424597628,0.0,4.04,401.43
1730424597730,0.0,4.46,401.43
1730424597836,0.0,4.66,403.17
1730424597941,0.0,4.22,403.17
1730424598048,0.0,3.79,403.17
1730424598140,0.0,3.75,404.92
1730424598245,0.0,3.71,404.92
1730424598344,0.0,3.66,404.92
1730424598448,0.0,3.84,404.92
1730424598549,0.0,4.24,404.92
1730424598652,0.0,4.22,406.66
1730424598757,0.0,3.81,406.66
1730424598871,0.0,3.4,406.66
1730424598970,0.0,3.36,408.41
1730424599061,0.0,3.32,408.41
1730424599165,0.0,3.28,408.41
1730424599270,0.0,3.66,408.41
1730424599369,0.0,4.03,408.41
1730424599473,0.0,4.21,410.15
1730424599573,0.0,3.82,410.15
1730424599675,0.0,3.42,410.15
1730424599779,0.0,3.21,411.9
1730424599881,0.0,3.17,411.9
1730424599993,0.0,3.13,411.9
1730424600088,0.0,3.29,411.9
1730424600194,0.0,3.64,411.9
1730424600293,0.0,4.0,411.9
1730424600399,0.0,3.99,413.64
1730424600496,0.0,3.61,413.64
1730424600599,0.0,3.24,413.64
1730424600701,0.0,3.03,415.39
1730424600803,0.0,2.99,415.39
1730424600906,0.0,2.94,415.39
1730424601008,0.0,3.09,415.39
1730424601113,0.0,3.42,415.39
1730424601218,0.0,3.75,415.39
1730424601317,0.0,3.74,417.13
1730424601419,0.0,3.39,417.13
1730424601521,0.0,3.04,417.13
1730424601624,0.0,2.69,417.13
1730424601726,0.0,2.65,418.88
1730424601829,0.0,2.6,418.88
1730424601930,0.0,2.74,418.88
1730424602034,0.0,3.05,418.88
1730424602138,0.0,3.35,418.88
1730424602244,0.0,3.66,418.88
1730424602343,0.0,3.5,420.62
1730424602444,0.0,3.17,420.62
1730424602546,0.0,2.84,420.62
1730424602649,0.0,2.51,420.62
1730424602750,0.0,2.5,422.37
1730424602854,0.0,2.49,422.37
1730424602958,0.0,2.65,422.37
1730424603059,0.0,2.97,422.37
1730424603161,0.0,3.29,422.37
1730424603264,0.0,3.48,424.12
1730424603365,0.0,3.24,424.12
1730424603471,0.0,2.99,424.12
1730424603570,0.0,3.11,425.86
1730424603676,0.0,3.22,425.86
1730424603776,0.0,3.34,425.86
1730424603879,0.0,3.57,425.86
1730424603983,0.4,3.93,425.86
1730424604083,0.0,4.3,425.86
1730424604188,0.0,3.91,427.61
1730424604290,0.0,3.53,427.61
1730424604395,0.0,3.35,429.35
1730424604493,0.0,3.37,429.35
1730424604598,0.0,3.39,429.35
1730424604698,0.0,3.41,429.35
1730424604800,0.0,3.82,429.35
1730424604903,0.0,4.22,429.35
1730424605006,0.0,4.05,431.1
1730424605107,0.0,3.67,431.1
1730424605218,0.0,3.5,432.84
1730424605312,0.0,3.54,432.84
1730424605415,0.0,3.59,432.84
1730424605525,0.0,3.63,432.84
1730424605627,0.0,4.05,432.84
1730424605728,0.0,4.28,434.59
1730424605825,0.0,4.11,434.59
1730424605930,0.0,3.94,436.33
1730424606034,0.0,4.0,436.33
1730424606133,0.0,4.06,436.33
1730424606237,0.0,4.11,436.33
1730424606348,0.0,4.36,436.33
1730424606444,0.0,4.58,438.08
1730424606544,0.0,4.35,438.08
1730424606646,0.0,3.9,438.08
1730424606750,0.0,3.81,439.82
1730424606855,0.0,3.73,439.82
1730424606955,0.0,3.64,439.82
1730424607062,0.0,3.77,439.82
1730424607160,0.0,4.13,439.82
1730424607261,0.0,4.49,439.82
1730424607367,0.0,4.07,441.57
1730424607469,0.0,3.65,441.57
1730424607577,0.0,3.22,441.57
1730424607676,0.0,2.8,441.57
1730424607807,0.0,2.38,441.57
1730424607887,0.0,1.96,441.57
1730424607979,0.0,1.96,441.57
1730424608081,0.0,1.96,441.57
1730424608185,0.0,1.88,443.31
1730424608285,0.0,1.8,443.31
1730424608389,0.0,1.72,443.31
1730424608492,0.0,1.64,443.31
1730424608593,0.0,1.56,443.31
1730424608697,0.0,1.48,443.31
1730424608802,0.0,1.48,443.31
1730424608905,0.0,1.36,443.31
1730424609003,0.0,1.35,445.06
1730424609105,0.0,1.34,445.06
1730424609206,0.0,1.34,445.06
1730424609311,0.0,1.47,446.8
1730424609411,0.0,1.75,446.8
1730424609513,0.0,2.43,448.55
1730424609617,0.0,3.27,448.55
1730424609719,0.0,4.11,448.55
1730424609823,0.0,4.96,448.55
1730424609925,0.0,5.38,450.3
1730424610027,0.0,5.36,450.3
1730424610129,0.0,5.6,452.04
1730424610233,0.0,5.56,452.04
1730424610336,0.0,5.52,452.04
1730424610438,0.0,5.48,452.04
1730424610540,0.0,5.18,453.79
1730424610643,0.0,5.17,453.79
1730424610743,0.0,5.15,455.53
1730424610846,0.0,5.12,455.53
1730424610954,0.0,5.1,455.53
1730424611053,0.0,5.08,455.53
1730424611154,0.0,5.07,457.28
1730424611258,0.0,5.05,457.28
1730424611362,0.0,5.01,459.02
1730424611462,0.0,4.98,459.02
1730424611566,0.0,4.94,459.02
1730424611667,0.0,4.91,459.02
1730424611770,0.0,4.89,460.77
1730424611872,0.0,4.88,460.77
1730424611975,0.0,4.85,462.51
1730424612078,0.0,4.82,462.51
1730424612182,0.0,4.79,462.51
1730424612282,0.0,4.77,462.51
1730424612386,0.0,5.0,464.26
1730424612491,0.0,4.99,464.26
1730424612590,0.0,4.72,466.0
1730424612693,0.0,4.7,466.0
1730424612794,0.0,4.67,466.0
1730424612899,0.0,4.64,466.0
1730424613008,0.0,4.87,466.0
1730424613102,0.0,4.85,467.75
1730424613204,0.0,4.59,467.75
1730424613309,0.0,4.56,469.49
1730424613408,0.0,4.53,469.49
1730424613514,0.0,4.49,469.49
1730424613614,0.0,4.46,469.49
1730424613717,0.0,4.68,471.24
1730424613820,0.0,4.67,471.24
1730424613922,0.0,4.19,471.24
1730424614025,0.0,4.16,472.98
1730424614125,0.0,4.12,472.98
1730424614228,0.0,4.09,472.98
1730424614334,0.0,4.29,472.98
1730424614434,0.0,4.73,472.98
1730424614537,0.0,4.71,474.73
1730424614639,0.0,4.26,474.73
1730424614741,0.0,4.22,476.48
1730424614845,0.0,4.18,476.48
1730424614947,0.0,4.15,476.48
1730424615048,0.0,4.11,476.48
1730424615151,0.0,4.54,476.48
1730424615255,0.0,4.52,478.22
1730424615356,0.0,4.08,478.22
1730424615461,0.0,3.84,479.97
1730424615561,0.0,3.8,479.97
1730424615663,0.0,3.77,479.97
1730424615769,0.0,3.73,479.97
1730424615870,0.0,4.13,479.97
1730424615971,0.0,4.54,479.97
1730424616074,0.0,4.32,481.71
1730424616175,0.0,3.9,481.71
1730424616280,0.0,3.67,483.46
1730424616382,0.0,3.63,483.46
1730424616483,0.0,3.6,483.46
1730424616585,0.0,3.56,483.46
1730424616692,0.0,3.95,483.46
1730424616791,0.0,4.33,483.46
1730424616895,0.0,4.12,485.2
1730424616995,0.0,3.72,485.2
1730424617099,0.0,3.5,486.95
1730424617202,0.0,3.46,486.95
1730424617305,0.0,3.42,486.95
1730424617407,0.0,3.37,486.95
1730424617510,0.0,3.74,486.95
1730424617611,0.0,4.1,486.95
1730424617713,0.0,4.09,488.69
1730424617816,0.0,3.71,488.69
1730424617920,0.0,3.33,488.69
1730424618022,0.0,3.12,490.44
1730424618125,0.0,3.08,490.44
1730424618230,0.0,3.04,490.44
1730424618330,0.0,3.19,490.44
1730424618434,0.0,3.53,490.44
1730424618535,0.0,3.88,490.44
1730424618637,0.0,3.87,492.18
1730424618740,0.0,3.51,492.18
1730424618841,0.0,3.14,492.18
1730424618945,0.0,2.94,493.93
1730424619046,0.0,2.91,493.93
1730424619149,0.0,2.87,493.93
1730424619259,0.0,3.01,493.93
1730424619357,0.0,3.33,493.93
1730424619458,0.0,3.65,493.93
1730424619558,0.0,3.81,493.93
1730424619661,0.0,3.47,495.67
1730424619763,0.0,3.13,495.67
1730424619868,0.0,2.79,495.67
1730424619969,0.0,2.59,497.42
1730424620077,0.0,2.55,497.42
1730424620182,0.0,2.5,497.42
1730424620277,0.0,2.79,497.42
1730424620379,0.0,3.09,497.42
1730424620481,0.0,3.38,497.42
1730424620586,0.0,3.53,497.42
1730424620687,0.0,3.37,499.16
1730424620790,0.0,3.06,499.16
1730424620892,0.0,2.74,499.16
1730424620994,0.0,2.42,499.16
1730424621100,0.0,2.38,500.91
1730424621200,0.0,2.33,500.91
1730424621303,0.0,2.45,500.91
1730424621410,0.0,2.72,500.91
1730424621511,0.0,3.0,500.91
1730424621610,0.0,3.27,500.91
1730424621712,0.0,3.27,500.91
1730424621814,0.0,3.27,500.91
1730424621915,0.0,2.97,502.66
1730424622018,0.0,2.68,502.66
1730424622123,0.0,2.38,502.66
1730424622224,0.0,2.09,502.66
1730424622325,0.0,2.03,504.4
1730424622429,0.0,1.98,504.4
1730424622531,0.0,2.22,504.4
1730424622634,0.0,2.47,504.4
1730424622735,0.0,2.71,504.4
1730424622838,0.0,2.95,504.4
1730424622942,0.0,2.95,504.4
1730424623044,0.0,2.71,504.4
1730424623145,0.0,2.33,506.15
1730424623250,0.0,2.06,506.15
1730424623350,0.0,1.79,506.15
1730424623453,0.0,1.52,506.15
1730424623557,0.0,1.25,506.15
1730424623658,0.0,1.44,507.89
1730424623763,0.0,1.77,507.89
1730424623863,0.0,1.98,507.89
1730424623965,0.0,2.19,507.89
1730424624070,0.0,2.4,507.89
1730424624171,0.0,2.61,507.89
1730424624274,0.0,2.61,507.89
1730424624375,0.0,2.39,507.89
1730424624477,0.0,1.96,507.89
1730424624579,0.0,1.52,507.89
1730424624682,0.0,1.28,509.64
1730424624784,0.0,1.04,509.64
1730424624887,0.0,0.81,509.64
1730424624990,0.0,0.78,509.64
1730424625093,0.0,0.98,509.64
1730424625195,0.0,1.35,511.38
1730424625296,0.0,1.53,511.38
1730424625400,0.0,1.71,511.38
1730424625503,0.0,1.88,511.38
1730424625605,0.0,2.06,511.38
1730424625711,0.0,2.24,511.38
1730424625818,0.0,2.24,511.38
1730424625912,0.0,2.24,511.38
1730424626014,0.0,1.86,511.38
1730424626116,0.0,1.49,511.38
1730424626220,0.0,1.12,511.38
1730424626321,0.0,0.75,511.38
1730424626425,0.0,0.54,513.13
1730424626526,0.0,0.33,513.13
1730424626628,0.0,0.49,513.13
1730424626730,0.0,0.66,513.13
1730424626834,0.0,0.82,513.13
1730424626935,0.0,0.99,513.13
1730424627038,0.0,1.05,514.87
1730424627141,0.0,1.19,514.87
1730424627242,0.0,1.32,514.87
1730424627346,0.0,1.45,514.87
1730424627448,0.0,1.59,514.87
1730424627550,0.0,1.72,514.87
1730424627654,0.0,1.79,514.87
1730424627758,0.0,1.79,514.87
1730424627858,0.0,1.49,514.87
1730424627962,0.0,1.19,514.87
1730424628063,0.0,0.89,514.87
1730424628165,0.0,0.6,514.87
1730424628266,0.0,0.3,514.87
1730424628369,0.0,0.0,514.87
1730424628470,0.0,0.0,514.87
1730424628573,0.0,0.06,516.62
1730424628677,0.0,0.19,516.62
1730424628781,0.0,0.31,516.62
1730424628886,0.0,0.44,516.62
1730424628987,0.0,0.57,516.62
1730424629087,0.0,0.69,516.62
1730424629189,0.0,0.75,516.62
1730424629293,0.0,0.75,516.62
1730424629396,0.0,0.69,516.62
1730424629495,0.0,0.57,516.62
1730424629600,0.0,0.54,518.36
1730424629700,0.0,0.62,518.36
1730424629807,0.0,0.69,518.36
1730424629905,0.0,0.77,518.36
1730424630007,0.0,0.91,518.36
1730424630114,0.0,1.11,518.36
1730424630214,0.0,1.21,518.36
1730424630316,0.0,1.21,518.36
1730424630418,0.0,1.01,518.36
1730424630519,0.0,0.81,518.36
1730424630621,0.0,0.61,518.36
1730424630727,0.0,0.4,518.36
1730424630827,0.0,0.2,518.36
1730424630927,0.0,0.0,518.36
1730424631030,0.0,0.0,518.36
1730424631133,0.0,0.0,518.36
1730424631235,0.0,0.0,518.36
1730424631335,0.0,0.0,518.36
1730424631439,0.0,0.0,518.36
1730424631541,0.0,0.0,518.36
1730424631641,0.0,0.0,518.36
1730424631745,0.0,0.0,518.36
1730424631848,0.0,0.0,518.36
1730424631948,0.0,0.0,518.36
1730424632053,0.0,0.0,518.36
1730424632153,0.0,0.0,518.36
1730424632254,0.0,0.0,518.36
1730424632356,0.0,0.0,518.36
1730424632458,0.0,0.03,520.11
1730424632562,0.0,0.1,520.11
1730424632665,0.0,0.17,520.11
1730424632767,0.0,0.24,520.11
1730424632871,0.0,0.31,520.11
1730424632972,0.0,0.38,520.11
1730424633074,0.0,0.41,520.11
1730424633178,0.0,0.41,520.11
1730424633281,0.0,0.38,520.11
1730424633382,0.0,0.31,520.11
1730424633483,0.0,0.24,520.11
1730424633587,0.0,0.17,520.11
1730424633688,0.0,0.1,520.11
1730424633790,0.0,0.03,520.11
1730424633892,0.0,0.0,520.11
1730424633996,0.0,0.0,520.11
1730424634095,0.0,0.0,520.11
1730424634197,0.0,0.0,520.11
1730424634300,0.0,0.0,520.11
1730424634402,0.0,0.0,520.11
1730424634505,0.0,0.0,520.11
1730424634605,0.0,0.0,520.11
1730424634708,0.0,0.0,520.11
1730424634811,0.0,0.0,520.11
1730424634917,0.0,0.0,520.11
1730424635014,0.0,0.0,520.11
1730424635116,0.0,0.0,520.11
1730424635218,0.0,0.0,520.11
1730424635321,0.0,0.0,520.11
1730424635425,0.0,0.0,520.11
1730424635525,0.0,0.0,520.11
1730424635626,0.0,0.0,520.11
1730424635728,0.0,0.0,520.11
1730424635831,0.0,0.0,520.11
1730424635932,0.0,0.0,520.11
1730424636034,0.0,0.0,520.11
1730424636137,0.0,0.0,520.11
1730424636239,0.0,0.0,520.11
1730424636342,0.0,0.0,520.11
1730424636442,0.0,0.0,520.11
1730424636544,0.0,0.0,520.11
1730424636648,0.0,0.0,520.11
1730424636750,0.0,0.05,521.85
1730424636851,0.0,0.09,521.85
1730424636955,0.0,0.14,521.85
1730424637056,0.0,0.44,523.6
1730424637159,0.0,0.99,523.6
1730424637263,0.0,2.12,525.34
1730424637364,0.0,3.21,525.34
1730424637466,0.0,4.3,525.34
1730424637569,0.0,5.38,525.34
1730424637671,0.0,5.62,527.09
1730424637773,0.0,5.89,528.83
1730424637877,0.0,5.86,528.83
1730424637985,0.0,5.84,528.83
1730424638084,0.0,5.81,528.83
1730424638183,0.0,5.49,530.58
1730424638286,0.0,5.48,530.58
1730424638389,0.0,5.73,532.33
1730424638493,0.0,5.69,532.33
1730424638594,0.0,5.66,532.33
1730424638701,0.0,5.62,532.33
1730424638799,0.0,5.31,534.07
1730424638902,0.0,5.3,534.07
1730424639003,0.0,5.27,535.82
1730424639106,0.0,5.24,535.82
1730424639209,0.0,5.21,535.82
1730424639312,0.0,5.18,535.82
1730424639414,0.0,5.17,537.56
1730424639517,0.0,5.42,539.31
1730424639619,0.0,5.38,539.31
1730424639723,0.0,5.34,539.31
1730424639825,0.0,5.3,539.31
1730424639929,0.0,5.27,539.31
1730424640030,0.0,5.25,541.05
1730424640132,0.0,5.23,542.8
1730424640234,0.0,5.2,542.8
1730424640338,0.0,5.17,542.8
1730424640439,0.0,5.14,542.8
1730424640543,0.0,5.11,542.8
1730424640644,0.0,5.1,544.54
1730424640753,0.0,4.83,544.54
1730424640851,0.0,4.8,546.29
1730424640954,0.0,4.77,546.29
1730424641055,0.0,4.73,546.29
1730424641163,0.0,4.7,546.29
1730424641264,0.0,4.93,548.03
1730424641364,0.0,4.92,548.03
1730424641464,0.0,4.66,549.78
1730424641567,0.0,4.63,549.78
1730424641671,0.0,4.59,549.78
1730424641775,0.0,4.56,549.78
1730424641875,0.0,4.78,549.78
1730424641977,0.0,4.76,551.52
1730424642079,0.0,4.51,551.52
1730424642184,0.0,4.48,553.27
1730424642285,0.0,4.45,553.27
1730424642388,0.0,4.42,553.27
1730424642490,0.0,4.38,553.27
1730424642596,0.0,4.84,553.27
1730424642700,0.0,4.82,555.01
1730424642803,0.0,4.35,555.01
