time,voltage,speed,distance_traveled
1743683886685,0.0,0.0,0.0
1743683886791,0.0,0.0,0.0
1743683886898,0.0,0.0,0.0
1743683887004,0.0,0.0,0.0
1743683887110,0.0,0.0,0.0
1743683887217,0.0,0.0,0.0
1743683887323,0.0,0.0,0.0
1743683887429,0.0,0.0,0.0
1743683887535,0.0,0.0,0.0
1743683887642,0.0,0.0,0.0
1743683887748,0.4,0.0,0.0
1743683887854,0.0,0.0,0.0
1743683887961,0.0,0.0,0.0
1743683888067,0.4,0.0,0.0
1743683888173,0.0,0.0,0.0
1743683888280,0.0,0.0,0.0
1743683888386,0.0,0.0,0.0
1743683889102,0.81,0.0,0.0
1743683889184,0.0,0.0,0.0
1743683889290,0.0,0.0,0.0
1743683889396,0.0,0.0,0.0
1743683889503,0.0,0.0,0.0
1743683889609,0.0,0.0,0.0
1743683889715,0.0,0.0,0.0
1743683889822,0.0,0.0,0.0
1743683889928,0.0,0.0,0.0
1743683890034,0.0,0.0,0.0
1743683890140,0.0,0.0,0.0
1743683890247,0.0,0.0,0.0
1743683890353,0.0,0.0,0.0
1743683890459,0.0,0.0,0.0
1743683890566,0.0,0.0,0.0
1743683890672,0.0,0.0,0.0
1743683890778,0.0,0.0,0.0
1743683890885,0.0,0.0,0.0
1743683890991,0.0,0.0,0.0
1743683891097,0.0,0.0,0.0
1743683891338,0.0,0.0,0.0
1743683891416,0.0,0.0,0.0
1743683891522,0.0,0.0,0.0
1743683891629,0.0,0.0,0.0
1743683891736,0.0,0.0,0.0
1743683891842,0.0,0.0,0.0
1743683891948,0.0,0.0,0.0
1743683892054,0.0,0.0,0.0
1743683892161,0.0,0.0,0.0
1743683892267,0.0,0.0,0.0
1743683892373,0.0,0.0,0.0
1743683892480,0.0,0.0,0.0
1743683892586,0.0,0.0,0.0
1743683892692,0.0,0.0,0.0
1743683892798,0.0,0.0,0.0
1743683892905,0.0,0.0,0.0
1743683893011,0.0,0.0,0.0
1743683893117,0.0,0.0,0.0
1743683893223,0.0,0.0,0.0
1743683893330,0.0,0.0,0.0
1743683893596,0.0,0.0,0.0
1743683893702,0.0,0.0,0.0
1743683893808,0.4,0.0,0.0
1743683893915,0.0,0.0,0.0
1743683894021,0.0,0.0,0.0
1743683894127,0.0,0.0,0.0
1743683894233,0.0,0.0,0.0
1743683894340,0.0,0.0,0.0
1743683894447,0.0,0.0,0.0
1743683894553,0.0,0.0,0.0
1743683894659,0.0,0.0,0.0
1743683894765,0.0,0.0,0.0
1743683894872,0.0,0.0,0.0
1743683894978,0.0,0.0,0.0
1743683895084,0.0,0.0,0.0
1743683895191,0.0,0.0,0.0
1743683895297,0.0,0.0,0.0
1743683895403,0.0,0.0,0.0
1743683895509,0.0,0.0,0.0
1743683895616,0.0,0.0,0.0
1743683896035,0.0,0.0,0.0
1743683896147,0.0,0.0,0.0
1743683896254,0.0,0.0,0.0
1743683896360,0.0,0.0,0.0
1743683896466,0.0,0.0,0.0
1743683896572,0.0,0.0,0.0
1743683896679,0.0,0.0,0.0
1743683896785,0.0,0.0,0.0
1743683896892,0.0,0.0,0.0
1743683896998,0.0,0.0,0.0
1743683897105,0.0,0.0,0.0
1743683897211,0.0,0.0,0.0
1743683897317,0.0,0.0,0.0
1743683897423,0.0,0.0,0.0
1743683897530,0.0,0.0,0.0
1743683897636,0.0,0.0,0.0
1743683897742,0.0,0.0,0.0
1743683897849,0.0,0.0,0.0
1743683897955,0.0,0.0,0.0
1743683898061,0.0,0.0,0.0
1743683898495,0.0,0.0,0.0
1743683898592,0.0,0.0,0.0
1743683898699,0.4,0.0,0.0
1743683898805,0.0,0.0,0.0
1743683898911,0.0,0.0,0.0
1743683899018,0.0,0.0,0.0
1743683899124,0.0,0.0,0.0
1743683899230,0.0,0.0,0.0
1743683899337,0.0,0.0,0.0
1743683899443,0.0,0.0,0.0
1743683899549,0.0,0.0,0.0
1743683899656,0.0,0.0,0.0
1743683899762,0.0,0.0,0.0
1743683899868,0.0,0.0,0.0
1743683899974,0.0,0.0,0.0
1743683900081,0.0,0.0,0.0
1743683900188,0.0,0.0,0.0
1743683900294,0.0,0.0,0.0
1743683900400,0.0,0.0,0.0
1743683900506,0.0,0.0,0.0
1743683900852,0.4,0.0,0.0
1743683900932,0.0,0.0,0.0
1743683901038,0.0,0.0,0.0
1743683901144,0.0,0.0,0.0
1743683901250,0.0,0.0,0.0
1743683901357,0.0,0.0,0.0
1743683901463,0.0,0.0,0.0
1743683901569,0.0,0.0,0.0
1743683901676,0.0,0.0,0.0
1743683901782,0.0,0.0,0.0
1743683901888,0.0,0.0,0.0
1743683901994,0.0,0.0,0.0
1743683902101,0.0,0.0,0.0
1743683902207,0.0,0.0,0.0
1743683902313,0.0,0.0,0.0
1743683902420,0.0,0.0,0.0
1743683902526,0.0,0.0,0.0
1743683902632,0.0,0.0,0.0
1743683902739,0.0,0.0,0.0
1743683902845,0.0,0.0,0.0
1743683903206,0.0,0.0,0.0
1743683903283,0.0,0.0,0.0
1743683903377,0.0,0.0,0.0
1743683903483,0.0,0.0,0.0
1743683903589,0.0,0.0,0.0
1743683903696,0.0,0.0,0.0
1743683903802,0.0,0.0,0.0
1743683903908,0.0,0.0,0.0
1743683904014,0.0,0.0,0.0
1743683904121,0.0,0.0,0.0
1743683904227,0.0,0.0,0.0
1743683904333,0.0,0.0,0.0
1743683904440,0.0,0.0,0.0
1743683904546,0.0,0.0,0.0
1743683904652,0.0,0.0,0.0
1743683904758,0.0,0.0,0.0
1743683904865,0.0,0.0,0.0
1743683904971,0.0,0.0,0.0
1743683905077,0.0,0.0,0.0
1743683905184,0.0,0.0,0.0
1743683905562,0.0,0.0,0.0
1743683905662,0.0,0.0,0.0
1743683905768,0.0,0.0,0.0
1743683905875,0.0,0.0,0.0
1743683905981,0.0,0.0,0.0
1743683906088,0.0,0.0,0.0
1743683906194,0.0,0.0,0.0
1743683906300,0.0,0.0,0.0
1743683906407,0.0,0.0,0.0
1743683906513,0.0,0.0,0.0
1743683906619,0.0,0.0,0.0
1743683906725,0.0,0.0,0.0
1743683906833,0.0,0.0,0.0
1743683906938,0.0,0.0,0.0
1743683907044,0.0,0.0,0.0
1743683907151,0.0,0.0,0.0
1743683907257,0.0,0.0,0.0
1743683907363,0.0,0.0,0.0
1743683907469,0.0,0.0,0.0
1743683907576,0.0,0.0,0.0
1743683908030,0.0,0.0,0.0
1743683908108,0.0,0.0,0.0
1743683908213,0.0,0.0,0.0
1743683908320,0.0,0.0,0.0
1743683908426,0.0,0.0,0.0
1743683908532,0.0,0.0,0.0
1743683908639,0.0,0.0,0.0
1743683908745,0.0,0.0,0.0
1743683908851,0.0,0.0,0.0
1743683908957,0.0,0.0,0.0
1743683909064,0.0,0.0,0.0
1743683909170,0.0,0.0,0.0
1743683909276,0.0,0.0,0.0
1743683909383,0.4,0.0,0.0
1743683909489,0.0,0.0,0.0
1743683909596,0.0,0.0,0.0
1743683909702,0.0,0.0,0.0
1743683909808,0.0,0.0,0.0
1743683909915,0.0,0.0,0.0
1743683910021,0.0,0.0,0.0
1743683910681,0.0,0.0,0.0
1743683910765,0.0,0.0,0.0
1743683910871,0.0,0.0,0.0
1743683910977,0.0,0.0,0.0
1743683911084,0.4,0.0,0.0
1743683911190,0.0,0.0,0.0
1743683911296,0.0,0.0,0.0
1743683911403,0.0,0.0,0.0
1743683911509,0.0,0.0,0.0
1743683911615,0.0,0.0,0.0
1743683911721,0.0,0.0,0.0
1743683911828,0.0,0.0,0.0
1743683911934,0.0,0.0,0.0
1743683912041,0.0,0.0,0.0
1743683912147,0.0,0.0,0.0
1743683912253,0.0,0.0,0.0
1743683912359,0.0,0.0,0.0
1743683912466,0.0,0.0,0.0
1743683912572,0.0,0.0,0.0
1743683912678,0.0,0.0,0.0
1743683912984,0.0,0.0,0.0
1743683913060,0.0,0.0,0.0
1743683913157,0.0,0.0,0.0
1743683913263,0.0,0.0,0.0
1743683913370,0.0,0.0,0.0
1743683913476,0.0,0.0,0.0
1743683913582,0.0,0.0,0.0
1743683913689,0.0,0.0,0.0
1743683913795,0.0,0.0,0.0
1743683913901,0.0,0.0,0.0
1743683914007,0.0,0.0,0.0
1743683914114,0.0,0.0,0.0
1743683914220,0.0,0.0,0.0
1743683914326,0.0,0.0,0.0
1743683914432,0.0,0.0,0.0
1743683914539,0.0,0.0,0.0
1743683914645,0.0,0.0,0.0
1743683914751,0.0,0.0,0.0
1743683914858,0.0,0.0,0.0
1743683914964,0.0,0.0,0.0
1743683915903,0.0,0.0,0.0
1743683915984,0.0,0.0,0.0
1743683916080,0.0,0.0,0.0
1743683916186,0.0,0.0,0.0
1743683916293,0.0,0.0,0.0
1743683916399,0.0,0.0,0.0
1743683916506,0.0,0.0,0.0
1743683916612,0.0,0.0,0.0
1743683916718,0.0,0.0,0.0
1743683916825,0.0,0.0,0.0
1743683916931,0.0,0.0,0.0
1743683917037,0.0,0.0,0.0
1743683917144,0.0,0.0,0.0
1743683917250,0.4,0.0,0.0
1743683917356,0.0,0.0,0.0
1743683917462,0.0,0.0,0.0
1743683917569,0.0,0.0,0.0
1743683917675,0.0,0.0,0.0
1743683917781,0.0,0.0,0.0
1743683917887,0.0,0.0,0.0
1743683918997,0.0,0.0,0.0
1743683920572,0.0,0.0,0.0
1743683920652,0.0,0.0,0.0
1743683920758,0.0,0.0,0.0
1743683920864,0.0,0.0,0.0
1743683920970,0.0,0.0,0.0
1743683921077,0.0,0.0,0.0
1743683921183,0.0,0.0,0.0
1743683921289,0.0,0.0,0.0
1743683921396,0.0,0.0,0.0
1743683921502,0.0,0.0,0.0
1743683921608,0.0,0.0,0.0
1743683921714,0.0,0.0,0.0
1743683921821,0.0,0.0,0.0
1743683921927,0.0,0.0,0.0
1743683922033,0.0,0.0,0.0
1743683922139,0.0,0.0,0.0
1743683922246,0.0,0.0,0.0
1743683922352,0.0,0.0,0.0
1743683922459,0.0,0.0,0.0
1743683922565,0.0,0.0,0.0
1743683922872,0.0,0.0,0.0
1743683922949,0.0,0.0,0.0
1743683923043,0.0,0.0,0.0
1743683923149,0.0,0.0,0.0
1743683923256,0.0,0.0,0.0
1743683923362,0.0,0.0,0.0
1743683923468,0.0,0.0,0.0
1743683923574,0.0,0.0,0.0
1743683923681,0.0,0.0,0.0
1743683923788,0.0,0.0,0.0
1743683923894,0.0,0.0,0.0
1743683924000,0.0,0.0,0.0
1743683924106,0.0,0.0,0.0
1743683924213,0.0,0.0,0.0
1743683924319,0.0,0.0,0.0
1743683924425,0.0,0.0,0.0
1743683924532,0.0,0.0,0.0
1743683924638,0.0,0.0,0.0
1743683924744,0.0,0.0,0.0
1743683924850,0.0,0.0,0.0
1743683925124,0.0,0.0,0.0
1743683925222,0.0,0.0,0.0
1743683925329,0.0,0.0,0.0
1743683925435,0.0,0.0,0.0
1743683925541,0.0,0.0,0.0
1743683925647,0.0,0.0,0.0
1743683925754,0.0,0.0,0.0
1743683925860,0.4,0.0,0.0
1743683925966,0.0,0.0,0.0
1743683926073,0.0,0.0,0.0
1743683926179,0.0,0.0,0.0
1743683926285,0.0,0.0,0.0
1743683926392,0.0,0.0,0.0
1743683926498,0.0,0.0,0.0
1743683926604,0.0,0.0,0.0
1743683926710,0.0,0.0,0.0
1743683926817,0.0,0.0,0.0
1743683926923,0.0,0.0,0.0
1743683927029,0.0,0.0,0.0
1743683927136,0.0,0.0,0.0
1743683927479,0.0,0.0,0.0
1743683927561,0.0,0.0,0.0
1743683927668,0.0,0.0,0.0
1743683927774,0.0,0.0,0.0
1743683927880,0.0,0.0,0.0
1743683927987,0.0,0.0,0.0
1743683928093,0.0,0.0,0.0
1743683928199,0.0,0.0,0.0
1743683928305,0.0,0.0,0.0
1743683928412,0.0,0.0,0.0
1743683928518,0.0,0.0,0.0
1743683928624,0.0,0.0,0.0
1743683928730,0.0,0.0,0.0
1743683928837,0.0,0.0,0.0
1743683928943,0.0,0.0,0.0
1743683929049,0.0,0.0,0.0
1743683929156,0.0,0.0,0.0
1743683929262,0.0,0.0,0.0
1743683929368,0.0,0.0,0.0
1743683929474,0.0,0.0,0.0
1743683929733,0.0,0.0,0.0
1743683929809,0.0,0.0,0.0
1743683929900,0.0,0.0,0.0
1743683930006,0.0,0.0,0.0
1743683930112,0.0,0.0,0.0
1743683930218,0.0,0.0,0.0
1743683930325,0.0,0.0,0.0
1743683930431,0.0,0.0,0.0
1743683930537,0.0,0.0,0.0
1743683930644,0.0,0.0,0.0
1743683930750,0.0,0.0,0.0
1743683930856,0.0,0.0,0.0
1743683930963,0.0,0.0,0.0
1743683931069,0.0,0.0,0.0
1743683931175,0.0,0.0,0.0
1743683931282,0.0,0.0,0.0
1743683931388,0.0,0.0,0.0
1743683931495,0.0,0.0,0.0
1743683931601,0.0,0.0,0.0
1743683931707,0.0,0.0,0.0
1743683932099,0.0,0.0,0.0
1743683932185,0.0,0.0,0.0
1743683932292,0.0,0.0,0.0
1743683932398,0.0,0.0,0.0
1743683932504,0.0,0.0,0.0
1743683932611,0.0,0.0,0.0
1743683932717,0.0,0.0,0.0
1743683932823,0.0,0.0,0.0
1743683932929,0.0,0.0,0.0
1743683933036,0.0,0.0,0.0
1743683933142,0.0,0.0,0.0
1743683933247,0.0,0.0,0.0
1743683933354,0.0,0.0,0.0
1743683933459,0.0,0.0,0.0
1743683933565,0.0,0.0,0.0
1743683933671,0.0,0.0,0.0
1743683933777,0.0,0.0,0.0
1743683933883,0.0,0.0,0.0
1743683933988,0.0,0.0,0.0
1743683934095,0.0,0.0,0.0
1743683934375,0.0,0.0,0.0
1743683934465,0.0,0.0,0.0
1743683934571,0.0,0.0,0.0
1743683934677,0.0,0.0,0.0
1743683934783,0.0,0.0,0.0
1743683934889,0.0,0.0,0.0
1743683934995,0.0,0.0,0.0
1743683935100,0.0,0.0,0.0
1743683935206,0.0,0.0,0.0
1743683935313,0.0,0.0,0.0
1743683935418,0.0,0.0,0.0
1743683935524,0.0,0.0,0.0
1743683935630,0.0,0.0,0.0
1743683935736,0.0,0.0,0.0
1743683935842,0.0,0.0,0.0
1743683935948,0.0,0.0,0.0
1743683936054,0.0,0.0,0.0
1743683936160,0.0,0.0,0.0
1743683936265,0.0,0.0,0.0
1743683936371,0.0,0.0,0.0
1743683936667,0.0,0.0,0.0
1743683936744,0.0,0.0,0.0
1743683936848,0.0,0.0,0.0
1743683936954,0.0,0.0,0.0
1743683937060,0.0,0.0,0.0
1743683937166,0.0,0.0,0.0
1743683937272,0.0,0.0,0.0
1743683937378,0.0,0.0,0.0
1743683937484,0.0,0.0,0.0
1743683937590,0.0,0.0,0.0
1743683937696,0.0,0.0,0.0
1743683937802,0.0,0.0,0.0
1743683937907,0.0,0.0,0.0
1743683938014,0.0,0.0,0.0
1743683938120,0.0,0.0,0.0
1743683938226,0.0,0.0,0.0
1743683938332,0.0,0.0,0.0
1743683938438,0.0,0.0,0.0
1743683938544,0.0,0.0,0.0
1743683938649,0.0,0.0,0.0
1743683938916,0.0,0.0,0.0
1743683939020,0.0,0.0,0.0
1743683939126,0.0,0.0,0.0
1743683939233,0.0,0.0,0.0
1743683939338,0.0,0.0,0.0
1743683939444,0.0,0.0,0.0
1743683939551,0.0,0.0,0.0
1743683939656,0.0,0.0,0.0
1743683939762,0.0,0.0,0.0
1743683939868,0.0,0.0,0.0
1743683939974,0.0,0.0,0.0
1743683940080,0.0,0.0,0.0
1743683940186,0.0,0.0,0.0
1743683940292,0.0,0.0,0.0
1743683940398,0.0,0.0,0.0
1743683940504,0.4,0.0,0.0
1743683940610,0.0,0.0,0.0
1743683940717,0.0,0.0,0.0
1743683940822,0.0,0.0,0.0
1743683940928,0.0,0.0,0.0
1743683941195,0.0,0.0,0.0
1743683941299,0.0,0.0,0.0
1743683941405,0.0,0.0,0.0
1743683941512,0.0,0.0,0.0
1743683941617,0.0,0.0,0.0
1743683941723,0.0,0.0,0.0
1743683941830,0.0,0.0,0.0
1743683941936,0.0,0.0,0.0
1743683942041,0.0,0.0,0.0
1743683942148,0.0,0.0,0.0
1743683942254,0.0,0.0,0.0
1743683942360,0.0,0.0,0.0
1743683942466,0.0,0.0,0.0
1743683942572,0.0,0.0,0.0
1743683942678,0.0,0.0,0.0
1743683942784,0.0,0.0,0.0
1743683942890,0.0,0.0,0.0
1743683942996,0.0,0.0,0.0
1743683943102,0.0,0.0,0.0
1743683943208,0.0,0.0,0.0
1743683943528,0.0,0.0,0.0
1743683943632,0.0,0.0,0.0
1743683943739,0.0,0.0,0.0
1743683943845,0.0,0.0,0.0
1743683943950,0.0,0.0,0.0
1743683944056,0.0,0.0,0.0
1743683944163,0.0,0.0,0.0
1743683944269,0.0,0.0,0.0
1743683944374,0.0,0.0,0.0
1743683944481,0.0,0.0,0.0
1743683944587,0.0,0.0,0.0
1743683944693,0.0,0.0,0.0
1743683944799,0.0,0.0,0.0
1743683944905,0.0,0.0,0.0
1743683945011,0.0,0.0,0.0
1743683945117,0.0,0.0,0.0
1743683945223,0.0,0.0,0.0
1743683945330,0.0,0.0,0.0
1743683945435,0.0,0.0,0.0
1743683945541,0.0,0.0,0.0
1743683945979,0.0,0.0,0.0
1743683946072,0.0,0.0,0.0
1743683946178,0.0,0.0,0.0
1743683946284,0.0,0.0,0.0
1743683946390,0.0,0.0,0.0
1743683946496,0.0,0.0,0.0
1743683946602,0.0,0.0,0.0
1743683946708,0.0,0.0,0.0
1743683946814,0.0,0.0,0.0
1743683946920,0.0,0.0,0.0
1743683947026,0.0,0.0,0.0
1743683947132,0.0,0.0,0.0
1743683947239,0.0,0.0,0.0
1743683947345,0.0,0.0,0.0
1743683947451,0.0,0.0,0.0
1743683947557,0.0,0.0,0.0
1743683947663,0.0,0.0,0.0
1743683947769,0.0,0.0,0.0
1743683947875,0.0,0.0,0.0
1743683947981,0.0,0.0,0.0
1743683948431,0.0,0.0,0.0
1743683948512,0.0,0.0,0.0
1743683948618,0.0,0.0,0.0
1743683948724,0.0,0.0,0.0
1743683948831,0.0,0.0,0.0
1743683948936,0.0,0.0,0.0
1743683949042,0.0,0.0,0.0
1743683949148,0.0,0.0,0.0
1743683949255,0.0,0.0,0.0
1743683949361,0.0,0.0,0.0
1743683949467,0.0,0.0,0.0
1743683949573,0.0,0.0,0.0
1743683949679,0.0,0.0,0.0
1743683949785,0.0,0.0,0.0
1743683949891,0.0,0.0,0.0
1743683949998,0.0,0.0,0.0
1743683950104,0.4,0.0,0.0
1743683950210,0.0,0.0,0.0
1743683950316,0.0,0.0,0.0
1743683950422,0.0,0.0,0.0
1743683950889,0.0,0.0,0.0
1743683950966,0.0,0.0,0.0
1743683951058,0.0,0.0,0.0
1743683951165,0.0,0.0,0.0
1743683951271,0.0,0.0,0.0
1743683951377,0.0,0.0,0.0
1743683951484,0.0,0.0,0.0
1743683951589,0.0,0.0,0.0
1743683951695,0.0,0.0,0.0
1743683951801,0.0,0.0,0.0
1743683951908,0.0,0.0,0.0
1743683952014,0.0,0.0,0.0
1743683952120,0.0,0.0,0.0
1743683952226,0.0,0.0,0.0
1743683952332,0.0,0.0,0.0
1743683952438,0.0,0.0,0.0
1743683952544,0.0,0.0,0.0
1743683952651,0.0,0.0,0.0
1743683952757,0.0,0.0,0.0
1743683952863,0.0,0.0,0.0
1743683953237,0.0,0.0,0.0
1743683953340,0.0,0.0,0.0
1743683953447,0.0,0.0,0.0
1743683953553,0.0,0.0,0.0
1743683953659,0.0,0.0,0.0
1743683953766,0.0,0.0,0.0
1743683953872,0.0,0.0,0.0
1743683953978,0.0,0.0,0.0
1743683954084,0.0,0.0,0.0
1743683954190,0.0,0.0,0.0
1743683954296,0.0,0.0,0.0
1743683954402,0.0,0.0,0.0
1743683954508,0.0,0.0,0.0
1743683954615,0.4,0.0,0.0
1743683954721,0.0,0.0,0.0
1743683954827,0.0,0.0,0.0
1743683954933,0.0,0.0,0.0
1743683955039,0.0,0.0,0.0
1743683955145,0.0,0.0,0.0
1743683955251,0.0,0.0,0.0
1743683955694,0.0,0.0,0.0
1743683955782,0.0,0.0,0.0
1743683955888,0.0,0.0,0.0
1743683955994,0.0,0.0,0.0
1743683956101,0.0,0.0,0.0
1743683956207,0.0,0.0,0.0
1743683956313,0.0,0.0,0.0
1743683956419,0.0,0.0,0.0
1743683956526,0.4,0.0,0.0
1743683956632,0.0,0.0,0.0
1743683956738,0.0,0.0,0.0
1743683956844,0.0,0.0,0.0
1743683956950,0.0,0.0,0.0
1743683957056,0.0,0.0,0.0
1743683957163,0.0,0.0,0.0
1743683957269,0.0,0.0,0.0
1743683957375,0.0,0.0,0.0
1743683957481,0.0,0.0,0.0
1743683957588,0.0,0.0,0.0
1743683957693,0.0,0.0,0.0
1743683958147,0.0,0.0,0.0
1743683958225,0.0,0.0,0.0
1743683958330,0.0,0.0,0.0
1743683958437,0.0,0.0,0.0
1743683958543,0.0,0.0,0.0
1743683958649,0.4,0.0,0.0
1743683958755,0.0,0.0,0.0
1743683958861,0.0,0.0,0.0
1743683958967,0.0,0.0,0.0
1743683959074,0.0,0.0,0.0
1743683959180,0.0,0.0,0.0
1743683959286,0.0,0.0,0.0
1743683959392,0.0,0.0,0.0
1743683959498,0.0,0.0,0.0
1743683959605,0.0,0.0,0.0
1743683959711,0.0,0.0,0.0
1743683959817,0.0,0.0,0.0
1743683959923,0.0,0.0,0.0
1743683960029,0.0,0.0,0.0
1743683960135,0.0,0.0,0.0
1743683960399,0.0,0.0,0.0
1743683960507,0.0,0.0,0.0
1743683960613,0.0,0.0,0.0
1743683960720,0.0,0.0,0.0
1743683960826,0.0,0.0,0.0
1743683960932,0.0,0.0,0.0
1743683961038,0.0,0.0,0.0
1743683961144,0.0,0.0,0.0
1743683961250,0.0,0.0,0.0
1743683961356,0.0,0.0,0.0
1743683961463,0.0,0.0,0.0
1743683961569,0.0,0.0,0.0
1743683961675,0.0,0.0,0.0
1743683961781,0.0,0.0,0.0
1743683961888,0.0,0.0,0.0
1743683961994,0.0,0.0,0.0
1743683962100,0.0,0.0,0.0
1743683962206,0.0,0.0,0.0
1743683962312,0.0,0.0,0.0
1743683962418,0.0,0.0,0.0
1743683962750,0.0,0.0,0.0
1743683962843,0.0,0.0,0.0
1743683962949,0.0,0.0,0.0
1743683963056,0.4,0.0,0.0
1743683963162,0.0,0.0,0.0
1743683963268,0.0,0.0,0.0
1743683963375,0.0,0.0,0.0
1743683963481,0.0,0.0,0.0
1743683963587,0.0,0.0,0.0
1743683963693,0.0,0.0,0.0
1743683963799,0.0,0.0,0.0
1743683963905,0.0,0.0,0.0
1743683964011,0.0,0.0,0.0
1743683964118,0.0,0.0,0.0
1743683964224,0.0,0.0,0.0
1743683964330,0.0,0.0,0.0
1743683964437,0.0,0.0,0.0
1743683964543,0.0,0.0,0.0
1743683964649,0.0,0.0,0.0
1743683964755,0.0,0.0,0.0
1743683965004,0.0,0.0,0.0
1743683965080,0.0,0.0,0.0
1743683965180,0.0,0.0,0.0
1743683965286,0.0,0.0,0.0
1743683965392,0.0,0.0,0.0
1743683965498,0.0,0.0,0.0
1743683965604,0.0,0.0,0.0
1743683965711,0.0,0.0,0.0
1743683965817,0.0,0.0,0.0
1743683965923,0.0,0.0,0.0
1743683966029,0.0,0.0,0.0
1743683966136,0.0,0.0,0.0
1743683966242,0.0,0.0,0.0
1743683966348,0.0,0.0,0.0
1743683966455,0.0,0.0,0.0
1743683966560,0.0,0.0,0.0
1743683966666,0.0,0.0,0.0
1743683966773,0.0,0.0,0.0
1743683966879,0.0,0.0,0.0
1743683966985,0.0,0.0,0.0
1743683967253,0.0,0.0,0.0
1743683967357,0.0,0.0,0.0
1743683967463,0.0,0.0,0.0
1743683967569,0.0,0.0,0.0
1743683967676,0.0,0.0,0.0
1743683967782,0.0,0.0,0.0
1743683967888,0.0,0.0,0.0
1743683967995,0.0,0.0,0.0
1743683968101,0.0,0.0,0.0
1743683968206,0.0,0.0,0.0
1743683968313,0.0,0.0,0.0
1743683968419,0.0,0.0,0.0
1743683968525,0.0,0.0,0.0
1743683968631,0.0,0.0,0.0
1743683968737,0.0,0.0,0.0
1743683968844,0.0,0.0,0.0
1743683968950,0.0,0.0,0.0
1743683969056,0.0,0.0,0.0
1743683969163,0.0,0.0,0.0
1743683969269,0.0,0.0,0.0
1743683969612,0.0,0.0,0.0
1743683969694,0.0,0.0,0.0
1743683969800,0.0,0.0,0.0
1743683969906,0.0,0.0,0.0
1743683970012,0.0,0.0,0.0
1743683970118,0.0,0.0,0.0
1743683970224,0.0,0.0,0.0
1743683970331,0.0,0.0,0.0
1743683970437,0.0,0.0,0.0
1743683970543,0.0,0.0,0.0
1743683970649,0.0,0.0,0.0
1743683970756,0.0,0.0,0.0
1743683970862,0.0,0.0,0.0
1743683970968,0.0,0.0,0.0
1743683971074,0.0,0.0,0.0
1743683971181,0.0,0.0,0.0
1743683971287,0.0,0.0,0.0
1743683971393,0.0,0.0,0.0
1743683971499,0.0,0.0,0.0
1743683971606,0.0,0.0,0.0
1743683971898,0.0,0.0,0.0
1743683971977,0.4,0.0,0.0
1743683972083,0.0,0.0,0.0
1743683972190,0.0,0.0,0.0
1743683972296,0.0,0.0,0.0
1743683972402,0.0,0.0,0.0
1743683972508,0.0,0.0,0.0
1743683972614,0.0,0.0,0.0
1743683972721,0.0,0.0,0.0
1743683972827,0.0,0.0,0.0
1743683972933,0.0,0.0,0.0
1743683973040,0.0,0.0,0.0
1743683973146,0.0,0.0,0.0
1743683973252,0.0,0.0,0.0
1743683973358,0.0,0.0,0.0
1743683973465,0.0,0.0,0.0
1743683973571,0.0,0.0,0.0
1743683973677,0.0,0.0,0.0
1743683973783,0.0,0.0,0.0
1743683973889,0.0,0.0,0.0
1743683974214,0.0,0.0,0.0
1743683974314,0.0,0.0,0.0
1743683974420,0.0,0.0,0.0
1743683974527,0.0,0.0,0.0
1743683974633,0.0,0.0,0.0
1743683974739,0.0,0.0,0.0
1743683974845,0.0,0.0,0.0
1743683974952,0.0,0.0,0.0
1743683975058,0.0,0.0,0.0
1743683975164,0.0,0.0,0.0
1743683975270,0.0,0.0,0.0
1743683975377,0.0,0.0,0.0
1743683975483,0.0,0.0,0.0
1743683975589,0.0,0.0,0.0
1743683975695,0.0,0.0,0.0
1743683975802,0.0,0.0,0.0
1743683975908,0.0,0.0,0.0
1743683976014,0.0,0.0,0.0
1743683976120,0.0,0.0,0.0
1743683976226,0.0,0.0,0.0
1743683976481,0.0,0.0,0.0
1743683976557,0.0,0.0,0.0
1743683976651,0.0,0.0,0.0
1743683976757,0.0,0.0,0.0
1743683976864,0.0,0.0,0.0
1743683976970,0.4,0.0,0.0
1743683977076,0.0,0.0,0.0
1743683977182,0.0,0.0,0.0
1743683977289,0.0,0.0,0.0
1743683977395,0.0,0.0,0.0
1743683977501,0.0,0.0,0.0
1743683977607,0.0,0.0,0.0
1743683977714,0.0,0.0,0.0
1743683977820,0.4,0.0,0.0
1743683977926,0.0,0.0,0.0
1743683978033,0.0,0.0,0.0
1743683978139,0.0,0.0,0.0
1743683978245,0.0,0.0,0.0
1743683978351,0.0,0.0,0.0
1743683978457,0.0,0.0,0.0
1743683978819,0.0,0.0,0.0
1743683978896,0.0,0.0,0.0
1743683978988,0.0,0.0,0.0
1743683979094,0.0,0.0,0.0
1743683979201,0.0,0.0,0.0
1743683979307,0.0,0.0,0.0
1743683979413,0.0,0.0,0.0
1743683979519,0.0,0.0,0.0
1743683979626,0.0,0.0,0.0
1743683979732,0.0,0.0,0.0
1743683979838,0.4,0.0,0.0
1743683979945,0.0,0.0,0.0
1743683980051,0.0,0.0,0.0
1743683980157,0.0,0.0,0.0
1743683980264,0.0,0.0,0.0
1743683980370,0.0,0.0,0.0
1743683980476,0.0,0.0,0.0
1743683980582,0.0,0.0,0.0
