time,voltage,speed,distance_traveled
1743952884336,0.0,0.0,449.9896387014003
1743952884442,0.4,0.0,449.9896387014003
1743952884549,0.4,0.0,449.9896387014003
1743952884655,0.0,0.0,449.9896387014003
1743952884762,0.0,0.0,449.9896387014003
1743952884869,0.0,0.0,449.9896387014003
1743952884977,2.02,0.0,449.9896387014003
1743952885081,0.0,0.0,449.9896387014003
1743952885188,0.0,0.0,449.9896387014003
1743952885294,0.0,0.0,449.9896387014003
1743952885400,0.0,0.0,449.9896387014003
1743952885507,1.21,0.0,449.9896387014003
1743952885613,0.4,0.0,449.9896387014003
1743952885720,0.0,0.0,449.9896387014003
1743952885826,0.0,0.0,449.9896387014003
1743952885933,0.0,0.0,449.9896387014003
1743952886039,0.0,0.0,449.9896387014003
1743952886146,0.0,0.0,449.9896387014003
1743952886252,0.0,0.0,449.9896387014003
1743952886359,0.0,0.0,449.9896387014003
1743952886465,0.0,0.0,449.9896387014003
1743952886571,0.0,0.0,449.9896387014003
1743952886678,0.0,0.0,449.9896387014003
1743952886784,0.0,0.0,449.9896387014003
1743952886891,0.4,0.0,449.9896387014003
1743952886997,0.0,0.0,449.9896387014003
1743952887103,0.0,0.0,449.9896387014003
1743952887210,0.0,0.0,449.9896387014003
1743952887316,0.0,0.0,449.9896387014003
1743952887423,0.4,0.0,449.9896387014003
1743952887529,0.0,0.0,449.9896387014003
1743952887635,0.0,0.0,449.9896387014003
1743952887742,1.21,0.0,449.9896387014003
1743952887848,0.0,0.0,449.9896387014003
1743952887955,0.0,0.0,449.9896387014003
1743952888061,0.0,0.0,449.9896387014003
1743952888168,0.0,0.0,449.9896387014003
1743952888274,0.4,0.0,449.9896387014003
1743952888380,0.0,0.0,449.9896387014003
1743952888487,0.0,0.0,449.9896387014003
1743952888593,0.0,0.0,449.9896387014003
1743952888700,0.0,0.0,449.9896387014003
1743952888806,0.0,0.0,449.9896387014003
1743952888913,0.0,0.0,449.9896387014003
1743952889019,0.0,0.0,449.9896387014003
1743952889126,0.81,0.0,449.9896387014003
1743952889232,0.0,0.0,449.9896387014003
1743952889339,1.21,0.0,449.9896387014003
1743952889446,0.0,0.0,449.9896387014003
1743952889552,0.0,0.0,449.9896387014003
1743952889659,0.4,0.0,449.9896387014003
1743952889765,0.0,0.0,449.9896387014003
1743952889871,0.4,0.0,449.9896387014003
1743952889979,0.0,0.0,449.9896387014003
1743952890084,0.0,0.0,449.9896387014003
1743952890190,0.0,0.0,449.9896387014003
1743952890297,0.0,0.0,449.9896387014003
1743952890403,0.0,0.0,449.9896387014003
1743952890509,0.0,0.0,449.9896387014003
1743952890616,0.0,0.0,449.9896387014003
1743952890722,0.0,0.0,449.9896387014003
1743952890829,0.0,0.0,449.9896387014003
1743952890935,0.0,0.0,449.9896387014003
1743952891041,0.4,0.0,449.9896387014003
1743952891148,0.0,0.0,449.9896387014003
1743952891254,0.0,0.0,449.9896387014003
1743952891361,0.0,0.0,449.9896387014003
1743952891471,0.0,0.0,449.9896387014003
1743952891574,0.0,0.0,449.9896387014003
1743952891680,0.0,0.0,449.9896387014003
1743952891786,0.0,0.0,449.9896387014003
1743952891893,0.0,0.0,449.9896387014003
1743952891999,0.0,0.0,449.9896387014003
1743952892106,0.4,0.0,449.9896387014003
1743952892212,0.0,0.0,449.9896387014003
1743952892319,0.0,0.0,449.9896387014003
1743952892425,0.0,0.0,449.9896387014003
1743952892531,0.0,0.0,449.9896387014003
1743952892638,0.0,0.0,449.9896387014003
1743952892744,0.0,0.0,449.9896387014003
1743952892851,0.4,0.0,449.9896387014003
1743952892957,0.0,0.0,449.9896387014003
1743952893064,0.0,0.0,449.9896387014003
1743952893170,0.0,0.0,449.9896387014003
1743952893277,0.0,0.0,449.9896387014003
1743952893383,0.0,0.0,449.9896387014003
1743952893490,0.0,0.0,449.9896387014003
1743952893596,0.0,0.0,449.9896387014003
1743952893702,2.02,0.0,449.9896387014003
1743952893810,0.0,0.0,449.9896387014003
1743952893916,0.0,0.0,449.9896387014003
1743952894022,0.0,0.0,449.9896387014003
1743952894128,0.0,0.0,449.9896387014003
1743952894234,0.4,0.0,449.9896387014003
1743952894341,0.0,0.0,449.9896387014003
1743952894448,0.0,0.0,449.9896387014003
1743952894554,1.21,0.0,449.9896387014003
1743952894661,0.0,0.0,449.9896387014003
1743952894767,0.0,0.0,449.9896387014003
1743952894873,0.0,0.0,449.9896387014003
1743952894980,0.0,0.0,449.9896387014003
1743952895086,0.4,0.0,449.9896387014003
1743952895193,0.0,0.0,449.9896387014003
1743952895299,0.0,0.0,449.9896387014003
1743952895405,0.0,0.0,449.9896387014003
1743952895512,0.0,0.0,449.9896387014003
1743952895618,0.0,0.0,449.9896387014003
1743952895725,0.0,0.0,449.9896387014003
1743952895831,0.0,0.0,449.9896387014003
1743952896004,0.0,0.0,449.9896387014003
1743952896102,0.0,0.0,449.9896387014003
1743952896204,0.0,0.0,449.9896387014003
1743952896310,0.0,0.0,449.9896387014003
1743952896416,1.21,0.0,449.9896387014003
1743952896523,0.0,0.0,449.9896387014003
1743952896629,0.0,0.0,449.9896387014003
1743952896736,0.4,0.0,449.9896387014003
1743952896842,0.0,0.0,449.9896387014003
1743952896949,2.83,0.0,449.9896387014003
1743952897055,0.0,0.0,449.9896387014003
1743952897162,0.0,0.0,449.9896387014003
1743952897268,0.0,0.0,449.9896387014003
1743952897374,0.0,0.0,449.9896387014003
1743952897481,0.0,0.0,449.9896387014003
1743952897587,0.0,0.0,449.9896387014003
1743952897694,0.0,0.0,449.9896387014003
1743952897800,0.81,0.0,449.9896387014003
1743952897907,0.0,0.0,449.9896387014003
1743952898013,0.0,0.0,449.9896387014003
1743952898119,0.0,0.0,449.9896387014003
1743952898226,0.0,0.0,449.9896387014003
1743952898332,0.0,0.0,449.9896387014003
1743952898439,0.0,0.0,449.9896387014003
1743952898545,0.0,0.0,449.9896387014003
1743952898651,0.4,0.0,449.9896387014003
1743952898758,0.0,0.0,449.9896387014003
1743952898864,0.0,0.0,449.9896387014003
1743952898971,0.0,0.0,449.9896387014003
1743952899077,0.0,0.0,449.9896387014003
1743952899183,0.0,0.0,449.9896387014003
1743952899290,0.0,0.0,449.9896387014003
1743952899396,0.0,0.0,449.9896387014003
1743952899503,0.0,0.0,449.9896387014003
1743952899609,0.0,0.0,449.9896387014003
1743952899715,0.0,0.0,449.9896387014003
1743952899822,0.0,0.0,449.9896387014003
1743952899928,0.0,0.0,449.9896387014003
1743952900035,0.0,0.0,449.9896387014003
1743952900141,0.0,0.0,449.9896387014003
1743952900248,0.0,0.0,449.9896387014003
1743952900354,0.0,0.0,449.9896387014003
1743952900460,0.0,0.0,449.9896387014003
1743952900567,0.0,0.0,449.9896387014003
1743952900673,0.0,0.0,449.9896387014003
1743952900780,0.0,0.0,449.9896387014003
1743952900886,0.0,0.0,449.9896387014003
1743952900992,0.0,0.0,449.9896387014003
1743952901099,0.4,0.0,449.9896387014003
1743952901205,0.0,0.0,449.9896387014003
1743952901312,0.0,0.0,449.9896387014003
1743952901418,0.0,0.0,449.9896387014003
1743952901524,0.0,0.0,449.9896387014003
1743952901631,0.0,0.0,449.9896387014003
1743952901737,0.0,0.0,449.9896387014003
1743952901844,0.0,0.0,449.9896387014003
1743952901950,1.21,0.0,449.9896387014003
1743952902057,0.0,0.0,449.9896387014003
1743952902163,0.0,0.0,449.9896387014003
1743952902269,0.0,0.0,449.9896387014003
1743952902376,0.0,0.0,449.9896387014003
1743952902482,0.0,0.0,449.9896387014003
1743952902589,0.0,0.0,449.9896387014003
1743952902695,0.0,0.0,449.9896387014003
1743952902801,0.0,0.0,449.9896387014003
1743952902908,0.0,0.0,449.9896387014003
1743952903015,0.0,0.0,449.9896387014003
1743952903121,0.0,0.0,449.9896387014003
1743952903227,0.4,0.0,449.9896387014003
1743952903334,0.0,0.0,449.9896387014003
1743952903440,0.0,0.0,449.9896387014003
1743952903546,0.0,0.0,449.9896387014003
1743952903653,0.0,0.0,449.9896387014003
1743952903759,0.0,0.0,449.9896387014003
1743952903866,0.0,0.0,449.9896387014003
1743952903972,0.0,0.0,449.9896387014003
1743952904079,0.81,0.0,449.9896387014003
1743952904185,0.0,0.0,449.9896387014003
1743952904291,0.0,0.0,449.9896387014003
1743952904398,0.0,0.0,449.9896387014003
1743952904504,0.0,0.0,449.9896387014003
1743952904611,0.4,0.0,449.9896387014003
1743952904717,0.0,0.0,449.9896387014003
1743952904824,0.0,0.0,449.9896387014003
1743952904930,0.0,0.0,449.9896387014003
1743952905036,0.0,0.0,449.9896387014003
1743952905143,0.0,0.0,449.9896387014003
1743952905249,0.0,0.0,449.9896387014003
1743952905356,0.0,0.0,449.9896387014003
1743952905462,1.21,0.0,449.9896387014003
1743952905569,0.0,0.0,449.9896387014003
1743952905675,0.0,0.0,449.9896387014003
1743952905781,0.0,0.0,449.9896387014003
1743952905888,0.0,0.0,449.9896387014003
1743952905994,1.21,0.0,449.9896387014003
1743952906101,0.0,0.0,449.9896387014003
1743952906207,0.0,0.0,449.9896387014003
1743952906314,0.4,0.0,449.9896387014003
1743952906420,0.0,0.0,449.9896387014003
1743952906526,0.0,0.0,449.9896387014003
1743952906633,0.0,0.0,449.9896387014003
1743952906739,0.0,0.0,449.9896387014003
1743952906846,0.0,0.0,449.9896387014003
1743952906952,0.0,0.0,449.9896387014003
1743952907059,0.0,0.0,449.9896387014003
1743952907165,0.0,0.0,449.9896387014003
1743952907272,0.0,0.0,449.9896387014003
1743952907378,0.0,0.0,449.9896387014003
1743952907484,0.0,0.0,449.9896387014003
1743952907591,4.45,0.0,449.9896387014003
1743952907698,0.4,0.0,449.9896387014003
1743952907804,0.0,0.0,449.9896387014003
1743952907910,0.0,0.0,449.9896387014003
1743952908016,0.0,0.0,449.9896387014003
1743952908123,0.0,0.0,449.9896387014003
1743952908230,0.0,0.0,449.9896387014003
1743952908336,0.0,0.0,449.9896387014003
1743952908443,1.62,0.0,449.9896387014003
1743952908549,0.0,0.0,449.9896387014003
1743952908655,0.0,0.0,449.9896387014003
1743952908761,0.0,0.0,449.9896387014003
1743952908868,0.0,0.0,449.9896387014003
1743952908974,1.21,0.0,449.9896387014003
1743952909081,0.0,0.0,449.9896387014003
1743952909187,0.0,0.0,449.9896387014003
1743952909293,0.0,0.0,449.9896387014003
1743952909400,0.0,0.0,449.9896387014003
1743952909506,1.21,0.0,449.9896387014003
1743952909613,0.0,0.0,449.9896387014003
1743952909719,0.0,0.0,449.9896387014003
1743952909826,0.0,0.0,449.9896387014003
1743952909932,0.0,0.0,449.9896387014003
1743952910039,0.0,0.0,449.9896387014003
1743952910145,0.0,0.0,449.9896387014003
1743952910251,0.0,0.0,449.9896387014003
1743952910358,0.0,0.0,449.9896387014003
1743952910465,0.0,0.0,449.9896387014003
1743952910571,0.0,0.0,449.9896387014003
1743952910678,0.0,0.0,449.9896387014003
1743952910784,0.0,0.0,449.9896387014003
1743952910890,0.0,0.0,449.9896387014003
1743952910997,0.0,0.0,449.9896387014003
1743952911103,0.0,0.0,449.9896387014003
1743952911210,0.0,0.0,449.9896387014003
1743952911316,0.0,0.0,449.9896387014003
1743952911422,1.21,0.0,449.9896387014003
1743952911529,0.4,0.0,449.9896387014003
1743952911635,0.0,0.0,449.9896387014003
1743952911742,0.0,0.0,449.9896387014003
1743952911848,0.0,0.0,449.9896387014003
1743952912061,0.0,0.0,449.9896387014003
1743952912167,0.0,0.0,449.9896387014003
1743952912274,0.0,0.0,449.9896387014003
1743952912380,0.0,0.0,449.9896387014003
1743952912487,0.0,0.0,449.9896387014003
1743952912593,0.0,0.0,449.9896387014003
1743952912699,0.0,0.0,449.9896387014003
1743952912806,2.02,0.0,449.9896387014003
1743952912912,0.0,0.0,449.9896387014003
1743952913019,0.0,0.0,449.9896387014003
1743952913125,0.0,0.0,449.9896387014003
1743952913232,0.0,0.0,449.9896387014003
1743952913338,0.0,0.0,449.9896387014003
1743952913444,0.0,0.0,449.9896387014003
1743952913551,0.0,0.0,449.9896387014003
1743952913657,0.81,0.0,449.9896387014003
1743952913764,0.0,0.0,449.9896387014003
1743952913870,0.0,0.0,449.9896387014003
1743952913976,0.0,0.0,449.9896387014003
1743952914083,0.0,0.0,449.9896387014003
1743952914189,0.4,0.0,449.9896387014003
1743952914296,0.0,0.0,449.9896387014003
1743952914402,0.0,0.0,449.9896387014003
1743952914509,0.0,0.0,449.9896387014003
1743952914615,0.0,0.0,449.9896387014003
1743952914721,0.0,0.0,449.9896387014003
1743952914828,0.4,0.0,449.9896387014003
1743952914934,0.0,0.0,449.9896387014003
1743952915041,0.0,0.0,449.9896387014003
1743952915147,0.0,0.0,449.9896387014003
1743952915253,0.0,0.0,449.9896387014003
1743952915363,0.0,0.0,449.9896387014003
1743952915466,0.0,0.0,449.9896387014003
1743952915573,0.0,0.0,449.9896387014003
1743952915679,0.0,0.0,449.9896387014003
1743952915786,0.0,0.0,449.9896387014003
1743952915892,0.0,0.0,449.9896387014003
1743952915998,0.4,0.0,449.9896387014003
1743952916105,0.0,0.0,449.9896387014003
1743952916211,0.0,0.0,449.9896387014003
1743952916318,1.21,0.0,449.9896387014003
1743952916424,0.0,0.0,449.9896387014003
1743952916531,0.0,0.0,449.9896387014003
1743952916637,0.0,0.0,449.9896387014003
1743952916743,0.0,0.0,449.9896387014003
1743952916850,0.0,0.0,449.9896387014003
1743952916956,0.0,0.0,449.9896387014003
1743952917063,0.0,0.0,449.9896387014003
1743952917169,0.81,0.0,449.9896387014003
1743952917275,0.0,0.0,449.9896387014003
1743952917382,0.0,0.0,449.9896387014003
1743952917488,0.0,0.0,449.9896387014003
1743952917595,0.0,0.0,449.9896387014003
1743952917701,0.0,0.0,449.9896387014003
1743952917808,0.0,0.0,449.9896387014003
1743952917914,0.0,0.0,449.9896387014003
1743952918020,0.0,0.0,449.9896387014003
1743952918127,0.0,0.0,449.9896387014003
1743952918233,0.0,0.0,449.9896387014003
1743952918340,0.0,0.0,449.9896387014003
1743952918446,0.0,0.0,449.9896387014003
1743952918552,0.0,0.0,449.9896387014003
1743952918659,0.4,0.0,449.9896387014003
1743952918765,0.0,0.0,449.9896387014003
1743952918872,0.0,0.0,449.9896387014003
1743952918978,0.0,0.0,449.9896387014003
1743952919084,0.0,0.0,449.9896387014003
1743952919191,0.0,0.0,449.9896387014003
1743952919297,0.0,0.0,449.9896387014003
1743952919404,0.4,0.0,449.9896387014003
1743952919510,0.0,0.0,449.9896387014003
1743952919617,0.0,0.0,449.9896387014003
1743952919723,0.0,0.0,449.9896387014003
1743952919829,0.0,0.0,449.9896387014003
1743952919936,0.0,0.0,449.9896387014003
1743952920042,0.0,0.0,449.9896387014003
1743952920149,0.4,0.0,449.9896387014003
1743952920255,0.0,0.0,449.9896387014003
1743952920361,0.0,0.0,449.9896387014003
1743952920468,0.0,0.0,449.9896387014003
1743952920574,0.0,0.0,449.9896387014003
1743952920681,0.0,0.0,449.9896387014003
1743952920787,0.0,0.0,449.9896387014003
1743952920894,0.0,0.0,449.9896387014003
1743952921000,0.4,0.0,449.9896387014003
1743952921106,0.0,0.0,449.9896387014003
1743952921213,0.0,0.0,449.9896387014003
1743952921319,0.0,0.0,449.9896387014003
1743952921426,0.0,0.0,449.9896387014003
1743952921532,0.4,0.0,449.9896387014003
1743952921639,0.0,0.0,449.9896387014003
1743952921745,0.0,0.0,449.9896387014003
1743952921851,0.0,0.0,449.9896387014003
1743952921959,0.0,0.0,449.9896387014003
1743952922064,0.0,0.0,449.9896387014003
1743952922171,0.0,0.0,449.9896387014003
1743952922277,0.0,0.0,449.9896387014003
1743952922383,0.4,0.0,449.9896387014003
1743952922490,0.0,0.0,449.9896387014003
1743952922596,0.0,0.0,449.9896387014003
1743952922703,0.0,0.0,449.9896387014003
1743952922809,0.4,0.0,449.9896387014003
1743952922916,0.0,0.0,449.9896387014003
1743952923022,0.0,0.0,449.9896387014003
1743952923128,0.0,0.0,449.9896387014003
1743952923235,0.81,0.0,449.9896387014003
1743952923341,0.0,0.0,449.9896387014003
1743952923448,0.0,0.0,449.9896387014003
1743952923554,0.0,0.0,449.9896387014003
1743952923660,0.0,0.0,449.9896387014003
1743952923767,0.0,0.0,449.9896387014003
1743952923873,0.0,0.0,449.9896387014003
1743952923981,0.4,0.0,449.9896387014003
1743952924086,0.0,0.0,449.9896387014003
1743952924193,0.0,0.0,449.9896387014003
1743952924299,0.4,0.0,449.9896387014003
1743952924406,0.0,0.0,449.9896387014003
1743952924512,0.0,0.0,449.9896387014003
1743952924618,0.0,0.0,449.9896387014003
1743952924725,0.0,0.0,449.9896387014003
1743952924831,0.0,0.0,449.9896387014003
1743952924938,0.0,0.0,449.9896387014003
1743952925044,0.0,0.0,449.9896387014003
1743952925150,0.0,0.0,449.9896387014003
1743952925257,0.0,0.0,449.9896387014003
1743952925363,0.4,0.0,449.9896387014003
1743952925470,0.0,0.0,449.9896387014003
1743952925576,0.0,0.0,449.9896387014003
1743952925683,0.0,0.0,449.9896387014003
1743952925789,0.0,0.0,449.9896387014003
1743952925896,0.4,0.0,449.9896387014003
1743952926002,0.0,0.0,449.9896387014003
1743952926108,0.0,0.0,449.9896387014003
1743952926215,0.0,0.0,449.9896387014003
1743952926321,0.0,0.0,449.9896387014003
1743952926428,0.0,0.0,449.9896387014003
1743952926534,0.0,0.0,449.9896387014003
1743952926640,0.0,0.0,449.9896387014003
1743952926747,0.0,0.0,449.9896387014003
1743952926853,0.0,0.0,449.9896387014003
1743952926960,1.62,0.0,449.9896387014003
1743952927067,0.0,0.0,449.9896387014003
1743952927173,0.0,0.0,449.9896387014003
1743952927279,0.0,0.0,449.9896387014003
1743952927385,0.0,0.0,449.9896387014003
1743952927492,0.0,0.0,449.9896387014003
1743952927598,0.0,0.0,449.9896387014003
1743952927705,0.4,0.0,449.9896387014003
1743952927811,0.0,0.0,449.9896387014003
1743952927918,0.0,0.0,449.9896387014003
1743952928024,0.0,0.0,449.9896387014003
1743952928131,0.0,0.0,449.9896387014003
1743952928237,0.0,0.0,449.9896387014003
1743952928344,1.21,0.0,449.9896387014003
1743952928450,0.0,0.0,449.9896387014003
1743952928557,0.0,0.0,449.9896387014003
1743952928663,0.0,0.0,449.9896387014003
1743952928770,0.0,0.0,449.9896387014003
1743952928875,2.02,0.0,449.9896387014003
1743952928983,0.0,0.0,449.9896387014003
1743952929089,0.0,0.0,449.9896387014003
1743952929195,0.0,0.0,449.9896387014003
1743952929301,0.0,0.0,449.9896387014003
1743952929407,0.0,0.0,449.9896387014003
1743952929514,0.0,0.0,449.9896387014003
1743952929620,0.0,0.0,449.9896387014003
1743952929727,1.21,0.0,449.9896387014003
1743952929833,0.4,0.0,449.9896387014003
1743952929940,0.0,0.0,449.9896387014003
1743952930047,0.0,0.0,449.9896387014003
1743952930153,0.0,0.0,449.9896387014003
1743952930259,0.0,0.0,449.9896387014003
1743952930365,0.0,0.0,449.9896387014003
1743952930472,0.0,0.0,449.9896387014003
1743952930578,0.4,0.0,449.9896387014003
1743952930685,0.0,0.0,449.9896387014003
1743952930791,0.0,0.0,449.9896387014003
1743952930898,0.0,0.0,449.9896387014003
1743952931004,0.0,0.0,449.9896387014003
1743952931111,0.0,0.0,449.9896387014003
1743952931217,0.0,0.0,449.9896387014003
1743952931324,0.0,0.0,449.9896387014003
1743952931429,0.0,0.0,449.9896387014003
1743952931536,0.0,0.0,449.9896387014003
1743952931643,0.0,0.0,449.9896387014003
1743952931749,0.0,0.0,449.9896387014003
1743952931856,0.4,0.0,449.9896387014003
1743952931962,0.0,0.0,449.9896387014003
1743952932069,0.0,0.0,449.9896387014003
1743952932175,0.4,0.0,449.9896387014003
1743952932281,0.0,0.0,449.9896387014003
1743952932388,0.0,0.0,449.9896387014003
1743952932494,0.0,0.0,449.9896387014003
1743952932601,0.0,0.0,449.9896387014003
1743952932707,1.21,0.0,449.9896387014003
1743952932814,0.0,0.0,449.9896387014003
1743952932920,0.0,0.0,449.9896387014003
1743952933026,0.0,0.0,449.9896387014003
1743952933133,0.0,0.0,449.9896387014003
1743952933239,1.21,0.0,449.9896387014003
1743952933346,0.0,0.0,449.9896387014003
1743952933452,0.0,0.0,449.9896387014003
1743952933559,0.0,0.0,449.9896387014003
1743952933665,0.0,0.0,449.9896387014003
1743952933772,0.4,0.0,449.9896387014003
1743952933878,0.0,0.0,449.9896387014003
1743952933984,0.0,0.0,449.9896387014003
1743952934091,0.0,0.0,449.9896387014003
1743952934202,0.0,0.0,449.9896387014003
1743952934304,0.0,0.0,449.9896387014003
1743952934410,0.0,0.0,449.9896387014003
1743952934516,0.4,0.0,449.9896387014003
1743952934623,1.62,0.0,449.9896387014003
1743952934729,0.0,0.0,449.9896387014003
1743952934836,0.0,0.0,449.9896387014003
1743952934942,0.0,0.0,449.9896387014003
1743952935049,0.0,0.0,449.9896387014003
1743952935155,1.21,0.0,449.9896387014003
1743952935262,0.0,0.0,449.9896387014003
1743952935368,0.0,0.0,449.9896387014003
1743952935474,1.21,0.0,449.9896387014003
1743952935581,0.0,0.0,449.9896387014003
1743952935687,0.4,0.0,449.9896387014003
1743952935794,0.4,0.0,449.9896387014003
1743952935900,0.0,0.0,449.9896387014003
1743952936007,0.0,0.0,449.9896387014003
1743952936113,0.0,0.0,449.9896387014003
1743952936219,0.0,0.0,449.9896387014003
1743952936326,0.0,0.0,449.9896387014003
1743952936432,0.0,0.0,449.9896387014003
1743952936539,0.4,0.0,449.9896387014003
1743952936645,0.0,0.0,449.9896387014003
1743952936751,0.0,0.0,449.9896387014003
1743952936858,0.0,0.0,449.9896387014003
1743952936964,0.0,0.0,449.9896387014003
1743952937071,0.0,0.0,449.9896387014003
1743952937177,0.0,0.0,449.9896387014003
1743952937284,0.0,0.0,449.9896387014003
1743952937391,0.4,0.0,449.9896387014003
1743952937496,0.0,0.0,449.9896387014003
1743952937603,0.0,0.0,449.9896387014003
1743952937709,0.0,0.0,449.9896387014003
1743952937816,0.0,0.0,449.9896387014003
1743952937922,0.0,0.0,449.9896387014003
1743952938028,0.0,0.0,449.9896387014003
1743952938135,2.83,0.0,449.9896387014003
1743952938241,0.0,0.0,449.9896387014003
1743952938348,0.0,0.0,449.9896387014003
1743952938454,0.0,0.0,449.9896387014003
1743952938561,0.0,0.0,449.9896387014003
1743952938667,0.4,0.0,449.9896387014003
1743952938774,0.0,0.0,449.9896387014003
1743952938880,0.0,0.0,449.9896387014003
1743952938986,0.0,0.0,449.9896387014003
1743952939093,0.0,0.0,449.9896387014003
1743952939199,0.0,0.0,449.9896387014003
1743952939306,0.0,0.0,449.9896387014003
1743952939413,0.4,0.0,449.9896387014003
1743952939519,0.4,0.0,449.9896387014003
1743952939625,0.0,0.0,449.9896387014003
1743952939731,0.0,0.0,449.9896387014003
1743952939838,0.0,0.0,449.9896387014003
1743952939944,0.0,0.0,449.9896387014003
1743952940051,0.4,0.0,449.9896387014003
1743952940157,0.0,0.0,449.9896387014003
1743952940264,0.0,0.0,449.9896387014003
1743952940370,0.0,0.0,449.9896387014003
1743952940476,0.0,0.0,449.9896387014003
1743952940583,0.81,0.0,449.9896387014003
1743952940690,0.4,0.0,449.9896387014003
1743952940796,0.0,0.0,449.9896387014003
1743952940902,0.0,0.0,449.9896387014003
1743952941009,0.0,0.0,449.9896387014003
1743952941115,0.0,0.0,449.9896387014003
1743952941221,0.0,0.0,449.9896387014003
1743952941328,0.0,0.0,449.9896387014003
1743952941434,0.0,0.0,449.9896387014003
1743952941541,0.0,0.0,449.9896387014003
1743952941647,0.0,0.0,449.9896387014003
1743952941867,0.0,0.0,449.9896387014003
1743952941966,0.0,0.0,449.9896387014003
1743952942073,0.0,0.0,449.9896387014003
1743952942179,0.0,0.0,449.9896387014003
1743952942286,0.0,0.0,449.9896387014003
1743952942392,0.0,0.0,449.9896387014003
1743952942498,0.0,0.0,449.9896387014003
1743952942605,0.0,0.0,449.9896387014003
1743952942712,0.0,0.0,449.9896387014003
1743952942818,0.0,0.0,449.9896387014003
1743952942924,0.0,0.0,449.9896387014003
1743952943030,0.0,0.0,449.9896387014003
1743952943137,0.0,0.0,449.9896387014003
1743952943243,0.0,0.0,449.9896387014003
1743952943350,0.0,0.0,449.9896387014003
1743952943456,0.0,0.0,449.9896387014003
1743952943562,0.0,0.0,449.9896387014003
1743952943669,1.21,0.0,449.9896387014003
1743952943775,0.0,0.0,449.9896387014003
1743952943882,0.0,0.0,449.9896387014003
1743952943988,0.0,0.0,449.9896387014003
1743952944095,0.0,0.0,449.9896387014003
1743952944201,0.0,0.0,449.9896387014003
1743952944313,0.0,0.0,449.9896387014003
1743952944414,2.83,0.0,449.9896387014003
1743952944520,0.0,0.0,449.9896387014003
1743952944627,0.0,0.0,449.9896387014003
1743952944733,0.0,0.0,449.9896387014003
1743952944840,0.0,0.0,449.9896387014003
1743952944946,0.4,0.0,449.9896387014003
1743952945053,0.0,0.0,449.9896387014003
1743952945159,0.0,0.0,449.9896387014003
1743952945265,0.0,0.0,449.9896387014003
1743952945372,0.0,0.0,449.9896387014003
1743952945478,0.0,0.0,449.9896387014003
1743952945585,0.0,0.0,449.9896387014003
1743952945691,0.0,0.0,449.9896387014003
1743952945798,0.81,0.0,449.9896387014003
1743952945904,0.0,0.0,449.9896387014003
1743952946011,0.0,0.0,449.9896387014003
1743952946117,0.0,0.0,449.9896387014003
1743952946223,0.0,0.0,449.9896387014003
1743952946330,0.0,0.0,449.9896387014003
1743952946436,0.0,0.0,449.9896387014003
1743952946542,0.0,0.0,449.9896387014003
1743952946649,0.0,0.0,449.9896387014003
1743952946755,0.0,0.0,449.9896387014003
1743952946862,0.0,0.0,449.9896387014003
1743952946968,0.0,0.0,449.9896387014003
1743952947075,0.0,0.0,449.9896387014003
1743952947181,0.4,0.0,449.9896387014003
1743952947287,0.0,0.0,449.9896387014003
1743952947394,0.0,0.0,449.9896387014003
1743952947500,0.0,0.0,449.9896387014003
1743952947607,0.0,0.0,449.9896387014003
1743952947713,0.0,0.0,449.9896387014003
1743952947820,0.0,0.0,449.9896387014003
1743952947926,0.0,0.0,449.9896387014003
1743952948033,0.0,0.0,449.9896387014003
1743952948139,0.0,0.0,449.9896387014003
1743952948246,0.0,0.0,449.9896387014003
1743952948352,0.0,0.0,449.9896387014003
1743952948459,0.0,0.0,449.9896387014003
1743952948565,0.0,0.0,449.9896387014003
1743952948672,0.0,0.0,449.9896387014003
1743952948778,1.21,0.0,449.9896387014003
1743952948884,0.4,0.0,449.9896387014003
1743952948991,0.0,0.0,449.9896387014003
1743952949098,0.0,0.0,449.9896387014003
1743952949204,0.0,0.0,449.9896387014003
1743952949310,0.0,0.0,449.9896387014003
1743952949416,0.0,0.0,449.9896387014003
1743952949523,0.0,0.0,449.9896387014003
1743952949629,0.0,0.0,449.9896387014003
1743952949736,0.0,0.0,449.9896387014003
1743952949842,0.0,0.0,449.9896387014003
1743952949948,0.0,0.0,449.9896387014003
1743952950054,0.0,0.0,449.9896387014003
1743952950161,0.0,0.0,449.9896387014003
1743952950268,0.0,0.0,449.9896387014003
1743952950374,0.0,0.0,449.9896387014003
1743952950481,0.0,0.0,449.9896387014003
1743952950587,0.0,0.0,449.9896387014003
1743952950693,0.0,0.0,449.9896387014003
1743952950800,0.0,0.0,449.9896387014003
1743952950906,0.0,0.0,449.9896387014003
1743952951013,0.0,0.0,449.9896387014003
1743952951119,1.21,0.0,449.9896387014003
1743952951226,1.62,0.0,449.9896387014003
1743952951332,0.0,0.0,449.9896387014003
1743952951438,0.0,0.0,449.9896387014003
1743952951545,0.0,0.0,449.9896387014003
1743952951651,0.4,0.0,449.9896387014003
1743952951758,1.21,0.0,449.9896387014003
1743952951864,0.0,0.0,449.9896387014003
1743952951971,0.0,0.0,449.9896387014003
1743952952077,0.0,0.0,449.9896387014003
