time,voltage,speed,distance_traveled
1743471363064,0.0,0.0,0.0
1743471363150,0.0,0.0,0.0
1743471363236,0.0,0.0,0.0
1743471363322,0.0,0.0,0.0
1743471363408,0.0,0.0,0.0
1743471363494,0.0,0.0,0.0
1743471363580,0.0,0.0,0.0
1743471363666,0.0,0.0,0.0
1743471363752,0.0,0.0,0.0
1743471363838,0.0,0.0,0.0
1743471363924,0.0,0.0,0.0
1743471364010,0.0,0.0,0.0
1743471364097,0.0,0.0,0.0
1743471364183,0.0,0.0,0.0
1743471364269,0.0,0.0,0.0
1743471364354,0.0,0.0,0.0
1743471364441,0.0,0.0,0.0
1743471365020,0.0,0.0,0.0
1743471368020,0.0,0.0,0.0
1743471368117,2.83,0.0,0.0
1743471368204,0.4,0.0,0.0
1743471368289,0.0,0.0,0.0
1743471368376,0.4,0.0,0.0
1743471368462,0.4,0.0,0.0
1743471368548,0.0,0.0,0.0
1743471368634,0.0,0.0,0.0
1743471368720,0.0,0.0,0.0
1743471368807,0.0,0.0,0.0
1743471368893,0.0,0.0,0.0
1743471368980,1.21,0.0,0.0
1743471369066,0.0,0.0,0.0
1743471369151,0.0,0.0,0.0
1743471369237,0.0,0.0,0.0
1743471369323,5.26,0.0,0.0
1743471369409,0.0,0.0,0.0
1743471369989,0.0,0.0,0.0
1743471370074,0.0,0.0,0.0
1743471370160,0.4,0.0,0.0
1743471370544,0.0,0.0,0.0
1743471370621,0.0,0.0,0.0
1743471370697,0.0,0.0,0.0
1743471370773,0.0,0.0,0.0
1743471370849,0.0,0.0,0.0
1743471370934,0.0,0.0,0.0
1743471371020,0.0,0.0,0.0
1743471371106,0.0,0.0,0.0
1743471371192,0.0,0.0,0.0
1743471371278,0.0,0.0,0.0
1743471371364,0.0,0.0,0.0
1743471371451,0.0,0.0,0.0
1743471371536,0.0,0.0,0.0
1743471371622,0.0,0.0,0.0
1743471371708,0.0,0.0,0.0
1743471371794,0.0,0.0,0.0
1743471371880,0.0,0.0,0.0
1743471371966,0.0,0.0,0.0
1743471372052,0.0,0.0,0.0
1743471372139,1.21,0.0,0.0
1743471373100,0.0,0.0,0.0
1743471373178,0.0,0.0,0.0
1743471373257,0.0,0.0,0.0
1743471373343,0.0,0.0,0.0
1743471373429,0.4,0.0,0.0
1743471373515,0.0,0.0,0.0
1743471373601,0.0,0.0,0.0
1743471373687,0.0,0.0,0.0
1743471373773,0.0,0.0,0.0
1743471373859,0.0,0.0,0.0
1743471373945,0.0,0.0,0.0
1743471374031,0.0,0.0,0.0
1743471374117,0.4,0.0,0.0
1743471374203,0.4,0.0,0.0
1743471374289,0.4,0.0,0.0
1743471374375,0.0,0.0,0.0
1743471374954,0.0,0.0,0.0
1743471375040,0.0,0.0,0.0
1743471375126,0.0,0.0,0.0
1743471375212,0.0,0.0,0.0
1743471375552,0.0,0.0,0.0
1743471375643,0.0,0.0,0.0
1743471375729,0.0,0.0,0.0
1743471375815,0.0,0.0,0.0
1743471375901,0.0,0.0,0.0
1743471375987,0.0,0.0,0.0
1743471376073,0.0,0.0,0.0
1743471376159,0.0,0.0,0.0
1743471376245,0.0,0.0,0.0
1743471376331,0.0,0.0,0.0
1743471376417,0.0,0.0,0.0
1743471376503,0.0,0.0,0.0
1743471376589,0.0,0.0,0.0
1743471376675,0.0,0.0,0.0
1743471376761,0.0,0.0,0.0
1743471376847,0.0,0.0,0.0
1743471376933,1.21,0.0,0.0
1743471377019,0.81,0.0,0.0
1743471377105,0.0,0.0,0.0
1743471377191,0.0,0.0,0.0
1743471377546,0.0,0.0,0.0
1743471377622,0.0,0.0,0.0
1743471377707,0.0,0.0,0.0
1743471377793,0.0,0.0,0.0
1743471377879,0.0,0.0,0.0
1743471377965,0.0,0.0,0.0
1743471378051,0.0,0.0,0.0
1743471378137,0.0,0.0,0.0
1743471378223,0.0,0.0,0.0
1743471378309,0.0,0.0,0.0
1743471378395,0.0,0.0,0.0
1743471378481,0.0,0.0,0.0
1743471378567,0.0,0.0,0.0
1743471378653,0.0,0.0,0.0
1743471378739,0.0,0.0,0.0
1743471378825,0.0,0.0,0.0
1743471378911,0.0,0.0,0.0
1743471378997,0.0,0.0,0.0
1743471379083,1.21,0.0,0.0
1743471379169,1.21,0.0,0.0
1743471379528,0.81,0.0,0.0
1743471379604,0.0,0.0,0.0
1743471379921,0.0,0.0,0.0
1743471380007,0.0,0.0,0.0
1743471380094,0.0,0.0,0.0
1743471380181,0.0,0.0,0.0
1743471380268,2.83,0.0,0.0
1743471380356,0.81,0.0,0.0
1743471380443,0.0,0.0,0.0
1743471380530,0.0,0.0,0.0
1743471380618,0.0,0.0,0.0
1743471380705,0.0,0.0,0.0
1743471380792,1.21,0.0,0.0
1743471380880,0.0,0.0,0.0
1743471380967,0.0,0.0,0.0
1743471381054,0.0,0.0,0.0
1743471381141,0.0,0.0,0.0
1743471381228,0.4,0.0,0.0
1743471381316,1.21,0.0,0.0
1743471381403,0.0,0.0,0.0
1743471381773,0.0,0.0,0.0
1743471381850,0.0,0.0,0.0
1743471381926,0.0,0.0,0.0
1743471382013,0.0,0.0,0.0
1743471382101,0.0,0.0,0.0
1743471382187,0.0,0.0,0.0
1743471382274,0.0,0.0,0.0
1743471382361,0.0,0.0,0.0
1743471382448,0.0,0.0,0.0
1743471382535,0.0,0.0,0.0
1743471382622,0.0,0.0,0.0
1743471382709,0.0,0.0,0.0
1743471382796,0.0,0.0,0.0
1743471382883,0.0,0.0,0.0
1743471382970,0.0,0.0,0.0
1743471383057,0.0,0.0,0.0
1743471383144,0.4,0.0,0.0
1743471383231,0.0,0.0,0.0
1743471383318,0.0,0.0,0.0
1743471383405,0.0,0.0,0.0
1743471383759,0.0,0.0,0.0
1743471383840,0.0,0.0,0.0
1743471383926,1.21,0.0,0.0
1743471384013,0.0,0.0,0.0
1743471384100,0.81,0.0,0.0
1743471384187,0.0,0.0,0.0
1743471384274,0.0,0.0,0.0
1743471384360,0.0,0.0,0.0
1743471384945,0.0,0.0,0.0
1743471385031,0.0,0.0,0.0
1743471385118,0.0,0.0,0.0
1743471385205,0.4,0.0,0.0
1743471385292,0.0,0.0,0.0
1743471385378,0.0,0.0,0.0
1743471385465,0.0,0.0,0.0
1743471385552,0.0,0.0,0.0
1743471385638,0.0,0.0,0.0
1743471385725,0.0,0.0,0.0
1743471385812,0.0,0.0,0.0
1743471385899,0.0,0.0,0.0
1743471386242,0.0,0.0,0.0
1743471386332,0.0,0.0,0.0
1743471386419,0.0,0.0,0.0
1743471386505,0.0,0.0,0.0
1743471386592,0.0,0.0,0.0
1743471386679,0.0,0.0,0.0
1743471386765,0.0,0.0,0.0
1743471386852,0.4,0.0,0.0
1743471386938,0.0,0.0,0.0
1743471387025,0.0,0.0,0.0
1743471387112,0.0,0.0,0.0
1743471387198,0.0,0.0,0.0
1743471387284,0.0,0.0,0.0
1743471387371,0.0,0.0,0.0
1743471387458,0.0,0.0,0.0
1743471387544,0.0,0.0,0.0
1743471387631,0.0,0.0,0.0
1743471387717,0.4,0.0,0.0
1743471387804,0.0,0.0,0.0
1743471387890,0.0,0.0,0.0
1743471388212,1.21,0.0,0.0
1743471388323,0.0,0.0,0.0
1743471388409,0.0,0.0,0.0
1743471388496,0.0,0.0,0.0
1743471388582,0.4,0.0,0.0
1743471388669,0.0,0.0,0.0
1743471388755,0.0,0.0,0.0
1743471388841,0.0,0.0,0.0
1743471388928,0.0,0.0,0.0
1743471389014,0.0,0.0,0.0
1743471389101,0.0,0.0,0.0
1743471389187,0.0,0.0,0.0
1743471389274,0.0,0.0,0.0
1743471389360,0.0,0.0,0.0
1743471389942,0.0,0.0,0.0
1743471390029,0.0,0.0,0.0
1743471390115,0.0,0.0,0.0
1743471390201,0.0,0.0,0.0
1743471390288,0.0,0.0,0.0
1743471390374,0.0,0.0,0.0
1743471390743,0.0,0.0,0.0
1743471390820,0.0,0.0,0.0
1743471390896,0.0,0.0,0.0
1743471390979,0.0,0.0,0.0
1743471391065,2.02,0.0,0.0
1743471391151,0.0,0.0,0.0
1743471391238,0.0,0.0,0.0
1743471391324,0.0,0.0,0.0
1743471391410,0.0,0.0,0.0
1743471391497,0.0,0.0,0.0
1743471391583,2.02,0.0,0.0
1743471391669,0.0,0.0,0.0
1743471391756,0.0,0.0,0.0
1743471391842,0.0,0.0,0.0
1743471391928,0.0,0.0,0.0
1743471392015,0.0,0.0,0.0
1743471392102,0.0,0.0,0.0
1743471392188,0.0,0.0,0.0
1743471392274,0.0,0.0,0.0
1743471392360,0.0,0.0,0.0
1743471392712,0.0,0.0,0.0
1743471392792,0.0,0.0,0.0
1743471392878,0.0,0.0,0.0
1743471392964,0.0,0.0,0.0
1743471393050,0.0,0.0,0.0
1743471393137,0.0,0.0,0.0
1743471393223,0.4,0.0,0.0
1743471393309,0.0,0.0,0.0
1743471393395,0.0,0.0,0.0
1743471393482,0.0,0.0,0.0
1743471393568,0.0,0.0,0.0
1743471393654,0.4,0.0,0.0
1743471393740,0.81,0.0,0.0
1743471393827,0.0,0.0,0.0
1743471393913,0.0,0.0,0.0
1743471393999,0.0,0.0,0.0
1743471394085,0.0,0.0,0.0
1743471394171,0.0,0.0,0.0
1743471394258,0.81,0.0,0.0
1743471394344,0.0,0.0,0.0
1743471395164,0.0,0.0,0.0
1743471395270,0.0,0.0,0.0
1743471395356,0.0,0.0,0.0
1743471395442,0.0,0.0,0.0
1743471395528,0.0,0.0,0.0
1743471395615,0.0,0.0,0.0
1743471395701,0.0,0.0,0.0
1743471395787,0.0,0.0,0.0
1743471395873,0.0,0.0,0.0
1743471395959,0.0,0.0,0.0
1743471396046,0.0,0.0,0.0
1743471396132,0.0,0.0,0.0
1743471396218,0.0,0.0,0.0
1743471396304,0.81,0.0,0.0
1743471396390,0.0,0.0,0.0
1743471396476,0.0,0.0,0.0
1743471396563,0.0,0.0,0.0
1743471396649,0.0,0.0,0.0
1743471396735,0.0,0.0,0.0
1743471396821,0.0,0.0,0.0
1743471397196,0.0,0.0,0.0
1743471397272,0.0,0.0,0.0
1743471397348,0.0,0.0,0.0
1743471397424,0.0,0.0,0.0
1743471397510,0.0,0.0,0.0
1743471397596,0.0,0.0,0.0
1743471397682,0.0,0.0,0.0
1743471397769,0.0,0.0,0.0
1743471397855,0.0,0.0,0.0
1743471397941,0.0,0.0,0.0
1743471398027,0.0,0.0,0.0
1743471398113,0.0,0.0,0.0
1743471398199,0.0,0.0,0.0
1743471398285,0.0,0.0,0.0
1743471398371,0.4,0.0,0.0
1743471398458,0.0,0.0,0.0
1743471398544,0.0,0.0,0.0
1743471398630,0.4,0.0,0.0
1743471398716,0.0,0.0,0.0
1743471398802,0.0,0.0,0.0
1743471399163,0.4,0.0,0.0
1743471399239,0.0,0.0,0.0
1743471399319,0.4,0.0,0.0
1743471399900,0.0,0.0,0.0
1743471399986,0.0,0.0,0.0
1743471400072,0.0,0.0,0.0
1743471400158,0.4,0.0,0.0
1743471400244,2.02,0.0,0.0
1743471400330,0.0,0.0,0.0
1743471400416,0.0,0.0,0.0
1743471400502,0.4,0.0,0.0
1743471400588,0.0,0.0,0.0
1743471400674,0.81,0.0,0.0
1743471400761,2.02,0.0,0.0
1743471400847,0.0,0.0,0.0
1743471400933,0.0,0.0,0.0
1743471401019,0.4,0.0,0.0
1743471401105,0.0,0.0,0.0
1743471401191,0.0,0.0,0.0
1743471401277,1.21,0.0,0.0
1743471401593,0.4,0.0,0.0
1743471401669,0.0,0.0,0.0
1743471401745,0.0,0.0,0.0
1743471401821,0.0,0.0,0.0
1743471401897,0.0,0.0,0.0
1743471401973,0.0,0.0,0.0
1743471402053,0.0,0.0,0.0
1743471402139,0.0,0.0,0.0
1743471402225,0.0,0.0,0.0
1743471402310,0.0,0.0,0.0
1743471402397,0.0,0.0,0.0
1743471402483,0.0,0.0,0.0
1743471402569,0.0,0.0,0.0
1743471402655,0.0,0.0,0.0
1743471402741,0.0,0.0,0.0
1743471402827,0.0,0.0,0.0
1743471402913,0.0,0.0,0.0
1743471403000,0.0,0.0,0.0
1743471403086,0.0,0.0,0.0
1743471403172,0.0,0.0,0.0
1743471403554,0.0,0.0,0.0
1743471403631,0.0,0.0,0.0
1743471403707,0.0,0.0,0.0
1743471403783,0.0,0.0,0.0
1743471403860,0.0,0.0,0.0
1743471403946,0.0,0.0,0.0
1743471404032,0.0,0.0,0.0
1743471404118,0.0,0.0,0.0
1743471404204,0.0,0.0,0.0
1743471404291,0.0,0.0,0.0
1743471404870,0.0,0.0,0.0
1743471404956,0.0,0.0,0.0
1743471405042,0.0,0.0,0.0
1743471405128,0.0,0.0,0.0
1743471405214,0.81,0.0,0.0
1743471405300,0.0,0.0,0.0
1743471405387,0.0,0.0,0.0
1743471405473,0.0,0.0,0.0
1743471405559,0.0,0.0,0.0
1743471405645,0.0,0.0,0.0
1743471406027,0.0,0.0,0.0
1743471406104,0.0,0.0,0.0
1743471406180,0.0,0.0,0.0
1743471406257,0.0,0.0,0.0
1743471406333,0.4,0.0,0.0
1743471406419,0.0,0.0,0.0
1743471406505,0.0,0.0,0.0
1743471406591,0.0,0.0,0.0
1743471406678,0.0,0.0,0.0
1743471406764,0.0,0.0,0.0
1743471406850,0.0,0.0,0.0
1743471406936,0.0,0.0,0.0
1743471407022,0.0,0.0,0.0
1743471407108,0.0,0.0,0.0
1743471407194,0.0,0.0,0.0
1743471407280,0.0,0.0,0.0
1743471407366,0.0,0.0,0.0
1743471407452,0.0,0.0,0.0
1743471407539,0.0,0.0,0.0
1743471407625,0.0,0.0,0.0
1743471408054,1.21,0.0,0.0
1743471408141,0.4,0.0,0.0
1743471408227,0.0,0.0,0.0
1743471408313,0.0,0.0,0.0
1743471408399,0.4,0.0,0.0
1743471408485,0.0,0.0,0.0
1743471408571,0.0,0.0,0.0
1743471408657,0.0,0.0,0.0
1743471408743,0.81,0.0,0.0
1743471408830,0.81,0.0,0.0
1743471408915,0.0,0.0,0.0
1743471409001,0.0,0.0,0.0
1743471409088,0.81,0.0,0.0
1743471409174,0.0,0.0,0.0
1743471409260,0.0,0.0,0.0
1743471409840,0.0,0.0,0.0
1743471409926,0.4,0.0,0.0
1743471410012,0.4,0.0,0.0
1743471410098,0.0,0.0,0.0
1743471410184,0.0,0.0,0.0
1743471410541,0.81,0.0,0.0
1743471410618,0.0,0.0,0.0
1743471410700,0.0,0.0,0.0
1743471410786,0.0,0.0,0.0
1743471410872,0.0,0.0,0.0
1743471410958,0.0,0.0,0.0
1743471411044,0.4,0.0,0.0
1743471411130,0.0,0.0,0.0
1743471411216,0.0,0.0,0.0
1743471411302,0.0,0.0,0.0
1743471411388,0.0,0.0,0.0
1743471411474,0.0,0.0,0.0
1743471411560,0.0,0.0,0.0
1743471411646,0.0,0.0,0.0
1743471411732,0.0,0.0,0.0
1743471411818,0.0,0.0,0.0
1743471411905,0.4,0.0,0.0
1743471411991,0.0,0.0,0.0
1743471412077,0.0,0.0,0.0
1743471412163,0.0,0.0,0.0
1743471412476,0.0,0.0,0.0
1743471412553,0.0,0.0,0.0
1743471412629,0.0,0.0,0.0
1743471412706,0.0,0.0,0.0
1743471412782,0.0,0.0,0.0
1743471412858,0.0,0.0,0.0
1743471412937,0.0,0.0,0.0
1743471413024,0.0,0.0,0.0
1743471413110,1.21,0.0,0.0
1743471413196,0.0,0.0,0.0
1743471413282,0.0,0.0,0.0
1743471413368,0.0,0.0,0.0
1743471413454,0.0,0.0,0.0
1743471413540,0.0,0.0,0.0
1743471413626,1.21,0.0,0.0
1743471413712,0.0,0.0,0.0
1743471413798,0.0,0.0,0.0
1743471413884,0.0,0.0,0.0
1743471413970,0.0,0.0,0.0
1743471414056,0.0,0.0,0.0
1743471414407,0.0,0.0,0.0
1743471414483,0.0,0.0,0.0
1743471414807,0.0,0.0,0.0
1743471414893,0.0,0.0,0.0
1743471414979,0.0,0.0,0.0
1743471415065,0.0,0.0,0.0
1743471415151,0.0,0.0,0.0
1743471415237,0.4,0.0,0.0
1743471415324,0.0,0.0,0.0
1743471415410,0.0,0.0,0.0
1743471415496,0.0,0.0,0.0
1743471415582,0.0,0.0,0.0
1743471415668,0.0,0.0,0.0
1743471415754,0.0,0.0,0.0
1743471415840,0.4,0.0,0.0
1743471415926,0.0,0.0,0.0
1743471416012,0.0,0.0,0.0
1743471416098,0.0,0.0,0.0
1743471416184,0.0,0.0,0.0
1743471416270,0.0,0.0,0.0
1743471416738,0.0,0.0,0.0
1743471416816,0.0,0.0,0.0
1743471416892,0.0,0.0,0.0
1743471416968,0.0,0.0,0.0
1743471417045,0.0,0.0,0.0
1743471417131,0.0,0.0,0.0
1743471417217,0.0,0.0,0.0
1743471417303,0.0,0.0,0.0
1743471417389,0.0,0.0,0.0
1743471417475,0.0,0.0,0.0
1743471417561,0.0,0.0,0.0
1743471417647,0.0,0.0,0.0
1743471417733,0.0,0.0,0.0
1743471417819,0.0,0.0,0.0
1743471417905,0.0,0.0,0.0
1743471417991,2.02,0.0,0.0
1743471418077,0.0,0.0,0.0
1743471418163,0.0,0.0,0.0
1743471418249,0.0,0.0,0.0
1743471418335,0.0,0.0,0.0
1743471418650,0.0,0.0,0.0
1743471418727,0.0,0.0,0.0
1743471418804,0.0,0.0,0.0
1743471418880,0.0,0.0,0.0
1743471418956,0.0,0.0,0.0
1743471419032,0.0,0.0,0.0
1743471419109,0.0,0.0,0.0
1743471419195,0.0,0.0,0.0
1743471419777,0.0,0.0,0.0
1743471419860,0.0,0.0,0.0
1743471419947,1.21,0.0,0.0
1743471420033,0.0,0.0,0.0
1743471420119,0.0,0.0,0.0
1743471420205,0.81,0.0,0.0
1743471420291,0.0,0.0,0.0
1743471420377,0.0,0.0,0.0
1743471420463,0.0,0.0,0.0
1743471420549,0.0,0.0,0.0
1743471420635,0.0,0.0,0.0
1743471420721,0.0,0.0,0.0
1743471421036,0.0,0.0,0.0
1743471421113,0.0,0.0,0.0
1743471421191,0.0,0.0,0.0
1743471421267,0.0,0.0,0.0
1743471421344,0.0,0.0,0.0
1743471421420,2.02,0.0,0.0
1743471421497,0.0,0.0,0.0
1743471421582,0.0,0.0,0.0
1743471421667,0.0,0.0,0.0
1743471421754,0.0,0.0,0.0
1743471421840,0.0,0.0,0.0
1743471421927,1.21,0.0,0.0
1743471422012,0.0,0.0,0.0
1743471422098,0.0,0.0,0.0
1743471422184,0.0,0.0,0.0
1743471422270,2.43,0.0,0.0
1743471422356,0.0,0.0,0.0
1743471422442,0.0,0.0,0.0
1743471422528,0.0,0.0,0.0
1743471422614,0.0,0.0,0.0
1743471422915,0.0,0.0,0.0
1743471422992,0.81,0.0,0.0
1743471423068,0.81,0.0,0.0
1743471423144,0.0,0.0,0.0
1743471423220,0.0,0.0,0.0
1743471423302,2.83,0.0,0.0
1743471423388,0.0,0.0,0.0
1743471423474,0.4,0.0,0.0
1743471423560,0.0,0.0,0.0
1743471423646,0.0,0.0,0.0
1743471423732,0.0,0.0,0.0
1743471423819,2.02,0.0,0.0
1743471423905,1.21,0.0,0.0
1743471423991,0.0,0.0,0.0
1743471424077,1.21,0.0,0.0
1743471424163,0.4,0.0,0.0
1743471424742,0.0,0.0,0.0
1743471424828,0.0,0.0,0.0
1743471424914,0.0,0.0,0.0
1743471425000,0.0,0.0,0.0
1743471425301,0.0,0.0,0.0
1743471425377,0.0,0.0,0.0
1743471425453,0.0,0.0,0.0
1743471425529,0.0,0.0,0.0
1743471425605,1.21,0.0,0.0
1743471425689,0.4,0.0,0.0
1743471425775,0.0,0.0,0.0
1743471425861,0.0,0.0,0.0
1743471425947,0.0,0.0,0.0
1743471426033,0.0,0.0,0.0
1743471426119,0.0,0.0,0.0
1743471426205,0.0,0.0,0.0
1743471426291,0.0,0.0,0.0
1743471426377,0.0,0.0,0.0
1743471426463,0.0,0.0,0.0
1743471426549,0.0,0.0,0.0
1743471426635,0.0,0.0,0.0
1743471426722,0.0,0.0,0.0
1743471426807,0.0,0.0,0.0
1743471426894,0.0,0.0,0.0
1743471427211,0.0,0.0,0.0
1743471427324,0.0,0.0,0.0
1743471427410,0.0,0.0,0.0
1743471427495,0.0,0.0,0.0
1743471427582,0.0,0.0,0.0
1743471427668,0.0,0.0,0.0
1743471427754,0.0,0.0,0.0
1743471427840,0.0,0.0,0.0
1743471427926,0.0,0.0,0.0
1743471428012,0.0,0.0,0.0
1743471428098,0.0,0.0,0.0
1743471428184,0.0,0.0,0.0
1743471428270,0.0,0.0,0.0
1743471428356,0.0,0.0,0.0
1743471428442,0.0,0.0,0.0
1743471428528,0.4,0.0,0.0
1743471428614,0.0,0.0,0.0
1743471428701,0.81,0.0,0.0
1743471428786,0.81,0.0,0.0
1743471428872,0.0,0.0,0.0
1743471429209,0.0,0.0,0.0
1743471429286,0.0,0.0,0.0
1743471429709,1.21,0.0,0.0
1743471429795,0.0,0.0,0.0
1743471429881,0.81,0.0,0.0
1743471429967,0.0,0.0,0.0
1743471430053,0.0,0.0,0.0
1743471430139,0.0,0.0,0.0
1743471430225,0.0,0.0,0.0
1743471430311,0.0,0.0,0.0
1743471430398,2.83,0.0,0.0
1743471430484,1.21,0.0,0.0
1743471430570,0.0,0.0,0.0
1743471430656,0.0,0.0,0.0
1743471430742,0.0,0.0,0.0
1743471430828,0.0,0.0,0.0
1743471430914,0.0,0.0,0.0
1743471431000,2.02,0.0,0.0
1743471431086,0.0,0.0,0.0
1743471431172,0.0,0.0,0.0
1743471431511,0.0,0.0,0.0
1743471431602,0.0,0.0,0.0
1743471431688,0.4,0.0,0.0
1743471431774,0.4,0.0,0.0
1743471431860,0.0,0.0,0.0
1743471431946,0.0,0.0,0.0
1743471432032,0.0,0.0,0.0
1743471432118,0.0,0.0,0.0
1743471432204,0.0,0.0,0.0
1743471432290,0.0,0.0,0.0
1743471432376,0.0,0.0,0.0
1743471432462,0.0,0.0,0.0
1743471432548,0.0,0.0,0.0
1743471432634,0.0,0.0,0.0
1743471432720,0.0,0.0,0.0
1743471432806,0.0,0.0,0.0
1743471432892,0.0,0.0,0.0
1743471432978,0.0,0.0,0.0
1743471433064,0.4,0.0,0.0
1743471433151,0.0,0.0,0.0
1743471433497,0.0,0.0,0.0
1743471433581,0.0,0.0,0.0
1743471433667,0.0,0.0,0.0
1743471433753,0.0,0.0,0.0
1743471433839,0.0,0.0,0.0
1743471433925,0.0,0.0,0.0
1743471434011,0.0,0.0,0.0
1743471434097,0.0,0.0,0.0
1743471434677,0.0,0.0,0.0
1743471434763,0.0,0.0,0.0
1743471434849,0.0,0.0,0.0
1743471434935,0.81,0.0,0.0
1743471435021,1.21,0.0,0.0
1743471435107,0.4,0.0,0.0
1743471435193,0.81,0.0,0.0
1743471435279,0.0,0.0,0.0
1743471435365,0.0,0.0,0.0
1743471435451,0.4,0.0,0.0
1743471435537,0.0,0.0,0.0
1743471435623,0.0,0.0,0.0
1743471435926,0.0,0.0,0.0
1743471436003,0.0,0.0,0.0
1743471436080,0.4,0.0,0.0
1743471436156,0.0,0.0,0.0
1743471436233,0.0,0.0,0.0
1743471436311,1.21,0.0,0.0
1743471436397,1.21,0.0,0.0
1743471436483,0.0,0.0,0.0
1743471436569,0.0,0.0,0.0
1743471436656,0.0,0.0,0.0
1743471436742,0.0,0.0,0.0
1743471436828,2.83,0.0,0.0
1743471436914,0.0,0.0,0.0
1743471437000,0.0,0.0,0.0
1743471437086,0.0,0.0,0.0
1743471437172,0.0,0.0,0.0
1743471437258,0.0,0.0,0.0
1743471437344,2.83,0.0,0.0
1743471437430,1.21,0.0,0.0
1743471437516,0.0,0.0,0.0
1743471437816,0.4,0.0,0.0
1743471437892,0.0,0.0,0.0
1743471437969,0.0,0.0,0.0
1743471438045,0.0,0.0,0.0
1743471438121,0.0,0.0,0.0
1743471438204,0.0,0.0,0.0
1743471438290,0.0,0.0,0.0
1743471438376,0.0,0.0,0.0
1743471438462,0.0,0.0,0.0
1743471438548,0.0,0.0,0.0
1743471438634,0.0,0.0,0.0
1743471438720,0.4,0.0,0.0
1743471438806,0.0,0.0,0.0
1743471438892,0.0,0.0,0.0
1743471438978,1.21,0.0,0.0
1743471439064,0.0,0.0,0.0
1743471439644,0.0,0.0,0.0
1743471439730,0.0,0.0,0.0
1743471439816,0.0,0.0,0.0
1743471439902,0.0,0.0,0.0
1743471440261,0.0,0.0,0.0
1743471440338,0.0,0.0,0.0
1743471440419,0.0,0.0,0.0
1743471440505,0.0,0.0,0.0
1743471440591,0.0,0.0,0.0
1743471440677,2.02,0.0,0.0
1743471440763,0.0,0.0,0.0
1743471440849,0.0,0.0,0.0
1743471440935,0.81,0.0,0.0
1743471441021,0.0,0.0,0.0
1743471441107,0.0,0.0,0.0
1743471441193,2.02,0.0,0.0
