time,voltage,speed,distance_traveled
1743470269030,0.0,0.0,0.0
1743470269291,0.0,0.0,0.0
1743470269374,0.0,0.0,0.0
1743470269460,0.4,0.0,0.0
1743470269546,0.0,0.0,0.0
1743470269632,0.0,0.0,0.0
1743470269718,0.0,0.0,0.0
1743470269804,0.0,0.0,0.0
1743470269890,0.0,0.0,0.0
1743470269976,0.0,0.0,0.0
1743470270062,0.0,0.0,0.0
1743470270148,0.0,0.0,0.0
1743470270234,0.0,0.0,0.0
1743470270321,0.0,0.0,0.0
1743470270407,0.0,0.0,0.0
1743470270493,0.0,0.0,0.0
1743470270579,0.0,0.0,0.0
1743470270665,0.0,0.0,0.0
1743470270751,0.0,0.0,0.0
1743470270837,0.0,0.0,0.0
1743470270923,0.0,0.0,0.0
1743470271220,0.0,0.0,0.0
1743470271296,0.0,0.0,0.0
1743470271372,0.0,0.0,0.0
1743470271447,0.0,0.0,0.0
1743470271525,0.0,0.0,0.0
1743470271611,0.0,0.0,0.0
1743470271697,0.0,0.0,0.0
1743470271783,0.0,0.0,0.0
1743470271869,0.0,0.0,0.0
1743470271955,0.0,0.0,0.0
1743470272041,0.0,0.0,0.0
1743470272127,0.0,0.0,0.0
1743470272213,0.0,0.0,0.0
1743470272299,0.0,0.0,0.0
1743470272878,0.0,0.0,0.0
1743470272964,0.0,0.0,0.0
1743470273050,0.0,0.0,0.0
1743470273136,0.0,0.0,0.0
1743470273222,0.0,0.0,0.0
1743470273308,0.0,0.0,0.0
1743470273574,0.0,0.0,0.0
1743470273652,0.0,0.0,0.0
1743470273739,0.4,0.0,0.0
1743470273825,0.0,0.0,0.0
1743470273911,0.0,0.0,0.0
1743470273997,0.0,0.0,0.0
1743470274083,0.0,0.0,0.0
1743470274169,0.0,0.0,0.0
1743470274255,0.0,0.0,0.0
1743470274341,0.0,0.0,0.0
1743470274427,0.0,0.0,0.0
1743470274513,0.0,0.0,0.0
1743470274599,0.0,0.0,0.0
1743470274685,0.0,0.0,0.0
1743470274771,0.0,0.0,0.0
1743470274857,0.0,0.0,0.0
1743470274943,0.0,0.0,0.0
1743470275029,0.0,0.0,0.0
1743470275115,0.0,0.0,0.0
1743470275201,0.0,0.0,0.0
1743470275506,0.0,0.0,0.0
1743470275583,0.0,0.0,0.0
1743470275658,0.0,0.0,0.0
1743470275734,0.0,0.0,0.0
1743470275810,0.0,0.0,0.0
1743470275889,0.0,0.0,0.0
1743470275975,0.0,0.0,0.0
1743470276061,0.0,0.0,0.0
1743470276147,0.0,0.0,0.0
1743470276233,0.0,0.0,0.0
1743470276319,0.0,0.0,0.0
1743470276405,0.0,0.0,0.0
1743470276491,0.0,0.0,0.0
1743470276577,0.0,0.0,0.0
1743470276663,0.4,0.0,0.0
1743470276749,0.0,0.0,0.0
1743470276835,0.0,0.0,0.0
1743470276921,0.0,0.0,0.0
1743470277007,0.0,0.0,0.0
1743470277093,0.0,0.0,0.0
1743470277439,0.0,0.0,0.0
1743470277514,0.0,0.0,0.0
1743470277845,0.0,0.0,0.0
1743470277931,0.0,0.0,0.0
1743470278017,0.0,0.0,0.0
1743470278103,0.0,0.0,0.0
1743470278189,0.4,0.0,0.0
1743470278275,0.4,0.0,0.0
1743470278361,0.0,0.0,0.0
1743470278447,0.0,0.0,0.0
1743470278533,0.0,0.0,0.0
1743470278619,0.0,0.0,0.0
1743470278705,0.0,0.0,0.0
1743470278791,0.0,0.0,0.0
1743470278877,0.0,0.0,0.0
1743470278963,0.0,0.0,0.0
1743470279049,0.4,0.0,0.0
1743470279135,0.0,0.0,0.0
1743470279221,0.0,0.0,0.0
1743470279307,0.4,0.0,0.0
1743470279631,0.0,0.0,0.0
1743470279737,0.0,0.0,0.0
1743470279824,0.0,0.0,0.0
1743470279909,0.0,0.0,0.0
1743470279995,0.0,0.0,0.0
1743470280081,0.0,0.0,0.0
1743470280167,0.0,0.0,0.0
1743470280253,0.0,0.0,0.0
1743470280339,0.0,0.0,0.0
1743470280425,0.0,0.0,0.0
1743470280512,0.0,0.0,0.0
1743470280597,0.0,0.0,0.0
1743470280684,0.0,0.0,0.0
1743470280770,0.0,0.0,0.0
1743470280856,0.0,0.0,0.0
1743470280942,0.4,0.0,0.0
1743470281028,0.0,0.0,0.0
1743470281114,0.0,0.0,0.0
1743470281200,0.0,0.0,0.0
1743470281286,0.0,0.0,0.0
1743470281699,0.0,0.0,0.0
1743470281802,0.0,0.0,0.0
1743470281888,0.0,0.0,0.0
1743470281974,0.0,0.0,0.0
1743470282060,0.0,0.0,0.0
1743470282146,0.0,0.0,0.0
1743470282232,0.0,0.0,0.0
1743470282812,0.0,0.0,0.0
1743470282897,0.0,0.0,0.0
1743470282983,0.0,0.0,0.0
1743470283069,0.0,0.0,0.0
1743470283156,0.4,0.0,0.0
1743470283242,0.0,0.0,0.0
1743470283328,0.0,0.0,0.0
1743470283414,0.0,0.0,0.0
1743470283500,0.0,0.0,0.0
1743470283586,0.4,0.0,0.0
1743470283672,0.0,0.0,0.0
1743470283758,0.0,0.0,0.0
1743470283844,0.0,0.0,0.0
1743470284180,0.0,0.0,0.0
1743470284274,0.0,0.0,0.0
1743470284360,0.0,0.0,0.0
1743470284446,0.0,0.0,0.0
1743470284532,0.0,0.0,0.0
1743470284618,0.4,0.0,0.0
1743470284704,0.0,0.0,0.0
1743470284790,0.0,0.0,0.0
1743470284876,0.0,0.0,0.0
1743470284962,0.0,0.0,0.0
1743470285048,0.0,0.0,0.0
1743470285134,0.0,0.0,0.0
1743470285220,0.0,0.0,0.0
1743470285306,0.0,0.0,0.0
1743470285392,0.0,0.0,0.0
1743470285478,0.0,0.0,0.0
1743470285564,0.4,0.0,0.0
1743470285650,0.0,0.0,0.0
1743470285736,0.0,0.0,0.0
1743470285822,0.0,0.0,0.0
1743470286162,0.0,0.0,0.0
1743470286252,0.0,0.0,0.0
1743470286339,0.0,0.0,0.0
1743470286425,0.0,0.0,0.0
1743470286511,0.0,0.0,0.0
1743470286597,0.0,0.0,0.0
1743470286683,0.0,0.0,0.0
1743470286769,0.0,0.0,0.0
1743470286855,0.0,0.0,0.0
1743470286941,0.0,0.0,0.0
1743470287027,0.0,0.0,0.0
1743470287113,0.0,0.0,0.0
1743470287199,0.0,0.0,0.0
1743470287778,0.0,0.0,0.0
1743470287864,0.0,0.0,0.0
1743470287950,0.0,0.0,0.0
1743470288036,0.4,0.0,0.0
1743470288122,0.0,0.0,0.0
1743470288208,0.0,0.0,0.0
1743470288294,0.0,0.0,0.0
1743470288638,0.0,0.0,0.0
1743470288724,0.0,0.0,0.0
1743470288810,0.0,0.0,0.0
1743470288896,0.0,0.0,0.0
1743470288982,0.0,0.0,0.0
1743470289068,0.0,0.0,0.0
1743470289154,0.0,0.0,0.0
1743470289240,0.0,0.0,0.0
1743470289326,0.0,0.0,0.0
1743470289412,0.0,0.0,0.0
1743470289498,0.0,0.0,0.0
1743470289584,0.0,0.0,0.0
1743470289670,0.0,0.0,0.0
1743470289756,0.0,0.0,0.0
1743470289842,0.0,0.0,0.0
1743470289928,0.0,0.0,0.0
1743470290014,0.0,0.0,0.0
1743470290101,0.0,0.0,0.0
1743470290187,0.0,0.0,0.0
1743470290273,0.0,0.0,0.0
1743470290633,0.0,0.0,0.0
1743470290710,0.0,0.0,0.0
1743470290789,0.0,0.0,0.0
1743470290875,0.0,0.0,0.0
1743470290961,0.0,0.0,0.0
1743470291047,0.0,0.0,0.0
1743470291133,0.0,0.0,0.0
1743470291219,0.0,0.0,0.0
1743470291305,0.0,0.0,0.0
1743470291391,0.0,0.0,0.0
1743470291477,0.0,0.0,0.0
1743470291563,0.0,0.0,0.0
1743470291649,0.0,0.0,0.0
1743470291735,0.0,0.0,0.0
1743470291821,0.4,0.0,0.0
1743470291908,0.0,0.0,0.0
1743470291994,0.0,0.0,0.0
1743470292080,0.0,0.0,0.0
1743470292166,0.0,0.0,0.0
1743470292745,0.0,0.0,0.0
1743470293118,0.0,0.0,0.0
1743470293195,0.0,0.0,0.0
1743470293270,0.4,0.0,0.0
1743470293347,0.0,0.0,0.0
1743470293433,0.0,0.0,0.0
1743470293519,0.0,0.0,0.0
1743470293605,0.0,0.0,0.0
1743470293691,0.0,0.0,0.0
1743470293777,0.0,0.0,0.0
1743470293863,0.0,0.0,0.0
1743470293949,0.0,0.0,0.0
1743470294035,0.4,0.0,0.0
1743470294121,0.0,0.0,0.0
1743470294207,0.0,0.0,0.0
1743470294293,0.0,0.0,0.0
1743470294379,0.0,0.0,0.0
1743470294465,0.0,0.0,0.0
1743470294551,0.0,0.0,0.0
1743470294637,0.0,0.0,0.0
1743470294723,0.0,0.0,0.0
1743470295099,0.0,0.0,0.0
1743470295176,0.0,0.0,0.0
1743470295251,0.0,0.0,0.0
1743470295327,0.0,0.0,0.0
1743470295411,0.0,0.0,0.0
1743470295497,0.0,0.0,0.0
1743470295584,0.0,0.0,0.0
1743470295669,0.0,0.0,0.0
1743470295755,0.0,0.0,0.0
1743470295841,0.0,0.0,0.0
1743470295927,0.4,0.0,0.0
1743470296013,0.0,0.0,0.0
1743470296099,0.0,0.0,0.0
1743470296185,0.0,0.0,0.0
1743470296271,0.0,0.0,0.0
1743470296357,0.0,0.0,0.0
1743470296444,0.0,0.0,0.0
1743470296530,0.0,0.0,0.0
1743470296616,0.0,0.0,0.0
1743470296702,0.0,0.0,0.0
1743470297790,0.0,0.0,0.0
1743470297883,0.0,0.0,0.0
1743470297969,0.0,0.0,0.0
1743470298055,0.0,0.0,0.0
1743470298141,0.0,0.0,0.0
1743470298227,0.0,0.0,0.0
1743470298313,0.0,0.0,0.0
1743470298399,0.0,0.0,0.0
1743470298485,0.4,0.0,0.0
1743470298572,0.0,0.0,0.0
1743470298657,0.0,0.0,0.0
1743470298743,0.0,0.0,0.0
1743470298830,0.0,0.0,0.0
1743470298916,0.0,0.0,0.0
1743470299002,0.0,0.0,0.0
1743470299088,0.4,0.0,0.0
1743470299174,0.0,0.0,0.0
1743470299260,0.0,0.0,0.0
1743470299346,0.0,0.0,0.0
1743470299432,0.0,0.0,0.0
1743470299518,0.0,0.0,0.0
1743470299604,0.0,0.0,0.0
1743470299690,0.0,0.0,0.0
1743470299776,0.0,0.0,0.0
1743470299862,0.0,0.0,0.0
1743470299948,0.0,0.0,0.0
1743470300034,0.0,0.0,0.0
1743470300120,0.0,0.0,0.0
1743470300206,0.0,0.0,0.0
1743470300292,0.0,0.0,0.0
1743470300378,0.0,0.0,0.0
1743470300464,0.0,0.0,0.0
1743470300550,0.0,0.0,0.0
1743470300636,0.0,0.0,0.0
1743470300722,0.0,0.0,0.0
1743470300808,0.0,0.0,0.0
1743470300894,0.0,0.0,0.0
1743470300980,0.0,0.0,0.0
1743470301066,0.0,0.0,0.0
1743470301153,0.0,0.0,0.0
1743470301239,0.0,0.0,0.0
1743470301325,0.0,0.0,0.0
1743470301411,0.0,0.0,0.0
1743470301497,0.0,0.0,0.0
1743470301583,0.0,0.0,0.0
1743470301669,0.0,0.0,0.0
1743470301755,0.0,0.0,0.0
1743470301841,0.0,0.0,0.0
1743470301927,0.0,0.0,0.0
1743470302013,0.0,0.0,0.0
1743470302099,0.0,0.0,0.0
1743470303412,0.0,0.0,0.0
1743470303488,0.0,0.0,0.0
1743470303564,0.0,0.0,0.0
1743470303639,0.0,0.0,0.0
1743470303715,0.0,0.0,0.0
1743470303796,0.0,0.0,0.0
1743470303882,0.0,0.0,0.0
1743470303968,0.0,0.0,0.0
1743470304054,0.0,0.0,0.0
1743470304140,0.0,0.0,0.0
1743470304226,0.0,0.0,0.0
1743470304312,0.0,0.0,0.0
1743470304398,0.0,0.0,0.0
1743470304484,0.0,0.0,0.0
1743470304570,0.0,0.0,0.0
1743470304656,0.0,0.0,0.0
1743470304742,0.0,0.0,0.0
1743470304828,0.0,0.0,0.0
1743470304914,0.0,0.0,0.0
1743470305000,0.0,0.0,0.0
1743470305200,0.0,0.0,0.0
1743470305276,0.0,0.0,0.0
1743470305352,0.0,0.0,0.0
1743470305430,0.0,0.0,0.0
1743470305516,0.0,0.0,0.0
1743470305603,0.0,0.0,0.0
1743470305689,0.0,0.0,0.0
1743470305775,0.0,0.0,0.0
1743470305861,0.0,0.0,0.0
1743470305947,0.0,0.0,0.0
1743470306033,0.0,0.0,0.0
1743470306119,0.0,0.0,0.0
1743470306205,0.0,0.0,0.0
1743470306291,0.0,0.0,0.0
1743470306377,0.0,0.0,0.0
1743470306463,0.0,0.0,0.0
1743470306549,0.0,0.0,0.0
1743470306635,0.0,0.0,0.0
1743470306721,0.0,0.0,0.0
1743470306807,0.0,0.0,0.0
1743470307007,0.0,0.0,0.0
1743470307083,0.0,0.0,0.0
1743470307644,0.0,0.0,0.0
1743470307730,0.0,0.0,0.0
1743470307816,0.0,0.0,0.0
1743470307902,0.0,0.0,0.0
1743470307988,0.0,0.0,0.0
1743470308074,0.0,0.0,0.0
1743470308160,0.0,0.0,0.0
1743470308246,0.4,0.0,0.0
1743470308332,0.0,0.0,0.0
1743470308419,0.0,0.0,0.0
1743470308505,0.0,0.0,0.0
1743470308591,0.0,0.0,0.0
1743470308677,0.0,0.0,0.0
1743470308763,0.0,0.0,0.0
1743470308849,0.0,0.0,0.0
1743470308935,0.0,0.0,0.0
1743470309021,0.0,0.0,0.0
1743470309107,0.0,0.0,0.0
1743470309305,0.0,0.0,0.0
1743470309381,0.0,0.0,0.0
1743470309456,0.0,0.0,0.0
1743470309537,0.0,0.0,0.0
1743470309623,0.0,0.0,0.0
1743470309709,0.0,0.0,0.0
1743470309795,0.0,0.0,0.0
1743470309881,0.0,0.0,0.0
1743470309967,0.0,0.0,0.0
1743470310053,0.0,0.0,0.0
1743470310139,0.0,0.0,0.0
1743470310225,0.4,0.0,0.0
1743470310311,0.0,0.0,0.0
1743470310397,0.0,0.0,0.0
1743470310483,0.0,0.0,0.0
1743470310569,0.0,0.0,0.0
1743470310655,0.0,0.0,0.0
1743470310741,0.0,0.0,0.0
1743470310827,0.0,0.0,0.0
1743470310914,0.0,0.0,0.0
1743470311114,0.0,0.0,0.0
1743470311190,0.0,0.0,0.0
1743470311266,0.0,0.0,0.0
1743470311344,0.0,0.0,0.0
1743470311430,0.0,0.0,0.0
1743470311516,0.0,0.0,0.0
1743470311602,0.0,0.0,0.0
1743470311688,0.0,0.0,0.0
1743470311774,0.0,0.0,0.0
1743470311860,0.0,0.0,0.0
1743470311946,0.0,0.0,0.0
1743470312032,0.0,0.0,0.0
1743470312611,0.0,0.0,0.0
1743470312697,0.0,0.0,0.0
1743470312783,0.0,0.0,0.0
1743470312869,0.0,0.0,0.0
1743470312955,0.0,0.0,0.0
1743470313041,0.0,0.0,0.0
1743470313127,0.0,0.0,0.0
1743470313213,0.0,0.0,0.0
1743470313413,0.0,0.0,0.0
1743470313489,0.0,0.0,0.0
1743470313565,0.0,0.0,0.0
1743470313643,0.0,0.0,0.0
1743470313729,0.0,0.0,0.0
1743470313815,0.0,0.0,0.0
1743470313901,0.0,0.0,0.0
1743470313987,0.0,0.0,0.0
1743470314073,0.0,0.0,0.0
1743470314159,0.0,0.0,0.0
1743470314245,0.0,0.0,0.0
1743470314331,0.0,0.0,0.0
1743470314417,0.0,0.0,0.0
1743470314503,0.0,0.0,0.0
1743470314589,0.0,0.0,0.0
1743470314675,0.0,0.0,0.0
1743470314761,0.0,0.0,0.0
1743470314847,0.0,0.0,0.0
1743470314933,0.0,0.0,0.0
1743470315019,0.0,0.0,0.0
1743470315219,0.0,0.0,0.0
1743470315294,0.0,0.0,0.0
1743470315370,0.0,0.0,0.0
1743470315449,0.0,0.0,0.0
1743470315535,0.0,0.0,0.0
1743470315621,0.0,0.0,0.0
1743470315707,0.0,0.0,0.0
1743470315793,0.0,0.0,0.0
1743470315879,0.0,0.0,0.0
1743470315965,0.0,0.0,0.0
1743470316051,0.0,0.0,0.0
1743470316137,0.0,0.0,0.0
1743470316223,0.0,0.0,0.0
1743470316309,0.0,0.0,0.0
1743470316396,0.0,0.0,0.0
1743470316482,0.0,0.0,0.0
1743470316568,0.0,0.0,0.0
1743470316654,0.0,0.0,0.0
1743470316740,0.0,0.0,0.0
1743470316826,0.0,0.0,0.0
1743470317025,0.0,0.0,0.0
1743470317101,0.0,0.0,0.0
1743470317577,0.0,0.0,0.0
1743470317663,0.0,0.0,0.0
1743470317749,0.0,0.0,0.0
1743470317835,0.0,0.0,0.0
1743470317921,0.0,0.0,0.0
1743470318007,0.0,0.0,0.0
1743470318093,0.4,0.0,0.0
1743470318180,0.4,0.0,0.0
1743470318266,0.4,0.0,0.0
1743470318352,0.0,0.0,0.0
1743470318438,0.0,0.0,0.0
1743470318524,0.0,0.0,0.0
1743470318610,0.0,0.0,0.0
1743470318696,0.0,0.0,0.0
1743470318782,0.4,0.0,0.0
1743470318868,0.0,0.0,0.0
1743470318954,0.0,0.0,0.0
1743470319040,0.0,0.0,0.0
1743470319239,0.4,0.0,0.0
1743470319315,0.0,0.0,0.0
1743470319390,0.0,0.0,0.0
1743470319470,0.0,0.0,0.0
1743470319556,0.0,0.0,0.0
1743470319642,0.0,0.0,0.0
1743470319728,0.0,0.0,0.0
1743470319814,0.0,0.0,0.0
1743470319900,0.0,0.0,0.0
1743470319986,0.0,0.0,0.0
1743470320072,0.0,0.0,0.0
1743470320158,0.0,0.0,0.0
1743470320244,0.0,0.0,0.0
1743470320330,0.0,0.0,0.0
1743470320416,0.0,0.0,0.0
1743470320502,0.0,0.0,0.0
1743470320588,0.0,0.0,0.0
1743470320674,0.0,0.0,0.0
1743470320760,0.0,0.0,0.0
1743470320846,0.0,0.0,0.0
1743470321045,0.0,0.0,0.0
1743470321121,0.0,0.0,0.0
1743470321197,0.0,0.0,0.0
1743470321276,0.0,0.0,0.0
1743470321362,0.0,0.0,0.0
1743470321448,0.0,0.0,0.0
1743470321534,0.0,0.0,0.0
1743470321620,0.0,0.0,0.0
1743470321706,0.0,0.0,0.0
1743470321792,0.0,0.0,0.0
1743470321878,0.0,0.0,0.0
1743470321964,0.0,0.0,0.0
1743470322544,0.4,0.0,0.0
1743470322630,0.0,0.0,0.0
1743470322716,0.4,0.0,0.0
1743470322802,0.0,0.0,0.0
1743470322888,0.0,0.0,0.0
1743470322974,0.0,0.0,0.0
1743470323060,0.0,0.0,0.0
1743470323146,0.0,0.0,0.0
1743470323347,0.0,0.0,0.0
1743470323423,0.4,0.0,0.0
1743470323498,0.0,0.0,0.0
1743470323576,0.0,0.0,0.0
1743470323662,0.0,0.0,0.0
1743470323748,0.0,0.0,0.0
1743470323834,0.0,0.0,0.0
1743470323920,0.0,0.0,0.0
1743470324006,0.0,0.0,0.0
1743470324092,0.0,0.0,0.0
1743470324178,0.0,0.0,0.0
1743470324264,0.0,0.0,0.0
1743470324350,0.4,0.0,0.0
1743470324436,0.0,0.0,0.0
1743470324522,0.0,0.0,0.0
1743470324608,0.0,0.0,0.0
1743470324694,0.0,0.0,0.0
1743470324780,0.0,0.0,0.0
1743470324867,0.0,0.0,0.0
1743470324953,0.0,0.0,0.0
1743470325152,0.0,0.0,0.0
1743470325228,0.4,0.0,0.0
1743470325304,0.0,0.0,0.0
1743470325383,0.0,0.0,0.0
1743470325469,0.0,0.0,0.0
1743470325555,0.0,0.0,0.0
1743470325641,0.0,0.0,0.0
1743470325727,0.0,0.0,0.0
1743470325813,0.0,0.0,0.0
1743470325899,0.0,0.0,0.0
1743470325985,0.0,0.0,0.0
1743470326071,0.0,0.0,0.0
1743470326157,0.0,0.0,0.0
1743470326243,0.0,0.0,0.0
1743470326329,0.0,0.0,0.0
1743470326415,0.0,0.0,0.0
1743470326502,0.0,0.0,0.0
1743470326587,0.0,0.0,0.0
1743470326673,0.0,0.0,0.0
1743470326760,0.0,0.0,0.0
1743470326959,0.0,0.0,0.0
1743470327035,0.0,0.0,0.0
1743470327511,0.0,0.0,0.0
1743470327597,0.0,0.0,0.0
1743470327683,0.0,0.0,0.0
1743470327769,0.0,0.0,0.0
1743470327855,0.4,0.0,0.0
1743470327941,0.0,0.0,0.0
1743470328027,0.0,0.0,0.0
1743470328113,0.0,0.0,0.0
1743470328199,0.0,0.0,0.0
1743470328285,0.0,0.0,0.0
1743470328371,0.0,0.0,0.0
1743470328457,0.0,0.0,0.0
1743470328543,0.0,0.0,0.0
1743470328629,0.0,0.0,0.0
1743470328715,0.0,0.0,0.0
1743470328801,0.0,0.0,0.0
1743470328887,0.0,0.0,0.0
1743470328973,0.0,0.0,0.0
1743470329169,0.0,0.0,0.0
1743470329245,0.0,0.0,0.0
1743470329321,0.0,0.0,0.0
1743470329403,0.0,0.0,0.0
1743470329489,0.0,0.0,0.0
1743470329575,0.0,0.0,0.0
1743470329661,0.0,0.0,0.0
1743470329747,0.0,0.0,0.0
1743470329833,0.0,0.0,0.0
1743470329919,0.0,0.0,0.0
1743470330005,0.0,0.0,0.0
1743470330091,0.0,0.0,0.0
1743470330177,0.4,0.0,0.0
1743470330263,0.0,0.0,0.0
1743470330349,0.0,0.0,0.0
1743470330435,0.0,0.0,0.0
1743470330521,0.0,0.0,0.0
1743470330607,0.0,0.0,0.0
1743470330693,0.0,0.0,0.0
1743470330779,0.0,0.0,0.0
1743470330979,0.0,0.0,0.0
1743470331055,0.0,0.0,0.0
1743470331131,0.0,0.0,0.0
1743470331209,0.0,0.0,0.0
1743470331295,0.0,0.0,0.0
1743470331381,0.0,0.0,0.0
1743470331467,0.0,0.0,0.0
1743470331554,0.0,0.0,0.0
1743470331640,0.0,0.0,0.0
1743470331726,0.0,0.0,0.0
1743470331812,0.0,0.0,0.0
1743470331898,0.0,0.0,0.0
1743470332477,0.0,0.0,0.0
1743470332563,0.0,0.0,0.0
1743470332649,0.0,0.0,0.0
1743470332735,0.0,0.0,0.0
1743470332821,0.0,0.0,0.0
1743470332907,0.0,0.0,0.0
1743470332993,0.0,0.0,0.0
1743470333079,0.0,0.0,0.0
1743470333280,0.0,0.0,0.0
1743470333356,0.0,0.0,0.0
1743470333431,0.0,0.0,0.0
1743470333509,0.0,0.0,0.0
1743470333595,0.0,0.0,0.0
1743470333681,0.0,0.0,0.0
1743470333767,0.0,0.0,0.0
1743470333853,0.0,0.0,0.0
1743470333939,0.0,0.0,0.0
1743470334025,0.0,0.0,0.0
1743470334111,0.0,0.0,0.0
1743470334197,0.0,0.0,0.0
1743470334283,0.0,0.0,0.0
1743470334369,0.0,0.0,0.0
1743470334455,0.4,0.0,0.0
1743470334541,0.0,0.0,0.0
1743470334627,0.0,0.0,0.0
1743470334714,0.0,0.0,0.0
1743470334800,0.0,0.0,0.0
1743470334886,0.0,0.0,0.0
1743470335085,0.0,0.0,0.0
1743470335161,0.0,0.0,0.0
1743470335236,0.0,0.0,0.0
1743470335316,0.0,0.0,0.0
1743470335402,0.0,0.0,0.0
1743470335488,0.0,0.0,0.0
1743470335574,0.0,0.0,0.0
1743470335660,0.0,0.0,0.0
1743470335746,0.0,0.0,0.0
1743470335832,0.0,0.0,0.0
1743470335918,0.0,0.0,0.0
1743470336004,0.0,0.0,0.0
1743470336090,0.0,0.0,0.0
1743470336176,0.0,0.0,0.0
1743470336262,0.0,0.0,0.0
1743470336348,0.0,0.0,0.0
1743470336434,0.0,0.0,0.0
1743470336520,0.0,0.0,0.0
1743470336606,0.0,0.0,0.0
1743470336692,0.0,0.0,0.0
1743470336892,0.4,0.0,0.0
1743470336967,0.0,0.0,0.0
1743470337444,0.4,0.0,0.0
1743470337530,0.0,0.0,0.0
1743470337616,0.0,0.0,0.0
1743470337702,0.4,0.0,0.0
1743470337788,0.0,0.0,0.0
1743470337874,0.0,0.0,0.0
1743470337960,0.0,0.0,0.0
1743470338046,0.0,0.0,0.0
1743470338132,0.0,0.0,0.0
1743470338218,0.0,0.0,0.0
1743470338304,0.0,0.0,0.0
1743470338390,0.0,0.0,0.0
1743470338476,0.0,0.0,0.0
1743470338562,0.0,0.0,0.0
1743470338648,0.4,0.0,0.0
1743470338734,0.0,0.0,0.0
1743470338820,0.0,0.0,0.0
1743470338906,0.0,0.0,0.0
1743470339109,0.4,0.0,0.0
1743470339185,0.0,0.0,0.0
1743470339261,0.0,0.0,0.0
1743470339336,0.0,0.0,0.0
1743470339422,0.0,0.0,0.0
1743470339508,0.0,0.0,0.0
1743470339594,0.0,0.0,0.0
1743470339680,0.0,0.0,0.0
1743470339766,0.0,0.0,0.0
1743470339852,0.4,0.0,0.0
1743470339938,0.0,0.0,0.0
1743470340024,0.0,0.0,0.0
1743470340111,0.0,0.0,0.0
1743470340197,0.0,0.0,0.0
1743470340283,0.0,0.0,0.0
1743470340369,0.0,0.0,0.0
1743470340455,0.0,0.0,0.0
1743470340541,0.0,0.0,0.0
1743470340627,0.0,0.0,0.0
1743470340713,0.0,0.0,0.0
1743470340913,0.0,0.0,0.0
1743470340989,0.0,0.0,0.0
1743470341064,0.4,0.0,0.0
1743470341143,0.0,0.0,0.0
1743470341229,0.0,0.0,0.0
1743470341315,0.0,0.0,0.0
1743470341401,0.0,0.0,0.0
1743470341487,0.0,0.0,0.0
1743470341573,0.0,0.0,0.0
1743470341659,0.0,0.0,0.0
1743470341745,0.0,0.0,0.0
1743470341831,0.0,0.0,0.0
1743470342410,0.0,0.0,0.0
1743470342497,0.0,0.0,0.0
1743470342583,0.0,0.0,0.0
1743470342669,0.0,0.0,0.0
1743470342755,0.0,0.0,0.0
1743470342841,0.0,0.0,0.0
1743470342927,0.0,0.0,0.0
1743470343013,0.0,0.0,0.0
1743470343213,0.0,0.0,0.0
1743470343289,0.0,0.0,0.0
1743470343365,0.0,0.0,0.0
1743470343443,0.0,0.0,0.0
1743470343529,0.0,0.0,0.0
1743470343615,0.0,0.0,0.0
1743470343701,0.0,0.0,0.0
1743470343787,0.0,0.0,0.0
1743470343873,0.0,0.0,0.0
1743470343959,0.0,0.0,0.0
1743470344045,0.0,0.0,0.0
1743470344131,0.0,0.0,0.0
1743470344217,0.0,0.0,0.0
1743470344303,0.0,0.0,0.0
1743470344389,0.0,0.0,0.0
1743470344475,0.0,0.0,0.0
1743470344561,0.0,0.0,0.0
1743470344647,0.0,0.0,0.0
1743470344733,0.0,0.0,0.0
1743470344819,0.0,0.0,0.0
1743470345020,0.0,0.0,0.0
1743470345095,0.0,0.0,0.0
1743470345171,0.0,0.0,0.0
1743470345250,0.0,0.0,0.0
1743470345335,0.0,0.0,0.0
1743470345422,0.0,0.0,0.0
1743470345508,0.0,0.0,0.0
1743470345594,0.0,0.0,0.0
1743470345680,0.0,0.0,0.0
1743470345766,0.0,0.0,0.0
1743470345852,0.0,0.0,0.0
1743470345938,0.0,0.0,0.0
1743470346024,0.0,0.0,0.0
1743470346110,0.0,0.0,0.0
1743470346196,0.0,0.0,0.0
1743470346282,0.0,0.0,0.0
1743470346368,0.0,0.0,0.0
1743470346454,0.0,0.0,0.0
1743470346540,0.0,0.0,0.0
1743470346626,0.0,0.0,0.0
1743470346825,0.0,0.0,0.0
1743470346901,0.0,0.0,0.0
1743470347377,0.0,0.0,0.0
1743470347463,0.0,0.0,0.0
1743470347549,0.0,0.0,0.0
1743470347635,0.4,0.0,0.0
1743470347721,0.0,0.0,0.0
1743470347807,0.0,0.0,0.0
1743470347893,0.0,0.0,0.0
1743470347979,0.0,0.0,0.0
1743470348065,0.0,0.0,0.0
1743470348151,0.0,0.0,0.0
1743470348237,0.0,0.0,0.0
1743470348323,0.0,0.0,0.0
1743470348409,0.0,0.0,0.0
1743470348495,0.0,0.0,0.0
1743470348581,0.0,0.0,0.0
1743470348667,0.0,0.0,0.0
1743470348753,0.0,0.0,0.0
1743470348839,0.0,0.0,0.0
1743470349040,0.0,0.0,0.0
1743470349115,0.0,0.0,0.0
1743470349191,0.0,0.0,0.0
1743470349269,0.0,0.0,0.0
