time,voltage,speed,distance_traveled
1758985702776,0.0,0.0,0.0
1758985702882,0.0,0.0,0.0
1758985702988,0.0,0.0,0.0
1758985703095,0.81,0.0,0.0
1758985703201,0.0,0.0,0.0
1758985703308,0.0,0.0,0.0
1758985703413,0.0,0.0,0.0
1758985703520,0.0,0.0,0.0
1758985703626,0.0,0.0,0.0
1758985703733,0.0,0.0,0.0
1758985703838,1.21,0.0,0.0
1758985703945,0.0,0.0,0.0
1758985704051,0.0,0.0,0.0
1758985704158,0.0,0.0,0.0
1758985704264,0.0,0.0,0.0
1758985704370,0.0,0.0,0.0
1758985704477,0.0,0.0,0.0
1758985704583,0.0,0.0,0.0
1758985704689,0.0,0.0,0.0
1758985704795,0.0,0.0,0.0
1758985704902,0.0,0.0,0.0
1758985705008,0.0,0.0,0.0
1758985705114,0.4,0.0,0.0
1758985705221,0.0,0.0,0.0
1758985705327,0.0,0.0,0.0
1758985705433,0.0,0.0,0.0
1758985705539,0.4,0.0,0.0
1758985705646,0.0,0.0,0.0
1758985705752,0.81,0.0,0.0
1758985705858,0.4,0.0,0.0
1758985705965,0.0,0.0,0.0
1758985706071,0.0,0.0,0.0
1758985706283,0.0,0.0,0.0
1758985706390,0.0,0.0,0.0
1758985706496,0.4,0.0,0.0
1758985706602,0.0,0.0,0.0
1758985706709,0.0,0.0,0.0
1758985706815,0.0,0.0,0.0
1758985706921,0.0,0.0,0.0
1758985707027,0.0,0.0,0.0
1758985707134,0.0,0.0,0.0
1758985707246,0.0,0.0,0.0
1758985707346,0.0,0.0,0.0
1758985707453,0.0,0.0,0.0
1758985707559,0.0,0.0,0.0
1758985707665,0.0,0.0,0.0
1758985707771,0.0,0.0,0.0
1758985707878,0.0,0.0,0.0
1758985707984,0.0,0.0,0.0
1758985708090,0.0,0.0,0.0
1758985708196,0.0,0.0,0.0
1758985708303,0.0,0.0,0.0
1758985708409,0.0,0.0,0.0
1758985708516,0.0,0.0,0.0
1758985708622,0.0,0.0,0.0
1758985708728,2.02,0.0,0.0
1758985708834,0.0,0.0,0.0
1758985708940,0.0,0.0,0.0
1758985709047,0.0,0.0,0.0
1758985709153,0.0,0.0,0.0
1758985709259,0.0,0.0,0.0
1758985709365,0.0,0.0,0.0
1758985709472,0.0,0.0,0.0
1758985709578,0.0,0.0,0.0
1758985709684,0.0,0.0,0.0
1758985709790,0.0,0.0,0.0
1758985709897,0.0,0.0,0.0
1758985710003,0.0,0.0,0.0
1758985710109,0.0,0.0,0.0
1758985710216,0.0,0.0,0.0
1758985710322,0.0,0.0,0.0
1758985710428,0.0,0.0,0.0
1758985710534,0.0,0.0,0.0
1758985710641,0.0,0.0,0.0
1758985710747,0.0,0.0,0.0
1758985710853,0.0,0.0,0.0
1758985710960,0.0,0.0,0.0
1758985711066,2.02,0.0,0.0
1758985711172,0.4,0.0,0.0
1758985711279,0.0,0.0,0.0
1758985711385,0.0,0.0,0.0
1758985711491,0.4,0.0,0.0
1758985711597,0.0,0.0,0.0
1758985711704,0.0,0.0,0.0
1758985711810,0.0,0.0,0.0
1758985711916,0.0,0.0,0.0
1758985712022,0.4,0.0,0.0
1758985712129,0.0,0.0,0.0
1758985712235,0.4,0.0,0.0
1758985712341,0.0,0.0,0.0
1758985712448,0.0,0.0,0.0
1758985712554,0.0,0.0,0.0
1758985712661,0.0,0.0,0.0
1758985712766,0.0,0.0,0.0
1758985712873,0.0,0.0,0.0
1758985712979,0.4,0.0,0.0
1758985713085,0.0,0.0,0.0
1758985713192,0.0,0.0,0.0
1758985713298,0.0,0.0,0.0
1758985713404,0.0,0.0,0.0
1758985713511,0.0,0.0,0.0
1758985713617,0.0,0.0,0.0
1758985713723,0.4,0.0,0.0
1758985713830,0.0,0.0,0.0
1758985713936,0.0,0.0,0.0
1758985714042,0.0,0.0,0.0
1758985714148,0.4,0.0,0.0
1758985714255,0.0,0.0,0.0
1758985714361,0.0,0.0,0.0
1758985714467,0.0,0.0,0.0
1758985714574,0.0,0.0,0.0
1758985714680,0.0,0.0,0.0
1758985714786,1.21,0.0,0.0
1758985714893,0.0,0.0,0.0
1758985714999,0.0,0.0,0.0
1758985715106,0.4,0.0,0.0
1758985715211,0.0,0.0,0.0
1758985715318,0.0,0.0,0.0
1758985715424,0.81,0.0,0.0
1758985715530,0.4,0.0,0.0
1758985715637,0.0,0.0,0.0
1758985715744,0.0,0.0,0.0
1758985715849,0.0,0.0,0.0
1758985715955,0.0,0.0,0.0
1758985716062,0.0,0.0,0.0
1758985716169,0.0,0.0,0.0
1758985716274,0.4,0.0,0.0
1758985716504,0.0,0.0,0.0
1758985716599,0.0,0.0,0.0
1758985716700,0.4,0.0,0.0
1758985716806,0.0,0.0,0.0
1758985716912,0.0,0.0,0.0
1758985717018,1.21,0.0,0.0
1758985717125,0.0,0.0,0.0
1758985717231,0.0,0.0,0.0
1758985717337,0.0,0.0,0.0
1758985717444,0.0,0.0,0.0
1758985717550,0.0,0.0,0.0
1758985717656,0.0,0.0,0.0
1758985717762,0.0,0.0,0.0
1758985717868,0.0,0.0,0.0
1758985717975,0.0,0.0,0.0
1758985718081,0.0,0.0,0.0
1758985718188,1.62,0.0,0.0
1758985718294,0.0,0.0,0.0
1758985718400,0.0,0.0,0.0
1758985718507,0.0,0.0,0.0
1758985718613,0.0,0.0,0.0
1758985718719,1.21,0.0,0.0
1758985718826,0.0,0.0,0.0
1758985718932,0.0,0.0,0.0
1758985719038,0.0,0.0,0.0
1758985719144,0.4,0.0,0.0
1758985719251,0.0,0.0,0.0
1758985719357,0.4,0.0,0.0
1758985719463,0.0,0.0,0.0
1758985719569,0.0,0.0,0.0
1758985719676,0.0,0.0,0.0
1758985719782,0.0,0.0,0.0
1758985719888,0.0,0.0,0.0
1758985719995,0.0,0.0,0.0
1758985720101,0.0,0.0,0.0
1758985720207,0.0,0.0,0.0
1758985720313,0.0,0.0,0.0
1758985720420,0.0,0.0,0.0
1758985720526,0.0,0.0,0.0
1758985720632,0.0,0.0,0.0
1758985720742,0.0,0.0,0.0
1758985720845,0.0,0.0,0.0
1758985720951,0.0,0.0,0.0
1758985721057,0.0,0.0,0.0
1758985721164,0.0,0.0,0.0
1758985721271,0.4,0.0,0.0
1758985721386,1.21,0.0,0.0
1758985721482,0.0,0.0,0.0
1758985731632,0.0,0.0,0.0
1758985731738,0.0,0.0,0.0
1758985731845,0.0,0.0,0.0
1758985731950,0.0,0.0,0.0
1758985732057,0.0,0.0,0.0
1758985732163,0.0,0.0,0.0
1758985732269,0.0,0.0,0.0
1758985732376,0.0,0.0,0.0
1758985732483,0.0,0.0,0.0
1758985732588,0.0,0.0,0.0
1758985732694,0.0,0.0,0.0
1758985732801,0.0,0.0,0.0
1758985732907,0.0,0.0,0.0
1758985733013,0.0,0.0,0.0
1758985733119,0.0,0.0,0.0
1758985733226,0.0,0.0,0.0
1758985733332,0.0,0.0,0.0
1758985733438,0.0,0.0,0.0
1758985733545,0.0,0.0,0.0
1758985733651,0.0,0.0,0.0
1758985733757,0.0,0.0,0.0
1758985733863,0.0,0.0,0.0
1758985733970,0.0,0.0,0.0
1758985734076,0.0,0.0,0.0
1758985734182,0.0,0.0,0.0
1758985734289,0.4,0.0,0.0
1758985734395,0.0,0.0,0.0
1758985734501,0.0,0.0,0.0
1758985734608,0.0,0.0,0.0
1758985734714,0.0,0.0,0.0
1758985734820,1.21,0.0,0.0
1758985734927,0.0,0.0,0.0
1758985735032,0.0,0.0,0.0
1758985735139,0.0,0.0,0.0
1758985735246,0.0,0.0,0.0
1758985735352,0.0,0.0,0.0
1758985735458,0.0,0.0,0.0
1758985735564,0.0,0.0,0.0
1758985735671,0.0,0.0,0.0
1758985735777,0.0,0.0,0.0
1758985735883,0.0,0.0,0.0
1758985735989,0.0,0.0,0.0
1758985736096,0.0,0.0,0.0
1758985736202,0.0,0.0,0.0
1758985736308,2.02,0.0,0.0
1758985736415,0.0,0.0,0.0
1758985736521,0.0,0.0,0.0
1758985736627,0.0,0.0,0.0
1758985736733,0.0,0.0,0.0
1758985736840,0.4,0.0,0.0
1758985736946,0.0,0.0,0.0
1758985737052,0.0,0.0,0.0
1758985737159,0.0,0.0,0.0
1758985737265,0.0,0.0,0.0
1758985737371,0.0,0.0,0.0
1758985737477,0.0,0.0,0.0
1758985737584,0.0,0.0,0.0
1758985737690,0.0,0.0,0.0
1758985737796,0.0,0.0,0.0
1758985737902,0.0,0.0,0.0
1758985738009,0.4,0.0,0.0
1758985738115,0.0,0.0,0.0
1758985738221,0.0,0.0,0.0
1758985738328,0.0,0.0,0.0
1758985743438,0.0,0.0,0.0
1758985743537,0.0,0.0,0.0
1758985743642,0.0,0.0,0.0
1758985743748,0.0,0.0,0.0
1758985743854,0.4,0.0,0.0
1758985743960,0.0,0.0,0.0
1758985744067,0.0,0.0,0.0
1758985744173,0.0,0.0,0.0
1758985744279,0.0,0.0,0.0
1758985744385,0.0,0.0,0.0
1758985744492,0.0,0.0,0.0
1758985744598,0.0,0.0,0.0
1758985744704,0.0,0.0,0.0
1758985744810,0.0,0.0,0.0
1758985744917,0.0,0.0,0.0
1758985745023,0.0,0.0,0.0
1758985745129,0.0,0.0,0.0
1758985745235,0.0,0.0,0.0
1758985745342,0.0,0.0,0.0
1758985745448,0.0,0.0,0.0
1758985745554,1.21,0.0,0.0
1758985745661,0.0,0.0,0.0
1758985745768,0.0,0.0,0.0
1758985745873,0.4,0.0,0.0
1758985745980,0.0,0.0,0.0
1758985746086,0.0,0.0,0.0
1758985746192,0.4,0.0,0.0
1758985746298,0.0,0.0,0.0
1758985746405,2.83,0.0,0.0
1758985746511,0.0,0.0,0.0
1758985746617,0.0,0.0,0.0
1758985746724,0.0,0.0,0.0
1758985746830,0.0,0.0,0.0
1758985746937,0.0,0.0,0.0
1758985747043,0.0,0.0,0.0
1758985747149,0.0,0.0,0.0
1758985747256,0.0,0.0,0.0
1758985747362,0.0,0.0,0.0
1758985747468,0.0,0.0,0.0
1758985747574,0.0,0.0,0.0
1758985747680,0.0,0.0,0.0
1758985747786,0.0,0.0,0.0
1758985747893,1.21,0.0,0.0
1758985747999,0.0,0.0,0.0
1758985748105,0.0,0.0,0.0
1758985748211,1.21,0.0,0.0
1758985748318,0.0,0.0,0.0
1758985748424,0.0,0.0,0.0
1758985748531,0.0,0.0,0.0
1758985748636,0.0,0.0,0.0
1758985748743,0.0,0.0,0.0
1758985748849,0.0,0.0,0.0
1758985748956,0.0,0.0,0.0
1758985749062,0.0,0.0,0.0
1758985749168,0.0,0.0,0.0
1758985749274,0.0,0.0,0.0
1758985749381,0.0,0.0,0.0
1758985749487,0.0,0.0,0.0
1758985749647,0.0,0.0,0.0
1758985749753,0.0,0.0,0.0
1758985749912,0.4,0.0,0.0
1758985750020,0.0,0.0,0.0
1758985750137,0.0,0.0,0.0
1758985750242,0.0,0.0,0.0
1758985750337,0.0,0.0,0.0
1758985750444,0.0,0.0,0.0
1758985750550,0.0,0.0,0.0
1758985750656,0.0,0.0,0.0
1758985750763,0.0,0.0,0.0
1758985750869,0.0,0.0,0.0
1758985750975,0.0,0.0,0.0
1758985751081,0.0,0.0,0.0
1758985751188,0.0,0.0,0.0
1758985751294,0.0,0.0,0.0
1758985751400,0.0,0.0,0.0
1758985751506,0.0,0.0,0.0
1758985751613,0.0,0.0,0.0
1758985751719,0.0,0.0,0.0
1758985751825,0.0,0.0,0.0
1758985751931,0.0,0.0,0.0
1758985752038,1.21,0.0,0.0
1758985752144,0.0,0.0,0.0
1758985752250,0.0,0.0,0.0
1758985752357,0.0,0.0,0.0
1758985752463,0.0,0.0,0.0
1758985752569,0.0,0.0,0.0
1758985752675,0.0,0.0,0.0
1758985752782,0.0,0.0,0.0
1758985752888,0.0,0.0,0.0
1758985752994,0.0,0.0,0.0
1758985753101,0.0,0.0,0.0
1758985753207,0.0,0.0,0.0
1758985753313,0.4,0.0,0.0
1758985753419,0.0,0.0,0.0
1758985753527,0.0,0.0,0.0
1758985753632,0.4,0.0,0.0
1758985753738,0.0,0.0,0.0
1758985753844,1.21,0.0,0.0
1758985753951,0.4,0.0,0.0
1758985754057,0.0,0.0,0.0
1758985754163,0.0,0.0,0.0
1758985754270,0.0,0.0,0.0
1758985754376,0.0,0.0,0.0
1758985754482,0.0,0.0,0.0
1758985754588,0.0,0.0,0.0
1758985754695,0.0,0.0,0.0
1758985754801,0.0,0.0,0.0
1758985754907,0.0,0.0,0.0
1758985755013,0.0,0.0,0.0
1758985755120,0.0,0.0,0.0
1758985755226,0.0,0.0,0.0
1758985755332,0.0,0.0,0.0
1758985755438,0.0,0.0,0.0
1758985755546,0.0,0.0,0.0
1758985755651,1.21,0.0,0.0
1758985755757,0.0,0.0,0.0
1758985755864,0.0,0.0,0.0
1758985755970,0.0,0.0,0.0
1758985756076,0.0,0.0,0.0
1758985756182,0.0,0.0,0.0
1758985756289,0.0,0.0,0.0
1758985756395,0.0,0.0,0.0
1758985756501,0.0,0.0,0.0
1758985756607,0.0,0.0,0.0
1758985756714,0.0,0.0,0.0
1758985756820,0.0,0.0,0.0
1758985756926,0.0,0.0,0.0
1758985757033,0.0,0.0,0.0
1758985757139,0.81,0.0,0.0
1758985757245,0.0,0.0,0.0
1758985757351,0.0,0.0,0.0
1758985757458,0.0,0.0,0.0
1758985757564,0.0,0.0,0.0
1758985757670,0.0,0.0,0.0
1758985757776,0.0,0.0,0.0
1758985757883,0.0,0.0,0.0
1758985757989,0.0,0.0,0.0
1758985758095,0.0,0.0,0.0
1758985758201,0.0,0.0,0.0
1758985758308,0.0,0.0,0.0
1758985758414,0.0,0.0,0.0
1758985758520,0.4,0.0,0.0
1758985758628,0.0,0.0,0.0
1758985758733,0.0,0.0,0.0
1758985758839,0.0,0.0,0.0
1758985758945,0.0,0.0,0.0
1758985759052,0.0,0.0,0.0
1758985759159,0.0,0.0,0.0
1758985759264,0.0,0.0,0.0
1758985759371,0.0,0.0,0.0
1758985759477,2.43,0.0,0.0
1758985759583,0.0,0.0,0.0
1758985759690,0.0,0.0,0.0
1758985759796,0.4,0.0,0.0
1758985759902,0.0,0.0,0.0
1758985760008,0.0,0.0,0.0
1758985760115,0.0,0.0,0.0
1758985760221,0.0,0.0,0.0
1758985760327,0.0,0.0,0.0
1758985760434,0.0,0.0,0.0
1758985760540,0.0,0.0,0.0
1758985760646,0.0,0.0,0.0
1758985760752,0.0,0.0,0.0
1758985760859,0.0,0.0,0.0
1758985760965,0.0,0.0,0.0
1758985761071,0.4,0.0,0.0
1758985761178,0.0,0.0,0.0
1758985761284,0.0,0.0,0.0
1758985761390,0.0,0.0,0.0
1758985761497,0.0,0.0,0.0
1758985761603,0.4,0.0,0.0
1758985761710,0.0,0.0,0.0
1758985761815,0.0,0.0,0.0
1758985761922,0.0,0.0,0.0
1758985762028,0.0,0.0,0.0
1758985762134,0.4,0.0,0.0
1758985762240,0.0,0.0,0.0
1758985762347,0.0,0.0,0.0
1758985762453,0.0,0.0,0.0
1758985762559,0.0,0.0,0.0
1758985762665,0.0,0.0,0.0
1758985762772,0.0,0.0,0.0
1758985762878,0.0,0.0,0.0
1758985762984,0.0,0.0,0.0
1758985763090,0.0,0.0,0.0
1758985768245,0.0,0.0,0.0
1758985768458,0.0,0.0,0.0
1758985768564,0.0,0.0,0.0
1758985768670,0.0,0.0,0.0
1758985768776,0.0,0.0,0.0
1758985768883,0.0,0.0,0.0
1758985768989,2.02,0.0,0.0
1758985769096,0.0,0.0,0.0
1758985769202,0.0,0.0,0.0
1758985769308,0.4,0.0,0.0
1758985769414,0.0,0.0,0.0
1758985769520,0.0,0.0,0.0
1758985769627,0.0,0.0,0.0
1758985769733,0.0,0.0,0.0
1758985769839,0.0,0.0,0.0
1758985769946,0.0,0.0,0.0
1758985770052,0.0,0.0,0.0
1758985770158,0.0,0.0,0.0
1758985770264,0.0,0.0,0.0
1758985770371,0.0,0.0,0.0
1758985770477,0.0,0.0,0.0
1758985770583,0.0,0.0,0.0
1758985770689,0.0,0.0,0.0
1758985770796,0.4,0.0,0.0
1758985770902,0.0,0.0,0.0
1758985771008,0.0,0.0,0.0
1758985771115,0.0,0.0,0.0
1758985771221,0.4,0.0,0.0
1758985771327,0.0,0.0,0.0
1758985771433,0.0,0.0,0.0
1758985771540,0.0,0.0,0.0
1758985771646,0.0,0.0,0.0
1758985771753,0.0,0.0,0.0
1758985771858,0.0,0.0,0.0
1758985771965,0.0,0.0,0.0
1758985772071,0.0,0.0,0.0
1758985772178,0.0,0.0,0.0
1758985772284,0.0,0.0,0.0
1758985772390,0.0,0.0,0.0
1758985772496,0.0,0.0,0.0
1758985772602,0.0,0.0,0.0
1758985772709,0.0,0.0,0.0
1758985772815,0.0,0.0,0.0
1758985772921,0.0,0.0,0.0
1758985773027,0.0,0.0,0.0
1758985773134,0.0,0.0,0.0
1758985773240,0.0,0.0,0.0
1758985773346,0.0,0.0,0.0
1758985773453,0.0,0.0,0.0
1758985773559,0.0,0.0,0.0
1758985773665,0.0,0.0,0.0
1758985773771,0.0,0.0,0.0
1758985773878,0.0,0.0,0.0
1758985773985,1.21,0.0,0.0
1758985774090,0.4,0.0,0.0
1758985774196,0.0,0.0,0.0
1758985774303,0.0,0.0,0.0
1758985774409,0.0,0.0,0.0
1758985774515,0.0,0.0,0.0
1758985774622,1.21,0.0,0.0
1758985774728,0.4,0.0,0.0
1758985774834,0.0,0.0,0.0
1758985774941,0.81,0.0,0.0
1758985775047,0.0,0.0,0.0
1758985775153,0.0,0.0,0.0
1758985775260,0.4,0.0,0.0
1758985775366,0.0,0.0,0.0
1758985775472,0.0,0.0,0.0
1758985775578,0.0,0.0,0.0
1758985775684,0.0,0.0,0.0
1758985775792,0.0,0.0,0.0
1758985775897,0.0,0.0,0.0
1758985776003,0.0,0.0,0.0
1758985776110,0.0,0.0,0.0
1758985776216,0.0,0.0,0.0
1758985776323,0.4,0.0,0.0
1758985776428,0.0,0.0,0.0
1758985776535,0.0,0.0,0.0
1758985776641,0.0,0.0,0.0
1758985776747,0.4,0.0,0.0
1758985776854,0.0,0.0,0.0
1758985776960,0.0,0.0,0.0
1758985777066,0.0,0.0,0.0
1758985777172,0.0,0.0,0.0
1758985777279,0.0,0.0,0.0
1758985777385,0.0,0.0,0.0
1758985777491,0.0,0.0,0.0
1758985777598,0.0,0.0,0.0
1758985777704,0.0,0.0,0.0
1758985777810,0.0,0.0,0.0
1758985777917,0.0,0.0,0.0
1758985778023,0.0,0.0,0.0
1758985778129,0.0,0.0,0.0
1758985778235,0.0,0.0,0.0
1758985778342,0.0,0.0,0.0
1758985778448,0.0,0.0,0.0
1758985778555,0.0,0.0,0.0
1758985778660,0.0,0.0,0.0
1758985778766,0.0,0.0,0.0
1758985778873,0.0,0.0,0.0
1758985778979,0.0,0.0,0.0
1758985779085,0.0,0.0,0.0
1758985779192,0.0,0.0,0.0
1758985779298,0.0,0.0,0.0
1758985779404,0.0,0.0,0.0
1758985779510,0.0,0.0,0.0
1758985779617,0.0,0.0,0.0
1758985779723,0.0,0.0,0.0
1758985779829,0.4,0.0,0.0
1758985779935,0.0,0.0,0.0
1758985780042,0.0,0.0,0.0
1758985780148,0.0,0.0,0.0
1758985780255,0.0,0.0,0.0
1758985780361,0.4,0.0,0.0
1758985780467,0.0,0.0,0.0
1758985780574,2.02,0.0,0.0
1758985780680,0.0,0.0,0.0
1758985780786,0.0,0.0,0.0
1758985780893,0.4,0.0,0.0
1758985780999,0.0,0.0,0.0
1758985781105,0.0,0.0,0.0
1758985781211,0.0,0.0,0.0
1758985781318,0.0,0.0,0.0
1758985781424,0.0,0.0,0.0
1758985781530,0.0,0.0,0.0
1758985781637,0.0,0.0,0.0
1758985781743,0.0,0.0,0.0
1758985781849,0.0,0.0,0.0
1758985781955,0.0,0.0,0.0
1758985782062,0.0,0.0,0.0
1758985782168,0.0,0.0,0.0
1758985782274,0.0,0.0,0.0
1758985782380,0.4,0.0,0.0
1758985782488,0.0,0.0,0.0
1758985782593,0.0,0.0,0.0
1758985782699,0.0,0.0,0.0
1758985782805,0.0,0.0,0.0
1758985782912,0.0,0.0,0.0
1758985783018,0.0,0.0,0.0
1758985783124,0.0,0.0,0.0
1758985783231,0.0,0.0,0.0
1758985783337,0.0,0.0,0.0
1758985783443,0.0,0.0,0.0
1758985783549,0.0,0.0,0.0
1758985783656,0.0,0.0,0.0
1758985783762,0.0,0.0,0.0
1758985783868,0.81,0.0,0.0
1758985783974,0.0,0.0,0.0
1758985784081,0.0,0.0,0.0
1758985784187,0.4,0.0,0.0
1758985784293,0.0,0.0,0.0
1758985784400,0.0,0.0,0.0
1758985784506,0.0,0.0,0.0
1758985784612,0.0,0.0,0.0
1758985784718,0.4,0.0,0.0
1758985784825,0.0,0.0,0.0
1758985784931,0.0,0.0,0.0
1758985785037,0.0,0.0,0.0
1758985785143,0.0,0.0,0.0
1758985785250,0.0,0.0,0.0
1758985785356,0.0,0.0,0.0
1758985785463,0.0,0.0,0.0
1758985785570,0.0,0.0,0.0
1758985785675,0.4,0.0,0.0
1758985785781,0.0,0.0,0.0
1758985785887,0.0,0.0,0.0
1758985785994,0.0,0.0,0.0
1758985786100,0.0,0.0,0.0
1758985786206,0.0,0.0,0.0
1758985786313,0.0,0.0,0.0
1758985786419,0.0,0.0,0.0
1758985786525,0.4,0.0,0.0
1758985786631,0.0,0.0,0.0
1758985786738,0.0,0.0,0.0
1758985786844,0.0,0.0,0.0
1758985786950,0.0,0.0,0.0
1758985787056,0.0,0.0,0.0
1758985787163,0.0,0.0,0.0
1758985787269,0.0,0.0,0.0
1758985787375,0.0,0.0,0.0
1758985787481,0.0,0.0,0.0
1758985787588,0.0,0.0,0.0
1758985787694,0.0,0.0,0.0
1758985787800,0.0,0.0,0.0
1758985787907,0.0,0.0,0.0
1758985788013,1.21,0.0,0.0
1758985788119,0.0,0.0,0.0
1758985788225,0.0,0.0,0.0
1758985788332,0.0,0.0,0.0
1758985788438,0.0,0.0,0.0
1758985788545,0.0,0.0,0.0
1758985788650,0.0,0.0,0.0
1758985788757,0.0,0.0,0.0
1758985788863,0.0,0.0,0.0
1758985788969,0.0,0.0,0.0
1758985789075,0.0,0.0,0.0
1758985789182,1.21,0.0,0.0
1758985789288,0.0,0.0,0.0
1758985789394,0.0,0.0,0.0
1758985789501,0.0,0.0,0.0
1758985789607,0.0,0.0,0.0
1758985789720,0.0,0.0,0.0
1758985789820,0.81,0.0,0.0
1758985789926,0.0,0.0,0.0
1758985790033,0.0,0.0,0.0
1758985790138,0.0,0.0,0.0
1758985790245,0.0,0.0,0.0
1758985790351,1.21,0.0,0.0
1758985790458,0.0,0.0,0.0
1758985790564,0.0,0.0,0.0
1758985790670,0.0,0.0,0.0
1758985790776,0.0,0.0,0.0
1758985790882,0.0,0.0,0.0
1758985790988,0.0,0.0,0.0
1758985791095,0.0,0.0,0.0
1758985791201,0.81,0.0,0.0
1758985791307,0.0,0.0,0.0
1758985791414,0.0,0.0,0.0
1758985791520,0.0,0.0,0.0
1758985791627,0.0,0.0,0.0
1758985791732,0.0,0.0,0.0
1758985791839,1.21,0.0,0.0
1758985791945,0.0,0.0,0.0
1758985792052,0.0,0.0,0.0
1758985792158,0.0,0.0,0.0
1758985792265,0.4,0.0,0.0
1758985792372,0.0,0.0,0.0
1758985792477,0.4,0.0,0.0
1758985792583,0.0,0.0,0.0
1758985792689,0.0,0.0,0.0
1758985792796,0.0,0.0,0.0
1758985792903,0.81,0.0,0.0
1758985793009,0.0,0.0,0.0
1758985793115,0.0,0.0,0.0
1758985793221,0.81,0.0,0.0
1758985793328,1.21,0.0,0.0
1758985793434,0.0,0.0,0.0
1758985793540,0.0,0.0,0.0
1758985793647,0.0,0.0,0.0
1758985793753,0.0,0.0,0.0
1758985793859,0.0,0.0,0.0
1758985793965,0.0,0.0,0.0
1758985794072,0.0,0.0,0.0
1758985794178,0.0,0.0,0.0
1758985794284,0.0,0.0,0.0
1758985794390,0.0,0.0,0.0
1758985794497,0.4,0.0,0.0
1758985794603,0.0,0.0,0.0
1758985794709,0.0,0.0,0.0
1758985794816,0.0,0.0,0.0
1758985794922,0.0,0.0,0.0
1758985795028,0.0,0.0,0.0
1758985795136,0.0,0.0,0.0
1758985795243,0.0,0.0,0.0
1758985795346,0.81,0.0,0.0
1758985795453,0.0,0.0,0.0
1758985795560,0.0,0.0,0.0
1758985795666,1.21,0.0,0.0
1758985795772,0.4,0.0,0.0
1758985795879,0.0,0.0,0.0
1758985795985,0.0,0.0,0.0
1758985796091,0.0,0.0,0.0
1758985796197,0.81,0.0,0.0
1758985796304,2.43,0.0,0.0
1758985796410,0.0,0.0,0.0
1758985796516,0.0,0.0,0.0
1758985796623,0.0,0.0,0.0
1758985796729,0.0,0.0,0.0
1758985796835,0.0,0.0,0.0
1758985796943,1.21,0.0,0.0
1758985797048,0.0,0.0,0.0
1758985797154,0.0,0.0,0.0
1758985797260,0.0,0.0,0.0
1758985797366,0.0,0.0,0.0
1758985797473,0.0,0.0,0.0
1758985797578,0.0,0.0,0.0
1758985797685,0.0,0.0,0.0
1758985797791,0.0,0.0,0.0
1758985797897,0.0,0.0,0.0
1758985798004,0.4,0.0,0.0
1758985798110,0.0,0.0,0.0
1758985798217,0.0,0.0,0.0
1758985798322,0.0,0.0,0.0
1758985798429,0.4,0.0,0.0
1758985798536,0.0,0.0,0.0
1758985798641,0.0,0.0,0.0
1758985798748,0.0,0.0,0.0
1758985798854,0.0,0.0,0.0
1758985798961,0.0,0.0,0.0
1758985799067,0.0,0.0,0.0
1758985799173,0.0,0.0,0.0
1758985799279,0.0,0.0,0.0
1758985799386,0.0,0.0,0.0
1758985799492,0.0,0.0,0.0
1758985799598,0.0,0.0,0.0
1758985799704,0.0,0.0,0.0
1758985799811,0.0,0.0,0.0
1758985799916,0.0,0.0,0.0
1758985800023,0.0,0.0,0.0
1758985800129,0.0,0.0,0.0
1758985800236,0.0,0.0,0.0
1758985800342,0.0,0.0,0.0
1758985800448,0.0,0.0,0.0
1758985800555,1.21,0.0,0.0
1758985800661,0.0,0.0,0.0
1758985800767,0.0,0.0,0.0
1758985800874,0.0,0.0,0.0
1758985800980,0.0,0.0,0.0
1758985801086,0.0,0.0,0.0
1758985801192,0.0,0.0,0.0
1758985801298,0.0,0.0,0.0
1758985801405,2.02,0.0,0.0
1758985801511,0.0,0.0,0.0
1758985801617,0.0,0.0,0.0
1758985801724,0.0,0.0,0.0
1758985801830,0.0,0.0,0.0
1758985801936,0.0,0.0,0.0
1758985802042,0.0,0.0,0.0
1758985802149,0.0,0.0,0.0
1758985802255,2.02,0.0,0.0
1758985802361,0.0,0.0,0.0
1758985802468,0.0,0.0,0.0
1758985802573,0.0,0.0,0.0
1758985802680,0.0,0.0,0.0
1758985802786,0.0,0.0,0.0
1758985802893,0.0,0.0,0.0
1758985802999,0.0,0.0,0.0
1758985803105,0.0,0.0,0.0
1758985803211,0.0,0.0,0.0
1758985803318,1.21,0.0,0.0
1758985803424,0.0,0.0,0.0
1758985803530,0.0,0.0,0.0
1758985803637,0.0,0.0,0.0
1758985803743,0.0,0.0,0.0
1758985803849,0.0,0.0,0.0
1758985803955,0.0,0.0,0.0
1758985804062,0.0,0.0,0.0
1758985804168,1.21,0.0,0.0
1758985804274,0.0,0.0,0.0
1758985804381,0.0,0.0,0.0
1758985804487,0.0,0.0,0.0
1758985804593,0.0,0.0,0.0
1758985804699,0.0,0.0,0.0
1758985804805,0.4,0.0,0.0
1758985804911,0.0,0.0,0.0
1758985805018,0.0,0.0,0.0
1758985805124,0.0,0.0,0.0
1758985805230,2.83,0.0,0.0
1758985805337,0.0,0.0,0.0
1758985805443,0.0,0.0,0.0
1758985805550,0.0,0.0,0.0
1758985805656,0.0,0.0,0.0
