time,voltage,speed,distance_traveled
1743542627492,0.4,0.0,22.755766384199998
1743542627599,0.0,0.0,22.755766384199998
1743542627705,0.0,0.0,22.755766384199998
1743542627811,0.0,0.0,22.755766384199998
1743542627918,0.0,0.0,22.755766384199998
1743542628024,0.0,0.0,22.755766384199998
1743542628244,0.0,0.0,22.755766384199998
1743542628343,0.0,0.0,22.755766384199998
1743542628450,0.0,0.0,22.755766384199998
1743542628556,0.0,0.0,22.755766384199998
1743542628663,0.4,0.0,22.755766384199998
1743542628769,0.0,0.0,22.755766384199998
1743542628876,1.21,0.0,22.755766384199998
1743542628982,0.0,0.0,22.755766384199998
1743542629089,0.0,0.0,22.755766384199998
1743542629195,0.0,0.0,22.755766384199998
1743542629301,0.0,0.0,22.755766384199998
1743542629408,0.0,0.0,22.755766384199998
1743542629514,1.21,0.0,22.755766384199998
1743542629621,0.0,0.0,22.755766384199998
1743542629727,0.0,0.0,22.755766384199998
1743542629833,0.0,0.0,22.755766384199998
1743542629940,0.0,0.0,22.755766384199998
1743542630046,0.0,0.0,22.755766384199998
1743542630153,0.4,0.0,22.755766384199998
1743542630259,0.81,0.0,22.755766384199998
1743542630479,0.0,0.0,22.755766384199998
1743542630578,0.0,0.0,22.755766384199998
1743542630685,0.81,0.0,22.755766384199998
1743542630791,0.0,0.0,22.755766384199998
1743542630898,0.4,0.0,22.755766384199998
1743542631004,0.0,0.0,22.755766384199998
1743542631111,0.0,0.0,22.755766384199998
1743542631217,0.0,0.0,22.755766384199998
1743542631323,0.4,0.0,22.755766384199998
1743542631429,0.0,0.0,22.755766384199998
1743542631535,0.0,0.0,22.755766384199998
1743542631642,0.0,0.0,22.755766384199998
1743542631748,1.21,0.0,22.755766384199998
1743542631854,0.0,0.0,22.755766384199998
1743542631961,0.0,0.0,22.755766384199998
1743542632067,0.0,0.0,22.755766384199998
1743542632173,0.0,0.0,22.755766384199998
1743542632279,0.0,0.0,22.755766384199998
1743542632385,0.0,0.0,22.755766384199998
1743542632492,0.0,0.0,22.755766384199998
1743542632711,0.0,0.0,22.755766384199998
1743542632810,0.0,0.0,22.755766384199998
1743542632917,0.0,0.0,22.755766384199998
1743542633023,0.0,0.0,22.755766384199998
1743542633129,0.0,0.0,22.755766384199998
1743542633236,0.0,0.0,22.755766384199998
1743542633342,0.0,0.0,22.755766384199998
1743542633448,0.0,0.0,22.755766384199998
1743542633554,0.0,0.0,22.755766384199998
1743542633660,0.0,0.0,22.755766384199998
1743542633767,0.0,0.0,22.755766384199998
1743542633873,0.0,0.0,22.755766384199998
1743542633979,0.0,0.0,22.755766384199998
1743542634086,0.0,0.0,22.755766384199998
1743542634192,0.0,0.0,22.755766384199998
1743542634298,0.0,0.0,22.755766384199998
1743542634404,1.21,0.0,22.755766384199998
1743542634511,0.0,0.0,22.755766384199998
1743542634617,0.0,0.0,22.755766384199998
1743542634723,0.4,0.0,22.755766384199998
1743542634944,0.0,0.0,22.755766384199998
1743542635042,0.0,0.0,22.755766384199998
1743542635148,0.0,0.0,22.755766384199998
1743542635255,0.0,0.0,22.755766384199998
1743542635361,0.0,0.0,22.755766384199998
1743542635467,0.0,0.0,22.755766384199998
1743542635574,0.0,0.0,22.755766384199998
1743542635680,1.62,0.0,22.755766384199998
1743542635786,0.0,0.0,22.755766384199998
1743542635893,0.0,0.0,22.755766384199998
1743542635999,0.0,0.0,22.755766384199998
1743542636105,0.0,0.0,22.755766384199998
1743542636211,0.0,0.0,22.755766384199998
1743542636318,0.0,0.0,22.755766384199998
1743542636424,0.0,0.0,22.755766384199998
1743542636530,0.0,0.0,22.755766384199998
1743542636637,0.0,0.0,22.755766384199998
1743542636743,0.0,0.0,22.755766384199998
1743542636850,0.0,0.0,22.755766384199998
1743542636956,0.0,0.0,22.755766384199998
1743542637176,0.0,0.0,22.755766384199998
1743542637274,0.0,0.0,22.755766384199998
1743542637381,0.0,0.0,22.755766384199998
1743542637487,0.0,0.0,22.755766384199998
1743542637593,0.0,0.0,22.755766384199998
1743542637700,0.0,0.0,22.755766384199998
1743542637806,0.81,0.0,22.755766384199998
1743542637913,0.0,0.0,22.755766384199998
1743542638018,0.0,0.0,22.755766384199998
1743542638125,0.0,0.0,22.755766384199998
1743542638231,0.0,0.0,22.755766384199998
1743542638337,0.0,0.0,22.755766384199998
1743542638444,0.0,0.0,22.755766384199998
1743542638550,0.0,0.0,22.755766384199998
1743542638656,0.0,0.0,22.755766384199998
1743542638763,0.0,0.0,22.755766384199998
1743542638869,0.0,0.0,22.755766384199998
1743542638976,0.0,0.0,22.755766384199998
1743542639081,0.81,0.0,22.755766384199998
1743542639188,0.0,0.0,22.755766384199998
1743542639408,0.0,0.0,22.755766384199998
1743542639507,0.0,0.0,22.755766384199998
1743542639613,0.0,0.0,22.755766384199998
1743542639720,0.0,0.0,22.755766384199998
1743542639826,0.0,0.0,22.755766384199998
1743542639932,0.0,0.0,22.755766384199998
1743542640039,0.0,0.0,22.755766384199998
1743542640145,0.0,0.0,22.755766384199998
1743542640252,0.0,0.0,22.755766384199998
1743542640357,0.0,0.0,22.755766384199998
1743542640464,0.0,0.0,22.755766384199998
1743542640570,0.4,0.0,22.755766384199998
1743542640676,0.4,0.0,22.755766384199998
1743542640783,0.0,0.0,22.755766384199998
1743542640889,0.4,0.0,22.755766384199998
1743542640996,0.0,0.0,22.755766384199998
1743542641102,0.0,0.0,22.755766384199998
1743542641208,0.0,0.0,22.755766384199998
1743542641315,0.0,0.0,22.755766384199998
1743542641421,0.0,0.0,22.755766384199998
1743542641639,0.0,0.0,22.755766384199998
1743542641740,0.0,0.0,22.755766384199998
1743542641846,0.0,0.0,22.755766384199998
1743542641952,0.0,0.0,22.755766384199998
1743542642059,0.0,0.0,22.755766384199998
1743542642165,0.0,0.0,22.755766384199998
1743542642271,1.21,0.0,22.755766384199998
1743542642378,0.0,0.0,22.755766384199998
1743542642484,0.0,0.0,22.755766384199998
1743542642591,0.0,0.0,22.755766384199998
1743542642697,0.0,0.0,22.755766384199998
1743542642804,0.0,0.0,22.755766384199998
1743542642910,1.21,0.0,22.755766384199998
1743542643016,0.0,0.0,22.755766384199998
1743542643122,0.0,0.0,22.755766384199998
1743542643229,0.81,0.0,22.755766384199998
1743542643335,0.0,0.0,22.755766384199998
1743542643441,0.0,0.0,22.755766384199998
1743542643549,0.0,0.0,22.755766384199998
1743542643654,0.0,0.0,22.755766384199998
1743542643874,0.0,0.0,22.755766384199998
1743542643973,0.0,0.0,22.755766384199998
1743542644080,0.0,0.0,22.755766384199998
1743542644186,0.0,0.0,22.755766384199998
1743542644293,0.0,0.0,22.755766384199998
1743542644399,2.02,0.0,22.755766384199998
1743542644505,0.0,0.0,22.755766384199998
1743542644611,2.83,0.0,22.755766384199998
1743542644718,0.0,0.0,22.755766384199998
1743542644824,0.0,0.0,22.755766384199998
1743542644931,0.4,0.0,22.755766384199998
1743542645037,1.21,0.0,22.755766384199998
1743542645143,0.0,0.0,22.755766384199998
1743542645250,0.0,0.0,22.755766384199998
1743542645356,0.0,0.0,22.755766384199998
1743542645463,0.0,0.0,22.755766384199998
1743542645569,2.02,0.0,22.755766384199998
1743542645675,0.0,0.0,22.755766384199998
1743542645782,0.0,0.0,22.755766384199998
1743542645888,0.4,0.0,22.755766384199998
1743542646105,0.4,0.0,22.755766384199998
1743542646207,0.0,0.0,22.755766384199998
1743542646313,0.0,0.0,22.755766384199998
1743542646420,0.0,0.0,22.755766384199998
1743542646526,0.0,0.0,22.755766384199998
1743542646632,0.0,0.0,22.755766384199998
1743542646739,0.0,0.0,22.755766384199998
1743542646845,0.81,0.0,22.755766384199998
1743542646951,0.0,0.0,22.755766384199998
1743542647058,0.0,0.0,22.755766384199998
1743542647164,0.0,0.0,22.755766384199998
1743542647271,0.0,0.0,22.755766384199998
1743542647377,0.0,0.0,22.755766384199998
1743542647483,0.0,0.0,22.755766384199998
1743542647590,0.0,0.0,22.755766384199998
1743542647696,0.0,0.0,22.755766384199998
1743542647803,0.0,0.0,22.755766384199998
1743542647909,0.0,0.0,22.755766384199998
1743542648015,0.0,0.0,22.755766384199998
1743542648122,0.0,0.0,22.755766384199998
1743542648341,0.81,0.0,22.755766384199998
1743542648440,0.0,0.0,22.755766384199998
1743542648547,0.0,0.0,22.755766384199998
1743542648653,0.0,0.0,22.755766384199998
1743542648760,0.0,0.0,22.755766384199998
1743542648866,0.81,0.0,22.755766384199998
1743542648972,0.0,0.0,22.755766384199998
1743542649079,0.0,0.0,22.755766384199998
1743542649185,0.0,0.0,22.755766384199998
1743542649291,0.0,0.0,22.755766384199998
1743542649398,1.21,0.0,22.755766384199998
1743542649504,0.0,0.0,22.755766384199998
1743542649611,0.0,0.0,22.755766384199998
1743542649717,0.0,0.0,22.755766384199998
1743542649823,0.0,0.0,22.755766384199998
1743542649930,0.0,0.0,22.755766384199998
1743542650036,0.0,0.0,22.755766384199998
1743542650143,1.21,0.0,22.755766384199998
1743542650249,0.4,0.0,22.755766384199998
1743542650356,0.0,0.0,22.755766384199998
1743542650576,1.21,0.0,22.755766384199998
1743542650675,0.4,0.0,22.755766384199998
1743542650781,0.0,0.0,22.755766384199998
1743542650887,0.0,0.0,22.755766384199998
1743542650994,0.0,0.0,22.755766384199998
1743542651100,0.4,0.0,22.755766384199998
1743542651206,0.0,0.0,22.755766384199998
1743542651313,0.4,0.0,22.755766384199998
1743542651419,0.0,0.0,22.755766384199998
1743542651525,0.0,0.0,22.755766384199998
1743542651632,1.21,0.0,22.755766384199998
1743542651738,0.0,0.0,22.755766384199998
1743542651845,0.0,0.0,22.755766384199998
1743542651951,0.0,0.0,22.755766384199998
1743542652057,0.0,0.0,22.755766384199998
1743542652164,0.0,0.0,22.755766384199998
1743542652270,0.0,0.0,22.755766384199998
1743542652377,0.0,0.0,22.755766384199998
1743542652483,0.0,0.0,22.755766384199998
1743542652589,0.0,0.0,22.755766384199998
1743542652810,1.62,0.0,22.755766384199998
1743542652909,0.0,0.0,22.755766384199998
1743542653015,0.0,0.0,22.755766384199998
1743542653121,0.0,0.0,22.755766384199998
1743542653228,0.0,0.0,22.755766384199998
1743542653334,0.0,0.0,22.755766384199998
1743542653440,0.0,0.0,22.755766384199998
1743542653547,0.4,0.0,22.755766384199998
1743542653653,0.0,0.0,22.755766384199998
1743542653759,0.0,0.0,22.755766384199998
1743542653866,0.0,0.0,22.755766384199998
1743542653972,0.0,0.0,22.755766384199998
1743542654078,0.0,0.0,22.755766384199998
1743542654185,0.0,0.0,22.755766384199998
1743542654291,0.0,0.0,22.755766384199998
1743542654397,0.0,0.0,22.755766384199998
1743542654504,0.0,0.0,22.755766384199998
1743542654610,0.0,0.0,22.755766384199998
1743542654717,0.0,0.0,22.755766384199998
1743542654823,0.0,0.0,22.755766384199998
1743542655044,0.0,0.0,22.755766384199998
1743542655142,0.0,0.0,22.755766384199998
1743542655249,0.0,0.0,22.755766384199998
1743542655355,0.0,0.0,22.755766384199998
1743542655461,0.4,0.0,22.755766384199998
1743542655568,0.0,0.0,22.755766384199998
1743542655674,0.0,0.0,22.755766384199998
1743542655781,0.0,0.0,22.755766384199998
1743542655887,0.0,0.0,22.755766384199998
1743542655993,0.0,0.0,22.755766384199998
1743542656100,0.0,0.0,22.755766384199998
1743542656206,0.0,0.0,22.755766384199998
1743542656313,0.0,0.0,22.755766384199998
1743542656419,0.0,0.0,22.755766384199998
1743542656525,0.0,0.0,22.755766384199998
1743542656632,0.0,0.0,22.755766384199998
1743542656738,0.0,0.0,22.755766384199998
1743542656845,0.0,0.0,22.755766384199998
1743542656951,0.0,0.0,22.755766384199998
1743542657057,0.0,0.0,22.755766384199998
1743542657277,0.0,0.0,22.755766384199998
1743542657377,0.0,0.0,22.755766384199998
1743542657483,0.0,0.0,22.755766384199998
1743542657590,0.0,0.0,22.755766384199998
1743542657696,0.4,0.0,22.755766384199998
1743542657802,0.0,0.0,22.755766384199998
1743542657909,0.4,0.0,22.755766384199998
1743542658015,0.0,0.0,22.755766384199998
1743542658121,0.0,0.0,22.755766384199998
1743542658227,0.0,0.0,22.755766384199998
1743542658334,0.0,0.0,22.755766384199998
1743542658444,0.0,0.0,22.755766384199998
1743542658547,0.0,0.0,22.755766384199998
1743542658653,0.0,0.0,22.755766384199998
1743542658759,0.0,0.0,22.755766384199998
1743542658866,0.0,0.0,22.755766384199998
1743542658972,0.0,0.0,22.755766384199998
1743542659078,0.0,0.0,22.755766384199998
1743542659185,0.0,0.0,22.755766384199998
1743542659291,0.0,0.0,22.755766384199998
1743542659511,0.0,0.0,22.755766384199998
1743542659610,0.0,0.0,22.755766384199998
1743542659717,0.4,0.0,22.755766384199998
1743542659823,0.0,0.0,22.755766384199998
1743542659930,0.0,0.0,22.755766384199998
1743542660036,0.0,0.0,22.755766384199998
1743542660142,0.4,0.0,22.755766384199998
1743542660249,0.4,0.0,22.755766384199998
1743542660355,0.0,0.0,22.755766384199998
1743542660462,0.0,0.0,22.755766384199998
1743542660568,0.0,0.0,22.755766384199998
1743542660674,0.0,0.0,22.755766384199998
1743542660781,0.0,0.0,22.755766384199998
1743542660887,0.0,0.0,22.755766384199998
1743542660994,0.0,0.0,22.755766384199998
1743542661100,0.0,0.0,22.755766384199998
1743542661206,0.0,0.0,22.755766384199998
1743542661313,0.0,0.0,22.755766384199998
1743542661419,0.0,0.0,22.755766384199998
1743542661526,0.0,0.0,22.755766384199998
1743542661746,0.0,0.0,22.755766384199998
1743542661845,0.0,0.0,22.755766384199998
1743542661951,0.0,0.0,22.755766384199998
1743542662058,0.0,0.0,22.755766384199998
1743542662164,0.0,0.0,22.755766384199998
1743542662270,0.0,0.0,22.755766384199998
1743542662377,0.0,0.0,22.755766384199998
1743542662483,0.0,0.0,22.755766384199998
1743542662590,0.0,0.0,22.755766384199998
1743542662696,0.0,0.0,22.755766384199998
1743542662802,0.0,0.0,22.755766384199998
1743542662909,0.0,0.0,22.755766384199998
1743542663015,0.0,0.0,22.755766384199998
1743542663122,0.0,0.0,22.755766384199998
1743542663228,0.0,0.0,22.755766384199998
1743542663334,0.0,0.0,22.755766384199998
1743542663441,2.02,0.0,22.755766384199998
1743542663547,0.0,0.0,22.755766384199998
1743542663654,0.0,0.0,22.755766384199998
1743542663760,0.0,0.0,22.755766384199998
1743542663980,0.0,0.0,22.755766384199998
1743542664079,0.0,0.0,22.755766384199998
1743542664185,0.0,0.0,22.755766384199998
1743542664291,0.0,0.0,22.755766384199998
1743542664398,0.0,0.0,22.755766384199998
1743542664504,0.4,0.0,22.755766384199998
1743542664611,0.0,0.0,22.755766384199998
1743542664717,0.0,0.0,22.755766384199998
1743542664823,0.0,0.0,22.755766384199998
1743542664930,0.0,0.0,22.755766384199998
1743542665036,0.0,0.0,22.755766384199998
1743542665142,0.0,0.0,22.755766384199998
1743542665249,0.0,0.0,22.755766384199998
1743542665355,0.0,0.0,22.755766384199998
1743542665462,0.0,0.0,22.755766384199998
1743542665568,0.0,0.0,22.755766384199998
1743542665674,1.21,0.0,22.755766384199998
1743542665781,0.4,0.0,22.755766384199998
1743542665888,0.0,0.0,22.755766384199998
1743542665994,0.0,0.0,22.755766384199998
1743542666214,0.0,0.0,22.755766384199998
1743542666313,0.0,0.0,22.755766384199998
1743542666419,0.0,0.0,22.755766384199998
1743542666526,0.0,0.0,22.755766384199998
1743542666632,0.0,0.0,22.755766384199998
1743542666738,0.0,0.0,22.755766384199998
1743542666845,0.0,0.0,22.755766384199998
1743542666951,0.0,0.0,22.755766384199998
1743542667058,0.0,0.0,22.755766384199998
1743542667164,0.0,0.0,22.755766384199998
1743542667270,0.0,0.0,22.755766384199998
1743542667377,0.0,0.0,22.755766384199998
1743542667483,0.0,0.0,22.755766384199998
1743542667590,0.0,0.0,22.755766384199998
1743542667696,0.0,0.0,22.755766384199998
1743542667802,0.0,0.0,22.755766384199998
1743542667909,0.0,0.0,22.755766384199998
1743542668015,0.0,0.0,22.755766384199998
1743542668122,0.0,0.0,22.755766384199998
1743542668228,0.0,0.0,22.755766384199998
1743542668448,0.4,0.0,22.755766384199998
1743542668547,0.0,0.0,22.755766384199998
1743542668654,0.0,0.0,22.755766384199998
1743542668760,0.0,0.0,22.755766384199998
1743542668867,0.0,0.0,22.755766384199998
1743542668973,0.0,0.0,22.755766384199998
1743542669079,0.0,0.0,22.755766384199998
1743542669186,1.21,0.0,22.755766384199998
1743542669292,0.0,0.0,22.755766384199998
1743542669399,0.0,0.0,22.755766384199998
1743542669505,0.0,0.0,22.755766384199998
1743542669611,0.0,0.0,22.755766384199998
1743542669718,2.83,0.0,22.755766384199998
1743542669824,0.0,0.0,22.755766384199998
1743542669931,0.0,0.0,22.755766384199998
1743542670037,0.4,0.0,22.755766384199998
1743542670144,0.0,0.0,22.755766384199998
1743542670251,0.0,0.0,22.755766384199998
1743542670356,0.0,0.0,22.755766384199998
1743542670463,0.0,0.0,22.755766384199998
1743542670683,0.0,0.0,22.755766384199998
1743542670782,0.0,0.0,22.755766384199998
1743542670889,0.0,0.0,22.755766384199998
1743542670995,0.0,0.0,22.755766384199998
1743542671101,0.0,0.0,22.755766384199998
1743542671208,0.0,0.0,22.755766384199998
1743542671314,0.4,0.0,22.755766384199998
1743542671421,0.0,0.0,22.755766384199998
1743542671527,0.0,0.0,22.755766384199998
1743542671633,0.0,0.0,22.755766384199998
1743542671740,0.0,0.0,22.755766384199998
1743542671846,2.02,0.0,22.755766384199998
1743542671953,0.81,0.0,22.755766384199998
1743542672059,0.81,0.0,22.755766384199998
1743542672165,0.0,0.0,22.755766384199998
1743542672272,0.0,0.0,22.755766384199998
1743542672380,0.0,0.0,22.755766384199998
1743542672485,0.0,0.0,22.755766384199998
1743542672591,0.0,0.0,22.755766384199998
1743542672697,0.0,0.0,22.755766384199998
1743542672916,0.4,0.0,22.755766384199998
1743542673017,0.0,0.0,22.755766384199998
1743542673123,0.0,0.0,22.755766384199998
1743542673230,0.0,0.0,22.755766384199998
1743542673336,0.0,0.0,22.755766384199998
1743542673442,0.0,0.0,22.755766384199998
1743542673550,0.0,0.0,22.755766384199998
1743542673655,0.0,0.0,22.755766384199998
1743542673762,0.4,0.0,22.755766384199998
1743542673868,0.0,0.0,22.755766384199998
1743542673974,0.0,0.0,22.755766384199998
1743542674082,0.4,0.0,22.755766384199998
1743542674187,2.43,0.0,22.755766384199998
1743542674294,0.0,0.0,22.755766384199998
1743542674400,0.0,0.0,22.755766384199998
1743542674507,0.0,0.0,22.755766384199998
1743542674613,0.0,0.0,22.755766384199998
1743542674720,0.0,0.0,22.755766384199998
1743542674826,0.0,0.0,22.755766384199998
1743542674932,0.0,0.0,22.755766384199998
1743542675152,0.0,0.0,22.755766384199998
1743542675252,1.21,0.0,22.755766384199998
1743542675358,0.0,0.0,22.755766384199998
1743542675465,1.62,0.0,22.755766384199998
1743542675571,0.0,0.0,22.755766384199998
1743542675678,0.0,0.0,22.755766384199998
1743542675784,0.0,0.0,22.755766384199998
1743542675890,0.0,0.0,22.755766384199998
1743542675997,0.4,0.0,22.755766384199998
1743542676103,0.0,0.0,22.755766384199998
1743542676210,0.0,0.0,22.755766384199998
1743542676316,0.0,0.0,22.755766384199998
1743542676423,0.0,0.0,22.755766384199998
1743542676529,0.0,0.0,22.755766384199998
1743542676635,0.0,0.0,22.755766384199998
1743542676741,0.0,0.0,22.755766384199998
1743542676848,0.0,0.0,22.755766384199998
1743542676954,0.0,0.0,22.755766384199998
1743542677060,0.0,0.0,22.755766384199998
1743542677167,0.0,0.0,22.755766384199998
1743542677389,0.0,0.0,22.755766384199998
1743542677486,0.0,0.0,22.755766384199998
1743542677593,0.0,0.0,22.755766384199998
1743542677699,0.0,0.0,22.755766384199998
1743542677806,0.0,0.0,22.755766384199998
1743542677912,0.0,0.0,22.755766384199998
1743542678019,0.0,0.0,22.755766384199998
1743542678125,0.0,0.0,22.755766384199998
1743542678231,0.0,0.0,22.755766384199998
1743542678338,0.0,0.0,22.755766384199998
1743542678444,0.0,0.0,22.755766384199998
1743542678551,0.0,0.0,22.755766384199998
1743542678657,1.21,0.0,22.755766384199998
1743542678764,0.0,0.0,22.755766384199998
1743542678870,0.0,0.0,22.755766384199998
1743542678976,0.0,0.0,22.755766384199998
1743542679083,0.4,0.0,22.755766384199998
1743542679189,0.81,0.0,22.755766384199998
1743542679296,0.0,0.0,22.755766384199998
1743542679402,1.21,0.0,22.755766384199998
1743542679622,0.0,0.0,22.755766384199998
1743542679721,0.0,0.0,22.755766384199998
1743542679827,0.4,0.0,22.755766384199998
1743542679934,0.0,0.0,22.755766384199998
1743542680040,0.0,0.0,22.755766384199998
1743542680147,0.0,0.0,22.755766384199998
1743542680254,1.21,0.0,22.755766384199998
1743542680360,0.0,0.0,22.755766384199998
1743542680467,0.0,0.0,22.755766384199998
1743542680573,0.0,0.0,22.755766384199998
1743542680679,0.81,0.0,22.755766384199998
1743542680785,1.21,0.0,22.755766384199998
1743542680892,0.0,0.0,22.755766384199998
1743542680999,0.0,0.0,22.755766384199998
1743542681105,0.81,0.0,22.755766384199998
1743542681211,0.0,0.0,22.755766384199998
1743542681318,0.0,0.0,22.755766384199998
1743542681424,0.0,0.0,22.755766384199998
1743542681530,0.0,0.0,22.755766384199998
1743542681637,0.0,0.0,22.755766384199998
1743542681856,0.0,0.0,22.755766384199998
1743542681956,0.0,0.0,22.755766384199998
1743542682062,0.0,0.0,22.755766384199998
1743542682169,0.81,0.0,22.755766384199998
1743542682275,0.4,0.0,22.755766384199998
1743542682382,0.0,0.0,22.755766384199998
1743542682488,1.21,0.0,22.755766384199998
1743542682595,0.4,0.0,22.755766384199998
1743542682701,0.0,0.0,22.755766384199998
1743542682808,0.0,0.0,22.755766384199998
1743542682914,0.0,0.0,22.755766384199998
1743542683020,0.0,0.0,22.755766384199998
1743542683127,0.0,0.0,22.755766384199998
1743542683233,0.81,0.0,22.755766384199998
1743542683340,0.0,0.0,22.755766384199998
1743542683446,0.81,0.0,22.755766384199998
1743542683553,0.4,0.0,22.755766384199998
1743542683659,0.0,0.0,22.755766384199998
1743542683765,0.0,0.0,22.755766384199998
1743542683872,0.0,0.0,22.755766384199998
1743542684092,0.4,0.0,22.755766384199998
1743542684191,0.4,0.0,22.755766384199998
1743542684298,0.0,0.0,22.755766384199998
1743542684404,0.0,0.0,22.755766384199998
1743542684511,0.0,0.0,22.755766384199998
1743542684617,0.0,0.0,22.755766384199998
1743542684723,0.0,0.0,22.755766384199998
1743542684830,0.0,0.0,22.755766384199998
1743542684937,0.0,0.0,22.755766384199998
1743542685043,0.0,0.0,22.755766384199998
1743542685149,0.0,0.0,22.755766384199998
1743542685256,0.0,0.0,22.755766384199998
1743542685362,0.0,0.0,22.755766384199998
1743542685469,0.0,0.0,22.755766384199998
1743542685575,0.0,0.0,22.755766384199998
1743542685682,0.0,0.0,22.755766384199998
1743542685788,0.0,0.0,22.755766384199998
1743542685894,0.0,0.0,22.755766384199998
1743542686001,0.0,0.0,22.755766384199998
1743542686107,0.0,0.0,22.755766384199998
1743542686328,0.0,0.0,22.755766384199998
1743542686426,0.0,0.0,22.755766384199998
1743542686533,0.0,0.0,22.755766384199998
1743542686639,0.0,0.0,22.755766384199998
1743542686745,0.0,0.0,22.755766384199998
1743542686852,0.0,0.0,22.755766384199998
1743542686959,0.0,0.0,22.755766384199998
1743542687065,0.0,0.0,22.755766384199998
1743542687173,0.0,0.0,22.755766384199998
1743542687278,0.0,0.0,22.755766384199998
1743542687384,0.0,0.0,22.755766384199998
1743542687491,0.0,0.0,22.755766384199998
1743542687597,0.0,0.0,22.755766384199998
1743542687703,0.0,0.0,22.755766384199998
1743542687810,0.0,0.0,22.755766384199998
1743542687916,0.0,0.0,22.755766384199998
1743542688022,0.0,0.0,22.755766384199998
1743542688128,0.0,0.0,22.755766384199998
1743542688235,0.0,0.0,22.755766384199998
1743542688341,0.0,0.0,22.755766384199998
1743542688561,0.0,0.0,22.755766384199998
1743542688660,0.0,0.0,22.755766384199998
1743542688767,0.0,0.0,22.755766384199998
1743542688873,0.0,0.0,22.755766384199998
1743542688980,0.0,0.0,22.755766384199998
1743542689086,1.21,0.0,22.755766384199998
1743542689192,0.0,0.0,22.755766384199998
1743542689300,0.0,0.0,22.755766384199998
1743542689406,0.0,0.0,22.755766384199998
1743542689512,0.0,0.0,22.755766384199998
1743542689619,0.0,0.0,22.755766384199998
1743542689725,0.0,0.0,22.755766384199998
1743542689832,0.0,0.0,22.755766384199998
1743542689938,0.0,0.0,22.755766384199998
1743542693792,0.4,0.0,22.755766384199998
1743542693899,0.0,0.0,22.755766384199998
