time,voltage,speed,distance_traveled
1730510574336,0.0,0.0,125.66
1730510574437,0.0,0.0,125.66
1730510574541,0.0,0.0,125.66
1730510574641,0.0,0.0,125.66
1730510574742,0.0,0.0,125.66
1730510574843,0.0,0.0,125.66
1730510574946,0.0,0.0,125.66
1730510575046,0.0,0.0,125.66
1730510575152,0.0,0.0,125.66
1730510575250,0.0,0.0,125.66
1730510575353,0.0,0.0,125.66
1730510575453,0.0,0.0,125.66
1730510575554,0.0,0.0,125.66
1730510575657,0.0,0.0,125.66
1730510575757,0.0,0.0,125.66
1730510575860,0.0,0.0,125.66
1730510575960,0.0,0.0,125.66
1730510576066,0.0,0.0,125.66
1730510576166,0.0,0.0,125.66
1730510576267,0.0,0.0,125.66
1730510576379,0.0,0.0,125.66
1730510576469,0.0,0.0,125.66
1730510576569,0.0,0.0,125.66
1730510576672,0.0,0.0,125.66
1730510576772,0.0,0.0,125.66
1730510576874,0.0,0.0,125.66
1730510576975,0.0,0.0,125.66
1730510577077,0.0,0.0,125.66
1730510577177,0.0,0.0,125.66
1730510577280,0.0,0.0,125.66
1730510577383,0.0,0.0,125.66
1730510577483,0.0,0.0,125.66
1730510577585,0.0,0.0,125.66
1730510577687,0.0,0.0,125.66
1730510577789,0.0,0.0,125.66
1730510577891,0.0,0.0,125.66
1730510577991,0.0,0.0,125.66
1730510578091,0.0,0.0,125.66
1730510578194,0.0,0.0,125.66
1730510578296,0.0,0.0,125.66
1730510578397,0.0,0.0,125.66
1730510578500,0.0,0.0,125.66
1730510578603,0.0,0.0,125.66
1730510578700,0.0,0.0,125.66
1730510578801,0.0,0.0,125.66
1730510578904,0.0,0.0,125.66
1730510579009,0.0,0.0,125.66
1730510579109,0.0,0.0,125.66
1730510579211,0.0,0.0,125.66
1730510579309,0.0,0.0,125.66
1730510579409,0.0,0.0,125.66
1730510579512,0.0,0.0,125.66
1730510579613,0.0,0.0,125.66
1730510579715,0.0,0.0,125.66
1730510579818,0.0,0.0,125.66
1730510579920,0.0,0.0,125.66
1730510580019,0.0,0.0,125.66
1730510580125,0.0,0.0,125.66
1730510580223,0.0,0.0,125.66
1730510580326,0.0,0.0,125.66
1730510580433,0.0,0.0,125.66
1730510580530,0.0,0.0,125.66
1730510580629,0.0,0.0,125.66
1730510580728,0.0,0.0,125.66
1730510580831,0.0,0.0,125.66
1730510580933,0.0,0.0,125.66
1730510581034,0.0,0.0,125.66
1730510581136,0.0,0.0,125.66
1730510581237,0.0,0.0,125.66
1730510581338,0.0,0.0,125.66
1730510581441,0.0,0.0,125.66
1730510581543,0.0,0.0,125.66
1730510582064,0.0,0.0,125.66
1730510582153,0.0,0.0,125.66
1730510582256,0.0,0.0,125.66
1730510582355,0.0,0.0,125.66
1730510582456,0.0,0.0,125.66
1730510582559,0.0,0.0,125.66
1730510582660,0.0,0.0,125.66
1730510582762,0.0,0.0,125.66
1730510582865,0.0,0.0,125.66
1730510582966,0.0,0.0,125.66
1730510583065,0.0,0.0,125.66
1730510583164,0.0,0.0,125.66
1730510583269,0.0,0.0,125.66
1730510583369,0.0,0.0,125.66
1730510583470,0.0,0.0,125.66
1730510583575,0.0,0.0,125.66
1730510583673,0.0,0.0,125.66
1730510583775,0.0,0.0,125.66
1730510583877,0.0,0.0,125.66
1730510583977,0.0,0.0,125.66
1730510584079,0.0,0.0,125.66
1730510584180,0.0,0.0,125.66
1730510584282,0.0,0.0,125.66
1730510584384,0.0,0.0,125.66
1730510584496,0.0,0.0,125.66
1730510584595,0.0,0.0,125.66
1730510584686,0.0,0.0,125.66
1730510584793,0.0,0.0,125.66
1730510584891,0.0,0.0,125.66
1730510584994,0.0,0.0,125.66
1730510585096,0.0,0.0,125.66
1730510585196,0.0,0.0,125.66
1730510585300,0.0,0.0,125.66
1730510585400,0.0,0.0,125.66
1730510585504,0.0,0.0,125.66
1730510585602,0.0,0.0,125.66
1730510585702,0.0,0.0,125.66
1730510585804,0.0,0.0,125.66
1730510585907,0.0,0.0,125.66
1730510586009,0.0,0.0,125.66
1730510586108,0.0,0.0,125.66
1730510586210,0.0,0.0,125.66
1730510586311,0.0,0.0,125.66
1730510586415,0.0,0.0,125.66
1730510586515,0.0,0.0,125.66
1730510586617,0.0,0.0,125.66
1730510586718,0.0,0.0,125.66
1730510586819,0.0,0.0,125.66
1730510586921,0.0,0.0,125.66
1730510587023,0.0,0.0,125.66
1730510587123,0.0,0.0,125.66
1730510587228,0.0,0.0,125.66
1730510587328,0.0,0.0,125.66
1730510587429,0.0,0.0,125.66
1730510587530,0.0,0.0,125.66
1730510587631,0.0,0.0,125.66
1730510587732,0.0,0.0,125.66
1730510587834,0.0,0.0,125.66
1730510587936,0.0,0.0,125.66
1730510588037,0.0,0.0,125.66
1730510588139,0.0,0.0,125.66
1730510588239,0.0,0.0,125.66
1730510588344,0.0,0.0,125.66
1730510588443,0.0,0.0,125.66
1730510588548,0.0,0.0,125.66
1730510588650,0.0,0.0,125.66
1730510588749,0.0,0.0,125.66
1730510588848,0.0,0.0,125.66
1730510588949,0.0,0.0,125.66
1730510589051,0.0,0.0,125.66
1730510589152,0.0,0.0,125.66
1730510589254,0.0,0.0,125.66
1730510589356,0.0,0.0,125.66
1730510589457,0.0,0.0,125.66
1730510589559,0.0,0.0,125.66
1730510589672,0.0,0.0,125.66
1730510589763,0.0,0.0,125.66
1730510589863,0.0,0.0,125.66
1730510589965,0.0,0.0,125.66
1730510590068,0.0,0.0,125.66
1730510590169,0.0,0.0,125.66
1730510590270,0.0,0.0,125.66
1730510590373,0.0,0.0,125.66
1730510590478,0.0,0.0,125.66
1730510590575,0.0,0.0,125.66
1730510590679,0.0,0.0,125.66
1730510590779,0.0,0.0,125.66
1730510590880,0.0,0.0,125.66
1730510590983,0.0,0.0,125.66
1730510591082,0.0,0.0,125.66
1730510591185,0.0,0.0,125.66
1730510591287,0.0,0.0,125.66
1730510591386,0.0,0.0,125.66
1730510591487,0.0,0.0,125.66
1730510591593,0.0,0.0,125.66
1730510591693,0.0,0.0,125.66
1730510591792,0.0,0.0,125.66
1730510591893,0.0,0.0,125.66
1730510591998,0.0,0.0,125.66
1730510592101,0.0,0.0,125.66
1730510592196,0.0,0.0,125.66
1730510592303,0.0,0.0,125.66
1730510592401,0.0,0.0,125.66
1730510592502,0.0,0.0,125.66
1730510592606,0.0,0.0,125.66
1730510592709,0.0,0.0,125.66
1730510592807,0.0,0.0,125.66
1730510592911,0.0,0.0,125.66
1730510593010,0.0,0.0,125.66
1730510593113,0.0,0.0,125.66
1730510593213,0.0,0.0,125.66
1730510593313,0.0,0.0,125.66
1730510593419,0.0,0.0,125.66
1730510593522,0.0,0.0,125.66
1730510593624,0.0,0.0,125.66
1730510593721,0.0,0.0,125.66
1730510593822,0.0,0.0,125.66
1730510593922,0.0,0.0,125.66
1730510594026,0.0,0.0,125.66
1730510594126,0.0,0.0,125.66
1730510594228,0.0,0.0,125.66
1730510594331,0.0,0.0,125.66
1730510594429,0.0,0.0,125.66
1730510594537,0.0,0.0,125.66
1730510594633,0.0,0.0,125.66
1730510594736,0.0,0.0,125.66
1730510594834,0.0,0.0,125.66
1730510594941,0.0,0.0,125.66
1730510595039,0.0,0.0,125.66
1730510595144,0.0,0.0,125.66
1730510595241,0.0,0.0,125.66
1730510595342,0.0,0.0,125.66
1730510595442,0.0,0.0,125.66
1730510595545,0.0,0.0,125.66
1730510595648,0.0,0.0,125.66
1730510595747,0.0,0.0,125.66
1730510595849,0.0,0.0,125.66
1730510595950,0.0,0.0,125.66
1730510596051,0.0,0.0,125.66
1730510596152,0.0,0.0,125.66
1730510596255,0.0,0.0,125.66
1730510596360,0.0,0.0,125.66
1730510596459,0.0,0.0,125.66
1730510596560,0.0,0.0,125.66
1730510596660,0.0,0.0,125.66
1730510596764,0.0,0.0,125.66
1730510596862,0.0,0.0,125.66
1730510596964,0.0,0.0,125.66
1730510597064,0.0,0.0,125.66
1730510597167,0.0,0.0,125.66
1730510597269,0.0,0.0,125.66
1730510597370,0.0,0.0,125.66
1730510597470,0.0,0.0,125.66
1730510597571,0.0,0.0,125.66
1730510597673,0.0,0.0,125.66
1730510597774,0.0,0.0,125.66
1730510597876,0.0,0.0,125.66
1730510597978,0.0,0.0,125.66
1730510598081,0.0,0.0,125.66
1730510598180,0.0,0.0,125.66
1730510598281,0.0,0.0,125.66
1730510598384,0.0,0.0,125.66
1730510598484,0.0,0.0,125.66
1730510598587,0.0,0.0,125.66
1730510598687,0.0,0.0,125.66
1730510598788,0.0,0.0,125.66
1730510598892,0.0,0.0,125.66
1730510598994,0.0,0.0,125.66
1730510599093,0.0,0.0,125.66
1730510599195,0.0,0.0,125.66
1730510599295,0.0,0.0,125.66
1730510599395,0.0,0.0,125.66
1730510599498,0.0,0.0,125.66
1730510599600,0.0,0.0,125.66
1730510599700,0.0,0.0,125.66
1730510599804,0.0,0.0,125.66
1730510599902,0.0,0.0,125.66
1730510600006,0.0,0.0,125.66
1730510600109,0.0,0.0,125.66
1730510600211,0.0,0.0,125.66
1730510600317,0.0,0.0,125.66
1730510600410,0.0,0.0,125.66
1730510600510,0.0,0.0,125.66
1730510600613,0.0,0.0,125.66
1730510600713,0.0,0.0,125.66
1730510600817,0.0,0.0,125.66
1730510600917,0.0,0.0,125.66
1730510601024,0.0,0.0,125.66
1730510601122,0.0,0.0,125.66
1730510601225,0.0,0.0,125.66
1730510601324,0.0,0.0,125.66
1730510601426,0.0,0.0,125.66
1730510601531,0.0,0.0,125.66
1730510601628,0.0,0.0,125.66
1730510601728,0.0,0.0,125.66
1730510601831,0.0,0.0,125.66
1730510601932,0.0,0.0,125.66
1730510602033,0.0,0.0,125.66
1730510602136,0.0,0.0,125.66
1730510602239,0.0,0.0,125.66
1730510602339,0.0,0.0,125.66
1730510602439,0.0,0.0,125.66
1730510602540,0.0,0.0,125.66
1730510602639,0.0,0.0,125.66
1730510602741,0.0,0.0,125.66
1730510602844,0.0,0.0,125.66
1730510602946,0.0,0.0,125.66
1730510603047,0.0,0.0,125.66
1730510603147,0.0,0.0,125.66
1730510603250,0.0,0.0,125.66
1730510603350,0.0,0.0,125.66
1730510603451,0.0,0.0,125.66
1730510603560,0.0,0.0,125.66
1730510603655,0.0,0.0,125.66
1730510603757,0.0,0.0,125.66
1730510603858,0.0,0.0,125.66
1730510603958,0.0,0.0,125.66
1730510604060,0.0,0.0,125.66
1730510604161,0.0,0.0,125.66
1730510604263,0.0,0.0,125.66
1730510604367,0.0,0.0,125.66
1730510604464,0.0,0.0,125.66
1730510604567,0.0,0.0,125.66
1730510604670,0.0,0.0,125.66
1730510604769,0.0,0.0,125.66
1730510604872,0.0,0.0,125.66
1730510604972,0.0,0.0,125.66
1730510605074,0.0,0.0,125.66
1730510605185,0.0,0.0,125.66
1730510605285,0.0,0.0,125.66
1730510605381,0.0,0.0,125.66
1730510605479,0.0,0.0,125.66
1730510605579,0.0,0.0,125.66
1730510605682,0.0,0.0,125.66
1730510605784,0.0,0.0,125.66
1730510605884,0.0,0.0,125.66
1730510605987,0.0,0.0,125.66
1730510606087,0.0,0.0,125.66
1730510606188,0.0,0.0,125.66
1730510606292,0.0,0.0,125.66
1730510606391,0.0,0.0,125.66
1730510606492,0.0,0.0,125.66
1730510606593,0.0,0.0,125.66
1730510606695,0.0,0.0,125.66
1730510606799,0.0,0.0,125.66
1730510606900,0.0,0.0,125.66
1730510606999,0.0,0.0,125.66
1730510607100,0.0,0.0,125.66
1730510607204,0.0,0.0,125.66
1730510607304,0.0,0.0,125.66
1730510607405,0.0,0.0,125.66
1730510607506,0.0,0.0,125.66
1730510607607,0.0,0.0,125.66
1730510607709,0.0,0.0,125.66
1730510607811,0.0,0.0,125.66
1730510607915,0.0,0.0,125.66
1730510608014,0.0,0.0,125.66
1730510608120,0.0,0.0,125.66
1730510608218,0.0,0.0,125.66
1730510608320,0.0,0.0,125.66
1730510608419,0.0,0.0,125.66
1730510608522,0.0,0.0,125.66
1730510608622,0.0,0.0,125.66
1730510608724,0.0,0.0,125.66
1730510608825,0.0,0.0,125.66
1730510608927,0.0,0.0,125.66
1730510609029,0.0,0.0,125.66
1730510609128,0.0,0.0,125.66
1730510609235,0.0,0.0,125.66
1730510609336,0.0,0.0,125.66
1730510609432,0.0,0.0,125.66
1730510609537,0.0,0.0,125.66
1730510609638,0.0,0.0,125.66
1730510609736,0.0,0.0,125.66
1730510609838,0.0,0.0,125.66
1730510609941,0.0,0.0,125.66
1730510610041,0.0,0.0,125.66
1730510610143,0.0,0.0,125.66
1730510610243,0.0,0.0,125.66
1730510610345,0.0,0.0,125.66
1730510610455,0.0,0.0,125.66
1730510610549,0.0,0.0,125.66
1730510610658,0.0,0.0,125.66
1730510610750,0.0,0.0,125.66
1730510610853,0.0,0.0,125.66
1730510610954,0.0,0.0,125.66
1730510611060,0.0,0.0,125.66
1730510611158,0.0,0.0,125.66
1730510611261,0.0,0.0,125.66
1730510611362,0.0,0.0,125.66
1730510611461,0.0,0.0,125.66
1730510611562,0.0,0.0,125.66
1730510611664,0.0,0.05,130.9
1730510611818,0.0,18.79,136.14
1730510612618,0.0,0.0,136.14
1730510612721,0.0,0.0,136.14
1730510612823,0.0,0.0,136.14
1730510612929,0.0,0.0,136.14
1730510613024,0.0,0.0,136.14
1730510613128,0.0,0.0,136.14
1730510613230,0.0,0.0,136.14
1730510613330,0.0,0.0,136.14
1730510613436,0.0,0.0,136.14
1730510613531,0.0,0.0,136.14
1730510613633,0.0,0.0,136.14
1730510613734,0.0,0.0,136.14
1730510613838,0.0,0.0,136.14
1730510613937,0.0,0.0,136.14
1730510614039,0.0,0.0,136.14
1730510614141,0.0,0.0,136.14
1730510614241,0.0,0.0,136.14
1730510614345,0.0,0.0,136.14
1730510614443,0.0,0.0,136.14
1730510614546,0.0,0.0,136.14
1730510614647,0.0,0.0,136.14
1730510614750,0.0,0.0,136.14
1730510614851,0.0,0.0,136.14
1730510614952,0.0,0.0,136.14
1730510615052,0.0,0.0,136.14
1730510615153,0.0,0.0,136.14
1730510615255,0.0,0.0,136.14
1730510615356,0.0,0.0,136.14
1730510615457,0.0,0.0,136.14
1730510615559,0.0,0.0,136.14
1730510615660,0.0,0.0,136.14
1730510615763,0.0,0.0,136.14
1730510615865,0.0,0.0,136.14
1730510615965,0.0,0.0,136.14
1730510616065,0.0,0.0,136.14
1730510616168,0.0,0.0,136.14
1730510616268,0.0,0.0,136.14
1730510616370,0.0,0.0,136.14
1730510616472,0.0,0.0,136.14
1730510616575,0.0,0.0,136.14
1730510616675,0.0,0.0,136.14
1730510616775,0.0,0.0,136.14
1730510616876,0.0,0.0,136.14
1730510616979,0.0,0.0,136.14
1730510617059,0.0,0.69,141.37
1730510617684,0.0,5.76,146.61
1730510618434,0.0,0.0,146.61
1730510618539,0.0,0.0,146.61
1730510618638,0.0,0.0,146.61
1730510618739,0.0,0.0,146.61
1730510618843,0.0,0.0,146.61
1730510618944,0.0,0.0,146.61
1730510619046,0.0,0.0,146.61
1730510619147,0.0,0.0,146.61
1730510619247,0.0,0.0,146.61
1730510619349,0.0,0.0,146.61
1730510619451,0.0,0.0,146.61
1730510619552,0.0,0.0,146.61
1730510619653,0.0,0.0,146.61
1730510619754,0.0,0.0,146.61
1730510619856,0.0,0.0,146.61
1730510619959,0.0,0.0,146.61
1730510620059,0.0,0.0,146.61
1730510620160,0.0,0.0,146.61
1730510620261,0.0,0.0,146.61
1730510620362,0.0,0.0,146.61
1730510620465,0.0,0.0,146.61
1730510620571,0.0,0.0,146.61
1730510620666,0.0,0.0,146.61
1730510620769,0.0,0.0,146.61
1730510620868,0.0,0.0,146.61
1730510620971,0.0,0.0,146.61
1730510621072,0.0,0.0,146.61
1730510621173,0.0,0.0,146.61
1730510621274,0.0,0.0,146.61
1730510621377,0.0,0.0,146.61
1730510621478,0.0,0.0,146.61
1730510621580,0.0,0.0,146.61
1730510621682,0.0,0.0,146.61
1730510621783,0.0,0.0,146.61
1730510621884,0.0,0.0,146.61
1730510621987,0.0,0.0,146.61
1730510622088,0.0,0.0,146.61
1730510622188,0.0,0.0,146.61
1730510622288,0.0,0.0,146.61
1730510622392,0.0,0.75,151.84
1730510622893,0.0,7.1,157.08
1730510623695,0.0,0.0,157.08
1730510623797,0.0,0.0,157.08
1730510623899,0.0,0.0,157.08
1730510624001,0.0,0.0,157.08
1730510624102,0.0,0.0,157.08
1730510624204,0.0,0.0,157.08
1730510624306,0.0,0.0,157.08
1730510624407,0.0,0.0,157.08
1730510624508,0.0,0.0,157.08
1730510624610,0.0,0.0,157.08
1730510624710,0.0,0.0,157.08
1730510624812,0.0,0.0,157.08
1730510624914,0.0,0.0,157.08
1730510625015,0.0,0.0,157.08
1730510625118,0.0,0.0,157.08
1730510625218,0.0,0.0,157.08
1730510625323,0.0,0.0,157.08
1730510625427,0.0,0.0,157.08
1730510625522,0.0,0.0,157.08
1730510625624,0.0,0.0,157.08
1730510625725,0.0,0.0,157.08
1730510625826,0.0,0.0,157.08
1730510625930,0.0,0.0,157.08
1730510626029,0.0,0.0,157.08
1730510626132,0.0,0.0,157.08
1730510626233,0.0,0.0,157.08
1730510626333,0.0,0.0,157.08
1730510626439,0.0,0.0,157.08
1730510626537,0.0,0.0,157.08
1730510626637,0.0,0.0,157.08
1730510626739,0.0,0.0,157.08
1730510626840,0.0,0.0,157.08
1730510626941,0.0,0.0,157.08
1730510627043,0.0,0.0,157.08
1730510627145,0.0,0.0,157.08
1730510627246,0.0,0.0,157.08
1730510627348,0.0,0.0,157.08
1730510627450,0.0,0.0,157.08
1730510627552,0.0,0.0,157.08
1730510627652,0.0,0.0,157.08
1730510627753,0.0,0.0,157.08
1730510627855,0.0,0.0,157.08
1730510627958,0.0,0.0,157.08
1730510628068,0.0,0.0,157.08
1730510628159,0.0,0.0,157.08
1730510628261,0.0,0.0,157.08
1730510628362,0.0,0.0,157.08
1730510628463,0.0,0.0,157.08
1730510628564,0.0,0.0,157.08
1730510628666,0.0,0.0,157.08
1730510628768,0.0,0.0,157.08
1730510628868,0.0,0.0,157.08
1730510628972,0.0,0.0,157.08
1730510629071,0.0,0.0,157.08
1730510629174,0.0,0.0,157.08
1730510629275,0.0,0.0,157.08
1730510629377,0.0,0.0,157.08
1730510629481,0.0,0.0,157.08
1730510629579,0.0,0.0,157.08
1730510629687,0.0,0.0,157.08
1730510629785,0.0,0.0,157.08
1730510629886,0.0,0.0,157.08
1730510629987,0.0,0.0,157.08
1730510630086,0.0,0.0,157.08
1730510630189,0.0,0.0,157.08
1730510630290,0.0,0.48,162.32
1730510630393,0.0,32.16,167.55
1730510631192,0.0,0.0,167.55
1730510631296,0.0,0.0,167.55
1730510631396,0.0,0.0,167.55
1730510631500,0.0,0.0,167.55
1730510631601,0.0,0.0,167.55
1730510631711,0.0,0.0,167.55
1730510631803,0.0,0.0,167.55
1730510631904,0.0,0.0,167.55
1730510632008,0.0,0.0,167.55
1730510632105,0.0,0.0,167.55
1730510632207,0.0,0.0,167.55
1730510632309,0.0,0.0,167.55
1730510632412,0.0,0.0,167.55
1730510632516,0.0,0.0,167.55
1730510632615,0.0,0.0,167.55
1730510632715,0.0,0.0,167.55
1730510632818,0.0,0.0,167.55
1730510632919,0.0,0.0,167.55
1730510633020,0.0,0.0,167.55
1730510633123,0.0,0.0,167.55
1730510633224,0.0,0.0,167.55
1730510633324,0.0,0.0,167.55
1730510633426,0.0,0.0,167.55
1730510633527,0.0,0.0,167.55
1730510633629,0.0,0.0,167.55
1730510633730,0.0,0.0,167.55
1730510633832,0.0,0.0,167.55
1730510633933,0.0,0.0,167.55
1730510634035,0.0,0.0,167.55
1730510634137,0.0,0.0,167.55
1730510634237,0.0,0.0,167.55
1730510634339,0.0,0.0,167.55
1730510634441,0.0,0.0,167.55
1730510634540,0.0,0.0,167.55
1730510634643,0.0,0.0,167.55
1730510634744,0.0,0.0,167.55
1730510634847,0.0,0.0,167.55
1730510634948,0.0,0.0,167.55
1730510635051,0.0,0.0,167.55
1730510635151,0.0,0.0,167.55
1730510635250,0.0,0.0,167.55
1730510635352,0.0,0.0,167.55
1730510635454,0.0,0.0,167.55
1730510635555,0.0,0.0,167.55
1730510635657,0.0,0.0,167.55
1730510635761,0.0,0.67,172.79
1730510636561,0.0,0.0,172.79
1730510636665,0.0,0.0,172.79
1730510636765,0.0,0.0,172.79
1730510636868,0.0,0.0,172.79
1730510636968,0.0,0.0,172.79
1730510637070,0.0,0.0,172.79
1730510637171,0.0,0.0,172.79
1730510637272,0.0,0.0,172.79
1730510637373,0.0,2.2,178.02
1730510638175,0.0,0.0,178.02
1730510638280,0.0,0.0,178.02
1730510638379,0.0,0.0,178.02
1730510638489,0.0,0.0,178.02
1730510638583,0.0,0.0,178.02
1730510638687,0.0,0.0,178.02
1730510638785,0.0,0.0,178.02
1730510638887,0.0,0.0,178.02
1730510638989,0.0,0.0,178.02
1730510639091,0.0,0.0,178.02
1730510639192,0.0,0.0,178.02
1730510639295,0.0,0.0,178.02
1730510639396,0.0,0.0,178.02
1730510639495,0.0,0.0,178.02
1730510639599,0.0,0.0,178.02
1730510639699,0.0,0.0,178.02
1730510639800,0.0,0.0,178.02
1730510639903,0.0,0.0,178.02
1730510640006,0.0,0.0,178.02
1730510640106,0.0,0.0,178.02
1730510640206,0.0,0.0,178.02
1730510640308,0.0,0.0,178.02
1730510640408,0.0,0.0,178.02
1730510640513,0.0,0.0,178.02
1730510640613,0.0,0.0,178.02
1730510640715,0.0,0.0,178.02
1730510640817,0.0,0.0,178.02
1730510640917,0.0,0.0,178.02
1730510641017,0.0,0.0,178.02
1730510641121,0.0,0.0,178.02
1730510641225,0.0,0.0,178.02
1730510641328,0.0,0.0,178.02
1730510641423,0.0,0.0,178.02
1730510641529,0.0,0.0,178.02
1730510641627,0.0,0.0,178.02
1730510641727,0.0,0.0,178.02
1730510641830,0.0,0.0,178.02
1730510641934,0.0,0.0,178.02
1730510642033,0.0,0.0,178.02
1730510642136,0.0,0.0,178.02
1730510642234,0.0,0.0,178.02
1730510642343,0.0,0.0,178.02
1730510642443,0.0,0.0,178.02
1730510642542,0.0,0.0,178.02
1730510642640,0.0,0.0,178.02
1730510642742,0.0,0.0,178.02
1730510642844,0.0,0.0,178.02
1730510642944,0.0,0.0,178.02
1730510643046,0.0,0.0,178.02
1730510643148,0.0,0.0,178.02
1730510643248,0.0,0.0,178.02
1730510643349,0.0,0.0,178.02
1730510643451,0.0,0.0,178.02
1730510643554,0.0,0.0,178.02
1730510643658,0.0,0.0,178.02
1730510643755,0.0,0.0,178.02
1730510643859,0.0,0.0,178.02
1730510643959,0.0,0.0,178.02
1730510644040,0.0,0.54,183.26
1730510644814,0.0,0.0,183.26
1730510644914,0.0,0.0,183.26
1730510645017,0.0,0.0,183.26
1730510645119,0.0,0.0,183.26
1730510645218,0.0,0.0,183.26
1730510645320,0.0,0.0,183.26
1730510645422,0.0,0.0,183.26
1730510645524,0.0,0.0,183.26
1730510645626,0.0,0.0,183.26
1730510645727,0.0,0.0,183.26
1730510645830,0.0,0.0,183.26
1730510645928,0.0,0.0,183.26
1730510646031,0.0,0.0,183.26
1730510646132,0.0,0.0,183.26
1730510646232,0.0,0.0,183.26
1730510646336,0.0,0.0,183.26
1730510646437,0.0,0.0,183.26
1730510646539,0.0,0.0,183.26
1730510646639,0.0,0.0,183.26
1730510646742,0.0,0.0,183.26
1730510646842,0.0,0.0,183.26
1730510646943,0.0,0.0,183.26
1730510647045,0.0,0.0,183.26
1730510647145,0.0,0.0,183.26
1730510647250,0.0,0.0,183.26
1730510647352,0.0,1.06,188.5
1730510648152,0.0,0.0,188.5
1730510648255,0.0,0.0,188.5
1730510648359,0.0,0.0,188.5
1730510648459,0.0,0.0,188.5
1730510648562,0.0,0.0,188.5
1730510648664,0.0,0.0,188.5
1730510648762,0.0,0.0,188.5
1730510648864,0.0,0.0,188.5
1730510648966,0.0,0.0,188.5
1730510649069,0.0,0.0,188.5
1730510649167,0.0,0.0,188.5
1730510649269,0.0,0.0,188.5
1730510649370,0.0,0.0,188.5
1730510649472,0.0,0.0,188.5
1730510649574,0.0,0.0,188.5
1730510649676,0.0,0.0,188.5
1730510649777,0.0,0.0,188.5
1730510649879,0.0,0.0,188.5
1730510649979,0.0,0.0,188.5
1730510650082,0.0,0.0,188.5
1730510650183,0.0,0.0,188.5
1730510650285,0.0,0.0,188.5
1730510650385,0.0,0.0,188.5
1730510650486,0.0,0.0,188.5
1730510650591,0.0,0.0,188.5
1730510650689,0.0,0.0,188.5
1730510650790,0.0,0.0,188.5
1730510650892,0.0,0.0,188.5
1730510650998,0.0,0.0,188.5
1730510651096,0.0,0.0,188.5
1730510651196,0.0,0.0,188.5
1730510651300,0.0,0.0,188.5
1730510651400,0.0,0.0,188.5
1730510651501,0.0,0.0,188.5
1730510651608,0.0,0.0,188.5
1730510651706,0.0,0.0,188.5
1730510651807,0.0,0.0,188.5
1730510651909,0.0,0.0,188.5
1730510652008,0.0,0.0,188.5
1730510652111,0.0,0.0,188.5
1730510652211,0.0,0.0,188.5
1730510652313,0.0,0.0,188.5
1730510652414,0.0,0.0,188.5
1730510652514,0.0,0.0,188.5
1730510652617,0.0,0.0,188.5
1730510652718,0.0,0.0,188.5
1730510652821,0.0,0.0,188.5
1730510652904,0.0,0.65,193.73
1730510653673,0.0,0.0,193.73
1730510653776,0.0,0.0,193.73
1730510653878,0.0,0.0,193.73
1730510653980,0.0,0.0,193.73
1730510654087,0.0,0.0,193.73
1730510654184,0.0,0.0,193.73
1730510654284,0.0,0.0,193.73
1730510654385,0.0,0.0,193.73
1730510654467,0.0,2.29,198.97
1730510655237,0.0,0.0,198.97
1730510655340,0.0,0.0,198.97
1730510655443,0.0,0.0,198.97
1730510655544,0.0,0.0,198.97
1730510655645,0.0,0.0,198.97
1730510655747,0.0,0.0,198.97
1730510655847,0.0,0.0,198.97
1730510655952,0.0,0.0,198.97
1730510656050,0.0,0.0,198.97
1730510656152,0.0,0.0,198.97
1730510656254,0.0,0.0,198.97
1730510656355,0.0,0.0,198.97
1730510656456,0.0,0.0,198.97
1730510656558,0.0,0.0,198.97
1730510656660,0.0,0.0,198.97
1730510656769,0.0,0.0,198.97
1730510656862,0.0,0.0,198.97
1730510656964,0.0,0.0,198.97
1730510657065,0.0,0.0,198.97
1730510657169,0.0,0.0,198.97
1730510657271,0.0,0.0,198.97
1730510657376,0.0,0.0,198.97
1730510657471,0.0,0.0,198.97
1730510657574,0.0,0.0,198.97
1730510657675,0.0,0.0,198.97
1730510657776,0.0,0.0,198.97
1730510657876,0.0,0.0,198.97
1730510657979,0.0,0.0,198.97
1730510658080,0.0,0.0,198.97
1730510658181,0.0,0.0,198.97
1730510658282,0.0,0.0,198.97
1730510658385,0.0,0.0,198.97
1730510658485,0.0,0.0,198.97
1730510658587,0.0,0.0,198.97
1730510658689,0.0,0.0,198.97
1730510658791,0.0,0.0,198.97
1730510658891,0.0,0.0,198.97
1730510658993,0.0,0.0,198.97
1730510659095,0.0,0.0,198.97
1730510659197,0.0,0.0,198.97
1730510659295,0.0,0.0,198.97
1730510659401,0.0,0.0,198.97
1730510659500,0.0,0.0,198.97
1730510659603,0.0,0.0,198.97
1730510659704,0.0,0.0,198.97
1730510659804,0.0,0.0,198.97
1730510659909,0.0,0.0,198.97
1730510660008,0.0,0.0,198.97
1730510660114,0.0,0.0,198.97
1730510660220,0.0,0.0,198.97
1730510660311,0.0,0.0,198.97
1730510660413,0.0,0.0,198.97
1730510660514,0.0,0.0,198.97
1730510660616,0.0,0.0,198.97
1730510660718,0.0,0.0,198.97
1730510660819,0.0,0.0,198.97
1730510660919,0.0,0.0,198.97
1730510661021,0.0,0.0,198.97
1730510661126,0.0,0.0,198.97
