time,voltage,speed,distance_traveled
1743685721636,0.0,0.0,0.0
1743685721742,0.0,0.0,0.0
1743685721847,0.0,0.0,0.0
1743685721952,0.0,0.0,0.0
1743685722059,0.0,0.0,0.0
1743685722164,0.0,0.0,0.0
1743685722269,0.0,0.0,0.0
1743685722375,0.0,0.0,0.0
1743685722481,0.0,0.0,0.0
1743685722586,0.0,0.0,0.0
1743685722692,0.0,0.0,0.0
1743685722798,0.0,0.0,0.0
1743685722904,0.0,0.0,0.0
1743685723383,0.0,0.0,0.0
1743685723485,0.0,0.0,0.0
1743685723590,0.0,0.0,0.0
1743685723696,0.4,0.0,0.0
1743685723802,0.0,0.0,0.0
1743685723907,0.0,0.0,0.0
1743685724014,0.0,0.0,0.0
1743685724119,0.0,0.0,0.0
1743685724225,0.0,0.0,0.0
1743685724331,0.0,0.0,0.0
1743685724437,0.0,0.0,0.0
1743685724542,0.0,0.0,0.0
1743685724648,0.0,0.0,0.0
1743685724754,0.0,0.0,0.0
1743685724860,0.0,0.0,0.0
1743685724965,0.0,0.0,0.0
1743685725071,0.0,0.0,0.0
1743685725177,0.0,0.0,0.0
1743685725283,0.0,0.0,0.0
1743685725389,0.0,0.0,0.0
1743685725697,0.0,0.0,0.0
1743685725774,0.0,0.0,0.0
1743685725865,0.0,0.0,0.0
1743685725971,0.0,0.0,0.0
1743685726077,0.0,0.0,0.0
1743685726182,0.0,0.0,0.0
1743685726289,0.0,0.0,0.0
1743685726394,0.0,0.0,0.0
1743685726500,0.0,0.0,0.0
1743685726606,0.0,0.0,0.0
1743685726712,0.0,0.0,0.0
1743685726818,0.0,0.0,0.0
1743685726924,0.0,0.0,0.0
1743685727030,0.0,0.0,0.0
1743685727136,0.0,0.0,0.0
1743685727241,0.0,0.0,0.0
1743685727347,0.0,0.0,0.0
1743685727454,0.0,0.0,0.0
1743685727559,0.0,0.0,0.0
1743685727665,0.0,0.0,0.0
1743685728080,0.0,0.0,0.0
1743685728157,0.0,0.0,0.0
1743685728248,0.0,0.0,0.0
1743685728354,0.0,0.0,0.0
1743685728460,0.0,0.0,0.0
1743685728566,0.0,0.0,0.0
1743685728672,0.0,0.0,0.0
1743685728778,0.0,0.0,0.0
1743685728884,0.0,0.0,0.0
1743685728990,0.0,0.0,0.0
1743685729096,0.0,0.0,0.0
1743685729202,0.0,0.0,0.0
1743685729308,0.0,0.0,0.0
1743685729414,0.0,0.0,0.0
1743685729520,0.0,0.0,0.0
1743685729626,0.0,0.0,0.0
1743685729732,0.0,0.0,0.0
1743685729838,0.0,0.0,0.0
1743685729944,0.0,0.0,0.0
1743685730050,0.0,0.0,0.0
1743685730411,0.0,0.0,0.0
1743685730488,0.0,0.0,0.0
1743685730580,0.0,0.0,0.0
1743685730686,0.0,0.0,0.0
1743685730792,0.0,0.0,0.0
1743685730898,0.0,0.0,0.0
1743685731004,0.0,0.0,0.0
1743685731110,0.0,0.0,0.0
1743685731216,0.0,0.0,0.0
1743685731323,0.0,0.0,0.0
1743685731428,0.0,0.0,0.0
1743685731534,0.0,0.0,0.0
1743685731640,0.0,0.0,0.0
1743685731747,0.0,0.0,0.0
1743685731852,0.0,0.0,0.0
1743685731958,0.0,0.0,0.0
1743685732064,0.0,0.0,0.0
1743685732171,0.0,0.0,0.0
1743685732277,0.0,0.0,0.0
1743685732383,0.0,0.0,0.0
1743685732661,0.0,0.0,0.0
1743685732754,0.0,0.0,0.0
1743685732860,0.0,0.0,0.0
1743685732966,0.0,0.0,0.0
1743685733072,0.0,0.0,0.0
1743685733178,0.0,0.0,0.0
1743685733285,0.0,0.0,0.0
1743685733391,0.0,0.0,0.0
1743685733496,0.0,0.0,0.0
1743685733603,0.0,0.0,0.0
1743685733709,0.0,0.0,0.0
1743685733815,0.0,0.0,0.0
1743685733921,0.0,0.0,0.0
1743685734027,0.0,0.0,0.0
1743685734133,0.0,0.0,0.0
1743685734239,0.0,0.0,0.0
1743685734345,0.0,0.0,0.0
1743685734452,0.0,0.0,0.0
1743685734558,0.0,0.0,0.0
1743685734664,0.0,0.0,0.0
1743685734995,0.0,0.0,0.0
1743685735088,0.0,0.0,0.0
1743685735195,0.0,0.0,0.0
1743685735301,0.0,0.0,0.0
1743685735406,0.0,0.0,0.0
1743685735513,0.0,0.0,0.0
1743685735619,0.0,0.0,0.0
1743685735725,0.0,0.0,0.0
1743685735831,0.0,0.0,0.0
1743685735937,0.0,0.0,0.0
1743685736044,0.0,0.0,0.0
1743685736149,0.0,0.0,0.0
1743685736255,0.0,0.0,0.0
1743685736362,0.0,0.0,0.0
1743685736468,0.0,0.0,0.0
1743685736574,0.0,0.0,0.0
1743685736680,0.0,0.0,0.0
1743685736787,0.0,0.0,0.0
1743685736892,0.0,0.0,0.0
1743685736998,0.0,0.0,0.0
1743685737379,0.0,0.0,0.0
1743685737476,0.0,0.0,0.0
1743685737583,0.0,0.0,0.0
1743685737688,0.0,0.0,0.0
1743685737795,0.4,0.0,0.0
1743685737901,0.0,0.0,0.0
1743685738007,0.0,0.0,0.0
1743685738113,0.0,0.0,0.0
1743685738219,0.0,0.0,0.0
1743685738326,0.0,0.0,0.0
1743685738432,0.0,0.0,0.0
1743685738538,0.0,0.0,0.0
1743685738644,0.0,0.0,0.0
1743685738750,0.0,0.0,0.0
1743685738856,0.0,0.0,0.0
1743685738962,0.0,0.0,0.0
1743685739069,0.0,0.0,0.0
1743685739175,0.0,0.0,0.0
1743685739281,0.0,0.0,0.0
1743685739387,0.0,0.0,0.0
1743685739717,0.0,0.0,0.0
1743685739812,0.0,0.0,0.0
1743685739918,0.0,0.0,0.0
1743685740024,0.0,0.0,0.0
1743685740130,0.0,0.0,0.0
1743685740237,0.0,0.0,0.0
1743685740343,0.0,0.0,0.0
1743685740449,0.0,0.0,0.0
1743685740555,0.0,0.0,0.0
1743685740661,0.0,0.0,0.0
1743685740767,0.0,0.0,0.0
1743685740874,0.0,0.0,0.0
1743685740980,0.0,0.0,0.0
1743685741086,0.0,0.0,0.0
1743685741192,0.0,0.0,0.0
1743685741298,0.0,0.0,0.0
1743685741405,0.0,0.0,0.0
1743685741511,0.0,0.0,0.0
1743685741617,0.0,0.0,0.0
1743685741723,0.0,0.0,0.0
1743685741983,0.0,0.0,0.0
1743685742094,0.0,0.0,0.0
1743685742201,0.0,0.0,0.0
1743685742307,0.0,0.0,0.0
1743685742413,0.0,0.0,0.0
1743685742519,0.0,0.0,0.0
1743685742626,0.0,0.0,0.0
1743685742732,0.0,0.0,0.0
1743685742838,0.0,0.0,0.0
1743685742945,0.0,0.0,0.0
1743685743050,0.0,0.0,0.0
1743685743156,0.0,0.0,0.0
1743685743263,0.0,0.0,0.0
1743685743369,0.0,0.0,0.0
1743685743475,0.0,0.0,0.0
1743685743581,0.0,0.0,0.0
1743685743688,0.0,0.0,0.0
1743685743794,0.0,0.0,0.0
1743685743900,0.0,0.0,0.0
1743685744006,0.0,0.0,0.0
1743685744305,0.0,0.0,0.0
1743685744382,0.0,0.0,0.0
1743685744484,0.0,0.0,0.0
1743685744590,0.0,0.0,0.0
1743685744696,0.0,0.0,0.0
1743685744802,0.0,0.0,0.0
1743685744909,0.0,0.0,0.0
1743685745015,0.0,0.0,0.0
1743685745121,0.0,0.0,0.0
1743685745227,0.0,0.0,0.0
1743685745334,0.0,0.0,0.0
1743685745440,0.0,0.0,0.0
1743685745546,0.0,0.0,0.0
1743685745653,0.0,0.0,0.0
1743685745758,0.0,0.0,0.0
1743685745864,0.0,0.0,0.0
1743685745971,0.0,0.0,0.0
1743685746077,0.0,0.0,0.0
1743685746183,0.0,0.0,0.0
1743685746289,0.0,0.0,0.0
1743685746587,0.0,0.0,0.0
1743685746663,0.0,0.0,0.0
1743685746767,0.0,0.0,0.0
1743685746874,0.0,0.0,0.0
1743685746980,0.0,0.0,0.0
1743685747086,0.0,0.0,0.0
1743685747192,0.0,0.0,0.0
1743685747298,0.4,0.0,0.0
1743685747404,0.0,0.0,0.0
1743685747511,0.0,0.0,0.0
1743685747617,0.0,0.0,0.0
1743685747723,0.0,0.0,0.0
1743685747829,0.0,0.0,0.0
1743685747936,0.0,0.0,0.0
1743685748042,0.0,0.0,0.0
1743685748148,0.0,0.0,0.0
1743685748254,0.0,0.0,0.0
1743685748361,0.0,0.0,0.0
1743685748467,0.0,0.0,0.0
1743685748573,0.0,0.0,0.0
1743685748923,0.0,0.0,0.0
1743685749000,0.0,0.0,0.0
1743685749104,0.0,0.0,0.0
1743685749210,0.0,0.0,0.0
1743685749316,0.0,0.0,0.0
1743685749422,0.0,0.0,0.0
1743685749529,0.0,0.0,0.0
1743685749635,0.0,0.0,0.0
1743685749741,0.0,0.0,0.0
1743685749848,0.0,0.0,0.0
1743685749954,0.0,0.0,0.0
1743685750060,0.0,0.0,0.0
1743685750166,0.0,0.0,0.0
1743685750273,0.0,0.0,0.0
1743685750379,0.0,0.0,0.0
1743685750485,0.0,0.0,0.0
1743685750591,0.0,0.0,0.0
1743685750697,0.0,0.0,0.0
1743685750804,0.4,0.0,0.0
1743685750910,0.0,0.0,0.0
1743685751185,0.0,0.0,0.0
1743685751281,0.0,0.0,0.0
1743685751388,0.0,0.0,0.0
1743685751494,0.0,0.0,0.0
1743685751600,0.0,0.0,0.0
1743685751706,0.0,0.0,0.0
1743685751813,0.4,0.0,0.0
1743685751919,0.0,0.0,0.0
1743685752025,0.0,0.0,0.0
1743685752132,0.0,0.0,0.0
1743685752237,0.0,0.0,0.0
1743685752344,0.0,0.0,0.0
1743685752450,0.0,0.0,0.0
1743685752556,0.0,0.0,0.0
1743685752662,0.0,0.0,0.0
1743685752769,0.0,0.0,0.0
1743685752875,0.0,0.0,0.0
1743685752981,0.0,0.0,0.0
1743685753087,0.0,0.0,0.0
1743685753194,0.0,0.0,0.0
1743685753488,0.0,0.0,0.0
1743685753566,0.0,0.0,0.0
1743685753672,0.0,0.0,0.0
1743685753778,0.0,0.0,0.0
1743685753884,0.0,0.0,0.0
1743685753991,0.0,0.0,0.0
1743685754097,0.0,0.0,0.0
1743685754203,0.0,0.0,0.0
1743685754309,0.0,0.0,0.0
1743685754415,0.0,0.0,0.0
1743685754522,0.0,0.0,0.0
1743685754628,0.0,0.0,0.0
1743685754734,0.4,0.0,0.0
1743685754841,0.0,0.0,0.0
1743685754947,0.0,0.0,0.0
1743685755053,0.0,0.0,0.0
1743685755159,0.0,0.0,0.0
1743685755266,0.0,0.0,0.0
1743685755372,0.0,0.0,0.0
1743685755478,0.0,0.0,0.0
1743685755783,0.0,0.0,0.0
1743685755860,0.0,0.0,0.0
1743685755956,0.0,0.0,0.0
1743685756063,0.0,0.0,0.0
1743685756169,0.0,0.0,0.0
1743685756275,0.0,0.0,0.0
1743685756382,0.0,0.0,0.0
1743685756488,0.0,0.0,0.0
1743685756594,0.0,0.0,0.0
1743685756700,0.0,0.0,0.0
1743685756806,0.0,0.0,0.0
1743685756912,0.0,0.0,0.0
1743685757019,0.0,0.0,0.0
1743685757125,0.0,0.0,0.0
1743685757232,0.0,0.0,0.0
1743685757337,0.0,0.0,0.0
1743685757444,0.0,0.0,0.0
1743685757550,0.0,0.0,0.0
1743685757656,0.0,0.0,0.0
1743685757762,0.0,0.0,0.0
1743685758034,0.0,0.0,0.0
1743685758134,0.0,0.0,0.0
1743685758240,0.0,0.0,0.0
1743685758347,0.0,0.0,0.0
1743685758453,0.0,0.0,0.0
1743685758559,0.0,0.0,0.0
1743685758666,0.0,0.0,0.0
1743685758772,0.0,0.0,0.0
1743685758878,0.0,0.0,0.0
1743685758984,0.4,0.0,0.0
1743685759091,0.0,0.0,0.0
1743685759197,0.0,0.0,0.0
1743685759303,0.0,0.0,0.0
1743685759409,0.0,0.0,0.0
1743685759516,0.0,0.0,0.0
1743685759622,0.0,0.0,0.0
1743685759728,0.4,0.0,0.0
1743685759835,0.0,0.0,0.0
1743685759941,0.0,0.0,0.0
1743685760047,0.0,0.0,0.0
1743685760339,0.0,0.0,0.0
1743685760419,0.0,0.0,0.0
1743685760525,0.0,0.0,0.0
1743685760631,0.0,0.0,0.0
1743685760737,0.0,0.0,0.0
1743685760843,0.0,0.0,0.0
1743685760950,0.0,0.0,0.0
1743685761056,0.0,0.0,0.0
1743685761162,0.0,0.0,0.0
1743685761269,0.0,0.0,0.0
1743685761375,0.0,0.0,0.0
1743685761481,0.0,0.0,0.0
1743685761587,0.0,0.0,0.0
1743685761693,0.0,0.0,0.0
1743685761800,0.0,0.0,0.0
1743685761906,0.0,0.0,0.0
1743685762012,0.0,0.0,0.0
1743685762118,0.0,0.0,0.0
1743685762225,0.0,0.0,0.0
1743685762331,0.0,0.0,0.0
1743685762762,0.0,0.0,0.0
1743685762862,0.0,0.0,0.0
1743685762969,0.0,0.0,0.0
1743685763075,0.0,0.0,0.0
1743685763181,0.0,0.0,0.0
1743685763287,0.0,0.0,0.0
1743685763394,0.4,0.0,0.0
1743685763500,0.0,0.0,0.0
1743685763606,0.0,0.0,0.0
1743685763713,0.0,0.0,0.0
1743685763818,0.0,0.0,0.0
1743685763924,0.0,0.0,0.0
1743685764031,0.0,0.0,0.0
1743685764137,0.4,0.0,0.0
1743685764243,0.0,0.0,0.0
1743685764350,0.0,0.0,0.0
1743685764456,0.0,0.0,0.0
1743685764562,0.0,0.0,0.0
1743685764668,0.0,0.0,0.0
1743685764774,0.0,0.0,0.0
1743685765097,0.4,0.0,0.0
1743685765200,0.0,0.0,0.0
1743685765306,0.0,0.0,0.0
1743685765412,0.0,0.0,0.0
1743685765518,0.0,0.0,0.0
1743685765625,0.0,0.0,0.0
1743685765731,0.0,0.0,0.0
1743685765837,0.0,0.0,0.0
1743685765943,0.0,0.0,0.0
1743685766050,0.0,0.0,0.0
1743685766156,0.0,0.0,0.0
1743685766262,0.0,0.0,0.0
1743685766369,0.0,0.0,0.0
1743685766475,0.0,0.0,0.0
1743685766581,0.0,0.0,0.0
1743685766687,0.0,0.0,0.0
1743685766794,0.0,0.0,0.0
1743685766899,0.4,0.0,0.0
1743685767006,0.0,0.0,0.0
1743685767112,0.0,0.0,0.0
1743685767433,0.0,0.0,0.0
1743685767537,0.4,0.0,0.0
1743685767643,0.0,0.0,0.0
1743685767749,0.0,0.0,0.0
1743685767856,0.0,0.0,0.0
1743685767962,0.0,0.0,0.0
1743685768068,0.0,0.0,0.0
1743685768174,0.0,0.0,0.0
1743685768281,0.0,0.0,0.0
1743685768387,0.0,0.0,0.0
1743685768493,0.0,0.0,0.0
1743685768600,0.0,0.0,0.0
1743685768706,0.0,0.0,0.0
1743685768812,0.0,0.0,0.0
1743685768918,0.0,0.0,0.0
1743685769025,0.0,0.0,0.0
1743685769131,0.0,0.0,0.0
1743685769237,0.0,0.0,0.0
1743685769343,0.0,0.0,0.0
1743685769450,0.0,0.0,0.0
1743685769790,0.0,0.0,0.0
1743685769874,0.0,0.0,0.0
1743685769980,0.0,0.0,0.0
1743685770087,0.0,0.0,0.0
1743685770193,0.0,0.0,0.0
1743685770299,0.0,0.0,0.0
1743685770405,0.0,0.0,0.0
1743685770512,0.0,0.0,0.0
1743685770618,0.0,0.0,0.0
1743685770724,0.0,0.0,0.0
1743685770830,0.0,0.0,0.0
1743685770937,0.0,0.0,0.0
1743685771043,0.0,0.0,0.0
1743685771149,0.0,0.0,0.0
1743685771255,0.0,0.0,0.0
1743685771362,0.0,0.0,0.0
1743685771468,0.0,0.0,0.0
1743685771574,0.0,0.0,0.0
1743685771681,0.0,0.0,0.0
1743685771787,0.0,0.0,0.0
1743685772038,0.0,0.0,0.0
1743685772114,0.81,0.0,0.0
1743685772212,0.0,0.0,0.0
1743685772318,0.0,0.0,0.0
1743685772425,0.0,0.0,0.0
1743685772531,0.0,0.0,0.0
1743685772637,0.0,0.0,0.0
1743685772744,0.0,0.0,0.0
1743685772850,0.81,0.0,0.0
1743685772956,0.0,0.0,0.0
1743685773062,0.81,0.0,0.0
1743685773169,0.0,0.0,0.0
1743685773275,0.0,0.0,0.0
1743685773381,0.0,0.0,0.0
1743685773487,0.0,0.0,0.0
1743685773593,0.0,0.0,0.0
1743685773699,0.0,0.0,0.0
1743685773805,0.0,0.0,0.0
1743685773912,0.0,0.0,0.0
1743685774018,0.0,0.0,0.0
1743685774305,0.0,0.0,0.0
1743685774390,0.0,0.0,0.0
1743685774496,0.0,0.0,0.0
1743685774602,0.0,0.0,0.0
1743685774709,0.0,0.0,0.0
1743685774815,0.0,0.0,0.0
1743685774921,0.0,0.0,0.0
1743685775027,0.0,0.0,0.0
1743685775134,0.0,0.0,0.0
1743685775240,0.0,0.0,0.0
1743685775346,0.0,0.0,0.0
1743685775453,0.81,0.0,0.0
1743685775559,0.0,0.0,0.0
1743685775665,0.0,0.0,0.0
1743685775771,0.0,0.0,0.0
1743685775877,0.0,0.0,0.0
1743685775983,0.0,0.0,0.0
1743685776090,0.0,0.0,0.0
1743685776196,0.0,0.0,0.0
1743685776302,0.0,0.0,0.0
1743685776648,0.0,0.0,0.0
1743685776727,0.0,0.0,0.0
1743685776833,0.0,0.0,0.0
1743685776940,0.0,0.0,0.0
1743685777046,1.62,0.0,0.0
1743685777152,0.0,0.0,0.0
1743685777258,0.0,0.0,0.0
1743685777365,0.0,0.0,0.0
1743685777471,0.0,0.0,0.0
1743685777577,0.0,0.0,0.0
1743685777683,0.0,0.0,0.0
1743685777790,0.0,0.0,0.0
1743685777896,0.0,0.0,0.0
1743685778002,0.0,0.0,0.0
1743685778108,0.0,0.0,0.0
1743685778215,0.0,0.0,0.0
1743685778320,0.0,0.0,0.0
1743685778427,0.0,0.0,0.0
1743685778533,0.0,0.0,0.0
1743685778639,0.81,0.0,0.0
1743685778933,0.0,0.0,0.0
1743685779011,0.0,0.0,0.0
1743685779118,0.0,0.0,0.0
1743685779224,0.0,0.0,0.0
1743685779330,0.0,0.0,0.0
1743685779436,0.0,0.0,0.0
1743685779542,0.0,0.0,0.0
1743685779649,0.0,0.0,0.0
1743685779755,0.0,0.0,0.0
1743685779861,0.0,0.0,0.0
1743685779967,0.0,0.0,0.0
1743685780074,0.0,0.0,0.0
1743685780180,0.0,0.0,0.0
1743685780286,0.0,0.0,0.0
1743685780393,0.0,0.0,0.0
1743685780499,0.0,0.0,0.0
1743685780605,0.0,0.0,0.0
1743685780712,0.0,0.0,0.0
1743685780818,0.0,0.0,0.0
1743685780924,0.0,0.0,0.0
1743685781270,0.0,0.0,0.0
1743685781348,0.0,0.0,0.0
1743685781455,0.0,0.0,0.0
1743685781561,0.0,0.0,0.0
1743685781667,0.0,0.0,0.0
1743685781773,0.0,0.0,0.0
1743685781880,0.0,0.0,0.0
1743685781986,0.0,0.0,0.0
1743685782092,0.0,0.0,0.0
1743685782198,0.0,0.0,0.0
1743685782305,0.0,0.0,0.0
1743685782411,0.0,0.0,0.0
1743685782517,0.0,0.0,0.0
1743685782623,0.0,0.0,0.0
1743685782730,0.4,0.0,0.0
1743685782836,0.0,0.0,0.0
1743685782942,0.0,0.0,0.0
1743685783049,0.0,0.0,0.0
1743685783155,0.0,0.0,0.0
1743685783261,0.0,0.0,0.0
1743685784034,0.0,0.0,0.0
1743685784114,0.0,0.0,0.0
1743685784217,0.0,0.0,0.0
1743685784323,0.0,0.0,0.0
1743685784430,0.0,0.0,0.0
1743685784536,0.0,0.0,0.0
1743685784642,0.0,0.0,0.0
1743685784748,0.0,0.0,0.0
1743685784854,0.0,0.0,0.0
1743685784961,0.0,0.0,0.0
1743685785067,0.0,0.0,0.0
1743685785173,0.0,0.0,0.0
1743685785280,0.0,0.0,0.0
1743685785386,0.0,0.0,0.0
1743685785492,0.0,0.0,0.0
1743685785598,0.0,0.0,0.0
1743685785705,0.0,0.0,0.0
1743685785811,0.4,0.0,0.0
1743685785917,0.0,0.0,0.0
1743685786024,0.0,0.0,0.0
1743685786387,0.0,0.0,0.0
1743685786464,0.0,0.0,0.0
1743685786554,0.0,0.0,0.0
1743685786660,0.0,0.0,0.0
1743685786766,0.0,0.0,0.0
1743685786873,0.0,0.0,0.0
1743685786979,0.0,0.0,0.0
1743685787085,0.0,0.0,0.0
1743685787191,0.0,0.0,0.0
1743685787298,0.0,0.0,0.0
1743685787404,0.0,0.0,0.0
1743685787510,0.0,0.0,0.0
1743685787617,0.0,0.0,0.0
1743685787723,0.0,0.0,0.0
1743685787829,0.0,0.0,0.0
1743685787935,0.0,0.0,0.0
1743685788042,0.0,0.0,0.0
1743685788148,0.0,0.0,0.0
1743685788254,0.0,0.0,0.0
1743685788360,0.0,0.0,0.0
1743685788641,0.0,0.0,0.0
1743685788732,0.0,0.0,0.0
1743685788838,0.0,0.0,0.0
1743685788944,0.0,0.0,0.0
1743685789050,0.0,0.0,0.0
1743685789157,0.0,0.0,0.0
1743685789263,0.0,0.0,0.0
1743685789369,0.0,0.0,0.0
1743685789475,0.0,0.0,0.0
1743685789582,0.0,0.0,0.0
1743685789688,0.0,0.0,0.0
1743685789794,0.0,0.0,0.0
1743685789900,0.0,0.0,0.0
1743685790007,0.0,0.0,0.0
1743685790113,0.0,0.0,0.0
1743685790219,0.0,0.0,0.0
1743685790326,0.0,0.0,0.0
1743685790432,0.0,0.0,0.0
1743685790538,0.0,0.0,0.0
1743685790644,0.0,0.0,0.0
1743685790994,0.0,0.0,0.0
1743685791071,0.0,0.0,0.0
1743685791175,0.0,0.0,0.0
1743685791281,0.0,0.0,0.0
1743685791387,0.0,0.0,0.0
1743685791494,0.0,0.0,0.0
1743685791600,0.0,0.0,0.0
1743685791706,0.0,0.0,0.0
1743685791813,0.0,0.0,0.0
1743685791919,0.0,0.0,0.0
1743685792025,0.0,0.0,0.0
1743685792131,0.0,0.0,0.0
1743685792238,0.0,0.0,0.0
1743685792344,0.0,0.0,0.0
1743685792450,0.0,0.0,0.0
1743685792556,0.0,0.0,0.0
1743685792663,0.0,0.0,0.0
1743685792769,0.0,0.0,0.0
1743685792875,0.0,0.0,0.0
1743685792981,0.0,0.0,0.0
1743685793347,0.0,0.0,0.0
1743685793424,0.0,0.0,0.0
1743685793512,0.0,0.0,0.0
1743685793618,0.0,0.0,0.0
1743685793725,0.0,0.0,0.0
1743685793831,0.0,0.0,0.0
1743685793937,0.0,0.0,0.0
1743685794044,0.0,0.0,0.0
1743685794150,0.0,0.0,0.0
1743685794256,0.0,0.0,0.0
1743685794362,0.0,0.0,0.0
1743685794468,0.0,0.0,0.0
1743685794575,0.0,0.0,0.0
1743685794681,0.0,0.0,0.0
1743685794787,0.0,0.0,0.0
1743685794893,0.0,0.0,0.0
1743685795000,0.0,0.0,0.0
1743685795106,0.0,0.0,0.0
1743685795212,0.0,0.0,0.0
1743685795318,0.0,0.0,0.0
1743685795545,0.0,0.0,0.0
1743685795637,0.0,0.0,0.0
1743685795743,0.0,0.0,0.0
1743685795849,0.0,0.0,0.0
1743685795955,0.0,0.0,0.0
1743685796062,0.0,0.0,0.0
1743685796168,0.4,0.0,0.0
1743685796274,0.0,0.0,0.0
1743685796380,0.0,0.0,0.0
1743685796487,0.0,0.0,0.0
1743685796593,0.0,0.0,0.0
1743685796699,0.0,0.0,0.0
1743685796805,0.0,0.0,0.0
1743685796912,0.0,0.0,0.0
1743685797018,0.0,0.0,0.0
1743685797124,0.0,0.0,0.0
1743685797230,0.0,0.0,0.0
1743685797337,0.0,0.0,0.0
1743685797443,0.0,0.0,0.0
1743685797550,0.0,0.0,0.0
1743685797852,0.4,0.0,0.0
1743685797928,0.0,0.0,0.0
1743685798028,0.0,0.0,0.0
1743685798134,0.0,0.0,0.0
1743685798240,0.0,0.0,0.0
1743685798346,0.0,0.0,0.0
1743685798455,0.0,0.0,0.0
1743685798559,0.4,0.0,0.0
