time,voltage,speed,distance_traveled
1743469507528,0.0,0.0,0.0
1743469507614,0.0,0.0,0.0
1743469507700,0.4,0.0,0.0
1743469507786,0.0,0.0,0.0
1743469507872,0.0,0.0,0.0
1743469507958,0.0,0.0,0.0
1743469508044,0.0,0.0,0.0
1743469508274,0.0,0.0,0.0
1743469508350,0.0,0.0,0.0
1743469508426,0.0,0.0,0.0
1743469508502,0.0,0.0,0.0
1743469508578,0.0,0.0,0.0
1743469508653,0.0,0.0,0.0
1743469508733,0.0,0.0,0.0
1743469508818,0.0,0.0,0.0
1743469508904,0.0,0.0,0.0
1743469508991,0.0,0.0,0.0
1743469509077,0.0,0.0,0.0
1743469509163,0.0,0.0,0.0
1743469509249,0.0,0.0,0.0
1743469509335,0.0,0.0,0.0
1743469509421,0.0,0.0,0.0
1743469509507,0.0,0.0,0.0
1743469509593,0.0,0.0,0.0
1743469509679,0.0,0.0,0.0
1743469509765,0.0,0.0,0.0
1743469509851,0.0,0.0,0.0
1743469510066,0.0,0.0,0.0
1743469510142,0.0,0.0,0.0
1743469510217,0.4,0.0,0.0
1743469510293,0.0,0.0,0.0
1743469510368,0.0,0.0,0.0
1743469510453,0.81,0.0,0.0
1743469510539,0.0,0.0,0.0
1743469510625,0.4,0.0,0.0
1743469510711,0.0,0.0,0.0
1743469510797,0.0,0.0,0.0
1743469510883,0.0,0.0,0.0
1743469510969,0.0,0.0,0.0
1743469511549,0.0,0.0,0.0
1743469511635,0.0,0.0,0.0
1743469511721,0.0,0.0,0.0
1743469511807,0.0,0.0,0.0
1743469511893,0.0,0.0,0.0
1743469511979,0.0,0.0,0.0
1743469512065,0.0,0.0,0.0
1743469512151,0.0,0.0,0.0
1743469512350,0.0,0.0,0.0
1743469512426,0.0,0.0,0.0
1743469512502,0.0,0.0,0.0
1743469512581,0.0,0.0,0.0
1743469512667,0.0,0.0,0.0
1743469512754,0.0,0.0,0.0
1743469512840,0.0,0.0,0.0
1743469512926,0.81,0.0,0.0
1743469513011,0.81,0.0,0.0
1743469513097,0.4,0.0,0.0
1743469513183,0.0,0.0,0.0
1743469513269,0.0,0.0,0.0
1743469513355,0.0,0.0,0.0
1743469513441,0.0,0.0,0.0
1743469513527,0.0,0.0,0.0
1743469513613,0.0,0.0,0.0
1743469513699,0.0,0.0,0.0
1743469513785,0.0,0.0,0.0
1743469513872,0.0,0.0,0.0
1743469513958,0.0,0.0,0.0
1743469514157,0.0,0.0,0.0
1743469514233,0.0,0.0,0.0
1743469514309,0.0,0.0,0.0
1743469514388,0.0,0.0,0.0
1743469514474,0.0,0.0,0.0
1743469514560,0.0,0.0,0.0
1743469514646,0.0,0.0,0.0
1743469514732,0.0,0.0,0.0
1743469514818,0.0,0.0,0.0
1743469514904,0.0,0.0,0.0
1743469514990,0.0,0.0,0.0
1743469515076,0.0,0.0,0.0
1743469515162,0.0,0.0,0.0
1743469515248,0.0,0.0,0.0
1743469515334,0.0,0.0,0.0
1743469515420,0.0,0.0,0.0
1743469515506,0.0,0.0,0.0
1743469515592,0.0,0.0,0.0
1743469515678,0.0,0.0,0.0
1743469515764,0.0,0.0,0.0
1743469515987,0.0,0.0,0.0
1743469516063,0.0,0.0,0.0
1743469516516,0.0,0.0,0.0
1743469516602,0.0,0.0,0.0
1743469516688,0.4,0.0,0.0
1743469516774,0.0,0.0,0.0
1743469516860,0.4,0.0,0.0
1743469516946,0.0,0.0,0.0
1743469517032,0.0,0.0,0.0
1743469517118,0.0,0.0,0.0
1743469517204,0.0,0.0,0.0
1743469517290,0.0,0.0,0.0
1743469517376,0.0,0.0,0.0
1743469517464,0.0,0.0,0.0
1743469517548,0.0,0.0,0.0
1743469517634,0.0,0.0,0.0
1743469517720,0.0,0.0,0.0
1743469517806,0.0,0.0,0.0
1743469517892,0.0,0.0,0.0
1743469517978,0.0,0.0,0.0
1743469518197,0.0,0.0,0.0
1743469518273,0.0,0.0,0.0
1743469518348,0.0,0.0,0.0
1743469518423,0.0,0.0,0.0
1743469518499,0.0,0.0,0.0
1743469518580,0.0,0.0,0.0
1743469518666,0.0,0.0,0.0
1743469518752,0.4,0.0,0.0
1743469518838,0.0,0.0,0.0
1743469518924,0.0,0.0,0.0
1743469519010,0.0,0.0,0.0
1743469519096,0.0,0.0,0.0
1743469519183,2.02,0.0,0.0
1743469519269,0.0,0.0,0.0
1743469519355,0.0,0.0,0.0
1743469519441,0.0,0.0,0.0
1743469519527,0.0,0.0,0.0
1743469519613,0.0,0.0,0.0
1743469519699,0.0,0.0,0.0
1743469519785,0.0,0.0,0.0
1743469519989,0.4,0.0,0.0
1743469520065,0.0,0.0,0.0
1743469520140,0.0,0.0,0.0
1743469520216,0.0,0.0,0.0
1743469520301,0.0,0.0,0.0
1743469520387,0.0,0.0,0.0
1743469520473,0.0,0.0,0.0
1743469520559,0.0,0.0,0.0
1743469520645,0.0,0.0,0.0
1743469520731,0.0,0.0,0.0
1743469520817,0.4,0.0,0.0
1743469520903,0.4,0.0,0.0
1743469521484,0.0,0.0,0.0
1743469521570,0.0,0.0,0.0
1743469521656,0.0,0.0,0.0
1743469521742,0.0,0.0,0.0
1743469521828,0.0,0.0,0.0
1743469521914,0.0,0.0,0.0
1743469522000,0.0,0.0,0.0
1743469522086,0.0,0.0,0.0
1743469522293,0.0,0.0,0.0
1743469522370,0.0,0.0,0.0
1743469522445,0.0,0.0,0.0
1743469522521,0.4,0.0,0.0
1743469522602,0.0,0.0,0.0
1743469522688,2.02,0.0,0.0
1743469522774,2.43,0.0,0.0
1743469522860,0.4,0.0,0.0
1743469522946,0.4,0.0,0.0
1743469523032,0.0,0.0,0.0
1743469523119,0.0,0.0,0.0
1743469523205,0.0,0.0,0.0
1743469523291,1.21,0.0,0.0
1743469523377,0.0,0.0,0.0
1743469523463,0.0,0.0,0.0
1743469523550,0.0,0.0,0.0
1743469523635,2.02,0.0,0.0
1743469523722,0.0,0.0,0.0
1743469523807,0.81,0.0,0.0
1743469523893,0.0,0.0,0.0
1743469524099,0.4,0.0,0.0
1743469524175,0.0,0.0,0.0
1743469524252,0.0,0.0,0.0
1743469524328,0.0,0.0,0.0
1743469524409,0.4,0.0,0.0
1743469524495,0.0,0.0,0.0
1743469524582,0.0,0.0,0.0
1743469524667,2.43,0.0,0.0
1743469524753,0.81,0.0,0.0
1743469524839,1.62,0.0,0.0
1743469524925,1.21,0.0,0.0
1743469525011,0.0,0.0,0.0
1743469525097,0.0,0.0,0.0
1743469525183,0.0,0.0,0.0
1743469525269,0.0,0.0,0.0
1743469525356,1.21,0.0,0.0
1743469525442,0.0,0.0,0.0
1743469525528,0.0,0.0,0.0
1743469525614,0.0,0.0,0.0
1743469525700,0.0,0.0,0.0
1743469525918,0.0,0.0,0.0
1743469525994,0.0,0.0,0.0
1743469526452,0.0,0.0,0.0
1743469526537,6.07,0.0,0.0
1743469526623,0.0,0.0,0.0
1743469526709,0.0,0.0,0.0
1743469526795,0.0,0.0,0.0
1743469526882,0.0,0.0,0.0
1743469526967,0.0,0.0,0.0
1743469527053,2.02,0.0,0.0
1743469527140,0.4,0.0,0.0
1743469527226,0.0,0.0,0.0
1743469527312,0.0,0.0,0.0
1743469527398,0.0,0.0,0.0
1743469527484,0.0,0.0,0.0
1743469527570,1.21,0.0,0.0
1743469527656,0.81,0.0,0.0
1743469527743,0.0,0.0,0.0
1743469527829,0.0,0.0,0.0
1743469527915,0.0,0.0,0.0
1743469528116,0.0,0.0,0.0
1743469528192,0.0,0.0,0.0
1743469528269,0.0,0.0,0.0
1743469528345,0.0,0.0,0.0
1743469528431,0.0,0.0,0.0
1743469528517,0.0,0.0,0.0
1743469528603,0.0,0.0,0.0
1743469528689,0.0,0.0,0.0
1743469528775,0.0,0.0,0.0
1743469528861,0.0,0.0,0.0
1743469528947,0.0,0.0,0.0
1743469529033,0.0,0.0,0.0
1743469529119,0.0,0.0,0.0
1743469529205,0.0,0.0,0.0
1743469529291,0.0,0.0,0.0
1743469529377,0.0,0.0,0.0
1743469529463,0.0,0.0,0.0
1743469529549,0.0,0.0,0.0
1743469529635,0.0,0.0,0.0
1743469529721,1.21,0.0,0.0
1743469529925,0.0,0.0,0.0
1743469530002,0.4,0.0,0.0
1743469530078,0.0,0.0,0.0
1743469530154,0.0,0.0,0.0
1743469530237,1.21,0.0,0.0
1743469530323,0.0,0.0,0.0
1743469530409,0.0,0.0,0.0
1743469530495,0.0,0.0,0.0
1743469530581,0.0,0.0,0.0
1743469530667,0.0,0.0,0.0
1743469530753,0.0,0.0,0.0
1743469530839,0.0,0.0,0.0
1743469531419,0.0,0.0,0.0
1743469531505,0.0,0.0,0.0
1743469531591,0.0,0.0,0.0
1743469531677,0.0,0.0,0.0
1743469531763,0.0,0.0,0.0
1743469531849,0.0,0.0,0.0
1743469531935,0.0,0.0,0.0
1743469532021,0.0,0.0,0.0
1743469532222,0.0,0.0,0.0
1743469532299,0.4,0.0,0.0
1743469532375,0.0,0.0,0.0
1743469532451,0.0,0.0,0.0
1743469532537,0.4,0.0,0.0
1743469532623,0.0,0.0,0.0
1743469532709,0.0,0.0,0.0
1743469532795,0.0,0.0,0.0
1743469532881,0.0,0.0,0.0
1743469532967,0.0,0.0,0.0
1743469533053,0.0,0.0,0.0
1743469533139,0.0,0.0,0.0
1743469533225,0.0,0.0,0.0
1743469533311,0.0,0.0,0.0
1743469533397,0.0,0.0,0.0
1743469533483,2.83,0.0,0.0
1743469533569,1.21,0.0,0.0
1743469533656,0.0,0.0,0.0
1743469533741,0.0,0.0,0.0
1743469533828,0.0,0.0,0.0
1743469534025,0.0,0.0,0.0
1743469534102,0.0,0.0,0.0
1743469534178,0.0,0.0,0.0
1743469534258,0.0,0.0,0.0
1743469534344,0.0,0.0,0.0
1743469534430,0.0,0.0,0.0
1743469534516,1.21,0.0,0.0
1743469534602,0.0,0.0,0.0
1743469534688,0.0,0.0,0.0
1743469534774,0.0,0.0,0.0
1743469534860,0.0,0.0,0.0
1743469534946,0.0,0.0,0.0
1743469535032,0.4,0.0,0.0
1743469535118,0.0,0.0,0.0
1743469535204,0.0,0.0,0.0
1743469535290,0.0,0.0,0.0
1743469535376,0.0,0.0,0.0
1743469535462,0.0,0.0,0.0
1743469535548,0.0,0.0,0.0
1743469535634,0.0,0.0,0.0
1743469535851,0.0,0.0,0.0
1743469535927,0.4,0.0,0.0
1743469536386,0.0,0.0,0.0
1743469536472,0.0,0.0,0.0
1743469536558,0.0,0.0,0.0
1743469536644,0.0,0.0,0.0
1743469536730,0.0,0.0,0.0
1743469536816,0.0,0.0,0.0
1743469536902,0.0,0.0,0.0
1743469536988,0.0,0.0,0.0
1743469537074,0.0,0.0,0.0
1743469537160,0.0,0.0,0.0
1743469537246,0.0,0.0,0.0
1743469537332,1.21,0.0,0.0
1743469537418,0.0,0.0,0.0
1743469537505,0.0,0.0,0.0
1743469537590,0.0,0.0,0.0
1743469537677,0.0,0.0,0.0
1743469537762,0.0,0.0,0.0
1743469537848,1.21,0.0,0.0
1743469538081,0.0,0.0,0.0
1743469538193,0.0,0.0,0.0
1743469538279,0.81,0.0,0.0
1743469538365,0.81,0.0,0.0
1743469538451,0.0,0.0,0.0
1743469538537,0.0,0.0,0.0
1743469538623,0.0,0.0,0.0
1743469538709,0.0,0.0,0.0
1743469538795,0.0,0.0,0.0
1743469538881,1.21,0.0,0.0
1743469538967,0.0,0.0,0.0
1743469539053,0.0,0.0,0.0
1743469539139,0.4,0.0,0.0
1743469539225,0.0,0.0,0.0
1743469539311,0.0,0.0,0.0
1743469539398,0.81,0.0,0.0
1743469539484,0.0,0.0,0.0
1743469539570,0.0,0.0,0.0
1743469539656,0.0,0.0,0.0
1743469539742,0.0,0.0,0.0
1743469540114,0.0,0.0,0.0
1743469540191,0.0,0.0,0.0
1743469540267,0.0,0.0,0.0
1743469540344,0.0,0.0,0.0
1743469540430,0.0,0.0,0.0
1743469540516,0.0,0.0,0.0
1743469540602,0.0,0.0,0.0
1743469540688,0.0,0.0,0.0
1743469540774,0.0,0.0,0.0
1743469541353,0.0,0.0,0.0
1743469541439,0.4,0.0,0.0
1743469541525,0.0,0.0,0.0
1743469541611,0.0,0.0,0.0
1743469541697,0.0,0.0,0.0
1743469541783,0.0,0.0,0.0
1743469541869,0.0,0.0,0.0
1743469541955,0.0,0.0,0.0
1743469542041,0.0,0.0,0.0
1743469542127,2.83,0.0,0.0
1743469542214,0.4,0.0,0.0
1743469542418,0.0,0.0,0.0
1743469542495,0.0,0.0,0.0
1743469542571,0.0,0.0,0.0
1743469542648,0.0,0.0,0.0
1743469542730,0.0,0.0,0.0
1743469542816,0.0,0.0,0.0
1743469542902,0.0,0.0,0.0
1743469542988,0.0,0.0,0.0
1743469543074,0.0,0.0,0.0
1743469543160,0.0,0.0,0.0
1743469543246,0.0,0.0,0.0
1743469543332,0.0,0.0,0.0
1743469543418,0.0,0.0,0.0
1743469543504,0.0,0.0,0.0
1743469543590,0.0,0.0,0.0
1743469543676,0.0,0.0,0.0
1743469543762,0.0,0.0,0.0
1743469543848,0.0,0.0,0.0
1743469543934,0.0,0.0,0.0
1743469544020,0.0,0.0,0.0
1743469544220,0.0,0.0,0.0
1743469544296,0.0,0.0,0.0
1743469544372,0.0,0.0,0.0
1743469544450,0.0,0.0,0.0
1743469544536,0.0,0.0,0.0
1743469544622,0.0,0.0,0.0
1743469544708,1.21,0.0,0.0
1743469544794,1.21,0.0,0.0
1743469544880,0.0,0.0,0.0
1743469544966,0.0,0.0,0.0
1743469545052,0.0,0.0,0.0
1743469545138,0.0,0.0,0.0
1743469545224,0.4,0.0,0.0
1743469545310,0.81,0.0,0.0
1743469545396,0.0,0.0,0.0
1743469545482,0.0,0.0,0.0
1743469545568,0.4,0.0,0.0
1743469545655,0.0,0.0,0.0
1743469545740,0.0,0.0,0.0
1743469546320,0.0,0.0,0.0
1743469546521,0.0,0.0,0.0
1743469546597,0.0,0.0,0.0
1743469546674,0.4,0.0,0.0
1743469546750,1.21,0.0,0.0
1743469546836,0.0,0.0,0.0
1743469546923,0.0,0.0,0.0
1743469547008,0.0,0.0,0.0
1743469547095,0.0,0.0,0.0
1743469547180,0.0,0.0,0.0
1743469547266,0.0,0.0,0.0
1743469547353,0.0,0.0,0.0
1743469547439,0.0,0.0,0.0
1743469547525,0.0,0.0,0.0
1743469547611,0.0,0.0,0.0
1743469547697,0.81,0.0,0.0
1743469547783,0.0,0.0,0.0
1743469547869,0.0,0.0,0.0
1743469547955,0.0,0.0,0.0
1743469548041,0.0,0.0,0.0
1743469548127,0.0,0.0,0.0
1743469548327,0.0,0.0,0.0
1743469548403,0.0,0.0,0.0
1743469548479,0.0,0.0,0.0
1743469548557,0.0,0.0,0.0
1743469548643,0.0,0.0,0.0
1743469548729,0.0,0.0,0.0
1743469548815,0.0,0.0,0.0
1743469548901,0.0,0.0,0.0
1743469548987,0.0,0.0,0.0
1743469549073,0.0,0.0,0.0
1743469549159,0.0,0.0,0.0
1743469549245,0.0,0.0,0.0
1743469549331,0.0,0.0,0.0
1743469549417,0.0,0.0,0.0
1743469549503,0.0,0.0,0.0
1743469549590,2.83,0.0,0.0
1743469549675,0.4,0.0,0.0
1743469549761,0.0,0.0,0.0
1743469549847,0.81,0.0,0.0
1743469549934,1.21,0.0,0.0
1743469550134,0.4,0.0,0.0
1743469550210,0.0,0.0,0.0
1743469550287,0.0,0.0,0.0
1743469550364,0.0,0.0,0.0
1743469550450,0.0,0.0,0.0
1743469550536,0.0,0.0,0.0
1743469550622,2.02,0.0,0.0
1743469550708,1.21,0.0,0.0
1743469551288,0.4,0.0,0.0
1743469551373,0.0,0.0,0.0
1743469551460,0.4,0.0,0.0
1743469551546,0.0,0.0,0.0
1743469551632,0.0,0.0,0.0
1743469551718,0.0,0.0,0.0
1743469551804,0.0,0.0,0.0
1743469551890,0.0,0.0,0.0
1743469551976,0.0,0.0,0.0
1743469552062,0.0,0.0,0.0
1743469552148,0.0,0.0,0.0
1743469552234,0.0,0.0,0.0
1743469552433,2.83,0.0,0.0
1743469552510,0.0,0.0,0.0
1743469552586,0.0,0.0,0.0
1743469552664,0.0,0.0,0.0
1743469552751,0.0,0.0,0.0
1743469552837,1.21,0.0,0.0
1743469552923,0.0,0.0,0.0
1743469553009,0.0,0.0,0.0
1743469553095,0.0,0.0,0.0
1743469553181,0.0,0.0,0.0
1743469553267,0.0,0.0,0.0
1743469553353,2.83,0.0,0.0
1743469553439,0.0,0.0,0.0
1743469553525,0.0,0.0,0.0
1743469553611,0.0,0.0,0.0
1743469553697,0.0,0.0,0.0
1743469553783,0.4,0.0,0.0
1743469553869,2.83,0.0,0.0
1743469553955,0.0,0.0,0.0
1743469554041,0.0,0.0,0.0
1743469554254,1.21,0.0,0.0
1743469554330,0.0,0.0,0.0
1743469554406,0.0,0.0,0.0
1743469554483,0.0,0.0,0.0
1743469554559,0.0,0.0,0.0
1743469554643,0.0,0.0,0.0
1743469554729,0.0,0.0,0.0
1743469554815,0.0,0.0,0.0
1743469554901,0.0,0.0,0.0
1743469554987,0.0,0.0,0.0
1743469555073,0.0,0.0,0.0
1743469555159,0.0,0.0,0.0
1743469555245,0.0,0.0,0.0
1743469555331,0.0,0.0,0.0
1743469555417,0.0,0.0,0.0
1743469555503,0.0,0.0,0.0
1743469555589,0.0,0.0,0.0
1743469555676,0.0,0.0,0.0
1743469556255,0.0,0.0,0.0
1743469556341,0.81,0.0,0.0
1743469556541,0.81,0.0,0.0
1743469556618,0.0,0.0,0.0
1743469556694,0.0,0.0,0.0
1743469556771,0.81,0.0,0.0
1743469556857,0.0,0.0,0.0
1743469556943,0.0,0.0,0.0
1743469557029,0.0,0.0,0.0
1743469557115,0.0,0.0,0.0
1743469557201,1.21,0.0,0.0
1743469557287,0.0,0.0,0.0
1743469557373,0.0,0.0,0.0
1743469557459,0.0,0.0,0.0
1743469557545,0.0,0.0,0.0
1743469557632,0.0,0.0,0.0
1743469557717,0.0,0.0,0.0
1743469557804,0.0,0.0,0.0
1743469557890,0.0,0.0,0.0
1743469557976,0.0,0.0,0.0
1743469558062,0.0,0.0,0.0
1743469558148,0.0,0.0,0.0
1743469558349,1.21,0.0,0.0
1743469558426,0.0,0.0,0.0
1743469558502,0.4,0.0,0.0
1743469558578,0.0,0.0,0.0
1743469558664,0.0,0.0,0.0
1743469558750,0.81,0.0,0.0
1743469558836,0.81,0.0,0.0
1743469558922,0.0,0.0,0.0
1743469559008,0.0,0.0,0.0
1743469559094,0.4,0.0,0.0
1743469559180,0.0,0.0,0.0
1743469559266,0.0,0.0,0.0
1743469559352,0.0,0.0,0.0
1743469559438,0.0,0.0,0.0
1743469559524,0.0,0.0,0.0
1743469559610,0.0,0.0,0.0
1743469559696,0.0,0.0,0.0
1743469559782,1.21,0.0,0.0
1743469559868,0.0,0.0,0.0
1743469559954,0.0,0.0,0.0
1743469560161,0.0,0.0,0.0
1743469560238,0.0,0.0,0.0
1743469560314,0.0,0.0,0.0
1743469560390,0.0,0.0,0.0
1743469560471,0.0,0.0,0.0
1743469560557,0.0,0.0,0.0
1743469560643,0.0,0.0,0.0
1743469561222,0.0,0.0,0.0
1743469561308,0.0,0.0,0.0
1743469561394,0.0,0.0,0.0
1743469561480,0.0,0.0,0.0
1743469561566,0.0,0.0,0.0
1743469561652,0.4,0.0,0.0
1743469561738,0.0,0.0,0.0
1743469561824,0.0,0.0,0.0
1743469561910,0.0,0.0,0.0
1743469561996,0.0,0.0,0.0
1743469562082,0.0,0.0,0.0
1743469562168,0.0,0.0,0.0
1743469562254,0.0,0.0,0.0
1743469562466,0.0,0.0,0.0
1743469562543,0.0,0.0,0.0
1743469562619,0.0,0.0,0.0
1743469562695,0.0,0.0,0.0
1743469562771,0.4,0.0,0.0
1743469562856,0.0,0.0,0.0
1743469562943,0.0,0.0,0.0
1743469563029,0.0,0.0,0.0
1743469563115,0.0,0.0,0.0
1743469563201,0.0,0.0,0.0
1743469563287,0.0,0.0,0.0
1743469563373,0.0,0.0,0.0
1743469563459,0.0,0.0,0.0
1743469563545,2.83,0.0,0.0
1743469563631,1.21,0.0,0.0
1743469563717,0.4,0.0,0.0
1743469563803,0.4,0.0,0.0
1743469563889,0.81,0.0,0.0
1743469563975,0.0,0.0,0.0
1743469564061,0.0,0.0,0.0
1743469564266,0.81,0.0,0.0
1743469564342,0.0,0.0,0.0
1743469564419,0.0,0.0,0.0
1743469564495,0.4,0.0,0.0
1743469564577,0.0,0.0,0.0
1743469564663,0.0,0.0,0.0
1743469564749,0.0,0.0,0.0
1743469564835,0.0,0.0,0.0
1743469564921,0.0,0.0,0.0
1743469565007,0.0,0.0,0.0
1743469565094,2.83,0.0,0.0
1743469565180,0.0,0.0,0.0
1743469565266,0.0,0.0,0.0
1743469565352,0.0,0.0,0.0
1743469565438,0.0,0.0,0.0
1743469565524,0.0,0.0,0.0
1743469565610,2.83,0.0,0.0
1743469566189,0.0,0.0,0.0
1743469566275,0.0,0.0,0.0
1743469566361,0.4,0.0,0.0
1743469566571,0.0,0.0,0.0
1743469566647,0.0,0.0,0.0
1743469566723,0.0,0.0,0.0
1743469566800,0.0,0.0,0.0
1743469566878,0.0,0.0,0.0
1743469566964,0.0,0.0,0.0
1743469567050,0.0,0.0,0.0
1743469567136,0.0,0.0,0.0
1743469567222,0.0,0.0,0.0
1743469567308,0.0,0.0,0.0
1743469567394,0.0,0.0,0.0
1743469567480,0.0,0.0,0.0
1743469567566,0.0,0.0,0.0
1743469567652,0.0,0.0,0.0
1743469567738,0.0,0.0,0.0
1743469567824,0.0,0.0,0.0
1743469567910,0.0,0.0,0.0
1743469567997,0.0,0.0,0.0
1743469568082,0.0,0.0,0.0
1743469568168,0.0,0.0,0.0
1743469568392,0.0,0.0,0.0
1743469568469,0.0,0.0,0.0
1743469568546,0.81,0.0,0.0
1743469568622,0.0,0.0,0.0
1743469568698,0.0,0.0,0.0
1743469568775,0.0,0.0,0.0
1743469568856,0.0,0.0,0.0
1743469568942,0.0,0.0,0.0
1743469569028,0.4,0.0,0.0
1743469569114,0.0,0.0,0.0
1743469569200,0.0,0.0,0.0
1743469569286,0.0,0.0,0.0
1743469569372,0.4,0.0,0.0
1743469569459,1.21,0.0,0.0
1743469569545,0.0,0.0,0.0
1743469569631,0.0,0.0,0.0
1743469569717,0.0,0.0,0.0
1743469569803,0.0,0.0,0.0
1743469569889,0.0,0.0,0.0
1743469569975,1.62,0.0,0.0
1743469570186,0.0,0.0,0.0
1743469570263,0.0,0.0,0.0
1743469570339,0.0,0.0,0.0
1743469570415,0.0,0.0,0.0
1743469570492,0.0,0.0,0.0
1743469570577,0.0,0.0,0.0
1743469571157,0.0,0.0,0.0
1743469571243,0.0,0.0,0.0
1743469571329,0.4,0.0,0.0
1743469571415,0.0,0.0,0.0
1743469571501,0.0,0.0,0.0
1743469571587,0.0,0.0,0.0
1743469571673,0.81,0.0,0.0
1743469571759,0.0,0.0,0.0
1743469571845,0.0,0.0,0.0
1743469571931,0.0,0.0,0.0
1743469572017,0.0,0.0,0.0
1743469572103,0.0,0.0,0.0
1743469572189,1.21,0.0,0.0
1743469572276,0.0,0.0,0.0
1743469572489,0.0,0.0,0.0
1743469572565,0.0,0.0,0.0
1743469572642,0.0,0.0,0.0
1743469572718,0.0,0.0,0.0
1743469572794,0.0,0.0,0.0
1743469572878,0.0,0.0,0.0
1743469572964,0.0,0.0,0.0
1743469573050,0.0,0.0,0.0
1743469573136,0.0,0.0,0.0
1743469573223,0.0,0.0,0.0
1743469573307,0.0,0.0,0.0
1743469573394,1.21,0.0,0.0
1743469573480,0.0,0.0,0.0
1743469573566,0.0,0.0,0.0
1743469573652,0.0,0.0,0.0
1743469573738,0.0,0.0,0.0
1743469573824,0.0,0.0,0.0
1743469573910,0.0,0.0,0.0
1743469573996,0.0,0.0,0.0
1743469574082,0.0,0.0,0.0
1743469574294,0.0,0.0,0.0
1743469574370,0.4,0.0,0.0
1743469574446,0.0,0.0,0.0
1743469574523,0.0,0.0,0.0
1743469574599,0.0,0.0,0.0
1743469574684,0.4,0.0,0.0
1743469574770,0.0,0.0,0.0
1743469574856,0.4,0.0,0.0
1743469574942,0.81,0.0,0.0
1743469575028,0.0,0.0,0.0
1743469575114,0.0,0.0,0.0
1743469575200,0.0,0.0,0.0
1743469575286,0.4,0.0,0.0
1743469575373,0.0,0.0,0.0
1743469575459,0.0,0.0,0.0
1743469575545,0.0,0.0,0.0
1743469576124,0.81,0.0,0.0
1743469576210,0.4,0.0,0.0
1743469576296,0.4,0.0,0.0
1743469576382,0.0,0.0,0.0
1743469576602,0.0,0.0,0.0
1743469576678,0.0,0.0,0.0
1743469576755,0.0,0.0,0.0
1743469576831,0.0,0.0,0.0
1743469576907,0.0,0.0,0.0
1743469576984,0.0,0.0,0.0
1743469577070,0.81,0.0,0.0
1743469577157,0.0,0.0,0.0
1743469577243,0.0,0.0,0.0
1743469577329,0.0,0.0,0.0
1743469577415,0.0,0.0,0.0
1743469577501,0.0,0.0,0.0
1743469577587,0.0,0.0,0.0
1743469577673,0.0,0.0,0.0
1743469577759,0.0,0.0,0.0
1743469577845,0.0,0.0,0.0
1743469577931,0.0,0.0,0.0
1743469578017,0.0,0.0,0.0
1743469578103,0.4,0.0,0.0
1743469578189,0.0,0.0,0.0
1743469578393,0.0,0.0,0.0
1743469578470,0.0,0.0,0.0
1743469578546,0.0,0.0,0.0
1743469578622,0.0,0.0,0.0
1743469578705,0.0,0.0,0.0
1743469578791,0.0,0.0,0.0
1743469578877,0.0,0.0,0.0
1743469578963,0.4,0.0,0.0
1743469579049,0.0,0.0,0.0
1743469579135,0.0,0.0,0.0
1743469579221,0.0,0.0,0.0
1743469579307,0.4,0.0,0.0
1743469579393,0.0,0.0,0.0
1743469579479,0.0,0.0,0.0
1743469579565,0.0,0.0,0.0
1743469579651,0.0,0.0,0.0
1743469579737,0.0,0.0,0.0
1743469579823,0.0,0.0,0.0
1743469579909,1.21,0.0,0.0
1743469579995,0.0,0.0,0.0
1743469580198,0.0,0.0,0.0
1743469580275,0.0,0.0,0.0
1743469580351,0.4,0.0,0.0
1743469580427,0.0,0.0,0.0
1743469580512,0.0,0.0,0.0
1743469581091,0.0,0.0,0.0
1743469581177,0.0,0.0,0.0
1743469581263,0.4,0.0,0.0
1743469581349,0.0,0.0,0.0
1743469581435,0.4,0.0,0.0
1743469581521,0.0,0.0,0.0
1743469581607,1.21,0.0,0.0
1743469581693,0.0,0.0,0.0
1743469581779,0.0,0.0,0.0
1743469581866,0.0,0.0,0.0
1743469581951,0.4,0.0,0.0
1743469582037,0.0,0.0,0.0
1743469582124,0.4,0.0,0.0
1743469582210,0.0,0.0,0.0
1743469582296,0.0,0.0,0.0
1743469582516,1.21,0.0,0.0
1743469582592,0.0,0.0,0.0
1743469582668,0.0,0.0,0.0
1743469582744,0.0,0.0,0.0
1743469582821,0.0,0.0,0.0
1743469582898,0.0,0.0,0.0
1743469582984,0.4,0.0,0.0
1743469583070,0.0,0.0,0.0
1743469583156,0.0,0.0,0.0
1743469583243,0.0,0.0,0.0
1743469583328,0.0,0.0,0.0
1743469583414,2.83,0.0,0.0
1743469583500,0.0,0.0,0.0
1743469583590,0.0,0.0,0.0
1743469583672,0.0,0.0,0.0
1743469583758,0.0,0.0,0.0
1743469583844,0.4,0.0,0.0
1743469583930,2.02,0.0,0.0
1743469584016,0.4,0.0,0.0
1743469584102,0.0,0.0,0.0
1743469584302,0.0,0.0,0.0
1743469584379,0.0,0.0,0.0
1743469584454,0.0,0.0,0.0
1743469584532,0.0,0.0,0.0
1743469584618,0.0,0.0,0.0
1743469584704,0.0,0.0,0.0
1743469584791,0.0,0.0,0.0
1743469584877,0.0,0.0,0.0
1743469584963,0.0,0.0,0.0
