time,voltage,speed,distance_traveled
1730428204534,0.0,0.0,0.0
1730428204637,0.0,0.0,0.0
1730428204737,0.0,0.0,0.0
1730428204841,0.0,0.0,0.0
1730428204942,0.0,0.0,0.0
1730428205043,0.0,0.0,0.0
1730502752290,0.0,0.0,0.0
1730502752391,0.0,0.0,0.0
1730502752495,0.0,0.0,0.0
1730502752595,0.0,0.0,0.0
1730502752697,0.0,0.0,0.0
1730502752799,0.0,0.0,0.0
1730502752902,0.0,0.0,0.0
1730502753003,0.0,0.0,0.0
1730502753104,0.0,0.0,0.0
1730502753207,0.0,0.0,0.0
1730502753309,0.0,0.0,0.0
1730502753410,0.0,0.0,0.0
1730502753513,0.0,0.0,0.0
1730502753613,0.0,0.0,0.0
1730502753718,0.0,0.0,0.0
1730502753819,0.0,0.0,0.0
1730502753925,0.0,0.0,0.0
1730502754022,0.0,0.0,0.0
1730502754124,0.0,0.0,0.0
1730502754229,0.0,0.0,0.0
1730502754327,0.0,0.0,0.0
1730502754429,0.0,0.0,0.0
1730502754532,0.0,0.0,0.0
1730502754633,0.0,0.0,0.0
1730502754736,0.0,0.0,0.0
1730502754838,0.0,0.0,0.0
1730502754939,0.0,0.01,1.75
1730502755042,0.0,0.02,1.75
1730502755144,0.0,0.03,1.75
1730502755249,0.0,0.04,1.75
1730502755351,0.0,0.05,1.75
1730502755452,0.0,0.06,1.75
1730502755555,0.0,0.06,1.75
1730502755658,0.0,0.06,1.75
1730502755759,0.0,0.05,1.75
1730502755869,0.0,0.04,1.75
1730502755982,0.0,0.03,1.75
1730502756071,0.0,0.02,1.75
1730502756184,0.0,0.01,1.75
1730502756278,0.0,0.0,1.75
1730502756372,0.0,0.0,1.75
1730502756473,0.0,0.0,1.75
1730502756574,0.0,0.0,1.75
1730502756686,0.0,0.0,1.75
1730502756780,0.0,0.0,1.75
1730502756891,0.0,0.05,3.49
1730502756997,0.0,0.15,3.49
1730502757087,0.0,0.25,3.49
1730502757206,0.0,0.35,3.49
1730502757297,0.0,0.45,3.49
1730502757392,0.0,0.68,5.24
1730502757496,0.0,1.0,5.24
1730502757598,0.0,1.26,5.24
1730502757701,0.0,1.53,5.24
1730502757802,0.0,1.8,5.24
1730502757906,0.0,2.07,5.24
1730502758010,0.0,2.18,6.98
1730502758112,0.0,2.14,6.98
1730502758212,0.0,2.1,6.98
1730502758316,0.0,2.05,6.98
1730502758417,0.0,2.01,6.98
1730502758521,0.0,1.97,6.98
1730502758623,0.0,1.95,6.98
1730502758731,0.0,1.95,6.98
1730502758828,0.0,1.79,6.98
1730502758931,0.0,1.57,8.73
1730502759037,0.0,1.46,8.73
1730502759136,0.0,1.35,8.73
1730502759240,0.0,1.24,8.73
1730502759342,0.0,1.13,8.73
1730502759445,0.0,1.18,8.73
1730502759545,0.0,1.29,8.73
1730502759649,0.0,1.29,8.73
1730502759754,0.0,1.18,8.73
1730502759853,0.0,0.97,8.73
1730502759955,0.0,0.75,8.73
1730502760056,0.0,0.54,8.73
1730502760157,0.0,0.32,8.73
1730502760261,0.0,0.11,8.73
1730502760363,0.0,0.0,8.73
1730502760464,0.0,0.0,8.73
1730502760566,0.0,0.0,8.73
1730502760669,0.0,0.0,8.73
1730502760770,0.0,0.0,8.73
1730502760872,0.0,0.0,8.73
1730502760977,0.0,0.0,8.73
1730502761075,0.0,0.0,8.73
1730502761180,0.0,0.0,8.73
1730502761281,0.0,0.0,8.73
1730502761383,0.0,0.0,8.73
1730502761484,0.0,0.0,8.73
1730502761587,0.0,0.0,8.73
1730502761690,0.0,0.0,8.73
1730502761793,0.0,0.0,8.73
1730502761895,0.0,0.0,8.73
1730502761996,0.0,0.0,8.73
1730502762097,0.0,0.0,8.73
1730502762204,0.0,0.0,8.73
1730502762301,0.0,0.0,8.73
1730502762404,0.0,0.0,8.73
1730502762506,0.0,0.0,8.73
1730502762609,0.0,0.0,8.73
1730502762709,0.0,0.0,8.73
1730502762814,0.0,0.05,10.47
1730502762917,0.0,1.7,12.22
1730502763018,0.0,3.25,13.96
1730502763122,0.0,4.89,15.71
1730502763226,0.0,6.59,17.45
1730502763325,0.0,8.27,17.45
1730502763428,0.0,9.73,19.2
1730502763537,0.0,9.78,20.94
1730502763639,0.0,9.87,22.69
1730502763737,0.0,9.79,24.43
1730502763840,0.0,9.66,26.18
1730502763952,0.0,9.63,26.18
1730502764050,0.0,9.74,27.93
1730502764155,0.0,9.48,29.67
1730502764250,0.0,9.38,31.42
1730502764353,0.0,9.42,33.16
1730502764454,0.0,9.42,33.16
1730502764555,0.0,9.19,34.91
1730502764657,0.0,9.16,36.65
1730502764761,0.0,9.28,38.4
1730502764864,0.0,9.29,38.4
1730502764964,0.0,9.07,40.14
1730502765068,0.0,9.05,41.89
1730502765171,0.0,9.16,43.63
1730502765274,0.0,9.07,45.38
1730502765376,0.0,8.86,45.38
1730502765483,0.0,8.83,47.12
1730502765580,0.0,8.95,48.87
1730502765684,0.0,8.88,48.87
1730502765786,0.0,8.67,50.61
1730502765889,0.0,8.64,52.36
1730502766002,0.0,8.74,54.11
1730502766094,0.0,8.67,54.11
1730502766195,0.0,8.46,55.85
1730502766299,0.0,8.35,57.6
1730502766404,0.0,8.46,59.34
1730502766502,0.0,8.39,59.34
1730502766605,0.0,8.18,61.09
1730502766714,0.0,8.08,62.83
1730502766813,0.0,8.19,62.83
1730502766914,0.0,8.19,64.58
1730502767015,0.0,8.06,66.32
1730502767118,0.0,7.88,66.32
1730502767219,0.0,7.99,68.07
1730502767325,0.0,8.01,69.81
1730502767431,0.0,7.94,69.81
1730502767537,0.0,7.77,71.56
1730502767631,0.0,7.74,73.3
1730502767732,0.0,7.83,73.3
1730502767837,0.0,7.76,75.05
1730502767940,0.0,7.64,76.79
1730502768041,0.0,7.47,76.79
1730502768143,0.0,7.57,78.54
1730502768246,0.0,7.59,80.29
1730502768351,0.0,7.52,80.29
1730502768453,0.0,7.42,82.03
1730502768556,0.0,7.32,82.03
1730502768656,0.0,7.41,83.78
1730502768757,0.0,7.35,85.52
1730502768860,0.0,7.29,85.52
1730502768962,0.0,7.19,87.27
1730502769064,0.0,7.08,87.27
1730502769166,0.0,7.17,89.01
1730502769271,0.0,7.12,90.76
1730502769372,0.0,7.07,90.76
1730502769475,0.0,6.97,92.5
1730502769578,0.0,6.87,92.5
1730502769682,0.0,6.96,94.25
1730502769785,0.0,6.93,94.25
1730502769887,0.0,6.86,95.99
1730502769989,0.0,6.76,97.74
1730502770090,0.0,6.66,97.74
1730502770193,0.0,6.68,99.48
1730502770296,0.0,6.63,99.48
1730502770401,0.0,6.56,101.23
1730502770500,0.0,6.52,101.23
1730502770603,0.0,6.42,102.97
1730502770706,0.0,6.39,102.97
1730502770808,0.0,6.4,104.72
1730502770911,0.0,6.34,106.47
1730502771020,0.0,6.3,106.47
1730502771118,0.0,6.2,108.21
1730502771219,0.0,6.17,108.21
1730502771325,0.0,6.18,109.96
1730502771425,0.0,6.15,109.96
1730502771536,0.0,6.1,111.7
1730502771637,0.0,6.06,111.7
1730502771731,0.0,6.01,113.45
1730502771841,0.0,5.97,113.45
1730502771937,0.0,5.93,115.19
1730502772044,0.0,5.88,115.19
1730502772145,0.0,5.84,116.94
1730502772246,0.0,5.81,116.94
1730502772351,0.0,5.83,118.68
1730502772458,0.0,5.79,118.68
1730502772553,0.0,5.7,118.68
1730502772653,0.0,5.65,120.43
1730502772755,0.0,5.62,120.43
1730502772863,0.0,5.58,122.17
1730502772962,0.0,5.53,122.17
1730502773063,0.0,5.49,123.92
1730502773169,0.0,5.46,123.92
1730502773272,0.0,5.37,125.66
1730502773373,0.0,5.33,125.66
1730502773475,0.0,5.3,127.41
1730502773577,0.0,5.25,127.41
1730502773679,0.0,5.3,127.41
1730502773781,0.0,5.27,129.15
1730502773884,0.0,5.18,129.15
1730502773987,0.0,5.13,130.9
1730502774091,0.0,5.1,130.9
1730502774196,0.0,5.07,132.65
1730502774294,0.0,5.03,132.65
1730502774398,0.0,5.08,132.65
1730502774501,0.0,5.03,134.39
1730502774608,0.0,4.91,134.39
1730502774706,0.0,4.83,136.14
1730502774809,0.0,4.8,136.14
1730502774912,0.0,4.78,136.14
1730502775015,0.0,4.73,137.88
1730502775117,0.0,4.78,137.88
1730502775219,0.0,4.78,139.63
1730502775322,0.0,4.69,139.63
1730502775422,0.0,4.57,139.63
1730502775528,0.0,4.52,141.37
1730502775627,0.0,4.51,141.37
1730502775730,0.0,4.48,143.12
1730502775832,0.0,4.47,143.12
1730502775935,0.0,4.51,143.12
1730502776037,0.0,4.51,144.86
1730502776141,0.0,4.38,144.86
1730502776246,0.0,4.26,144.86
1730502776346,0.0,4.19,146.61
1730502776453,0.0,4.17,146.61
1730502776550,0.0,4.15,146.61
1730502776653,0.0,4.14,148.35
1730502776754,0.0,4.18,148.35
1730502776858,0.0,4.22,148.35
1730502776960,0.0,4.14,150.1
1730502777063,0.0,4.02,150.1
1730502777168,0.0,3.91,150.1
1730502777267,0.0,3.88,151.84
1730502777372,0.0,3.85,151.84
1730502777476,0.0,3.83,151.84
1730502777577,0.0,3.86,153.59
1730502777677,0.0,3.89,153.59
1730502777780,0.0,3.92,153.59
1730502777883,0.0,3.85,155.33
1730502777985,0.0,3.74,155.33
1730502778089,0.0,3.63,155.33
1730502778190,0.0,3.55,155.33
1730502778294,0.0,3.52,157.08
1730502778396,0.0,3.49,157.08
1730502778498,0.0,3.5,157.08
1730502778605,0.0,3.52,158.83
1730502778704,0.0,3.54,158.83
1730502778807,0.0,3.56,158.83
1730502778908,0.0,3.53,158.83
1730502779011,0.0,3.43,160.57
1730502779114,0.0,3.33,160.57
1730502779217,0.0,3.25,160.57
1730502779317,0.0,3.2,162.32
1730502779421,0.0,3.16,162.32
1730502779523,0.0,3.13,162.32
1730502779626,0.0,3.17,162.32
1730502779727,0.0,3.2,164.06
1730502779831,0.0,3.21,164.06
1730502779935,0.0,3.21,164.06
1730502780049,0.0,3.18,164.06
1730502780141,0.0,3.12,165.81
1730502780248,0.0,3.02,165.81
1730502780346,0.0,2.93,165.81
1730502780448,0.0,2.86,165.81
1730502780548,0.0,2.8,167.55
1730502780651,0.0,2.76,167.55
1730502780757,0.0,2.75,167.55
1730502780859,0.0,2.78,167.55
1730502780965,0.0,2.81,167.55
1730502781062,0.0,2.82,169.3
1730502781164,0.0,2.81,169.3
1730502781267,0.0,2.78,169.3
1730502781369,0.0,2.76,169.3
1730502781470,0.0,2.73,169.3
1730502781575,0.0,2.63,171.04
1730502781677,0.0,2.56,171.04
1730502781781,0.0,2.49,171.04
1730502781884,0.0,2.42,171.04
1730502781985,0.0,2.35,171.04
1730502782092,0.0,2.3,172.79
1730502782196,0.0,2.32,172.79
1730502782296,0.0,2.34,172.79
1730502782398,0.0,2.36,172.79
1730502782497,0.0,2.38,172.79
1730502782600,0.0,2.37,174.53
1730502782700,0.0,2.34,174.53
1730502782804,0.0,2.32,174.53
1730502782906,0.0,2.29,174.53
1730502783009,0.0,2.26,174.53
1730502783111,0.0,2.24,174.53
1730502783214,0.0,2.2,176.28
1730502783316,0.0,2.14,176.28
1730502783420,0.0,2.07,176.28
1730502783522,0.0,2.0,176.28
1730502783628,0.0,1.93,176.28
1730502783729,0.0,1.86,176.28
1730502783830,0.0,1.83,176.28
1730502783936,0.0,1.83,178.02
1730502784035,0.0,1.83,178.02
1730502784136,0.0,1.83,178.02
1730502784240,0.0,1.83,178.02
1730502784344,0.0,1.84,178.02
1730502784444,0.0,1.84,178.02
1730502784551,0.0,1.84,178.02
1730502784654,0.0,1.81,179.77
1730502784752,0.0,1.78,179.77
1730502784855,0.0,1.75,179.77
1730502784960,0.0,1.72,179.77
1730502785061,0.0,1.69,179.77
1730502785162,0.0,1.66,179.77
1730502785265,0.0,1.66,179.77
1730502785366,0.0,1.52,179.77
1730502785474,0.0,1.24,179.77
1730502785571,0.0,1.17,181.51
1730502785672,0.0,1.1,181.51
1730502785777,0.0,1.03,181.51
1730502785876,0.0,0.96,181.51
1730502785978,0.0,1.03,181.51
1730502786083,0.0,1.23,181.51
1730502786185,0.0,1.23,181.51
1730502786285,0.0,1.23,181.51
1730502786397,0.0,1.03,181.51
1730502786491,0.0,0.82,181.51
1730502786591,0.0,0.71,183.26
1730502786694,0.0,0.69,183.26
1730502786795,0.0,0.67,183.26
1730502786898,0.0,0.65,183.26
1730502787003,0.0,0.83,183.26
1730502787102,0.0,1.02,183.26
1730502787206,0.0,1.11,183.26
1730502787308,0.0,1.11,183.26
1730502787409,0.0,1.02,183.26
1730502787516,0.0,0.83,183.26
1730502787615,0.0,0.65,183.26
1730502787717,0.0,0.46,183.26
1730502787818,0.0,0.28,183.26
1730502787922,0.0,0.09,183.26
1730502788021,0.0,0.07,185.01
1730502788123,0.0,0.21,185.01
1730502788227,0.0,0.36,185.01
1730502788339,0.0,0.5,185.01
1730502788430,0.0,0.64,185.01
1730502788540,0.0,0.78,185.01
1730502788634,0.0,0.85,185.01
1730502788740,0.0,0.85,185.01
1730502788840,0.0,0.71,185.01
1730502788941,0.0,0.57,185.01
1730502789045,0.0,0.43,185.01
1730502789151,0.0,0.28,185.01
1730502789260,0.0,0.14,185.01
1730502789348,0.0,0.0,185.01
1730502789456,0.0,0.0,185.01
1730502789560,0.0,0.0,185.01
1730502789654,0.0,0.0,185.01
1730502789759,0.0,0.0,185.01
1730502789858,0.0,0.0,185.01
1730502789961,0.0,0.0,185.01
1730502790063,0.0,0.0,185.01
1730502790164,0.0,0.0,185.01
1730502790264,0.0,0.0,185.01
1730502790366,0.0,0.0,185.01
1730502790468,0.0,0.0,185.01
1730502790571,0.0,0.0,185.01
1730502790672,0.0,0.0,185.01
1730502790781,0.0,0.0,185.01
1730502790880,0.0,0.0,185.01
1730502790977,0.4,0.0,185.01
1730502791093,0.0,0.0,185.01
1730502791193,0.0,0.0,185.01
1730502791283,0.0,0.0,185.01
1730502791386,0.0,0.0,185.01
1730502791487,0.0,0.0,185.01
1730502791593,0.0,0.0,185.01
1730502791692,0.0,0.0,185.01
1730502791793,0.0,0.0,185.01
1730502791895,0.0,0.0,185.01
1730502791997,0.0,0.0,185.01
1730502792097,0.0,0.0,185.01
1730502792200,0.0,0.0,185.01
1730502792311,0.0,0.0,185.01
1730502792405,0.0,0.0,185.01
1730502792506,0.0,0.0,185.01
1730502792607,0.0,0.0,185.01
1730502792709,0.0,0.0,185.01
1730502792814,0.0,0.0,185.01
1730502792916,0.0,0.0,185.01
1730502793016,0.0,0.0,185.01
1730502793117,0.0,0.0,185.01
1730502793225,0.0,0.0,185.01
1730502793328,0.0,0.0,185.01
1730502793429,0.0,0.0,185.01
1730502793527,0.0,0.0,185.01
1730502793628,0.0,0.0,185.01
1730502793728,0.0,0.0,185.01
1730502793837,0.0,0.0,185.01
1730502793937,0.0,0.0,185.01
1730502794036,0.0,0.0,185.01
1730502794146,0.0,0.0,185.01
1730502794237,0.0,0.0,185.01
1730502794341,0.0,0.0,185.01
1730502794451,0.0,0.0,185.01
1730502794543,0.0,0.0,185.01
1730502794645,0.0,0.0,185.01
1730502794750,0.0,0.0,185.01
1730502794849,0.0,0.0,185.01
1730502794950,0.0,0.0,185.01
1730502795051,0.0,0.0,185.01
1730502795155,0.0,0.0,185.01
1730502795256,0.0,0.0,185.01
1730502795358,0.0,0.0,185.01
1730502795464,0.0,0.0,185.01
1730502795564,0.0,0.0,185.01
1730502795672,0.0,0.0,185.01
1730502795765,0.0,0.0,185.01
1730502795869,0.0,0.0,185.01
1730502795970,0.0,0.0,185.01
1730502796072,0.0,0.0,185.01
1730502796173,0.0,0.0,185.01
1730502796277,0.0,0.0,185.01
1730502796377,0.0,0.0,185.01
1730502796479,0.0,0.0,185.01
1730502796584,0.0,0.0,185.01
1730502796682,0.0,0.0,185.01
1730502796785,0.0,0.0,185.01
1730502796887,0.0,0.0,185.01
1730502796988,0.0,0.0,185.01
1730502797091,0.0,0.0,185.01
1730502797194,0.0,0.0,185.01
1730502797295,0.0,0.0,185.01
1730502797398,0.0,0.0,185.01
1730502797500,0.0,0.0,185.01
1730502797603,0.0,0.0,185.01
1730502797702,0.0,0.0,185.01
1730502797804,0.0,0.0,185.01
1730502797905,0.0,0.0,185.01
1730502798009,0.0,0.0,185.01
1730502798109,0.0,0.0,185.01
1730502798214,0.0,0.0,185.01
1730502798317,0.0,0.0,185.01
1730502798416,0.0,0.0,185.01
1730502798520,0.0,0.0,185.01
1730502798621,0.0,0.0,185.01
1730502798721,0.0,0.0,185.01
1730502798824,0.0,0.0,185.01
1730502798928,0.0,0.0,185.01
1730502799035,0.0,0.0,185.01
1730502799137,0.0,0.0,185.01
1730502799230,0.0,0.0,185.01
1730502799332,0.0,0.0,185.01
1730502799438,0.0,0.0,185.01
1730502799538,0.0,0.0,185.01
1730502799641,0.0,0.0,185.01
1730502799741,0.0,0.0,185.01
1730502799843,0.0,0.0,185.01
1730502799945,0.0,0.0,185.01
1730502800047,0.0,0.0,185.01
1730502800150,0.0,0.0,185.01
1730502800250,0.0,0.0,185.01
1730502800353,0.0,0.0,185.01
1730502800454,0.0,0.0,185.01
1730502800560,0.0,0.0,185.01
1730502800659,0.0,0.0,185.01
1730502800765,0.0,0.0,185.01
1730502800867,0.0,0.0,185.01
1730502800968,0.0,0.0,185.01
1730502801066,0.0,0.0,185.01
1730502801168,0.0,0.0,185.01
1730502801274,0.0,0.0,185.01
1730502801372,0.0,0.0,185.01
1730502801475,0.0,0.0,185.01
1730502801577,0.0,0.0,185.01
1730502801677,0.0,0.0,185.01
1730502801780,0.0,0.0,185.01
1730502801882,0.0,0.0,185.01
1730502801984,0.0,0.0,185.01
1730502802089,0.0,0.0,185.01
1730502802190,0.0,0.0,185.01
1730502802291,0.0,0.0,185.01
1730502802391,0.0,0.0,185.01
1730502802496,0.0,0.0,185.01
1730502802594,0.0,0.0,185.01
1730502802701,0.0,0.0,185.01
1730502802802,0.0,0.0,185.01
1730502802900,0.0,0.0,185.01
1730502803002,0.0,0.0,185.01
1730502803105,0.0,0.0,185.01
1730502803208,0.0,0.0,185.01
1730502803309,0.0,0.0,185.01
1730502803411,0.0,0.0,185.01
1730502803520,0.0,0.0,185.01
1730502803617,0.0,0.0,185.01
1730502803717,0.0,0.0,185.01
1730502803818,0.0,0.0,185.01
1730502803921,0.0,0.0,185.01
1730502804023,0.0,0.0,185.01
1730502804125,0.0,0.0,185.01
1730502804227,0.0,0.0,185.01
1730502804329,0.0,0.0,185.01
1730502804433,0.0,0.0,185.01
1730502804535,0.0,0.0,185.01
1730502804638,0.0,0.0,185.01
1730502804736,0.0,0.0,185.01
1730502804841,0.0,0.0,185.01
1730502804942,0.0,0.0,185.01
1730502805044,0.0,0.0,185.01
1730502805147,0.4,0.0,185.01
1730502805251,0.0,0.0,185.01
1730502805355,0.0,0.0,185.01
1730502805451,0.0,0.0,185.01
1730502805554,0.0,0.0,185.01
1730502805655,0.0,0.0,185.01
1730502805757,0.0,0.0,185.01
1730502805864,0.0,0.0,185.01
1730502805961,0.0,0.0,185.01
1730502806062,0.0,0.0,185.01
1730502806165,0.0,0.0,185.01
1730502806267,0.0,0.0,185.01
1730502806368,0.0,0.0,185.01
1730502806473,0.0,0.0,185.01
1730502806573,0.0,0.0,185.01
1730502806675,0.0,0.0,185.01
1730502806776,0.0,0.0,185.01
1730502806879,0.0,0.0,185.01
1730502806981,0.0,0.0,185.01
1730502807081,0.0,0.0,185.01
1730502807184,0.0,0.0,185.01
1730502807287,0.0,0.0,185.01
1730502807388,0.0,0.0,185.01
1730502807489,0.0,0.0,185.01
1730502807595,0.0,0.0,185.01
1730502807695,0.0,0.0,185.01
1730502807800,0.0,0.0,185.01
1730502807898,0.0,0.0,185.01
1730502807999,0.0,0.0,185.01
1730502808103,0.0,0.0,185.01
1730502808207,0.0,0.0,185.01
1730502808307,0.0,0.0,185.01
1730502808408,0.0,0.0,185.01
1730502808510,0.0,0.0,185.01
1730502808617,0.0,0.0,185.01
1730502808715,0.0,0.0,185.01
1730502808816,0.0,0.0,185.01
1730502808918,0.0,0.0,185.01
1730502809019,0.0,0.0,185.01
1730502809121,0.0,0.0,185.01
1730502809224,0.0,0.0,185.01
1730502809327,0.0,0.0,185.01
1730502809427,0.0,0.0,185.01
1730502809530,0.0,0.0,185.01
1730502809631,0.0,0.0,185.01
1730502809735,0.0,0.0,185.01
1730502809835,0.0,0.0,185.01
1730502809937,0.0,0.0,185.01
1730502810039,0.0,0.0,185.01
1730502810141,0.0,0.0,185.01
1730502810242,0.0,0.0,185.01
1730502810346,0.0,0.0,185.01
1730502810446,0.0,0.0,185.01
1730502810549,0.0,0.0,185.01
1730502810652,0.0,0.0,185.01
1730502810753,0.0,0.0,185.01
1730502810855,0.0,0.0,185.01
1730502810959,0.0,0.0,185.01
1730502811060,0.0,0.0,185.01
1730502811162,0.0,0.0,185.01
1730502811265,0.0,0.0,185.01
1730502811365,0.0,0.0,185.01
1730502811469,0.0,0.0,185.01
1730502811574,0.0,0.0,185.01
1730502811673,0.0,0.0,185.01
1730502811774,0.0,0.0,185.01
1730502811877,0.0,0.0,185.01
1730502811979,0.0,0.0,185.01
1730502812083,0.0,0.0,185.01
1730502812183,0.0,0.0,185.01
1730502812285,0.0,0.0,185.01
1730502812387,0.0,0.0,185.01
1730502812489,0.0,0.0,185.01
1730502812591,0.0,0.0,185.01
1730502812694,0.0,0.0,185.01
1730502812795,0.0,0.0,185.01
1730502812897,0.0,0.0,185.01
1730502812999,0.0,0.0,185.01
1730502813101,0.0,0.0,185.01
1730502813202,0.0,0.0,185.01
1730502813303,0.0,0.0,185.01
1730502813405,0.0,0.0,185.01
1730502813507,0.0,0.0,185.01
1730502813612,0.0,0.0,185.01
1730502813712,0.0,0.0,185.01
1730502813814,0.0,0.0,185.01
1730502813917,0.0,0.0,185.01
1730502814017,0.0,0.0,185.01
1730502814118,0.0,0.0,185.01
1730502814221,0.0,0.0,185.01
1730502814324,0.0,0.0,185.01
1730502814426,0.0,0.0,185.01
1730502814528,0.0,0.0,185.01
1730502814629,0.0,0.0,185.01
1730502814733,0.0,0.0,185.01
1730502814834,0.0,0.0,185.01
1730502814936,0.0,0.0,185.01
1730502815038,0.0,0.0,185.01
1730502815140,0.0,0.0,185.01
1730502815242,0.0,0.0,185.01
1730502815343,0.0,0.0,185.01
1730502815447,0.0,0.0,185.01
