time,voltage,speed,distance_traveled
1743542231206,0.0,5.52,651450.4355871401
1743542231885,0.0,5.47,651455.8829901873
1743542232510,0.0,5.43,651460.8605014997
1743542233302,0.0,5.38,651467.1099237029
1743542233867,0.0,5.35,651471.5433004454
1743542234545,0.0,5.3,651476.8136324234
1743542235223,0.0,5.27,651482.0541323336
1743542235901,0.0,5.23,651487.2548561534
1743542236579,0.0,5.19,651492.4158038829
1743542237257,0.4,5.14,651497.5270314992
1743542237988,0.0,5.1,651502.9949239262
1743542238666,0.0,5.29,651508.2553118817
1743542239188,0.0,6.89,651513.5303078702
1743542239711,0.4,6.85,651518.7847264787
1743542240232,0.4,6.83,651524.0037690068
1743542240754,0.0,6.76,651529.1792367692
1743542241278,0.4,6.74,651534.3591632085
1743542241798,0.0,6.71,651539.4766681725
1743542242321,0.4,7.01,651544.8538177266
1743542242686,0.0,8.95,651549.6450619492
1743542243104,0.0,8.92,651555.1136290444
1743542243522,0.81,8.9,651560.5699347784
1743542243888,1.21,8.84,651565.3152575631
1743542244842,0.0,8.75,651577.558285388
1743542245141,0.0,8.73,651581.3866900889
1743542245974,0.0,8.64,651591.9424900793
1743542246392,0.0,8.62,651597.2271367565
1743542246810,1.21,8.6,651602.4995220725
1743542247228,0.4,8.54,651607.7351233049
1743542247647,0.0,8.52,651612.9709592045
1743542248064,1.21,8.46,651618.1451069638
1743542248482,1.21,8.44,651623.3194013903
1743542248901,0.0,8.4,651628.4814931223
1743542249318,0.0,8.36,651633.5944807427
1743542249736,0.0,8.34,651638.7074683631
1743542250154,0.0,8.28,651643.7836718999
1743542250623,2.02,8.26,651649.4654634797
1743542251041,0.0,8.23,651654.5110136135
1743542251459,0.0,8.19,651659.532041025
1743542251929,1.21,8.11,651665.1225470641
1743542252347,0.0,8.13,651670.1067903918
1743542252818,0.0,8.08,651675.6884670774
1743542253235,0.0,8.02,651680.5935102253
1743542253818,0.0,8.0,651687.4340591053
1743542254123,0.0,7.95,651690.9903671879
1743542254593,1.21,7.93,651696.4567929448
1743542255063,0.0,7.88,651701.8887519568
1743542255481,0.4,7.85,651706.7013362277
1743542255953,1.21,7.81,651712.107951182
1743542256421,0.0,7.78,651717.4481553189
1743542256892,0.0,7.73,651722.7880514549
1743542257361,0.0,7.69,651728.0777581437
1743542257831,0.0,7.66,651733.3580634777
1743542258301,0.0,7.61,651738.6039020667
1743542258771,0.0,7.58,651743.8290606088
1743542259240,0.0,7.55,651749.0224657453
1743542259710,0.0,7.52,651754.2062641934
1743542260181,0.0,7.47,651759.3665519214
1743542260650,2.02,7.44,651764.4842915526
1743542261120,1.21,7.38,651769.5715831146
1743542262111,0.0,7.32,651780.210983295
1743542262581,0.0,7.29,651785.236234716
1743542263103,0.0,7.26,651790.7945033484
1743542263684,0.0,7.2,651796.9298772925
1743542264095,0.0,7.17,651801.2519631154
1743542264565,0.4,7.15,651806.1807076505
1743542265087,0.0,7.08,651811.6011679698
1743542265610,0.0,7.07,651817.0243416285
1743542266079,0.0,7.01,651821.8462979208
1743542266601,0.0,6.99,651827.1978540834
1743542267124,0.0,6.95,651832.5289795329
1743542267646,0.0,6.92,651837.8269435737
1743542268168,0.0,6.87,651843.0866275275
1743542268690,0.0,6.83,651848.3156874117
1743542269211,0.0,6.8,651853.5118058877
1743542269734,0.4,6.76,651858.6971883393
1743542270257,0.0,6.71,651863.8442173704
1743542270830,0.0,6.69,651869.4665061482
1743542271352,0.0,6.64,651874.5501017019
1743542271875,0.0,6.61,651879.620423892
1743542272448,0.0,6.56,651885.1334604217
1743542272971,0.0,6.51,651890.1270757708
1743542273544,0.0,6.49,651895.5812841667
1743542274179,0.0,6.46,651901.5977111736
1743542274640,0.0,6.41,651905.9317356902
1743542275214,0.0,6.37,651911.2944385449
1743542275737,0.0,6.34,651916.1576522643
1743542276310,1.21,6.29,651921.4437802782
1743542276885,0.4,6.25,651926.7146255907
1743542277459,0.0,6.23,651931.9594668441
1743542278085,0.0,6.01,651937.4774607182
1743542278763,0.0,5.07,651942.5190801765
1743542279754,0.0,3.7,651947.8969190654
1743542281422,0.0,2.11,651953.058834797
1743542285222,0.0,0.0,651953.058834797
1743542285330,0.4,0.0,651953.058834797
1743542285436,1.21,0.0,651953.058834797
1743542285543,0.0,0.0,651953.058834797
1743542285649,0.0,0.0,651953.058834797
1743542285755,0.0,0.0,651953.058834797
1743542285861,0.0,0.0,651953.058834797
1743542285968,0.0,0.0,651953.058834797
1743542286074,0.0,0.0,651953.058834797
1743542286295,0.0,0.0,651953.058834797
1743542286394,0.0,0.0,651953.058834797
1743542286500,0.0,0.0,651953.058834797
1743542286607,0.0,0.0,651953.058834797
1743542286713,0.0,0.0,651953.058834797
1743542286820,0.4,0.0,651953.058834797
1743542286926,0.0,0.0,651953.058834797
1743542287033,0.0,0.0,651953.058834797
1743542287139,1.21,0.0,651953.058834797
1743542287246,0.0,0.0,651953.058834797
1743542287352,0.0,0.0,651953.058834797
1743542287459,0.4,0.0,651953.058834797
1743542287565,0.0,0.0,651953.058834797
1743542287672,0.0,0.0,651953.058834797
1743542287778,0.0,0.0,651953.058834797
1743542287885,0.4,0.0,651953.058834797
1743542287991,0.4,0.0,651953.058834797
1743542288098,0.0,0.0,651953.058834797
1743542288204,0.0,0.0,651953.058834797
1743542288311,0.0,0.0,651953.058834797
1743542288531,1.21,0.0,651953.058834797
1743542288630,0.0,0.49,651953.1299829588
1743542290611,0.0,1.8,651958.3598348448
1743542294413,0.0,0.0,651958.3598348448
1743542294519,0.4,0.0,651958.3598348448
1743542294626,0.81,0.0,651958.3598348448
1743542294732,0.0,0.0,651958.3598348448
1743542294839,0.0,0.0,651958.3598348448
1743542294945,0.0,0.0,651958.3598348448
1743542295051,0.0,0.0,651958.3598348448
1743542295158,0.0,0.0,651958.3598348448
1743542295264,0.0,0.0,651958.3598348448
1743542295371,0.0,0.0,651958.3598348448
1743542295477,0.0,0.0,651958.3598348448
1743542295584,0.0,0.0,651958.3598348448
1743542295690,0.0,0.0,651958.3598348448
1743542295797,0.0,0.0,651958.3598348448
1743542295903,0.0,0.0,651958.3598348448
1743542296009,0.0,0.0,651958.3598348448
1743542296116,0.0,0.0,651958.3598348448
1743542296336,0.0,0.0,651958.3598348448
1743542296435,0.0,0.0,651958.3598348448
1743542296542,0.0,0.0,651958.3598348448
1743542296648,0.0,0.0,651958.3598348448
1743542296755,0.0,0.0,651958.3598348448
1743542296861,0.0,0.0,651958.3598348448
1743542296968,0.4,0.0,651958.3598348448
1743542297074,0.0,0.0,651958.3598348448
1743542297181,0.0,0.0,651958.3598348448
1743542297287,0.4,0.0,651958.3598348448
1743542297394,0.0,0.0,651958.3598348448
1743542297500,0.0,0.0,651958.3598348448
1743542297607,0.0,0.0,651958.3598348448
1743542297713,0.0,0.0,651958.3598348448
1743542297820,0.81,0.0,651958.3598348448
1743542297926,0.4,0.0,651958.3598348448
1743542298033,0.81,0.0,651958.3598348448
1743542298139,0.0,0.0,651958.3598348448
1743542298246,0.0,0.0,651958.3598348448
1743542298352,0.0,0.0,651958.3598348448
1743542298574,1.21,0.0,651958.3598348448
1743542298672,0.81,0.0,651958.3598348448
1743542298778,0.0,0.0,651958.3598348448
1743542298885,0.0,0.0,651958.3598348448
1743542298991,0.0,0.0,651958.3598348448
1743542299098,0.0,0.0,651958.3598348448
1743542299204,0.0,0.0,651958.3598348448
1743542299311,0.0,0.0,651958.3598348448
1743542299417,0.0,0.0,651958.3598348448
1743542299524,0.0,0.0,651958.3598348448
1743542299630,0.0,0.0,651958.3598348448
1743542299737,0.0,0.0,651958.3598348448
1743542299843,0.4,0.0,651958.3598348448
1743542299950,0.0,0.0,651958.3598348448
1743542300056,0.0,0.0,651958.3598348448
1743542300163,0.0,0.0,651958.3598348448
1743542300269,0.0,0.0,651958.3598348448
1743542300375,0.0,0.0,651958.3598348448
1743542300482,0.0,0.0,651958.3598348448
1743542300588,0.0,0.0,651958.3598348448
1743542300808,0.0,0.0,651958.3598348448
1743542300908,0.0,0.0,651958.3598348448
1743542301014,0.0,0.0,651958.3598348448
1743542301121,0.0,0.0,651958.3598348448
1743542301227,0.81,0.0,651958.3598348448
1743542301334,0.0,0.0,651958.3598348448
1743542301440,1.21,0.0,651958.3598348448
1743542301547,0.0,0.0,651958.3598348448
1743542301653,0.0,0.0,651958.3598348448
1743542301760,0.0,0.0,651958.3598348448
1743542301866,0.0,0.0,651958.3598348448
1743542301973,0.0,0.0,651958.3598348448
1743542302079,0.0,0.0,651958.3598348448
1743542302186,0.0,0.0,651958.3598348448
1743542302292,0.0,0.0,651958.3598348448
1743542302399,0.0,0.0,651958.3598348448
1743542302505,0.0,0.0,651958.3598348448
1743542302612,0.0,0.3,651958.4069149517
1743542305790,0.0,1.11,651963.5807107104
1743542309591,0.0,0.0,651963.5807107104
1743542309812,0.0,0.0,651963.5807107104
1743542309911,0.0,0.0,651963.5807107104
1743542310017,0.0,0.0,651963.5807107104
1743542310123,0.4,0.0,651963.5807107104
1743542310230,0.0,0.0,651963.5807107104
1743542310336,0.0,0.0,651963.5807107104
1743542310443,0.0,0.0,651963.5807107104
1743542310549,0.0,0.0,651963.5807107104
1743542310656,0.81,0.0,651963.5807107104
1743542310762,0.0,0.0,651963.5807107104
1743542310869,0.4,0.0,651963.5807107104
1743542310975,0.0,0.0,651963.5807107104
1743542311082,0.0,0.0,651963.5807107104
1743542311188,0.0,0.0,651963.5807107104
1743542311295,0.0,0.0,651963.5807107104
1743542311401,0.0,0.0,651963.5807107104
1743542311508,0.0,0.0,651963.5807107104
1743542311614,0.4,0.0,651963.5807107104
1743542311721,0.0,0.0,651963.5807107104
1743542311827,0.4,0.0,651963.5807107104
1743542312048,0.81,0.0,651963.5807107104
1743542312147,0.0,0.0,651963.5807107104
1743542312253,0.0,0.0,651963.5807107104
1743542312359,0.0,0.0,651963.5807107104
1743542312466,0.0,0.0,651963.5807107104
1743542312572,0.0,0.0,651963.5807107104
1743542312679,0.0,0.0,651963.5807107104
1743542312785,0.0,0.0,651963.5807107104
1743542312892,0.0,0.0,651963.5807107104
1743542312998,0.0,0.0,651963.5807107104
1743542313105,0.0,0.0,651963.5807107104
1743542313211,0.0,0.0,651963.5807107104
1743542313318,0.0,0.0,651963.5807107104
1743542313424,0.0,0.0,651963.5807107104
1743542313531,0.0,0.0,651963.5807107104
1743542313637,0.0,0.0,651963.5807107104
1743542313743,0.0,0.0,651963.5807107104
1743542313850,0.0,0.0,651963.5807107104
1743542313956,0.0,0.0,651963.5807107104
1743542314063,0.0,0.0,651963.5807107104
1743542314286,0.0,0.0,651963.5807107104
1743542314383,0.0,0.0,651963.5807107104
1743542314489,0.0,0.0,651963.5807107104
1743542314595,2.02,0.0,651963.5807107104
1743542314702,0.0,0.0,651963.5807107104
1743542314808,0.0,0.0,651963.5807107104
1743542314915,0.0,0.0,651963.5807107104
1743542315021,0.4,0.0,651963.5807107104
1743542315127,0.0,0.0,651963.5807107104
1743542315234,0.0,0.0,651963.5807107104
1743542315340,0.0,0.0,651963.5807107104
1743542315447,0.0,0.0,651963.5807107104
1743542315553,0.0,0.0,651963.5807107104
1743542315660,0.0,0.0,651963.5807107104
1743542315766,0.0,0.0,651963.5807107104
1743542315873,0.0,0.0,651963.5807107104
1743542315979,0.0,0.0,651963.5807107104
1743542316086,0.0,0.0,651963.5807107104
1743542316192,0.0,0.0,651963.5807107104
1743542316299,0.0,0.0,651963.5807107104
1743542316522,0.4,0.0,651963.5807107104
1743542316618,0.0,0.0,651963.5807107104
1743542316725,0.0,0.0,651963.5807107104
1743542316831,0.4,0.0,651963.5807107104
1743542316938,0.0,0.0,651963.5807107104
1743542317044,0.0,0.0,651963.5807107104
1743542317151,0.0,0.0,651963.5807107104
1743542317257,0.0,0.0,651963.5807107104
1743542317364,0.0,0.0,651963.5807107104
1743542317470,0.0,0.0,651963.5807107104
1743542317577,0.0,0.0,651963.5807107104
1743542317683,0.0,0.0,651963.5807107104
1743542317789,0.0,0.0,651963.5807107104
1743542317896,0.0,0.0,651963.5807107104
1743542318002,0.0,0.0,651963.5807107104
1743542318109,0.0,0.0,651963.5807107104
1743542318215,0.4,0.0,651963.5807107104
1743542318322,0.0,0.0,651963.5807107104
1743542318429,0.0,0.28,651963.6246521436
1743542322180,0.0,0.0,651963.6246521436
1743542322399,0.0,0.0,651963.6246521436
1743542322499,0.0,0.0,651963.6246521436
1743542322605,0.0,0.0,651963.6246521436
1743542322711,0.4,0.0,651963.6246521436
1743542322817,0.0,0.0,651963.6246521436
1743542322924,0.0,0.0,651963.6246521436
1743542323031,0.0,0.0,651963.6246521436
1743542323137,0.0,0.0,651963.6246521436
1743542323244,0.0,0.0,651963.6246521436
1743542323350,0.4,0.0,651963.6246521436
1743542323456,0.0,0.0,651963.6246521436
1743542323562,0.4,0.0,651963.6246521436
1743542323670,0.0,0.0,651963.6246521436
1743542323776,0.0,0.0,651963.6246521436
1743542323883,0.0,0.0,651963.6246521436
1743542323989,0.0,0.0,651963.6246521436
1743542324095,0.0,0.0,651963.6246521436
1743542324202,0.0,0.0,651963.6246521436
1743542324308,0.0,0.0,651963.6246521436
1743542324415,0.0,0.0,651963.6246521436
1743542324634,0.0,0.0,651963.6246521436
1743542324734,0.0,0.0,651963.6246521436
1743542324841,0.4,0.0,651963.6246521436
1743542324947,0.4,0.0,651963.6246521436
1743542325054,0.0,0.0,651963.6246521436
1743542325160,0.4,0.0,651963.6246521436
1743542325267,0.0,0.0,651963.6246521436
1743542325373,0.4,0.0,651963.6246521436
1743542325480,0.0,0.0,651963.6246521436
1743542325586,0.4,0.0,651963.6246521436
1743542325693,0.0,0.0,651963.6246521436
1743542325799,0.81,0.0,651963.6246521436
1743542325906,0.0,0.0,651963.6246521436
1743542326012,0.81,0.0,651963.6246521436
1743542326119,0.0,0.0,651963.6246521436
1743542326225,0.0,0.0,651963.6246521436
1743542326331,0.0,0.0,651963.6246521436
1743542326438,0.0,0.0,651963.6246521436
1743542326545,1.21,0.0,651963.6246521436
1743542326651,0.0,0.0,651963.6246521436
1743542326870,0.4,0.0,651963.6246521436
1743542326970,0.0,0.0,651963.6246521436
1743542327077,0.0,0.0,651963.6246521436
1743542327183,0.0,0.0,651963.6246521436
1743542327290,0.0,0.0,651963.6246521436
1743542327396,0.0,0.0,651963.6246521436
1743542327503,0.0,0.0,651963.6246521436
1743542327609,0.4,0.0,651963.6246521436
1743542327716,0.0,0.0,651963.6246521436
1743542327822,0.0,0.0,651963.6246521436
1743542327929,0.0,0.0,651963.6246521436
1743542328035,0.4,0.0,651963.6246521436
1743542328142,0.0,0.0,651963.6246521436
1743542328248,1.21,0.0,651963.6246521436
1743542328355,0.0,0.0,651963.6246521436
1743542328461,0.81,0.0,651963.6246521436
1743542328568,0.0,0.0,651963.6246521436
1743542328674,0.0,0.0,651963.6246521436
1743542328781,0.0,0.0,651963.6246521436
1743542328887,0.0,0.0,651963.6246521436
1743542329110,0.4,0.0,651963.6246521436
1743542329206,0.0,0.0,651963.6246521436
1743542329313,2.83,0.0,651963.6246521436
1743542329420,0.0,0.0,651963.6246521436
1743542329526,0.0,0.0,651963.6246521436
1743542329632,0.0,0.0,651963.6246521436
1743542329739,0.0,0.0,651963.6246521436
1743542329845,0.0,0.0,651963.6246521436
1743542329952,0.0,0.0,651963.6246521436
1743542330058,0.0,0.0,651963.6246521436
1743542330165,0.0,0.0,651963.6246521436
1743542330271,0.4,0.0,651963.6246521436
1743542330378,0.0,0.0,651963.6246521436
1743542330484,0.4,0.0,651963.6246521436
1743542330591,0.0,0.0,651963.6246521436
1743542330697,0.0,0.0,651963.6246521436
1743542330804,0.0,0.0,651963.6246521436
1743542330910,0.0,0.0,651963.6246521436
1743542331016,0.0,0.0,651963.6246521436
1743542331123,0.4,0.0,651963.6246521436
1743542331343,0.0,0.0,651963.6246521436
1743542331442,0.0,0.0,651963.6246521436
1743542331549,0.0,0.0,651963.6246521436
1743542331655,0.0,0.0,651963.6246521436
1743542331762,0.0,0.0,651963.6246521436
1743542331869,0.0,0.0,651963.6246521436
1743542331975,1.21,0.0,651963.6246521436
1743542332081,0.0,0.0,651963.6246521436
1743542332188,0.0,0.0,651963.6246521436
1743542332294,0.0,0.0,651963.6246521436
1743542332401,0.0,0.0,651963.6246521436
1743542332507,0.0,0.0,651963.6246521436
1743542332614,0.0,0.0,651963.6246521436
1743542332720,0.0,0.0,651963.6246521436
1743542332827,0.0,0.0,651963.6246521436
1743542332933,0.0,0.0,651963.6246521436
1743542333040,0.0,0.0,651963.6246521436
1743542333146,0.0,0.0,651963.6246521436
1743542333253,0.0,0.0,651963.6246521436
1743542333359,0.0,0.0,651963.6246521436
1743542333579,0.0,0.0,651963.6246521436
1743542333678,0.0,0.0,651963.6246521436
1743542333785,0.0,0.0,651963.6246521436
1743542333892,0.0,0.0,651963.6246521436
1743542333998,0.0,0.0,651963.6246521436
1743542334105,0.0,0.0,651963.6246521436
1743542334211,0.0,0.0,651963.6246521436
1743542334317,0.0,0.0,651963.6246521436
1743542334424,0.0,0.0,651963.6246521436
1743542334531,0.81,0.0,651963.6246521436
1743542334637,0.0,0.0,651963.6246521436
1743542334744,0.0,0.0,651963.6246521436
1743542334850,0.0,0.0,651963.6246521436
1743542334957,0.0,0.0,651963.6246521436
1743542335063,0.0,0.0,651963.6246521436
1743542335170,0.0,0.0,651963.6246521436
1743542335276,0.0,0.0,651963.6246521436
1743542335382,0.4,0.0,651963.6246521436
1743542335489,0.0,0.0,651963.6246521436
1743542335595,0.0,0.0,651963.6246521436
1743542335817,0.0,0.0,651963.6246521436
1743542335915,0.0,0.0,651963.6246521436
1743542336021,0.0,0.0,651963.6246521436
1743542336128,0.0,0.0,651963.6246521436
1743542336234,0.0,0.0,651963.6246521436
1743542336341,0.0,0.0,651963.6246521436
1743542336447,0.0,0.0,651963.6246521436
1743542336554,0.0,0.0,651963.6246521436
1743542336660,0.0,0.0,651963.6246521436
1743542336767,0.0,0.0,651963.6246521436
1743542336873,0.0,0.0,651963.6246521436
1743542336980,0.0,0.0,651963.6246521436
1743542337086,0.0,0.0,651963.6246521436
1743542337193,0.81,0.0,651963.6246521436
1743542337299,0.0,0.0,651963.6246521436
1743542337405,0.0,0.0,651963.6246521436
1743542337512,0.0,0.0,651963.6246521436
1743542337618,0.0,0.0,651963.6246521436
1743542337725,0.0,0.0,651963.6246521436
1743542337831,0.0,0.0,651963.6246521436
1743542338051,0.0,0.0,651963.6246521436
1743542338151,0.0,0.0,651963.6246521436
1743542338257,0.0,0.0,651963.6246521436
1743542338364,0.0,0.0,651963.6246521436
1743542338470,0.0,0.0,651963.6246521436
1743542338577,0.81,0.0,651963.6246521436
1743542338684,0.0,0.0,651963.6246521436
1743542338790,0.0,0.0,651963.6246521436
1743542338897,0.0,0.0,651963.6246521436
1743542339003,1.21,0.0,651963.6246521436
1743542339110,0.0,0.0,651963.6246521436
1743542339216,0.0,0.0,651963.6246521436
1743542339323,0.0,0.0,651963.6246521436
1743542339429,0.0,0.0,651963.6246521436
1743542339536,0.0,0.0,651963.6246521436
1743542339642,0.0,0.0,651963.6246521436
1743542339749,0.0,0.0,651963.6246521436
1743542339855,0.0,0.0,651963.6246521436
1743542339962,0.0,0.0,651963.6246521436
1743542340068,0.0,0.0,651963.6246521436
1743542340289,0.0,0.0,651963.6246521436
1743542340388,0.0,0.0,651963.6246521436
1743542340494,0.0,0.0,651963.6246521436
1743542340601,0.0,0.0,651963.6246521436
1743542340707,0.0,0.0,651963.6246521436
1743542340813,0.0,0.0,651963.6246521436
1743542340920,0.0,0.0,651963.6246521436
1743542341026,0.0,0.0,651963.6246521436
1743542341133,0.0,0.0,651963.6246521436
1743542341239,0.0,0.0,651963.6246521436
1743542341346,0.4,0.0,651963.6246521436
1743542341452,0.0,0.0,651963.6246521436
1743542341559,0.0,0.0,651963.6246521436
1743542341665,0.0,0.0,651963.6246521436
1743542341772,0.0,0.0,651963.6246521436
1743542341878,0.0,0.0,651963.6246521436
1743542341985,0.0,0.0,651963.6246521436
1743542342091,0.0,0.0,651963.6246521436
1743542342198,0.0,0.0,651963.6246521436
1743542342304,0.0,0.0,651963.6246521436
1743542342525,0.0,0.0,651963.6246521436
1743542342624,0.0,0.0,651963.6246521436
1743542342730,0.0,0.0,651963.6246521436
1743542342837,0.0,0.0,651963.6246521436
1743542342943,0.0,0.0,651963.6246521436
1743542343050,0.0,0.0,651963.6246521436
1743542343156,0.0,0.0,651963.6246521436
1743542343262,0.0,0.0,651963.6246521436
1743542343369,0.0,0.0,651963.6246521436
1743542343475,0.0,0.0,651963.6246521436
1743542343582,0.4,0.0,651963.6246521436
1743542343688,0.0,0.0,651963.6246521436
1743542343795,0.0,0.0,651963.6246521436
1743542343901,0.0,0.0,651963.6246521436
1743542344008,0.0,0.0,651963.6246521436
1743542344114,0.0,0.0,651963.6246521436
1743542344221,0.0,0.0,651963.6246521436
1743542344327,0.0,0.0,651963.6246521436
1743542344434,0.0,0.0,651963.6246521436
1743542344540,0.0,0.0,651963.6246521436
1743542344760,0.0,0.0,651963.6246521436
1743542344860,0.4,0.0,651963.6246521436
1743542344966,0.0,0.0,651963.6246521436
1743542345073,0.0,0.0,651963.6246521436
1743542345180,0.0,0.0,651963.6246521436
1743542345286,0.0,0.0,651963.6246521436
1743542345393,0.0,0.0,651963.6246521436
1743542345499,0.81,0.0,651963.6246521436
1743542345605,0.0,0.0,651963.6246521436
1743542345712,0.0,0.0,651963.6246521436
1743542345818,0.4,0.0,651963.6246521436
1743542345925,0.0,0.0,651963.6246521436
1743542346031,0.0,0.0,651963.6246521436
1743542346138,0.0,0.0,651963.6246521436
1743542346244,0.0,0.0,651963.6246521436
1743542346351,0.0,0.0,651963.6246521436
1743542346457,0.0,0.0,651963.6246521436
1743542346563,0.0,0.0,651963.6246521436
1743542346670,0.0,0.0,651963.6246521436
1743542346776,0.0,0.0,651963.6246521436
1743542346998,0.4,0.0,651963.6246521436
1743542347096,0.81,0.0,651963.6246521436
1743542347203,0.0,0.0,651963.6246521436
1743542347309,0.4,0.0,651963.6246521436
1743542347415,0.0,0.0,651963.6246521436
1743542347522,0.0,0.0,651963.6246521436
1743542347628,0.0,0.0,651963.6246521436
1743542347735,1.21,0.0,651963.6246521436
1743542347841,0.0,0.0,651963.6246521436
1743542347948,0.0,0.0,651963.6246521436
1743542348054,0.0,0.0,651963.6246521436
1743542348161,0.0,0.0,651963.6246521436
1743542348267,0.0,0.0,651963.6246521436
1743542348374,0.0,0.0,651963.6246521436
1743542348480,0.0,0.0,651963.6246521436
1743542348587,0.0,0.0,651963.6246521436
1743542348693,0.0,0.0,651963.6246521436
1743542348800,0.0,0.0,651963.6246521436
1743542348906,0.0,0.0,651963.6246521436
1743542349013,0.0,0.0,651963.6246521436
1743542349234,0.81,0.0,651963.6246521436
1743542349332,0.0,0.0,651963.6246521436
1743542349439,0.4,0.0,651963.6246521436
1743542349545,0.81,0.0,651963.6246521436
1743542349652,0.0,0.0,651963.6246521436
1743542349758,0.4,0.0,651963.6246521436
1743542349865,0.0,0.0,651963.6246521436
1743542349971,0.0,0.0,651963.6246521436
1743542350078,0.0,0.0,651963.6246521436
1743542350184,0.0,0.0,651963.6246521436
1743542350291,0.81,0.0,651963.6246521436
1743542350398,0.0,0.0,651963.6246521436
1743542350504,0.0,0.0,651963.6246521436
1743542350610,0.0,0.0,651963.6246521436
1743542350717,0.0,0.0,651963.6246521436
1743542350823,0.0,0.0,651963.6246521436
1743542350930,0.4,0.0,651963.6246521436
1743542351036,0.81,0.0,651963.6246521436
1743542351143,0.0,0.0,651963.6246521436
1743542351249,0.0,0.0,651963.6246521436
1743542351470,0.0,0.0,651963.6246521436
1743542351569,0.4,0.0,651963.6246521436
1743542351675,0.4,0.0,651963.6246521436
1743542351782,0.0,0.0,651963.6246521436
1743542351888,0.0,0.0,651963.6246521436
1743542351995,0.0,0.0,651963.6246521436
1743542352101,0.4,0.0,651963.6246521436
1743542352208,0.0,0.0,651963.6246521436
1743542352314,1.62,0.0,651963.6246521436
1743542352421,0.0,0.0,651963.6246521436
1743542352527,0.0,0.0,651963.6246521436
1743542352634,0.0,0.0,651963.6246521436
1743542352740,0.0,0.0,651963.6246521436
1743542352847,0.0,0.0,651963.6246521436
1743542352953,0.0,0.0,651963.6246521436
1743542353060,0.0,0.0,651963.6246521436
1743542353166,0.0,0.0,651963.6246521436
1743542353273,0.0,0.0,651963.6246521436
1743542353379,0.0,0.0,651963.6246521436
1743542353486,0.81,0.0,651963.6246521436
1743542353707,0.0,0.0,651963.6246521436
1743542353805,0.0,0.0,651963.6246521436
1743542353912,0.0,0.0,651963.6246521436
1743542354018,0.0,0.0,651963.6246521436
1743542354124,0.0,0.0,651963.6246521436
1743542354231,0.0,0.0,651963.6246521436
1743542354337,0.0,0.0,651963.6246521436
1743542354444,0.0,0.0,651963.6246521436
1743542354550,0.0,0.0,651963.6246521436
1743542354657,0.0,0.0,651963.6246521436
1743542354763,0.0,0.0,651963.6246521436
1743542354870,0.0,0.0,651963.6246521436
1743542354976,0.0,0.0,651963.6246521436
1743542355083,0.0,0.0,651963.6246521436
1743542355189,0.0,0.0,651963.6246521436
1743542355296,0.0,0.0,651963.6246521436
1743542355403,0.0,0.0,651963.6246521436
1743542355509,0.0,0.0,651963.6246521436
1743542355616,0.0,0.0,651963.6246521436
1743542355722,0.0,0.0,651963.6246521436
1743542355943,0.0,0.0,651963.6246521436
1743542356041,0.0,0.0,651963.6246521436
1743542356148,0.0,0.0,651963.6246521436
1743542356255,0.0,0.0,651963.6246521436
1743542356361,1.21,0.0,651963.6246521436
1743542356468,0.0,0.0,651963.6246521436
1743542356574,0.0,0.0,651963.6246521436
1743542356681,0.0,0.0,651963.6246521436
1743542356787,0.0,0.0,651963.6246521436
1743542356893,0.0,0.0,651963.6246521436
1743542357000,0.0,0.0,651963.6246521436
1743542357106,0.0,0.0,651963.6246521436
1743542357213,0.0,0.0,651963.6246521436
1743542357319,0.0,0.0,651963.6246521436
1743542357426,0.0,0.0,651963.6246521436
1743542357532,0.0,0.0,651963.6246521436
1743542357639,0.0,0.0,651963.6246521436
1743542357745,0.0,0.0,651963.6246521436
1743542357852,0.0,0.0,651963.6246521436
1743542357958,0.0,0.0,651963.6246521436
1743542358178,0.0,0.0,651963.6246521436
1743542358278,0.0,0.0,651963.6246521436
1743542358384,0.0,0.0,651963.6246521436
1743542358491,0.0,0.0,651963.6246521436
1743542358597,0.4,0.0,651963.6246521436
1743542358704,0.0,0.0,651963.6246521436
1743542358810,0.0,0.0,651963.6246521436
1743542358917,0.0,0.0,651963.6246521436
1743542359023,0.4,0.0,651963.6246521436
1743542359130,0.0,0.0,651963.6246521436
1743542359236,0.4,0.0,651963.6246521436
1743542359343,0.4,0.0,651963.6246521436
1743542359449,1.21,0.0,651963.6246521436
1743542359556,0.0,0.0,651963.6246521436
1743542359662,0.4,0.0,651963.6246521436
1743542359769,0.0,0.0,651963.6246521436
1743542359875,0.0,0.0,651963.6246521436
1743542359981,0.0,0.0,651963.6246521436
1743542360088,0.0,0.0,651963.6246521436
1743542360194,0.0,0.0,651963.6246521436
1743542360415,0.0,0.0,651963.6246521436
1743542360514,0.0,0.0,651963.6246521436
1743542360620,0.4,0.0,651963.6246521436
1743542360727,0.0,0.0,651963.6246521436
1743542360833,0.4,0.0,651963.6246521436
1743542360940,0.0,0.0,651963.6246521436
1743542361046,0.0,0.0,651963.6246521436
1743542361153,0.0,0.0,651963.6246521436
1743542361259,0.4,0.0,651963.6246521436
1743542361366,0.0,0.0,651963.6246521436
1743542361472,0.0,0.0,651963.6246521436
1743542361579,0.0,0.0,651963.6246521436
1743542361685,0.4,0.0,651963.6246521436
1743542361791,0.0,0.0,651963.6246521436
