time,voltage,speed,distance_traveled
1740706473588,0.0,0.0,0.0
1740706473689,0.0,0.0,0.0
1740706473790,0.0,0.0,0.0
1740706474008,0.0,0.0,0.0
1740706474094,0.0,0.0,0.0
1740706474195,0.0,0.0,0.0
1740706474297,0.0,0.0,0.0
1740706474397,0.0,0.0,0.0
1740706474498,0.0,0.0,0.0
1740706474601,0.0,0.0,0.0
1740706474701,0.0,0.0,0.0
1740706474800,0.0,0.0,0.0
1740706474901,0.0,0.0,0.0
1740706475003,0.4,0.0,0.0
1740706475104,0.0,0.0,0.0
1740706475205,0.0,0.0,0.0
1740706475306,0.0,0.0,0.0
1740706475407,0.0,0.0,0.0
1740706475508,0.0,0.0,0.0
1740706475609,0.0,0.0,0.0
1740706475710,0.0,0.0,0.0
1740706475811,0.0,0.0,0.0
1740706475913,0.4,0.0,0.0
1740706476129,0.0,0.0,0.0
1740706476216,0.0,0.0,0.0
1740706476317,0.0,0.0,0.0
1740706476418,0.0,0.0,0.0
1740706476519,0.0,0.0,0.0
1740706476620,0.0,0.0,0.0
1740706476722,0.0,0.0,0.0
1740706476823,0.0,0.0,0.0
1740706476924,0.0,0.0,0.0
1740706477025,0.0,0.0,0.0
1740706477126,0.0,0.0,0.0
1740706477227,0.0,0.0,0.0
1740706477328,0.0,0.0,0.0
1740706477430,0.0,0.0,0.0
1740706477531,0.0,0.0,0.0
1740706477632,0.0,0.0,0.0
1740706477733,0.0,0.0,0.0
1740706477834,0.0,0.0,0.0
1740706477935,0.0,0.0,0.0
1740706478036,0.0,0.0,0.0
1740706478251,0.0,0.0,0.0
1740706478339,0.0,0.0,0.0
1740706478441,0.0,0.0,0.0
1740706478542,0.0,0.0,0.0
1740706478643,0.0,0.0,0.0
1740706478744,0.4,0.0,0.0
1740706478845,0.0,0.0,0.0
1740706478947,0.0,0.0,0.0
1740706479047,0.0,0.0,0.0
1740706479148,0.0,0.0,0.0
1740706479250,0.0,0.0,0.0
1740706479351,0.0,0.0,0.0
1740706479452,0.0,0.0,0.0
1740706479553,0.0,0.0,0.0
1740706479654,0.0,0.0,0.0
1740706479758,0.0,0.0,0.0
1740706479858,0.0,0.0,0.0
1740706479958,0.0,0.0,0.0
1740706480059,0.0,0.0,0.0
1740706480161,0.0,0.0,0.0
1740706480377,0.0,0.0,0.0
1740706480464,0.0,0.0,0.0
1740706480565,0.0,0.0,0.0
1740706480668,0.0,0.0,0.0
1740706480768,0.0,0.0,0.0
1740706480868,0.0,0.0,0.0
1740706480970,0.0,0.0,0.0
1740706481071,0.0,0.0,0.0
1740706481171,0.0,0.0,0.0
1740706481272,0.0,0.0,0.0
1740706481373,0.0,0.0,0.0
1740706481478,0.0,0.0,0.0
1740706481576,0.0,0.0,0.0
1740706481677,1.21,0.0,0.0
1740706481778,0.81,0.0,0.0
1740706481879,0.0,0.0,0.0
1740706481980,0.0,0.0,0.0
1740706482081,0.0,0.0,0.0
1740706482182,0.0,0.0,0.0
1740706482283,0.0,0.0,0.0
1740706482498,0.0,0.0,0.0
1740706482587,0.0,0.0,0.0
1740706482688,0.0,0.0,0.0
1740706482790,0.0,0.0,0.0
1740706482891,0.0,0.0,0.0
1740706482991,0.0,0.0,0.0
1740706483093,0.0,0.0,0.0
1740706483194,0.0,0.0,0.0
1740706483295,0.81,0.0,0.0
1740706483396,0.0,0.0,0.0
1740706483497,0.0,0.0,0.0
1740706483598,0.0,0.0,0.0
1740706483699,0.0,0.0,0.0
1740706483800,0.0,0.0,0.0
1740706483902,0.0,0.0,0.0
1740706484003,0.0,0.0,0.0
1740706484104,0.0,0.0,0.0
1740706484205,0.0,0.0,0.0
1740706484306,0.0,0.0,0.0
1740706484409,0.0,0.0,0.0
1740706484622,0.0,0.0,0.0
1740706484710,0.0,0.0,0.0
1740706484813,0.4,0.0,0.0
1740706484915,0.0,0.0,0.0
1740706485014,0.0,0.0,0.0
1740706485117,0.0,0.0,0.0
1740706485216,0.0,0.0,0.0
1740706485317,0.0,0.0,0.0
1740706485418,0.0,0.0,0.0
1740706485519,0.0,0.0,0.0
1740706485620,0.0,0.0,0.0
1740706485722,0.0,0.0,0.0
1740706485823,0.81,0.0,0.0
1740706485924,0.0,0.0,0.0
1740706486025,0.0,0.0,0.0
1740706486127,0.0,0.0,0.0
1740706486228,0.0,0.0,0.0
1740706486330,0.0,0.0,0.0
1740706486431,0.0,0.0,0.0
1740706486532,0.0,0.0,0.0
1740706486750,0.0,0.0,0.0
1740706486835,0.0,0.0,0.0
1740706486936,0.0,0.0,0.0
1740706487037,0.0,0.0,0.0
1740706487138,0.0,0.0,0.0
1740706487239,0.0,0.0,0.0
1740706487340,0.0,0.0,0.0
1740706487441,0.0,0.0,0.0
1740706487543,0.0,0.0,0.0
1740706487644,0.0,0.0,0.0
1740706487745,0.0,0.0,0.0
1740706487846,0.0,0.0,0.0
1740706487947,0.0,0.0,0.0
