time,voltage,speed,distance_traveled
1740708882540,0.0,0.0,0.0
1740708882641,0.0,0.0,0.0
1740708882742,0.0,0.0,0.0
1740708882844,0.0,0.0,0.0
1740708882945,0.0,0.0,0.0
1740708883046,1.21,0.0,0.0
1740708883147,0.4,0.0,0.0
1740708883248,0.0,0.0,0.0
1740708883349,0.0,0.0,0.0
1740708883451,0.0,0.0,0.0
1740708883552,0.0,0.0,0.0
1740708883653,0.0,0.0,0.0
1740708883754,0.0,0.0,0.0
1740708883855,0.81,0.0,0.0
1740708883956,0.0,0.0,0.0
1740708884058,0.0,0.0,0.0
1740708884158,0.0,0.0,0.0
1740708884260,0.0,0.0,0.0
1740708884361,0.4,0.0,0.0
1740708884462,0.0,0.0,0.0
1740708884563,0.4,0.0,0.0
1740708884664,0.0,0.0,0.0
1740708884765,0.0,0.0,0.0
1740708884867,0.0,0.0,0.0
1740708884968,0.0,0.0,0.0
1740708885069,0.4,0.0,0.0
1740708885170,0.0,0.0,0.0
1740708885271,0.4,0.0,0.0
1740708885372,0.0,0.0,0.0
1740708885473,0.0,0.0,0.0
1740708885574,0.0,0.0,0.0
1740708885676,0.0,0.0,0.0
1740708885777,0.0,0.0,0.0
1740708885878,0.0,0.0,0.0
1740708885979,1.21,0.0,0.0
1740708886080,0.0,0.0,0.0
1740708886181,0.0,0.0,0.0
1740708886282,0.0,0.0,0.0
1740708886384,0.0,0.0,0.0
1740708886485,0.0,0.0,0.0
1740708886587,0.0,0.0,0.0
1740708886687,0.0,0.0,0.0
1740708886789,0.4,0.0,0.0
1740708886890,0.4,0.0,0.0
1740708886991,0.0,0.0,0.0
1740708887092,0.0,0.0,0.0
1740708887193,0.0,0.0,0.0
1740708887294,0.0,0.0,0.0
1740708887395,0.0,0.0,0.0
1740708887497,1.21,0.0,0.0
1740708887597,0.4,0.0,0.0
1740708887698,0.0,0.0,0.0
1740708887800,0.0,0.0,0.0
1740708887901,0.0,0.0,0.0
1740708888002,0.0,0.0,0.0
1740708888103,0.0,0.0,0.0
1740708888204,0.0,0.0,0.0
1740708888305,0.0,0.0,0.0
1740708888406,0.4,0.0,0.0
1740708888507,0.0,0.0,0.0
1740708888609,0.4,0.0,0.0
1740708888710,0.0,0.0,0.0
1740708888811,0.4,0.0,0.0
1740708888912,0.0,0.0,0.0
1740708889014,0.0,0.0,0.0
1740708889115,0.0,0.0,0.0
1740708889216,0.0,0.0,0.0
1740708889317,0.0,0.0,0.0
1740708889418,0.0,0.0,0.0
1740708889519,0.0,0.0,0.0
1740708889620,0.0,0.0,0.0
1740708889721,0.0,0.0,0.0
1740708889822,0.4,0.0,0.0
1740708889923,0.0,0.0,0.0
1740708890024,0.0,0.0,0.0
1740708890126,0.81,0.0,0.0
1740708890227,0.0,0.0,0.0
1740708890328,0.0,0.0,0.0
1740708890430,0.0,0.0,0.0
1740708890530,0.0,0.0,0.0
1740708890631,0.0,0.0,0.0
1740708890732,0.0,0.0,0.0
1740708890833,0.0,0.0,0.0
1740708890935,0.0,0.0,0.0
1740708891036,0.0,0.0,0.0
1740708891137,0.0,0.0,0.0
1740708891238,0.0,0.0,0.0
1740708891339,0.0,0.0,0.0
1740708891440,2.02,0.0,0.0
1740708891542,0.4,0.0,0.0
1740708891643,0.0,0.0,0.0
1740708891744,0.0,0.0,0.0
1740708891845,0.0,0.0,0.0
1740708891947,0.0,0.0,0.0
1740708892048,0.0,0.0,0.0
1740708892149,0.4,0.0,0.0
1740708892249,0.0,0.0,0.0
1740708892351,0.0,0.0,0.0
1740708892452,0.0,0.0,0.0
1740708892553,0.0,0.0,0.0
1740708892655,0.0,0.0,0.0
1740708892756,0.4,0.0,0.0
1740708892857,0.0,0.0,0.0
1740708892958,0.0,0.0,0.0
1740708893059,0.4,0.0,0.0
1740708893160,0.0,0.0,0.0
1740708893261,0.0,0.0,0.0
1740708893363,0.0,0.0,0.0
1740708893464,0.0,0.0,0.0
1740708893565,0.81,0.0,0.0
1740708893666,0.4,0.0,0.0
1740708893767,0.0,0.0,0.0
1740708893868,0.0,0.0,0.0
1740708893969,0.0,0.0,0.0
1740708894071,0.0,0.0,0.0
1740708894172,0.0,0.0,0.0
1740708894273,0.0,0.0,0.0
1740708894374,1.21,0.0,0.0
1740708894475,0.0,0.0,0.0
1740708894576,0.0,0.0,0.0
1740708894677,0.0,0.0,0.0
1740708894779,0.0,0.0,0.0
1740708894880,0.0,0.0,0.0
1740708894981,0.0,0.0,0.0
1740708895082,0.0,0.0,0.0
1740708895183,0.0,0.0,0.0
1740708895284,0.0,0.0,0.0
1740708895385,0.0,0.0,0.0
1740708895486,0.0,0.0,0.0
1740708895587,0.0,0.0,0.0
1740708895689,0.0,0.0,0.0
1740708895790,0.0,0.0,0.0
1740708895891,0.81,0.0,0.0
1740708895992,0.4,0.0,0.0
1740708896093,0.0,0.0,0.0
1740708896194,0.0,0.0,0.0
1740708896296,0.0,0.0,0.0
1740708896397,0.0,0.0,0.0
1740708896498,0.0,0.0,0.0
1740708896599,0.0,0.0,0.0
1740708896700,0.4,0.0,0.0
1740708896801,0.0,0.0,0.0
1740708896902,0.0,0.0,0.0
1740708897003,0.0,0.0,0.0
1740708897105,0.0,0.0,0.0
1740708897206,0.0,0.0,0.0
1740708897307,0.4,0.0,0.0
1740708897408,0.0,0.0,0.0
1740708897509,0.0,0.0,0.0
1740708897610,0.0,0.0,0.0
1740708897711,0.0,0.0,0.0
1740708897813,0.0,0.0,0.0
1740708897914,0.0,0.0,0.0
1740708898015,0.0,0.0,0.0
1740708898116,0.0,0.0,0.0
1740708898217,0.0,0.0,0.0
1740708898318,0.0,0.0,0.0
1740708898419,0.0,0.0,0.0
1740708898520,0.0,0.0,0.0
1740708898622,0.0,0.0,0.0
1740708898723,0.0,0.0,0.0
1740708898824,0.0,0.0,0.0
1740708898925,0.4,0.0,0.0
1740708899026,0.0,0.0,0.0
1740708899127,0.0,0.0,0.0
1740708899229,0.0,0.0,0.0
1740708899329,0.0,0.0,0.0
1740708899431,0.0,0.0,0.0
1740708899532,0.0,0.0,0.0
1740708899633,0.0,0.0,0.0
1740708899734,1.21,0.0,0.0
1740708899835,1.21,0.0,0.0
1740708899936,0.0,0.0,0.0
1740708900037,0.0,0.0,0.0
1740708900138,0.0,0.0,0.0
1740708900240,0.0,0.0,0.0
1740708900341,0.0,0.0,0.0
1740708900442,0.4,0.0,0.0
1740708900543,0.4,0.0,0.0
1740708900644,0.0,0.0,0.0
1740708900745,0.0,0.0,0.0
1740708900846,0.0,0.0,0.0
1740708900948,0.0,0.0,0.0
1740708901049,0.0,0.0,0.0
1740708901150,0.4,0.0,0.0
1740708901251,0.0,0.0,0.0
1740708901352,0.4,0.0,0.0
1740708901453,0.0,0.0,0.0
1740708901554,0.0,0.0,0.0
1740708901656,0.0,0.0,0.0
1740708901757,0.0,0.0,0.0
1740708901858,0.0,0.0,0.0
1740708901959,0.4,0.0,0.0
1740708902060,0.0,0.0,0.0
1740708902161,0.0,0.0,0.0
1740708902262,0.0,0.0,0.0
1740708902363,0.0,0.0,0.0
1740708902465,0.4,0.0,0.0
1740708902566,0.0,0.0,0.0
1740708902667,0.0,0.0,0.0
1740708902768,0.4,0.0,0.0
1740708902869,0.0,0.0,0.0
1740708902970,0.0,0.0,0.0
1740708903072,0.0,0.0,0.0
1740708903173,0.0,0.0,0.0
1740708903274,0.0,0.0,0.0
1740708903375,0.0,0.0,0.0
1740708903476,0.81,0.0,0.0
1740708903577,0.0,0.0,0.0
1740708903678,0.0,0.0,0.0
1740708903780,0.0,0.0,0.0
1740708903881,0.4,0.0,0.0
1740708903983,1.21,0.0,0.0
1740708904083,0.81,0.0,0.0
1740708904184,0.0,0.0,0.0
1740708904285,0.0,0.0,0.0
1740708904387,0.0,0.0,0.0
1740708904488,0.0,0.0,0.0
1740708904589,0.0,0.0,0.0
1740708904690,0.0,0.0,0.0
1740708904792,0.4,0.0,0.0
1740708904892,0.0,0.0,0.0
1740708904993,0.0,0.0,0.0
1740708905095,0.0,0.0,0.0
1740708905196,0.0,0.0,0.0
1740708905297,0.0,0.0,0.0
1740708905398,0.0,0.0,0.0
1740708905499,0.0,0.0,0.0
1740708905600,0.0,0.0,0.0
1740708905702,0.4,0.0,0.0
1740708905802,0.0,0.0,0.0
1740708905904,0.0,0.0,0.0
1740708906005,0.0,0.0,0.0
1740708906106,0.0,0.0,0.0
1740708906207,0.0,0.0,0.0
1740708906308,0.0,0.0,0.0
1740708906409,0.0,0.0,0.0
1740708906510,0.4,0.0,0.0
1740708906613,0.0,0.0,0.0
1740708906712,0.0,0.0,0.0
1740708906814,0.0,0.0,0.0
1740708906915,0.0,0.0,0.0
1740708907016,0.0,0.0,0.0
1740708907117,0.0,0.0,0.0
1740708907218,0.0,0.0,0.0
1740708907319,0.0,0.0,0.0
1740708907420,0.4,0.0,0.0
1740708907521,0.0,0.0,0.0
1740708907623,0.0,0.0,0.0
1740708907724,0.0,0.0,0.0
1740708907825,0.0,0.0,0.0
1740708907926,0.0,0.0,0.0
1740708908027,0.0,0.0,0.0
1740708908128,0.4,0.0,0.0
1740708908229,0.4,0.0,0.0
1740708908331,0.0,0.0,0.0
1740708908432,0.0,0.0,0.0
1740708908533,0.0,0.0,0.0
1740708908634,0.0,0.0,0.0
1740708908735,0.0,0.0,0.0
1740708908836,0.0,0.0,0.0
1740708908937,0.0,0.0,0.0
1740708909039,0.4,0.0,0.0
1740708909140,0.0,0.0,0.0
1740708909241,0.0,0.0,0.0
1740708909342,1.21,0.0,0.0
1740708909444,0.4,0.0,0.0
1740708909544,0.0,0.0,0.0
1740708909646,0.4,0.0,0.0
1740708909747,0.0,0.0,0.0
1740708909848,0.0,0.0,0.0
1740708909949,0.0,0.0,0.0
1740708910050,0.0,0.0,0.0
1740708910151,0.0,0.0,0.0
1740708910252,0.0,0.0,0.0
1740708910354,0.0,0.0,0.0
1740708910455,0.0,0.0,0.0
1740708910556,0.0,0.0,0.0
1740708910657,0.0,0.0,0.0
1740708910758,0.0,0.0,0.0
1740708910859,0.0,0.0,0.0
1740708910960,0.4,0.0,0.0
1740708911062,0.0,0.0,0.0
1740708911163,0.0,0.0,0.0
1740708911264,0.0,0.0,0.0
1740708911365,0.0,0.0,0.0
1740708911466,0.4,0.0,0.0
1740708911567,0.0,0.0,0.0
1740708911668,0.4,0.0,0.0
1740708911769,0.0,0.0,0.0
1740708911871,0.0,0.0,0.0
1740708911972,0.0,0.0,0.0
1740708912073,0.0,0.0,0.0
1740708912174,0.4,0.0,0.0
1740708912275,0.4,0.0,0.0
1740708912376,0.0,0.0,0.0
1740708912478,0.0,0.0,0.0
1740708912579,0.4,0.0,0.0
1740708912680,0.0,0.0,0.0
1740708912781,0.0,0.0,0.0
1740708912882,0.4,0.0,0.0
1740708912983,0.0,0.0,0.0
1740708913084,0.0,0.0,0.0
1740708913186,0.0,0.0,0.0
1740708913287,0.0,0.0,0.0
1740708913388,0.0,0.0,0.0
1740708913489,0.0,0.0,0.0
1740708913590,0.0,0.0,0.0
1740708913691,0.0,0.0,0.0
1740708913792,0.4,0.0,0.0
1740708913893,0.0,0.0,0.0
1740708913995,0.0,0.0,0.0
1740708914096,0.0,0.0,0.0
1740708914197,0.0,0.0,0.0
1740708914298,0.0,0.0,0.0
1740708914399,0.81,0.0,0.0
1740708914500,0.0,0.0,0.0
1740708914601,0.0,0.0,0.0
1740708914702,0.0,0.0,0.0
1740708914804,0.0,0.0,0.0
1740708914905,0.0,0.0,0.0
1740708915006,2.02,0.0,0.0
1740708915107,0.4,0.0,0.0
1740708915208,0.0,0.0,0.0
1740708915309,0.0,0.0,0.0
1740708915410,0.0,0.0,0.0
1740708915512,0.0,0.0,0.0
1740708915613,0.4,0.0,0.0
1740708915714,0.81,0.0,0.0
1740708915815,0.0,0.0,0.0
1740708915916,0.0,0.0,0.0
1740708916017,0.0,0.0,0.0
1740708916118,0.0,0.0,0.0
1740708916220,0.0,0.0,0.0
1740708916321,0.0,0.0,0.0
1740708916422,0.0,0.0,0.0
1740708916523,0.0,0.0,0.0
1740708916624,0.0,0.0,0.0
1740708916725,0.0,0.0,0.0
1740708916826,0.0,0.0,0.0
1740708916928,0.0,0.0,0.0
1740708917029,0.0,0.0,0.0
1740708917130,0.4,0.0,0.0
1740708917231,0.0,0.0,0.0
1740708917332,0.0,0.0,0.0
1740708917433,0.0,0.0,0.0
1740708917534,0.0,0.0,0.0
1740708917636,0.0,0.0,0.0
1740708917737,1.21,0.0,0.0
1740708917838,0.0,0.0,0.0
1740708917939,0.0,0.0,0.0
1740708918040,0.0,0.0,0.0
1740708918141,0.0,0.0,0.0
1740708918243,0.0,0.0,0.0
1740708918344,0.81,0.0,0.0
1740708918445,0.0,0.0,0.0
1740708918546,0.0,0.0,0.0
1740708918647,0.0,0.0,0.0
1740708918748,0.0,0.0,0.0
1740708918850,0.0,0.0,0.0
1740708918951,0.0,0.0,0.0
1740708919052,0.0,0.0,0.0
1740708919153,0.0,0.0,0.0
1740708919255,0.0,0.0,0.0
1740708919355,0.0,0.0,0.0
1740708919456,0.0,0.0,0.0
1740708919557,0.0,0.0,0.0
1740708919658,0.0,0.0,0.0
1740708919760,0.0,0.0,0.0
1740708919861,0.0,0.0,0.0
1740708919962,0.0,0.0,0.0
1740708920063,0.0,0.0,0.0
1740708920164,0.0,0.0,0.0
1740708920265,0.0,0.0,0.0
1740708920366,0.0,0.0,0.0
1740708920467,0.0,0.0,0.0
1740708920568,0.0,0.0,0.0
1740708920670,0.4,0.0,0.0
1740708920771,0.0,0.0,0.0
1740708920872,0.4,0.0,0.0
1740708920973,0.0,0.0,0.0
1740708921074,0.0,0.0,0.0
1740708921175,0.0,0.0,0.0
1740708921277,0.0,0.0,0.0
1740708921378,0.0,0.0,0.0
1740708921479,0.0,0.0,0.0
1740708921580,0.0,0.0,0.0
1740708921681,0.4,0.0,0.0
1740708921782,0.0,0.0,0.0
1740708921883,0.0,0.0,0.0
1740708921984,0.0,0.0,0.0
1740708922087,0.4,0.0,0.0
1740708922187,0.0,0.0,0.0
1740708922288,0.0,0.0,0.0
1740708922389,0.0,0.0,0.0
1740708922490,0.0,0.0,0.0
1740708922591,0.0,0.0,0.0
1740708922693,0.0,0.0,0.0
1740708922793,0.0,0.0,0.0
1740708922895,0.0,0.0,0.0
1740708922996,0.0,0.0,0.0
1740708923097,0.0,0.0,0.0
1740708923198,0.0,0.0,0.0
1740708923299,0.0,0.0,0.0
1740708923400,0.0,0.0,0.0
1740708923502,0.0,0.0,0.0
1740708923602,0.0,0.0,0.0
1740708923704,0.0,0.0,0.0
1740708923805,0.0,0.0,0.0
1740708923906,0.0,0.0,0.0
1740708924008,0.0,0.0,0.0
1740708924108,0.4,0.0,0.0
1740708924209,0.0,0.0,0.0
1740708924310,0.0,0.0,0.0
1740708924412,0.0,0.0,0.0
1740708924513,0.0,0.0,0.0
1740708924614,0.0,0.0,0.0
1740708924715,1.21,0.0,0.0
1740708924816,0.0,0.0,0.0
1740708924917,0.0,0.0,0.0
1740708925018,0.0,0.0,0.0
1740708925119,0.0,0.0,0.0
1740708925221,0.0,0.0,0.0
1740708925322,0.0,0.0,0.0
1740708925423,0.4,0.0,0.0
1740708925524,0.4,0.0,0.0
1740708925625,0.0,0.0,0.0
1740708925727,0.0,0.0,0.0
1740708925828,0.0,0.0,0.0
1740708925929,0.0,0.0,0.0
1740708926030,0.0,0.0,0.0
1740708926131,0.0,0.0,0.0
1740708926232,0.4,0.0,0.0
1740708926333,0.81,0.0,0.0
1740708926434,0.0,0.0,0.0
1740708926536,0.0,0.0,0.0
1740708926637,0.0,0.0,0.0
1740708926738,0.0,0.0,0.0
1740708926839,0.0,0.0,0.0
1740708926940,0.81,0.0,0.0
1740708927041,0.4,0.0,0.0
1740708927143,0.0,0.0,0.0
1740708927244,0.0,0.0,0.0
1740708927345,0.0,0.0,0.0
1740708927446,0.0,0.0,0.0
1740708927547,0.0,0.0,0.0
1740708927649,0.4,0.0,0.0
1740708927750,0.0,0.0,0.0
1740708927851,0.0,0.0,0.0
1740708927952,0.4,0.0,0.0
1740708928053,0.0,0.0,0.0
1740708928154,0.0,0.0,0.0
1740708928255,0.0,0.0,0.0
1740708928357,0.0,0.0,0.0
1740708928458,0.0,0.0,0.0
1740708928559,0.0,0.0,0.0
1740708928660,0.4,0.0,0.0
1740708928761,0.0,0.0,0.0
1740708928862,0.0,0.0,0.0
1740708928963,0.0,0.0,0.0
1740708929064,0.4,0.0,0.0
1740708929166,0.0,0.0,0.0
1740708929267,0.0,0.0,0.0
1740708929368,0.0,0.0,0.0
1740708929469,0.0,0.0,0.0
1740708929570,0.4,0.0,0.0
1740708929671,0.0,0.0,0.0
1740708929772,0.0,0.0,0.0
1740708929874,0.0,0.0,0.0
1740708929975,0.0,0.0,0.0
1740708930076,0.0,0.0,0.0
1740708930177,0.4,0.0,0.0
1740708930278,0.81,0.0,0.0
1740708930379,0.4,0.0,0.0
1740708930480,0.0,0.0,0.0
1740708930582,0.0,0.0,0.0
1740708930683,1.21,0.0,0.0
1740708930784,0.0,0.0,0.0
1740708930885,0.4,0.0,0.0
1740708930986,0.0,0.0,0.0
1740708931087,0.4,0.0,0.0
1740708931188,0.0,0.0,0.0
1740708931290,0.0,0.0,0.0
1740708931393,0.0,0.0,0.0
1740708931492,0.0,0.0,0.0
1740708931593,0.4,0.0,0.0
1740708931694,0.0,0.0,0.0
1740708931795,0.0,0.0,0.0
1740708931896,0.4,0.0,0.0
1740708931998,0.0,0.0,0.0
1740708932099,0.0,0.0,0.0
1740708932200,0.0,0.0,0.0
1740708932301,0.0,0.0,0.0
1740708932402,0.0,0.0,0.0
1740708932503,0.0,0.0,0.0
1740708932604,0.0,0.0,0.0
1740708932705,0.0,0.0,0.0
1740708932807,0.0,0.0,0.0
1740708932908,0.0,0.0,0.0
1740708933009,0.0,0.0,0.0
1740708933110,2.02,0.0,0.0
1740708933211,0.81,0.0,0.0
1740708933312,0.0,0.0,0.0
1740708933413,0.0,0.0,0.0
1740708933514,0.0,0.0,0.0
1740708933616,0.0,0.0,0.0
1740708933717,0.0,0.0,0.0
1740708933818,0.4,0.0,0.0
1740708933919,0.0,0.0,0.0
1740708934020,0.0,0.0,0.0
1740708934121,0.0,0.0,0.0
1740708934222,0.0,0.0,0.0
1740708934324,0.0,0.0,0.0
1740708934425,0.4,0.0,0.0
1740708934526,0.4,0.0,0.0
1740708934627,0.0,0.0,0.0
1740708934728,0.0,0.0,0.0
1740708934829,0.0,0.0,0.0
1740708934930,0.0,0.0,0.0
1740708935033,0.0,0.0,0.0
1740708935133,0.4,0.0,0.0
1740708935234,0.4,0.0,0.0
1740708935335,0.4,0.0,0.0
1740708935436,0.0,0.0,0.0
1740708935537,0.0,0.0,0.0
1740708935638,0.0,0.0,0.0
1740708935740,0.0,0.0,0.0
1740708935841,0.0,0.0,0.0
1740708935942,0.0,0.0,0.0
1740708936043,2.02,0.0,0.0
1740708936144,0.0,0.0,0.0
1740708936245,0.0,0.0,0.0
1740708936346,0.0,0.0,0.0
1740708936447,0.0,0.0,0.0
1740708936549,0.0,0.0,0.0
1740708936650,0.0,0.0,0.0
1740708936751,0.0,0.0,0.0
1740708936852,0.0,0.0,0.0
1740708936953,0.4,0.0,0.0
1740708937054,0.0,0.0,0.0
1740708937155,0.0,0.0,0.0
1740708937256,0.0,0.0,0.0
1740708937358,0.0,0.0,0.0
1740708937459,0.0,0.0,0.0
1740708937560,0.0,0.0,0.0
1740708937661,0.0,0.0,0.0
1740708937762,0.0,0.0,0.0
1740708937863,0.0,0.0,0.0
1740708937965,0.0,0.0,0.0
1740708938065,0.0,0.0,0.0
1740708938166,0.0,0.0,0.0
1740708938268,0.0,0.0,0.0
1740708938369,0.0,0.0,0.0
1740708938470,0.0,0.0,0.0
1740708938571,0.0,0.0,0.0
1740708938672,2.02,0.0,0.0
1740708938773,0.0,0.0,0.0
1740708938874,0.0,0.0,0.0
1740708938976,0.0,0.0,0.0
1740708939077,0.0,0.0,0.0
1740708939178,0.0,0.0,0.0
1740708939279,0.4,0.0,0.0
1740708939380,0.4,0.0,0.0
1740708939481,0.0,0.0,0.0
1740708939582,0.0,0.0,0.0
1740708939684,0.0,0.0,0.0
1740708939785,0.0,0.0,0.0
1740708939886,0.0,0.0,0.0
1740708939987,2.02,0.0,0.0
1740708940088,0.0,0.0,0.0
1740708940189,0.0,0.0,0.0
1740708940290,0.0,0.0,0.0
1740708940392,0.0,0.0,0.0
1740708940493,0.0,0.0,0.0
1740708940594,0.0,0.0,0.0
1740708940695,0.0,0.0,0.0
1740708940796,0.4,0.0,0.0
1740708940898,0.4,0.0,0.0
1740708940998,0.0,0.0,0.0
1740708941099,0.0,0.0,0.0
1740708941201,0.0,0.0,0.0
1740708941302,0.0,0.0,0.0
1740708941403,0.0,0.0,0.0
1740708941504,0.0,0.0,0.0
1740708941605,0.0,0.0,0.0
1740708941706,0.0,0.0,0.0
1740708941807,0.0,0.0,0.0
1740708941909,0.0,0.0,0.0
1740708942010,0.0,0.0,0.0
1740708942111,0.0,0.0,0.0
1740708942213,0.0,0.0,0.0
1740708942314,0.0,0.0,0.0
1740708942414,0.0,0.0,0.0
1740708942515,0.0,0.0,0.0
1740708942616,0.0,0.0,0.0
1740708942717,0.0,0.0,0.0
1740708942819,0.4,0.0,0.0
1740708942920,0.0,0.0,0.0
1740708943021,0.4,0.0,0.0
1740708943122,0.0,0.0,0.0
1740708943224,0.0,0.0,0.0
1740708943325,0.0,0.0,0.0
1740708943426,0.0,0.0,0.0
1740708943527,0.0,0.0,0.0
1740708943628,0.0,0.0,0.0
1740708943729,0.0,0.0,0.0
1740708943831,0.0,0.0,0.0
1740708943931,0.4,0.0,0.0
1740708944033,0.4,0.0,0.0
1740708944134,0.0,0.0,0.0
1740708944235,2.02,0.0,0.0
1740708944336,0.0,0.0,0.0
1740708944437,0.0,0.0,0.0
1740708944538,0.0,0.0,0.0
1740708944639,0.0,0.0,0.0
1740708944740,0.4,0.0,0.0
1740708944842,0.0,0.0,0.0
1740708944943,0.0,0.0,0.0
1740708945044,1.21,0.0,0.0
1740708945146,0.0,0.0,0.0
1740708945247,0.0,0.0,0.0
1740708945348,0.0,0.0,0.0
1740708945449,0.0,0.0,0.0
1740708945550,0.4,0.0,0.0
1740708945651,0.0,0.0,0.0
1740708945753,0.0,0.0,0.0
1740708945854,0.4,0.0,0.0
1740708945955,0.4,0.0,0.0
1740708946056,0.0,0.0,0.0
1740708946157,0.0,0.0,0.0
1740708946258,0.0,0.0,0.0
1740708946359,0.0,0.0,0.0
1740708946460,0.0,0.0,0.0
1740708946561,0.0,0.0,0.0
1740708946663,0.0,0.0,0.0
1740708946764,0.0,0.0,0.0
1740708946865,0.0,0.0,0.0
1740708946966,0.0,0.0,0.0
1740708947067,0.0,0.0,0.0
1740708947168,0.0,0.0,0.0
1740708947269,0.0,0.0,0.0
1740708947370,0.0,0.0,0.0
1740708947472,0.0,0.0,0.0
1740708947573,0.0,0.0,0.0
1740708947674,0.0,0.0,0.0
1740708947775,0.0,0.0,0.0
1740708947876,0.0,0.0,0.0
1740708947977,0.4,0.0,0.0
1740708948078,0.4,0.0,0.0
1740708948179,0.0,0.0,0.0
1740708948280,0.0,0.0,0.0
1740708948382,0.0,0.0,0.0
1740708948483,0.81,0.0,0.0
1740708948584,0.0,0.0,0.0
1740708948685,0.0,0.0,0.0
1740708948786,0.0,0.0,0.0
1740708948887,0.0,0.0,0.0
1740708948988,0.0,0.0,0.0
1740708949089,0.0,0.0,0.0
1740708949191,0.0,0.0,0.0
1740708949292,0.0,0.0,0.0
1740708949393,0.0,0.0,0.0
1740708949494,1.21,0.0,0.0
1740708949595,0.0,0.0,0.0
1740708949696,0.0,0.0,0.0
1740708949797,0.0,0.0,0.0
1740708949899,0.0,0.0,0.0
1740708950000,0.0,0.0,0.0
1740708950101,0.0,0.0,0.0
1740708950202,0.4,0.0,0.0
1740708950303,0.0,0.0,0.0
1740708950404,0.0,0.0,0.0
1740708950505,0.0,0.0,0.0
1740708950606,0.0,0.0,0.0
1740708950708,0.0,0.0,0.0
1740708950809,0.0,0.0,0.0
1740708950910,0.0,0.0,0.0
1740708951011,0.0,0.0,0.0
1740708951112,0.0,0.0,0.0
1740708951213,2.83,0.0,0.0
1740708951314,0.4,0.0,0.0
1740708951415,0.0,0.0,0.0
1740708951517,0.0,0.0,0.0
1740708951618,0.0,0.0,0.0
1740708951719,0.4,0.0,0.0
1740708951820,0.0,0.0,0.0
1740708951921,0.0,0.0,0.0
1740708952022,0.0,0.0,0.0
1740708952123,0.0,0.0,0.0
1740708952225,0.0,0.0,0.0
1740708952326,0.0,0.0,0.0
1740708952427,0.0,0.0,0.0
1740708952528,0.81,0.0,0.0
1740708952629,0.0,0.0,0.0
1740708952730,0.0,0.0,0.0
1740708952831,0.0,0.0,0.0
1740708952932,0.0,0.0,0.0
1740708953034,0.0,0.0,0.0
1740708953135,0.0,0.0,0.0
1740708953236,0.0,0.0,0.0
1740708953337,0.4,0.0,0.0
1740708953438,0.0,0.0,0.0
1740708953539,0.0,0.0,0.0
1740708953640,0.0,0.0,0.0
1740708953742,0.0,0.0,0.0
1740708953843,0.81,0.0,0.0
1740708953944,0.0,0.0,0.0
1740708954045,1.21,0.0,0.0
1740708954146,0.0,0.0,0.0
1740708954247,0.0,0.0,0.0
1740708954348,0.0,0.0,0.0
1740708954450,0.0,0.0,0.0
1740708954551,0.0,0.0,0.0
1740708954652,0.0,0.0,0.0
1740708954754,0.4,0.0,0.0
1740708954854,0.0,0.0,0.0
1740708954955,0.0,0.0,0.0
1740708955056,0.0,0.0,0.0
1740708955158,0.0,0.0,0.0
1740708955259,0.0,0.0,0.0
1740708955360,0.0,0.0,0.0
1740708955461,0.0,0.0,0.0
1740708955562,0.0,0.0,0.0
1740708955663,0.0,0.0,0.0
1740708955764,0.0,0.0,0.0
1740708955866,0.0,0.0,0.0
1740708955967,0.0,0.0,0.0
1740708956068,0.0,0.0,0.0
1740708956169,0.4,0.0,0.0
1740708956270,0.0,0.0,0.0
1740708956372,0.0,0.0,0.0
1740708956472,0.0,0.0,0.0
1740708956573,0.0,0.0,0.0
1740708956674,0.0,0.0,0.0
1740708956776,0.0,0.0,0.0
1740708956877,0.4,0.0,0.0
1740708956978,0.0,0.0,0.0
1740708957079,0.0,0.0,0.0
1740708957180,0.4,0.0,0.0
1740708957281,0.0,0.0,0.0
1740708957382,0.0,0.0,0.0
1740708957483,0.0,0.0,0.0
1740708957585,0.0,0.0,0.0
1740708957686,0.0,0.0,0.0
1740708957787,0.4,0.0,0.0
1740708957888,0.0,0.0,0.0
1740708957989,0.0,0.0,0.0
1740708958090,0.81,0.0,0.0
1740708958192,0.0,0.0,0.0
1740708958293,0.0,0.0,0.0
1740708958394,0.0,0.0,0.0
1740708958495,0.81,0.0,0.0
1740708958596,0.4,0.0,0.0
1740708958697,0.0,0.0,0.0
1740708958799,0.0,0.0,0.0
1740708958900,0.0,0.0,0.0
1740708959001,0.0,0.0,0.0
1740708959102,0.0,0.0,0.0
1740708959203,0.0,0.0,0.0
1740708959304,0.4,0.0,0.0
1740708959405,0.4,0.0,0.0
1740708959507,0.4,0.0,0.0
1740708959608,0.0,0.0,0.0
1740708959709,0.0,0.0,0.0
1740708959810,0.0,0.0,0.0
1740708959911,0.0,0.0,0.0
1740708960012,0.4,0.0,0.0
1740708960114,0.0,0.0,0.0
1740708960215,0.0,0.0,0.0
1740708960316,0.0,0.0,0.0
1740708960417,0.0,0.0,0.0
1740708960518,0.0,0.0,0.0
1740708960619,0.4,0.0,0.0
1740708960720,0.0,0.0,0.0
1740708960821,0.0,0.0,0.0
1740708960923,0.0,0.0,0.0
