time,voltage,speed,distance_traveled
1740708173559,0.0,0.0,0.0
1740708173659,0.0,0.0,0.0
1740708173760,0.0,0.0,0.0
1740708173861,0.0,0.0,0.0
1740708173962,0.0,0.0,0.0
1740708174063,0.4,0.0,0.0
1740708174164,0.0,0.0,0.0
1740708174266,0.0,0.0,0.0
1740708174367,0.4,0.0,0.0
1740708174468,0.0,0.0,0.0
1740708174569,0.0,0.0,0.0
1740708174670,0.0,0.0,0.0
1740708174771,0.0,0.0,0.0
1740708174872,0.0,0.0,0.0
1740708174974,0.0,0.0,0.0
1740708175075,0.0,0.0,0.0
1740708175176,0.0,0.0,0.0
1740708175277,0.0,0.0,0.0
1740708175378,0.4,0.0,0.0
1740708175479,0.0,0.0,0.0
1740708175580,0.0,0.0,0.0
1740708175682,0.0,0.0,0.0
1740708175783,0.0,0.0,0.0
1740708175884,0.0,0.0,0.0
1740708175985,0.0,0.0,0.0
1740708176086,0.0,0.0,0.0
1740708176187,0.0,0.0,0.0
1740708176288,0.0,0.0,0.0
1740708176389,0.0,0.0,0.0
1740708176490,0.0,0.0,0.0
1740708176592,0.0,0.0,0.0
1740708176693,0.0,0.0,0.0
1740708176794,0.0,0.0,0.0
1740708176895,0.0,0.0,0.0
1740708176996,0.0,0.0,0.0
1740708177097,0.4,0.0,0.0
1740708177198,0.0,0.0,0.0
1740708177299,0.0,0.0,0.0
1740708177401,0.0,0.0,0.0
1740708177502,0.0,0.0,0.0
1740708177603,0.0,0.0,0.0
1740708177704,0.0,0.0,0.0
1740708177806,1.21,0.0,0.0
1740708177906,0.0,0.0,0.0
1740708178008,0.0,0.0,0.0
1740708178109,0.0,0.0,0.0
1740708178210,0.0,0.0,0.0
1740708178312,0.0,0.0,0.0
1740708178413,0.0,0.0,0.0
1740708178514,0.0,0.0,0.0
1740708178614,0.0,0.0,0.0
1740708178716,0.4,0.0,0.0
1740708178816,0.0,0.0,0.0
1740708178918,0.0,0.0,0.0
1740708179019,0.0,0.0,0.0
1740708179120,0.0,0.0,0.0
1740708179221,0.0,0.0,0.0
1740708179322,0.0,0.0,0.0
1740708179423,0.0,0.0,0.0
1740708179524,0.0,0.0,0.0
1740708179626,0.0,0.0,0.0
1740708179727,0.0,0.0,0.0
1740708179828,0.4,0.0,0.0
1740708179930,0.0,0.0,0.0
1740708180030,0.0,0.0,0.0
1740708180132,0.0,0.0,0.0
1740708180232,0.81,0.0,0.0
1740708180334,0.0,0.0,0.0
1740708180435,0.0,0.0,0.0
1740708180536,0.0,0.0,0.0
1740708180637,0.0,0.0,0.0
1740708180739,0.0,0.0,0.0
1740708180840,0.0,0.0,0.0
1740708180941,0.0,0.0,0.0
1740708181042,0.0,0.0,0.0
1740708181143,0.4,0.0,0.0
1740708181243,0.0,0.0,0.0
1740708181345,0.0,0.0,0.0
1740708181446,0.0,0.0,0.0
1740708181547,0.0,0.0,0.0
1740708181649,0.0,0.0,0.0
1740708181750,0.0,0.0,0.0
1740708181851,0.0,0.0,0.0
1740708181952,0.0,0.0,0.0
1740708182053,0.0,0.0,0.0
1740708182154,0.0,0.0,0.0
1740708182255,0.0,0.0,0.0
1740708182356,0.0,0.0,0.0
1740708182457,0.0,0.0,0.0
1740708182559,0.0,0.0,0.0
1740708182660,0.0,0.0,0.0
1740708182761,0.4,0.0,0.0
1740708182862,0.0,0.0,0.0
1740708182963,0.0,0.0,0.0
1740708183064,0.4,0.0,0.0
1740708183165,0.0,0.0,0.0
1740708183267,0.0,0.0,0.0
1740708183368,0.0,0.0,0.0
1740708183469,0.0,0.0,0.0
1740708183570,0.4,0.0,0.0
1740708183671,0.4,0.0,0.0
1740708183772,0.0,0.0,0.0
1740708183873,0.0,0.0,0.0
1740708183974,0.0,0.0,0.0
1740708184076,0.0,0.0,0.0
1740708184177,0.0,0.0,0.0
1740708184278,0.0,0.0,0.0
1740708184379,0.4,0.0,0.0
1740708184480,0.0,0.0,0.0
1740708184581,0.0,0.0,0.0
1740708184682,0.0,0.0,0.0
1740708184783,0.0,0.0,0.0
1740708184885,0.4,0.0,0.0
1740708184986,0.4,0.0,0.0
1740708185087,0.0,0.0,0.0
1740708185188,0.0,0.0,0.0
1740708185289,0.0,0.0,0.0
1740708185390,0.0,0.0,0.0
1740708185491,0.0,0.0,0.0
1740708185592,0.0,0.0,0.0
1740708185694,0.0,0.0,0.0
1740708185795,0.4,0.0,0.0
1740708185896,0.0,0.0,0.0
1740708185997,0.0,0.0,0.0
1740708186098,0.0,0.0,0.0
1740708186199,0.0,0.0,0.0
1740708186300,0.0,0.0,0.0
1740708186401,0.0,0.0,0.0
1740708186502,0.0,0.0,0.0
1740708186604,0.0,0.0,0.0
1740708186705,0.0,0.0,0.0
1740708186806,0.0,0.0,0.0
1740708186907,0.0,0.0,0.0
1740708187008,0.0,0.0,0.0
1740708187109,0.0,0.0,0.0
1740708187210,0.0,0.0,0.0
1740708187311,0.0,0.0,0.0
1740708187413,0.0,0.0,0.0
1740708187514,0.0,0.0,0.0
1740708187615,0.0,0.0,0.0
1740708187716,0.0,0.0,0.0
1740708187817,0.0,0.0,0.0
1740708187918,0.81,0.0,0.0
1740708188019,0.0,0.0,0.0
1740708188121,0.0,0.0,0.0
1740708188222,0.81,0.0,0.0
1740708188323,0.0,0.0,0.0
1740708188424,0.0,0.0,0.0
1740708188525,0.4,0.0,0.0
1740708188626,0.0,0.0,0.0
1740708188727,0.0,0.0,0.0
1740708188829,0.0,0.0,0.0
1740708188929,0.0,0.0,0.0
1740708189031,0.0,0.0,0.0
1740708189132,0.0,0.0,0.0
1740708189233,0.0,0.0,0.0
1740708189334,0.4,0.0,0.0
1740708189435,0.0,0.0,0.0
1740708189536,0.0,0.0,0.0
1740708189637,0.0,0.0,0.0
1740708189739,0.0,0.0,0.0
1740708189840,0.4,0.0,0.0
1740708189941,0.4,0.0,0.0
1740708190042,0.0,0.0,0.0
1740708190143,0.0,0.0,0.0
1740708190244,0.0,0.0,0.0
1740708190345,0.0,0.0,0.0
1740708190446,0.0,0.0,0.0
1740708190548,0.0,0.0,0.0
1740708190649,0.0,0.0,0.0
1740708190750,0.0,0.0,0.0
1740708190851,2.02,0.0,0.0
1740708190952,0.0,0.0,0.0
1740708191053,0.0,0.0,0.0
1740708191154,0.0,0.0,0.0
1740708191255,0.0,0.0,0.0
1740708191357,0.0,0.0,0.0
1740708191458,0.0,0.0,0.0
1740708191559,0.0,0.0,0.0
1740708191660,0.0,0.0,0.0
1740708191762,0.0,0.0,0.0
1740708191862,0.0,0.0,0.0
1740708191963,0.4,0.0,0.0
1740708192065,0.0,0.0,0.0
1740708192166,0.0,0.0,0.0
1740708192267,0.0,0.0,0.0
1740708192368,0.0,0.0,0.0
1740708192469,0.0,0.0,0.0
1740708192570,0.0,0.0,0.0
1740708192671,0.0,0.0,0.0
1740708192772,0.0,0.0,0.0
1740708192873,0.0,0.0,0.0
1740708192974,0.0,0.0,0.0
1740708193076,0.0,0.0,0.0
1740708193177,0.0,0.0,0.0
1740708193278,0.0,0.0,0.0
1740708193379,0.4,0.0,0.0
1740708193480,0.0,0.0,0.0
1740708193581,0.0,0.0,0.0
1740708193683,0.0,0.0,0.0
1740708193783,0.0,0.0,0.0
1740708193885,0.0,0.0,0.0
1740708193986,0.0,0.0,0.0
1740708194087,0.0,0.0,0.0
1740708194188,0.4,0.0,0.0
1740708194289,0.0,0.0,0.0
1740708194390,0.0,0.0,0.0
1740708194491,0.0,0.0,0.0
1740708194592,0.0,0.0,0.0
1740708194694,0.0,0.0,0.0
1740708194795,0.0,0.0,0.0
1740708194896,0.0,0.0,0.0
1740708194997,0.4,0.0,0.0
1740708195098,0.0,0.0,0.0
1740708195199,0.0,0.0,0.0
1740708195301,0.0,0.0,0.0
1740708195402,0.0,0.0,0.0
1740708195503,0.0,0.0,0.0
1740708195604,0.0,0.0,0.0
1740708195705,1.21,0.0,0.0
1740708195806,0.0,0.0,0.0
1740708195907,0.0,0.0,0.0
1740708196009,0.4,0.0,0.0
1740708196110,0.0,0.0,0.0
1740708196211,0.0,0.0,0.0
1740708196312,0.0,0.0,0.0
1740708196413,0.0,0.0,0.0
1740708196514,0.81,0.0,0.0
1740708196616,0.0,0.0,0.0
1740708196717,0.0,0.0,0.0
1740708196818,0.0,0.0,0.0
1740708196919,0.0,0.0,0.0
1740708197020,0.0,0.0,0.0
1740708197121,0.0,0.0,0.0
1740708197222,0.0,0.0,0.0
1740708197323,0.4,0.0,0.0
1740708197424,0.0,0.0,0.0
1740708197526,0.0,0.0,0.0
1740708197627,0.0,0.0,0.0
1740708197728,0.0,0.0,0.0
1740708197829,0.0,0.0,0.0
1740708197931,0.0,0.0,0.0
1740708198032,0.0,0.0,0.0
1740708198133,0.0,0.0,0.0
1740708198233,0.0,0.0,0.0
1740708198334,0.4,0.0,0.0
1740708198436,0.0,0.0,0.0
1740708198537,0.0,0.0,0.0
1740708198638,0.0,0.0,0.0
1740708198739,0.0,0.0,0.0
1740708198841,0.0,0.0,0.0
1740708198942,0.0,0.0,0.0
1740708199042,0.0,0.0,0.0
1740708199143,0.4,0.0,0.0
1740708199245,0.0,0.0,0.0
1740708199346,0.0,0.0,0.0
1740708199447,0.4,0.0,0.0
1740708199548,0.0,0.0,0.0
1740708199650,0.0,0.0,0.0
1740708199751,0.0,0.0,0.0
1740708199852,0.0,0.0,0.0
1740708199953,0.0,0.0,0.0
1740708200054,0.0,0.0,0.0
1740708200155,0.0,0.0,0.0
1740708200256,0.0,0.0,0.0
1740708200357,0.0,0.0,0.0
1740708200458,0.0,0.0,0.0
1740708200560,0.4,0.0,0.0
1740708200661,0.0,0.0,0.0
1740708200762,0.0,0.0,0.0
1740708200863,0.0,0.0,0.0
1740708200964,0.0,0.0,0.0
1740708201065,0.0,0.0,0.0
1740708201166,0.0,0.0,0.0
1740708201268,0.0,0.0,0.0
1740708201369,0.0,0.0,0.0
1740708201470,0.0,0.0,0.0
1740708201571,1.21,0.0,0.0
1740708201672,0.0,0.0,0.0
1740708201773,0.0,0.0,0.0
1740708201874,0.4,0.0,0.0
1740708201975,0.0,0.0,0.0
1740708202076,0.0,0.0,0.0
1740708202178,0.4,0.0,0.0
1740708202279,0.0,0.0,0.0
1740708202380,0.0,0.0,0.0
1740708202481,0.0,0.0,0.0
1740708202582,0.0,0.0,0.0
1740708202683,0.0,0.0,0.0
1740708202784,0.0,0.0,0.0
1740708202885,0.0,0.0,0.0
1740708202987,0.0,0.0,0.0
1740708203088,0.0,0.0,0.0
1740708203189,0.0,0.0,0.0
1740708203290,0.0,0.0,0.0
1740708203391,0.4,0.0,0.0
1740708203492,0.0,0.0,0.0
1740708203593,0.0,0.0,0.0
1740708203694,0.0,0.0,0.0
1740708203796,0.0,0.0,0.0
1740708203897,0.0,0.0,0.0
1740708203998,0.0,0.0,0.0
1740708204099,0.0,0.0,0.0
1740708204200,0.0,0.0,0.0
1740708204302,0.0,0.0,0.0
1740708204402,0.0,0.0,0.0
1740708204503,0.0,0.0,0.0
1740708204604,0.0,0.0,0.0
1740708204705,0.0,0.0,0.0
1740708204807,0.0,0.0,0.0
1740708204908,0.0,0.0,0.0
1740708205009,1.21,0.0,0.0
1740708205111,0.0,0.0,0.0
1740708205211,0.0,0.0,0.0
1740708205312,0.4,0.0,0.0
1740708205413,0.0,0.0,0.0
1740708205514,0.0,0.0,0.0
1740708205616,0.0,0.0,0.0
1740708205717,0.0,0.0,0.0
1740708205818,0.4,0.0,0.0
1740708205919,0.0,0.0,0.0
1740708206020,0.0,0.0,0.0
1740708206121,0.0,0.0,0.0
1740708206222,0.0,0.0,0.0
1740708206324,0.0,0.0,0.0
1740708206425,0.0,0.0,0.0
1740708206526,0.0,0.0,0.0
1740708206627,0.4,0.0,0.0
1740708206728,0.0,0.0,0.0
1740708206829,0.0,0.0,0.0
1740708206930,0.0,0.0,0.0
1740708207031,0.0,0.0,0.0
1740708207132,0.0,0.0,0.0
1740708207234,0.0,0.0,0.0
1740708207335,0.0,0.0,0.0
1740708207436,0.0,0.0,0.0
1740708207537,0.4,0.0,0.0
1740708207638,0.0,0.0,0.0
1740708207739,0.0,0.0,0.0
1740708207840,0.0,0.0,0.0
1740708207941,0.0,0.0,0.0
1740708208044,0.0,0.0,0.0
1740708208144,0.4,0.0,0.0
1740708208245,0.0,0.0,0.0
1740708208346,0.0,0.0,0.0
1740708208447,0.0,0.0,0.0
1740708208548,0.0,0.0,0.0
1740708208649,0.0,0.0,0.0
1740708208750,0.0,0.0,0.0
1740708208852,0.4,0.0,0.0
1740708208953,0.4,0.0,0.0
1740708209054,0.0,0.0,0.0
1740708209155,0.0,0.0,0.0
1740708209256,0.0,0.0,0.0
1740708209357,0.0,0.0,0.0
1740708209458,0.0,0.0,0.0
1740708209560,0.0,0.0,0.0
1740708209661,0.0,0.0,0.0
1740708209762,0.0,0.0,0.0
1740708209863,0.0,0.0,0.0
1740708209964,0.0,0.0,0.0
1740708210065,1.21,0.0,0.0
1740708210166,0.0,0.0,0.0
1740708210268,0.0,0.0,0.0
1740708210369,0.0,0.0,0.0
1740708210470,1.21,0.0,0.0
1740708210571,0.0,0.0,0.0
1740708210672,0.0,0.0,0.0
1740708210773,0.0,0.0,0.0
1740708210874,0.0,0.0,0.0
1740708210977,0.0,0.0,0.0
1740708211077,0.0,0.0,0.0
1740708211178,0.0,0.0,0.0
1740708211279,0.0,0.0,0.0
1740708211380,0.0,0.0,0.0
1740708211481,0.0,0.0,0.0
1740708211582,0.0,0.0,0.0
1740708211683,0.0,0.0,0.0
1740708211784,0.0,0.0,0.0
1740708211886,0.0,0.0,0.0
1740708211987,0.0,0.0,0.0
1740708212088,0.0,0.0,0.0
1740708212189,0.4,0.0,0.0
1740708212290,0.0,0.0,0.0
1740708212391,0.0,0.0,0.0
1740708212492,0.4,0.0,0.0
1740708212594,0.0,0.0,0.0
1740708212695,0.0,0.0,0.0
1740708212796,0.0,0.0,0.0
1740708212897,0.0,0.0,0.0
1740708212998,0.81,0.0,0.0
1740708213099,0.4,0.0,0.0
1740708213200,0.0,0.0,0.0
1740708213301,0.0,0.0,0.0
1740708213403,0.0,0.0,0.0
1740708213504,0.4,0.0,0.0
1740708213605,0.0,0.0,0.0
1740708213706,0.0,0.0,0.0
1740708213807,0.0,0.0,0.0
1740708213909,0.4,0.0,0.0
1740708214010,0.0,0.0,0.0
1740708214111,0.0,0.0,0.0
1740708214212,0.0,0.0,0.0
1740708214313,0.0,0.0,0.0
1740708214414,0.0,0.0,0.0
1740708214515,0.0,0.0,0.0
1740708214616,0.0,0.0,0.0
1740708214717,0.0,0.0,0.0
1740708214818,0.0,0.0,0.0
1740708214920,0.4,0.0,0.0
1740708215021,0.0,0.0,0.0
1740708215122,0.0,0.0,0.0
1740708215223,0.0,0.0,0.0
1740708215324,0.0,0.0,0.0
1740708215425,0.4,0.0,0.0
1740708215526,0.4,0.0,0.0
1740708215628,0.0,0.0,0.0
1740708215729,0.0,0.0,0.0
1740708215830,0.0,0.0,0.0
1740708215931,0.0,0.0,0.0
1740708216032,0.0,0.0,0.0
1740708216133,0.0,0.0,0.0
1740708216234,0.0,0.0,0.0
1740708216335,0.0,0.0,0.0
1740708216436,0.81,0.0,0.0
1740708216538,0.0,0.0,0.0
1740708216639,0.0,0.0,0.0
1740708216740,0.0,0.0,0.0
1740708216842,0.0,0.0,0.0
1740708216943,0.0,0.0,0.0
1740708217043,0.0,0.0,0.0
1740708217144,0.4,0.0,0.0
1740708217246,0.0,0.0,0.0
1740708217347,1.21,0.0,0.0
1740708217448,0.0,0.0,0.0
1740708217549,0.0,0.0,0.0
1740708217650,0.0,0.0,0.0
1740708217752,0.0,0.0,0.0
1740708217853,0.0,0.0,0.0
1740708217954,0.4,0.0,0.0
1740708218055,0.0,0.0,0.0
1740708218156,0.0,0.0,0.0
1740708218257,0.0,0.0,0.0
1740708218359,0.0,0.0,0.0
1740708218460,0.0,0.0,0.0
1740708218561,0.0,0.0,0.0
1740708218662,0.0,0.0,0.0
1740708218763,1.62,0.0,0.0
1740708218864,0.0,0.0,0.0
1740708218965,0.0,0.0,0.0
1740708219066,0.0,0.0,0.0
1740708219167,0.0,0.0,0.0
1740708219269,0.0,0.0,0.0
1740708219370,0.0,0.0,0.0
1740708219471,0.0,0.0,0.0
1740708219572,0.81,0.0,0.0
1740708219673,0.0,0.0,0.0
1740708219774,0.0,0.0,0.0
1740708219875,0.0,0.0,0.0
1740708219976,0.0,0.0,0.0
1740708220078,0.0,0.0,0.0
1740708220179,0.0,0.0,0.0
1740708220280,0.0,0.0,0.0
1740708220381,0.0,0.0,0.0
1740708220482,0.0,0.0,0.0
1740708220583,0.0,0.0,0.0
1740708220684,0.0,0.0,0.0
1740708220785,0.0,0.0,0.0
1740708220887,0.0,0.0,0.0
1740708220988,0.0,0.0,0.0
1740708221089,0.0,0.0,0.0
1740708221190,0.0,0.0,0.0
1740708221291,0.0,0.0,0.0
1740708221392,0.0,0.0,0.0
1740708221493,0.0,0.0,0.0
1740708221595,0.0,0.0,0.0
1740708221695,0.0,0.0,0.0
1740708221797,0.4,0.0,0.0
1740708221898,0.0,0.0,0.0
1740708221999,0.0,0.0,0.0
1740708222100,0.0,0.0,0.0
1740708222201,0.0,0.0,0.0
1740708222302,0.0,0.0,0.0
1740708222403,0.0,0.0,0.0
1740708222504,0.0,0.0,0.0
1740708222605,0.0,0.0,0.0
1740708222707,0.0,0.0,0.0
1740708222808,0.0,0.0,0.0
1740708222909,0.0,0.0,0.0
1740708223010,0.0,0.0,0.0
1740708223111,0.0,0.0,0.0
1740708223212,0.0,0.0,0.0
1740708223313,0.0,0.0,0.0
1740708223414,0.0,0.0,0.0
1740708223517,0.0,0.0,0.0
1740708223617,0.0,0.0,0.0
1740708223718,0.0,0.0,0.0
1740708223819,0.0,0.0,0.0
1740708223920,0.0,0.0,0.0
1740708224021,0.0,0.0,0.0
1740708224122,0.0,0.0,0.0
1740708224223,0.0,0.0,0.0
1740708224325,0.0,0.0,0.0
1740708224426,0.81,0.0,0.0
1740708224527,0.0,0.0,0.0
1740708224628,0.0,0.0,0.0
1740708224729,0.0,0.0,0.0
1740708224830,0.0,0.0,0.0
1740708224931,0.0,0.0,0.0
1740708225034,0.0,0.0,0.0
1740708225134,0.0,0.0,0.0
1740708225235,0.4,0.0,0.0
1740708225336,0.0,0.0,0.0
1740708225437,0.4,0.0,0.0
1740708225538,0.0,0.0,0.0
1740708225639,0.0,0.0,0.0
1740708225740,0.0,0.0,0.0
1740708225841,0.0,0.0,0.0
1740708225943,0.0,0.0,0.0
1740708226044,0.0,0.0,0.0
1740708226145,0.0,0.0,0.0
1740708226246,0.81,0.0,0.0
1740708226347,0.0,0.0,0.0
1740708226448,0.0,0.0,0.0
1740708226549,0.0,0.0,0.0
1740708226650,0.0,0.0,0.0
1740708226751,0.0,0.0,0.0
1740708226853,0.0,0.0,0.0
1740708226955,0.4,0.0,0.0
1740708227055,0.0,0.0,0.0
1740708227156,0.0,0.0,0.0
1740708227257,0.0,0.0,0.0
1740708227358,0.0,0.0,0.0
1740708227459,0.0,0.0,0.0
1740708227561,0.0,0.0,0.0
1740708227662,0.0,0.0,0.0
1740708227763,0.0,0.0,0.0
1740708227864,0.0,0.0,0.0
1740708227965,0.0,0.0,0.0
1740708228066,0.0,0.0,0.0
1740708228167,0.4,0.0,0.0
1740708228269,0.0,0.0,0.0
1740708228370,0.0,0.0,0.0
1740708228471,0.0,0.0,0.0
1740708228572,0.0,0.0,0.0
1740708228673,1.21,0.0,0.0
1740708228774,0.0,0.0,0.0
1740708228875,1.21,0.0,0.0
1740708228976,0.0,0.0,0.0
1740708229077,0.0,0.0,0.0
1740708229179,0.0,0.0,0.0
1740708229280,0.0,0.0,0.0
1740708229381,0.0,0.0,0.0
1740708229482,0.0,0.0,0.0
1740708229583,0.4,0.0,0.0
1740708229684,0.0,0.0,0.0
1740708229785,0.0,0.0,0.0
1740708229887,0.0,0.0,0.0
1740708229988,0.0,0.0,0.0
1740708230089,0.4,0.0,0.0
1740708230190,0.81,0.0,0.0
1740708230291,0.0,0.0,0.0
1740708230392,0.0,0.0,0.0
1740708230493,0.0,0.0,0.0
1740708230595,0.0,0.0,0.0
1740708230696,0.0,0.0,0.0
1740708230797,0.0,0.0,0.0
1740708230898,0.0,0.0,0.0
1740708230999,0.0,0.0,0.0
1740708231100,0.0,0.0,0.0
1740708231201,0.0,0.0,0.0
1740708231302,0.0,0.0,0.0
1740708231403,0.0,0.0,0.0
1740708231504,0.4,0.0,0.0
1740708231605,0.0,0.0,0.0
1740708231707,0.0,0.0,0.0
1740708231808,0.0,0.0,0.0
1740708231909,0.4,0.0,0.0
1740708232010,0.4,0.0,0.0
1740708232112,0.0,0.0,0.0
1740708232213,0.0,0.0,0.0
1740708232314,0.0,0.0,0.0
1740708232415,0.0,0.0,0.0
1740708232516,0.0,0.0,0.0
1740708232617,0.0,0.0,0.0
1740708232718,0.0,0.0,0.0
1740708232820,1.21,0.0,0.0
1740708232920,0.0,0.0,0.0
1740708233022,0.0,0.0,0.0
1740708233123,0.0,0.0,0.0
1740708233224,0.0,0.0,0.0
1740708233325,0.0,0.0,0.0
1740708233426,0.0,0.0,0.0
1740708233527,0.4,0.0,0.0
1740708233628,0.4,0.0,0.0
1740708233730,0.0,0.0,0.0
1740708233831,0.0,0.0,0.0
1740708233932,0.0,0.0,0.0
1740708234033,0.0,0.0,0.0
1740708234134,0.0,0.0,0.0
1740708234235,0.0,0.0,0.0
1740708234336,0.0,0.0,0.0
1740708234437,0.0,0.0,0.0
1740708234538,0.0,0.0,0.0
1740708234640,0.0,0.0,0.0
1740708234741,0.0,0.0,0.0
1740708234842,0.0,0.0,0.0
1740708234943,0.0,0.0,0.0
1740708235044,0.0,0.0,0.0
1740708235145,0.0,0.0,0.0
1740708235246,0.4,0.0,0.0
1740708235348,0.4,0.0,0.0
1740708235449,0.0,0.0,0.0
1740708235550,0.0,0.0,0.0
1740708235651,0.0,0.0,0.0
1740708235753,0.4,0.0,0.0
1740708235853,0.4,0.0,0.0
1740708235954,0.0,0.0,0.0
1740708236055,0.4,0.0,0.0
1740708236156,0.0,0.0,0.0
1740708236258,0.0,0.0,0.0
1740708236359,0.0,0.0,0.0
1740708236460,0.0,0.0,0.0
1740708236561,0.4,0.0,0.0
1740708236662,0.4,0.0,0.0
1740708236764,0.0,0.0,0.0
1740708236865,0.0,0.0,0.0
1740708236966,0.0,0.0,0.0
1740708237067,0.4,0.0,0.0
1740708237169,0.0,0.0,0.0
1740708237270,0.0,0.0,0.0
1740708237371,0.0,0.0,0.0
1740708237472,0.0,0.0,0.0
1740708237573,0.0,0.0,0.0
1740708237674,0.0,0.0,0.0
1740708237775,0.0,0.0,0.0
1740708237876,0.0,0.0,0.0
1740708237978,0.0,0.0,0.0
1740708238079,0.0,0.0,0.0
1740708238180,0.0,0.0,0.0
1740708238281,0.4,0.0,0.0
1740708238382,0.0,0.0,0.0
1740708238483,1.21,0.0,0.0
1740708238584,0.0,0.0,0.0
1740708238686,0.0,0.0,0.0
1740708238787,0.0,0.0,0.0
1740708238888,0.0,0.0,0.0
1740708238989,0.0,0.0,0.0
1740708239090,0.0,0.0,0.0
1740708239191,0.4,0.0,0.0
1740708239292,0.0,0.0,0.0
1740708239393,0.0,0.0,0.0
1740708239494,0.0,0.0,0.0
1740708239596,0.0,0.0,0.0
1740708239697,0.4,0.0,0.0
1740708239798,0.0,0.0,0.0
1740708239899,0.0,0.0,0.0
1740708240000,0.0,0.0,0.0
1740708240101,0.0,0.0,0.0
1740708240203,0.0,0.0,0.0
1740708240304,0.0,0.0,0.0
1740708240405,0.0,0.0,0.0
1740708240506,0.4,0.0,0.0
1740708240607,0.0,0.0,0.0
1740708240708,0.0,0.0,0.0
1740708240809,0.0,0.0,0.0
1740708240910,0.0,0.0,0.0
1740708241011,0.0,0.0,0.0
1740708241113,0.0,0.0,0.0
1740708241214,0.0,0.0,0.0
1740708241315,0.81,0.0,0.0
1740708241416,0.0,0.0,0.0
1740708241517,0.0,0.0,0.0
1740708241618,0.81,0.0,0.0
1740708241719,0.0,0.0,0.0
1740708241820,0.0,0.0,0.0
1740708241922,0.0,0.0,0.0
1740708242023,0.0,0.0,0.0
1740708242124,0.0,0.0,0.0
1740708242225,0.0,0.0,0.0
1740708242326,0.0,0.0,0.0
1740708242427,0.0,0.0,0.0
1740708242528,0.0,0.0,0.0
1740708242629,0.0,0.0,0.0
1740708242730,0.0,0.0,0.0
1740708242832,0.4,0.0,0.0
1740708242933,0.0,0.0,0.0
1740708243034,0.0,0.0,0.0
1740708243135,0.81,0.0,0.0
1740708243236,0.0,0.0,0.0
1740708243337,0.0,0.0,0.0
1740708243439,0.0,0.0,0.0
1740708243539,0.4,0.0,0.0
1740708243641,0.0,0.0,0.0
1740708243742,0.0,0.0,0.0
1740708243843,0.0,0.0,0.0
1740708243944,0.4,0.0,0.0
1740708244045,0.4,0.0,0.0
1740708244146,0.0,0.0,0.0
1740708244247,0.0,0.0,0.0
1740708244349,0.0,0.0,0.0
1740708244450,0.4,0.0,0.0
1740708244551,0.0,0.0,0.0
1740708244652,0.0,0.0,0.0
1740708244753,0.0,0.0,0.0
1740708244854,0.0,0.0,0.0
1740708244955,0.0,0.0,0.0
1740708245056,0.0,0.0,0.0
1740708245157,0.0,0.0,0.0
1740708245259,0.0,0.0,0.0
1740708245360,0.0,0.0,0.0
1740708245461,0.0,0.0,0.0
1740708245562,1.21,0.0,0.0
1740708245663,0.4,0.0,0.0
1740708245764,0.0,0.0,0.0
1740708245865,0.0,0.0,0.0
1740708245967,0.0,0.0,0.0
1740708246068,0.0,0.0,0.0
1740708246169,0.0,0.0,0.0
1740708246271,0.0,0.0,0.0
1740708246371,0.0,0.0,0.0
1740708246472,0.0,0.0,0.0
1740708246573,0.81,0.0,0.0
1740708246674,0.0,0.0,0.0
1740708246776,0.0,0.0,0.0
1740708246877,0.0,0.0,0.0
1740708246978,0.4,0.0,0.0
1740708247079,0.0,0.0,0.0
1740708247180,0.0,0.0,0.0
1740708247281,0.0,0.0,0.0
1740708247382,0.0,0.0,0.0
1740708247483,0.0,0.0,0.0
1740708247584,0.0,0.0,0.0
1740708247686,0.0,0.0,0.0
1740708247787,0.0,0.0,0.0
1740708247888,0.0,0.0,0.0
1740708247989,0.0,0.0,0.0
1740708248090,0.4,0.0,0.0
1740708248191,0.0,0.0,0.0
1740708248292,0.0,0.0,0.0
1740708248393,0.0,0.0,0.0
1740708248495,0.4,0.0,0.0
1740708248596,0.0,0.0,0.0
1740708248697,0.0,0.0,0.0
1740708248798,0.4,0.0,0.0
1740708248899,0.0,0.0,0.0
1740708249000,0.0,0.0,0.0
1740708249101,0.0,0.0,0.0
1740708249203,0.0,0.0,0.0
1740708249304,0.0,0.0,0.0
1740708249405,0.0,0.0,0.0
1740708249506,0.0,0.0,0.0
1740708249607,0.0,0.0,0.0
1740708249708,0.4,0.0,0.0
1740708249809,0.0,0.0,0.0
1740708249911,0.0,0.0,0.0
1740708250013,0.0,0.0,0.0
1740708250113,0.0,0.0,0.0
1740708250214,0.0,0.0,0.0
1740708250315,0.0,0.0,0.0
1740708250416,0.0,0.0,0.0
1740708250517,0.4,0.0,0.0
1740708250619,0.81,0.0,0.0
1740708250720,0.0,0.0,0.0
1740708250821,0.0,0.0,0.0
1740708250922,0.0,0.0,0.0
1740708251023,0.0,0.0,0.0
1740708251124,0.0,0.0,0.0
1740708251225,0.0,0.0,0.0
1740708251326,0.0,0.0,0.0
1740708251427,0.0,0.0,0.0
1740708251529,0.0,0.0,0.0
1740708251630,0.0,0.0,0.0
1740708251731,0.0,0.0,0.0
1740708251832,0.0,0.0,0.0
1740708251933,0.4,0.0,0.0
