time,voltage,speed,distance_traveled
1742047458543,0.4,0.0,0.0
1742047458644,0.0,0.0,0.0
1742047458746,0.0,0.0,0.0
1742047458822,0.0,0.0,0.0
1742047458898,0.0,0.0,0.0
1742047458998,0.0,0.0,0.0
1742047459075,0.81,0.0,0.0
1742047459151,0.0,0.0,0.0
1742047459251,0.0,0.0,0.0
1742047459352,0.0,0.0,0.0
1742047459453,0.0,0.0,0.0
1742047459530,0.4,0.0,0.0
1742047459606,0.0,0.0,0.0
1742047459820,0.4,0.0,0.0
1742047459909,0.0,0.0,0.0
1742047460010,1.21,0.0,0.0
1742047460111,0.0,0.0,0.0
1742047460212,0.0,0.0,0.0
1742047460313,0.0,0.0,0.0
1742047460414,0.0,0.0,0.0
1742047460515,0.0,0.0,0.0
1742047460617,0.0,0.0,0.0
1742047460693,0.81,0.0,0.0
1742047460769,0.0,0.0,0.0
1742047460869,0.0,0.0,0.0
1742047460946,0.4,0.0,0.0
1742047461022,0.0,0.0,0.0
1742047461122,0.4,0.0,0.0
1742047461224,0.0,0.0,0.0
1742047461300,0.0,0.0,0.0
1742047461376,0.0,0.0,0.0
1742047461476,0.4,0.0,0.0
1742047461553,0.4,0.0,0.0
1742047461742,0.0,0.0,0.0
1742047461830,0.0,0.0,0.0
1742047461931,0.0,0.0,0.0
1742047462033,0.0,0.0,0.0
1742047462109,0.81,0.0,0.0
1742047462185,0.0,0.0,0.0
1742047462286,0.0,0.0,0.0
1742047462362,0.0,0.0,0.0
1742047462438,0.0,0.0,0.0
1742047462539,0.4,0.0,0.0
1742047462640,0.0,0.0,0.0
1742047462716,0.0,0.0,0.0
1742047462792,0.0,0.0,0.0
1742047462892,0.0,0.0,0.0
1742047462993,0.0,0.0,0.0
1742047463095,0.0,0.0,0.0
1742047463171,0.0,0.0,0.0
1742047463247,0.0,0.0,0.0
1742047463347,0.4,0.0,0.0
1742047463449,0.0,0.0,0.0
1742047463731,0.0,0.0,0.0
1742047463807,0.0,0.0,0.0
1742047463904,0.0,0.0,0.0
1742047464005,0.81,0.0,0.0
1742047464106,0.4,0.0,0.0
1742047464207,0.0,0.0,0.0
1742047464308,0.0,0.0,0.0
1742047464410,0.81,0.0,0.0
1742047464486,0.81,0.0,0.0
1742047464562,0.0,0.0,0.0
1742047464662,0.81,0.0,0.0
1742047464764,0.0,0.0,0.0
1742047464840,0.0,0.0,0.0
1742047464916,0.0,0.0,0.0
1742047465016,0.4,0.0,0.0
1742047465118,0.0,0.0,0.0
1742047465194,0.0,0.0,0.0
1742047465270,0.0,0.0,0.0
1742047465370,0.0,0.0,0.0
1742047465472,0.0,0.0,0.0
1742047465662,0.4,0.0,0.0
1742047465738,0.0,0.0,0.0
1742047465825,0.0,0.0,0.0
1742047465902,0.4,0.0,0.0
1742047465978,2.02,0.0,0.0
1742047466078,0.0,0.0,0.0
1742047466155,1.21,0.0,0.0
1742047466231,0.0,0.0,0.0
1742047466331,0.0,0.0,0.0
1742047466433,0.0,0.0,0.0
1742047466534,0.0,0.0,0.0
1742047466610,0.0,0.0,0.0
1742047466686,0.0,0.0,0.0
1742047466786,0.0,0.0,0.0
1742047466888,0.0,0.0,0.0
1742047466964,0.4,0.0,0.0
1742047467040,0.0,0.0,0.0
1742047467141,0.0,0.0,0.0
1742047467242,0.0,0.0,0.0
1742047467318,0.4,0.0,0.0
1742047467508,0.0,0.0,0.0
1742047467596,0.0,0.0,0.0
1742047467697,0.0,0.0,0.0
1742047467798,0.0,0.0,0.0
1742047467899,0.0,0.0,0.0
1742047468000,0.0,0.0,0.0
1742047468101,0.0,0.0,0.0
1742047468202,0.0,0.0,0.0
1742047468304,0.4,0.0,0.0
1742047468380,0.4,0.0,0.0
1742047468456,0.0,0.0,0.0
1742047468557,0.4,0.0,0.0
1742047468658,0.0,0.0,0.0
1742047468734,0.0,0.0,0.0
1742047468810,0.4,0.0,0.0
1742047468911,0.0,0.0,0.0
1742047468987,0.4,0.0,0.0
1742047469063,0.0,0.0,0.0
1742047469163,0.0,0.0,0.0
1742047469265,0.4,0.0,0.0
1742047469483,0.0,0.0,0.0
1742047469568,0.0,0.0,0.0
1742047469669,0.0,0.0,0.0
1742047469770,0.0,0.0,0.0
1742047469871,0.0,0.0,0.0
1742047469972,0.0,0.0,0.0
1742047470074,1.21,0.0,0.0
1742047470175,0.0,0.0,0.0
1742047470251,0.0,0.0,0.0
1742047470327,0.0,0.0,0.0
1742047470428,0.0,0.0,0.0
1742047470529,0.0,0.0,0.0
1742047470630,0.4,0.0,0.0
1742047470706,0.0,0.0,0.0
1742047470782,0.0,0.0,0.0
1742047470883,0.0,0.0,0.0
1742047470959,0.4,0.0,0.0
1742047471035,0.0,0.0,0.0
1742047471136,0.0,0.0,0.0
1742047471237,0.0,0.0,0.0
1742047471427,0.4,0.0,0.0
1742047471503,0.0,0.0,0.0
1742047471591,0.0,0.0,0.0
1742047471667,0.0,0.0,0.0
1742047471743,0.4,0.0,0.0
1742047471844,0.0,0.0,0.0
1742047471920,0.0,0.0,0.0
1742047471996,0.0,0.0,0.0
1742047472097,0.0,0.0,0.0
1742047472198,0.0,0.0,0.0
1742047472274,0.0,0.0,0.0
1742047472350,0.0,0.0,0.0
1742047472451,0.4,0.0,0.0
1742047472552,0.0,0.0,0.0
1742047472653,0.0,0.0,0.0
1742047472729,0.4,0.0,0.0
1742047472805,0.4,0.0,0.0
1742047472906,0.0,0.0,0.0
1742047472982,0.0,0.0,0.0
1742047473058,0.0,0.0,0.0
1742047473273,0.0,0.0,0.0
1742047473361,0.0,0.0,0.0
1742047473462,0.0,0.0,0.0
1742047473538,0.0,0.0,0.0
1742047473614,0.4,0.0,0.0
1742047473715,0.0,0.0,0.0
1742047473791,0.81,0.0,0.0
1742047473867,0.0,0.0,0.0
1742047473968,0.0,0.0,0.0
1742047474069,0.0,0.0,0.0
1742047474145,0.81,0.0,0.0
1742047474221,0.0,0.0,0.0
1742047474322,0.0,0.0,0.0
1742047474423,0.0,0.0,0.0
1742047474499,0.0,0.0,0.0
1742047474575,0.0,0.0,0.0
1742047474676,0.0,0.0,0.0
1742047474777,0.4,0.0,0.0
1742047474853,0.81,0.0,0.0
1742047474929,0.0,0.0,0.0
1742047475143,0.4,0.0,0.0
1742047475233,0.0,0.0,0.0
1742047475334,0.81,0.0,0.0
1742047475435,0.0,0.0,0.0
1742047475536,0.4,0.0,0.0
1742047475637,0.0,0.0,0.0
1742047475738,0.0,0.0,0.0
1742047475839,0.0,0.0,0.0
1742047475940,0.0,0.0,0.0
1742047476016,0.0,0.0,0.0
1742047476092,0.0,0.0,0.0
1742047476193,0.0,0.0,0.0
1742047476294,0.4,0.0,0.0
1742047476370,0.81,0.0,0.0
1742047476446,0.0,0.0,0.0
1742047476547,0.4,0.0,0.0
1742047476648,0.0,0.0,0.0
1742047476724,0.0,0.0,0.0
1742047476800,1.21,0.0,0.0
1742047476901,0.4,0.0,0.0
1742047477117,0.0,0.0,0.0
1742047477205,0.0,0.0,0.0
1742047477306,0.0,0.0,0.0
1742047477407,0.0,0.0,0.0
1742047477508,0.0,0.0,0.0
1742047477609,0.0,0.0,0.0
1742047477710,0.0,0.0,0.0
1742047477811,0.0,0.0,0.0
1742047477912,0.0,0.0,0.0
1742047478013,0.0,0.0,0.0
1742047478089,0.4,0.0,0.0
1742047478165,0.0,0.0,0.0
1742047478266,0.0,0.0,0.0
1742047478342,0.4,0.0,0.0
1742047478418,0.0,0.0,0.0
1742047478519,0.0,0.0,0.0
1742047478620,0.0,0.0,0.0
1742047478696,0.0,0.0,0.0
1742047478772,0.0,0.0,0.0
1742047478873,0.0,0.0,0.0
1742047479088,0.4,0.0,0.0
1742047479177,0.0,0.0,0.0
1742047479278,0.81,0.0,0.0
1742047479379,0.0,0.0,0.0
1742047479480,0.0,0.0,0.0
1742047479581,0.0,0.0,0.0
1742047479682,0.4,0.0,0.0
1742047479783,0.0,0.0,0.0
1742047479859,0.0,0.0,0.0
1742047479936,0.0,0.0,0.0
1742047480036,0.0,0.0,0.0
1742047480137,0.81,0.0,0.0
1742047480239,0.4,0.0,0.0
1742047480340,0.0,0.0,0.0
1742047480441,0.0,0.0,0.0
1742047480542,1.21,0.0,0.0
1742047480644,0.0,0.0,0.0
1742047480745,0.0,0.0,0.0
1742047480846,0.0,0.0,0.0
1742047480947,0.0,0.0,0.0
1742047481165,0.0,0.0,0.0
1742047481250,0.0,0.0,0.0
1742047481326,0.0,0.0,0.0
1742047481402,0.4,0.0,0.0
1742047481503,0.0,0.0,0.0
1742047481604,0.0,0.0,0.0
1742047481705,0.0,0.0,0.0
1742047481806,0.0,0.0,0.0
1742047481882,0.0,0.0,0.0
1742047481958,0.0,0.0,0.0
1742047482059,0.0,0.0,0.0
1742047482135,0.0,0.0,0.0
1742047482211,0.0,0.0,0.0
1742047482312,1.21,0.0,0.0
1742047482413,0.0,0.0,0.0
1742047482489,0.81,0.0,0.0
1742047482565,0.0,0.0,0.0
1742047482666,0.0,0.0,0.0
1742047482742,1.21,0.0,0.0
1742047482818,0.0,0.0,0.0
1742047483031,0.0,0.0,0.0
1742047483121,0.0,0.0,0.0
1742047483197,0.0,0.0,0.0
1742047483273,0.0,0.0,0.0
1742047483374,0.0,0.0,0.0
1742047483450,0.0,0.0,0.0
1742047483526,0.0,0.0,0.0
1742047483627,0.0,0.0,0.0
1742047483728,0.0,0.0,0.0
1742047483829,0.0,0.0,0.0
1742047483905,0.0,0.0,0.0
1742047483981,0.0,0.0,0.0
1742047484082,0.0,0.0,0.0
1742047484158,0.0,0.0,0.0
1742047484234,0.0,0.0,0.0
1742047484335,0.0,0.0,0.0
1742047484436,0.0,0.0,0.0
1742047484512,1.21,0.0,0.0
1742047484589,0.0,0.0,0.0
1742047484689,0.0,0.0,0.0
1742047484878,0.0,0.0,0.0
1742047484954,0.0,0.0,0.0
1742047485043,0.0,0.0,0.0
1742047485144,0.4,0.0,0.0
1742047485220,0.0,0.0,0.0
1742047485296,0.0,0.0,0.0
1742047485397,0.0,0.0,0.0
1742047486027,0.0,0.0,0.0
1742047486105,0.81,0.0,0.0
1742047486206,0.0,0.0,0.0
1742047486307,0.0,0.0,0.0
1742047486408,0.0,0.0,0.0
1742047486510,0.0,0.0,0.0
1742047486586,0.4,0.0,0.0
1742047486662,0.0,0.0,0.0
1742047486762,0.0,0.0,0.0
1742047486863,0.0,0.0,0.0
1742047486940,0.4,0.0,0.0
1742047487016,0.0,0.0,0.0
1742047487116,0.0,0.0,0.0
1742047487631,0.0,0.0,0.0
1742047487723,0.0,0.0,0.0
1742047487824,0.0,0.0,0.0
1742047487925,0.0,0.0,0.0
1742047488026,0.0,0.0,0.0
1742047488103,0.0,0.0,0.0
1742047488179,0.0,0.0,0.0
1742047488279,1.21,0.0,0.0
1742047488381,0.0,0.0,0.0
1742047488457,0.0,0.0,0.0
1742047488533,0.0,0.0,0.0
1742047488633,0.4,0.0,0.0
1742047488734,0.0,0.0,0.0
1742047488836,0.0,0.0,0.0
1742047488912,0.0,0.0,0.0
1742047488988,0.0,0.0,0.0
1742047489088,0.0,0.0,0.0
1742047489190,0.0,0.0,0.0
1742047489266,0.0,0.0,0.0
1742047489342,0.0,0.0,0.0
1742047490444,0.0,0.0,0.0
1742047492946,0.0,0.0,0.0
1742047493032,0.4,0.0,0.0
1742047493133,0.0,0.0,0.0
1742047493234,0.4,0.0,0.0
1742047493335,0.0,0.0,0.0
1742047493436,0.0,0.0,0.0
1742047493538,0.0,0.0,0.0
1742047493613,0.0,0.0,0.0
1742047493689,0.0,0.0,0.0
1742047493790,1.21,0.0,0.0
1742047493866,0.0,0.0,0.0
1742047493942,0.0,0.0,0.0
1742047494043,0.0,0.0,0.0
1742047494144,0.0,0.0,0.0
1742047494220,0.0,0.0,0.0
1742047494296,0.0,0.0,0.0
1742047494397,0.0,0.0,0.0
1742047494473,0.0,0.0,0.0
1742047494549,0.0,0.0,0.0
1742047494650,0.81,0.0,0.0
1742047494864,0.0,0.0,0.0
1742047494954,0.0,0.0,0.0
1742047495030,0.0,0.0,0.0
1742047495105,0.0,0.0,0.0
1742047495206,0.4,0.0,0.0
1742047495282,0.0,0.0,0.0
1742047495358,0.0,0.0,0.0
1742047495459,0.0,0.0,0.0
1742047495535,0.0,0.0,0.0
1742047495611,0.0,0.0,0.0
1742047495712,0.81,0.0,0.0
1742047495788,1.21,0.0,0.0
1742047495864,0.0,0.0,0.0
1742047495965,0.81,0.0,0.0
1742047496041,1.21,0.0,0.0
1742047496117,0.0,0.0,0.0
1742047496218,2.02,0.0,0.0
1742047496319,0.0,0.0,0.0
1742047496395,0.81,0.0,0.0
1742047496471,0.0,0.0,0.0
1742047497102,0.0,0.0,0.0
1742047497180,0.0,0.0,0.0
1742047497280,0.0,0.0,0.0
1742047497381,0.0,0.0,0.0
1742047497482,0.4,0.0,0.0
1742047497583,0.0,0.0,0.0
1742047497659,0.0,0.0,0.0
1742047497736,0.0,0.0,0.0
1742047497837,0.0,0.0,0.0
1742047497938,0.0,0.0,0.0
1742047498039,0.4,0.0,0.0
1742047498140,0.81,0.0,0.0
1742047498216,0.0,0.0,0.0
1742047498292,0.0,0.0,0.0
1742047498393,1.21,0.0,0.0
1742047498494,0.0,0.0,0.0
1742047498570,0.4,0.0,0.0
1742047498647,0.0,0.0,0.0
1742047498748,0.4,0.0,0.0
1742047498849,0.0,0.0,0.0
1742047499062,0.0,0.0,0.0
1742047499152,0.0,0.0,0.0
1742047499253,0.0,0.0,0.0
1742047499354,0.4,0.0,0.0
1742047499455,0.0,0.0,0.0
1742047499531,0.0,0.0,0.0
1742047499607,0.0,0.0,0.0
1742047499708,0.0,0.0,0.0
1742047499809,0.0,0.0,0.0
1742047499885,0.0,0.0,0.0
1742047499961,0.0,0.0,0.0
1742047500062,0.0,0.0,0.0
1742047500138,1.21,0.0,0.0
1742047500214,0.0,0.0,0.0
1742047500315,0.0,0.0,0.0
1742047500416,0.4,0.0,0.0
1742047500492,0.0,0.0,0.0
1742047500568,0.0,0.0,0.0
1742047500669,0.4,0.0,0.0
1742047500770,0.0,0.0,0.0
1742047501096,0.4,0.0,0.0
1742047501175,0.0,0.0,0.0
1742047501276,0.0,0.0,0.0
1742047501377,0.0,0.0,0.0
1742047501479,0.0,0.0,0.0
1742047501579,0.0,0.0,0.0
1742047501656,0.81,0.0,0.0
1742047501732,0.4,0.0,0.0
1742047501832,0.0,0.0,0.0
1742047501908,0.0,0.0,0.0
1742047501985,1.21,0.0,0.0
1742047502085,1.21,0.0,0.0
1742047502162,1.21,0.0,0.0
1742047502238,0.0,0.0,0.0
1742047502339,0.0,0.0,0.0
1742047502439,0.0,0.0,0.0
1742047502540,0.0,0.0,0.0
1742047502616,0.0,0.0,0.0
1742047502693,0.0,0.0,0.0
1742047502793,0.0,0.0,0.0
1742047503008,0.0,0.0,0.0
1742047503097,0.0,0.0,0.0
1742047503198,0.0,0.0,0.0
1742047503299,0.0,0.0,0.0
1742047503400,0.0,0.0,0.0
1742047503501,0.0,0.0,0.0
1742047503602,0.0,0.0,0.0
1742047503703,0.4,0.0,0.0
1742047503779,0.0,0.0,0.0
1742047503856,0.0,0.0,0.0
1742047503956,0.0,0.0,0.0
1742047504057,0.0,0.0,0.0
1742047504133,1.21,0.0,0.0
1742047504210,0.4,0.0,0.0
1742047504311,0.4,0.0,0.0
1742047504412,1.21,0.0,0.0
1742047504513,0.0,0.0,0.0
1742047504615,0.0,0.0,0.0
1742047504715,0.0,0.0,0.0
1742047504816,0.0,0.0,0.0
1742047505029,0.81,0.0,0.0
1742047505120,0.0,0.0,0.0
1742047505221,0.4,0.0,0.0
1742047505322,0.0,0.0,0.0
1742047505423,0.0,0.0,0.0
1742047505524,0.0,0.0,0.0
1742047505625,0.81,0.0,0.0
1742047505726,0.0,0.0,0.0
1742047505802,0.0,0.0,0.0
1742047505879,0.0,0.0,0.0
1742047505979,0.0,0.0,0.0
1742047506080,0.4,0.0,0.0
1742047506157,1.21,0.0,0.0
1742047506233,0.0,0.0,0.0
1742047506333,0.0,0.0,0.0
1742047506434,0.0,0.0,0.0
1742047506510,0.4,0.0,0.0
1742047506587,0.0,0.0,0.0
1742047506687,0.0,0.0,0.0
1742047506788,0.0,0.0,0.0
1742047507866,0.0,0.0,0.0
1742047519902,0.0,0.0,0.0
1742047519983,0.0,0.0,0.0
1742047520085,0.4,0.0,0.0
1742047520186,0.0,0.0,0.0
1742047520287,0.0,0.0,0.0
1742047520363,0.0,0.0,0.0
1742047520439,2.02,0.0,0.0
1742047520540,0.0,0.0,0.0
1742047520616,0.0,0.0,0.0
1742047520692,0.0,0.0,0.0
1742047520793,0.0,0.0,0.0
1742047520894,0.0,0.0,0.0
1742047520970,0.0,0.0,0.0
1742047521046,0.0,0.0,0.0
1742047521147,0.0,0.0,0.0
1742047521248,0.0,0.0,0.0
1742047521324,0.0,0.0,0.0
1742047521400,0.0,0.0,0.0
1742047521501,0.0,0.0,0.0
1742047521602,0.0,0.0,0.0
1742047521957,0.0,0.0,0.0
1742047522057,0.0,0.0,0.0
1742047522158,0.0,0.0,0.0
1742047522234,0.0,0.0,0.0
1742047522310,0.0,0.0,0.0
1742047522411,0.0,0.0,0.0
1742047522512,0.4,0.0,0.0
1742047522613,0.0,0.0,0.0
1742047522689,0.0,0.0,0.0
1742047522766,0.4,0.0,0.0
1742047522866,0.0,0.0,0.0
1742047522942,0.4,0.0,0.0
1742047523018,0.0,0.0,0.0
1742047523119,0.0,0.0,0.0
1742047523220,0.4,0.0,0.0
1742047523296,0.0,0.0,0.0
1742047523373,0.0,0.0,0.0
1742047523473,0.0,0.0,0.0
1742047523574,0.0,0.0,0.0
1742047523650,0.4,0.0,0.0
1742047523839,0.0,0.0,0.0
1742047523928,0.0,0.0,0.0
1742047524029,0.0,0.0,0.0
1742047524105,0.0,0.0,0.0
1742047524182,0.0,0.0,0.0
1742047524282,0.0,0.0,0.0
1742047524383,0.0,0.0,0.0
1742047524484,0.0,0.0,0.0
1742047524560,0.0,0.0,0.0
1742047524636,0.4,0.0,0.0
1742047524737,0.0,0.0,0.0
1742047524813,0.4,0.0,0.0
1742047524889,0.0,0.0,0.0
1742047524990,0.0,0.0,0.0
1742047525091,0.0,0.0,0.0
1742047525167,0.0,0.0,0.0
1742047525243,0.0,0.0,0.0
1742047525344,0.81,0.0,0.0
1742047525445,0.0,0.0,0.0
1742047525521,0.0,0.0,0.0
1742047525717,0.0,0.0,0.0
1742047525799,0.0,0.0,0.0
1742047525900,0.0,0.0,0.0
1742047525976,0.0,0.0,0.0
1742047526052,0.0,0.0,0.0
1742047526153,0.4,0.0,0.0
1742047526254,0.0,0.0,0.0
1742047526330,0.0,0.0,0.0
1742047526406,0.0,0.0,0.0
1742047526507,0.0,0.0,0.0
1742047526608,0.0,0.0,0.0
1742047526684,0.0,0.0,0.0
1742047526761,0.4,0.0,0.0
1742047526861,0.0,0.0,0.0
1742047526962,0.0,0.0,0.0
1742047527038,0.4,0.0,0.0
1742047527115,0.0,0.0,0.0
1742047527215,0.0,0.0,0.0
1742047527316,0.0,0.0,0.0
1742047527392,0.0,0.0,0.0
1742047527589,0.0,0.0,0.0
1742047527670,0.0,0.0,0.0
1742047527746,0.0,0.0,0.0
1742047527823,0.0,0.0,0.0
1742047527923,0.0,0.0,0.0
1742047528024,0.4,0.0,0.0
1742047528125,0.0,0.0,0.0
1742047528201,0.0,0.0,0.0
1742047528278,0.0,0.0,0.0
1742047528378,0.0,0.0,0.0
1742047528479,0.0,0.0,0.0
1742047528580,0.0,0.0,0.0
1742047528656,1.21,0.0,0.0
1742047528733,0.0,0.0,0.0
1742047528833,0.0,0.0,0.0
1742047528909,0.0,0.0,0.0
1742047528986,0.0,0.0,0.0
1742047529086,0.0,0.0,0.0
1742047529187,0.0,0.0,0.0
1742047529288,0.0,0.0,0.0
1742047530366,0.0,0.0,0.0
1742047533099,0.0,0.0,0.0
1742047533181,0.0,0.0,0.0
1742047533282,0.0,0.0,0.0
1742047533358,0.0,0.0,0.0
1742047533435,0.0,0.0,0.0
1742047533535,0.0,0.0,0.0
1742047533636,0.0,0.0,0.0
1742047533737,0.0,0.0,0.0
1742047533839,0.0,0.0,0.0
1742047533915,0.0,0.0,0.0
1742047533991,0.0,0.0,0.0
1742047534091,0.0,0.0,0.0
1742047534192,0.0,0.0,0.0
1742047534269,0.4,0.0,0.0
1742047534345,0.0,0.0,0.0
1742047534445,0.4,0.0,0.0
1742047534522,1.21,0.0,0.0
1742047534598,1.21,0.0,0.0
1742047534698,0.0,0.0,0.0
1742047534774,1.21,0.0,0.0
1742047535852,0.0,0.0,0.0
1742047537268,0.0,0.0,0.0
1742047537344,0.0,0.0,0.0
1742047537429,0.0,0.0,0.0
1742047537530,0.0,0.0,0.0
1742047537631,0.0,0.0,0.0
1742047537732,0.0,0.0,0.0
1742047537808,0.0,0.0,0.0
1742047537884,0.0,0.0,0.0
1742047537985,0.4,0.0,0.0
1742047538086,0.0,0.0,0.0
1742047538162,0.0,0.0,0.0
1742047538238,0.0,0.0,0.0
1742047538339,0.4,0.0,0.0
1742047538440,0.0,0.0,0.0
1742047538541,0.0,0.0,0.0
1742047538617,0.0,0.0,0.0
1742047538693,0.0,0.0,0.0
1742047538794,1.21,0.0,0.0
1742047538870,0.0,0.0,0.0
1742047538946,0.4,0.0,0.0
1742047539161,0.0,0.0,0.0
1742047539249,0.0,0.0,0.0
1742047539325,0.0,0.0,0.0
1742047539401,0.0,0.0,0.0
1742047539502,0.4,0.0,0.0
1742047539578,0.0,0.0,0.0
1742047539654,0.0,0.0,0.0
1742047539755,1.21,0.0,0.0
1742047539831,0.0,0.0,0.0
1742047539907,0.0,0.0,0.0
1742047540008,0.4,0.0,0.0
1742047540109,0.0,0.0,0.0
1742047540185,0.4,0.0,0.0
1742047540261,0.4,0.0,0.0
1742047540362,0.81,0.0,0.0
1742047540438,0.0,0.0,0.0
1742047540514,0.0,0.0,0.0
1742047540615,0.4,0.0,0.0
1742047540691,1.21,0.0,0.0
1742047540767,0.81,0.0,0.0
1742047540995,0.0,0.0,0.0
1742047541071,0.0,0.0,0.0
1742047541171,0.0,0.0,0.0
1742047541247,0.0,0.0,0.0
1742047541323,0.0,0.0,0.0
1742047541424,0.0,0.0,0.0
1742047541500,0.0,0.0,0.0
1742047541576,0.0,0.0,0.0
1742047541677,0.4,0.0,0.0
1742047541779,0.0,0.0,0.0
1742047541880,0.0,0.0,0.0
1742047541981,0.0,0.0,0.0
1742047542057,0.0,0.0,0.0
1742047542133,0.0,0.0,0.0
1742047542234,0.4,0.0,0.0
1742047542335,0.0,0.0,0.0
1742047542411,0.81,0.0,0.0
1742047542488,0.0,0.0,0.0
1742047542588,0.0,0.0,0.0
1742047542664,2.02,0.0,0.0
1742047542854,0.0,0.0,0.0
1742047542942,0.0,0.0,0.0
1742047543018,0.0,0.0,0.0
1742047543094,0.0,0.0,0.0
1742047543195,0.0,0.0,0.0
1742047543296,0.0,0.0,0.0
1742047543397,0.0,0.0,0.0
1742047543473,0.81,0.0,0.0
1742047543549,0.0,0.0,0.0
1742047543650,0.0,0.0,0.0
1742047543751,0.0,0.0,0.0
1742047543827,0.0,0.0,0.0
1742047543903,0.0,0.0,0.0
1742047544004,0.0,0.0,0.0
1742047544105,0.0,0.0,0.0
1742047544181,1.21,0.0,0.0
1742047544258,0.0,0.0,0.0
1742047544358,0.0,0.0,0.0
1742047544459,0.0,0.0,0.0
1742047544535,0.0,0.0,0.0
1742047544723,0.0,0.0,0.0
1742047544813,0.0,0.0,0.0
1742047544889,0.4,0.0,0.0
1742047544965,0.0,0.0,0.0
1742047545066,0.0,0.0,0.0
1742047545167,0.4,0.0,0.0
1742047545243,0.81,0.0,0.0
1742047545319,0.0,0.0,0.0
1742047545420,0.0,0.0,0.0
1742047545521,0.0,0.0,0.0
1742047545622,0.0,0.0,0.0
1742047545698,0.0,0.0,0.0
1742047545774,0.0,0.0,0.0
1742047545875,0.0,0.0,0.0
1742047545976,0.0,0.0,0.0
1742047546052,0.0,0.0,0.0
1742047546128,0.0,0.0,0.0
1742047546229,0.0,0.0,0.0
1742047546330,0.0,0.0,0.0
1742047546431,0.0,0.0,0.0
1742047546629,0.0,0.0,0.0
1742047546706,0.0,0.0,0.0
1742047546785,0.0,0.0,0.0
1742047546861,0.0,0.0,0.0
1742047546937,0.0,0.0,0.0
1742047547038,0.0,0.0,0.0
1742047547139,0.0,0.0,0.0
1742047547240,0.0,0.0,0.0
1742047547316,0.0,0.0,0.0
1742047547392,0.0,0.0,0.0
1742047547493,0.0,0.0,0.0
1742047547594,0.4,0.0,0.0
1742047547670,0.4,0.0,0.0
1742047547747,0.0,0.0,0.0
1742047547847,0.0,0.0,0.0
1742047547948,0.4,0.0,0.0
1742047548049,0.0,0.0,0.0
1742047548125,0.0,0.0,0.0
1742047548201,0.0,0.0,0.0
1742047548302,0.0,0.0,0.0
1742047548517,0.0,0.0,0.0
1742047548606,0.81,0.0,0.0
1742047548707,0.0,0.0,0.0
1742047548808,0.0,0.0,0.0
1742047548909,0.0,0.0,0.0
1742047549010,0.0,0.0,0.0
1742047549111,0.0,0.0,0.0
1742047549212,0.0,0.0,0.0
1742047549288,0.4,0.0,0.0
1742047549365,0.0,0.0,0.0
1742047549465,0.0,0.0,0.0
1742047549568,0.0,0.0,0.0
1742047549668,0.0,0.0,0.0
1742047549769,0.4,0.0,0.0
1742047549870,0.0,0.0,0.0
1742047549971,0.0,0.0,0.0
1742047550072,0.4,0.0,0.0
1742047550173,0.0,0.0,0.0
1742047550274,0.0,0.0,0.0
1742047550350,0.0,0.0,0.0
1742047550544,0.0,0.0,0.0
1742047550628,0.0,0.0,0.0
1742047550704,0.0,0.0,0.0
1742047550781,0.4,0.0,0.0
1742047550881,0.0,0.0,0.0
1742047550957,0.4,0.0,0.0
1742047551034,0.0,0.0,0.0
1742047551134,0.0,0.0,0.0
1742047551235,0.0,0.0,0.0
1742047551311,0.0,0.0,0.0
1742047551388,0.0,0.0,0.0
1742047551488,0.4,0.0,0.0
1742047551564,0.4,0.0,0.0
1742047551641,0.0,0.0,0.0
1742047551741,0.4,0.0,0.0
1742047551842,0.0,0.0,0.0
1742047551918,0.0,0.0,0.0
1742047551995,0.0,0.0,0.0
1742047552095,0.4,0.0,0.0
1742047552196,0.0,0.0,0.0
1742047552396,0.0,0.0,0.0
1742047552473,0.0,0.0,0.0
1742047552550,0.0,0.0,0.0
1742047552651,0.0,0.0,0.0
1742047552727,0.0,0.0,0.0
1742047552804,0.0,0.0,0.0
1742047552904,0.0,0.0,0.0
1742047553005,1.21,0.0,0.0
1742047553106,0.0,0.0,0.0
1742047553182,0.0,0.0,0.0
1742047553259,0.81,0.0,0.0
1742047553359,0.0,0.0,0.0
1742047553460,0.0,0.0,0.0
1742047553536,0.0,0.0,0.0
1742047553613,0.0,0.0,0.0
1742047553713,0.0,0.0,0.0
1742047553814,0.0,0.0,0.0
1742047553890,0.0,0.0,0.0
1742047553967,0.0,0.0,0.0
1742047554067,0.0,0.0,0.0
1742047554280,0.0,0.0,0.0
1742047554371,0.0,0.0,0.0
1742047554472,0.0,0.0,0.0
1742047554573,0.0,0.0,0.0
1742047554674,0.0,0.0,0.0
1742047554775,1.21,0.0,0.0
1742047554876,0.0,0.0,0.0
1742047554953,0.0,0.0,0.0
1742047555029,0.0,0.0,0.0
1742047555129,0.0,0.0,0.0
1742047555230,0.0,0.0,0.0
1742047555307,0.0,0.0,0.0
1742047555383,0.0,0.0,0.0
1742047555483,0.0,0.0,0.0
1742047555584,0.4,0.0,0.0
1742047555685,0.0,0.0,0.0
1742047555762,0.0,0.0,0.0
1742047555838,0.0,0.0,0.0
1742047555938,0.0,0.0,0.0
