time,voltage,speed,distance_traveled
1742046137769,0.4,0.0,0.0
1742046137845,0.0,0.0,0.0
1742046137947,0.4,0.0,0.0
1742046138022,0.0,0.0,0.0
1742046138098,0.0,0.0,0.0
1742046138200,0.0,0.0,0.0
1742046138301,0.0,0.0,0.0
1742046138376,2.83,0.0,0.0
1742046138452,0.0,0.0,0.0
1742046138554,0.81,0.0,0.0
1742046138849,0.0,0.0,0.0
1742046138926,0.0,0.0,0.0
1742046139009,0.0,0.0,0.0
1742046139110,0.0,0.0,0.0
1742046139211,0.0,0.0,0.0
1742046139312,0.0,0.0,0.0
1742046139388,0.0,0.0,0.0
1742046139465,1.21,0.0,0.0
1742046139565,0.0,0.0,0.0
1742046139666,0.0,0.0,0.0
1742046139742,2.02,0.0,0.0
1742046139819,0.0,0.0,0.0
1742046139919,0.0,0.0,0.0
1742046140020,0.0,0.0,0.0
1742046140125,0.0,0.0,0.0
1742046140223,0.0,0.0,0.0
1742046140324,2.02,0.0,0.0
1742046140425,0.0,0.0,0.0
1742046140529,0.0,0.0,0.0
1742046140627,0.0,0.0,0.0
1742046140850,0.4,0.0,0.0
1742046140933,0.0,0.0,0.0
1742046141032,0.0,0.0,0.0
1742046141133,2.02,0.0,0.0
1742046141209,0.81,0.0,0.0
1742046141285,1.21,0.0,0.0
1742046141386,0.0,0.0,0.0
1742046141462,0.0,0.0,0.0
1742046141538,0.4,0.0,0.0
1742046141639,0.0,0.0,0.0
1742046141715,0.0,0.0,0.0
1742046141791,0.0,0.0,0.0
1742046141892,0.81,0.0,0.0
1742046141968,0.0,0.0,0.0
1742046142044,0.0,0.0,0.0
1742046142145,0.4,0.0,0.0
1742046142246,0.81,0.0,0.0
1742046142321,0.0,0.0,0.0
1742046142398,0.0,0.0,0.0
1742046142499,0.4,0.0,0.0
1742046142715,0.0,0.0,0.0
1742046142802,0.0,0.0,0.0
1742046142878,0.0,0.0,0.0
1742046142954,0.0,0.0,0.0
1742046143055,0.4,0.0,0.0
1742046143131,0.0,0.0,0.0
1742046143207,0.0,0.0,0.0
1742046143308,0.0,0.0,0.0
1742046143383,0.0,0.0,0.0
1742046143460,0.0,0.0,0.0
1742046143561,0.0,0.0,0.0
1742046143662,0.81,0.0,0.0
1742046143738,0.0,0.0,0.0
1742046143814,0.0,0.0,0.0
1742046143915,0.0,0.0,0.0
1742046144016,0.4,0.0,0.0
1742046144092,0.0,0.0,0.0
1742046144168,0.0,0.0,0.0
1742046144269,0.0,0.0,0.0
1742046144370,0.4,0.0,0.0
1742046144574,0.0,0.0,0.0
1742046144673,0.0,0.0,0.0
1742046144749,0.0,0.0,0.0
1742046144825,0.0,0.0,0.0
1742046144926,0.81,0.0,0.0
1742046145002,0.0,0.0,0.0
1742046145078,2.02,0.0,0.0
1742046145154,0.0,0.0,0.0
1742046145230,0.0,0.0,0.0
1742046145331,1.21,0.0,0.0
1742046145432,0.0,0.0,0.0
1742046145533,0.4,0.0,0.0
1742046145634,0.0,0.0,0.0
1742046145710,0.0,0.0,0.0
1742046145787,0.0,0.0,0.0
1742046145887,0.0,0.0,0.0
1742046145988,0.0,0.0,0.0
1742046146089,0.0,0.0,0.0
1742046146165,0.4,0.0,0.0
1742046146242,0.0,0.0,0.0
1742046146461,0.4,0.0,0.0
1742046146545,0.0,0.0,0.0
1742046146646,0.0,0.0,0.0
1742046146747,0.0,0.0,0.0
1742046146848,0.0,0.0,0.0
1742046146949,0.0,0.0,0.0
1742046147050,0.0,0.0,0.0
1742046147126,0.0,0.0,0.0
1742046147203,0.0,0.0,0.0
1742046147303,2.02,0.0,0.0
1742046147379,0.4,0.0,0.0
1742046147456,0.0,0.0,0.0
1742046147556,0.0,0.0,0.0
1742046147657,0.0,0.0,0.0
1742046147734,0.81,0.0,0.0
1742046147810,0.4,0.0,0.0
1742046147910,0.0,0.0,0.0
1742046148011,0.0,0.0,0.0
1742046148112,0.0,0.0,0.0
1742046148188,0.81,0.0,0.0
1742046148375,0.0,0.0,0.0
1742046148466,0.0,0.0,0.0
1742046148542,0.0,0.0,0.0
1742046148618,0.0,0.0,0.0
1742046148719,0.4,0.0,0.0
1742046148795,0.0,0.0,0.0
1742046148871,0.0,0.0,0.0
1742046148972,0.0,0.0,0.0
1742046149048,0.0,0.0,0.0
1742046149124,0.0,0.0,0.0
1742046149225,0.0,0.0,0.0
1742046149326,0.0,0.0,0.0
1742046149427,0.0,0.0,0.0
1742046149503,1.21,0.0,0.0
1742046149579,0.0,0.0,0.0
1742046149681,0.0,0.0,0.0
1742046149782,0.0,0.0,0.0
1742046149882,0.81,0.0,0.0
1742046149983,0.0,0.0,0.0
1742046150059,0.0,0.0,0.0
1742046150249,0.0,0.0,0.0
1742046150337,0.0,0.0,0.0
1742046150413,0.0,0.0,0.0
1742046150489,0.0,0.0,0.0
1742046150590,0.0,0.0,0.0
1742046150666,0.0,0.0,0.0
1742046150742,0.0,0.0,0.0
1742046150843,0.81,0.0,0.0
1742046150944,0.0,0.0,0.0
1742046151020,0.0,0.0,0.0
1742046151096,0.0,0.0,0.0
1742046151197,0.0,0.0,0.0
1742046151273,0.0,0.0,0.0
1742046151349,0.0,0.0,0.0
1742046151450,0.0,0.0,0.0
1742046151551,0.0,0.0,0.0
1742046151652,1.21,0.0,0.0
1742046151728,0.0,0.0,0.0
1742046151804,0.0,0.0,0.0
1742046151905,0.81,0.0,0.0
1742046152120,0.0,0.0,0.0
1742046152208,0.0,0.0,0.0
1742046152284,0.0,0.0,0.0
1742046152360,0.0,0.0,0.0
1742046152461,0.4,0.0,0.0
1742046152537,0.0,0.0,0.0
1742046152613,0.0,0.0,0.0
1742046152714,0.4,0.0,0.0
1742046152790,0.0,0.0,0.0
1742046152866,0.0,0.0,0.0
1742046152967,0.4,0.0,0.0
1742046153068,0.0,0.0,0.0
1742046153169,2.83,0.0,0.0
1742046153245,1.21,0.0,0.0
1742046153321,0.81,0.0,0.0
1742046153422,0.0,0.0,0.0
1742046153498,2.02,0.0,0.0
1742046153574,0.4,0.0,0.0
1742046153650,1.21,0.0,0.0
1742046153726,0.0,0.0,0.0
1742046153941,1.21,0.0,0.0
1742046154029,0.0,0.0,0.0
1742046154105,0.81,0.0,0.0
1742046154181,0.0,0.0,0.0
1742046154282,0.0,0.0,0.0
1742046154358,0.0,0.0,0.0
1742046154434,0.0,0.0,0.0
1742046154535,0.81,0.0,0.0
1742046154636,0.0,0.0,0.0
1742046154712,0.0,0.0,0.0
1742046154788,0.0,0.0,0.0
1742046154889,0.81,0.0,0.0
1742046154965,0.4,0.0,0.0
1742046155041,0.0,0.0,0.0
1742046155142,1.21,0.0,0.0
1742046155218,0.0,0.0,0.0
1742046155294,0.0,0.0,0.0
1742046155395,1.21,0.0,0.0
1742046155496,0.0,0.0,0.0
1742046155572,2.43,0.0,0.0
1742046155761,0.0,0.0,0.0
1742046155850,0.0,0.0,0.0
1742046155926,0.0,0.0,0.0
1742046156002,0.0,0.0,0.0
1742046156103,0.0,0.0,0.0
1742046156204,0.0,0.0,0.0
1742046156305,0.4,0.0,0.0
1742046156381,1.21,0.0,0.0
1742046156457,0.0,0.0,0.0
1742046156558,0.0,0.0,0.0
1742046156659,0.4,0.0,0.0
1742046156735,0.0,0.0,0.0
1742046156811,0.4,0.0,0.0
1742046156912,0.0,0.0,0.0
1742046157013,0.81,0.0,0.0
1742046157089,0.4,0.0,0.0
1742046157165,0.0,0.0,0.0
1742046157266,0.0,0.0,0.0
1742046157367,0.0,0.0,0.0
1742046157443,1.21,0.0,0.0
1742046166917,1.21,0.0,0.0
1742046167532,0.0,0.0,0.0
1742046167633,0.0,0.0,0.0
1742046167709,0.0,0.0,0.0
1742046167785,0.0,0.0,0.0
1742046167886,0.0,0.0,0.0
1742046167988,0.0,0.0,0.0
1742046168089,0.0,0.0,0.0
1742046168190,0.0,0.0,0.0
1742046168291,0.0,0.0,0.0
1742046168392,0.4,0.0,0.0
1742046168508,0.0,0.0,0.0
1742046168594,0.0,0.0,0.0
1742046168670,1.21,0.0,0.0
1742046168746,0.0,0.0,0.0
1742046168847,0.0,0.0,0.0
1742046168948,0.0,0.0,0.0
1742046169024,2.83,0.0,0.0
1742046169100,2.02,0.0,0.0
1742046169201,0.4,0.0,0.0
1742046169417,0.0,0.0,0.0
1742046169505,1.21,0.0,0.0
1742046169606,0.0,0.0,0.0
1742046169707,0.0,0.0,0.0
1742046169808,0.0,0.0,0.0
1742046169909,0.4,0.0,0.0
1742046169985,2.02,0.0,0.0
1742046170061,0.4,0.0,0.0
1742046170162,0.0,0.0,0.0
1742046170238,1.21,0.0,0.0
1742046170314,0.0,0.0,0.0
1742046170415,0.0,0.0,0.0
1742046170516,0.0,0.0,0.0
1742046170592,2.83,0.0,0.0
1742046170668,0.0,0.0,0.0
1742046170769,0.81,0.0,0.0
1742046170845,1.62,0.0,0.0
1742046170921,0.0,0.0,0.0
1742046171022,0.4,0.0,0.0
1742046171123,2.02,0.0,0.0
1742046171312,0.0,0.0,0.0
1742046171388,0.81,0.0,0.0
1742046171477,0.0,0.0,0.0
1742046171553,0.81,0.0,0.0
1742046171629,0.0,0.0,0.0
1742046171733,0.0,0.0,0.0
1742046171831,0.0,0.0,0.0
1742046171908,1.21,0.0,0.0
1742046171984,0.0,0.0,0.0
1742046172085,0.4,0.0,0.0
1742046172185,0.0,0.0,0.0
1742046172287,0.0,0.0,0.0
1742046172363,0.0,0.0,0.0
1742046172439,0.4,0.0,0.0
1742046172539,0.0,0.0,0.0
1742046172641,0.0,0.0,0.0
1742046172717,0.4,0.0,0.0
1742046172796,0.0,0.0,0.0
1742046172893,0.0,0.0,0.0
1742046172995,0.0,0.0,0.0
1742046173184,0.0,0.0,0.0
1742046173261,0.0,0.0,0.0
1742046173349,0.0,0.0,0.0
1742046173425,0.0,0.0,0.0
1742046173501,0.0,0.0,0.0
1742046173601,0.4,0.0,0.0
1742046173703,0.0,0.0,0.0
1742046173779,0.4,0.0,0.0
1742046173855,0.0,0.0,0.0
1742046173955,0.0,0.0,0.0
1742046174056,0.0,0.0,0.0
1742046174132,0.0,0.0,0.0
1742046174208,0.0,0.0,0.0
1742046174309,1.21,0.0,0.0
1742046174385,0.0,0.0,0.0
1742046174461,0.0,0.0,0.0
1742046174562,0.0,0.0,0.0
1742046174638,0.0,0.0,0.0
1742046174714,0.0,0.0,0.0
1742046174815,0.81,0.0,0.0
1742046175004,1.21,0.0,0.0
1742046175080,0.0,0.0,0.0
1742046175169,1.21,0.0,0.0
1742046175245,0.81,0.0,0.0
1742046175321,0.81,0.0,0.0
1742046175422,0.0,0.0,0.0
1742046175498,0.81,0.0,0.0
1742046175574,0.0,0.0,0.0
1742046175675,0.4,0.0,0.0
1742046175751,1.21,0.0,0.0
1742046175827,0.0,0.0,0.0
1742046175928,0.0,0.0,0.0
1742046176029,0.81,0.0,0.0
1742046176130,0.0,0.0,0.0
1742046176206,0.0,0.0,0.0
1742046176282,0.0,0.0,0.0
1742046176383,0.81,0.0,0.0
1742046176484,0.0,0.0,0.0
1742046176560,2.83,0.0,0.0
1742046176636,0.0,0.0,0.0
1742046176852,1.21,0.0,0.0
1742046176939,0.0,0.0,0.0
1742046177015,0.0,0.0,0.0
1742046177091,0.4,0.0,0.0
1742046177192,0.0,0.0,0.0
1742046177268,0.0,0.0,0.0
1742046177344,0.0,0.0,0.0
1742046177445,0.0,0.0,0.0
1742046177546,0.0,0.0,0.0
1742046177647,0.0,0.0,0.0
1742046177723,0.81,0.0,0.0
1742046177799,0.0,0.0,0.0
1742046177900,0.0,0.0,0.0
1742046178001,0.0,0.0,0.0
1742046178103,0.4,0.0,0.0
1742046178204,0.0,0.0,0.0
1742046178280,0.0,0.0,0.0
1742046178356,0.0,0.0,0.0
1742046178457,0.0,0.0,0.0
1742046178532,0.0,0.0,0.0
1742046178722,0.0,0.0,0.0
1742046178810,0.0,0.0,0.0
1742046178886,0.0,0.0,0.0
1742046178963,2.02,0.0,0.0
1742046179064,0.4,0.0,0.0
1742046179165,0.0,0.0,0.0
1742046179241,1.21,0.0,0.0
1742046179317,0.0,0.0,0.0
1742046179418,0.4,0.0,0.0
1742046179519,0.0,0.0,0.0
1742046179620,0.0,0.0,0.0
1742046179696,0.0,0.0,0.0
1742046179772,0.0,0.0,0.0
1742046179873,0.0,0.0,0.0
1742046179974,0.0,0.0,0.0
1742046180050,1.21,0.0,0.0
1742046180126,0.0,0.0,0.0
1742046180227,0.0,0.0,0.0
1742046180303,0.0,0.0,0.0
1742046180379,1.21,0.0,0.0
1742046180596,0.4,0.0,0.0
1742046180683,0.0,0.0,0.0
1742046180784,0.0,0.0,0.0
1742046180885,0.0,0.0,0.0
1742046180986,0.0,0.0,0.0
1742046181087,0.0,0.0,0.0
1742046181188,0.81,0.0,0.0
1742046181289,0.0,0.0,0.0
1742046181365,0.4,0.0,0.0
1742046181442,0.0,0.0,0.0
1742046181542,0.0,0.0,0.0
1742046181643,0.0,0.0,0.0
1742046181719,0.81,0.0,0.0
1742046181796,0.0,0.0,0.0
1742046181896,0.0,0.0,0.0
1742046181997,0.0,0.0,0.0
1742046182073,0.0,0.0,0.0
1742046182150,0.0,0.0,0.0
1742046182250,0.0,0.0,0.0
1742046182351,0.0,0.0,0.0
1742046182552,0.4,0.0,0.0
1742046182629,0.0,0.0,0.0
1742046182705,1.21,0.0,0.0
1742046182806,0.0,0.0,0.0
1742046182882,0.0,0.0,0.0
1742046182959,1.21,0.0,0.0
1742046183059,0.0,0.0,0.0
1742046183135,0.81,0.0,0.0
1742046183212,0.0,0.0,0.0
1742046183312,0.0,0.0,0.0
1742046183413,0.0,0.0,0.0
1742046183514,0.0,0.0,0.0
1742046183591,0.0,0.0,0.0
1742046183667,0.0,0.0,0.0
1742046183767,0.4,0.0,0.0
1742046183868,0.0,0.0,0.0
1742046183969,0.0,0.0,0.0
1742046184046,0.4,0.0,0.0
1742046184122,0.0,0.0,0.0
1742046184222,0.0,0.0,0.0
1742046184440,0.0,0.0,0.0
1742046184526,0.0,0.0,0.0
1742046184627,0.0,0.0,0.0
1742046184728,0.0,0.0,0.0
1742046184829,0.0,0.0,0.0
1742046184930,0.0,0.0,0.0
1742046185031,0.0,0.0,0.0
1742046185133,0.0,0.0,0.0
1742046185234,0.0,0.0,0.0
1742046185310,0.4,0.0,0.0
1742046185386,0.0,0.0,0.0
1742046185487,0.4,0.0,0.0
1742046185563,1.21,0.0,0.0
1742046185639,0.0,0.0,0.0
1742046185739,0.0,0.0,0.0
1742046185841,0.0,0.0,0.0
1742046185917,0.81,0.0,0.0
1742046185993,0.0,0.0,0.0
1742046186094,0.0,0.0,0.0
1742046186195,0.0,0.0,0.0
1742046186400,0.0,0.0,0.0
1742046186499,0.0,0.0,0.0
1742046186599,2.43,0.0,0.0
1742046186700,0.0,0.0,0.0
1742046186801,0.0,0.0,0.0
1742046186903,1.21,0.0,0.0
1742046187004,0.4,0.0,0.0
1742046187080,0.4,0.0,0.0
1742046187156,0.0,0.0,0.0
1742046187257,0.0,0.0,0.0
1742046187358,0.0,0.0,0.0
1742046187434,0.4,0.0,0.0
1742046187510,0.0,0.0,0.0
1742046187611,0.0,0.0,0.0
1742046187712,0.4,0.0,0.0
1742046187788,0.81,0.0,0.0
1742046187864,0.0,0.0,0.0
1742046187965,0.0,0.0,0.0
1742046188066,0.0,0.0,0.0
1742046188142,0.0,0.0,0.0
1742046188336,0.0,0.0,0.0
1742046188420,0.0,0.0,0.0
1742046188496,0.0,0.0,0.0
1742046188573,0.0,0.0,0.0
1742046188673,0.0,0.0,0.0
1742046188774,0.0,0.0,0.0
1742046188850,1.21,0.0,0.0
1742046188927,0.0,0.0,0.0
1742046189027,0.0,0.0,0.0
1742046189103,0.0,0.0,0.0
1742046189180,0.0,0.0,0.0
1742046189280,0.0,0.0,0.0
1742046189381,0.4,0.0,0.0
1742046189457,1.21,0.0,0.0
1742046189533,0.0,0.0,0.0
1742046189634,0.0,0.0,0.0
1742046189735,0.0,0.0,0.0
1742046189811,0.4,0.0,0.0
1742046189888,0.0,0.0,0.0
1742046189988,0.0,0.0,0.0
1742046190179,2.83,0.0,0.0
1742046190255,0.0,0.0,0.0
1742046190342,0.0,0.0,0.0
1742046190444,0.0,0.0,0.0
1742046190545,0.0,0.0,0.0
1742046190646,0.0,0.0,0.0
1742046190747,0.4,0.0,0.0
1742046190848,0.0,0.0,0.0
1742046190949,1.21,0.0,0.0
1742046191051,0.0,0.0,0.0
1742046191152,0.0,0.0,0.0
1742046191253,0.0,0.0,0.0
1742046191354,0.81,0.0,0.0
1742046191455,0.0,0.0,0.0
1742046191557,0.0,0.0,0.0
1742046191657,0.4,0.0,0.0
1742046191758,0.0,0.0,0.0
1742046191835,0.4,0.0,0.0
1742046191911,0.0,0.0,0.0
1742046192011,0.0,0.0,0.0
1742046192231,0.0,0.0,0.0
1742046192315,0.0,0.0,0.0
1742046192416,0.0,0.0,0.0
1742046192517,0.0,0.0,0.0
1742046192618,0.0,0.0,0.0
1742046192719,0.0,0.0,0.0
1742046192820,0.0,0.0,0.0
1742046192896,0.0,0.0,0.0
1742046192973,0.0,0.0,0.0
1742046193073,0.0,0.0,0.0
1742046193174,0.0,0.0,0.0
1742046193276,0.4,0.0,0.0
1742046193352,0.0,0.0,0.0
1742046193428,0.0,0.0,0.0
1742046193528,0.0,0.0,0.0
1742046193630,0.0,0.0,0.0
1742046193706,0.4,0.0,0.0
1742046193782,0.0,0.0,0.0
1742046193882,0.81,0.0,0.0
1742046193984,0.0,0.0,0.0
1742046194859,0.4,0.0,0.0
1742046194944,0.0,0.0,0.0
1742046195046,0.0,0.0,0.0
1742046195147,0.0,0.0,0.0
1742046195223,0.0,0.0,0.0
1742046195299,0.0,0.0,0.0
1742046195400,0.4,0.0,0.0
1742046195501,0.0,0.0,0.0
1742046195577,0.0,0.0,0.0
1742046195653,0.0,0.0,0.0
1742046195754,0.0,0.0,0.0
1742046195855,0.0,0.0,0.0
1742046195956,0.0,0.0,0.0
1742046196032,0.81,0.0,0.0
1742046196108,0.0,0.0,0.0
1742046196209,0.0,0.0,0.0
1742046196310,0.0,0.0,0.0
1742046196386,0.0,0.0,0.0
1742046196462,0.0,0.0,0.0
1742046196563,0.4,0.0,0.0
1742046196776,0.0,0.0,0.0
1742046196867,0.0,0.0,0.0
1742046196968,0.0,0.0,0.0
